lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
160.000,-16.173,33.000,861.000,154.296,-31.373,0.052,2648.000,157.790,-31.300,1.170,49.780,4.050,-92.970,0.180,100.160,861.000,834.000,0.090,0.090,0.760,0.900,-0.210,-4.040,-3.210,-79.180,0.600,-3.150,23.900,0.010,42.040,161.580,1.950
161.000,-16.173,33.000,861.000,155.390,-31.151,0.036,2648.000,157.790,-31.300,1.170,49.780,4.050,-92.970,0.180,100.160,861.000,834.000,0.090,0.090,0.760,0.900,-0.210,-4.040,-3.210,-79.180,0.600,-3.150,23.900,0.010,42.040,161.580,1.950
162.000,-16.173,33.000,861.000,156.479,-30.925,0.021,2647.000,157.830,-31.130,1.210,47.960,4.050,-92.750,0.180,100.140,861.000,834.000,0.270,0.270,0.810,0.900,-0.190,-4.040,-3.220,-78.040,0.670,-3.150,23.900,0.010,42.040,161.580,1.950
163.000,-16.173,33.000,861.000,157.564,-30.694,0.006,2645.000,157.950,-30.780,1.280,22.560,4.040,-114.690,0.200,122.460,861.000,834.000,0.640,0.640,1.190,0.490,-1.690,-3.670,3.240,-98.080,-0.460,-3.210,23.900,0.010,42.040,132.490,1.950
164.000,-16.173,33.000,861.000,158.646,-30.459,0.006,2642.000,158.310,-30.280,1.440,20.050,4.020,-114.030,0.200,122.270,861.000,834.000,1.220,1.220,1.350,0.490,-1.640,-3.670,3.220,-94.280,-0.240,-3.210,23.900,0.010,42.040,132.490,1.950
165.000,-16.173,33.000,857.000,160.131,-30.425,0.022,2634.000,159.480,-29.320,1.830,-13.270,3.950,-144.730,0.180,153.790,861.000,834.000,2.650,2.650,1.780,-0.420,-3.220,-2.280,3.090,-117.310,-1.420,-2.750,30.480,0.020,40.420,148.780,1.980
157.000,-15.173,33.000,889.000,151.127,-31.139,0.099,2648.000,157.790,-31.300,1.170,49.780,4.050,-92.970,0.180,100.160,861.000,834.000,0.090,0.090,0.760,0.900,-0.210,-4.040,-3.210,-79.180,0.600,-3.150,23.900,0.010,42.040,161.580,1.950
158.000,-15.173,33.000,889.000,152.230,-30.945,0.083,2648.000,157.790,-31.300,1.170,49.780,4.050,-92.970,0.180,100.160,861.000,834.000,0.090,0.090,0.760,0.900,-0.210,-4.040,-3.210,-79.180,0.600,-3.150,23.900,0.010,42.040,161.580,1.950
159.000,-15.173,33.000,860.000,153.330,-30.747,0.067,2648.000,157.790,-31.300,1.170,49.780,4.050,-92.970,0.180,100.160,861.000,834.000,0.090,0.090,0.760,0.900,-0.210,-4.040,-3.210,-79.180,0.600,-3.150,23.900,0.010,42.040,161.580,1.950
160.000,-15.173,33.000,861.000,154.032,-30.399,0.058,2647.000,157.830,-31.130,1.210,47.960,4.050,-92.750,0.180,100.140,861.000,834.000,0.270,0.270,0.810,0.900,-0.190,-4.040,-3.220,-78.040,0.670,-3.150,23.900,0.010,42.040,161.580,1.950
161.000,-15.173,33.000,861.000,155.120,-30.179,0.043,2646.000,157.870,-30.950,1.240,46.240,4.050,-92.530,0.180,100.130,861.000,834.000,0.450,0.450,0.860,0.900,-0.180,-4.040,-3.240,-76.900,0.730,-3.150,23.900,0.010,42.040,161.580,1.950
162.000,-15.173,33.000,861.000,156.204,-29.954,0.030,2645.000,157.950,-30.780,1.280,22.560,4.040,-114.690,0.200,122.460,861.000,834.000,0.640,0.640,1.190,0.490,-1.690,-3.670,3.240,-98.080,-0.460,-3.210,23.900,0.010,42.040,132.490,1.950
163.000,-15.173,33.000,861.000,157.285,-29.724,0.018,2642.000,158.310,-30.280,1.440,20.050,4.020,-114.030,0.200,122.270,861.000,834.000,1.220,1.220,1.350,0.490,-1.640,-3.670,3.220,-94.280,-0.240,-3.210,23.900,0.010,42.040,132.490,1.950
164.000,-15.173,33.000,861.000,158.362,-29.490,0.008,2639.000,158.690,-29.820,1.590,0.780,4.000,-130.930,0.170,139.620,861.000,834.000,1.800,1.800,1.590,0.020,-2.620,-3.020,3.200,-108.100,-0.990,-3.040,30.480,0.020,40.420,132.490,1.980
156.000,-14.173,33.000,836.000,149.797,-30.346,0.121,2648.000,157.790,-31.300,1.170,49.780,4.050,-92.970,0.180,100.160,861.000,834.000,0.090,0.090,0.760,0.900,-0.210,-4.040,-3.210,-79.180,0.600,-3.150,23.900,0.010,42.040,161.580,1.950
157.000,-14.173,33.000,836.000,150.898,-30.159,0.105,2648.000,157.790,-31.300,1.170,49.780,4.050,-92.970,0.180,100.160,861.000,834.000,0.090,0.090,0.760,0.900,-0.210,-4.040,-3.210,-79.180,0.600,-3.150,23.900,0.010,42.040,161.580,1.950
158.000,-14.173,33.000,889.000,151.996,-29.966,0.090,2647.000,157.830,-31.130,1.210,47.960,4.050,-92.750,0.180,100.140,861.000,834.000,0.270,0.270,0.810,0.900,-0.190,-4.040,-3.220,-78.040,0.670,-3.150,23.900,0.010,42.040,161.580,1.950
159.000,-14.173,33.000,889.000,153.090,-29.768,0.075,2646.000,157.870,-30.950,1.240,46.240,4.050,-92.530,0.180,100.130,861.000,834.000,0.450,0.450,0.860,0.900,-0.180,-4.040,-3.240,-76.900,0.730,-3.150,23.900,0.010,42.040,161.580,1.950
160.000,-14.173,33.000,860.000,154.181,-29.566,0.061,2646.000,157.870,-30.950,1.240,46.240,4.050,-92.530,0.180,100.130,861.000,834.000,0.450,0.450,0.860,0.900,-0.180,-4.040,-3.240,-76.900,0.730,-3.150,23.900,0.010,42.040,161.580,1.950
161.000,-14.173,33.000,861.000,154.855,-29.205,0.054,2645.000,157.950,-30.780,1.280,22.560,4.040,-114.690,0.200,122.460,861.000,834.000,0.640,0.640,1.190,0.490,-1.690,-3.670,3.240,-98.080,-0.460,-3.210,23.900,0.010,42.040,132.490,1.950
162.000,-14.173,33.000,861.000,155.935,-28.981,0.043,2642.000,158.310,-30.280,1.440,20.050,4.020,-114.030,0.200,122.270,861.000,834.000,1.220,1.220,1.350,0.490,-1.640,-3.670,3.220,-94.280,-0.240,-3.210,23.900,0.010,42.040,132.490,1.950
155.000,-13.173,33.000,836.000,148.479,-29.546,0.143,2648.000,157.790,-31.300,1.170,49.780,4.050,-92.970,0.180,100.160,861.000,834.000,0.090,0.090,0.760,0.900,-0.210,-4.040,-3.210,-79.180,0.600,-3.150,23.900,0.010,42.040,161.580,1.950
156.000,-13.173,33.000,836.000,149.578,-29.365,0.128,2646.000,157.870,-30.950,1.240,46.240,4.050,-92.530,0.180,100.130,861.000,834.000,0.450,0.450,0.860,0.900,-0.180,-4.040,-3.240,-76.900,0.730,-3.150,23.900,0.010,42.040,161.580,1.950
157.000,-13.173,33.000,836.000,150.673,-29.178,0.113,2646.000,157.870,-30.950,1.240,46.240,4.050,-92.530,0.180,100.130,861.000,834.000,0.450,0.450,0.860,0.900,-0.180,-4.040,-3.240,-76.900,0.730,-3.150,23.900,0.010,42.040,161.580,1.950
158.000,-13.173,33.000,836.000,151.766,-28.986,0.098,2646.000,157.870,-30.950,1.240,46.240,4.050,-92.530,0.180,100.130,861.000,834.000,0.450,0.450,0.860,0.900,-0.180,-4.040,-3.240,-76.900,0.730,-3.150,23.900,0.010,42.040,161.580,1.950
159.000,-13.173,33.000,889.000,152.855,-28.790,0.085,2645.000,157.950,-30.780,1.280,22.560,4.040,-114.690,0.200,122.460,861.000,834.000,0.640,0.640,1.190,0.490,-1.690,-3.670,3.240,-98.080,-0.460,-3.210,23.900,0.010,42.040,132.490,1.950
160.000,-13.173,33.000,860.000,153.941,-28.588,0.072,2645.000,157.950,-30.780,1.280,22.560,4.040,-114.690,0.200,122.460,861.000,834.000,0.640,0.640,1.190,0.490,-1.690,-3.670,3.240,-98.080,-0.460,-3.210,23.900,0.010,42.040,132.490,1.950
137.000,-12.173,33.000,801.000,128.160,-30.845,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.000,-12.173,33.000,801.000,129.294,-30.769,0.341,2110.000,137.030,-12.460,-7.530,-160.880,-12.990,9.180,0.170,27.960,781.000,678.000,0.080,0.080,-7.120,-2.470,12.820,2.070,-5.710,-2.650,5.710,-0.260,72.280,0.000,23.330,281.620,2.470
154.000,-12.173,33.000,836.000,147.174,-28.738,0.166,2646.000,157.870,-30.950,1.240,46.240,4.050,-92.530,0.180,100.130,861.000,834.000,0.450,0.450,0.860,0.900,-0.180,-4.040,-3.240,-76.900,0.730,-3.150,23.900,0.010,42.040,161.580,1.950
155.000,-12.173,33.000,836.000,148.270,-28.563,0.151,2646.000,157.870,-30.950,1.240,46.240,4.050,-92.530,0.180,100.130,861.000,834.000,0.450,0.450,0.860,0.900,-0.180,-4.040,-3.240,-76.900,0.730,-3.150,23.900,0.010,42.040,161.580,1.950
156.000,-12.173,33.000,836.000,149.363,-28.382,0.136,2646.000,157.870,-30.950,1.240,46.240,4.050,-92.530,0.180,100.130,861.000,834.000,0.450,0.450,0.860,0.900,-0.180,-4.040,-3.240,-76.900,0.730,-3.150,23.900,0.010,42.040,161.580,1.950
157.000,-12.173,33.000,836.000,150.453,-28.197,0.122,2646.000,157.870,-30.950,1.240,46.240,4.050,-92.530,0.180,100.130,861.000,834.000,0.450,0.450,0.860,0.900,-0.180,-4.040,-3.240,-76.900,0.730,-3.150,23.900,0.010,42.040,161.580,1.950
135.000,-11.173,33.000,801.000,125.815,-29.979,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.000,-11.173,33.000,801.000,126.945,-29.916,0.344,2110.000,137.030,-12.460,-7.530,-160.880,-12.990,9.180,0.170,27.960,781.000,678.000,0.080,0.080,-7.120,-2.470,12.820,2.070,-5.710,-2.650,5.710,-0.260,72.280,0.000,23.330,281.620,2.470
137.000,-11.173,33.000,801.000,128.074,-29.847,0.335,2110.000,137.030,-12.460,-7.530,-160.880,-12.990,9.180,0.170,27.960,781.000,678.000,0.080,0.080,-7.120,-2.470,12.820,2.070,-5.710,-2.650,5.710,-0.260,72.280,0.000,23.330,281.620,2.470
138.000,-11.173,33.000,801.000,129.201,-29.772,0.326,2110.000,137.030,-12.460,-7.530,-160.880,-12.990,9.180,0.170,27.960,781.000,678.000,0.080,0.080,-7.120,-2.470,12.820,2.070,-5.710,-2.650,5.710,-0.260,72.280,0.000,23.330,281.620,2.470
139.000,-11.173,33.000,801.000,130.327,-29.691,0.318,2110.000,137.030,-12.460,-7.530,-160.880,-12.990,9.180,0.170,27.960,781.000,678.000,0.080,0.080,-7.120,-2.470,12.820,2.070,-5.710,-2.650,5.710,-0.260,72.280,0.000,23.330,281.620,2.470
140.000,-11.173,33.000,801.000,131.451,-29.603,0.311,2110.000,137.030,-12.460,-7.530,-160.880,-12.990,9.180,0.170,27.960,781.000,678.000,0.080,0.080,-7.120,-2.470,12.820,2.070,-5.710,-2.650,5.710,-0.260,72.280,0.000,23.330,281.620,2.470
141.000,-11.173,33.000,801.000,132.574,-29.509,0.305,2110.000,137.030,-12.460,-7.530,-160.880,-12.990,9.180,0.170,27.960,781.000,678.000,0.080,0.080,-7.120,-2.470,12.820,2.070,-5.710,-2.650,5.710,-0.260,72.280,0.000,23.330,281.620,2.470
142.000,-11.173,33.000,801.000,133.695,-29.409,0.300,2110.000,137.030,-12.460,-7.530,-160.880,-12.990,9.180,0.170,27.960,781.000,678.000,0.080,0.080,-7.120,-2.470,12.820,2.070,-5.710,-2.650,5.710,-0.260,72.280,0.000,23.330,281.620,2.470
153.000,-11.173,33.000,836.000,145.882,-27.922,0.189,2646.000,157.870,-30.950,1.240,46.240,4.050,-92.530,0.180,100.130,861.000,834.000,0.450,0.450,0.860,0.900,-0.180,-4.040,-3.240,-76.900,0.730,-3.150,23.900,0.010,42.040,161.580,1.950
154.000,-11.173,33.000,836.000,146.975,-27.753,0.175,2646.000,157.870,-30.950,1.240,46.240,4.050,-92.530,0.180,100.130,861.000,834.000,0.450,0.450,0.860,0.900,-0.180,-4.040,-3.240,-76.900,0.730,-3.150,23.900,0.010,42.040,161.580,1.950
155.000,-11.173,33.000,836.000,148.065,-27.579,0.160,2646.000,157.870,-30.950,1.240,46.240,4.050,-92.530,0.180,100.130,861.000,834.000,0.450,0.450,0.860,0.900,-0.180,-4.040,-3.240,-76.900,0.730,-3.150,23.900,0.010,42.040,161.580,1.950
156.000,-11.173,33.000,836.000,149.152,-27.400,0.146,2645.000,157.950,-30.780,1.280,22.560,4.040,-114.690,0.200,122.460,861.000,834.000,0.640,0.640,1.190,0.490,-1.690,-3.670,3.240,-98.080,-0.460,-3.210,23.900,0.010,42.040,132.490,1.950
134.000,-10.173,33.000,801.000,124.622,-29.037,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.000,-10.173,33.000,801.000,125.746,-28.981,0.340,2104.000,136.110,-11.980,-7.100,-162.650,-12.580,6.500,0.190,31.120,781.000,678.000,1.110,1.110,-6.780,-2.120,12.500,1.430,-5.760,-5.590,5.730,-0.560,76.440,0.000,33.350,297.230,2.410
136.000,-10.173,33.000,801.000,126.869,-28.919,0.330,2108.000,136.720,-12.300,-7.390,-160.500,-12.860,9.270,0.170,28.030,781.000,678.000,0.420,0.420,-6.970,-2.470,12.690,2.070,-5.730,-2.640,5.720,-0.260,72.280,0.000,23.330,281.620,2.470
137.000,-10.173,33.000,801.000,127.990,-28.850,0.320,2110.000,137.030,-12.460,-7.530,-160.880,-12.990,9.180,0.170,27.960,781.000,678.000,0.080,0.080,-7.120,-2.470,12.820,2.070,-5.710,-2.650,5.710,-0.260,72.280,0.000,23.330,281.620,2.470
138.000,-10.173,33.000,801.000,129.110,-28.775,0.311,2110.000,137.030,-12.460,-7.530,-160.880,-12.990,9.180,0.170,27.960,781.000,678.000,0.080,0.080,-7.120,-2.470,12.820,2.070,-5.710,-2.650,5.710,-0.260,72.280,0.000,23.330,281.620,2.470
139.000,-10.173,33.000,801.000,130.229,-28.694,0.303,2110.000,137.030,-12.460,-7.530,-160.880,-12.990,9.180,0.170,27.960,781.000,678.000,0.080,0.080,-7.120,-2.470,12.820,2.070,-5.710,-2.650,5.710,-0.260,72.280,0.000,23.330,281.620,2.470
140.000,-10.173,33.000,801.000,131.346,-28.607,0.296,2110.000,137.030,-12.460,-7.530,-160.880,-12.990,9.180,0.170,27.960,781.000,678.000,0.080,0.080,-7.120,-2.470,12.820,2.070,-5.710,-2.650,5.710,-0.260,72.280,0.000,23.330,281.620,2.470
141.000,-10.173,33.000,801.000,132.462,-28.514,0.289,2110.000,137.030,-12.460,-7.530,-160.880,-12.990,9.180,0.170,27.960,781.000,678.000,0.080,0.080,-7.120,-2.470,12.820,2.070,-5.710,-2.650,5.710,-0.260,72.280,0.000,23.330,281.620,2.470
142.000,-10.173,33.000,801.000,133.576,-28.415,0.283,2110.000,137.030,-12.460,-7.530,-160.880,-12.990,9.180,0.170,27.960,781.000,678.000,0.080,0.080,-7.120,-2.470,12.820,2.070,-5.710,-2.650,5.710,-0.260,72.280,0.000,23.330,281.620,2.470
143.000,-10.173,33.000,801.000,134.688,-28.309,0.278,2110.000,137.030,-12.460,-7.530,-160.880,-12.990,9.180,0.170,27.960,781.000,678.000,0.080,0.080,-7.120,-2.470,12.820,2.070,-5.710,-2.650,5.710,-0.260,72.280,0.000,23.330,281.620,2.470
151.000,-10.173,33.000,836.000,143.510,-27.256,0.228,2646.000,157.870,-30.950,1.240,46.240,4.050,-92.530,0.180,100.130,861.000,834.000,0.450,0.450,0.860,0.900,-0.180,-4.040,-3.240,-76.900,0.730,-3.150,23.900,0.010,42.040,161.580,1.950
152.000,-10.173,33.000,836.000,144.602,-27.099,0.213,2646.000,157.870,-30.950,1.240,46.240,4.050,-92.530,0.180,100.130,861.000,834.000,0.450,0.450,0.860,0.900,-0.180,-4.040,-3.240,-76.900,0.730,-3.150,23.900,0.010,42.040,161.580,1.950
153.000,-10.173,33.000,836.000,145.692,-26.937,0.198,2646.000,157.870,-30.950,1.240,46.240,4.050,-92.530,0.180,100.130,861.000,834.000,0.450,0.450,0.860,0.900,-0.180,-4.040,-3.240,-76.900,0.730,-3.150,23.900,0.010,42.040,161.580,1.950
154.000,-10.173,33.000,836.000,146.779,-26.769,0.184,2646.000,157.870,-30.950,1.240,46.240,4.050,-92.530,0.180,100.130,861.000,834.000,0.450,0.450,0.860,0.900,-0.180,-4.040,-3.240,-76.900,0.730,-3.150,23.900,0.010,42.040,161.580,1.950
155.000,-10.173,33.000,836.000,147.863,-26.595,0.171,2645.000,157.950,-30.780,1.280,22.560,4.040,-114.690,0.200,122.460,861.000,834.000,0.640,0.640,1.190,0.490,-1.690,-3.670,3.240,-98.080,-0.460,-3.210,23.900,0.010,42.040,132.490,1.950
134.000,-9.173,33.000,801.000,124.562,-28.038,0.336,2102.000,135.770,-11.780,-6.930,-162.220,-12.430,6.580,0.190,31.190,781.000,678.000,1.500,1.500,-6.600,-2.120,12.350,1.430,-5.780,-5.570,5.750,-0.560,76.440,0.000,33.350,297.230,2.410
135.000,-9.173,33.000,801.000,125.678,-27.983,0.326,2104.000,136.110,-11.980,-7.100,-162.650,-12.580,6.500,0.190,31.120,781.000,678.000,1.110,1.110,-6.780,-2.120,12.500,1.430,-5.760,-5.590,5.730,-0.560,76.440,0.000,33.350,297.230,2.410
136.000,-9.173,33.000,801.000,126.794,-27.921,0.316,2107.000,136.570,-12.220,-7.320,-160.300,-12.790,9.320,0.170,28.060,781.000,678.000,0.590,0.590,-6.890,-2.470,12.620,2.070,-5.740,-2.640,5.730,-0.260,72.280,0.000,23.330,281.620,2.470
137.000,-9.173,33.000,801.000,127.908,-27.853,0.306,2110.000,137.030,-12.460,-7.530,-160.880,-12.990,9.180,0.170,27.960,781.000,678.000,0.080,0.080,-7.120,-2.470,12.820,2.070,-5.710,-2.650,5.710,-0.260,72.280,0.000,23.330,281.620,2.470
138.000,-9.173,33.000,801.000,129.021,-27.778,0.296,2110.000,137.030,-12.460,-7.530,-160.880,-12.990,9.180,0.170,27.960,781.000,678.000,0.080,0.080,-7.120,-2.470,12.820,2.070,-5.710,-2.650,5.710,-0.260,72.280,0.000,23.330,281.620,2.470
139.000,-9.173,33.000,615.000,130.133,-27.698,0.288,2110.000,137.030,-12.460,-7.530,-160.880,-12.990,9.180,0.170,27.960,781.000,678.000,0.080,0.080,-7.120,-2.470,12.820,2.070,-5.710,-2.650,5.710,-0.260,72.280,0.000,23.330,281.620,2.470
140.000,-9.173,33.000,615.000,131.243,-27.611,0.280,2110.000,137.030,-12.460,-7.530,-160.880,-12.990,9.180,0.170,27.960,781.000,678.000,0.080,0.080,-7.120,-2.470,12.820,2.070,-5.710,-2.650,5.710,-0.260,72.280,0.000,23.330,281.620,2.470
141.000,-9.173,33.000,615.000,132.351,-27.519,0.273,2110.000,137.030,-12.460,-7.530,-160.880,-12.990,9.180,0.170,27.960,781.000,678.000,0.080,0.080,-7.120,-2.470,12.820,2.070,-5.710,-2.650,5.710,-0.260,72.280,0.000,23.330,281.620,2.470
142.000,-9.173,33.000,615.000,133.459,-27.420,0.267,2110.000,137.030,-12.460,-7.530,-160.880,-12.990,9.180,0.170,27.960,781.000,678.000,0.080,0.080,-7.120,-2.470,12.820,2.070,-5.710,-2.650,5.710,-0.260,72.280,0.000,23.330,281.620,2.470
143.000,-9.173,33.000,615.000,134.564,-27.315,0.262,2110.000,137.030,-12.460,-7.530,-160.880,-12.990,9.180,0.170,27.960,781.000,678.000,0.080,0.080,-7.120,-2.470,12.820,2.070,-5.710,-2.650,5.710,-0.260,72.280,0.000,23.330,281.620,2.470
144.000,-9.173,33.000,615.000,135.667,-27.205,0.257,2111.000,137.190,-12.480,-7.070,-113.780,-12.460,54.800,0.180,345.350,781.000,688.000,0.090,23.530,-2.850,-6.470,7.190,10.180,-5.700,39.950,4.370,3.660,72.280,0.000,23.330,281.620,2.470
145.000,-9.173,33.000,615.000,136.769,-27.088,0.254,2111.000,137.190,-12.480,-7.070,-113.780,-12.460,54.800,0.180,345.350,781.000,688.000,0.090,23.530,-2.850,-6.470,7.190,10.180,-5.700,39.950,4.370,3.660,72.280,0.000,23.330,281.620,2.470
150.000,-9.173,33.000,836.000,142.246,-26.419,0.251,2646.000,157.870,-30.950,1.240,46.240,4.050,-92.530,0.180,100.130,861.000,834.000,0.450,0.450,0.860,0.900,-0.180,-4.040,-3.240,-76.900,0.730,-3.150,23.900,0.010,42.040,161.580,1.950
151.000,-9.173,33.000,836.000,143.335,-26.268,0.236,2646.000,157.870,-30.950,1.240,46.240,4.050,-92.530,0.180,100.130,861.000,834.000,0.450,0.450,0.860,0.900,-0.180,-4.040,-3.240,-76.900,0.730,-3.150,23.900,0.010,42.040,161.580,1.950
152.000,-9.173,33.000,836.000,144.421,-26.112,0.222,2646.000,157.870,-30.950,1.240,46.240,4.050,-92.530,0.180,100.130,861.000,834.000,0.450,0.450,0.860,0.900,-0.180,-4.040,-3.240,-76.900,0.730,-3.150,23.900,0.010,42.040,161.580,1.950
153.000,-9.173,33.000,836.000,145.505,-25.951,0.208,2646.000,157.870,-30.950,1.240,46.240,4.050,-92.530,0.180,100.130,861.000,834.000,0.450,0.450,0.860,0.900,-0.180,-4.040,-3.240,-76.900,0.730,-3.150,23.900,0.010,42.040,161.580,1.950
154.000,-9.173,33.000,836.000,146.587,-25.784,0.195,2645.000,157.950,-30.780,1.280,22.560,4.040,-114.690,0.200,122.460,861.000,834.000,0.640,0.640,1.190,0.490,-1.690,-3.670,3.240,-98.080,-0.460,-3.210,23.900,0.010,42.040,132.490,1.950
134.000,-8.173,33.000,801.000,124.502,-27.039,0.323,2098.000,135.090,-11.370,-6.600,-161.290,-12.120,6.750,0.190,31.330,781.000,678.000,2.270,2.270,-6.250,-2.120,12.030,1.430,-5.820,-5.540,5.790,-0.560,72.880,0.000,24.210,278.460,2.460
135.000,-8.173,33.000,801.000,125.611,-26.984,0.312,2103.000,135.940,-11.880,-7.020,-162.440,-12.510,6.540,0.190,31.160,781.000,678.000,1.300,1.300,-6.690,-2.120,12.430,1.430,-5.770,-5.580,5.740,-0.560,76.440,0.000,33.350,297.230,2.410
136.000,-8.173,33.000,801.000,126.720,-26.923,0.302,2104.000,136.110,-11.980,-7.100,-162.650,-12.580,6.500,0.190,31.120,781.000,678.000,1.110,1.110,-6.780,-2.120,12.500,1.430,-5.760,-5.590,5.730,-0.560,76.440,0.000,33.350,297.230,2.410
141.000,-8.173,33.000,615.000,132.243,-26.523,0.257,2110.000,137.030,-12.460,-7.530,-160.880,-12.990,9.180,0.170,27.960,781.000,678.000,0.080,0.080,-7.120,-2.470,12.820,2.070,-5.710,-2.650,5.710,-0.260,72.280,0.000,23.330,281.620,2.470
142.000,-8.173,33.000,615.000,133.344,-26.425,0.250,2110.000,137.030,-12.460,-7.530,-160.880,-12.990,9.180,0.170,27.960,781.000,678.000,0.080,0.080,-7.120,-2.470,12.820,2.070,-5.710,-2.650,5.710,-0.260,72.280,0.000,23.330,281.620,2.470
143.000,-8.173,33.000,615.000,134.442,-26.321,0.245,2110.000,137.030,-12.460,-7.530,-160.880,-12.990,9.180,0.170,27.960,781.000,678.000,0.080,0.080,-7.120,-2.470,12.820,2.070,-5.710,-2.650,5.710,-0.260,72.280,0.000,23.330,281.620,2.470
144.000,-8.173,33.000,615.000,135.539,-26.211,0.241,2111.000,137.190,-12.480,-7.070,-113.780,-12.460,54.800,0.180,345.350,781.000,688.000,0.090,23.530,-2.850,-6.470,7.190,10.180,-5.700,39.950,4.370,3.660,72.280,0.000,23.330,281.620,2.470
145.000,-8.173,33.000,615.000,136.634,-26.096,0.237,2111.000,137.190,-12.480,-7.070,-113.780,-12.460,54.800,0.180,345.350,781.000,688.000,0.090,23.530,-2.850,-6.470,7.190,10.180,-5.700,39.950,4.370,3.660,72.280,0.000,23.330,281.620,2.470
146.000,-8.173,33.000,615.000,137.728,-25.974,0.235,2111.000,137.190,-12.480,-7.070,-113.780,-12.460,54.800,0.180,345.350,781.000,688.000,0.090,23.530,-2.850,-6.470,7.190,10.180,-5.700,39.950,4.370,3.660,72.280,0.000,23.330,281.620,2.470
147.000,-8.173,33.000,698.000,138.819,-25.847,0.234,2111.000,137.190,-12.480,-7.070,-113.780,-12.460,54.800,0.180,345.350,781.000,688.000,0.090,23.530,-2.850,-6.470,7.190,10.180,-5.700,39.950,4.370,3.660,72.280,0.000,23.330,281.620,2.470
151.000,-8.173,33.000,830.000,151.254,-11.898,0.072,1380.000,153.890,-8.660,12.070,15.120,8.990,-176.130,0.180,219.030,901.000,847.000,4.080,4.080,11.660,3.150,-8.960,-0.610,-3.720,43.460,2.700,2.560,118.560,0.240,6.800,173.940,2.760
152.000,-8.173,33.000,836.000,144.244,-25.125,0.232,2645.000,157.950,-30.780,1.280,22.560,4.040,-114.690,0.200,122.460,861.000,834.000,0.640,0.640,1.190,0.490,-1.690,-3.670,3.240,-98.080,-0.460,-3.210,23.900,0.010,42.040,132.490,1.950
153.000,-8.173,33.000,836.000,145.322,-24.964,0.219,2645.000,157.950,-30.780,1.280,22.560,4.040,-114.690,0.200,122.460,861.000,834.000,0.640,0.640,1.190,0.490,-1.690,-3.670,3.240,-98.080,-0.460,-3.210,23.900,0.010,42.040,132.490,1.950
121.000,-7.173,33.000,668.000,113.669,-8.677,0.013,2387.000,113.900,-7.970,5.700,-2.640,-1.150,55.880,0.180,20.740,801.000,736.000,0.260,0.260,5.700,-0.260,0.640,0.950,-6.380,6.980,6.330,0.780,46.240,0.080,13.950,191.900,2.210
122.000,-7.173,33.000,566.000,116.024,-18.972,0.194,2388.000,114.060,-8.030,5.650,-2.660,-1.180,53.730,0.180,20.720,801.000,736.000,0.090,0.090,5.640,-0.260,0.700,0.950,-6.380,6.980,6.330,0.780,46.240,0.080,13.950,191.900,2.210
133.000,-7.173,33.000,801.000,123.340,-26.090,0.315,1590.000,120.200,-8.190,6.040,35.430,1.190,118.370,0.180,340.720,781.000,669.000,5.720,6.290,4.920,3.500,-0.560,1.050,-6.300,46.450,4.340,4.570,79.170,0.090,26.990,310.010,2.340
134.000,-7.173,33.000,801.000,124.444,-26.041,0.309,2094.000,134.420,-10.970,-6.270,-160.270,-11.810,6.930,0.190,31.460,781.000,678.000,3.040,3.040,-5.900,-2.120,11.720,1.430,-5.850,-5.500,5.820,-0.560,73.200,0.000,25.420,281.610,2.460
135.000,-7.173,33.000,801.000,125.546,-25.986,0.299,2102.000,135.770,-11.780,-6.930,-162.220,-12.430,6.580,0.190,31.190,781.000,678.000,1.500,1.500,-6.600,-2.120,12.350,1.430,-5.780,-5.570,5.750,-0.560,76.440,0.000,33.350,297.230,2.410
136.000,-7.173,33.000,801.000,126.647,-25.925,0.288,2104.000,136.110,-11.980,-7.100,-162.650,-12.580,6.500,0.190,31.120,781.000,678.000,1.110,1.110,-6.780,-2.120,12.500,1.430,-5.760,-5.590,5.730,-0.560,76.440,0.000,33.350,297.230,2.410
144.000,-7.173,33.000,615.000,135.413,-25.218,0.224,2111.000,137.190,-12.480,-7.070,-113.780,-12.460,54.800,0.180,345.350,781.000,688.000,0.090,23.530,-2.850,-6.470,7.190,10.180,-5.700,39.950,4.370,3.660,72.280,0.000,23.330,281.620,2.470
