lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
121.000,-8.762,24.000,652.000,120.788,-1.558,0.117,1782.000,124.700,3.910,4.880,-28.360,5.750,140.150,0.200,34.340,781.000,678.000,3.890,23.960,4.300,-2.320,-4.410,3.680,1.370,94.350,-0.100,1.360,49.380,0.070,40.700,218.950,2.160
122.000,-8.762,24.000,652.000,121.740,-1.292,0.104,1784.000,125.020,3.690,4.950,-27.920,5.810,140.670,0.200,34.360,781.000,678.000,4.290,23.560,4.380,-2.320,-4.490,3.680,1.370,94.410,-0.110,1.360,49.380,0.070,26.330,218.950,2.160
123.000,-8.762,24.000,652.000,122.693,-1.029,0.091,1788.000,125.680,3.250,5.100,-22.860,5.940,145.880,0.200,30.180,781.000,678.000,5.080,22.770,4.700,-1.980,-4.920,3.330,1.370,98.770,-0.210,1.350,55.910,0.080,18.080,243.120,2.280
124.000,-8.762,24.000,652.000,123.646,-0.768,0.078,1789.000,125.850,3.150,5.130,-22.690,5.970,146.100,0.200,30.190,781.000,678.000,5.280,22.580,4.740,-1.980,-4.960,3.330,1.370,98.800,-0.210,1.350,55.910,0.080,18.080,243.120,2.280
125.000,-8.762,24.000,684.000,117.142,-21.949,0.218,1411.000,120.100,-9.730,3.270,-2.040,-4.720,39.630,0.170,4.850,801.000,669.000,5.370,5.630,3.270,-0.120,3.640,3.010,-7.490,23.660,6.860,3.000,85.020,0.060,52.400,331.920,2.450
160.000,-8.762,24.000,847.000,165.837,-9.749,0.023,1340.000,166.250,-8.500,7.770,88.600,-1.370,-73.600,0.200,201.220,901.000,847.000,2.090,12.700,0.190,7.770,0.390,-1.320,-6.470,84.910,0.570,6.450,113.330,0.000,30.190,167.280,2.650
161.000,-8.762,24.000,847.000,166.839,-9.793,0.013,1347.000,167.290,-9.180,7.760,62.360,1.370,-100.350,0.160,227.650,901.000,847.000,0.820,13.960,3.600,6.870,-0.250,-1.350,-6.460,58.770,3.350,5.520,110.440,0.060,42.760,166.270,2.610
162.000,-8.762,24.000,847.000,167.841,-9.838,0.007,1351.000,167.970,-9.430,-7.760,92.380,-1.370,-70.650,0.190,197.740,901.000,847.000,0.090,14.690,-0.320,7.750,0.460,-1.300,-6.450,88.850,0.130,6.450,110.440,0.000,42.760,166.270,2.610
163.000,-8.762,24.000,847.000,168.843,-9.882,0.003,2716.000,168.700,-9.990,8.660,56.840,2.510,-146.790,0.180,219.990,901.000,827.000,0.820,0.820,4.740,7.250,-2.100,-1.370,-6.440,66.810,2.540,5.920,108.160,0.090,45.410,165.290,2.590
164.000,-8.762,24.000,827.000,167.080,-11.827,0.042,2716.000,168.700,-9.990,8.660,56.840,2.510,-146.790,0.180,219.990,901.000,827.000,0.820,0.820,4.740,7.250,-2.100,-1.370,-6.440,66.810,2.540,5.920,108.160,0.090,45.410,165.290,2.590
165.000,-8.762,24.000,827.000,168.059,-11.584,0.028,2719.000,169.130,-10.340,8.750,55.890,2.680,-149.120,0.180,219.910,901.000,827.000,1.370,1.370,4.910,7.250,-2.300,-1.370,-6.430,67.010,2.510,5.920,108.160,0.100,45.410,165.290,2.590
166.000,-8.762,24.000,827.000,169.036,-11.340,0.014,2722.000,169.560,-10.700,8.850,54.950,2.850,-151.170,0.180,219.840,901.000,827.000,1.920,1.920,5.080,7.250,-2.500,-1.370,-6.420,67.210,2.490,5.920,106.100,0.100,40.300,165.120,2.580
121.000,-7.762,24.000,668.000,113.500,-10.873,0.034,2413.000,113.940,-9.000,9.980,23.310,2.590,-139.460,0.190,11.500,801.000,736.000,0.660,0.660,9.170,3.950,-1.970,-1.680,-7.550,17.820,7.180,2.310,90.090,0.180,41.720,502.420,2.310
122.000,-7.762,24.000,566.000,118.539,-13.610,0.072,1410.000,119.920,-9.690,3.330,-13.970,-4.670,27.950,0.190,16.970,801.000,669.000,5.190,5.810,3.230,-0.800,4.130,2.190,-7.490,11.560,7.340,1.500,85.020,0.060,52.400,331.920,2.450
123.000,-7.762,24.000,566.000,119.553,-13.509,0.067,1411.000,120.100,-9.730,3.270,-2.040,-4.720,39.630,0.170,4.850,801.000,669.000,5.370,5.630,3.270,-0.120,3.640,3.010,-7.490,23.660,6.860,3.000,85.020,0.060,52.400,331.920,2.450
124.000,-7.762,24.000,566.000,120.566,-13.407,0.063,1416.000,120.950,-9.800,-5.050,-157.140,-4.950,37.510,0.200,4.710,781.000,669.000,4.780,4.780,-4.660,-1.960,3.920,3.010,1.280,125.850,-0.750,1.040,110.380,0.000,51.550,470.560,2.610
125.000,-7.762,24.000,566.000,121.579,-13.303,0.060,1421.000,121.950,-9.880,-5.370,-158.570,-5.220,35.270,0.200,4.540,781.000,669.000,3.790,3.790,-5.000,-1.960,4.260,3.010,1.290,126.180,-0.760,1.040,110.380,0.000,51.550,470.560,2.610
126.000,-7.762,24.000,676.000,125.282,0.791,0.041,1793.000,126.530,2.760,5.280,-22.030,6.110,146.940,0.200,30.220,781.000,678.000,6.060,21.790,4.890,-1.980,-5.120,3.330,1.370,98.930,-0.210,1.350,55.910,0.080,18.080,243.120,2.280
160.000,-7.762,24.000,847.000,165.883,-8.750,0.006,1339.000,166.060,-8.430,7.770,88.550,-1.370,-73.570,0.200,201.250,901.000,847.000,2.280,12.500,0.200,7.770,0.390,-1.320,-6.470,84.840,0.580,6.450,113.330,0.000,30.190,167.280,2.650
161.000,-7.762,24.000,847.000,166.884,-8.794,0.001,1344.000,166.960,-8.810,7.770,62.240,1.370,-100.290,0.160,227.710,901.000,847.000,1.310,13.470,3.620,6.870,-0.250,-1.350,-6.470,58.610,3.370,5.520,112.790,0.060,30.190,167.280,2.640
162.000,-7.762,24.000,847.000,167.886,-8.839,0.010,1350.000,167.800,-9.380,-7.760,92.320,-1.370,-70.620,0.190,197.770,901.000,847.000,0.280,14.510,-0.310,7.750,0.460,-1.300,-6.450,88.770,0.140,6.450,110.440,0.000,42.760,166.270,2.610
163.000,-7.762,24.000,827.000,165.851,-11.100,0.042,1347.000,167.290,-9.180,7.760,62.360,1.370,-100.350,0.160,227.650,901.000,847.000,0.820,13.960,3.600,6.870,-0.250,-1.350,-6.460,58.770,3.350,5.520,110.440,0.060,42.760,166.270,2.610
164.000,-7.762,24.000,827.000,166.830,-10.858,0.030,1348.000,167.440,-9.260,-7.760,92.210,-1.370,-70.580,0.190,197.830,901.000,847.000,0.650,14.140,-0.300,7.750,0.460,-1.300,-6.450,88.630,0.150,6.450,110.440,0.000,42.760,166.270,2.610
165.000,-7.762,24.000,827.000,167.808,-10.615,0.018,2714.000,168.420,-9.760,8.590,57.490,2.400,-145.060,0.180,220.040,901.000,827.000,0.460,0.460,4.620,7.250,-1.970,-1.370,-6.450,66.680,2.550,5.920,108.160,0.090,45.410,165.290,2.590
144.000,-6.762,24.000,615.000,137.151,-19.151,0.150,2627.000,144.700,-14.480,0.000,0.000,1.360,-104.320,0.200,235.980,922.000,853.000,4.360,4.360,0.000,0.000,-0.340,-1.320,1.360,-104.320,-0.340,-1.320,26.190,0.000,61.900,132.090,2.040
145.000,-6.762,24.000,615.000,138.198,-19.068,0.135,2630.000,145.040,-14.970,0.000,0.000,1.360,-104.220,0.200,235.890,922.000,853.000,4.940,4.940,0.000,0.000,-0.330,-1.320,1.360,-104.220,-0.330,-1.320,15.710,0.000,93.120,101.030,1.780
159.000,-6.762,24.000,901.000,172.985,-10.562,0.044,2732.000,170.950,-12.070,9.260,39.770,3.510,-168.020,0.190,231.870,901.000,827.000,3.870,3.870,7.120,5.930,-3.430,-0.730,-6.380,55.610,3.600,5.260,104.190,0.150,31.720,163.590,2.560
160.000,-6.762,24.000,901.000,173.993,-10.623,0.056,2736.000,171.450,-12.680,9.450,38.830,3.780,-168.900,0.190,231.760,901.000,827.000,4.650,4.650,7.360,5.930,-3.710,-0.730,-6.360,55.880,3.570,5.260,104.190,0.150,31.720,163.000,2.560
161.000,-6.762,24.000,901.000,175.002,-10.682,0.069,2739.000,171.820,-13.140,9.590,38.150,3.990,-169.480,0.190,231.680,901.000,827.000,5.230,5.230,7.540,5.930,-3.920,-0.730,-6.340,56.090,3.540,5.260,104.190,0.160,31.720,163.000,2.560
162.000,-6.762,24.000,901.000,176.011,-10.740,0.082,2742.000,172.190,-13.600,9.730,37.500,4.190,-170.000,0.190,231.590,901.000,827.000,5.540,5.810,7.720,5.930,-4.130,-0.730,-6.330,56.300,3.510,5.260,101.300,0.160,22.420,163.000,2.520
137.000,-5.762,24.000,615.000,129.742,-18.618,0.162,1440.000,125.690,-10.210,-6.580,-163.800,-6.280,27.530,0.190,5.250,781.000,669.000,0.100,0.100,-6.320,-1.840,5.570,2.900,1.310,125.950,-0.770,1.060,104.840,0.000,38.070,476.340,2.570
138.000,-5.762,24.000,615.000,130.790,-18.564,0.169,1440.000,125.690,-10.210,-6.580,-163.800,-6.280,27.530,0.190,5.250,781.000,669.000,0.100,0.100,-6.320,-1.840,5.570,2.900,1.310,125.950,-0.770,1.060,104.840,0.000,38.070,476.340,2.570
139.000,-5.762,24.000,615.000,131.838,-18.506,0.178,1440.000,125.690,-10.210,-6.580,-163.800,-6.280,27.530,0.190,5.250,781.000,669.000,0.100,0.100,-6.320,-1.840,5.570,2.900,1.310,125.950,-0.770,1.060,104.840,0.000,38.070,476.340,2.570
140.000,-5.762,24.000,615.000,132.885,-18.443,0.188,1440.000,125.690,-10.210,-6.580,-163.800,-6.280,27.530,0.190,5.250,781.000,669.000,0.100,0.100,-6.320,-1.840,5.570,2.900,1.310,125.950,-0.770,1.060,104.840,0.000,38.070,476.340,2.570
141.000,-5.762,24.000,615.000,133.931,-18.377,0.192,2626.000,144.620,-14.310,0.000,0.000,1.360,-123.980,0.190,255.620,922.000,853.000,4.160,4.160,0.000,0.000,-0.760,-1.130,1.360,-123.980,-0.760,-1.130,26.190,0.000,61.900,132.090,2.040
142.000,-5.762,24.000,615.000,134.977,-18.307,0.176,2626.000,144.620,-14.310,0.000,0.000,1.360,-123.980,0.190,255.620,922.000,853.000,4.160,4.160,0.000,0.000,-0.760,-1.130,1.360,-123.980,-0.760,-1.130,26.190,0.000,61.900,132.090,2.040
143.000,-5.762,24.000,615.000,136.021,-18.232,0.159,2627.000,144.700,-14.480,0.000,0.000,1.360,-104.320,0.200,235.980,922.000,853.000,4.360,4.360,0.000,0.000,-0.340,-1.320,1.360,-104.320,-0.340,-1.320,26.190,0.000,61.900,132.090,2.040
144.000,-5.762,24.000,615.000,137.065,-18.154,0.143,2627.000,144.700,-14.480,0.000,0.000,1.360,-104.320,0.200,235.980,922.000,853.000,4.360,4.360,0.000,0.000,-0.340,-1.320,1.360,-104.320,-0.340,-1.320,26.190,0.000,61.900,132.090,2.040
145.000,-5.762,24.000,698.000,138.109,-18.072,0.127,2627.000,144.700,-14.480,0.000,0.000,1.360,-104.320,0.200,235.980,922.000,853.000,4.360,4.360,0.000,0.000,-0.340,-1.320,1.360,-104.320,-0.340,-1.320,26.190,0.000,61.900,132.090,2.040
146.000,-5.762,24.000,69702.000,153.119,-3.194,0.012,1961.000,153.460,-3.780,14.620,48.980,15.090,-136.030,0.200,334.920,922.000,688.000,3.790,3.790,9.600,11.030,-10.860,-10.480,1.380,155.310,-1.260,0.580,39.840,0.140,48.340,106.440,2.050
147.000,-5.762,24.000,69702.000,153.588,-2.316,0.019,1966.000,154.230,-3.190,14.840,64.790,15.350,-120.100,0.200,317.550,922.000,688.000,2.810,2.810,6.320,13.430,-7.700,-13.280,1.380,172.620,-1.370,0.180,79.120,0.120,54.210,150.480,2.540
148.000,-5.762,24.000,830.000,155.208,-2.198,0.001,1973.000,155.240,-2.270,15.120,62.630,15.670,-122.080,0.200,317.500,922.000,688.000,1.440,1.440,6.950,13.430,-8.320,-13.280,1.380,172.600,-1.370,0.180,45.040,0.100,74.620,114.490,2.060
149.000,-5.762,24.000,830.000,155.945,-2.867,0.016,1974.000,155.390,-2.140,15.160,62.330,15.720,-122.350,0.200,317.490,922.000,688.000,1.250,1.250,7.040,13.430,-8.410,-13.280,1.380,172.600,-1.370,0.180,45.040,0.110,5.080,114.490,2.060
158.000,-5.762,24.000,901.000,172.040,-9.503,0.043,2727.000,170.330,-11.320,9.040,53.340,3.170,-154.270,0.200,219.690,901.000,827.000,2.900,2.900,5.390,7.250,-2.850,-1.370,-6.400,67.580,2.440,5.920,106.100,0.120,37.010,164.290,2.580
159.000,-5.762,24.000,901.000,173.047,-9.564,0.055,2728.000,170.470,-11.460,9.080,40.750,3.230,-166.990,0.190,231.970,901.000,827.000,3.100,3.100,6.880,5.930,-3.150,-0.730,-6.400,55.340,3.640,5.260,106.100,0.140,37.010,164.290,2.580
160.000,-5.762,24.000,901.000,174.054,-9.625,0.068,2732.000,170.950,-12.070,9.260,39.770,3.510,-168.020,0.190,231.870,901.000,827.000,3.870,3.870,7.120,5.930,-3.430,-0.730,-6.380,55.610,3.600,5.260,104.190,0.150,31.720,163.590,2.560
161.000,-5.762,24.000,901.000,175.062,-9.684,0.081,2736.000,171.450,-12.680,9.450,38.830,3.780,-168.900,0.190,231.760,901.000,827.000,4.650,4.650,7.360,5.930,-3.710,-0.730,-6.360,55.880,3.570,5.260,104.190,0.150,31.720,163.000,2.560
134.000,-4.762,24.000,61501.000,126.560,-17.709,0.132,1440.000,125.690,-10.210,-6.580,-163.800,-6.280,27.530,0.190,5.250,781.000,669.000,0.100,0.100,-6.320,-1.840,5.570,2.900,1.310,125.950,-0.770,1.060,104.840,0.000,38.070,476.340,2.570
135.000,-4.762,24.000,615.000,127.598,-17.716,0.135,1440.000,125.690,-10.210,-6.580,-163.800,-6.280,27.530,0.190,5.250,781.000,669.000,0.100,0.100,-6.320,-1.840,5.570,2.900,1.310,125.950,-0.770,1.060,104.840,0.000,38.070,476.340,2.570
136.000,-4.762,24.000,615.000,128.642,-17.670,0.139,1440.000,125.690,-10.210,-6.580,-163.800,-6.280,27.530,0.190,5.250,781.000,669.000,0.100,0.100,-6.320,-1.840,5.570,2.900,1.310,125.950,-0.770,1.060,104.840,0.000,38.070,476.340,2.570
137.000,-4.762,24.000,615.000,129.687,-17.620,0.146,1440.000,125.690,-10.210,-6.580,-163.800,-6.280,27.530,0.190,5.250,781.000,669.000,0.100,0.100,-6.320,-1.840,5.570,2.900,1.310,125.950,-0.770,1.060,104.840,0.000,38.070,476.340,2.570
138.000,-4.762,24.000,615.000,130.731,-17.566,0.154,1440.000,125.690,-10.210,-6.580,-163.800,-6.280,27.530,0.190,5.250,781.000,669.000,0.100,0.100,-6.320,-1.840,5.570,2.900,1.310,125.950,-0.770,1.060,104.840,0.000,38.070,476.340,2.570
139.000,-4.762,24.000,615.000,131.774,-17.507,0.164,1440.000,125.690,-10.210,-6.580,-163.800,-6.280,27.530,0.190,5.250,781.000,669.000,0.100,0.100,-6.320,-1.840,5.570,2.900,1.310,125.950,-0.770,1.060,104.840,0.000,38.070,476.340,2.570
140.000,-4.762,24.000,615.000,132.817,-17.445,0.174,1440.000,125.690,-10.210,-6.580,-163.800,-6.280,27.530,0.190,5.250,781.000,669.000,0.100,0.100,-6.320,-1.840,5.570,2.900,1.310,125.950,-0.770,1.060,104.840,0.000,38.070,476.340,2.570
141.000,-4.762,24.000,615.000,133.859,-17.379,0.186,1440.000,125.690,-10.210,-6.580,-163.800,-6.280,27.530,0.190,5.250,781.000,669.000,0.100,0.100,-6.320,-1.840,5.570,2.900,1.310,125.950,-0.770,1.060,104.840,0.000,38.070,476.340,2.570
142.000,-4.762,24.000,698.000,134.900,-17.309,0.171,2626.000,144.620,-14.310,0.000,0.000,1.360,-123.980,0.190,255.620,922.000,853.000,4.160,4.160,0.000,0.000,-0.760,-1.130,1.360,-123.980,-0.760,-1.130,26.190,0.000,61.900,132.090,2.040
143.000,-4.762,24.000,698.000,135.941,-17.235,0.154,2626.000,144.620,-14.310,0.000,0.000,1.360,-123.980,0.190,255.620,922.000,853.000,4.160,4.160,0.000,0.000,-0.760,-1.130,1.360,-123.980,-0.760,-1.130,26.190,0.000,61.900,132.090,2.040
144.000,-4.762,24.000,698.000,136.981,-17.157,0.137,2626.000,144.620,-14.310,0.000,0.000,1.360,-123.980,0.190,255.620,922.000,853.000,4.160,4.160,0.000,0.000,-0.760,-1.130,1.360,-123.980,-0.760,-1.130,26.190,0.000,61.900,132.090,2.040
145.000,-4.762,24.000,69702.000,151.765,-3.602,0.015,1954.000,152.190,-4.370,14.200,50.950,14.640,-134.280,0.200,335.010,922.000,688.000,5.180,5.180,8.950,11.030,-10.220,-10.480,1.390,155.340,-1.260,0.580,20.360,0.090,103.250,73.830,1.910
146.000,-4.762,24.000,69702.000,152.235,-2.723,0.026,1958.000,152.920,-4.030,14.440,49.810,14.900,-135.300,0.200,334.950,922.000,688.000,4.390,4.390,9.320,11.030,-10.590,-10.480,1.390,155.320,-1.260,0.580,39.840,0.130,103.250,106.440,2.050
147.000,-4.762,24.000,830.000,155.141,-0.788,0.020,1979.000,156.050,-1.440,15.350,68.670,15.930,-115.890,0.190,309.630,922.000,688.000,0.280,0.280,5.580,14.290,-6.960,-14.330,1.380,-179.570,-1.380,-0.010,45.040,0.080,19.200,114.490,2.060
148.000,-4.762,24.000,830.000,155.880,-1.457,0.002,1978.000,155.930,-1.590,15.310,68.970,15.900,-115.610,0.190,309.640,922.000,688.000,0.470,0.470,5.500,14.290,-6.870,-14.330,1.380,-179.570,-1.380,-0.010,45.040,0.080,5.080,114.490,2.060
149.000,-4.762,24.000,830.000,156.619,-2.127,0.011,1277.000,156.940,-1.590,7.890,79.390,-1.380,-78.470,0.190,208.420,901.000,847.000,0.800,0.800,1.450,7.760,0.280,-1.350,-6.640,74.930,1.730,6.410,134.900,0.030,5.080,179.250,2.730
150.000,-4.762,24.000,830.000,157.357,-2.797,0.013,1283.000,157.850,-2.250,7.880,66.250,1.380,-91.990,0.180,221.760,901.000,847.000,1.930,1.930,3.170,7.210,-0.050,-1.370,-6.620,61.860,3.120,5.840,134.260,0.070,4.130,178.790,2.740
151.000,-4.762,24.000,830.000,158.095,-3.468,0.013,1288.000,158.540,-2.870,7.870,66.450,1.380,-92.100,0.180,221.730,901.000,847.000,2.850,2.850,3.140,7.210,-0.050,-1.370,-6.610,62.110,3.090,5.840,131.090,0.070,5.060,176.650,2.770
157.000,-4.762,24.000,901.000,171.098,-8.442,0.047,2721.000,169.420,-10.580,8.820,55.260,2.790,-150.520,0.180,219.860,901.000,827.000,1.740,1.740,5.030,7.250,-2.430,-1.370,-6.420,67.140,2.500,5.920,106.380,0.100,45.410,165.290,2.580
158.000,-4.762,24.000,901.000,172.103,-8.505,0.057,2725.000,170.020,-11.070,8.960,53.980,3.040,-153.100,0.200,219.750,901.000,827.000,2.510,2.510,5.270,7.250,-2.710,-1.370,-6.410,67.430,2.460,5.920,106.100,0.110,37.010,164.290,2.580
159.000,-4.762,24.000,901.000,173.109,-8.566,0.068,2727.000,170.330,-11.320,9.040,53.340,3.170,-154.270,0.200,219.690,901.000,827.000,2.900,2.900,5.390,7.250,-2.850,-1.370,-6.400,67.580,2.440,5.920,106.100,0.120,37.010,164.290,2.580
160.000,-4.762,24.000,901.000,174.115,-8.626,0.080,2728.000,170.470,-11.460,9.080,40.750,3.230,-166.990,0.190,231.970,901.000,827.000,3.100,3.100,6.880,5.930,-3.150,-0.730,-6.400,55.340,3.640,5.260,106.100,0.140,37.010,164.290,2.580
133.000,-3.762,24.000,61501.000,125.807,-16.494,0.110,1440.000,125.690,-10.210,-6.580,-163.800,-6.280,27.530,0.190,5.250,781.000,669.000,0.100,0.100,-6.320,-1.840,5.570,2.900,1.310,125.950,-0.770,1.060,104.840,0.000,38.070,476.340,2.570
134.000,-3.762,24.000,61501.000,126.816,-16.740,0.115,1440.000,125.690,-10.210,-6.580,-163.800,-6.280,27.530,0.190,5.250,781.000,669.000,0.100,0.100,-6.320,-1.840,5.570,2.900,1.310,125.950,-0.770,1.060,104.840,0.000,38.070,476.340,2.570
135.000,-3.762,24.000,61501.000,127.828,-16.982,0.124,1440.000,125.690,-10.210,-6.580,-163.800,-6.280,27.530,0.190,5.250,781.000,669.000,0.100,0.100,-6.320,-1.840,5.570,2.900,1.310,125.950,-0.770,1.060,104.840,0.000,38.070,476.340,2.570
136.000,-3.762,24.000,615.000,128.592,-16.671,0.123,1440.000,125.690,-10.210,-6.580,-163.800,-6.280,27.530,0.190,5.250,781.000,669.000,0.100,0.100,-6.320,-1.840,5.570,2.900,1.310,125.950,-0.770,1.060,104.840,0.000,38.070,476.340,2.570
137.000,-3.762,24.000,615.000,129.632,-16.621,0.130,1440.000,125.690,-10.210,-6.580,-163.800,-6.280,27.530,0.190,5.250,781.000,669.000,0.100,0.100,-6.320,-1.840,5.570,2.900,1.310,125.950,-0.770,1.060,104.840,0.000,38.070,476.340,2.570
138.000,-3.762,24.000,615.000,130.672,-16.567,0.139,1440.000,125.690,-10.210,-6.580,-163.800,-6.280,27.530,0.190,5.250,781.000,669.000,0.100,0.100,-6.320,-1.840,5.570,2.900,1.310,125.950,-0.770,1.060,104.840,0.000,38.070,476.340,2.570
139.000,-3.762,24.000,615.000,131.711,-16.509,0.150,1440.000,125.690,-10.210,-6.580,-163.800,-6.280,27.530,0.190,5.250,781.000,669.000,0.100,0.100,-6.320,-1.840,5.570,2.900,1.310,125.950,-0.770,1.060,104.840,0.000,38.070,476.340,2.570
140.000,-3.762,24.000,698.000,132.750,-16.447,0.162,1440.000,125.690,-10.210,-6.580,-163.800,-6.280,27.530,0.190,5.250,781.000,669.000,0.100,0.100,-6.320,-1.840,5.570,2.900,1.310,125.950,-0.770,1.060,104.840,0.000,38.070,476.340,2.570
141.000,-3.762,24.000,698.000,133.788,-16.382,0.174,1440.000,125.690,-10.210,-6.580,-163.800,-6.280,27.530,0.190,5.250,781.000,669.000,0.100,0.100,-6.320,-1.840,5.570,2.900,1.310,125.950,-0.770,1.060,104.840,0.000,38.070,476.340,2.570
142.000,-3.762,24.000,698.000,134.825,-16.312,0.168,2625.000,144.570,-14.120,0.000,0.000,1.360,-124.010,0.190,255.630,922.000,853.000,3.970,3.970,0.000,0.000,-0.760,-1.130,1.360,-124.010,-0.760,-1.130,26.190,0.000,61.900,132.090,2.040
143.000,-3.762,24.000,69701.000,149.271,-4.432,0.020,1940.000,149.640,-5.500,13.400,52.650,13.740,-133.030,0.200,337.830,922.000,688.000,5.460,7.970,8.130,10.650,-9.380,-10.040,1.390,152.750,-1.230,0.630,16.330,0.080,101.530,77.600,1.800
144.000,-3.762,24.000,69701.000,149.994,-3.742,0.026,1945.000,150.570,-5.120,13.690,53.680,14.070,-131.840,0.200,335.140,922.000,688.000,6.450,6.970,8.110,11.030,-9.380,-10.480,1.390,155.350,-1.260,0.580,17.910,0.080,100.510,69.870,1.840
145.000,-3.762,24.000,830.000,154.329,1.290,0.042,2172.000,156.660,1.850,-17.930,91.670,-15.920,-66.300,0.190,254.580,901.000,689.000,3.370,3.970,-0.520,17.920,6.400,-14.580,-6.740,28.490,5.920,3.210,135.190,0.000,3.950,179.450,2.720
146.000,-3.762,24.000,830.000,155.071,0.622,0.032,2168.000,156.870,1.100,-17.940,92.860,-16.060,-65.150,0.190,254.590,901.000,689.000,2.590,4.740,-0.900,17.920,6.750,-14.580,-6.720,28.580,5.900,3.210,120.060,0.000,18.560,171.410,2.730
147.000,-3.762,24.000,830.000,155.811,-0.046,0.019,2161.000,156.870,-0.220,17.810,70.850,-16.170,-87.070,0.190,278.590,901.000,689.000,1.250,6.090,5.840,16.830,0.830,-16.150,-6.680,4.650,6.660,0.540,116.490,0.120,25.850,169.690,2.680
148.000,-3.762,24.000,830.000,156.551,-0.716,0.004,2158.000,156.780,-0.790,17.730,71.690,-16.190,-86.160,0.190,278.590,901.000,689.000,0.670,6.670,5.570,16.830,1.080,-16.150,-6.660,4.660,6.640,0.540,112.930,0.120,19.200,168.080,2.640
149.000,-3.762,24.000,830.000,157.291,-1.386,0.006,1278.000,157.110,-1.680,7.890,79.430,-1.380,-78.490,0.190,208.410,901.000,847.000,0.990,0.990,1.450,7.760,0.270,-1.350,-6.640,74.990,1.720,6.410,134.900,0.030,5.080,179.250,2.730
150.000,-3.762,24.000,830.000,158.030,-2.057,0.005,1283.000,157.850,-2.250,7.880,66.250,1.380,-91.990,0.180,221.760,901.000,847.000,1.930,1.930,3.170,7.210,-0.050,-1.370,-6.620,61.860,3.120,5.840,134.260,0.070,4.130,178.790,2.740
151.000,-3.762,24.000,830.000,158.769,-2.728,0.005,1288.000,158.540,-2.870,7.870,66.450,1.380,-92.100,0.180,221.730,901.000,847.000,2.850,2.850,3.140,7.210,-0.050,-1.370,-6.610,62.110,3.090,5.840,131.090,0.070,5.060,176.650,2.770
152.000,-3.762,24.000,847.000,158.065,-4.387,0.025,1292.000,159.090,-3.360,7.860,65.970,1.380,-92.840,0.190,222.350,901.000,847.000,3.590,3.590,3.200,7.180,-0.070,-1.370,-6.600,61.670,3.130,5.810,131.090,0.070,5.060,176.650,2.770
153.000,-3.762,24.000,847.000,159.064,-4.434,0.014,1296.000,159.660,-3.880,7.850,66.140,1.380,-92.930,0.190,222.310,901.000,847.000,4.360,4.360,3.170,7.180,-0.070,-1.370,-6.580,61.890,3.100,5.810,130.470,0.070,5.360,176.260,2.780
156.000,-3.762,24.000,901.000,170.157,-7.381,0.051,2713.000,168.280,-9.640,8.560,57.820,2.350,-144.130,0.180,220.060,901.000,827.000,0.270,0.270,4.560,7.250,-1.900,-1.370,-6.450,66.610,2.560,5.920,110.440,0.090,42.760,166.270,2.610
157.000,-3.762,24.000,901.000,171.161,-7.444,0.061,2717.000,168.850,-10.110,8.690,56.520,2.570,-147.600,0.180,219.960,901.000,827.000,1.010,1.010,4.790,7.250,-2.170,-1.370,-6.440,66.870,2.530,5.920,108.160,0.100,45.410,165.290,2.590
158.000,-3.762,24.000,901.000,172.166,-7.507,0.072,2721.000,169.420,-10.580,8.820,55.260,2.790,-150.520,0.180,219.860,901.000,827.000,1.740,1.740,5.030,7.250,-2.430,-1.370,-6.420,67.140,2.500,5.920,106.380,0.100,45.410,165.290,2.580
159.000,-3.762,24.000,901.000,173.170,-7.568,0.082,2727.000,170.330,-11.320,9.040,53.340,3.170,-154.270,0.200,219.690,901.000,827.000,2.900,2.900,5.390,7.250,-2.850,-1.370,-6.400,67.580,2.440,5.920,106.100,0.120,37.010,164.290,2.580
132.000,-2.762,24.000,61501.000,125.061,-15.277,0.089,1440.000,125.690,-10.210,-6.580,-163.800,-6.280,27.530,0.190,5.250,781.000,669.000,0.100,0.100,-6.320,-1.840,5.570,2.900,1.310,125.950,-0.770,1.060,104.840,0.000,38.070,476.340,2.570
133.000,-2.762,24.000,61501.000,126.065,-15.525,0.093,1440.000,125.690,-10.210,-6.580,-163.800,-6.280,27.530,0.190,5.250,781.000,669.000,0.100,0.100,-6.320,-1.840,5.570,2.900,1.310,125.950,-0.770,1.060,104.840,0.000,38.070,476.340,2.570
