lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
130.000,-21.428,36.000,801.000,119.839,-41.817,0.342,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
131.000,-21.428,36.000,801.000,121.087,-41.778,0.337,2673.000,126.750,-22.970,1.810,0.120,-3.670,26.020,0.200,11.640,801.000,698.000,0.300,11.070,1.810,0.000,3.300,1.610,-5.350,17.490,5.100,1.610,27.800,0.020,29.900,198.710,1.950
132.000,-21.428,36.000,801.000,122.333,-41.732,0.332,2672.000,126.960,-23.010,1.810,0.120,-3.660,26.090,0.200,11.560,801.000,698.000,0.500,10.870,1.810,0.000,3.290,1.610,-5.340,17.520,5.090,1.610,27.800,0.020,29.900,198.710,1.950
133.000,-21.428,36.000,801.000,123.578,-41.678,0.327,2667.000,128.020,-23.200,1.810,3.110,-3.610,29.440,0.200,8.150,801.000,698.000,1.490,9.880,1.810,0.100,3.150,1.780,-5.290,20.680,4.950,1.870,4.000,0.010,27.360,88.120,1.420
134.000,-21.428,36.000,801.000,124.821,-41.617,0.323,2649.000,131.790,-23.960,1.810,-7.700,-3.440,19.940,0.200,17.460,801.000,698.000,5.050,6.320,1.800,-0.240,3.230,1.170,-5.110,10.430,5.030,0.930,9.770,0.010,51.960,112.580,1.720
164.000,-21.428,36.000,869.000,160.455,-36.640,0.071,2437.000,157.770,-33.210,-1.890,104.240,-3.320,-53.550,0.120,68.710,861.000,834.000,0.060,0.060,-0.460,1.830,1.970,-2.670,-1.770,-26.580,1.580,-0.790,29.040,0.000,41.600,169.200,1.960
165.000,-21.428,36.000,845.000,161.569,-36.385,0.061,1467.000,165.710,-37.590,0.000,0.000,-2.670,-69.900,0.050,74.920,801.000,842.000,0.030,10.400,0.000,0.000,0.920,-2.510,-2.670,-69.900,0.920,-2.510,43.380,0.000,38.330,150.530,2.200
166.000,-21.428,36.000,845.000,162.677,-36.125,0.049,1467.000,165.710,-37.590,0.000,0.000,-2.670,-69.900,0.050,74.920,801.000,842.000,0.030,10.400,0.000,0.000,0.920,-2.510,-2.670,-69.900,0.920,-2.510,43.380,0.000,38.330,150.530,2.200
127.000,-20.428,36.000,801.000,116.074,-40.887,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.000,-20.428,36.000,801.000,117.313,-40.871,0.340,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
129.000,-20.428,36.000,801.000,118.552,-40.848,0.333,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
130.000,-20.428,36.000,801.000,119.790,-40.817,0.326,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
163.000,-20.428,36.000,869.000,159.006,-35.926,0.051,2437.000,157.770,-33.210,-1.890,104.240,-3.320,-53.550,0.120,68.710,861.000,834.000,0.060,0.060,-0.460,1.830,1.970,-2.670,-1.770,-26.580,1.580,-0.790,29.040,0.000,41.600,169.200,1.960
164.000,-20.428,36.000,845.000,160.120,-35.677,0.055,2437.000,157.770,-33.210,-1.890,104.240,-3.320,-53.550,0.120,68.710,861.000,834.000,0.060,0.060,-0.460,1.830,1.970,-2.670,-1.770,-26.580,1.580,-0.790,29.040,0.000,41.600,169.200,1.960
165.000,-20.428,36.000,845.000,161.229,-35.423,0.063,2437.000,157.770,-33.210,-1.890,104.240,-3.320,-53.550,0.120,68.710,861.000,834.000,0.060,0.060,-0.460,1.830,1.970,-2.670,-1.770,-26.580,1.580,-0.790,29.040,0.000,41.600,169.200,1.960
166.000,-20.428,36.000,844.000,162.333,-35.165,0.064,1467.000,165.710,-37.590,0.000,0.000,-2.670,-69.900,0.050,74.920,801.000,842.000,0.030,10.400,0.000,0.000,0.920,-2.510,-2.670,-69.900,0.920,-2.510,43.380,0.000,38.330,150.530,2.200
162.000,-19.428,36.000,869.000,157.572,-35.204,0.035,2437.000,157.770,-33.210,-1.890,104.240,-3.320,-53.550,0.120,68.710,861.000,834.000,0.060,0.060,-0.460,1.830,1.970,-2.670,-1.770,-26.580,1.580,-0.790,29.040,0.000,41.600,169.200,1.960
163.000,-19.428,36.000,869.000,158.685,-34.961,0.033,2437.000,157.770,-33.210,-1.890,104.240,-3.320,-53.550,0.120,68.710,861.000,834.000,0.060,0.060,-0.460,1.830,1.970,-2.670,-1.770,-26.580,1.580,-0.790,29.040,0.000,41.600,169.200,1.960
164.000,-19.428,36.000,845.000,159.794,-34.713,0.039,2437.000,157.770,-33.210,-1.890,104.240,-3.320,-53.550,0.120,68.710,861.000,834.000,0.060,0.060,-0.460,1.830,1.970,-2.670,-1.770,-26.580,1.580,-0.790,29.040,0.000,41.600,169.200,1.960
165.000,-19.428,36.000,844.000,160.898,-34.461,0.050,2437.000,157.770,-33.210,-1.890,104.240,-3.320,-53.550,0.120,68.710,861.000,834.000,0.060,0.060,-0.460,1.830,1.970,-2.670,-1.770,-26.580,1.580,-0.790,29.040,0.000,41.600,169.200,1.960
160.000,-18.428,36.000,861.000,154.788,-34.434,0.048,2437.000,157.770,-33.210,-1.890,104.240,-3.320,-53.550,0.120,68.710,861.000,834.000,0.060,0.060,-0.460,1.830,1.970,-2.670,-1.770,-26.580,1.580,-0.790,29.040,0.000,41.600,169.200,1.960
161.000,-18.428,36.000,861.000,155.853,-34.080,0.032,2437.000,157.770,-33.210,-1.890,104.240,-3.320,-53.550,0.120,68.710,861.000,834.000,0.060,0.060,-0.460,1.830,1.970,-2.670,-1.770,-26.580,1.580,-0.790,29.040,0.000,41.600,169.200,1.960
162.000,-18.428,36.000,869.000,157.263,-34.237,0.019,2437.000,157.770,-33.210,-1.890,104.240,-3.320,-53.550,0.120,68.710,861.000,834.000,0.060,0.060,-0.460,1.830,1.970,-2.670,-1.770,-26.580,1.580,-0.790,29.040,0.000,41.600,169.200,1.960
163.000,-18.428,36.000,845.000,158.371,-33.995,0.016,2437.000,157.770,-33.210,-1.890,104.240,-3.320,-53.550,0.120,68.710,861.000,834.000,0.060,0.060,-0.460,1.830,1.970,-2.670,-1.770,-26.580,1.580,-0.790,29.040,0.000,41.600,169.200,1.960
164.000,-18.428,36.000,845.000,159.475,-33.749,0.027,2437.000,157.770,-33.210,-1.890,104.240,-3.320,-53.550,0.120,68.710,861.000,834.000,0.060,0.060,-0.460,1.830,1.970,-2.670,-1.770,-26.580,1.580,-0.790,29.040,0.000,41.600,169.200,1.960
165.000,-18.428,36.000,857.000,160.574,-33.498,0.041,2437.000,157.770,-33.210,-1.890,104.240,-3.320,-53.550,0.120,68.710,861.000,834.000,0.060,0.060,-0.460,1.830,1.970,-2.670,-1.770,-26.580,1.580,-0.790,29.040,0.000,41.600,169.200,1.960
157.000,-17.428,36.000,890.000,151.380,-34.393,0.093,2433.000,157.490,-32.720,-1.820,100.980,-3.350,-47.320,0.150,63.270,861.000,834.000,0.610,0.610,-0.350,1.790,2.270,-2.470,-2.090,-17.330,1.990,-0.620,29.040,0.000,41.600,169.200,1.960
158.000,-17.428,36.000,860.000,152.505,-34.179,0.077,2433.000,157.490,-32.720,-1.820,100.980,-3.350,-47.320,0.150,63.270,861.000,834.000,0.610,0.610,-0.350,1.790,2.270,-2.470,-2.090,-17.330,1.990,-0.620,29.040,0.000,41.600,169.200,1.960
159.000,-17.428,36.000,861.000,153.276,-33.852,0.065,2433.000,157.490,-32.720,-1.820,100.980,-3.350,-47.320,0.150,63.270,861.000,834.000,0.610,0.610,-0.350,1.790,2.270,-2.470,-2.090,-17.330,1.990,-0.620,29.040,0.000,41.600,169.200,1.960
160.000,-17.428,36.000,861.000,154.343,-33.504,0.048,2433.000,157.490,-32.720,-1.820,100.980,-3.350,-47.320,0.150,63.270,861.000,834.000,0.610,0.610,-0.350,1.790,2.270,-2.470,-2.090,-17.330,1.990,-0.620,29.040,0.000,41.600,169.200,1.960
161.000,-17.428,36.000,861.000,155.405,-33.152,0.031,2433.000,157.490,-32.720,-1.820,100.980,-3.350,-47.320,0.150,63.270,861.000,834.000,0.610,0.610,-0.350,1.790,2.270,-2.470,-2.090,-17.330,1.990,-0.620,29.040,0.000,41.600,169.200,1.960
162.000,-17.428,36.000,861.000,156.460,-32.796,0.015,2433.000,157.490,-32.720,-1.820,100.980,-3.350,-47.320,0.150,63.270,861.000,834.000,0.610,0.610,-0.350,1.790,2.270,-2.470,-2.090,-17.330,1.990,-0.620,29.040,0.000,41.600,169.200,1.960
163.000,-17.428,36.000,861.000,157.508,-32.435,0.001,2431.000,157.500,-32.400,1.880,60.230,-3.360,-82.570,0.170,98.970,861.000,834.000,0.940,0.940,0.930,1.630,0.430,-3.330,-2.230,-49.380,1.450,-1.690,25.330,0.010,41.600,148.300,1.940
164.000,-17.428,36.000,844.000,159.163,-32.783,0.022,2437.000,157.770,-33.210,-1.890,104.240,-3.320,-53.550,0.120,68.710,861.000,834.000,0.060,0.060,-0.460,1.830,1.970,-2.670,-1.770,-26.580,1.580,-0.790,29.040,0.000,41.600,169.200,1.960
155.000,-16.428,36.000,801.000,148.864,-33.827,0.127,2433.000,157.490,-32.720,-1.820,100.980,-3.350,-47.320,0.150,63.270,861.000,834.000,0.610,0.610,-0.350,1.790,2.270,-2.470,-2.090,-17.330,1.990,-0.620,29.040,0.000,41.600,169.200,1.960
156.000,-16.428,36.000,889.000,149.991,-33.625,0.111,2433.000,157.490,-32.720,-1.820,100.980,-3.350,-47.320,0.150,63.270,861.000,834.000,0.610,0.610,-0.350,1.790,2.270,-2.470,-2.090,-17.330,1.990,-0.620,29.040,0.000,41.600,169.200,1.960
157.000,-16.428,36.000,889.000,151.114,-33.418,0.094,2433.000,157.490,-32.720,-1.820,100.980,-3.350,-47.320,0.150,63.270,861.000,834.000,0.610,0.610,-0.350,1.790,2.270,-2.470,-2.090,-17.330,1.990,-0.620,29.040,0.000,41.600,169.200,1.960
158.000,-16.428,36.000,889.000,152.234,-33.205,0.077,2433.000,157.490,-32.720,-1.820,100.980,-3.350,-47.320,0.150,63.270,861.000,834.000,0.610,0.610,-0.350,1.790,2.270,-2.470,-2.090,-17.330,1.990,-0.620,29.040,0.000,41.600,169.200,1.960
159.000,-16.428,36.000,860.000,153.348,-32.986,0.061,2433.000,157.490,-32.720,-1.820,100.980,-3.350,-47.320,0.150,63.270,861.000,834.000,0.610,0.610,-0.350,1.790,2.270,-2.470,-2.090,-17.330,1.990,-0.620,29.040,0.000,41.600,169.200,1.960
160.000,-16.428,36.000,861.000,153.908,-32.573,0.052,2432.000,157.470,-32.570,1.830,62.740,-3.360,-82.830,0.170,98.990,861.000,834.000,0.770,0.770,0.840,1.630,0.420,-3.330,-2.160,-51.540,1.350,-1.690,29.040,0.010,41.600,169.200,1.960
161.000,-16.428,36.000,861.000,154.966,-32.223,0.037,2432.000,157.470,-32.570,1.830,62.740,-3.360,-82.830,0.170,98.990,861.000,834.000,0.770,0.770,0.840,1.630,0.420,-3.330,-2.160,-51.540,1.350,-1.690,29.040,0.010,41.600,169.200,1.960
162.000,-16.428,36.000,861.000,156.017,-31.868,0.023,2429.000,157.560,-32.060,1.980,55.570,-3.360,-82.070,0.170,98.940,861.000,834.000,1.280,1.280,1.120,1.630,0.460,-3.330,-2.380,-45.450,1.670,-1.690,25.330,0.010,41.600,148.300,1.940
154.000,-15.428,36.000,801.000,147.492,-33.044,0.146,2432.000,157.470,-32.570,1.830,62.740,-3.360,-82.830,0.170,98.990,861.000,834.000,0.770,0.770,0.840,1.630,0.420,-3.330,-2.160,-51.540,1.350,-1.690,29.040,0.010,41.600,169.200,1.960
155.000,-15.428,36.000,836.000,148.617,-32.849,0.130,2432.000,157.470,-32.570,1.830,62.740,-3.360,-82.830,0.170,98.990,861.000,834.000,0.770,0.770,0.840,1.630,0.420,-3.330,-2.160,-51.540,1.350,-1.690,29.040,0.010,41.600,169.200,1.960
156.000,-15.428,36.000,836.000,149.738,-32.648,0.114,2432.000,157.470,-32.570,1.830,62.740,-3.360,-82.830,0.170,98.990,861.000,834.000,0.770,0.770,0.840,1.630,0.420,-3.330,-2.160,-51.540,1.350,-1.690,29.040,0.010,41.600,169.200,1.960
157.000,-15.428,36.000,889.000,150.855,-32.442,0.097,2432.000,157.470,-32.570,1.830,62.740,-3.360,-82.830,0.170,98.990,861.000,834.000,0.770,0.770,0.840,1.630,0.420,-3.330,-2.160,-51.540,1.350,-1.690,29.040,0.010,41.600,169.200,1.960
158.000,-15.428,36.000,889.000,151.968,-32.230,0.081,2432.000,157.470,-32.570,1.830,62.740,-3.360,-82.830,0.170,98.990,861.000,834.000,0.770,0.770,0.840,1.630,0.420,-3.330,-2.160,-51.540,1.350,-1.690,29.040,0.010,41.600,169.200,1.960
159.000,-15.428,36.000,860.000,153.077,-32.013,0.066,2432.000,157.470,-32.570,1.830,62.740,-3.360,-82.830,0.170,98.990,861.000,834.000,0.770,0.770,0.840,1.630,0.420,-3.330,-2.160,-51.540,1.350,-1.690,29.040,0.010,41.600,169.200,1.960
160.000,-15.428,36.000,861.000,153.482,-31.641,0.061,2430.000,157.530,-32.230,1.930,57.840,-3.360,-82.320,0.170,98.960,861.000,834.000,1.110,1.110,1.020,1.630,0.450,-3.330,-2.300,-47.350,1.560,-1.690,25.330,0.010,41.600,148.300,1.940
139.000,-14.428,36.000,801.000,130.082,-34.239,0.180,2616.000,137.850,-26.410,1.800,-40.890,-3.090,-11.800,0.150,47.980,801.000,698.000,0.150,0.150,1.360,-1.180,3.030,-0.630,-4.750,-22.480,4.390,-1.820,11.040,0.010,53.430,225.020,1.790
153.000,-14.428,36.000,801.000,146.134,-32.252,0.160,2615.000,137.950,-26.480,1.800,-25.200,-3.090,3.890,0.070,32.230,801.000,698.000,0.040,0.040,1.630,-0.770,3.080,0.210,-4.740,-6.800,4.710,-0.560,11.040,0.000,53.430,225.020,1.790
154.000,-14.428,36.000,836.000,147.256,-32.064,0.151,2432.000,157.470,-32.570,1.830,62.740,-3.360,-82.830,0.170,98.990,861.000,834.000,0.770,0.770,0.840,1.630,0.420,-3.330,-2.160,-51.540,1.350,-1.690,29.040,0.010,41.600,169.200,1.960
155.000,-14.428,36.000,836.000,148.375,-31.870,0.135,2432.000,157.470,-32.570,1.830,62.740,-3.360,-82.830,0.170,98.990,861.000,834.000,0.770,0.770,0.840,1.630,0.420,-3.330,-2.160,-51.540,1.350,-1.690,29.040,0.010,41.600,169.200,1.960
156.000,-14.428,36.000,836.000,149.489,-31.670,0.119,2432.000,157.470,-32.570,1.830,62.740,-3.360,-82.830,0.170,98.990,861.000,834.000,0.770,0.770,0.840,1.630,0.420,-3.330,-2.160,-51.540,1.350,-1.690,29.040,0.010,41.600,169.200,1.960
157.000,-14.428,36.000,836.000,150.600,-31.465,0.103,2432.000,157.470,-32.570,1.830,62.740,-3.360,-82.830,0.170,98.990,861.000,834.000,0.770,0.770,0.840,1.630,0.420,-3.330,-2.160,-51.540,1.350,-1.690,29.040,0.010,41.600,169.200,1.960
158.000,-14.428,36.000,889.000,151.707,-31.255,0.088,2429.000,157.560,-32.060,1.980,55.570,-3.360,-82.070,0.170,98.940,861.000,834.000,1.280,1.280,1.120,1.630,0.460,-3.330,-2.380,-45.450,1.670,-1.690,25.330,0.010,41.600,148.300,1.940
137.000,-13.428,36.000,801.000,127.645,-33.421,0.176,2651.000,131.380,-23.840,1.810,-7.700,-3.460,19.810,0.200,17.620,801.000,698.000,4.650,6.720,1.800,-0.240,3.250,1.170,-5.130,10.380,5.050,0.930,9.770,0.010,51.960,118.930,1.720
138.000,-13.428,36.000,801.000,128.805,-33.336,0.170,2649.000,131.790,-23.960,1.810,-7.700,-3.440,19.940,0.200,17.460,801.000,698.000,5.050,6.320,1.800,-0.240,3.230,1.170,-5.110,10.430,5.030,0.930,9.770,0.010,51.960,112.580,1.720
139.000,-13.428,36.000,801.000,129.963,-33.244,0.164,2646.000,132.410,-24.110,1.810,-4.360,-3.410,23.490,0.190,13.860,801.000,698.000,5.630,5.740,1.810,-0.140,3.130,1.360,-5.080,13.850,4.930,1.220,9.770,0.010,51.960,112.580,1.720
152.000,-13.428,36.000,836.000,144.791,-31.452,0.136,2615.000,137.950,-26.480,1.800,-25.200,-3.090,3.890,0.070,32.230,801.000,698.000,0.040,0.040,1.630,-0.770,3.080,0.210,-4.740,-6.800,4.710,-0.560,11.040,0.000,53.430,225.020,1.790
153.000,-13.428,36.000,836.000,145.910,-31.270,0.147,2615.000,137.950,-26.480,1.800,-25.200,-3.090,3.890,0.070,32.230,801.000,698.000,0.040,0.040,1.630,-0.770,3.080,0.210,-4.740,-6.800,4.710,-0.560,11.040,0.000,53.430,225.020,1.790
154.000,-13.428,36.000,836.000,147.026,-31.083,0.157,2432.000,157.470,-32.570,1.830,62.740,-3.360,-82.830,0.170,98.990,861.000,834.000,0.770,0.770,0.840,1.630,0.420,-3.330,-2.160,-51.540,1.350,-1.690,29.040,0.010,41.600,169.200,1.960
155.000,-13.428,36.000,836.000,148.138,-30.891,0.141,2431.000,157.500,-32.400,1.880,60.230,-3.360,-82.570,0.170,98.970,861.000,834.000,0.940,0.940,0.930,1.630,0.430,-3.330,-2.230,-49.380,1.450,-1.690,25.330,0.010,41.600,148.300,1.940
135.000,-12.428,36.000,801.000,125.236,-32.573,0.169,2669.000,127.590,-23.120,1.810,0.120,-3.630,26.300,0.200,11.310,801.000,698.000,1.090,10.280,1.810,0.000,3.250,1.610,-5.310,17.620,5.060,1.610,4.000,0.010,27.360,88.120,1.420
136.000,-12.428,36.000,801.000,126.391,-32.502,0.164,2667.000,128.020,-23.200,1.810,3.110,-3.610,29.440,0.200,8.150,801.000,698.000,1.490,9.880,1.810,0.100,3.150,1.780,-5.290,20.680,4.950,1.870,4.000,0.010,27.360,88.120,1.420
137.000,-12.428,36.000,801.000,127.545,-32.424,0.160,2663.000,128.870,-23.310,1.810,3.110,-3.580,29.770,0.200,7.810,801.000,698.000,2.280,9.090,1.810,0.100,3.100,1.780,-5.260,20.840,4.910,1.870,4.350,0.010,35.530,83.120,1.450
138.000,-12.428,36.000,801.000,128.697,-32.340,0.154,2649.000,131.790,-23.960,1.810,-7.700,-3.440,19.940,0.200,17.460,801.000,698.000,5.050,6.320,1.800,-0.240,3.230,1.170,-5.110,10.430,5.030,0.930,9.770,0.010,51.960,112.580,1.720
139.000,-12.428,36.000,801.000,129.848,-32.248,0.147,2646.000,132.410,-24.110,1.810,-4.360,-3.410,23.490,0.190,13.860,801.000,698.000,5.630,5.740,1.810,-0.140,3.130,1.360,-5.080,13.850,4.930,1.220,9.770,0.010,51.960,112.580,1.720
150.000,-12.428,36.000,836.000,142.344,-30.811,0.101,2615.000,137.950,-26.480,1.800,-25.200,-3.090,3.890,0.070,32.230,801.000,698.000,0.040,0.040,1.630,-0.770,3.080,0.210,-4.740,-6.800,4.710,-0.560,11.040,0.000,53.430,225.020,1.790
151.000,-12.428,36.000,836.000,143.463,-30.643,0.111,2615.000,137.950,-26.480,1.800,-25.200,-3.090,3.890,0.070,32.230,801.000,698.000,0.040,0.040,1.630,-0.770,3.080,0.210,-4.740,-6.800,4.710,-0.560,11.040,0.000,53.430,225.020,1.790
152.000,-12.428,36.000,836.000,144.578,-30.468,0.123,2615.000,137.950,-26.480,1.800,-25.200,-3.090,3.890,0.070,32.230,801.000,698.000,0.040,0.040,1.630,-0.770,3.080,0.210,-4.740,-6.800,4.710,-0.560,11.040,0.000,53.430,225.020,1.790
153.000,-12.428,36.000,836.000,145.691,-30.288,0.136,2615.000,137.950,-26.480,1.800,-25.200,-3.090,3.890,0.070,32.230,801.000,698.000,0.040,0.040,1.630,-0.770,3.080,0.210,-4.740,-6.800,4.710,-0.560,11.040,0.000,53.430,225.020,1.790
154.000,-12.428,36.000,836.000,146.800,-30.102,0.150,2615.000,137.950,-26.480,1.800,-25.200,-3.090,3.890,0.070,32.230,801.000,698.000,0.040,0.040,1.630,-0.770,3.080,0.210,-4.740,-6.800,4.710,-0.560,11.040,0.000,53.430,225.020,1.790
134.000,-11.428,36.000,801.000,124.007,-31.639,0.157,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
135.000,-11.428,36.000,801.000,125.155,-31.575,0.152,2672.000,126.960,-23.010,1.810,0.120,-3.660,26.090,0.200,11.560,801.000,698.000,0.500,10.870,1.810,0.000,3.290,1.610,-5.340,17.520,5.090,1.610,27.800,0.020,29.900,198.710,1.950
136.000,-11.428,36.000,801.000,126.302,-31.505,0.147,2667.000,128.020,-23.200,1.810,3.110,-3.610,29.440,0.200,8.150,801.000,698.000,1.490,9.880,1.810,0.100,3.150,1.780,-5.290,20.680,4.950,1.870,4.000,0.010,27.360,88.120,1.420
137.000,-11.428,36.000,801.000,127.448,-31.428,0.143,2663.000,128.870,-23.310,1.810,3.110,-3.580,29.770,0.200,7.810,801.000,698.000,2.280,9.090,1.810,0.100,3.100,1.780,-5.260,20.840,4.910,1.870,4.350,0.010,35.530,83.120,1.450
138.000,-11.428,36.000,801.000,128.592,-31.344,0.138,2651.000,131.380,-23.840,1.810,-7.700,-3.460,19.810,0.200,17.620,801.000,698.000,4.650,6.720,1.800,-0.240,3.250,1.170,-5.130,10.380,5.050,0.930,9.770,0.010,51.960,118.930,1.720
139.000,-11.428,36.000,801.000,129.734,-31.253,0.131,2648.000,132.000,-24.010,1.810,-4.360,-3.430,23.350,0.190,14.030,801.000,698.000,5.240,6.130,1.810,-0.140,3.150,1.360,-5.100,13.790,4.950,1.220,9.770,0.010,51.960,112.580,1.720
148.000,-11.428,36.000,878.000,139.915,-30.142,0.071,2615.000,137.950,-26.480,1.800,-25.200,-3.090,3.890,0.070,32.230,801.000,698.000,0.040,0.040,1.630,-0.770,3.080,0.210,-4.740,-6.800,4.710,-0.560,11.040,0.000,53.430,225.020,1.790
149.000,-11.428,36.000,878.000,141.033,-29.987,0.077,2615.000,137.950,-26.480,1.800,-25.200,-3.090,3.890,0.070,32.230,801.000,698.000,0.040,0.040,1.630,-0.770,3.080,0.210,-4.740,-6.800,4.710,-0.560,11.040,0.000,53.430,225.020,1.790
150.000,-11.428,36.000,878.000,142.148,-29.825,0.087,2615.000,137.950,-26.480,1.800,-25.200,-3.090,3.890,0.070,32.230,801.000,698.000,0.040,0.040,1.630,-0.770,3.080,0.210,-4.740,-6.800,4.710,-0.560,11.040,0.000,53.430,225.020,1.790
151.000,-11.428,36.000,836.000,143.261,-29.658,0.099,2615.000,137.950,-26.480,1.800,-25.200,-3.090,3.890,0.070,32.230,801.000,698.000,0.040,0.040,1.630,-0.770,3.080,0.210,-4.740,-6.800,4.710,-0.560,11.040,0.000,53.430,225.020,1.790
152.000,-11.428,36.000,836.000,144.370,-29.485,0.112,2615.000,137.950,-26.480,1.800,-25.200,-3.090,3.890,0.070,32.230,801.000,698.000,0.040,0.040,1.630,-0.770,3.080,0.210,-4.740,-6.800,4.710,-0.560,11.040,0.000,53.430,225.020,1.790
153.000,-11.428,36.000,836.000,145.476,-29.306,0.126,2615.000,137.950,-26.480,1.800,-25.200,-3.090,3.890,0.070,32.230,801.000,698.000,0.040,0.040,1.630,-0.770,3.080,0.210,-4.740,-6.800,4.710,-0.560,11.040,0.000,53.430,225.020,1.790
134.000,-10.428,36.000,801.000,123.936,-30.640,0.141,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
135.000,-10.428,36.000,801.000,125.076,-30.577,0.135,2672.000,126.960,-23.010,1.810,0.120,-3.660,26.090,0.200,11.560,801.000,698.000,0.500,10.870,1.810,0.000,3.290,1.610,-5.340,17.520,5.090,1.610,27.800,0.020,29.900,198.710,1.950
136.000,-10.428,36.000,801.000,126.215,-30.508,0.131,2667.000,128.020,-23.200,1.810,3.110,-3.610,29.440,0.200,8.150,801.000,698.000,1.490,9.880,1.810,0.100,3.150,1.780,-5.290,20.680,4.950,1.870,4.000,0.010,27.360,88.120,1.420
137.000,-10.428,36.000,801.000,127.353,-30.431,0.126,2664.000,128.660,-23.280,1.810,3.110,-3.580,29.690,0.200,7.890,801.000,698.000,2.090,9.280,1.810,0.100,3.110,1.780,-5.270,20.800,4.920,1.870,4.350,0.010,35.530,83.120,1.450
146.000,-10.428,36.000,888.000,137.506,-29.444,0.052,2615.000,137.950,-26.480,1.800,-25.200,-3.090,3.890,0.070,32.230,801.000,698.000,0.040,0.040,1.630,-0.770,3.080,0.210,-4.740,-6.800,4.710,-0.560,11.040,0.000,53.430,225.020,1.790
147.000,-10.428,36.000,888.000,138.623,-29.302,0.050,2615.000,137.950,-26.480,1.800,-25.200,-3.090,3.890,0.070,32.230,801.000,698.000,0.040,0.040,1.630,-0.770,3.080,0.210,-4.740,-6.800,4.710,-0.560,11.040,0.000,53.430,225.020,1.790
148.000,-10.428,36.000,878.000,139.737,-29.154,0.054,2615.000,137.950,-26.480,1.800,-25.200,-3.090,3.890,0.070,32.230,801.000,698.000,0.040,0.040,1.630,-0.770,3.080,0.210,-4.740,-6.800,4.710,-0.560,11.040,0.000,53.430,225.020,1.790
149.000,-10.428,36.000,878.000,140.849,-29.000,0.063,2615.000,137.950,-26.480,1.800,-25.200,-3.090,3.890,0.070,32.230,801.000,698.000,0.040,0.040,1.630,-0.770,3.080,0.210,-4.740,-6.800,4.710,-0.560,11.040,0.000,53.430,225.020,1.790
150.000,-10.428,36.000,878.000,141.957,-28.839,0.074,2615.000,137.950,-26.480,1.800,-25.200,-3.090,3.890,0.070,32.230,801.000,698.000,0.040,0.040,1.630,-0.770,3.080,0.210,-4.740,-6.800,4.710,-0.560,11.040,0.000,53.430,225.020,1.790
151.000,-10.428,36.000,836.000,143.063,-28.673,0.088,2615.000,137.950,-26.480,1.800,-25.200,-3.090,3.890,0.070,32.230,801.000,698.000,0.040,0.040,1.630,-0.770,3.080,0.210,-4.740,-6.800,4.710,-0.560,11.040,0.000,53.430,225.020,1.790
152.000,-10.428,36.000,836.000,144.166,-28.501,0.102,2615.000,137.950,-26.480,1.800,-25.200,-3.090,3.890,0.070,32.230,801.000,698.000,0.040,0.040,1.630,-0.770,3.080,0.210,-4.740,-6.800,4.710,-0.560,11.040,0.000,53.430,225.020,1.790
134.000,-9.428,36.000,801.000,123.866,-29.642,0.124,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
