index,lon,lat,age,plate_id
252,116.0,-6.999999999999943,77,65702
253,117.0,-6.999999999999943,77,668
254,118.0,-6.999999999999943,77,668
255,119.0,-6.999999999999943,77,668
256,125.0,-6.999999999999943,77,566
257,126.0,-6.999999999999943,77,566
258,127.0,-6.999999999999943,77,566
259,128.0,-6.999999999999943,77,676
260,129.0,-6.999999999999943,77,676
261,130.0,-6.999999999999943,77,684
262,131.0,-6.999999999999943,77,684
263,132.0,-6.999999999999943,77,684
264,133.0,-6.999999999999943,77,801
265,134.0,-6.999999999999943,77,801
266,135.0,-6.999999999999943,77,801
267,108.0,-5.999999999999943,77,657
268,109.0,-5.999999999999943,77,657
269,110.0,-5.999999999999943,77,657
270,111.0,-5.999999999999943,77,657
271,116.0,-5.999999999999943,77,65702
272,117.0,-5.999999999999943,77,65702
273,118.0,-5.999999999999943,77,668
274,119.0,-5.999999999999943,77,668
275,120.0,-5.999999999999943,77,668
276,121.0,-5.999999999999943,77,668
277,124.0,-5.999999999999943,77,566
278,125.0,-5.999999999999943,77,566
279,126.0,-5.999999999999943,77,566
280,127.0,-5.999999999999943,77,664
281,128.0,-5.999999999999943,77,664
282,129.0,-5.999999999999943,77,676
283,130.0,-5.999999999999943,77,676
284,108.0,-4.999999999999943,77,657
285,109.0,-4.999999999999943,77,657
286,110.0,-4.999999999999943,77,657
287,111.0,-4.999999999999943,77,657
288,115.0,-4.999999999999943,77,61405
289,116.0,-4.999999999999943,77,61405
290,117.0,-4.999999999999943,77,61405
291,118.0,-4.999999999999943,77,668
292,119.0,-4.999999999999943,77,668
293,120.0,-4.999999999999943,77,668
294,122.0,-4.999999999999943,77,566
295,123.0,-4.999999999999943,77,566
296,124.0,-4.999999999999943,77,566
297,125.0,-4.999999999999943,77,681
298,126.0,-4.999999999999943,77,681
299,127.0,-4.999999999999943,77,681
300,128.0,-4.999999999999943,77,664
301,106.0,-3.999999999999943,77,673
302,107.0,-3.999999999999943,77,673
303,108.0,-3.999999999999943,77,673
304,109.0,-3.999999999999943,77,657
305,110.0,-3.999999999999943,77,657
306,113.0,-3.999999999999943,77,614
307,114.0,-3.999999999999943,77,614
308,115.0,-3.999999999999943,77,61405
309,116.0,-3.999999999999943,77,61405
310,117.0,-3.999999999999943,77,61405
311,118.0,-3.999999999999943,77,61405
312,119.0,-3.999999999999943,77,668
313,120.0,-3.999999999999943,77,668
314,122.0,-3.999999999999943,77,566
315,123.0,-3.999999999999943,77,566
316,124.0,-3.999999999999943,77,681
317,125.0,-3.999999999999943,77,681
318,126.0,-3.999999999999943,77,681
319,104.0,-2.999999999999943,77,673
320,105.0,-2.999999999999943,77,673
321,106.0,-2.999999999999943,77,673
322,107.0,-2.999999999999943,77,673
323,108.0,-2.999999999999943,77,673
324,109.0,-2.999999999999943,77,614
325,110.0,-2.999999999999943,77,614
326,112.0,-2.999999999999943,77,614
327,113.0,-2.999999999999943,77,614
328,114.0,-2.999999999999943,77,614
329,115.0,-2.999999999999943,77,61405
330,116.0,-2.999999999999943,77,61405
331,117.0,-2.999999999999943,77,61405
332,118.0,-2.999999999999943,77,61405
333,119.0,-2.999999999999943,77,668
334,123.0,-2.999999999999943,77,565
335,124.0,-2.999999999999943,77,681
336,102.0,-1.9999999999999432,77,67301
337,103.0,-1.9999999999999432,77,673
338,104.0,-1.9999999999999432,77,673
339,105.0,-1.9999999999999432,77,673
340,106.0,-1.9999999999999432,77,673
341,107.0,-1.9999999999999432,77,673
342,108.0,-1.9999999999999432,77,64701
343,109.0,-1.9999999999999432,77,614
344,110.0,-1.9999999999999432,77,614
345,112.0,-1.9999999999999432,77,614
346,113.0,-1.9999999999999432,77,614
347,114.0,-1.9999999999999432,77,614
348,115.0,-1.9999999999999432,77,614
349,116.0,-1.9999999999999432,77,61405
350,100.0,-0.9999999999999432,77,67350
351,101.0,-0.9999999999999432,77,67301
352,102.0,-0.9999999999999432,77,67301
353,103.0,-0.9999999999999432,77,673
354,104.0,-0.9999999999999432,77,673
355,105.0,-0.9999999999999432,77,64701
356,106.0,-0.9999999999999432,77,64701
357,107.0,-0.9999999999999432,77,64701
358,108.0,-0.9999999999999432,77,64701
359,109.0,-0.9999999999999432,77,614
360,111.0,-0.9999999999999432,77,614
361,112.0,-0.9999999999999432,77,614
362,113.0,-0.9999999999999432,77,614
363,114.0,-0.9999999999999432,77,614
364,98.0,5.684341886080802e-14,77,68601
365,99.0,5.684341886080802e-14,77,67350
366,100.0,5.684341886080802e-14,77,67352
367,101.0,5.684341886080802e-14,77,67301
368,102.0,5.684341886080802e-14,77,67301
369,103.0,5.684341886080802e-14,77,673
370,104.0,5.684341886080802e-14,77,673
371,105.0,5.684341886080802e-14,77,64701
372,106.0,5.684341886080802e-14,77,64701
373,107.0,5.684341886080802e-14,77,64701
374,108.0,5.684341886080802e-14,77,64701
375,109.0,5.684341886080802e-14,77,614
376,111.0,5.684341886080802e-14,77,614
377,112.0,5.684341886080802e-14,77,614
378,113.0,5.684341886080802e-14,77,614
379,96.0,1.0000000000000568,77,511
380,97.0,1.0000000000000568,77,68601
381,98.0,1.0000000000000568,77,68601
382,99.0,1.0000000000000568,77,67352
383,100.0,1.0000000000000568,77,67301
384,101.0,1.0000000000000568,77,67301
385,102.0,1.0000000000000568,77,67301
386,104.0,1.0000000000000568,77,64701
387,105.0,1.0000000000000568,77,64701
388,106.0,1.0000000000000568,77,64701
389,107.0,1.0000000000000568,77,64701
390,108.0,1.0000000000000568,77,614
391,111.0,1.0000000000000568,77,735
392,112.0,1.0000000000000568,77,735
393,113.0,1.0000000000000568,77,61401
394,94.0,2.000000000000057,77,511
395,95.0,2.000000000000057,77,511
396,96.0,2.000000000000057,77,68601
397,97.0,2.000000000000057,77,68601
398,98.0,2.000000000000057,77,67352
399,99.0,2.000000000000057,77,67301
400,100.0,2.000000000000057,77,67301
401,103.0,2.000000000000057,77,64701
402,104.0,2.000000000000057,77,64701
403,105.0,2.000000000000057,77,64701
404,106.0,2.000000000000057,77,64701
405,107.0,2.000000000000057,77,64701
406,111.0,2.000000000000057,77,61401
407,112.0,2.000000000000057,77,61401
408,113.0,2.000000000000057,77,61401
409,92.0,3.000000000000057,77,511
410,93.0,3.000000000000057,77,511
411,94.0,3.000000000000057,77,511
412,95.0,3.000000000000057,77,68601
413,96.0,3.000000000000057,77,68601
414,97.0,3.000000000000057,77,67352
415,98.0,3.000000000000057,77,67352
416,101.0,3.000000000000057,77,647
417,102.0,3.000000000000057,77,647
418,103.0,3.000000000000057,77,64701
419,104.0,3.000000000000057,77,64701
420,105.0,3.000000000000057,77,64701
421,106.0,3.000000000000057,77,64701
422,111.0,3.000000000000057,77,61401
423,112.0,3.000000000000057,77,61403
424,113.0,3.000000000000057,77,61403
425,91.0,4.000000000000057,77,501
426,92.0,4.000000000000057,77,511
427,93.0,4.000000000000057,77,511
428,94.0,4.000000000000057,77,68601
429,95.0,4.000000000000057,77,68601
430,96.0,4.000000000000057,77,67352
431,100.0,4.000000000000057,77,647
432,101.0,4.000000000000057,77,647
433,102.0,4.000000000000057,77,647
434,103.0,4.000000000000057,77,64701
435,104.0,4.000000000000057,77,64701
436,111.0,4.000000000000057,77,61403
437,112.0,4.000000000000057,77,61403
438,113.0,4.000000000000057,77,61403
439,91.0,5.000000000000057,77,501
440,92.0,5.000000000000057,77,511
441,93.0,5.000000000000057,77,511
442,94.0,5.000000000000057,77,68601
443,98.0,5.000000000000057,77,67301
444,99.0,5.000000000000057,77,647
445,100.0,5.000000000000057,77,647
446,101.0,5.000000000000057,77,647
447,102.0,5.000000000000057,77,64701
448,103.0,5.000000000000057,77,64701
449,112.0,5.000000000000057,77,61404
450,113.0,5.000000000000057,77,61403
451,91.0,6.000000000000057,77,501
452,92.0,6.000000000000057,77,501
453,97.0,6.000000000000057,77,60302
454,98.0,6.000000000000057,77,647
455,99.0,6.000000000000057,77,647
456,100.0,6.000000000000057,77,647
457,101.0,6.000000000000057,77,647
458,102.0,6.000000000000057,77,64701
459,112.0,6.000000000000057,77,61404
460,113.0,6.000000000000057,77,613
461,96.0,7.000000000000057,77,603
462,97.0,7.000000000000057,77,60302
463,98.0,7.000000000000057,77,647
464,99.0,7.000000000000057,77,647
465,100.0,7.000000000000057,77,647
466,111.0,7.000000000000057,77,613
467,112.0,7.000000000000057,77,613
468,113.0,7.000000000000057,77,613
469,95.0,8.000000000000057,77,603
470,96.0,8.000000000000057,77,603
471,97.0,8.000000000000057,77,60302
472,98.0,8.000000000000057,77,60302
473,111.0,8.000000000000057,77,613
474,112.0,8.000000000000057,77,613
475,113.0,8.000000000000057,77,613
476,114.0,8.000000000000057,77,613
477,95.0,9.000000000000057,77,603
478,96.0,9.000000000000057,77,603
479,97.0,9.000000000000057,77,60302
480,112.0,9.000000000000057,77,613
481,113.0,9.000000000000057,77,613
482,114.0,9.000000000000057,77,613
