index,lon,lat,age,plate_id
52,140.0,-40.99999999999994,140,801
53,141.0,-40.99999999999994,140,801
54,137.0,-39.99999999999994,140,801
55,138.0,-39.99999999999994,140,801
56,139.0,-39.99999999999994,140,801
57,140.0,-39.99999999999994,140,801
58,137.0,-38.99999999999994,140,801
59,138.0,-38.99999999999994,140,801
60,139.0,-38.99999999999994,140,801
61,136.0,-37.99999999999994,140,801
62,137.0,-37.99999999999994,140,801
63,138.0,-37.99999999999994,140,801
64,139.0,-37.99999999999994,140,801
65,136.0,-36.99999999999994,140,801
66,137.0,-36.99999999999994,140,801
67,138.0,-36.99999999999994,140,801
68,135.0,-35.99999999999994,140,801
69,136.0,-35.99999999999994,140,801
70,137.0,-35.99999999999994,140,801
71,138.0,-35.99999999999994,140,801
72,134.0,-34.99999999999994,140,801
73,135.0,-34.99999999999994,140,801
74,136.0,-34.99999999999994,140,801
75,137.0,-34.99999999999994,140,801
76,134.0,-33.99999999999994,140,801
77,135.0,-33.99999999999994,140,801
78,136.0,-33.99999999999994,140,801
79,137.0,-33.99999999999994,140,801
80,133.0,-32.99999999999994,140,801
81,134.0,-32.99999999999994,140,801
82,135.0,-32.99999999999994,140,801
83,136.0,-32.99999999999994,140,801
84,133.0,-31.999999999999943,140,801
85,134.0,-31.999999999999943,140,801
86,135.0,-31.999999999999943,140,801
87,136.0,-31.999999999999943,140,801
88,133.0,-30.999999999999943,140,801
89,134.0,-30.999999999999943,140,801
90,135.0,-30.999999999999943,140,801
91,132.0,-29.999999999999943,140,801
92,133.0,-29.999999999999943,140,801
93,134.0,-29.999999999999943,140,801
94,135.0,-29.999999999999943,140,801
95,132.0,-28.999999999999943,140,801
96,133.0,-28.999999999999943,140,801
97,134.0,-28.999999999999943,140,801
98,132.0,-27.999999999999943,140,801
99,133.0,-27.999999999999943,140,801
100,134.0,-27.999999999999943,140,801
101,132.0,-26.999999999999943,140,801
102,133.0,-26.999999999999943,140,801
103,134.0,-26.999999999999943,140,801
104,132.0,-25.999999999999943,140,801
105,133.0,-25.999999999999943,140,801
106,134.0,-25.999999999999943,140,801
107,132.0,-24.999999999999943,140,801
108,133.0,-24.999999999999943,140,801
109,134.0,-24.999999999999943,140,801
110,132.0,-23.999999999999943,140,801
111,133.0,-23.999999999999943,140,801
112,134.0,-23.999999999999943,140,801
113,132.0,-22.999999999999943,140,801
114,133.0,-22.999999999999943,140,801
115,134.0,-22.999999999999943,140,801
116,132.0,-21.999999999999943,140,801
117,133.0,-21.999999999999943,140,801
118,134.0,-21.999999999999943,140,801
119,132.0,-20.999999999999943,140,801
120,133.0,-20.999999999999943,140,801
121,134.0,-20.999999999999943,140,801
122,131.0,-19.999999999999943,140,801
123,132.0,-19.999999999999943,140,801
124,133.0,-19.999999999999943,140,801
125,134.0,-19.999999999999943,140,801
126,132.0,-18.999999999999943,140,801
127,133.0,-18.999999999999943,140,801
128,134.0,-18.999999999999943,140,801
129,132.0,-17.999999999999943,140,801
130,133.0,-17.999999999999943,140,801
131,134.0,-17.999999999999943,140,801
132,132.0,-16.999999999999943,140,801
133,133.0,-16.999999999999943,140,801
134,134.0,-16.999999999999943,140,801
135,132.0,-15.999999999999943,140,801
136,133.0,-15.999999999999943,140,801
137,134.0,-15.999999999999943,140,801
138,132.0,-14.999999999999943,140,801
139,133.0,-14.999999999999943,140,801
140,134.0,-14.999999999999943,140,801
141,132.0,-13.999999999999943,140,801
142,133.0,-13.999999999999943,140,801
143,134.0,-13.999999999999943,140,801
144,135.0,-13.999999999999943,140,801
145,132.0,-12.999999999999943,140,801
146,133.0,-12.999999999999943,140,801
147,134.0,-12.999999999999943,140,801
148,135.0,-12.999999999999943,140,801
149,133.0,-11.999999999999943,140,801
150,134.0,-11.999999999999943,140,801
151,135.0,-11.999999999999943,140,801
152,133.0,-10.999999999999943,140,801
153,134.0,-10.999999999999943,140,801
154,135.0,-10.999999999999943,140,801
155,133.0,-9.999999999999943,140,801
156,134.0,-9.999999999999943,140,801
157,135.0,-8.999999999999943,140,801
158,136.0,-8.999999999999943,140,801
159,134.0,-7.999999999999943,140,801
160,135.0,-7.999999999999943,140,801
161,136.0,-7.999999999999943,140,801
162,137.0,-7.999999999999943,140,615
163,133.0,-6.999999999999943,140,801
164,134.0,-6.999999999999943,140,801
165,135.0,-6.999999999999943,140,801
166,136.0,-6.999999999999943,140,801
167,132.0,-5.999999999999943,140,684
168,133.0,-5.999999999999943,140,684
169,134.0,-5.999999999999943,140,615
170,135.0,-5.999999999999943,140,615
171,131.0,-4.999999999999943,140,684
172,132.0,-4.999999999999943,140,684
173,133.0,-4.999999999999943,140,684
174,134.0,-4.999999999999943,140,61501
175,130.0,-3.999999999999943,140,681
176,131.0,-3.999999999999943,140,681
177,132.0,-3.999999999999943,140,684
178,133.0,-3.999999999999943,140,61501
179,129.0,-2.999999999999943,140,681
180,130.0,-2.999999999999943,140,681
181,131.0,-2.999999999999943,140,681
182,132.0,-2.999999999999943,140,61501
183,133.0,-2.999999999999943,140,61501
184,128.0,-1.9999999999999432,140,681
185,129.0,-1.9999999999999432,140,61502
186,130.0,-1.9999999999999432,140,61502
187,131.0,-1.9999999999999432,140,61502
188,132.0,-1.9999999999999432,140,61502
189,127.0,-0.9999999999999432,140,679
190,128.0,-0.9999999999999432,140,679
191,129.0,-0.9999999999999432,140,680
192,130.0,-0.9999999999999432,140,567
193,131.0,-0.9999999999999432,140,698
194,126.0,5.684341886080802e-14,140,678
195,127.0,5.684341886080802e-14,140,679
196,128.0,5.684341886080802e-14,140,679
197,129.0,5.684341886080802e-14,140,680
198,130.0,5.684341886080802e-14,140,680
199,126.0,1.0000000000000568,140,678
200,127.0,1.0000000000000568,140,679
201,128.0,1.0000000000000568,140,680
202,129.0,1.0000000000000568,140,680
203,125.0,2.000000000000057,140,669
204,126.0,2.000000000000057,140,678
205,127.0,2.000000000000057,140,678
206,128.0,2.000000000000057,140,679
207,129.0,2.000000000000057,140,680
208,124.0,3.000000000000057,140,645
209,125.0,3.000000000000057,140,645
210,126.0,3.000000000000057,140,678
211,127.0,3.000000000000057,140,678
212,128.0,3.000000000000057,140,679
213,124.0,4.000000000000057,140,645
214,125.0,4.000000000000057,140,645
215,126.0,4.000000000000057,140,669
216,127.0,4.000000000000057,140,678
217,123.0,5.000000000000057,140,645
218,124.0,5.000000000000057,140,645
219,125.0,5.000000000000057,140,645
220,126.0,5.000000000000057,140,669
221,122.0,6.000000000000057,140,645
222,123.0,6.000000000000057,140,645
223,124.0,6.000000000000057,140,645
224,125.0,6.000000000000057,140,564
225,122.0,7.000000000000057,140,646
226,123.0,7.000000000000057,140,645
227,124.0,7.000000000000057,140,564
228,125.0,7.000000000000057,140,564
229,122.0,8.000000000000057,140,646
230,123.0,8.000000000000057,140,646
231,124.0,8.000000000000057,140,674
232,91.0,9.000000000000057,140,501
233,92.0,9.000000000000057,140,501
234,122.0,9.000000000000057,140,646
235,123.0,9.000000000000057,140,674
236,124.0,9.000000000000057,140,674
237,125.0,9.000000000000057,140,674
