distance_deg,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,dist_nearest_edge_deg,dist_from_start_deg,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,seafloor_age_ma,carbonate_sediment_thickness_m,total_sediment_thick_m
-0.7764139572715039,-0.8448541895549699,-0.12376201965885475,-0.35012417184800004,-0.26273157503772904,0.5859980101111528,-0.2992953772725751,0.6439807868906007,-0.09416294784320883,-0.5081810498669206,0.6693581130203697,-1.0440362022628848,-0.9928031161882517,-2.2457364971584526,-0.24067621636020886
-0.9398913044041188,-0.8448541895549699,-0.12376201965885475,-0.34777645537628293,-0.2024893336158872,-0.772272759738195,-0.3587475748212426,0.6968782324399275,-0.11321782614776922,-0.4638963130431624,0.6744874338410599,-0.950571525161804,-0.9928031161882517,-2.2457364971584526,-0.24067621636020886
-1.0924701617278927,-0.8448541895549699,-0.12376201965885475,-0.3430810224328487,-0.21097213133399853,-0.772272759738195,-0.3609352097959771,0.7879793886637684,-0.14796495717373234,-0.4638963130431624,0.6847460754824402,-0.9637324224147008,-0.9928031161882517,-2.2457364971584526,-0.24067621636020886
-0.667429059183094,-0.8448541895549699,-0.12376201965885475,-0.3618627542065854,-0.15374919079487429,-0.43270506727585784,-0.36543916415572464,0.34422859544441514,0.021287197178539465,-0.45061089199603505,0.6437115089169193,-0.8749521324714308,-0.9928031161882517,-2.2457364971584526,-0.24067621636020886
-0.8309064063157088,-0.8448541895549699,-0.12376201965885475,-0.3618627542065854,-0.15374919079487429,-0.43270506727585784,-0.36543916415572464,0.34422859544441514,0.021287197178539465,-0.45061089199603505,0.6437115089169193,-0.8749521324714308,-0.9928031161882517,-2.2457364971584526,-0.24067621636020886
-0.9943837534483237,-0.8448541895549699,-0.12376201965885475,-0.35716732126315126,-0.1618006598154546,-0.43270506727585784,-0.3674981147201806,0.4353297516682559,-0.013459933847423663,-0.45061089199603505,0.6539701505582995,-0.8874438315589261,-0.9928031161882517,-2.2457364971584526,-0.24067621636020886
-1.1469626107720974,-0.8448541895549699,-0.12376201965885475,-0.3524718883197171,-0.2518045813669415,0.5859980101111528,-0.2969790578875621,0.5323084018420218,-0.05044881526215855,-0.5081810498669206,0.6642287921996798,-1.0270831820727127,-0.9928031161882517,-2.2457364971584526,-0.24067621636020886
-0.8745003655510728,-0.8448541895549699,-0.12376201965885475,-0.36890590362173664,-0.2624440225727084,0.5859980101111528,-0.2514247766489728,0.1767200178715468,0.08405620806415014,-0.5391803656435514,0.6283235464548491,-1.0435900701526173,-0.9928031161882517,-2.2457364971584526,-0.24067621636020886
-1.0379777126836875,-0.8448541895549699,-0.12376201965885475,-0.36890590362173664,-0.2624440225727084,0.5859980101111528,-0.2514247766489728,0.1767200178715468,0.08405620806415014,-0.5391803656435514,0.6283235464548491,-1.0435900701526173,-0.9928031161882517,-2.2457364971584526,-0.24067621636020886
-1.2123535496251434,-0.8448541895549699,-0.12376201965885475,-0.36655818715001964,-0.26776374317559176,0.5859980101111528,-0.25245425193120075,0.23549495737079892,0.06275957937081798,-0.5391803656435514,0.6334528672755391,-1.0518435141925693,-0.9928031161882517,-2.2457364971584526,-0.24067621636020886
2.5476254344249973,-0.3612904469122451,-1.4676455668726536,-0.5074211754530448,0.43760245352024674,0.2464303176488156,-0.40983528570180744,-0.6049866774685058,-0.7655671892803663,0.1428045814423236,-0.5206443173797344,-0.19504679642347306,-0.7369515870208267,0.48444104779622554,-1.1024991159149016
2.471336005763111,-0.3612904469122451,-1.4676455668726536,-0.5074211754530448,0.43760245352024674,0.2464303176488156,-0.40983528570180744,-0.6049866774685058,-0.7655671892803663,0.1428045814423236,-0.5206443173797344,-0.19504679642347306,-0.7369515870208267,0.48444104779622554,-1.1024991159149016
-0.9398913044041188,-0.8448541895549699,-0.12376201965885475,-0.3923830683389075,0.08592578879990004,0.5859980101111528,-0.5162572930021279,-0.3316832087969836,0.2779676166929118,-0.26018652365387523,0.577030338247948,-0.5031010185633121,-0.9928031161882517,-2.2457364971584526,-0.24067621636020886
-1.0815716719190516,-0.8448541895549699,-0.12376201965885475,-0.378296769508605,-0.2275063980726903,0.5859980101111528,-0.25451320249565673,-0.10833843869982573,0.19278110191958303,-0.5347518919611755,0.6078062631720886,-0.989385018755093,-0.9928031161882517,-2.2457364971584526,-0.24067621636020886
-1.2232520394339845,-0.8448541895549699,-0.12376201965885475,-0.37594905303688797,-0.23253856621055288,0.5859980101111528,-0.25541399336760623,-0.04956349920057368,0.17148447322625068,-0.5347518919611755,0.6129355839927787,-0.9971923306847774,-0.9928031161882517,-2.2457364971584526,-0.24067621636020886
0.44427915352339786,-0.3348461637403832,-0.21234435497172893,-0.6772047249940544,1.0074646198344541,0.52687936796638,-0.6922020635674286,-0.3677055135014242,0.0501604016229285,1.13517246784976,-0.7590441462046567,0.7219661927229251,-0.34687893443692785,0.6864171806615821,0.0397994013483142
2.482234495571952,-0.3612904469122451,-1.4676455668726536,-0.5074211754530448,0.43760245352024674,0.2464303176488156,-0.40983528570180744,-0.6049866774685058,-0.7655671892803663,0.1428045814423236,-0.5206443173797344,-0.19504679642347306,-0.7369515870208267,0.48444104779622554,-1.1024991159149016
2.3841480872923833,-0.3612904469122451,-1.4676455668726536,-0.5074211754530448,0.43760245352024674,0.2464303176488156,-0.40983528570180744,-0.6049866774685058,-0.7655671892803663,0.1428045814423236,-0.5206443173797344,-0.19504679642347306,-0.7369515870208267,0.48444104779622554,-1.1024991159149016
2.307858658630496,-0.3612904469122451,-1.4676455668726536,-0.5074211754530448,0.43760245352024674,0.2464303176488156,-0.40983528570180744,-0.6049866774685058,-0.7655671892803663,0.1428045814423236,-0.5206443173797344,-0.19504679642347306,-0.7369515870208267,0.48444104779622554,-1.1024991159149016
2.231569229968609,-0.3612904469122451,-1.4676455668726536,-0.5074211754530448,0.43760245352024674,0.2464303176488156,-0.40983528570180744,-0.6049866774685058,-0.7655671892803663,0.1428045814423236,-0.5206443173797344,-0.19504679642347306,-0.7369515870208267,0.48444104779622554,-1.1024991159149016
-0.8527033859333908,-0.8448541895549699,-0.12376201965885475,-0.404121650697493,-0.1071656914615168,-0.09313737481352065,-0.3256756813796678,-0.5403342440193284,0.357549755494311,-0.47275326040791404,0.5513837341444974,-0.8026787306080652,-0.9169344342400166,-1.394855495447444,-1.1386717570786549
-1.0161807330660058,-0.8448541895549699,-0.12376201965885475,-0.4017739342257759,-0.11104764973929664,-0.09313737481352065,-0.3267051566618958,-0.4903755454449642,0.33849487718975063,-0.47275326040791404,0.5565130549651875,-0.808701514096679,-0.9169344342400166,-1.394855495447444,-1.1386717570786549
-1.1796580801986205,-0.8448541895549699,-0.12376201965885475,-0.39942621775405884,-0.11478583178456603,-0.09313737481352065,-0.3277346319441239,-0.44041684687059995,0.31943999888519026,-0.47275326040791404,0.5616423757858776,-0.814501231530159,-0.9169344342400166,-1.394855495447444,-1.1386717570786549
0.44427915352339786,-0.3348461637403832,-0.21234435497172893,-0.6772047249940544,1.0074646198344541,0.52687936796638,-0.6922020635674286,-0.3677055135014242,0.0501604016229285,1.13517246784976,-0.7590441462046567,0.7219661927229251,-0.34687893443692785,0.6864171806615821,0.0397994013483142
0.44427915352339786,-0.3348461637403832,-0.21234435497172893,-0.6772047249940544,1.0074646198344541,0.52687936796638,-0.6922020635674286,-0.3677055135014242,0.0501604016229285,1.13517246784976,-0.7590441462046567,0.7219661927229251,-0.34687893443692785,0.6864171806615821,0.0397994013483142
0.44427915352339786,-0.3348461637403832,-0.21234435497172893,-0.6772047249940544,1.0074646198344541,0.52687936796638,-0.6922020635674286,-0.3677055135014242,0.0501604016229285,1.13517246784976,-0.7590441462046567,0.7219661927229251,-0.34687893443692785,0.6864171806615821,0.0397994013483142
2.5258284548073155,-0.3612904469122451,-1.4676455668726536,-0.5074211754530448,0.43760245352024674,0.2464303176488156,-0.40983528570180744,-0.6049866774685058,-0.7655671892803663,0.1428045814423236,-0.5206443173797344,-0.19504679642347306,-0.7369515870208267,0.48444104779622554,-1.1024991159149016
2.427742046527747,-0.3612904469122451,-1.4676455668726536,-0.5074211754530448,0.43760245352024674,0.2464303176488156,-0.40983528570180744,-0.6049866774685058,-0.7655671892803663,0.1428045814423236,-0.5206443173797344,-0.19504679642347306,-0.7369515870208267,0.48444104779622554,-1.1024991159149016
2.318757148439337,-0.3612904469122451,-1.4676455668726536,-0.5074211754530448,0.43760245352024674,0.2464303176488156,-0.40983528570180744,-0.6049866774685058,-0.7655671892803663,0.1428045814423236,-0.5206443173797344,-0.19504679642347306,-0.7369515870208267,0.48444104779622554,-1.1024991159149016
2.231569229968609,-0.3612904469122451,-1.4676455668726536,-0.5074211754530448,0.43760245352024674,0.2464303176488156,-0.40983528570180744,-0.6049866774685058,-0.7655671892803663,0.1428045814423236,-0.5206443173797344,-0.19504679642347306,-0.7369515870208267,0.48444104779622554,-1.1024991159149016
2.144381311497881,-0.3612904469122451,-1.4676455668726536,-0.5074211754530448,0.43760245352024674,0.2464303176488156,-0.40983528570180744,-0.6049866774685058,-0.7655671892803663,0.1428045814423236,-0.5206443173797344,-0.19504679642347306,-0.7369515870208267,0.48444104779622554,-1.1024991159149016
2.0571933930271533,-0.3612904469122451,-1.4676455668726536,-0.5074211754530448,0.43760245352024674,0.2464303176488156,-0.40983528570180744,-0.6049866774685058,-0.7655671892803663,0.1428045814423236,-0.5206443173797344,-0.19504679642347306,-0.7369515870208267,0.48444104779622554,-1.1024991159149016
-0.8745003655510728,-0.8448541895549699,-0.12376201965885475,-0.40646936716921006,-0.39529326141228327,-4.167949684361564,-0.0604571117956772,-0.6226191593182814,0.3900551361315024,-0.685319997161953,0.5462544133238073,-1.2497031050962892,-0.9169344342400166,-1.394855495447444,-1.1386717570786549
-1.0488762024925287,-0.8448541895549699,-0.12376201965885475,-0.40646936716921006,-0.39529326141228327,-4.167949684361564,-0.0604571117956772,-0.6226191593182814,0.3900551361315024,-0.685319997161953,0.5462544133238073,-1.2497031050962892,-0.9169344342400166,-1.394855495447444,-1.1386717570786549
-1.1905565700074614,-0.8448541895549699,-0.12376201965885475,-0.40646936716921006,-0.39529326141228327,-4.167949684361564,-0.0604571117956772,-0.6226191593182814,0.3900551361315024,-0.685319997161953,0.5462544133238073,-1.2497031050962892,-0.9169344342400166,-1.394855495447444,-1.1386717570786549
0.44427915352339786,-0.3348461637403832,-0.21234435497172893,-0.6772047249940544,1.0074646198344541,0.52687936796638,-0.6922020635674286,-0.3677055135014242,0.0501604016229285,1.13517246784976,-0.7590441462046567,0.7219661927229251,-0.34687893443692785,0.6864171806615821,0.0397994013483142
0.44427915352339786,-0.3348461637403832,-0.21234435497172893,-0.6772047249940544,1.0074646198344541,0.52687936796638,-0.6922020635674286,-0.3677055135014242,0.0501604016229285,1.13517246784976,-0.7590441462046567,0.7219661927229251,-0.34687893443692785,0.6864171806615821,0.0397994013483142
0.44427915352339786,-0.3348461637403832,-0.21234435497172893,-0.6772047249940544,1.0074646198344541,0.52687936796638,-0.6922020635674286,-0.3677055135014242,0.0501604016229285,1.13517246784976,-0.7590441462046567,0.7219661927229251,-0.34687893443692785,0.6864171806615821,0.0397994013483142
0.44427915352339786,-0.3348461637403832,-0.21234435497172893,-0.6772047249940544,1.0074646198344541,0.52687936796638,-0.6922020635674286,-0.3677055135014242,0.0501604016229285,1.13517246784976,-0.7590441462046567,0.7219661927229251,-0.34687893443692785,0.6864171806615821,0.0397994013483142
2.5149299649984744,-0.3586039816753411,-0.119818120767545,-0.6295024319823332,0.9863963330123005,0.2464303176488156,-0.8839086531678052,-0.3375607027469088,0.33849487718975063,1.1347826862945054,-0.80275696251769,0.6998942167735108,-0.7514027645347764,0.43246547528264984,-0.712087410881381
2.46043751595427,-0.3586039816753411,-0.119818120767545,-0.6295024319823332,0.9863963330123005,0.2464303176488156,-0.8839086531678052,-0.3375607027469088,0.33849487718975063,1.1347826862945054,-0.80275696251769,0.6998942167735108,-0.7514027645347764,0.43246547528264984,-0.712087410881381
2.3841480872923833,-0.3612904469122451,-1.4676455668726536,-0.5074211754530448,0.43760245352024674,0.2464303176488156,-0.40983528570180744,-0.6049866774685058,-0.7655671892803663,0.1428045814423236,-0.5206443173797344,-0.19504679642347306,-0.7369515870208267,0.48444104779622554,-1.1024991159149016
2.275163189203973,-0.3612904469122451,-1.4676455668726536,-0.5074211754530448,0.43760245352024674,0.2464303176488156,-0.40983528570180744,-0.6049866774685058,-0.7655671892803663,0.1428045814423236,-0.5206443173797344,-0.19504679642347306,-0.7369515870208267,0.48444104779622554,-1.1024991159149016
2.166178291115563,-0.3612904469122451,-1.4676455668726536,-0.5074211754530448,0.43760245352024674,0.2464303176488156,-0.40983528570180744,-0.6049866774685058,-0.7655671892803663,0.1428045814423236,-0.5206443173797344,-0.19504679642347306,-0.7369515870208267,0.48444104779622554,-1.1024991159149016
2.068091882835994,-0.3612904469122451,-1.4676455668726536,-0.5074211754530448,0.43760245352024674,0.2464303176488156,-0.40983528570180744,-0.6049866774685058,-0.7655671892803663,0.1428045814423236,-0.5206443173797344,-0.19504679642347306,-0.7369515870208267,0.48444104779622554,-1.1024991159149016
-0.645632079565412,-0.8448541895549699,-0.12376201965885475,-0.40646936716921006,-0.39529326141228327,-4.167949684361564,-0.0604571117956772,-0.6226191593182814,0.3900551361315024,-0.685319997161953,0.5462544133238073,-1.2497031050962892,-0.9169344342400166,-1.394855495447444,-1.1386717570786549
-0.8091094266980269,-0.8448541895549699,-0.12376201965885475,-0.40646936716921006,-0.39529326141228327,-4.167949684361564,-0.0604571117956772,-0.6226191593182814,0.3900551361315024,-0.685319997161953,0.5462544133238073,-1.2497031050962892,-0.9169344342400166,-1.394855495447444,-1.1386717570786549
-0.9398913044041188,-0.8448541895549699,-0.12376201965885475,-0.40646936716921006,-0.39529326141228327,-4.167949684361564,-0.0604571117956772,-0.6226191593182814,0.3900551361315024,-0.685319997161953,0.5462544133238073,-1.2497031050962892,-0.9169344342400166,-1.394855495447444,-1.1386717570786549
-1.0052822432571646,-0.8448541895549699,-0.12376201965885475,-0.40646936716921006,-0.39529326141228327,-4.167949684361564,-0.0604571117956772,-0.6226191593182814,0.3900551361315024,-0.685319997161953,0.5462544133238073,-1.2497031050962892,-0.9169344342400166,-1.394855495447444,-1.1386717570786549
0.4442791535233924,-0.3348461637403803,-0.21234435497174012,-0.677204724994053,1.0074646198344483,0.5268793679663885,-0.6922020635674199,-0.3677055135014331,0.05016040162292133,1.135172467849759,-0.7590441462046558,0.7219661927229238,-0.3468789344369288,0.686417180661583,0.03979940134830757
2.5149299649984744,-0.3586039816753411,-0.119818120767545,-0.6388932978692016,0.9817954935719687,0.2464303176488156,-0.8790186455772222,-0.6049866774685058,0.44049451987886806,1.1347826862945054,-0.8232742458004505,0.696548225946503,-0.16448789595687074,0.5556884618035993,0.7314148957743127
2.449539026145429,-0.3586039816753411,-0.119818120767545,-0.6388932978692016,0.9817954935719687,0.2464303176488156,-0.8790186455772222,-0.6049866774685058,0.44049451987886806,1.1347826862945054,-0.8232742458004505,0.696548225946503,-0.16448789595687074,0.5556884618035993,0.7314148957743127
