distance_deg,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,dist_nearest_edge_deg,dist_from_start_deg,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,seafloor_age_ma,carbonate_sediment_thickness_m,total_sediment_thick_m
-0.6825419264818341,-1.004796957737938,-0.645755702672936,0.37144623533556953,-0.42339849352928766,-0.022410824065790674,-0.6664716669294946,-1.216070559924738,-1.2833792032077087,-0.5219633272987856,1.8247575732477546,-1.2496505332656704,-1.5328409950315263,-0.3220672430058205,-0.6587472532750491
-0.8547023552105043,-1.004796957737938,-0.645755702672936,0.37144623533556953,-0.42339849352928766,-0.022410824065790674,-0.6664716669294946,-1.216070559924738,-1.2833792032077087,-0.5219633272987856,1.8247575732477546,-1.2496505332656704,-1.5328409950315263,-0.3220672430058205,-0.6587472532750491
-1.0391599574197938,-1.004796957737938,-0.645755702672936,0.37144623533556953,-0.42502125154041287,-0.022410824065790674,-0.6669113325499034,-1.262572387800215,-1.313429632574626,-0.5219633272987856,1.8247575732477546,-1.252457732888268,-1.5328409950315263,-0.3220672430058205,-0.6587472532750491
-0.4980843242725445,-1.004796957737938,-0.645755702672936,-0.9556178254045773,-0.4186113573964685,-0.022410824065790674,-0.6651526700682676,-1.0793004779380404,-1.1949955874226579,-0.5219633272987856,-0.29460352078042296,-1.241369294379008,-1.5328409950315263,-0.3220672430058205,-0.6587472532750491
-0.6702447530012148,-1.004796957737938,-0.645755702672936,-0.9556178254045773,-0.4186113573964685,-0.022410824065790674,-0.6651526700682676,-1.0793004779380404,-1.1949955874226579,-0.5219633272987856,-0.29460352078042296,-1.241369294379008,-1.5328409950315263,-0.3220672430058205,-0.6587472532750491
-0.8547023552105043,-1.004796957737938,-0.645755702672936,0.37144623533556953,-0.5715562999450158,0.5423419423921361,-0.4974642024442951,-1.0300632484228294,-1.1631774857400394,-0.4518381704552931,1.8247575732477546,-1.5059478588088218,-1.5328409950315263,-0.3220672430058205,-0.6587472532750491
0.6578499829056698,-1.004796957737938,-0.645755702672936,-0.9556178254045773,-0.3726873056816261,-0.5871635905237182,-0.6597887494992785,0.1817196779793095,-0.3800986498844883,-0.5144499176369829,-0.29460352078042296,-1.161925545059499,-1.5172325761631058,0.24294199998890814,-1.0174309017223901
0.8300104116343401,-1.004796957737938,-0.645755702672936,-0.9666155938637497,-0.1988899226901204,-0.30478720729475445,-0.8074284648326031,-0.4145978794826912,0.20323321429684785,-0.38672195338633547,-0.3121672867530321,-0.8612744654793074,-1.5733253314714917,-0.8375694174210386,-1.2201284342262353
0.6455528094250504,-1.004796957737938,-0.645755702672936,-0.9666155938637497,-0.1988899226901204,-0.30478720729475445,-0.8074284648326031,-0.4145978794826912,0.20323321429684785,-0.38672195338633547,-0.3121672867530321,-0.8612744654793074,-1.5733253314714917,-0.8375694174210386,-1.2201284342262353
0.4610952072157611,-1.004796957737938,-0.645755702672936,-0.9666155938637497,-0.1988899226901204,-0.30478720729475445,-0.8074284648326031,-0.4145978794826912,0.20323321429684785,-0.38672195338633547,-0.3121672867530321,-0.8612744654793074,-1.5733253314714917,-0.8375694174210386,-1.2201284342262353
0.2766376050064714,-1.004796957737938,-0.645755702672936,-0.9653936195905084,-0.2001881290990206,-0.30478720729475445,-0.8080439967011755,-0.3735668548866819,0.17495045724563152,-0.38672195338633547,-0.31021575720052,-0.8635202251773855,-1.5733253314714917,-0.8375694174210386,-1.2201284342262353
0.7808217177118628,-1.004796957737938,-0.645755702672936,-0.9837232336891292,-0.19174978744116963,-1.7166691234395721,-0.7838623875786834,-1.1340085107327194,0.6663633610105145,-0.4067577124844763,-0.3394887004882021,-0.8489227871398785,-1.5645455958580052,-0.8784323946612693,-1.3103621344894
0.6086612889831925,-1.004796957737938,-0.645755702672936,-0.9678375681369912,-0.2674514486601588,0.5423419423921361,-0.731014580005528,-0.4638351089979022,0.23328364366376514,-0.4693694596661661,-0.3141188163055444,-0.9798786495340515,-1.5733253314714917,-0.8375694174210386,-1.2201284342262353
0.4119065132932838,-1.004796957737938,-0.645755702672936,-0.9678375681369912,-0.2674514486601588,0.5423419423921361,-0.731014580005528,-0.4638351089979022,0.23328364366376514,-0.4693694596661661,-0.3141188163055444,-0.9798786495340515,-1.5733253314714917,-0.8375694174210386,-1.2201284342262353
0.22744891108399432,-1.004796957737938,-0.645755702672936,-0.9678375681369912,-0.2674514486601588,0.5423419423921361,-0.731014580005528,-0.4638351089979022,0.23328364366376514,-0.4693694596661661,-0.3141188163055444,-0.9798786495340515,-1.5733253314714917,-0.8375694174210386,-1.2201284342262353
0.042991308874704794,-1.004796957737938,-0.645755702672936,-0.9666155938637497,-0.1988899226901204,-0.30478720729475445,-0.8074284648326031,-0.4145978794826912,0.20323321429684785,-0.38672195338633547,-0.3121672867530321,-0.8612744654793074,-1.5733253314714917,-0.8375694174210386,-1.2201284342262353
-0.14146629333458471,-1.004796957737938,-0.645755702672936,-0.9666155938637497,-0.1988899226901204,-0.30478720729475445,-0.8074284648326031,-0.4145978794826912,0.20323321429684785,-0.38672195338633547,-0.3121672867530321,-0.8612744654793074,-1.5733253314714917,-0.8375694174210386,-1.2201284342262353
0.5225810746188576,-1.004796957737938,-0.645755702672936,-0.9837232336891292,-0.19174978744116963,-1.7166691234395721,-0.7838623875786834,-1.1340085107327194,0.6663633610105145,-0.4067577124844763,-0.3394887004882021,-0.8489227871398785,-1.5645455958580052,-0.8784323946612693,-1.3103621344894
0.35042064589018723,-1.004796957737938,-0.645755702672936,-0.9837232336891292,-0.19174978744116963,-1.7166691234395721,-0.7838623875786834,-1.1340085107327194,0.6663633610105145,-0.4067577124844763,-0.3394887004882021,-0.8489227871398785,-1.5645455958580052,-0.8784323946612693,-1.3103621344894
0.16596304368089773,-1.004796957737938,-0.645755702672936,-0.9837232336891292,-0.19174978744116963,-1.7166691234395721,-0.7838623875786834,-1.1340085107327194,0.6663633610105145,-0.4067577124844763,-0.3394887004882021,-0.8489227871398785,-1.5645455958580052,-0.8784323946612693,-1.3103621344894
-0.006197385047772458,-1.004796957737938,-0.645755702672936,-0.9825012594158878,-0.07564145174516376,0.5423419423921361,-0.91145335062136,-1.0957128877764442,0.6416159485907001,-0.198886711841266,-0.33753717093569,-0.6480676541430279,-1.5645455958580052,-0.8784323946612693,-1.3103621344894
-0.17835781377644266,-1.004796957737938,-0.645755702672936,-0.9690595424102325,-0.2640436568367959,0.5423419423921361,-0.7299593825165466,-0.5705157729475262,0.30222286397610465,-0.4693694596661661,-0.3160703458580565,-0.9739835303265968,-1.5872265795261784,-0.8375694174210386,-1.3024831003707869
-0.3628154159857322,-1.004796957737938,-0.645755702672936,-0.9690595424102325,-0.26574755274847744,0.5423419423921361,-0.7304869812610373,-0.5158077401528471,0.2668694176620844,-0.4693694596661661,-0.3160703458580565,-0.9769310899303242,-1.5733253314714917,-0.8375694174210386,-1.2201284342262353
-0.559570191675641,-1.004796957737938,-0.645755702672936,-0.9690595424102325,-0.26574755274847744,0.5423419423921361,-0.7304869812610373,-0.5158077401528471,0.2668694176620844,-0.4693694596661661,-0.3160703458580565,-0.9769310899303242,-1.5733253314714917,-0.8375694174210386,-1.2201284342262353
-0.7440277938849306,-1.004796957737938,-0.645755702672936,-0.9678375681369912,-0.2674514486601588,0.5423419423921361,-0.731014580005528,-0.4638351089979022,0.23328364366376514,-0.4693694596661661,-0.3141188163055444,-0.9798786495340515,-1.5733253314714917,-0.8375694174210386,-1.2201284342262353
0.09218000279718187,-1.004796957737938,-0.645755702672936,-0.9837232336891292,-0.1909384084356071,-1.7166691234395721,-0.7835106550823564,-1.1640979287697928,0.6858077564832256,-0.4067577124844763,-0.3394887004882021,-0.8475191873285798,-1.5645455958580052,-0.8784323946612693,-1.3103621344894
-0.09227759941210764,-1.004796957737938,-0.645755702672936,-0.9837232336891292,-0.19174978744116963,-1.7166691234395721,-0.7838623875786834,-1.1340085107327194,0.6663633610105145,-0.4067577124844763,-0.3394887004882021,-0.8489227871398785,-1.5645455958580052,-0.8784323946612693,-1.3103621344894
-0.2644380281407778,-1.004796957737938,-0.645755702672936,-0.9837232336891292,-0.19174978744116963,-1.7166691234395721,-0.7838623875786834,-1.1340085107327194,0.6663633610105145,-0.4067577124844763,-0.3394887004882021,-0.8489227871398785,-1.5645455958580052,-0.8784323946612693,-1.3103621344894
-0.43659845686944804,-1.004796957737938,-0.645755702672936,-0.9825012594158878,-0.07564145174516376,0.5423419423921361,-0.91145335062136,-1.0957128877764442,0.6416159485907001,-0.198886711841266,-0.33753717093569,-0.6480676541430279,-1.5645455958580052,-0.8784323946612693,-1.3103621344894
-0.6087588855981183,-1.004796957737938,-0.645755702672936,-0.9800573108694052,-0.07685852025350762,0.5423419423921361,-0.9122447487380962,-1.0437402566214993,0.6080301745923808,-0.198886711841266,-0.33363411183066566,-0.6501730538599759,-1.5645455958580052,-0.8784323946612693,-1.3103621344894
-0.7809193143267884,-1.004796957737938,-0.645755702672936,-0.9715034909567153,-0.2539825571678199,0.5423419423921361,-0.7338284399761452,-0.7291690680520952,0.4047478582867637,-0.464360519891631,-0.3199734049630807,-0.9565788926664923,-1.5872265795261784,-0.8784323946612693,-1.3024831003707869
-0.9776740900166973,-1.004796957737938,-0.645755702672936,-0.9715034909567153,-0.25560531517894514,0.5423419423921361,-0.7344439718447179,-0.6744610352574162,0.37116208428844444,-0.464360519891631,-0.3199734049630807,-0.9593860922890899,-1.5872265795261784,-0.8784323946612693,-1.3024831003707869
-1.1621316922259868,-1.004796957737938,-0.645755702672936,-0.970281516683474,-0.2624208988256709,0.5423419423921361,-0.7294317837720558,-0.6224884041024712,0.33580863797442423,-0.4693694596661661,-0.3180218754105686,-0.9711763307039994,-1.5872265795261784,-0.8375694174210386,-1.3024831003707869
-0.5226786712337832,-1.004796957737938,-0.645755702672936,-0.9849452079623706,-0.18996475362893198,-0.30478720729475445,-0.7830709894619473,-1.1996581500863341,0.708787496587339,-0.4067577124844763,-0.3414402300407142,-0.8458348675550211,-1.3777323325265982,-0.8784323946612693,-1.1409629009392175
-0.7071362734430726,-1.004796957737938,-0.645755702672936,-0.9837232336891292,-0.19174978744116963,-1.7166691234395721,-0.7838623875786834,-1.1340085107327194,0.6663633610105145,-0.4067577124844763,-0.3394887004882021,-0.8489227871398785,-1.5645455958580052,-0.8784323946612693,-1.3103621344894
-0.8792967021717429,-1.004796957737938,-0.645755702672936,-0.9825012594158878,-0.07564145174516376,0.5423419423921361,-0.91145335062136,-1.0957128877764442,0.6416159485907001,-0.198886711841266,-0.33753717093569,-0.6480676541430279,-1.5645455958580052,-0.8784323946612693,-1.3103621344894
-1.0514571309004133,-1.004796957737938,-0.645755702672936,-0.9788353365961635,-0.07807558876185149,0.5423419423921361,-0.9131240799789141,-0.9917676254665542,0.5744444005940617,-0.198886711841266,-0.33168258227815356,-0.652278453576924,-1.5645455958580052,-0.8784323946612693,-1.3103621344894
-1.1375373452647481,-1.004796957737938,-0.645755702672936,-0.9751694137764395,-0.08059086367909551,0.5423419423921361,-0.9148827424605499,-0.8878223631566642,0.5072728525974227,-0.198886711841266,-0.3258279936206171,-0.6566296129919502,-1.5645455958580052,-0.8784323946612693,-1.3103621344894
-0.9530797430554586,-1.004796957737938,-0.645755702672936,-0.986167182235612,-0.18753061661224424,-0.30478720729475445,-0.7821037250970477,-1.2871910025578206,0.7653530106897716,-0.4067577124844763,-0.3433917595932263,-0.841624068121125,-1.3777323325265982,-0.8784323946612693,-1.1409629009392175
-1.1375373452647481,-1.004796957737938,-0.645755702672936,-0.986167182235612,-0.1887476851205881,-0.30478720729475445,-0.7826313238415386,-1.2434245763220775,0.7370702536385553,-0.4067577124844763,-0.3433917595932263,-0.8437294678380731,-1.3777323325265982,-0.8784323946612693,-1.1409629009392175
-1.0145656104585552,-1.004796957737938,-0.645755702672936,-0.9825012594158878,-0.07564145174516376,0.5423419423921361,-0.91145335062136,-1.0957128877764442,0.6416159485907001,-0.198886711841266,-0.33753717093569,-0.6480676541430279,-1.5645455958580052,-0.8784323946612693,-1.3103621344894
-0.5718673651562604,-1.004796957737938,-0.645755702672936,-0.9873891565088533,-0.35297079584645535,-3.4109274228133533,-0.6015770213571339,-1.31454501895516,0.7830297338467818,-0.5695482551568699,-0.3453432891457386,-1.1278180696449394,-1.3777323325265982,-0.8784323946612693,-1.1409629009392175
-0.9776740900166973,2.3187420026061134,-0.487070884397205,2.2765041273188924,1.74785172535619,0.8247183256210998,0.7793247592232884,-0.4610997073581683,-0.7955016440742275,1.0683750511161363,0.12497533300968591,1.0205318015289215,0.38211689488780454,0.7277969414739535,0.38972707265182777
-0.2152493342183006,-0.9115151942515952,-1.4782882864989788,0.4496525888230184,-0.8603260880247396,0.5423419423921361,0.03840025571013012,-0.0726726745159476,-0.544492175244683,-0.05613192826701321,1.9047702849007522,-1.9271681621795753,-0.5370726475352671,0.0708459996887056,-0.17859516216575566
-1.0514571309004133,2.3638783397769245,-0.489040376822613,2.30949743269641,1.7480951390578587,0.8247183256210998,0.7809075554567607,-0.6744610352574162,-0.933380084698907,1.0683750511161363,0.12497533300968591,1.0140752423969475,0.37699538244660385,0.7277969414739535,0.2895507817151752
-1.0637543043810325,-0.8874424810938294,-1.306098377306164,0.33845292995805215,-0.8439362321123757,0.2599655591631723,0.030662140790932685,-1.0957128877764442,1.1807560048795107,0.04154239733642286,1.7096173296495387,-1.861198971048534,-1.116291316480556,-0.3275680284035436,-0.8622889680058885
-1.125240171784129,2.412023766092456,-0.6269048466011736,2.3449346866204106,1.7093112225919673,0.8247183256210998,0.8251379168699008,-0.9124409779142697,-1.0871675761648956,1.519179630824303,0.12302380345717374,0.9391230124735943,0.37699538244660385,0.9053937271718792,0.2895507817151752
-0.6825419264818341,-0.9130197388239556,-1.4839154077144303,0.4508745630962598,-0.8612186049308587,0.5423419423921361,0.039191653826866256,-0.12464530567089271,-0.5780779492430024,-0.05613192826701321,1.9086733440057766,-1.9294139218776531,-0.5370726475352671,0.0708459996887056,-0.17859516216575566
-0.9899712634973166,2.4887555392828347,-0.6271862026619462,2.3999235289162733,1.7105282911003112,0.8247183256210998,0.8273362449719456,-1.2953972074770226,-1.3346417003630382,1.519179630824303,0.11716921479963738,0.9283152939265938,0.37699538244660385,0.5132663109627422,0.2895507817151752
-0.596461712117499,-0.9070015605345141,-1.6769256654044153,0.42887902617791485,-0.926940304381428,0.2599655591631723,0.11156061494617893,0.4552598419527043,-0.20333141831438648,0.14673013260166187,1.867691223403022,-2.036087507536358,-0.5590219865689833,0.7702315716849623,-0.222774032045122
-0.805513661288027,0.350797701958753,-1.3322644909580137,0.7673658998657792,1.395713236942028,0.2599655591631723,0.9693482403640354,-1.1969227484466003,2.9979231454201574,2.395744091367961,0.1152176852471252,0.698826724779249,0.5616137118746394,-0.28670505116331296,0.056556487064758076
-1.0145656104585552,0.350797701958753,-1.3322644909580137,0.7673658998657792,1.395713236942028,0.2599655591631723,0.9693482403640354,-1.1969227484466003,2.9979231454201574,2.395744091367961,0.1152176852471252,0.698826724779249,0.5616137118746394,-0.28670505116331296,0.056556487064758076
-0.805513661288027,-0.9070015605345141,-1.6712985441889638,0.426435077631432,-0.9262100632764216,0.2599655591631723,0.11085714995352475,0.5044970714679152,-0.1715133166317682,0.14673013260166187,1.8657396938505095,-2.0344031877627993,-0.8443633940072942,1.5662738013840725,-0.5385919829661988
-1.1375373452647481,-0.9205424616857574,-1.2475763166654692,0.47653602283432894,-0.7799184285734876,-0.022410824065790674,-0.05032426648839552,-0.8303789287222513,-1.0341374066938651,-0.29405656755743453,1.9555100532660679,-1.7966333797287917,-0.9463058797416649,1.2283684126667795,-0.5691701391884354
-0.805513661288027,0.3793840488335999,-1.1671084832845133,0.7820295911446757,1.4453696320824583,0.2599655591631723,0.9231833502210961,-0.8549975434798568,2.7769641059575303,2.245475898131905,0.11131462614210093,0.766059155740459,0.637704753858189,-0.5829616361549858,-0.27605131037098235
-1.0145656104585552,0.3793840488335999,-1.1671084832845133,0.7820295911446757,1.4453696320824583,0.2599655591631723,0.9231833502210961,-0.8549975434798568,2.7769641059575303,2.245475898131905,0.11131462614210093,0.766059155740459,0.637704753858189,-0.5829616361549858,-0.27605131037098235
-1.0268627839391746,-0.9054970159621538,-1.6656714229735121,0.4252131033581906,-0.9255609600719718,0.2599655591631723,0.11015368496087033,0.5537343009831265,-0.13969521494914977,0.14673013260166187,1.8618366347454853,-2.032578508008111,-0.8443633940072942,1.5662738013840725,-0.5385919829661988
-0.9161882226136007,-0.9205424616857574,-0.7563286345565571,0.4777579971075703,-0.6386573437050415,0.8247183256210998,-0.20394343425928177,-0.8796161582374623,-1.0659555083764833,-0.5720527250441375,1.95746158281858,-1.5528280925062,-0.9463058797416649,1.4727604496227749,-0.5691701391884354
-1.0145656104585552,-0.9190379171133971,-1.2363220742345662,0.4728701000146047,-0.7773220157556873,-0.022410824065790674,-0.05208292897003121,-0.6936088467355539,-0.9457537909088142,-0.29405656755743453,1.9477039350560192,-1.7904575405590775,-0.6651104585652783,1.2283684126667795,-0.5691701391884354
-0.8301080082492657,0.40646585113608674,-1.1572610211574734,0.7954713081503311,1.4503190440163902,0.2599655591631723,0.9241506145859957,-0.5541033631091224,2.5825201512304186,2.245475898131905,0.10546003748456456,0.7591815166650951,0.637704753858189,-0.6411127960737756,-0.35474785353189225
-1.0391599574197938,0.40195221741900544,-1.1586678014613363,0.7930273596038484,1.4495076650108274,0.2599655591631723,0.9239747483378323,-0.6033405926243336,2.6161059252287373,2.245475898131905,0.10741156703707665,0.7603043965141342,0.637704753858189,-0.6411127960737756,-0.35474785353189225
-0.596461712117499,-0.9190379171133971,-1.243637331814653,0.47531404856108755,-0.7790259116673688,-0.022410824065790674,-0.050851865232886276,-0.786612502486508,-1.0058546496426488,-0.29405656755743453,1.9535585237135555,-1.7945279800118437,-0.9463058797416649,1.2283684126667795,-0.5691701391884354
-0.6825419264818341,-0.9175333725410367,-1.6406307335647532,0.4716481257413634,-0.8946474199600372,0.2599655591631723,0.0752442347003999,-0.6471070188600767,-0.9157033615418967,0.013993228576479357,1.9457524055035071,-1.9928566333483566,-0.6651104585652783,1.2283684126667795,-0.5691701391884354
-0.7194334469236919,-0.9160288279686764,-1.6268442865868973,0.4630943058286736,-0.8951342473633748,0.2599655591631723,0.07594769969305433,-0.4474226991594985,-0.7866632824957225,0.0215066382382822,1.9320916986359222,-1.9915933935181878,-0.6651104585652783,1.2283684126667795,-0.3278278202932973
-0.805513661288027,-0.9175333725410367,-1.6406307335647532,0.4716481257413634,-0.8946474199600372,0.2599655591631723,0.0752442347003999,-0.6471070188600767,-0.9157033615418967,0.013993228576479357,1.9457524055035071,-1.9928566333483566,-0.6651104585652783,1.2283684126667795,-0.5691701391884354
-0.8792967021717429,0.43655674258329397,-0.7599862633466005,0.813800922248952,1.567401034519071,0.5423419423921361,0.8036822345939442,-0.19850114994370918,2.3544904225049867,1.7871579087619356,0.10155697837954028,0.9451584916621789,0.7286725700757015,-0.30477906032726115,-0.288807841801118
-0.8792967021717429,-0.9085061051068746,-1.681708718437549,0.4325449489976389,-0.926291201176978,0.5423419423921361,0.11085714995352475,0.3513145796428143,-0.27050296631102516,0.14172119282712667,1.8754973416130705,-2.0363682274986177,-0.5590219865689833,0.7702315716849623,-0.222774032045122
-0.09227759941210764,-0.9205424616857574,-0.7571727027388748,0.47897997138081166,-0.6398744122133855,0.8247183256210998,-0.20350376863887273,-0.9343241910321413,-1.1013089546905037,-0.5720527250441375,1.959413112371092,-1.5556352921287973,-0.9463058797416649,1.4727604496227749,-0.5666375925074525
-0.2275465076989199,-0.9205424616857574,-0.7563286345565571,0.4777579971075703,-0.6386573437050415,0.8247183256210998,-0.20394343425928177,-0.8796161582374623,-1.0659555083764833,-0.5720527250441375,1.95746158281858,-1.5528280925062,-0.9463058797416649,1.4727604496227749,-0.5691701391884354
-0.3505182425051129,-0.9205424616857574,-1.2475763166654692,0.47653602283432894,-0.7799184285734876,-0.022410824065790674,-0.05032426648839552,-0.8303789287222513,-1.0341374066938651,-0.29405656755743453,1.9555100532660679,-1.7966333797287917,-0.9463058797416649,1.2283684126667795,-0.5691701391884354
-0.43659845686944804,-0.9190379171133971,-1.2363220742345662,0.4728701000146047,-0.7773220157556873,-0.022410824065790674,-0.05208292897003121,-0.6936088467355539,-0.9457537909088142,-0.29405656755743453,1.9477039350560192,-1.7904575405590775,-0.6651104585652783,1.2283684126667795,-0.5691701391884354
-0.4734899773113059,-0.9175333725410367,-1.6341595441669843,0.4692041771948806,-0.8939171788550309,0.2599655591631723,0.07454076970774573,-0.5978697893448657,-0.8838852598592785,0.013993228576479357,1.941849346398483,-1.991172313574798,-0.6651104585652783,1.2283684126667795,-0.3278278202932973
-0.5103814977531639,-0.9160288279686764,-1.6206544532499008,0.4618723315554322,-0.8944040062583684,0.2599655591631723,0.0751563015763182,-0.3954500680045535,-0.7530775084974031,0.0215066382382822,1.928188639530898,-1.9899090737446292,-0.6651104585652783,1.2283684126667795,-0.3278278202932973
-0.7440277938849306,0.46815217860286157,-0.72931845272239,0.8321305363475726,1.5790848921991723,0.2599655591631723,0.7963837852951557,0.1543656615819701,2.1264606937795554,1.7495908604529216,0.09960544882702811,0.950632530926244,0.7286725700757015,-0.30477906032726115,-0.288807841801118
-0.9530797430554586,0.4591249111686995,-0.7298811648439352,0.8260206649813658,1.5781923752930536,0.2599655591631723,0.795856186550665,0.05589120255154789,2.1900968971447923,1.7495908604529216,0.09960544882702811,0.9531590105865818,0.7286725700757015,-0.30477906032726115,-0.288807841801118
0.20285456412275568,-0.9205424616857574,-0.7571727027388748,0.47897997138081166,-0.6398744122133855,0.8247183256210998,-0.20350376863887273,-0.9343241910321413,-1.1013089546905037,-0.5720527250441375,1.959413112371092,-1.5556352921287973,-0.9463058797416649,1.4727604496227749,-0.5666375925074525
0.06758565583594342,-0.9205424616857574,-0.7563286345565571,0.4777579971075703,-0.6386573437050415,0.8247183256210998,-0.20394343425928177,-0.8796161582374623,-1.0659555083764833,-0.5720527250441375,1.95746158281858,-1.5528280925062,-0.9463058797416649,1.4727604496227749,-0.5691701391884354
-0.5841645386368797,0.5975430118258533,0.4596922601025024,0.9127808383815041,-0.9869823507930593,0.2599655591631723,0.42803192851653943,1.8147544569004765,1.0534835981490374,-0.023573819732534522,1.4403062514028644,1.5109495755967035,0.9535313543988833,1.0633448507350785,-0.3905786991665377
-0.7194334469236919,0.5493975855103215,-0.6052404299216855,0.8797875330039868,1.6218445657923206,0.2599655591631723,0.7630571312681574,1.1336394486067234,1.49186633244289,1.581791378005993,0.08984780106446746,0.9869857660388816,0.8506133424852361,0.9682598460030031,-0.3080364369715428
-0.8792967021717429,0.5373612289314386,-0.6046777178001403,0.8724556873645384,1.6209520488862017,0.2599655591631723,0.7624415993995849,0.9859277600610901,1.587320637490745,1.581791378005993,0.09179933061697956,0.9906351255482584,0.8506133424852361,0.9682598460030031,-0.3080364369715428
-1.0391599574197938,0.5253248723525556,-0.44064713436973046,0.8651238417250903,1.6670383764021566,0.5423419423921361,0.7108248555635744,0.835480669875723,1.6863102871700022,1.3488756784901068,0.09179933061697956,1.0755529141318325,0.8506133424852361,0.9682598460030031,-0.3080364369715428
-0.6210560590787375,0.4892158026159068,-1.1358779605387577,0.8443502790799866,1.4637067976081726,-0.022410824065790674,0.9250299458268137,0.3978164075182914,1.967370185366464,2.2554937776809756,0.09570238972200383,0.7409347191182114,0.8062269013281657,0.5022647401672954,-0.38326245319925406
0.5102839011382383,-0.9205424616857574,-0.7571727027388748,0.47897997138081166,-0.6398744122133855,0.8247183256210998,-0.20350376863887273,-0.9343241910321413,-1.1013089546905037,-0.5720527250441375,1.959413112371092,-1.5556352921287973,-0.9463058797416649,1.4727604496227749,-0.5666375925074525
0.36271781937080655,-0.9205424616857574,-0.7563286345565571,0.4777579971075703,-0.6386573437050415,0.8247183256210998,-0.20394343425928177,-0.8796161582374623,-1.0659555083764833,-0.5720527250441375,1.95746158281858,-1.5528280925062,-0.9463058797416649,1.4727604496227749,-0.5691701391884354
-0.6948390999624533,0.6035611901152946,-0.3826877858505805,0.9176687354744698,1.6917854360718154,-0.30478720729475445,0.690600237024763,1.9104935142911648,0.9898473947838008,1.2436879432248678,0.08984780106446746,1.0902907121504692,0.9535313543988833,0.839384302399199,-0.3840128374010266
