distance_deg,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,dist_nearest_edge_deg,dist_from_start_deg,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,seafloor_age_ma,carbonate_sediment_thickness_m,total_sediment_thick_m
-0.351089059027909,-0.47762492769902765,0.07808298730595332,-0.6202707098516277,-0.7044463457089956,0.5803221208450257,-0.3682803030622714,-0.012938478152088335,0.4875692232588131,-1.0296428221567895,-0.3494446318182299,-0.7695524103619005,-0.9945492509388963,-1.5044195835186376,-0.7584909478236763
-0.5235314502864195,-0.47762492769902765,0.07808298730595332,-0.6202707098516277,-0.7044463457089956,0.5803221208450257,-0.3682803030622714,-0.012938478152088335,0.4875692232588131,-1.0296428221567895,-0.3494446318182299,-0.7695524103619005,-0.9945492509388963,-1.5044195835186376,-0.7584909478236763
-0.6959738415449298,-0.47762492769902765,0.07808298730595332,-0.6189580602117046,-0.6169704796117862,-0.18775127439103667,-0.46377646253495625,0.03168510525566138,0.4563670770489259,-0.9864277140759601,-0.3477402877906267,-0.6422687950743169,-0.9945492509388963,-1.5044195835186376,-0.7584909478236763
-0.86841623280344,-0.47762492769902765,0.07808298730595332,-0.6189580602117046,-0.6186268273722068,-0.18775127439103667,-0.4645448224387595,0.06887142476211962,0.4270003512043261,-0.9864277140759601,-0.3477402877906267,-0.6446788990324249,-0.9945492509388963,-1.5044195835186376,-0.7584909478236763
-1.0293624646447164,-0.47762492769902765,0.07808298730595332,-0.6176454105717817,-0.6218360011580215,-0.18775127439103667,-0.4660815422463659,0.14572315174213304,0.37010231988041403,-0.9864277140759601,-0.3460359437630237,-0.6493484754512594,-0.9945492509388963,-1.5044195835186376,-0.7584909478236763
-0.23612746485556882,-0.47762492769902765,0.07808298730595332,-0.6281466076911658,-0.459720964106862,0.5803221208450257,-0.5927511606733525,-0.5856077985515439,0.9115513276402216,-0.8432776685582132,-0.35967069598384804,-0.4134595505514301,-0.9449153034104845,-0.20131036318067222,-0.7246068707659785
-0.39707369669684517,-0.47762492769902765,0.07808298730595332,-0.6281466076911658,-0.459720964106862,0.5803221208450257,-0.5927511606733525,-0.5856077985515439,0.9115513276402216,-0.8432776685582132,-0.35967069598384804,-0.4134595505514301,-0.9449153034104845,-0.20131036318067222,-0.7246068707659785
-0.5580199285381214,-0.47762492769902765,0.07808298730595332,-0.6215833594915506,-0.6897462593352633,0.5803221208450257,-0.37223186828183075,-0.2038282516185735,0.6307320117512367,-1.0269418779017374,-0.3511489758458329,-0.7481627377336911,-1.0232438768537595,-1.5044195835186376,-0.7666621079990946
-0.7304623197966318,-0.47762492769902765,0.07808298730595332,-0.6202707098516277,-0.6983385633424448,0.5803221208450257,-0.366084989051405,-0.15672558024372654,0.5940236044454872,-1.0296428221567895,-0.3494446318182299,-0.7606651520163769,-1.0232438768537595,-1.5044195835186376,-0.7584909478236763
-0.9144008704723763,-0.47762492769902765,0.07808298730595332,-0.6202707098516277,-0.7003054763079443,0.5803221208450257,-0.3668533489552082,-0.10962290886887957,0.5591506175050247,-1.0296428221567895,-0.3494446318182299,-0.7635271504666302,-1.0232438768537595,-1.5044195835186376,-0.7584909478236763
-1.0868432617308865,-0.47762492769902765,0.07808298730595332,-0.6202707098516277,-0.70237591100847,0.5803221208450257,-0.36751194315846814,-0.06004114952693532,0.5224422101992752,-1.0296428221567895,-0.3494446318182299,-0.7665397804142653,-0.9945492509388963,-1.5044195835186376,-0.7584909478236763
-0.6499892038759937,-0.47762492769902765,0.07808298730595332,-0.6294592573310889,-0.6074464799893682,0.06827319068765099,-0.43337136348445776,-0.6302313819592937,0.9445888942153966,-0.9999324353512192,-0.36137504001145104,-0.6284106973151954,-0.9449153034104845,-0.20131036318067222,-0.7246068707659785
-0.8109354357172701,-0.47762492769902765,0.07808298730595332,-0.6268339580512429,-0.4613773118672825,0.5803221208450257,-0.5938488176787857,-0.538505127176697,0.8766783406997595,-0.8432776685582132,-0.35796635195624504,-0.4158696545095381,-0.9449153034104845,-1.5044195835186376,-0.8171133997243835
-0.9603855081413124,-0.47762492769902765,0.07808298730595332,-0.6242086587713966,-0.4648970508581761,0.5803221208450257,-0.5961538973901954,-0.44429978442700296,0.8069323668188353,-0.8432776685582132,-0.3545576639010389,-0.42099112542051786,-0.9449153034104845,-1.5044195835186376,-0.8171133997243835
-1.0868432617308865,-0.47762492769902765,0.07808298730595332,-0.6228960091314736,-0.6836384769687126,0.5803221208450257,-0.3700365542709644,-0.35009444167730897,0.7371863929379108,-1.0269418779017374,-0.3528533198734359,-0.7392754793881675,-1.0232438768537595,-1.5044195835186376,-0.8171133997243835
-0.9948739863930145,-0.47762492769902765,0.07808298730595332,-0.6268339580512429,-0.4613773118672825,0.5803221208450257,-0.5938488176787857,-0.538505127176697,0.8766783406997595,-0.8432776685582132,-0.35796635195624504,-0.4158696545095381,-0.9449153034104845,-1.5044195835186376,-0.8171133997243835
2.384996882273789,-0.47762492769902765,0.07808298730595332,-0.8709867910769258,-0.2821811885367862,-0.4437757394697244,-0.5201960326142206,-0.7715393960838347,-1.1441194814817601,-0.8837918323839907,-0.6749743410904105,-0.15512653254171915,-0.7011402382058357,1.3296364385577246,-0.4780477348306511
-0.9144008704723763,-0.47762492769902765,0.07808298730595332,0.9286558652575442,-0.8133512109566455,-3.0040203902565987,-0.2058270662581637,-0.7839348359193208,1.0583849568632204,-1.0593532089623594,1.6616813207533583,-0.9280167456075074,-0.7719720174911736,1.25441525233201,-0.6497920280589379
2.4194853605254907,-0.47762492769902765,0.07808298730595332,-0.8709867910769258,-0.2821811885367862,-0.4437757394697244,-0.5201960326142206,-0.7715393960838347,-1.1441194814817601,-0.8837918323839907,-0.6749743410904105,-0.15512653254171915,-0.7011402382058357,1.3296364385577246,-0.4780477348306511
2.3045237663531504,-0.47762492769902765,0.07808298730595332,-0.8709867910769258,-0.2821811885367862,-0.4437757394697244,-0.5201960326142206,-0.7715393960838347,-1.1441194814817601,-0.8837918323839907,-0.6749743410904105,-0.15512653254171915,-0.7011402382058357,1.3296364385577246,-0.4780477348306511
2.212554491015278,-0.47762492769902765,0.07808298730595332,-0.8709867910769258,-0.2821811885367862,-0.4437757394697244,-0.5201960326142206,-0.7715393960838347,-1.1441194814817601,-0.8837918323839907,-0.6749743410904105,-0.15512653254171915,-0.7011402382058357,1.3296364385577246,-0.4780477348306511
2.1205852156774068,-0.47762492769902765,0.07808298730595332,-0.8709867910769258,-0.2821811885367862,-0.4437757394697244,-0.5201960326142206,-0.7715393960838347,-1.1441194814817601,-0.8837918323839907,-0.6749743410904105,-0.15512653254171915,-0.7011402382058357,1.3296364385577246,-0.4780477348306511
2.0401120997567683,-0.47762492769902765,0.07808298730595332,-0.8709867910769258,-0.2821811885367862,-0.4437757394697244,-0.5201960326142206,-0.7715393960838347,-1.1441194814817601,-0.8837918323839907,-0.6749743410904105,-0.15512653254171915,-0.7011402382058357,1.3296364385577246,-0.4780477348306511
-0.833927754551738,-0.47762492769902765,0.07808298730595332,0.9286558652575442,-0.8133512109566455,-3.0040203902565987,-0.2058270662581637,-0.7839348359193208,1.0583849568632204,-1.0593532089623594,1.6616813207533583,-0.9280167456075074,-0.7719720174911736,1.25441525233201,-0.6497920280589379
-0.787943116882802,-0.47762492769902765,0.07808298730595332,0.9286558652575442,-0.8133512109566455,-3.0040203902565987,-0.2058270662581637,-0.7839348359193208,1.0583849568632204,-1.0593532089623594,1.6616813207533583,-0.9280167456075074,-0.7719720174911736,1.25441525233201,-0.6497920280589379
2.5114546358633634,-0.47762492769902765,0.07808298730595332,-0.9248054263137699,0.1790081410053057,0.8363465859237132,-0.9643080570124773,-0.6475849977289742,0.5848465026190496,0.6071293964046183,-0.7448524462221353,0.5159367882940024,-0.7670603247670079,1.022229625485005,-0.5387692003544015
2.4654699981944272,-0.47762492769902765,0.07808298730595332,-0.9064283313548475,0.06637649329670951,0.8363465859237132,-0.8598111100952405,0.2349703185576326,-0.06672772705800713,0.19388492538168864,-0.7209916298356926,0.3520497191426522,-0.6853711194598298,1.2252833478399698,-0.5743025024016332
2.3735007228565546,-0.47762492769902765,0.07808298730595332,-0.8709867910769258,-0.2821811885367862,-0.4437757394697244,-0.5201960326142206,-0.7715393960838347,-1.1441194814817601,-0.8837918323839907,-0.6749743410904105,-0.15512653254171915,-0.7011402382058357,1.3296364385577246,-0.4780477348306511
2.2585391286842142,-0.47762492769902765,0.07808298730595332,-0.8709867910769258,-0.2821811885367862,-0.4437757394697244,-0.5201960326142206,-0.7715393960838347,-1.1441194814817601,-0.8837918323839907,-0.6749743410904105,-0.15512653254171915,-0.7011402382058357,1.3296364385577246,-0.4780477348306511
2.143577534511874,-0.47762492769902765,0.07808298730595332,-0.8709867910769258,-0.2821811885367862,-0.4437757394697244,-0.5201960326142206,-0.7715393960838347,-1.1441194814817601,-0.8837918323839907,-0.6749743410904105,-0.15512653254171915,-0.7011402382058357,1.3296364385577246,-0.4780477348306511
2.0401120997567683,-0.47762492769902765,0.07808298730595332,-0.8709867910769258,-0.2821811885367862,-0.4437757394697244,-0.5201960326142206,-0.7715393960838347,-1.1441194814817601,-0.8837918323839907,-0.6749743410904105,-0.15512653254171915,-0.7011402382058357,1.3296364385577246,-0.4780477348306511
1.948142824418896,-0.47762492769902765,0.07808298730595332,-0.8709867910769258,-0.2821811885367862,-0.4437757394697244,-0.5201960326142206,-0.7715393960838347,-1.1441194814817601,-0.8837918323839907,-0.6749743410904105,-0.15512653254171915,-0.7011402382058357,1.3296364385577246,-0.4780477348306511
1.8676697084982579,-0.47762492769902765,0.07808298730595332,-0.8709867910769258,-0.2821811885367862,-0.4437757394697244,-0.5201960326142206,-0.7715393960838347,-1.1441194814817601,-0.8837918323839907,-0.6749743410904105,-0.15512653254171915,-0.7011402382058357,1.3296364385577246,-0.4780477348306511
-0.6384930444587597,-0.47762492769902765,0.07808298730595332,0.9286558652575442,-0.8133512109566455,-3.0040203902565987,-0.2058270662581637,-0.7839348359193208,1.0583849568632204,-1.0593532089623594,1.6616813207533583,-0.9280167456075074,-0.7719720174911736,1.25441525233201,-0.6497920280589379
-0.6040045662070577,-0.47762492769902765,0.07808298730595332,0.9286558652575442,-0.8133512109566455,-3.0040203902565987,-0.2058270662581637,-0.7839348359193208,1.0583849568632204,-1.0593532089623594,1.6616813207533583,-0.9280167456075074,-0.7719720174911736,1.25441525233201,-0.6497920280589379
2.6034239112012356,-0.47762492769902765,0.07808298730595332,-0.9261180759536929,0.148055142232447,-0.18775127439103667,-0.9294025642397027,-0.7715393960838347,0.6766175208834238,0.4909887934373897,-0.7465567902497383,0.4708979705768574,-0.7670603247670079,1.022229625485005,-0.5387692003544015
2.5114546358633634,-0.47762492769902765,0.07808298730595332,-0.9261180759536929,0.148055142232447,-0.18775127439103667,-0.9294025642397027,-0.7715393960838347,0.6766175208834238,0.4909887934373897,-0.7465567902497383,0.4708979705768574,-0.7670603247670079,1.022229625485005,-0.5387692003544015
2.4424776793599587,-0.47762492769902765,0.07808298730595332,-0.9261180759536929,0.148055142232447,-0.18775127439103667,-0.9294025642397027,-0.7715393960838347,0.6766175208834238,0.4909887934373897,-0.7465567902497383,0.4708979705768574,-0.7670603247670079,1.022229625485005,-0.5387692003544015
2.3735007228565546,-0.47762492769902765,0.07808298730595332,-0.9261180759536929,0.148055142232447,-0.18775127439103667,-0.9294025642397027,-0.7715393960838347,0.6766175208834238,0.4909887934373897,-0.7465567902497383,0.4708979705768574,-0.7670603247670079,1.022229625485005,-0.5387692003544015
2.3160199257703846,-0.47762492769902765,0.07808298730595332,-0.9261180759536929,0.148055142232447,-0.18775127439103667,-0.9294025642397027,-0.7715393960838347,0.6766175208834238,0.4909887934373897,-0.7465567902497383,0.4708979705768574,-0.7670603247670079,1.022229625485005,-0.5387692003544015
2.2700352881014485,-0.47762492769902765,0.07808298730595332,-0.9248054263137699,0.1790081410053057,0.8363465859237132,-0.9643080570124773,-0.6475849977289742,0.5848465026190496,0.6071293964046183,-0.7448524462221353,0.5159367882940024,-0.7670603247670079,1.022229625485005,-0.5387692003544015
2.2010583315980443,-0.47762492769902765,0.07808298730595332,-0.9064283313548475,0.06637649329670951,0.8363465859237132,-0.8598111100952405,0.2349703185576326,-0.06672772705800713,0.19388492538168864,-0.7209916298356926,0.3520497191426522,-0.6853711194598298,1.2252833478399698,-0.5743025024016332
2.1090890562601725,-0.47762492769902765,0.07808298730595332,-0.8709867910769258,-0.2821811885367862,-0.4437757394697244,-0.5201960326142206,-0.7715393960838347,-1.1441194814817601,-0.8837918323839907,-0.6749743410904105,-0.15512653254171915,-0.7011402382058357,1.3296364385577246,-0.4780477348306511
1.9826313026705982,-0.47762492769902765,0.07808298730595332,-0.8709867910769258,-0.2821811885367862,-0.4437757394697244,-0.5201960326142206,-0.7715393960838347,-1.1441194814817601,-0.8837918323839907,-0.6749743410904105,-0.15512653254171915,-0.7011402382058357,1.3296364385577246,-0.4780477348306511
1.879165867915492,-0.47762492769902765,0.07808298730595332,-0.8709867910769258,-0.2821811885367862,-0.4437757394697244,-0.5201960326142206,-0.7715393960838347,-1.1441194814817601,-0.8837918323839907,-0.6749743410904105,-0.15512653254171915,-0.7011402382058357,1.3296364385577246,-0.4780477348306511
1.7757004331603856,-0.47762492769902765,0.07808298730595332,-0.8709867910769258,-0.2821811885367862,-0.4437757394697244,-0.5201960326142206,-0.7715393960838347,-1.1441194814817601,-0.8837918323839907,-0.6749743410904105,-0.15512653254171915,-0.7011402382058357,1.3296364385577246,-0.4780477348306511
-0.43156217494854726,-0.47762492769902765,0.07808298730595332,0.9286558652575442,-0.8133512109566455,-3.0040203902565987,-0.2058270662581637,-0.7839348359193208,1.0583849568632204,-1.0593532089623594,1.6616813207533583,-0.9280167456075074,-0.7719720174911736,1.25441525233201,-0.6497920280589379
-0.4085698561140792,-0.47762492769902765,0.07808298730595332,0.9286558652575442,-0.8133512109566455,-3.0040203902565987,-0.2058270662581637,-0.7839348359193208,1.0583849568632204,-1.0593532089623594,1.6616813207533583,-0.9280167456075074,-0.7719720174911736,1.25441525233201,-0.6497920280589379
2.4194853605254907,-0.47762492769902765,0.07808298730595332,-0.9261180759536929,0.148055142232447,-0.18775127439103667,-0.9294025642397027,-0.7715393960838347,0.6766175208834238,0.4909887934373897,-0.7465567902497383,0.4708979705768574,-0.7670603247670079,1.022229625485005,-0.5387692003544015
2.3390122446048527,-0.47762492769902765,0.07808298730595332,-0.9261180759536929,0.148055142232447,-0.18775127439103667,-0.9294025642397027,-0.7715393960838347,0.6766175208834238,0.4909887934373897,-0.7465567902497383,0.4708979705768574,-0.7670603247670079,1.022229625485005,-0.5387692003544015
2.2585391286842142,-0.47762492769902765,0.07808298730595332,-0.9261180759536929,0.148055142232447,-0.18775127439103667,-0.9294025642397027,-0.7715393960838347,0.6766175208834238,0.4909887934373897,-0.7465567902497383,0.4708979705768574,-0.7670603247670079,1.022229625485005,-0.5387692003544015
2.18956217218081,-0.47762492769902765,0.07808298730595332,-0.9261180759536929,0.148055142232447,-0.18775127439103667,-0.9294025642397027,-0.7715393960838347,0.6766175208834238,0.4909887934373897,-0.7465567902497383,0.4708979705768574,-0.7670603247670079,1.022229625485005,-0.5387692003544015
2.13208137509464,-0.47762492769902765,0.07808298730595332,-0.9261180759536929,0.148055142232447,-0.18775127439103667,-0.9294025642397027,-0.7715393960838347,0.6766175208834238,0.4909887934373897,-0.7465567902497383,0.4708979705768574,-0.7670603247670079,1.022229625485005,-0.5387692003544015
2.0746005780084706,-0.47762492769902765,0.07808298730595332,-0.9248054263137699,0.1790081410053057,0.8363465859237132,-0.9643080570124773,-0.6475849977289742,0.5848465026190496,0.6071293964046183,-0.7448524462221353,0.5159367882940024,-0.7670603247670079,1.022229625485005,-0.5387692003544015
2.0171197809223003,-0.47762492769902765,0.07808298730595332,-0.9064283313548475,0.06637649329670951,0.8363465859237132,-0.8598111100952405,0.2349703185576326,-0.06672772705800713,0.19388492538168864,-0.7209916298356926,0.3520497191426522,-0.6853711194598298,1.2252833478399698,-0.5743025024016332
