distance_deg,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,dist_nearest_edge_deg,dist_from_start_deg,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,seafloor_age_ma,carbonate_sediment_thickness_m,total_sediment_thick_m
-0.6995790107046733,-0.42759281377922187,-0.05294372181615011,0.9666462668463423,-0.9019476913563133,0.5323007667553452,-0.3412341070347771,-0.7728508713418478,-1.1971059263119406,-1.0536373145584728,1.731141162772038,-1.2231141459090862,-0.18188303929435531,1.4196278537024192,4.256270700940132
-0.8528126815786188,-0.42759281377922187,-0.05294372181615011,0.9666462668463423,-0.8297128318480262,-3.4475950589850792,-0.40286379081281004,-0.8010875988632805,-1.2159047469535469,-1.0816690505454591,1.731141162772038,-1.1243787371972216,-0.18188303929435531,1.4196278537024192,4.256270700940132
0.4934545696710435,-0.42759281377922187,-0.05294372181615011,0.9486404763763543,-0.8316527885804764,-0.5290047867754348,-0.331752617222772,0.5260385946440612,-0.33236017679804536,-1.0474080398946979,1.706572621014952,-1.127030399042564,-0.9267653594864537,1.0503099216488054,1.7995223453857343
0.8218124358294977,-0.42759281377922187,-0.05294372181615011,0.9486404763763543,-0.8316527885804764,-0.5290047867754348,-0.331752617222772,0.5260385946440612,-0.33236017679804536,-1.0474080398946979,1.706572621014952,-1.127030399042564,-0.9267653594864537,1.0503099216488054,1.7995223453857343
0.6576335027502708,-0.42759281377922187,-0.05294372181615011,0.9486404763763543,-0.8316527885804764,-0.5290047867754348,-0.331752617222772,0.5260385946440612,-0.33236017679804536,-1.0474080398946979,1.706572621014952,-1.127030399042564,-0.9267653594864537,1.0503099216488054,1.7995223453857343
0.4934545696710435,-0.42759281377922187,-0.05294372181615011,0.9486404763763543,-0.8316527885804764,-0.5290047867754348,-0.331752617222772,0.5260385946440612,-0.33236017679804536,-1.0474080398946979,1.706572621014952,-1.127030399042564,-0.9267653594864537,1.0503099216488054,1.7995223453857343
0.3183303743865347,-0.42759281377922187,-0.05294372181615011,0.9486404763763543,-0.8295987167461175,-0.5290047867754348,-0.3312785427321718,0.5671101983115996,-0.30501643768298164,-1.0474080398946979,1.706572621014952,-1.1242227570886723,-0.9267653594864537,1.0503099216488054,-0.7689397571043761
0.15415144130730749,-0.42759281377922187,-0.05294372181615011,0.9486404763763543,-0.8295987167461175,-0.5290047867754348,-0.3312785427321718,0.5671101983115996,-0.30501643768298164,-1.0474080398946979,1.706572621014952,-1.1242227570886723,-0.9267653594864537,1.0503099216488054,-0.7689397571043761
0.6576335027502708,-0.42759281377922187,-0.05294372181615011,-0.47531745329184627,-0.5791160680562444,-0.26367839839273965,-0.4887660885095759,0.04601422677970341,0.2845829369855833,-1.0100323919120493,-0.23638955627456734,-0.7818464188224129,-0.9129862523664691,-1.5859711824806724,-0.7689397571043761
0.4934545696710435,-0.42759281377922187,-0.05294372181615011,0.9486404763763543,-0.8252623428735821,-0.5290047867754348,-0.3304252086490913,0.6466864304174558,-0.2520379431475453,-1.0474080398946979,1.706572621014952,-1.1182955129637893,-0.9267653594864537,1.0503099216488054,-0.7689397571043761
0.3292756365918165,-0.42759281377922187,-0.05294372181615011,0.9486404763763543,-0.8252623428735821,-0.5290047867754348,-0.3304252086490913,0.6466864304174558,-0.2520379431475453,-1.0474080398946979,1.706572621014952,-1.1182955129637893,-0.9267653594864537,1.0503099216488054,-0.7689397571043761
0.1650967035125893,-0.42759281377922187,-0.05294372181615011,0.9486404763763543,-0.8252623428735821,-0.5290047867754348,-0.3304252086490913,0.6466864304174558,-0.2520379431475453,-1.0474080398946979,1.706572621014952,-1.1182955129637893,-0.9267653594864537,1.0503099216488054,-0.7689397571043761
0.0009177704333621937,-0.42759281377922187,-0.05294372181615011,0.9486404763763543,-0.8252623428735821,-0.5290047867754348,-0.3304252086490913,0.6466864304174558,-0.2520379431475453,-1.0474080398946979,1.706572621014952,-1.1182955129637893,-0.9267653594864537,1.0503099216488054,-0.7689397571043761
-0.1632611626458649,-0.42759281377922187,-0.05294372181615011,0.9486404763763543,-0.8252623428735821,-0.5290047867754348,-0.3304252086490913,0.6466864304174558,-0.2520379431475453,-1.0474080398946979,1.706572621014952,-1.1182955129637893,-0.9267653594864537,1.0503099216488054,-0.7689397571043761
-0.32744009572509203,-0.42759281377922187,-0.05294372181615011,0.9471399938371887,-0.9777201190237735,0.0016479899899555434,-0.20176139190018244,0.6877580340849945,-0.22469420403248141,-0.9664274692656261,1.7045252425351949,-1.3266849379859864,-0.9267653594864537,-0.015654238826353466,-0.7689397571043761
0.46061878305519804,-0.42759281377922187,-0.05294372181615011,-0.47531745329184627,-0.6752009838634759,0.5323007667553452,-0.40627712714513187,-0.0001913273462774602,0.31363565979533864,-1.0505226772265852,-0.23638955627456734,-0.9131816702211328,-0.9129862523664691,-1.5859711824806724,-0.7689397571043761
0.2964398499759711,-0.42759281377922187,-0.05294372181615011,-0.47531745329184627,-0.6752009838634759,0.5323007667553452,-0.40627712714513187,-0.0001913273462774602,0.31363565979533864,-1.0505226772265852,-0.23638955627456734,-0.9131816702211328,-0.9129862523664691,-1.5859711824806724,-0.7689397571043761
0.132260916896744,-0.42759281377922187,-0.05294372181615011,-0.47531745329184627,-0.5791160680562444,-0.26367839839273965,-0.4887660885095759,0.04601422677970341,0.2845829369855833,-1.0100323919120493,-0.23638955627456734,-0.7818464188224129,-0.9129862523664691,-1.5859711824806724,-0.7689397571043761
-0.031918016182483105,-0.42759281377922187,-0.05294372181615011,-0.47531745329184627,-0.5791160680562444,-0.26367839839273965,-0.4887660885095759,0.04601422677970341,0.2845829369855833,-1.0100323919120493,-0.23638955627456734,-0.7818464188224129,-0.9129862523664691,-1.5859711824806724,-0.7689397571043761
-0.19609694926171037,-0.42759281377922187,-0.05294372181615011,-0.47531745329184627,-0.5791160680562444,-0.26367839839273965,-0.4887660885095759,0.04601422677970341,0.2845829369855833,-1.0100323919120493,-0.23638955627456734,-0.7818464188224129,-0.9129862523664691,-1.5859711824806724,-0.7689397571043761
-0.36027588234093744,-0.42759281377922187,-0.05294372181615011,-0.47381697075268064,-0.583338326826871,-0.26367839839273965,-0.4900934970832566,0.1255904588855595,0.22989545875545553,-1.0100323919120493,-0.23434217779481026,-0.7876176828387462,-0.8211255382332397,-1.5859711824806724,-0.7689397571043761
-0.5244548154201645,-0.42759281377922187,-0.05294372181615011,-0.472316488213515,-0.6550026108256137,0.5323007667553452,-0.4387038223021892,0.25907317080506015,0.14102830663149785,-1.0380641278990357,-0.23229479931505317,-0.8855731910078628,-0.8211255382332397,-1.5859711824806724,-0.7689397571043761
-0.6776884862941097,-0.42759281377922187,-0.05294372181615011,-0.472316488213515,-0.6576272581695166,0.5323007667553452,-0.4394623414871496,0.30784570016026214,0.10855761643235944,-1.0380641278990357,-0.23229479931505317,-0.8891607335045023,-0.9267653594864537,-1.5859711824806724,-0.7689397571043761
-0.07569906500361037,-0.42759281377922187,-0.05294372181615011,-0.4768179358310119,-0.672462221417664,0.5323007667553452,-0.4056134228582915,-0.048963856701479555,0.3461063499944769,-1.0505226772265852,-0.23843693475432445,-0.9094381476159435,-0.9129862523664691,-1.5859711824806724,-0.7689397571043761
-0.23987799808283747,-0.42759281377922187,-0.05294372181615011,-0.47531745329184627,-0.6752009838634759,0.5323007667553452,-0.40627712714513187,-0.0001913273462774602,0.31363565979533864,-1.0505226772265852,-0.23638955627456734,-0.9131816702211328,-0.9129862523664691,-1.5859711824806724,-0.7689397571043761
-0.4040569311620646,-0.42759281377922187,-0.05294372181615011,-0.47531745329184627,-0.6752009838634759,0.5323007667553452,-0.40627712714513187,-0.0001913273462774602,0.31363565979533864,-1.0505226772265852,-0.23638955627456734,-0.9131816702211328,-0.9129862523664691,-1.5859711824806724,-0.7689397571043761
-0.5791811264465736,-0.42759281377922187,-0.05294372181615011,-0.47531745329184627,-0.6752009838634759,0.5323007667553452,-0.40627712714513187,-0.0001913273462774602,0.31363565979533864,-1.0505226772265852,-0.23638955627456734,-0.9131816702211328,-0.9129862523664691,-1.5859711824806724,-0.7689397571043761
-0.7324147973205187,-0.42759281377922187,-0.05294372181615011,-0.47531745329184627,-0.5791160680562444,-0.26367839839273965,-0.4887660885095759,0.04601422677970341,0.2845829369855833,-1.0100323919120493,-0.23638955627456734,-0.7818464188224129,-0.9129862523664691,-1.5859711824806724,-0.7689397571043761
-0.896593730399746,-0.42759281377922187,-0.05294372181615011,-0.47531745329184627,-0.5811701398906032,-0.26367839839273965,-0.48942979279641624,0.08451885521802097,0.2572391978705194,-1.0100323919120493,-0.23638955627456734,-0.7846540607763046,-0.9129862523664691,-1.5859711824806724,-0.7689397571043761
-1.060772663478973,-0.42759281377922187,-0.05294372181615011,-0.47381697075268064,-0.6523779634817107,0.5323007667553452,-0.43794530311722873,0.2103006414498579,0.17349899683063627,-1.0380641278990357,-0.23434217779481026,-0.8819856485112232,-0.8211255382332397,-1.5859711824806724,-0.7689397571043761
-0.44783797998319186,-0.42759281377922187,-0.05294372181615011,-0.4858208310660058,-0.4007541637727493,0.5323007667553452,-0.5998891491062753,-0.5931626052963663,0.7084108932690731,-0.8729883493090048,-0.2507212056328673,-0.5380495091594683,-0.8511153596120294,-0.40882991842865035,-0.7892355775880383
-0.6120169130624189,-0.42759281377922187,-0.05294372181615011,-0.4768179358310119,-0.6572849128637902,0.5323007667553452,-0.4095956485793336,-0.19784841999630706,0.44693638798127494,-1.0505226772265852,-0.23843693475432445,-0.8886927931788536,-0.9743167879789488,-1.5859711824806724,-0.8538526128885864
-0.776195846141646,-0.42759281377922187,-0.05294372181615011,-0.4768179358310119,-0.6670988116279492,0.5323007667553452,-0.40428601428461075,-0.14907589064110496,0.41275671408744524,-1.0505226772265852,-0.23843693475432445,-0.9021070825141148,-0.9129862523664691,-1.5859711824806724,-0.7689397571043761
-0.9513200414261549,-0.42759281377922187,-0.05294372181615011,-0.4768179358310119,-0.6698375740737611,0.5323007667553452,-0.4049497185714511,-0.10030336128590288,0.3802860238883066,-1.0505226772265852,-0.23843693475432445,-0.9058506051193042,-0.9129862523664691,-1.5859711824806724,-0.7689397571043761
-1.115498974505382,-0.42759281377922187,-0.05294372181615011,-0.4768179358310119,-0.672462221417664,0.5323007667553452,-0.4056134228582915,-0.048963856701479555,0.3461063499944769,-1.0505226772265852,-0.23843693475432445,-0.9094381476159435,-0.9129862523664691,-1.5859711824806724,-0.7689397571043761
2.2556417847214143,-0.42759281377922187,-0.05294372181615011,-0.7484052754199945,-0.015387464626643855,0.5323007667553452,-0.6893944129316032,-0.32619718145736526,-0.8997427634356208,-0.4680854961636458,-0.6090124395903657,-0.011304682587642284,-0.734398216948632,-0.579651390877221,-0.6181088518860497
2.1899702114897237,-0.42759281377922187,-0.05294372181615011,-0.7484052754199945,-0.015387464626643855,0.5323007667553452,-0.6893944129316032,-0.32619718145736526,-0.8997427634356208,-0.4680854961636458,-0.6090124395903657,-0.011304682587642284,-0.734398216948632,-0.579651390877221,-0.6181088518860497
-0.9951010902472822,-0.42759281377922187,-0.05294372181615011,-0.4813193834485089,-0.4074869547853701,0.5323007667553452,-0.6028284109479969,-0.44684501723076,0.6109988226716583,-0.8729883493090048,-0.2445790701935959,-0.5472523355638916,-0.9743167879789488,-1.5859711824806724,-0.8538526128885864
-1.115498974505382,-0.42759281377922187,-0.05294372181615011,-0.4783184183701775,-0.6520356181759842,0.5323007667553452,-0.4082682400056529,-0.2979604539359325,0.5118777683795518,-1.0505226772265852,-0.24048431323408154,-0.8815177081855745,-0.9743167879789488,-1.5859711824806724,-0.8538526128885864
2.16807968707916,-0.42759281377922187,-0.05294372181615011,-0.7484052754199945,-0.015387464626643855,0.5323007667553452,-0.6893944129316032,-0.32619718145736526,-0.8997427634356208,-0.4680854961636458,-0.6090124395903657,-0.011304682587642284,-0.734398216948632,-0.579651390877221,-0.6181088518860497
2.0914628516421874,-0.42759281377922187,-0.05294372181615011,-0.7484052754199945,-0.015387464626643855,0.5323007667553452,-0.6893944129316032,-0.32619718145736526,-0.8997427634356208,-0.4680854961636458,-0.6090124395903657,-0.011304682587642284,-0.734398216948632,-0.579651390877221,-0.6181088518860497
2.0148460162052144,-0.42759281377922187,-0.05294372181615011,-0.7484052754199945,-0.015387464626643855,0.5323007667553452,-0.6893944129316032,-0.32619718145736526,-0.8997427634356208,-0.4680854961636458,-0.6090124395903657,-0.011304682587642284,-0.734398216948632,-0.579651390877221,-0.6181088518860497
-1.0936084500948184,-0.42759281377922187,-0.05294372181615011,-0.4858208310660058,-0.5633681839928265,0.0016479899899555434,-0.4621231021378417,-0.6393681594223473,0.7391725997735202,-1.0224909412395988,-0.2507212056328673,-0.7603211638425752,-0.8511153596120294,-0.40882991842865035,-0.7892355775880383
-1.0388821390684095,-0.42759281377922187,-0.05294372181615011,-0.4843203485268401,-0.4030364658109259,0.5323007667553452,-0.6008372980874758,-0.5443900759411642,0.6759402030699349,-0.8729883493090048,-0.24867382715311007,-0.5411691113304592,-0.8511153596120294,-0.40882991842865035,-0.7892355775880383
2.211860735900287,-0.42759281377922187,-0.05294372181615011,-0.7484052754199945,-0.015387464626643855,0.5323007667553452,-0.6893944129316032,-0.32619718145736526,-0.8997427634356208,-0.4680854961636458,-0.6090124395903657,-0.011304682587642284,-0.734398216948632,-0.579651390877221,-0.6181088518860497
2.1133533760527508,-0.42759281377922187,-0.05294372181615011,-0.7484052754199945,-0.015387464626643855,0.5323007667553452,-0.6893944129316032,-0.32619718145736526,-0.8997427634356208,-0.4680854961636458,-0.6090124395903657,-0.011304682587642284,-0.734398216948632,-0.579651390877221,-0.6181088518860497
2.0148460162052144,-0.42759281377922187,-0.05294372181615011,-0.7484052754199945,-0.015387464626643855,0.5323007667553452,-0.6893944129316032,-0.32619718145736526,-0.8997427634356208,-0.4680854961636458,-0.6090124395903657,-0.011304682587642284,-0.734398216948632,-0.579651390877221,-0.6181088518860497
1.9272839185629607,-0.42759281377922187,-0.05294372181615011,-0.7484052754199945,-0.015387464626643855,0.5323007667553452,-0.6893944129316032,-0.32619718145736526,-0.8997427634356208,-0.4680854961636458,-0.6090124395903657,-0.011304682587642284,-0.734398216948632,-0.579651390877221,-0.6181088518860497
1.839721820920706,-0.42759281377922187,-0.05294372181615011,-0.7484052754199945,-0.015387464626643855,0.5323007667553452,-0.6893944129316032,-0.32619718145736526,-0.8997427634356208,-0.4680854961636458,-0.6090124395903657,-0.011304682587642284,-0.734398216948632,-0.579651390877221,-0.6181088518860497
-1.0826631878895365,-0.42759281377922187,-0.05294372181615011,0.9636453017680108,-0.7890878555684845,-3.1822686706023844,-0.26547700343685665,-0.7985206236340594,0.8451295888443926,-1.0847836878773462,1.7270464058125232,-1.0688498185535826,-0.8511153596120294,-0.40882991842865035,-0.7892355775880383
-0.9622653036314368,-0.42759281377922187,-0.05294372181615011,0.9636453017680108,-0.7890878555684845,-3.1822686706023844,-0.26547700343685665,-0.7985206236340594,0.8451295888443926,-1.0847836878773462,1.7270464058125232,-1.0688498185535826,-0.8511153596120294,-0.40882991842865035,-0.7892355775880383
2.4198207178006417,-0.42759281377922187,-0.05294372181615011,-0.7574081706549881,-0.0124204719770144,0.5323007667553452,-0.6851277425162009,-0.030995030096931452,-0.7032096385460992,-0.4680854961636458,-0.6212967104689083,-0.007249199765354049,-0.734398216948632,1.25548655056748,-0.6181088518860497
2.2994228335425415,-0.42759281377922187,-0.05294372181615011,-0.7544072055766569,-0.01333339279228499,0.5323007667553452,-0.6865499659880017,-0.12854008880733564,-0.768151018944376,-0.4680854961636458,-0.6172019535093942,-0.008497040633750412,-0.734398216948632,1.25548655056748,-0.6181088518860497
2.179024949284442,-0.42759281377922187,-0.05294372181615011,-0.7484052754199945,-0.015387464626643855,0.5323007667553452,-0.6893944129316032,-0.32619718145736526,-0.8997427634356208,-0.4680854961636458,-0.6090124395903657,-0.011304682587642284,-0.734398216948632,-0.579651390877221,-0.6181088518860497
2.0695723272316235,-0.42759281377922187,-0.05294372181615011,-0.7484052754199945,-0.015387464626643855,0.5323007667553452,-0.6893944129316032,-0.32619718145736526,-0.8997427634356208,-0.4680854961636458,-0.6090124395903657,-0.011304682587642284,-0.734398216948632,-0.579651390877221,-0.6181088518860497
1.9601197051788055,-0.42759281377922187,-0.05294372181615011,-0.7484052754199945,-0.015387464626643855,0.5323007667553452,-0.6893944129316032,-0.32619718145736526,-0.8997427634356208,-0.4680854961636458,-0.6090124395903657,-0.011304682587642284,-0.734398216948632,-0.579651390877221,-0.6181088518860497
1.850667083125988,-0.42759281377922187,-0.05294372181615011,-0.7484052754199945,-0.015387464626643855,0.5323007667553452,-0.6893944129316032,-0.32619718145736526,-0.8997427634356208,-0.4680854961636458,-0.6090124395903657,-0.011304682587642284,-0.734398216948632,-0.579651390877221,-0.6181088518860497
1.7631049854837333,-0.42759281377922187,-0.05294372181615011,-0.7484052754199945,-0.015387464626643855,0.5323007667553452,-0.6893944129316032,-0.32619718145736526,-0.8997427634356208,-0.4680854961636458,-0.6090124395903657,-0.011304682587642284,-0.734398216948632,-0.579651390877221,-0.6181088518860497
1.6755428878414789,-0.42759281377922187,-0.05294372181615011,-0.7484052754199945,-0.015387464626643855,0.5323007667553452,-0.6893944129316032,-0.32619718145736526,-0.8997427634356208,-0.4680854961636458,-0.6090124395903657,-0.011304682587642284,-0.734398216948632,-0.579651390877221,-0.6181088518860497
-0.8856484681944642,-0.42759281377922187,-0.05294372181615011,0.9636453017680108,-0.7890878555684845,-3.1822686706023844,-0.26547700343685665,-0.7985206236340594,0.8451295888443926,-1.0847836878773462,1.7270464058125232,-1.0688498185535826,-0.8511153596120294,-0.40882991842865035,-0.7892355775880383
-0.841867419373337,-0.42759281377922187,-0.05294372181615011,0.9636453017680108,-0.7890878555684845,-3.1822686706023844,-0.26547700343685665,-0.7985206236340594,0.8451295888443926,-1.0847836878773462,1.7270464058125232,-1.0688498185535826,-0.8511153596120294,-0.40882991842865035,-0.7892355775880383
2.4964375532376146,-0.42759281377922187,-0.05294372181615011,-0.8354332626916021,0.2855340591069303,-0.26367839839273965,-0.885566437141988,-0.7856857474879536,1.1407837680260209,0.44450324207935554,-0.7277603914162795,0.4000148636575176,-0.4388228602964175,1.0035487364533866,-0.1865190966437307
2.4307659800059236,-0.42759281377922187,-0.05294372181615011,-0.8354332626916021,0.2855340591069303,-0.26367839839273965,-0.885566437141988,-0.7856857474879536,1.1407837680260209,0.44450324207935554,-0.7277603914162795,0.4000148636575176,-0.4388228602964175,1.0035487364533866,-0.1865190966437307
2.3760396689795145,-0.42759281377922187,-0.05294372181615011,-0.8354332626916021,0.2855340591069303,-0.26367839839273965,-0.885566437141988,-0.7856857474879536,1.1407837680260209,0.44450324207935554,-0.7277603914162795,0.4000148636575176,-0.4388228602964175,1.0035487364533866,-0.1865190966437307
2.3213133579531053,-0.42759281377922187,-0.05294372181615011,-0.8339327801524362,0.2855340591069303,-0.26367839839273965,-0.8867042159194287,-0.7035425401528763,1.086096289795893,0.44450324207935554,-0.7257130129365221,0.4000148636575176,-0.7300753598129507,1.1748473638529309,-0.5900069466009791
2.277532309131978,-0.42759281377922187,-0.05294372181615011,-0.8084245769866202,0.19595370410850194,0.7976271551380404,-0.8260226811225962,0.2565061955758388,0.44693638798127494,0.1454980582181674,-0.6909075787806509,0.27757047844612187,-0.5679682172248989,1.1896391673331144,-0.563813195378475
2.16807968707916,-0.42759281377922187,-0.05294372181615011,-0.7574081706549881,-0.0124204719770144,0.5323007667553452,-0.6851277425162009,-0.030995030096931452,-0.7032096385460992,-0.4680854961636458,-0.6212967104689083,-0.007249199765354049,-0.734398216948632,1.25548655056748,-0.6181088518860497
2.04768180282106,-0.42759281377922187,-0.05294372181615011,-0.7544072055766569,-0.01333339279228499,0.5323007667553452,-0.6865499659880017,-0.12854008880733564,-0.768151018944376,-0.4680854961636458,-0.6172019535093942,-0.008497040633750412,-0.734398216948632,1.25548655056748,-0.6181088518860497
1.9272839185629607,-0.42759281377922187,-0.05294372181615011,-0.7484052754199945,-0.015387464626643855,0.5323007667553452,-0.6893944129316032,-0.32619718145736526,-0.8997427634356208,-0.4680854961636458,-0.6090124395903657,-0.011304682587642284,-0.734398216948632,-0.579651390877221,-0.6181088518860497
1.8068860343048605,-0.42759281377922187,-0.05294372181615011,-0.7484052754199945,-0.015387464626643855,0.5323007667553452,-0.6893944129316032,-0.32619718145736526,-0.8997427634356208,-0.4680854961636458,-0.6090124395903657,-0.011304682587642284,-0.734398216948632,-0.579651390877221,-0.6181088518860497
1.6974334122520425,-0.42759281377922187,-0.05294372181615011,-0.7484052754199945,-0.015387464626643855,0.5323007667553452,-0.6893944129316032,-0.32619718145736526,-0.8997427634356208,-0.4680854961636458,-0.6090124395903657,-0.011304682587642284,-0.734398216948632,-0.579651390877221,-0.6181088518860497
-0.6557979618835462,-0.42759281377922187,-0.05294372181615011,0.9636453017680108,-0.7890878555684845,-3.1822686706023844,-0.26547700343685665,-0.7985206236340594,0.8451295888443926,-1.0847836878773462,1.7270464058125232,-1.0688498185535826,-0.8511153596120294,-0.40882991842865035,-0.7892355775880383
-0.6995790107046733,-0.42759281377922187,-0.05294372181615011,0.9636453017680108,-0.7890878555684845,-3.1822686706023844,-0.26547700343685665,-0.7985206236340594,0.8451295888443926,-1.0847836878773462,1.7270464058125232,-1.0688498185535826,-0.8511153596120294,-0.40882991842865035,-0.7892355775880383
-0.666743224088828,-0.42759281377922187,-0.05294372181615011,0.9636453017680108,-0.7890878555684845,-3.1822686706023844,-0.26547700343685665,-0.7985206236340594,0.8451295888443926,-1.0847836878773462,1.7270464058125232,-1.0688498185535826,-0.8511153596120294,-0.40882991842865035,-0.7892355775880383
2.3979301933900783,-0.42759281377922187,-0.05294372181615011,-0.8354332626916021,0.2855340591069303,-0.26367839839273965,-0.885566437141988,-0.7856857474879536,1.1407837680260209,0.44450324207935554,-0.7277603914162795,0.4000148636575176,-0.4388228602964175,1.0035487364533866,-0.1865190966437307
2.3213133579531053,-0.42759281377922187,-0.05294372181615011,-0.8354332626916021,0.2855340591069303,-0.26367839839273965,-0.885566437141988,-0.7856857474879536,1.1407837680260209,0.44450324207935554,-0.7277603914162795,0.4000148636575176,-0.4388228602964175,1.0035487364533866,-0.1865190966437307
2.2556417847214143,-0.42759281377922187,-0.05294372181615011,-0.8354332626916021,0.2855340591069303,-0.26367839839273965,-0.885566437141988,-0.7856857474879536,1.1407837680260209,0.44450324207935554,-0.7277603914162795,0.4000148636575176,-0.4388228602964175,1.0035487364533866,-0.1865190966437307
2.1899702114897237,-0.42759281377922187,-0.05294372181615011,-0.8354332626916021,0.2855340591069303,-0.26367839839273965,-0.885566437141988,-0.7856857474879536,1.1407837680260209,0.44450324207935554,-0.7277603914162795,0.4000148636575176,-0.4388228602964175,1.0035487364533866,-0.1865190966437307
2.1352439004633146,-0.42759281377922187,-0.05294372181615011,-0.8339327801524362,0.2855340591069303,-0.26367839839273965,-0.8867042159194287,-0.7035425401528763,1.086096289795893,0.44450324207935554,-0.7257130129365221,0.4000148636575176,-0.7300753598129507,1.1748473638529309,-0.5900069466009791
2.0914628516421874,-0.42759281377922187,-0.05294372181615011,-0.8324322976132705,0.3197685896795781,0.7976271551380404,-0.9157175747441643,-0.6573369860268954,1.0553345832914462,0.5597448233591885,-0.723665634456765,0.4468088962223822,-0.7300753598129507,1.1748473638529309,-0.5900069466009791
2.0257912784104963,-0.42759281377922187,-0.05294372181615011,-0.8069240944474545,0.23395403304414097,0.5323007667553452,-0.8584493762796536,0.30784570016026214,0.41446569778213666,0.27319818882554986,-0.6888602003008938,0.3295118545931216,-0.5679682172248989,1.1896391673331144,-0.563813195378475
1.9053933941523968,-0.42759281377922187,-0.05294372181615011,-0.7574081706549881,-0.0124204719770144,0.5323007667553452,-0.6851277425162009,-0.030995030096931452,-0.7032096385460992,-0.4680854961636458,-0.6212967104689083,-0.007249199765354049,-0.734398216948632,1.25548655056748,-0.6181088518860497
1.784995509894297,-0.42759281377922187,-0.05294372181615011,-0.7544072055766569,-0.01333339279228499,0.5323007667553452,-0.6865499659880017,-0.12854008880733564,-0.768151018944376,-0.4680854961636458,-0.6172019535093942,-0.008497040633750412,-0.734398216948632,1.25548655056748,-0.6181088518860497
-0.48067376659903727,-0.42759281377922187,-0.05294372181615011,0.9636453017680108,-0.7890878555684845,-3.1822686706023844,-0.26547700343685665,-0.7985206236340594,0.8451295888443926,-1.0847836878773462,1.7270464058125232,-1.0688498185535826,-0.8511153596120294,-0.40882991842865035,-0.7892355775880383
