distance_deg,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,dist_nearest_edge_deg,dist_from_start_deg,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,seafloor_age_ma,carbonate_sediment_thickness_m,total_sediment_thick_m
0.18307732045547306,-0.7920467022194636,-0.662416813823674,-0.916899378896605,-0.25971057468533426,0.5216652439691918,-0.8232432710111947,-0.4399723835294053,0.08977772569663096,-0.5626141524813002,-0.25759607827225095,-1.1603537719250794,-1.643963109035456,-0.09226694538839472,-1.1372850690815601
0.9156053979994505,-0.7920467022194636,-0.662416813823674,-0.9331262611702948,-0.1843178737140721,-0.15391167772459158,-0.8742731589181775,-1.1430039438773958,0.5247668242503455,-0.5007280929517328,-0.2858401864326963,-1.0221238010265832,-1.6206442699794594,-0.25277464167320235,-1.2627680432932515
0.712125376459457,-0.7920467022194636,-0.662416813823674,-0.9318780394569341,-0.18558764551990384,-0.15391167772459158,-0.874786882621939,-1.0979038060437512,0.49686186321105064,-0.5007280929517328,-0.2836675627280467,-1.0244518847469788,-1.6206442699794594,-0.25277464167320235,-1.2627680432932515
0.5086453549194629,-0.7920467022194636,-0.662416813823674,-0.9318780394569341,-0.18558764551990384,-0.15391167772459158,-0.874786882621939,-1.0979038060437512,0.49686186321105064,-0.5007280929517328,-0.2836675627280467,-1.0244518847469788,-1.6206442699794594,-0.25277464167320235,-1.2627680432932515
0.3187306681488022,-0.7920467022194636,-0.662416813823674,-0.9306298177435735,-0.07218115111155259,0.5216652439691918,-0.9991080189322398,-1.0528036682101065,0.46895690217175573,-0.29774181769475205,-0.2814949390233971,-0.8165249074691355,-1.6206442699794594,-0.25277464167320235,-1.2627680432932515
0.1152506466088084,-0.7920467022194636,-0.662416813823674,-0.9306298177435735,-0.07218115111155259,0.5216652439691918,-0.9991080189322398,-1.0528036682101065,0.46895690217175573,-0.29774181769475205,-0.2814949390233971,-0.8165249074691355,-1.6206442699794594,-0.25277464167320235,-1.2627680432932515
-0.061098705392519485,-0.7920467022194636,-0.662416813823674,-0.9193958223233265,-0.2547902089377362,0.5216652439691918,-0.8217020998999098,-0.5938434420206636,0.1849828868895195,-0.5626141524813002,-0.2619413256815503,-1.1513324475085462,-1.643963109035456,-1.1264152166269135,-1.2348111747740291
-0.2781440617018462,-0.7920467022194636,-0.662416813823674,-0.9181476006099657,-0.25645678443289033,0.5216652439691918,-0.8222158236036714,-0.5434374056183549,0.15379498925736615,-0.5626141524813002,-0.2597687019769007,-1.1543880573915655,-1.643963109035456,-1.1264152166269135,-1.2348111747740291
-0.4816240832418399,-0.7920467022194636,-0.662416813823674,-0.916899378896605,-0.25804399919018006,0.5216652439691918,-0.8227295473074331,-0.49037841993171405,0.12096562332878402,-0.5626141524813002,-0.25759607827225095,-1.1572981620420602,-1.643963109035456,-1.1264152166269135,-1.2348111747740291
0.44081868107279837,-0.7920467022194636,-0.662416813823674,-0.9356227045970166,-0.18177833010240851,0.5216652439691918,-0.8732457115106543,-1.233204219544685,0.5805767463289356,-0.5007280929517328,-0.29018543384199574,-1.0174676335857917,-1.446452542231166,2.9792026988686895,-1.0916129571442166
0.23733865953280459,-0.7920467022194636,-0.662416813823674,-0.9331262611702948,-0.1843178737140721,-0.15391167772459158,-0.8742731589181775,-1.1430039438773958,0.5247668242503455,-0.5007280929517328,-0.2858401864326963,-1.0221238010265832,-1.6206442699794594,-0.25277464167320235,-1.2627680432932515
0.03385863799281083,-0.7920467022194636,-0.662416813823674,-0.9318780394569341,-0.18558764551990384,-0.15391167772459158,-0.874786882621939,-1.0979038060437512,0.49686186321105064,-0.5007280929517328,-0.2836675627280467,-1.0244518847469788,-1.6206442699794594,-0.25277464167320235,-1.2627680432932515
-0.16962138354718292,-0.7920467022194636,-0.662416813823674,-0.9318780394569341,-0.18558764551990384,-0.15391167772459158,-0.874786882621939,-1.0979038060437512,0.49686186321105064,-0.5007280929517328,-0.2836675627280467,-1.0244518847469788,-1.6206442699794594,-0.25277464167320235,-1.2627680432932515
-0.35953607031784374,-0.7920467022194636,-0.662416813823674,-0.9306298177435735,-0.07218115111155259,0.5216652439691918,-0.9991080189322398,-1.0528036682101065,0.46895690217175573,-0.29774181769475205,-0.2814949390233971,-0.8165249074691355,-1.6206442699794594,-0.25277464167320235,-1.2627680432932515
-0.5494507570885045,-0.7920467022194636,-0.662416813823674,-0.9293815960302126,-0.07337156217951987,0.5216652439691918,-0.9998786044878821,-1.0023976318077976,0.43776900453960266,-0.29774181769475205,-0.2793223153187475,-0.8187074859570065,-1.6206442699794594,-0.25277464167320235,-1.2627680432932515
-0.7393654438591654,-0.7920467022194636,-0.662416813823674,-0.9206440440366872,-0.24653669219982952,0.5216652439691918,-0.8260687513818833,-0.6973084641096132,0.2490001504502547,-0.5576632677189346,-0.2641139493861999,-1.1361999033259738,-1.643963109035456,-1.4227912698545626,-1.332706348037709
-0.9428454653991591,-0.7920467022194636,-0.662416813823674,-0.9206440440366872,-0.24653669219982952,0.5216652439691918,-0.8260687513818833,-0.6973084641096132,0.2490001504502547,-0.5576632677189346,-0.2641139493861999,-1.1361999033259738,-1.643963109035456,-1.4227912698545626,-1.332706348037709
-1.1463254869391528,-0.7920467022194636,-0.662416813823674,-0.9193958223233265,-0.2482032676949838,0.5216652439691918,-0.8265824750856449,-0.6442494784229723,0.21781225281810163,-0.5576632677189346,-0.2619413256815503,-1.1392555132089934,-1.643963109035456,-1.4227912698545626,-1.332706348037709
-0.2374480573938474,-0.7920467022194636,-0.662416813823674,-0.9356227045970166,-0.18177833010240851,0.5216652439691918,-0.8732457115106543,-1.233204219544685,0.5805767463289356,-0.5007280929517328,-0.29018543384199574,-1.0174676335857917,-1.446452542231166,2.9792026988686895,-1.0916129571442166
-0.45449341370317414,-0.7920467022194636,-0.662416813823674,-0.9343744828836559,-0.18304810190824028,-0.15391167772459158,-0.8738450558317096,-1.1881040817110404,0.5526717852896404,-0.5007280929517328,-0.28801281013734614,-1.0197957173061876,-1.6206442699794594,-0.25277464167320235,-1.2627680432932515
-0.6579734352431679,-0.7920467022194636,-0.662416813823674,-0.9331262611702948,-0.1843178737140721,-0.15391167772459158,-0.8742731589181775,-1.1430039438773958,0.5247668242503455,-0.5007280929517328,-0.2858401864326963,-1.0221238010265832,-1.6206442699794594,-0.25277464167320235,-1.2627680432932515
-0.8478881220138287,-0.7920467022194636,-0.662416813823674,-0.9318780394569341,-0.18558764551990384,-0.15391167772459158,-0.874786882621939,-1.0979038060437512,0.49686186321105064,-0.5007280929517328,-0.2836675627280467,-1.0244518847469788,-1.6206442699794594,-0.25277464167320235,-1.2627680432932515
-1.0378028087844897,-0.7920467022194636,-0.662416813823674,-0.9293815960302126,-0.07337156217951987,0.5216652439691918,-0.9998786044878821,-1.0023976318077976,0.43776900453960266,-0.29774181769475205,-0.2793223153187475,-0.8187074859570065,-1.6206442699794594,-0.25277464167320235,-1.2627680432932515
-1.0920641478618212,-0.7920467022194636,-0.662416813823674,-0.9243887091767696,-0.07702215612128625,0.5216652439691918,-1.0023616023893964,-0.8511795226008715,0.3442053116431432,-0.29774181769475205,-0.27063182050014895,-0.8254007266531442,-1.643963109035456,-1.4227912698545626,-1.332706348037709
-0.7122347743204995,-0.7920467022194636,-0.662416813823674,-0.9356227045970166,-0.34343615313236764,-4.2073732078872945,-0.6975522048241963,-1.2650396109566695,0.6002743658860848,-0.6616318477286077,-0.29018543384199574,-1.3138617922386728,-1.446452542231166,2.9792026988686895,-1.0916129571442166
-0.9292801306298262,-0.7920467022194636,-0.662416813823674,-0.9356227045970166,-0.34343615313236764,-4.2073732078872945,-0.6975522048241963,-1.2650396109566695,0.6002743658860848,-0.6616318477286077,-0.29018543384199574,-1.3138617922386728,-1.446452542231166,2.9792026988686895,-1.0916129571442166
-1.13276015216982,-0.7920467022194636,-0.662416813823674,-0.9356227045970166,-0.18177833010240851,0.5216652439691918,-0.8732457115106543,-1.233204219544685,0.5805767463289356,-0.5007280929517328,-0.29018543384199574,-1.0174676335857917,-1.446452542231166,2.9792026988686895,-1.0916129571442166
-0.983541469707158,-0.7920467022194636,-0.662416813823674,-0.9331262611702948,-0.1843178737140721,-0.15391167772459158,-0.8742731589181775,-1.1430039438773958,0.5247668242503455,-0.5007280929517328,-0.2858401864326963,-1.0221238010265832,-1.6206442699794594,-0.25277464167320235,-1.2627680432932515
-1.0378028087844897,-0.6834158957459839,-1.2689610190463962,0.38249942471195575,-0.8171403974454878,0.859453704816084,-0.08502230870581388,-1.2464689659663455,1.1403174354112626,-0.07247656100712715,1.9345812397192435,-2.0540469100919894,0.21291604499354208,0.5553956887432845,0.3679570201019214
-1.0920641478618212,0.7315003585710895,-0.8087509052934916,1.0815035841939864,1.5494761664113654,0.5216652439691918,0.6980638570614106,-0.7450615512275898,-1.0559671452108896,1.712317395825594,0.20082752340882468,0.8009112572757959,0.3486316882994417,0.2822510126094893,0.2572367487386642
-0.9428454653991591,0.7790263364032368,-0.8045093374248012,1.1177020138814486,1.5545552536346925,0.5216652439691918,0.6996050281726954,-1.0395389217884463,-1.238170126114521,1.712317395825594,0.19648227599952536,0.7923264485568368,0.40832791628279236,-0.39145892311226843,0.12400335553154472
-0.5494507570885045,-0.7037841719597613,-1.6286989939096976,0.4823571617808173,-0.904437209096423,0.18387678312229966,-0.004282066597953488,0.49917166312413647,-0.28611851418563594,0.02901657662136324,2.1235995020237626,-2.2523705420232005,-1.0941048840950596,0.8109408367756756,-0.6781650104952537
-0.9971068044764909,0.43955506617361273,-1.2856621925293643,0.8368521283752756,1.3713906706434578,0.5216652439691918,0.8324026055950622,-1.2464689659663455,2.6340535851617553,2.2148321992056803,0.19430965229487568,0.561700655005135,0.49017704136934004,-0.7511932775049732,-0.21959855326576327
-0.7936267829364971,-0.7037841719597613,-1.6286989939096976,0.4823571617808173,-0.904437209096423,0.18387678312229966,-0.004282066597953488,0.49917166312413647,-0.28611851418563594,0.02901657662136324,2.1235995020237626,-2.2523705420232005,-1.0941048840950596,0.8109408367756756,-0.6781650104952537
-0.7800614481671642,0.4626391125492272,-1.1329657492565113,0.8505825672222441,1.4190071133621496,0.18387678312229966,0.7873661608986308,-0.9493386461211569,2.450209135961695,2.066305656334719,0.18996440488557637,0.6324161980121552,0.5209579089232556,-0.7969520505686244,-0.4085611497257224
-1.0106721392458238,0.45856545730647175,-1.13455633720727,0.8480861237955226,1.4182135059835048,0.18387678312229966,0.7872805402813373,-0.9970917332391336,2.479755565297419,2.066305656334719,0.18996440488557637,0.633580239872353,0.5209579089232556,-0.7969520505686244,-0.4085611497257224
-1.0242374740151567,-0.7024262868788429,-1.6233970340738346,0.47986071835409566,-0.9037229624556427,0.18387678312229966,-0.004967031536302116,0.5469247502421134,-0.25657208484991184,0.02901657662136324,2.121426878319113,-2.2504789740003788,-1.0941048840950596,0.8109408367756756,-0.6781650104952537
-0.969976134937825,-0.7146472526071093,-1.2188574985974912,0.5285413651751657,-0.7588102551150903,-0.15391167772459158,-0.16327955291216031,-0.6628201234132967,-1.0050816280215873,-0.39923495532324244,2.214849697619048,-2.0000644688253133,-1.0605257558544245,0.7848935351855975,-0.6337846350571481
-0.7936267829364971,0.4830073887630047,-1.1258081034780962,0.8618165626424911,1.4228957895175094,0.18387678312229966,0.7881367464542732,-0.7052673119626093,2.299194052690216,2.066305656334719,0.18561915747627708,0.626595988711166,0.5342496471851733,-0.7040265421932095,-0.39324484552047184
-1.0242374740151567,0.47893373352024904,-1.127133593437062,0.8593201192157696,1.4221815428767293,0.18387678312229966,0.7879655052196859,-0.755673348364918,2.3287404820259403,2.066305656334719,0.18561915747627708,0.6277600305713638,0.5342496471851733,-0.7040265421932095,-0.39324484552047184
-1.0649334783231554,-0.7024262868788429,-1.6180950742379716,0.47861249664073496,-0.9030880765527266,0.18387678312229966,-0.005651996474650987,0.59467783736009,-0.22702565551418785,0.02901657662136324,2.117081630909814,-2.248587405977557,-1.0941048840950596,0.8109408367756756,-0.6781650104952537
-0.644408100473835,-0.7119314824452724,-1.580981355386931,0.5173073697549188,-0.8734071605914088,0.18387678312229966,-0.039300899071033846,-0.3736486514211043,-0.8261615837108138,-0.09228010005658871,2.193123460572551,-2.2065363937779097,-0.7655424417960695,0.7848935351855975,-0.2858461822981122
-0.630842765704502,0.5183124008668856,-0.7525501310333442,0.8855327751963457,1.5381275808967438,0.5216652439691918,0.6712646038485153,-0.26222478147915873,2.0234273788901254,1.613299700578286,0.17910128636232817,0.8169168328535167,0.582053267249966,-0.340772282180224,-0.43070520399837364
-0.8478881220138287,0.5101650903813745,-0.7533454250087237,0.8805398883429026,1.53717525204237,0.5216652439691918,0.6707508801447537,-0.36038390499944417,2.0858031741544316,1.613299700578286,0.18127391006697777,0.8195359270389617,0.582053267249966,-0.7040265421932095,-0.43070520399837364
-0.7936267829364971,-0.7051420570406799,-1.6385076196060442,0.4885982703476211,-0.9045165698342874,0.5216652439691918,-0.004367687215247006,0.3506065032015424,-0.3780407387856662,0.024065691858997852,2.1366352442516607,-2.2544076152785464,-0.4959766623087503,-0.535775053543784,0.0007347867471185087
-0.8207574524751629,-0.7024262868788429,-1.6180950742379716,0.47861249664073496,-0.9030880765527266,0.18387678312229966,-0.005651996474650987,0.59467783736009,-0.22702565551418785,0.02901657662136324,2.117081630909814,-2.248587405977557,-1.0941048840950596,0.8109408367756756,-0.6781650104952537
-0.31884006600984494,-0.7146472526071093,-1.2188574985974912,0.5285413651751657,-0.7588102551150903,-0.15391167772459158,-0.16327955291216031,-0.6628201234132967,-1.0050816280215873,-0.39923495532324244,2.214849697619048,-2.0000644688253133,-1.0605257558544245,0.7848935351855975,-0.6337846350571481
-0.35953607031784374,-0.7132893675261909,-1.5998033128042446,0.5260449217484442,-0.8735658820671376,0.18387678312229966,-0.039300899071033846,-0.6177199855796519,-0.9771766669822921,-0.09970642720013674,2.212677073914398,-2.2097375088934537,-1.0605257558544245,0.7848935351855975,-0.6337846350571481
-0.4137974093951754,-0.7119314824452724,-1.580981355386931,0.5173073697549188,-0.8734071605914088,0.18387678312229966,-0.039300899071033846,-0.3736486514211043,-0.8261615837108138,-0.09228010005658871,2.193123460572551,-2.2065363937779097,-0.7655424417960695,0.7848935351855975,-0.2858461822981122
-0.7122347743204995,0.5373227919997443,-0.7247148418950637,0.899263214043314,1.5484444768191272,0.18387678312229966,0.6635587482920916,-0.020806396604943208,1.8756952322115055,1.5786435072417282,0.17692866265767848,0.8255016415724757,0.582053267249966,0.011218279847862694,-0.43070520399837364
-0.9292801306298262,0.530533366595152,-0.7249799398868568,0.8930221054765103,1.5475715087026178,0.18387678312229966,0.6631306452056238,-0.11631257084089647,1.9347880908829533,1.5786435072417282,0.17910128636232817,0.8279752305253962,0.582053267249966,0.011218279847862694,-0.43070520399837364
-1.13276015216982,0.522386056109641,-0.72524503787865,0.888029218623067,1.5466985405861085,0.18387678312229966,0.6627025421191557,-0.21181874507684997,1.9938809495544014,1.5786435072417282,0.17910128636232817,0.8304488194783167,0.582053267249966,0.011218279847862694,-0.43070520399837364
0.23733865953280459,-0.7160051376880278,-0.7666003245983811,0.5335342520286089,-0.6231827541046827,0.859453704816084,-0.31123197959549326,-0.8432206747478753,-1.1167014721787667,-0.6665827324909732,2.225712816142296,-1.7537241101609404,-1.1859811099756854,1.0460705322104378,-0.7638809539089753
-0.5494507570885045,0.6486693686350611,0.394263781463813,0.9779011819850425,-0.9622118262617693,0.18387678312229966,0.304294638128165,1.541780731866628,0.9088704056147582,-0.15664160196733865,1.678211642570585,1.4083956030665559,0.7923891955350544,1.0165033250000783,-0.39370617998448526
-0.6715387700125008,0.6065749311265879,-0.608601921489665,0.9454474174376626,1.5896326997707957,0.18387678312229966,0.6306804312513511,0.88119636006795,1.3159545431291781,1.412788867702488,0.16823816783907988,0.8650790648192032,0.6921181875942694,0.8510677608468775,-0.3768213386015887
-0.8614534567831615,0.5957118504792399,-0.6083368234978719,0.937958087157498,1.5887597316542863,0.18387678312229966,0.6300810869302957,0.7405900479983522,1.40459383113635,1.412788867702488,0.16823816783907988,0.8685711903997968,0.6865216662208302,0.7827815918134288,-0.41179049097381737
-1.0378028087844897,0.5848487698318919,-0.45351959629067357,0.9292205351639725,1.633915991499179,0.5216652439691918,0.579907405196249,0.592024888075758,1.4965160557363801,1.187523611014863,0.17041079154372957,0.9566018560772601,0.6865216662208302,0.7827815918134288,-0.41179049097381737
-0.5494507570885045,0.552259527889848,-1.1083116360197485,0.9092489877502001,1.4350379824107757,-0.15391167772459158,0.7886504701580348,0.1702059518669638,1.757509514868609,2.076207425859449,0.17475603895302888,0.6094263712732474,0.6499110889029156,0.3843282755976344,-0.41824917347000723
-0.7800614481671642,0.552259527889848,-1.1083116360197485,0.9092489877502001,1.4350379824107757,-0.15391167772459158,0.7886504701580348,0.1702059518669638,1.757509514868609,2.076207425859449,0.17475603895302888,0.6094263712732474,0.6499110889029156,0.3843282755976344,-0.41824917347000723
-1.0106721392458238,0.549543757728011,-0.7241846459114774,0.9067525443234786,1.549714248624959,0.18387678312229966,0.664158092613147,0.12245286474898692,1.787055944204333,1.5786435072417282,0.17475603895302888,0.8217185055268328,0.6128341348038815,0.011218279847862694,-0.42489238975180266
-0.5494507570885045,0.6799007254961865,0.2914057606480716,1.0028656162522578,-0.9891944771356947,0.859453704816084,0.3343474747982169,1.894622986682789,0.5772938097360771,-0.035344925289386805,1.6760390188659353,1.347865426336267,0.8632784662652834,-0.025388738603058295,-0.38171148392013254
-0.6579734352431679,0.6541009089587352,-0.39943960596487144,0.9828940688384855,1.657882934334254,-0.49170013857148376,0.5598721807495476,1.6346339568182495,0.8497775469433099,1.08355503100519,0.16823816783907988,0.9724619264224561,0.7923891955350544,1.0165033250000783,-0.39370617998448526
-0.7664961133978313,0.6513851387968983,0.39187789953767477,0.980397625411764,-0.9625292692132271,0.18387678312229966,0.30455149998004577,1.5895338189846044,0.8793239762790338,-0.15664160196733865,1.6760390188659353,1.407231561206358,0.7923891955350544,1.0165033250000783,-0.39370617998448526
-0.8343227872444958,0.6378062879877131,0.40354221117657324,0.9691636299915172,-0.9608626937180729,0.18387678312229966,0.3031815701033483,1.3481154341103894,1.027056122957654,-0.15664160196733865,1.678211642570585,1.4133427809723969,0.7462178942041813,1.0165033250000783,-0.39370617998448526
-0.9971068044764909,0.6133643565311803,-0.6088670194814582,0.9491920825777448,1.5902675856737114,0.18387678312229966,0.6310229137205254,0.9767025343039037,1.2568616844577296,1.412788867702488,0.16606554413443028,0.8627509810988074,0.6921181875942694,0.8510677608468775,-0.3768213386015887
-0.4137974093951754,0.5957118504792399,-0.6083368234978719,0.937958087157498,1.5887597316542863,0.18387678312229966,0.6300810869302957,0.7405900479983522,1.40459383113635,1.412788867702488,0.16823816783907988,0.8685711903997968,0.6865216662208302,0.7827815918134288,-0.41179049097381737
-0.6172774309351692,0.5916381952364842,-0.4545799882578462,0.9354616437307764,1.6343127951885017,0.5216652439691918,0.5804211289000105,0.6901840115960435,1.434140260472074,1.187523611014863,0.17041079154372957,0.9539827618918149,0.6865216662208302,0.7827815918134288,-0.41179049097381737
0.0202933032234779,0.7532265198657855,0.7168880374760739,-1.5971802126782244,-0.3724821831907697,0.5216652439691918,-1.074026059064136,-0.2914072236068111,2.6373365217546128,-1.976091752136617,-0.8594128444602032,-0.3159869075840542,-0.8410954803374978,0.7743338183247545,-0.13535888013688513
-0.644408100473835,0.6961953464672087,-0.02167496765963578,1.0153478333858657,-1.081252933058499,0.5216652439691918,0.43418111456254926,1.6372869061025817,0.41807138498245344,0.44984178142242087,0.16823816783907988,1.1734046525391122,0.9668141116739076,-0.7209220891705578,-0.36399624050201124
