lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
147.335,-57.000,112.000,802.000,116.589,-57.322,0.274,2494.000,146.400,-63.270,11.690,24.920,4.460,158.990,0.140,263.420,983.000,833.000,15.710,21.430,10.600,4.920,-4.160,1.600,-9.120,45.260,6.420,6.480,42.530,0.110,31.020,117.660,2.230
148.335,-57.000,112.000,801.000,162.051,-84.840,0.187,1819.000,-170.730,-74.940,14.610,8.130,4.080,-165.460,0.200,193.040,919.000,879.000,4.280,4.280,14.460,2.070,-3.940,-1.020,-10.570,5.530,10.520,1.020,4.140,0.070,0.000,95.260,2.370
149.335,-57.000,112.000,801.000,166.877,-84.528,0.178,1819.000,-170.730,-74.940,14.610,8.130,4.080,-165.460,0.200,193.040,919.000,879.000,4.280,4.280,14.460,2.070,-3.940,-1.020,-10.570,5.530,10.520,1.020,4.140,0.070,0.000,95.260,2.370
150.335,-57.000,112.000,801.000,171.209,-84.189,0.169,1822.000,-168.510,-75.060,14.620,8.120,4.060,-165.400,0.200,190.890,919.000,879.000,4.860,4.860,14.480,2.070,-3.930,-1.020,-10.600,5.510,10.550,1.020,4.800,0.070,0.000,94.750,2.370
146.335,-56.000,112.000,802.000,116.078,-56.215,0.289,2494.000,146.400,-63.270,11.690,24.920,4.460,158.990,0.140,263.420,983.000,833.000,15.710,21.430,10.600,4.920,-4.160,1.600,-9.120,45.260,6.420,6.480,42.530,0.110,31.020,117.660,2.230
147.335,-56.000,112.000,802.000,117.054,-56.355,0.280,2494.000,146.400,-63.270,11.690,24.920,4.460,158.990,0.140,263.420,983.000,833.000,15.710,21.430,10.600,4.920,-4.160,1.600,-9.120,45.260,6.420,6.480,42.530,0.110,31.020,117.660,2.230
148.335,-56.000,112.000,801.000,156.873,-83.976,0.182,1814.000,-174.340,-74.690,14.580,8.150,4.100,-165.560,0.200,196.520,919.000,879.000,3.300,3.300,14.430,2.070,-3.970,-1.020,-10.510,5.560,10.460,1.020,3.540,0.060,-0.020,95.810,2.380
149.335,-56.000,112.000,801.000,161.405,-83.700,0.173,1816.000,-172.910,-74.800,14.590,8.140,4.090,-165.520,0.200,195.140,919.000,879.000,3.690,3.690,14.440,2.070,-3.960,-1.020,-10.530,5.540,10.490,1.020,3.540,0.060,0.000,95.810,2.380
146.335,-55.000,112.000,802.000,116.518,-55.246,0.296,2494.000,146.400,-63.270,11.690,24.920,4.460,158.990,0.140,263.420,983.000,833.000,15.710,21.430,10.600,4.920,-4.160,1.600,-9.120,45.260,6.420,6.480,42.530,0.110,31.020,117.660,2.230
147.335,-55.000,112.000,801.000,148.533,-83.290,0.186,1811.000,-175.900,-74.560,14.150,45.360,4.120,-165.610,0.130,198.030,983.000,879.000,2.860,2.860,9.940,10.070,-3.990,-1.020,-10.810,56.410,5.980,9.000,3.540,0.030,-0.020,95.810,2.380
148.335,-55.000,112.000,801.000,153.012,-83.075,0.177,1811.000,-175.900,-74.560,14.150,45.360,4.120,-165.610,0.130,198.030,983.000,879.000,2.860,2.860,9.940,10.070,-3.990,-1.020,-10.810,56.410,5.980,9.000,3.540,0.030,-0.020,95.810,2.380
145.335,-54.000,112.000,801.000,137.206,-82.633,0.203,1810.000,-176.430,-74.500,14.130,35.240,4.120,-175.800,0.170,208.720,983.000,879.000,2.710,2.710,11.540,8.150,-4.110,-0.300,-10.790,46.350,7.450,7.810,3.540,0.040,-0.020,95.810,2.380
146.335,-54.000,112.000,801.000,141.646,-82.506,0.193,1810.000,-176.430,-74.500,14.130,35.240,4.120,-175.800,0.170,208.720,983.000,879.000,2.710,2.710,11.540,8.150,-4.110,-0.300,-10.790,46.350,7.450,7.810,3.540,0.040,-0.020,95.810,2.380
147.335,-54.000,112.000,801.000,145.934,-82.344,0.183,1810.000,-176.430,-74.500,14.130,35.240,4.120,-175.800,0.170,208.720,983.000,879.000,2.710,2.710,11.540,8.150,-4.110,-0.300,-10.790,46.350,7.450,7.810,3.540,0.040,-0.020,95.810,2.380
148.335,-54.000,112.000,801.000,150.047,-82.150,0.173,1810.000,-176.430,-74.500,14.130,35.240,4.120,-175.800,0.170,208.720,983.000,879.000,2.710,2.710,11.540,8.150,-4.110,-0.300,-10.790,46.350,7.450,7.810,3.540,0.040,-0.020,95.810,2.380
144.335,-53.000,112.000,801.000,131.809,-81.729,0.209,1794.000,174.810,-73.330,13.790,73.780,4.190,-138.780,0.000,179.920,983.000,879.000,0.000,0.000,3.850,13.240,-3.150,-2.760,-10.480,85.970,0.740,10.450,6.890,0.000,1.660,85.620,1.090
145.335,-53.000,112.000,801.000,135.935,-81.648,0.199,1794.000,174.810,-73.330,13.790,73.780,4.190,-138.780,0.000,179.920,983.000,879.000,0.000,0.000,3.850,13.240,-3.150,-2.760,-10.480,85.970,0.740,10.450,6.890,0.000,1.660,85.620,1.090
146.335,-53.000,112.000,801.000,139.976,-81.533,0.189,1794.000,174.810,-73.330,13.790,73.780,4.190,-138.780,0.000,179.920,983.000,879.000,0.000,0.000,3.850,13.240,-3.150,-2.760,-10.480,85.970,0.740,10.450,6.890,0.000,1.660,85.620,1.090
147.335,-53.000,112.000,801.000,143.906,-81.386,0.179,1794.000,174.810,-73.330,13.790,73.780,4.190,-138.780,0.000,179.920,983.000,879.000,0.000,0.000,3.850,13.240,-3.150,-2.760,-10.480,85.970,0.740,10.450,6.890,0.000,1.660,85.620,1.090
148.335,-53.000,112.000,801.000,147.708,-81.209,0.169,1794.000,174.810,-73.330,13.790,73.780,4.190,-138.780,0.000,179.920,983.000,879.000,0.000,0.000,3.850,13.240,-3.150,-2.760,-10.480,85.970,0.740,10.450,6.890,0.000,1.660,85.620,1.090
143.335,-52.000,112.000,801.000,127.325,-80.777,0.214,2572.000,168.450,-72.320,13.350,46.980,4.270,-170.560,0.180,212.670,983.000,833.000,2.150,34.980,9.110,9.760,-4.220,-0.700,-10.270,61.430,4.910,9.020,35.910,0.110,1.660,87.820,1.260
144.335,-52.000,112.000,801.000,131.149,-80.734,0.204,2572.000,168.450,-72.320,13.350,46.980,4.270,-170.560,0.180,212.670,983.000,833.000,2.150,34.980,9.110,9.760,-4.220,-0.700,-10.270,61.430,4.910,9.020,35.910,0.110,1.660,87.820,1.260
145.335,-52.000,112.000,801.000,134.931,-80.660,0.194,2572.000,168.450,-72.320,13.350,46.980,4.270,-170.560,0.180,212.670,983.000,833.000,2.150,34.980,9.110,9.760,-4.220,-0.700,-10.270,61.430,4.910,9.020,35.910,0.110,1.660,87.820,1.260
146.335,-52.000,112.000,801.000,138.648,-80.555,0.184,2573.000,168.970,-72.400,13.370,55.290,4.270,-162.120,0.180,203.760,983.000,833.000,1.970,35.160,7.610,10.990,-4.060,-1.310,-10.280,69.660,3.570,9.640,7.020,0.040,1.660,87.040,1.090
147.335,-52.000,112.000,801.000,142.284,-80.420,0.174,1794.000,174.810,-73.330,13.790,73.780,4.190,-138.780,0.000,179.920,983.000,879.000,0.000,0.000,3.850,13.240,-3.150,-2.760,-10.480,85.970,0.740,10.450,6.890,0.000,1.660,85.620,1.090
142.335,-51.000,112.000,801.000,123.536,-79.787,0.220,2570.000,167.480,-72.130,13.310,47.180,4.280,-170.580,0.180,213.600,983.000,833.000,2.500,34.630,9.050,9.760,-4.220,-0.700,-10.230,61.790,4.840,9.020,35.910,0.110,1.660,87.820,1.260
143.335,-51.000,112.000,801.000,127.084,-79.777,0.209,2570.000,167.480,-72.130,13.310,47.180,4.280,-170.580,0.180,213.600,983.000,833.000,2.500,34.630,9.050,9.760,-4.220,-0.700,-10.230,61.790,4.840,9.020,35.910,0.110,1.660,87.820,1.260
144.335,-51.000,112.000,801.000,130.617,-79.738,0.199,2570.000,167.480,-72.130,13.310,47.180,4.280,-170.580,0.180,213.600,983.000,833.000,2.500,34.630,9.050,9.760,-4.220,-0.700,-10.230,61.790,4.840,9.020,35.910,0.110,1.660,87.820,1.260
145.335,-51.000,112.000,801.000,134.117,-79.670,0.188,2572.000,168.450,-72.320,13.350,46.980,4.270,-170.560,0.180,212.670,983.000,833.000,2.150,34.980,9.110,9.760,-4.220,-0.700,-10.270,61.430,4.910,9.020,35.910,0.110,1.660,87.820,1.260
146.335,-51.000,112.000,801.000,137.569,-79.572,0.178,2572.000,168.450,-72.320,13.350,46.980,4.270,-170.560,0.180,212.670,983.000,833.000,2.150,34.980,9.110,9.760,-4.220,-0.700,-10.270,61.430,4.910,9.020,35.910,0.110,1.660,87.820,1.260
142.335,-50.000,112.000,801.000,123.580,-78.787,0.213,2537.000,153.610,-69.350,12.770,42.850,4.380,-179.140,0.140,234.840,983.000,833.000,8.330,28.800,9.360,8.680,-4.380,-0.070,-9.920,59.800,4.990,8.570,42.830,0.100,36.890,46.110,1.450
143.335,-50.000,112.000,801.000,126.885,-78.778,0.204,2537.000,153.610,-69.350,12.770,42.850,4.380,-179.140,0.140,234.840,983.000,833.000,8.330,28.800,9.360,8.680,-4.380,-0.070,-9.920,59.800,4.990,8.570,42.830,0.100,36.890,46.110,1.450
144.335,-50.000,112.000,801.000,130.177,-78.742,0.194,2568.000,166.540,-71.930,13.260,47.390,4.290,-170.590,0.180,214.500,983.000,833.000,2.850,34.280,8.980,9.760,-4.230,-0.700,-10.200,62.150,4.760,9.020,35.910,0.110,1.660,87.820,1.260
142.335,-49.000,112.000,801.000,123.617,-77.787,0.204,2537.000,153.610,-69.350,12.770,42.850,4.380,-179.140,0.140,234.840,983.000,833.000,8.330,28.800,9.360,8.680,-4.380,-0.070,-9.920,59.800,4.990,8.570,42.830,0.100,36.890,46.110,1.450
143.335,-49.000,112.000,801.000,126.718,-77.779,0.194,2537.000,153.610,-69.350,12.770,42.850,4.380,-179.140,0.140,234.840,983.000,833.000,8.330,28.800,9.360,8.680,-4.380,-0.070,-9.920,59.800,4.990,8.570,42.830,0.100,36.890,46.110,1.450
144.335,-49.000,112.000,801.000,129.809,-77.744,0.185,2537.000,153.610,-69.350,12.770,42.850,4.380,-179.140,0.140,234.840,983.000,833.000,8.330,28.800,9.360,8.680,-4.380,-0.070,-9.920,59.800,4.990,8.570,42.830,0.100,36.890,46.110,1.450
142.335,-48.000,112.000,801.000,123.649,-76.787,0.195,2529.000,150.280,-68.630,12.670,64.490,4.400,-158.770,0.170,217.450,983.000,833.000,9.730,27.400,5.460,11.440,-4.100,-1.590,-9.900,82.010,1.380,9.800,45.730,0.070,36.890,44.980,1.400
143.335,-48.000,112.000,801.000,126.576,-76.779,0.185,2530.000,150.690,-68.720,12.680,74.450,4.400,-148.660,0.180,206.970,983.000,833.000,9.560,27.580,3.400,12.220,-3.760,-2.290,9.900,91.890,-0.330,9.900,45.730,0.050,36.890,44.980,1.400
144.335,-48.000,112.000,801.000,129.495,-76.747,0.175,2537.000,153.610,-69.350,12.770,42.850,4.380,-179.140,0.140,234.840,983.000,833.000,8.330,28.800,9.360,8.680,-4.380,-0.070,-9.920,59.800,4.990,8.570,42.830,0.100,36.890,46.110,1.450
142.335,-47.000,112.000,801.000,123.676,-75.787,0.186,2528.000,149.900,-68.530,12.660,64.640,4.400,-158.780,0.170,217.800,983.000,833.000,9.900,27.230,5.420,11.440,-4.100,-1.590,-9.890,82.220,1.340,9.800,45.170,0.070,36.890,47.650,1.500
143.335,-47.000,112.000,801.000,126.453,-75.780,0.176,2529.000,150.280,-68.630,12.670,64.490,4.400,-158.770,0.170,217.450,983.000,833.000,9.730,27.400,5.460,11.440,-4.100,-1.590,-9.900,82.010,1.380,9.800,45.730,0.070,36.890,44.980,1.400
144.335,-47.000,112.000,801.000,129.224,-75.749,0.166,2529.000,150.280,-68.630,12.670,64.490,4.400,-158.770,0.170,217.450,983.000,833.000,9.730,27.400,5.460,11.440,-4.100,-1.590,-9.900,82.010,1.380,9.800,45.730,0.070,36.890,44.980,1.400
142.335,-46.000,112.000,801.000,123.700,-74.787,0.178,2527.000,149.530,-68.420,12.640,64.780,4.410,-158.790,0.170,218.150,983.000,833.000,10.080,27.060,5.390,11.440,-4.110,-1.590,-9.890,82.430,1.300,9.800,45.170,0.070,36.890,47.650,1.500
143.335,-46.000,112.000,801.000,126.347,-74.780,0.167,2528.000,149.900,-68.530,12.660,64.640,4.400,-158.780,0.170,217.800,983.000,833.000,9.900,27.230,5.420,11.440,-4.100,-1.590,-9.890,82.220,1.340,9.800,45.170,0.070,36.890,47.650,1.500
144.335,-46.000,112.000,801.000,128.988,-74.751,0.156,2528.000,149.900,-68.530,12.660,64.640,4.400,-158.780,0.170,217.800,983.000,833.000,9.900,27.230,5.420,11.440,-4.100,-1.590,-9.890,82.220,1.340,9.800,45.170,0.070,36.890,47.650,1.500
143.335,-45.000,112.000,801.000,126.253,-73.780,0.159,2525.000,148.760,-68.180,12.610,62.420,4.410,-161.470,0.190,221.520,983.000,833.000,10.450,26.680,5.840,11.180,-4.180,-1.400,-9.880,80.230,1.680,9.730,46.220,0.090,36.890,47.260,1.480
144.335,-45.000,112.000,801.000,128.781,-73.752,0.148,2525.000,148.760,-68.180,12.610,62.420,4.410,-161.470,0.190,221.520,983.000,833.000,10.450,26.680,5.840,11.180,-4.180,-1.400,-9.880,80.230,1.680,9.730,46.220,0.090,36.890,47.260,1.480
143.335,-44.000,112.000,801.000,126.170,-72.781,0.152,2522.000,147.630,-67.790,12.560,62.880,4.420,-161.500,0.190,222.570,983.000,833.000,11.030,26.110,5.720,11.180,-4.190,-1.400,-9.860,80.930,1.550,9.730,47.270,0.090,36.890,50.870,1.570
144.335,-44.000,112.000,851.000,116.942,-67.249,0.202,2521.000,147.420,-67.640,12.530,20.120,4.420,155.630,0.170,265.630,983.000,833.000,11.210,25.930,11.770,4.310,-4.030,1.820,-9.840,38.250,7.730,6.090,47.270,0.160,36.890,50.870,1.570
142.335,-43.000,112.000,801.000,123.756,-71.787,0.158,2522.000,147.630,-67.790,12.560,62.880,4.420,-161.500,0.190,222.570,983.000,833.000,11.030,26.110,5.720,11.180,-4.190,-1.400,-9.860,80.930,1.550,9.730,47.270,0.090,36.890,50.870,1.570
143.335,-43.000,112.000,801.000,126.096,-71.781,0.146,2522.000,147.630,-67.790,12.560,62.880,4.420,-161.500,0.190,222.570,983.000,833.000,11.030,26.110,5.720,11.180,-4.190,-1.400,-9.860,80.930,1.550,9.730,47.270,0.090,36.890,50.870,1.570
144.335,-43.000,112.000,850.000,128.417,-71.648,0.133,2522.000,147.630,-67.790,12.560,62.880,4.420,-161.500,0.190,222.570,983.000,833.000,11.030,26.110,5.720,11.180,-4.190,-1.400,-9.860,80.930,1.550,9.730,47.270,0.090,36.890,50.870,1.570
142.335,-42.000,112.000,801.000,123.771,-70.787,0.155,2522.000,147.630,-67.790,12.560,62.880,4.420,-161.500,0.190,222.570,983.000,833.000,11.030,26.110,5.720,11.180,-4.190,-1.400,-9.860,80.930,1.550,9.730,47.270,0.090,36.890,50.870,1.570
143.335,-42.000,112.000,850.000,126.027,-70.674,0.142,2522.000,147.630,-67.790,12.560,62.880,4.420,-161.500,0.190,222.570,983.000,833.000,11.030,26.110,5.720,11.180,-4.190,-1.400,-9.860,80.930,1.550,9.730,47.270,0.090,36.890,50.870,1.570
144.335,-42.000,112.000,850.000,128.271,-70.650,0.129,2522.000,147.630,-67.790,12.560,62.880,4.420,-161.500,0.190,222.570,983.000,833.000,11.030,26.110,5.720,11.180,-4.190,-1.400,-9.860,80.930,1.550,9.730,47.270,0.090,36.890,50.870,1.570
142.335,-41.000,112.000,850.000,123.794,-69.681,0.153,2521.000,147.420,-67.640,12.530,20.120,4.420,155.630,0.170,265.630,983.000,833.000,11.210,25.930,11.770,4.310,-4.030,1.820,-9.840,38.250,7.730,6.090,47.270,0.160,36.890,50.870,1.570
143.335,-41.000,112.000,850.000,125.967,-69.675,0.140,2521.000,147.420,-67.640,12.530,20.120,4.420,155.630,0.170,265.630,983.000,833.000,11.210,25.930,11.770,4.310,-4.030,1.820,-9.840,38.250,7.730,6.090,47.270,0.160,36.890,50.870,1.570
144.335,-41.000,112.000,850.000,128.138,-69.651,0.127,2521.000,147.420,-67.640,12.530,20.120,4.420,155.630,0.170,265.630,983.000,833.000,11.210,25.930,11.770,4.310,-4.030,1.820,-9.840,38.250,7.730,6.090,47.270,0.160,36.890,50.870,1.570
142.335,-40.000,112.000,801.000,123.796,-68.787,0.153,2521.000,147.420,-67.640,12.530,20.120,4.420,155.630,0.170,265.630,983.000,833.000,11.210,25.930,11.770,4.310,-4.030,1.820,-9.840,38.250,7.730,6.090,47.270,0.160,36.890,50.870,1.570
143.335,-40.000,112.000,801.000,125.913,-68.781,0.140,2521.000,147.420,-67.640,12.530,20.120,4.420,155.630,0.170,265.630,983.000,833.000,11.210,25.930,11.770,4.310,-4.030,1.820,-9.840,38.250,7.730,6.090,47.270,0.160,36.890,50.870,1.570
144.335,-40.000,112.000,801.000,128.028,-68.758,0.127,2521.000,147.420,-67.640,12.530,20.120,4.420,155.630,0.170,265.630,983.000,833.000,11.210,25.930,11.770,4.310,-4.030,1.820,-9.840,38.250,7.730,6.090,47.270,0.160,36.890,50.870,1.570
141.335,-39.000,112.000,801.000,121.753,-67.775,0.169,2521.000,147.420,-67.640,12.530,20.120,4.420,155.630,0.170,265.630,983.000,833.000,11.210,25.930,11.770,4.310,-4.030,1.820,-9.840,38.250,7.730,6.090,47.270,0.160,36.890,50.870,1.570
142.335,-39.000,112.000,801.000,123.808,-67.787,0.155,2521.000,147.420,-67.640,12.530,20.120,4.420,155.630,0.170,265.630,983.000,833.000,11.210,25.930,11.770,4.310,-4.030,1.820,-9.840,38.250,7.730,6.090,47.270,0.160,36.890,50.870,1.570
143.335,-39.000,112.000,801.000,125.863,-67.782,0.142,2521.000,147.420,-67.640,12.530,20.120,4.420,155.630,0.170,265.630,983.000,833.000,11.210,25.930,11.770,4.310,-4.030,1.820,-9.840,38.250,7.730,6.090,47.270,0.160,36.890,50.870,1.570
144.335,-39.000,112.000,801.000,127.916,-67.759,0.129,2521.000,147.420,-67.640,12.530,20.120,4.420,155.630,0.170,265.630,983.000,833.000,11.210,25.930,11.770,4.310,-4.030,1.820,-9.840,38.250,7.730,6.090,47.270,0.160,36.890,50.870,1.570
141.335,-38.000,112.000,801.000,121.819,-66.776,0.172,2521.000,147.420,-67.640,12.530,20.120,4.420,155.630,0.170,265.630,983.000,833.000,11.210,25.930,11.770,4.310,-4.030,1.820,-9.840,38.250,7.730,6.090,47.270,0.160,36.890,50.870,1.570
142.335,-38.000,112.000,801.000,123.818,-66.787,0.159,2521.000,147.420,-67.640,12.530,20.120,4.420,155.630,0.170,265.630,983.000,833.000,11.210,25.930,11.770,4.310,-4.030,1.820,-9.840,38.250,7.730,6.090,47.270,0.160,36.890,50.870,1.570
143.335,-38.000,112.000,801.000,125.817,-66.782,0.146,2521.000,147.420,-67.640,12.530,20.120,4.420,155.630,0.170,265.630,983.000,833.000,11.210,25.930,11.770,4.310,-4.030,1.820,-9.840,38.250,7.730,6.090,47.270,0.160,36.890,50.870,1.570
141.335,-37.000,112.000,801.000,121.881,-65.776,0.177,2515.000,147.120,-66.700,12.350,28.340,4.430,163.560,0.140,258.040,983.000,833.000,12.160,24.980,10.870,5.860,-4.250,1.250,-9.690,46.910,6.620,7.070,45.600,0.120,36.890,49.880,1.580
142.335,-37.000,112.000,801.000,123.827,-65.787,0.163,2515.000,147.120,-66.700,12.350,28.340,4.430,163.560,0.140,258.040,983.000,833.000,12.160,24.980,10.870,5.860,-4.250,1.250,-9.690,46.910,6.620,7.070,45.600,0.120,36.890,49.880,1.580
143.335,-37.000,112.000,801.000,125.774,-65.782,0.150,2514.000,147.090,-66.560,12.330,13.470,4.430,148.650,0.150,272.980,983.000,833.000,12.300,24.830,11.990,2.870,-3.780,2.310,-9.660,32.110,8.180,5.140,45.600,0.140,36.890,49.880,1.580
140.335,-36.000,112.000,801.000,120.041,-64.749,0.195,2514.000,147.090,-66.560,12.330,13.470,4.430,148.650,0.150,272.980,983.000,833.000,12.300,24.830,11.990,2.870,-3.780,2.310,-9.660,32.110,8.180,5.140,45.600,0.140,36.890,49.880,1.580
141.335,-36.000,112.000,801.000,121.937,-64.776,0.182,2514.000,147.090,-66.560,12.330,13.470,4.430,148.650,0.150,272.980,983.000,833.000,12.300,24.830,11.990,2.870,-3.780,2.310,-9.660,32.110,8.180,5.140,45.600,0.140,36.890,49.880,1.580
142.335,-36.000,112.000,801.000,123.836,-64.787,0.169,2514.000,147.090,-66.560,12.330,13.470,4.430,148.650,0.150,272.980,983.000,833.000,12.300,24.830,11.990,2.870,-3.780,2.310,-9.660,32.110,8.180,5.140,45.600,0.140,36.890,49.880,1.580
140.335,-35.000,112.000,801.000,120.138,-63.750,0.201,2499.000,146.550,-64.110,11.850,21.610,4.450,155.980,0.180,266.260,983.000,833.000,14.870,22.270,11.020,4.370,-4.070,1.810,-9.260,41.500,6.940,6.140,42.530,0.150,36.890,117.660,2.230
141.335,-35.000,112.000,801.000,121.990,-63.777,0.187,2499.000,146.550,-64.110,11.850,21.610,4.450,155.980,0.180,266.260,983.000,833.000,14.870,22.270,11.020,4.370,-4.070,1.810,-9.260,41.500,6.940,6.140,42.530,0.150,36.890,117.660,2.230
142.335,-35.000,112.000,801.000,123.844,-63.787,0.173,2499.000,146.550,-64.110,11.850,21.610,4.450,155.980,0.180,266.260,983.000,833.000,14.870,22.270,11.020,4.370,-4.070,1.810,-9.260,41.500,6.940,6.140,42.530,0.150,36.890,117.660,2.230
139.335,-34.000,112.000,801.000,118.421,-62.710,0.219,2499.000,146.550,-64.110,11.850,21.610,4.450,155.980,0.180,266.260,983.000,833.000,14.870,22.270,11.020,4.370,-4.070,1.810,-9.260,41.500,6.940,6.140,42.530,0.150,36.890,117.660,2.230
140.335,-34.000,112.000,801.000,120.229,-62.751,0.205,2499.000,146.550,-64.110,11.850,21.610,4.450,155.980,0.180,266.260,983.000,833.000,14.870,22.270,11.020,4.370,-4.070,1.810,-9.260,41.500,6.940,6.140,42.530,0.150,36.890,117.660,2.230
141.335,-34.000,112.000,801.000,122.039,-62.777,0.191,2499.000,146.550,-64.110,11.850,21.610,4.450,155.980,0.180,266.260,983.000,833.000,14.870,22.270,11.020,4.370,-4.070,1.810,-9.260,41.500,6.940,6.140,42.530,0.150,36.890,117.660,2.230
142.335,-34.000,112.000,801.000,123.852,-62.787,0.177,2498.000,146.520,-63.930,11.820,21.680,4.460,155.990,0.180,266.290,983.000,833.000,15.050,22.090,10.980,4.370,-4.070,1.810,-9.230,41.660,6.900,6.140,42.530,0.150,31.020,117.660,2.230
138.335,-33.000,112.000,801.000,116.780,-61.657,0.238,2498.000,146.520,-63.930,11.820,21.680,4.460,155.990,0.180,266.290,983.000,833.000,15.050,22.090,10.980,4.370,-4.070,1.810,-9.230,41.660,6.900,6.140,42.530,0.150,31.020,117.660,2.230
139.335,-33.000,112.000,801.000,118.544,-61.712,0.224,2494.000,146.400,-63.270,11.690,24.920,4.460,158.990,0.140,263.420,983.000,833.000,15.710,21.430,10.600,4.920,-4.160,1.600,-9.120,45.260,6.420,6.480,42.530,0.110,31.020,117.660,2.230
140.335,-33.000,112.000,801.000,120.313,-61.752,0.210,2494.000,146.400,-63.270,11.690,24.920,4.460,158.990,0.140,263.420,983.000,833.000,15.710,21.430,10.600,4.920,-4.160,1.600,-9.120,45.260,6.420,6.480,42.530,0.110,31.020,117.660,2.230
141.335,-33.000,112.000,801.000,122.085,-61.777,0.196,2494.000,146.400,-63.270,11.690,24.920,4.460,158.990,0.140,263.420,983.000,833.000,15.710,21.430,10.600,4.920,-4.160,1.600,-9.120,45.260,6.420,6.480,42.530,0.110,31.020,117.660,2.230
139.335,-32.000,112.000,801.000,118.660,-60.714,0.229,2494.000,146.400,-63.270,11.690,24.920,4.460,158.990,0.140,263.420,983.000,833.000,15.710,21.430,10.600,4.920,-4.160,1.600,-9.120,45.260,6.420,6.480,42.530,0.110,31.020,117.660,2.230
