lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
140.000,-48.000,138.000,801.000,90.046,-79.486,0.218,2690.000,142.960,-74.270,13.870,12.140,2.540,107.060,0.170,223.870,919.000,833.000,9.190,27.730,13.560,2.920,-0.740,2.420,-13.880,22.520,12.820,5.320,88.970,0.240,5.410,159.420,2.740
140.000,-45.000,138.000,801.000,96.917,-76.833,0.197,2683.000,139.810,-73.320,13.880,9.470,2.550,105.500,0.190,229.560,919.000,833.000,10.480,26.440,13.690,2.280,-0.680,2.460,-13.840,19.930,13.010,4.720,88.330,0.270,5.410,159.730,2.740
141.000,-45.000,138.000,801.000,99.792,-77.116,0.185,2683.000,139.810,-73.320,13.880,9.470,2.550,105.500,0.190,229.560,919.000,833.000,10.480,26.440,13.690,2.280,-0.680,2.460,-13.840,19.930,13.010,4.720,88.330,0.270,5.410,159.730,2.740
142.000,-45.000,138.000,801.000,102.773,-77.375,0.174,2683.000,139.810,-73.320,13.880,9.470,2.550,105.500,0.190,229.560,919.000,833.000,10.480,26.440,13.690,2.280,-0.680,2.460,-13.840,19.930,13.010,4.720,88.330,0.270,5.410,159.730,2.740
140.000,-44.000,138.000,801.000,98.632,-75.918,0.191,2683.000,139.810,-73.320,13.880,9.470,2.550,105.500,0.190,229.560,919.000,833.000,10.480,26.440,13.690,2.280,-0.680,2.460,-13.840,19.930,13.010,4.720,88.330,0.270,5.410,159.730,2.740
141.000,-44.000,138.000,801.000,101.399,-76.187,0.179,2683.000,139.810,-73.320,13.880,9.470,2.550,105.500,0.190,229.560,919.000,833.000,10.480,26.440,13.690,2.280,-0.680,2.460,-13.840,19.930,13.010,4.720,88.330,0.270,5.410,159.730,2.740
142.000,-44.000,138.000,801.000,104.257,-76.433,0.167,2683.000,139.810,-73.320,13.880,9.470,2.550,105.500,0.190,229.560,919.000,833.000,10.480,26.440,13.690,2.280,-0.680,2.460,-13.840,19.930,13.010,4.720,88.330,0.270,5.410,159.730,2.740
139.000,-43.000,138.000,801.000,97.553,-74.713,0.200,2683.000,139.810,-73.320,13.880,9.470,2.550,105.500,0.190,229.560,919.000,833.000,10.480,26.440,13.690,2.280,-0.680,2.460,-13.840,19.930,13.010,4.720,88.330,0.270,5.410,159.730,2.740
140.000,-43.000,138.000,801.000,100.140,-74.992,0.187,2683.000,139.810,-73.320,13.880,9.470,2.550,105.500,0.190,229.560,919.000,833.000,10.480,26.440,13.690,2.280,-0.680,2.460,-13.840,19.930,13.010,4.720,88.330,0.270,5.410,159.730,2.740
141.000,-43.000,138.000,801.000,102.807,-75.249,0.175,2683.000,139.810,-73.320,13.880,9.470,2.550,105.500,0.190,229.560,919.000,833.000,10.480,26.440,13.690,2.280,-0.680,2.460,-13.840,19.930,13.010,4.720,88.330,0.270,5.410,159.730,2.740
142.000,-43.000,138.000,801.000,105.550,-75.483,0.162,2683.000,139.810,-73.320,13.880,9.470,2.550,105.500,0.190,229.560,919.000,833.000,10.480,26.440,13.690,2.280,-0.680,2.460,-13.840,19.930,13.010,4.720,88.330,0.270,5.410,159.730,2.740
139.000,-42.000,138.000,801.000,98.972,-73.790,0.198,2683.000,139.810,-73.320,13.880,9.470,2.550,105.500,0.190,229.560,919.000,833.000,10.480,26.440,13.690,2.280,-0.680,2.460,-13.840,19.930,13.010,4.720,88.330,0.270,5.410,159.730,2.740
140.000,-42.000,138.000,801.000,101.476,-74.058,0.185,2683.000,139.810,-73.320,13.880,9.470,2.550,105.500,0.190,229.560,919.000,833.000,10.480,26.440,13.690,2.280,-0.680,2.460,-13.840,19.930,13.010,4.720,88.330,0.270,5.410,159.730,2.740
141.000,-42.000,138.000,801.000,104.049,-74.304,0.172,2683.000,139.810,-73.320,13.880,9.470,2.550,105.500,0.190,229.560,919.000,833.000,10.480,26.440,13.690,2.280,-0.680,2.460,-13.840,19.930,13.010,4.720,88.330,0.270,5.410,159.730,2.740
138.000,-41.000,138.000,801.000,97.879,-72.581,0.210,2682.000,139.600,-73.160,13.880,-33.390,-2.550,62.780,0.170,272.620,919.000,833.000,10.660,26.250,11.590,-7.640,1.170,2.270,-13.840,-22.940,12.740,-5.390,88.330,0.200,5.410,159.730,2.740
139.000,-41.000,138.000,801.000,100.242,-72.859,0.197,2682.000,139.600,-73.160,13.880,-33.390,-2.550,62.780,0.170,272.620,919.000,833.000,10.660,26.250,11.590,-7.640,1.170,2.270,-13.840,-22.940,12.740,-5.390,88.330,0.200,5.410,159.730,2.740
140.000,-41.000,138.000,801.000,102.667,-73.116,0.184,2682.000,139.600,-73.160,13.880,-33.390,-2.550,62.780,0.170,272.620,919.000,833.000,10.660,26.250,11.590,-7.640,1.170,2.270,-13.840,-22.940,12.740,-5.390,88.330,0.200,5.410,159.730,2.740
141.000,-41.000,138.000,801.000,105.153,-73.352,0.171,2682.000,139.600,-73.160,13.880,-33.390,-2.550,62.780,0.170,272.620,919.000,833.000,10.660,26.250,11.590,-7.640,1.170,2.270,-13.840,-22.940,12.740,-5.390,88.330,0.200,5.410,159.730,2.740
138.000,-40.000,138.000,801.000,99.088,-71.653,0.211,2682.000,139.600,-73.160,13.880,-33.390,-2.550,62.780,0.170,272.620,919.000,833.000,10.660,26.250,11.590,-7.640,1.170,2.270,-13.840,-22.940,12.740,-5.390,88.330,0.200,5.410,159.730,2.740
139.000,-40.000,138.000,801.000,101.385,-71.920,0.197,2682.000,139.600,-73.160,13.880,-33.390,-2.550,62.780,0.170,272.620,919.000,833.000,10.660,26.250,11.590,-7.640,1.170,2.270,-13.840,-22.940,12.740,-5.390,88.330,0.200,5.410,159.730,2.740
140.000,-40.000,138.000,801.000,103.736,-72.168,0.184,2682.000,139.600,-73.160,13.880,-33.390,-2.550,62.780,0.170,272.620,919.000,833.000,10.660,26.250,11.590,-7.640,1.170,2.270,-13.840,-22.940,12.740,-5.390,88.330,0.200,5.410,159.730,2.740
137.000,-39.000,138.000,801.000,98.000,-70.440,0.226,2682.000,139.600,-73.160,13.880,-33.390,-2.550,62.780,0.170,272.620,919.000,833.000,10.660,26.250,11.590,-7.640,1.170,2.270,-13.840,-22.940,12.740,-5.390,88.330,0.200,5.410,159.730,2.740
138.000,-39.000,138.000,801.000,100.183,-70.717,0.213,2682.000,139.600,-73.160,13.880,-33.390,-2.550,62.780,0.170,272.620,919.000,833.000,10.660,26.250,11.590,-7.640,1.170,2.270,-13.840,-22.940,12.740,-5.390,88.330,0.200,5.410,159.730,2.740
139.000,-39.000,138.000,801.000,102.417,-70.976,0.200,2682.000,139.600,-73.160,13.880,-33.390,-2.550,62.780,0.170,272.620,919.000,833.000,10.660,26.250,11.590,-7.640,1.170,2.270,-13.840,-22.940,12.740,-5.390,88.330,0.200,5.410,159.730,2.740
140.000,-39.000,138.000,801.000,104.700,-71.215,0.186,2682.000,139.600,-73.160,13.880,-33.390,-2.550,62.780,0.170,272.620,919.000,833.000,10.660,26.250,11.590,-7.640,1.170,2.270,-13.840,-22.940,12.740,-5.390,88.330,0.200,5.410,159.730,2.740
137.000,-38.000,138.000,801.000,99.051,-69.507,0.230,2682.000,139.600,-73.160,13.880,-33.390,-2.550,62.780,0.170,272.620,919.000,833.000,10.660,26.250,11.590,-7.640,1.170,2.270,-13.840,-22.940,12.740,-5.390,88.330,0.200,5.410,159.730,2.740
138.000,-38.000,138.000,801.000,101.181,-69.776,0.216,2682.000,139.600,-73.160,13.880,-33.390,-2.550,62.780,0.170,272.620,919.000,833.000,10.660,26.250,11.590,-7.640,1.170,2.270,-13.840,-22.940,12.740,-5.390,88.330,0.200,5.410,159.730,2.740
139.000,-38.000,138.000,801.000,103.355,-70.026,0.203,2682.000,139.600,-73.160,13.880,-33.390,-2.550,62.780,0.170,272.620,919.000,833.000,10.660,26.250,11.590,-7.640,1.170,2.270,-13.840,-22.940,12.740,-5.390,88.330,0.200,5.410,159.730,2.740
136.000,-37.000,138.000,801.000,97.978,-68.290,0.248,2682.000,139.600,-73.160,13.880,-33.390,-2.550,62.780,0.170,272.620,919.000,833.000,10.660,26.250,11.590,-7.640,1.170,2.270,-13.840,-22.940,12.740,-5.390,88.330,0.200,5.410,159.730,2.740
137.000,-37.000,138.000,801.000,100.015,-68.568,0.234,2682.000,139.600,-73.160,13.880,-33.390,-2.550,62.780,0.170,272.620,919.000,833.000,10.660,26.250,11.590,-7.640,1.170,2.270,-13.840,-22.940,12.740,-5.390,88.330,0.200,5.410,159.730,2.740
138.000,-37.000,138.000,801.000,102.093,-68.829,0.221,2682.000,139.600,-73.160,13.880,-33.390,-2.550,62.780,0.170,272.620,919.000,833.000,10.660,26.250,11.590,-7.640,1.170,2.270,-13.840,-22.940,12.740,-5.390,88.330,0.200,5.410,159.730,2.740
139.000,-37.000,138.000,801.000,104.212,-69.072,0.208,2676.000,139.590,-72.210,13.880,-25.520,-2.530,71.410,0.140,264.760,919.000,833.000,11.610,25.310,12.530,-5.980,0.810,2.400,-13.800,-15.120,13.320,-3.600,86.960,0.180,5.410,160.120,2.740
136.000,-36.000,138.000,801.000,98.910,-67.354,0.253,2676.000,139.590,-72.210,13.880,-25.520,-2.530,71.410,0.140,264.760,919.000,833.000,11.610,25.310,12.530,-5.980,0.810,2.400,-13.800,-15.120,13.320,-3.600,86.960,0.180,5.410,160.120,2.740
137.000,-36.000,138.000,801.000,100.901,-67.625,0.240,2676.000,139.590,-72.210,13.880,-25.520,-2.530,71.410,0.140,264.760,919.000,833.000,11.610,25.310,12.530,-5.980,0.810,2.400,-13.800,-15.120,13.320,-3.600,86.960,0.180,5.410,160.120,2.740
138.000,-36.000,138.000,801.000,102.931,-67.878,0.226,2676.000,139.590,-72.210,13.880,-25.520,-2.530,71.410,0.140,264.760,919.000,833.000,11.610,25.310,12.530,-5.980,0.810,2.400,-13.800,-15.120,13.320,-3.600,86.960,0.180,5.410,160.120,2.740
135.000,-35.000,138.000,801.000,97.856,-66.134,0.272,2676.000,139.590,-72.210,13.880,-25.520,-2.530,71.410,0.140,264.760,919.000,833.000,11.610,25.310,12.530,-5.980,0.810,2.400,-13.800,-15.120,13.320,-3.600,86.960,0.180,5.410,160.120,2.740
136.000,-35.000,138.000,801.000,99.770,-66.413,0.259,2675.000,139.610,-72.070,13.880,-40.440,-2.530,56.610,0.150,279.660,919.000,833.000,11.760,25.160,10.570,-9.000,1.390,2.110,-13.800,-30.040,11.940,-6.910,86.960,0.160,5.410,160.120,2.740
137.000,-35.000,138.000,801.000,101.719,-66.676,0.245,2675.000,139.610,-72.070,13.880,-40.440,-2.530,56.610,0.150,279.660,919.000,833.000,11.760,25.160,10.570,-9.000,1.390,2.110,-13.800,-30.040,11.940,-6.910,86.960,0.160,5.410,160.120,2.740
135.000,-34.000,138.000,801.000,98.692,-65.195,0.278,2675.000,139.610,-72.070,13.880,-40.440,-2.530,56.610,0.150,279.660,919.000,833.000,11.760,25.160,10.570,-9.000,1.390,2.110,-13.800,-30.040,11.940,-6.910,86.960,0.160,5.410,160.120,2.740
136.000,-34.000,138.000,801.000,100.568,-65.467,0.265,2660.000,139.740,-69.610,13.870,-33.250,-2.490,65.850,0.180,272.320,919.000,833.000,14.320,22.600,11.600,-7.610,1.020,2.270,-13.690,-23.000,12.610,-5.350,88.520,0.220,5.450,159.520,2.740
137.000,-34.000,138.000,801.000,102.476,-65.724,0.251,2660.000,139.740,-69.610,13.870,-33.250,-2.490,65.850,0.180,272.320,919.000,833.000,14.320,22.600,11.600,-7.610,1.020,2.270,-13.690,-23.000,12.610,-5.350,88.520,0.220,5.450,159.520,2.740
134.000,-33.000,138.000,801.000,97.662,-63.970,0.297,2660.000,139.740,-69.610,13.870,-33.250,-2.490,65.850,0.180,272.320,919.000,833.000,14.320,22.600,11.600,-7.610,1.020,2.270,-13.690,-23.000,12.610,-5.350,88.520,0.220,5.450,159.520,2.740
135.000,-33.000,138.000,801.000,99.471,-64.252,0.284,2660.000,139.740,-69.610,13.870,-33.250,-2.490,65.850,0.180,272.320,919.000,833.000,14.320,22.600,11.600,-7.610,1.020,2.270,-13.690,-23.000,12.610,-5.350,88.520,0.220,5.450,159.520,2.740
136.000,-33.000,138.000,801.000,101.311,-64.518,0.270,2660.000,139.740,-69.610,13.870,-33.250,-2.490,65.850,0.180,272.320,919.000,833.000,14.320,22.600,11.600,-7.610,1.020,2.270,-13.690,-23.000,12.610,-5.350,88.520,0.220,5.450,159.520,2.740
137.000,-33.000,138.000,801.000,103.180,-64.768,0.256,2660.000,139.740,-69.610,13.870,-33.250,-2.490,65.850,0.180,272.320,919.000,833.000,14.320,22.600,11.600,-7.610,1.020,2.270,-13.690,-23.000,12.610,-5.350,88.520,0.220,5.450,159.520,2.740
134.000,-32.000,138.000,801.000,98.421,-63.029,0.303,2660.000,139.740,-69.610,13.870,-33.250,-2.490,65.850,0.180,272.320,919.000,833.000,14.320,22.600,11.600,-7.610,1.020,2.270,-13.690,-23.000,12.610,-5.350,88.520,0.220,5.450,159.520,2.740
135.000,-32.000,138.000,801.000,100.198,-63.305,0.289,2660.000,139.740,-69.610,13.870,-33.250,-2.490,65.850,0.180,272.320,919.000,833.000,14.320,22.600,11.600,-7.610,1.020,2.270,-13.690,-23.000,12.610,-5.350,88.520,0.220,5.450,159.520,2.740
136.000,-32.000,138.000,801.000,102.003,-63.565,0.276,2655.000,139.810,-68.770,13.860,-30.300,-2.480,69.540,0.140,269.290,919.000,833.000,15.160,21.760,11.970,-6.990,0.870,2.320,-13.650,-20.100,12.820,-4.690,87.540,0.170,5.450,159.140,2.730
133.000,-31.000,138.000,801.000,97.414,-61.801,0.323,2655.000,139.810,-68.770,13.860,-30.300,-2.480,69.540,0.140,269.290,919.000,833.000,15.160,21.760,11.970,-6.990,0.870,2.320,-13.650,-20.100,12.820,-4.690,87.540,0.170,5.450,159.140,2.730
134.000,-31.000,138.000,801.000,99.133,-62.085,0.309,2655.000,139.810,-68.770,13.860,-30.300,-2.480,69.540,0.140,269.290,919.000,833.000,15.160,21.760,11.970,-6.990,0.870,2.320,-13.650,-20.100,12.820,-4.690,87.540,0.170,5.450,159.140,2.730
135.000,-31.000,138.000,801.000,100.879,-62.354,0.295,2655.000,139.810,-68.770,13.860,-30.300,-2.480,69.540,0.140,269.290,919.000,833.000,15.160,21.760,11.970,-6.990,0.870,2.320,-13.650,-20.100,12.820,-4.690,87.540,0.170,5.450,159.140,2.730
136.000,-31.000,138.000,801.000,102.651,-62.609,0.281,2655.000,139.810,-68.770,13.860,-30.300,-2.480,69.540,0.140,269.290,919.000,833.000,15.160,21.760,11.970,-6.990,0.870,2.320,-13.650,-20.100,12.820,-4.690,87.540,0.170,5.450,159.140,2.730
133.000,-30.000,138.000,801.000,98.111,-60.858,0.329,2655.000,139.810,-68.770,13.860,-30.300,-2.480,69.540,0.140,269.290,919.000,833.000,15.160,21.760,11.970,-6.990,0.870,2.320,-13.650,-20.100,12.820,-4.690,87.540,0.170,5.450,159.140,2.730
134.000,-30.000,138.000,801.000,99.802,-61.137,0.316,2655.000,139.810,-68.770,13.860,-30.300,-2.480,69.540,0.140,269.290,919.000,833.000,15.160,21.760,11.970,-6.990,0.870,2.320,-13.650,-20.100,12.820,-4.690,87.540,0.170,5.450,159.140,2.730
135.000,-30.000,138.000,801.000,101.518,-61.401,0.302,2655.000,139.810,-68.770,13.860,-30.300,-2.480,69.540,0.140,269.290,919.000,833.000,15.160,21.760,11.970,-6.990,0.870,2.320,-13.650,-20.100,12.820,-4.690,87.540,0.170,5.450,159.140,2.730
133.000,-29.000,138.000,801.000,98.767,-59.912,0.336,2655.000,139.810,-68.770,13.860,-30.300,-2.480,69.540,0.140,269.290,919.000,833.000,15.160,21.760,11.970,-6.990,0.870,2.320,-13.650,-20.100,12.820,-4.690,87.540,0.170,5.450,159.140,2.730
134.000,-29.000,138.000,801.000,100.432,-60.185,0.323,2655.000,139.810,-68.770,13.860,-30.300,-2.480,69.540,0.140,269.290,919.000,833.000,15.160,21.760,11.970,-6.990,0.870,2.320,-13.650,-20.100,12.820,-4.690,87.540,0.170,5.450,159.140,2.730
135.000,-29.000,138.000,801.000,102.119,-60.444,0.309,2655.000,139.810,-68.770,13.860,-30.300,-2.480,69.540,0.140,269.290,919.000,833.000,15.160,21.760,11.970,-6.990,0.870,2.320,-13.650,-20.100,12.820,-4.690,87.540,0.170,5.450,159.140,2.730
133.000,-28.000,138.000,801.000,99.388,-58.964,0.344,2655.000,139.810,-68.770,13.860,-30.300,-2.480,69.540,0.140,269.290,919.000,833.000,15.160,21.760,11.970,-6.990,0.870,2.320,-13.650,-20.100,12.820,-4.690,87.540,0.170,5.450,159.140,2.730
134.000,-28.000,138.000,801.000,101.026,-59.231,0.331,2655.000,139.810,-68.770,13.860,-30.300,-2.480,69.540,0.140,269.290,919.000,833.000,15.160,21.760,11.970,-6.990,0.870,2.320,-13.650,-20.100,12.820,-4.690,87.540,0.170,5.450,159.140,2.730
135.000,-28.000,138.000,801.000,102.686,-59.485,0.317,2655.000,139.810,-68.770,13.860,-30.300,-2.480,69.540,0.140,269.290,919.000,833.000,15.160,21.760,11.970,-6.990,0.870,2.320,-13.650,-20.100,12.820,-4.690,87.540,0.170,5.450,159.140,2.730
132.000,-27.000,138.000,801.000,98.382,-57.735,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.000,-27.000,138.000,801.000,99.975,-58.012,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.000,-27.000,138.000,801.000,101.588,-58.275,0.339,2655.000,139.810,-68.770,13.860,-30.300,-2.480,69.540,0.140,269.290,919.000,833.000,15.160,21.760,11.970,-6.990,0.870,2.320,-13.650,-20.100,12.820,-4.690,87.540,0.170,5.450,159.140,2.730
135.000,-27.000,138.000,801.000,103.221,-58.524,0.326,2655.000,139.810,-68.770,13.860,-30.300,-2.480,69.540,0.140,269.290,919.000,833.000,15.160,21.760,11.970,-6.990,0.870,2.320,-13.650,-20.100,12.820,-4.690,87.540,0.170,5.450,159.140,2.730
132.000,-26.000,138.000,801.000,98.962,-56.786,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.000,-26.000,138.000,801.000,100.532,-57.057,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.000,-26.000,138.000,801.000,102.121,-57.316,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.000,-25.000,138.000,801.000,99.513,-55.834,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.000,-25.000,138.000,801.000,101.061,-56.101,,,,,,,,,,,,,,,,,,,,,,,,,,,
