lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
172.283,-38.087,33.000,868.000,-176.579,-50.916,0.050,670.000,-178.060,-48.200,-2.350,-113.010,-3.790,54.690,0.190,279.680,901.000,823.000,0.090,7.760,-0.920,-2.160,2.190,3.100,-1.580,35.450,1.290,0.920,89.970,0.000,13.410,203.710,2.480
173.283,-38.087,33.000,806.000,-175.459,-50.573,0.051,670.000,-178.060,-48.200,-2.350,-113.010,-3.790,54.690,0.190,279.680,901.000,823.000,0.090,7.760,-0.920,-2.160,2.190,3.100,-1.580,35.450,1.290,0.920,89.970,0.000,13.410,203.710,2.480
174.283,-38.087,33.000,806.000,-174.349,-50.228,0.055,670.000,-178.060,-48.200,-2.350,-113.010,-3.790,54.690,0.190,279.680,901.000,823.000,0.090,7.760,-0.920,-2.160,2.190,3.100,-1.580,35.450,1.290,0.920,89.970,0.000,13.410,203.710,2.480
177.283,-38.087,33.000,806.000,-171.080,-49.175,0.082,670.000,-178.060,-48.200,-2.350,-113.010,-3.790,54.690,0.190,279.680,901.000,823.000,0.090,7.760,-0.920,-2.160,2.190,3.100,-1.580,35.450,1.290,0.920,89.970,0.000,13.410,203.710,2.480
178.283,-38.087,33.000,806.000,-170.010,-48.820,0.094,670.000,-178.060,-48.200,-2.350,-113.010,-3.790,54.690,0.190,279.680,901.000,823.000,0.090,7.760,-0.920,-2.160,2.190,3.100,-1.580,35.450,1.290,0.920,89.970,0.000,13.410,203.710,2.480
179.283,-38.087,33.000,983.000,-158.027,-45.095,0.243,668.000,-177.960,-47.830,-2.320,-111.450,-3.770,55.160,0.190,279.610,901.000,823.000,0.470,7.380,-0.850,-2.160,2.150,3.100,-1.610,34.820,1.320,0.920,89.970,0.000,13.410,203.710,2.480
173.283,-37.087,33.000,806.000,-176.134,-49.672,0.034,670.000,-178.060,-48.200,-2.350,-113.010,-3.790,54.690,0.190,279.680,901.000,823.000,0.090,7.760,-0.920,-2.160,2.190,3.100,-1.580,35.450,1.290,0.920,89.970,0.000,13.410,203.710,2.480
176.283,-37.087,33.000,806.000,-172.837,-48.633,0.061,670.000,-178.060,-48.200,-2.350,-113.010,-3.790,54.690,0.190,279.680,901.000,823.000,0.090,7.760,-0.920,-2.160,2.190,3.100,-1.580,35.450,1.290,0.920,89.970,0.000,13.410,203.710,2.480
177.283,-37.087,33.000,806.000,-171.758,-48.281,0.073,668.000,-177.960,-47.830,-2.320,-111.450,-3.770,55.160,0.190,279.610,901.000,823.000,0.470,7.380,-0.850,-2.160,2.150,3.100,-1.610,34.820,1.320,0.920,89.970,0.000,13.410,203.710,2.480
178.283,-37.087,33.000,983.000,-159.175,-44.115,0.235,667.000,-177.980,-47.650,2.320,-83.130,-3.760,82.930,0.190,252.120,901.000,823.000,0.660,7.200,0.280,-2.300,0.460,3.740,-1.620,61.920,0.760,1.430,89.970,0.010,8.520,203.710,2.480
179.283,-37.087,33.000,983.000,-158.065,-44.095,0.248,667.000,-177.980,-47.650,2.320,-83.130,-3.760,82.930,0.190,252.120,901.000,823.000,0.660,7.200,0.280,-2.300,0.460,3.740,-1.620,61.920,0.760,1.430,89.970,0.010,8.520,203.710,2.480
176.283,-36.087,33.000,806.000,-173.490,-47.732,0.052,668.000,-177.960,-47.830,-2.320,-111.450,-3.770,55.160,0.190,279.610,901.000,823.000,0.470,7.380,-0.850,-2.160,2.150,3.100,-1.610,34.820,1.320,0.920,89.970,0.000,13.410,203.710,2.480
177.283,-36.087,33.000,823.000,178.833,-50.208,0.020,1203.000,178.710,-49.070,0.000,0.000,-3.920,-84.200,0.040,57.620,801.000,842.000,0.020,0.020,0.000,0.000,0.400,-3.900,-3.920,-84.200,0.400,-3.900,90.120,0.000,8.520,212.760,2.480
178.283,-36.087,33.000,823.000,179.990,-49.890,0.020,1203.000,178.710,-49.070,0.000,0.000,-3.920,-84.200,0.040,57.620,801.000,842.000,0.020,0.020,0.000,0.000,0.400,-3.900,-3.920,-84.200,0.400,-3.900,90.120,0.000,8.520,212.760,2.480
175.283,-35.087,33.000,806.000,-175.209,-47.175,0.034,667.000,-177.980,-47.650,2.320,-83.130,-3.760,82.930,0.190,252.120,901.000,823.000,0.660,7.200,0.280,-2.300,0.460,3.740,-1.620,61.920,0.760,1.430,89.970,0.010,8.520,203.710,2.480
176.283,-35.087,33.000,835.000,-177.728,-46.955,0.007,664.000,-178.240,-47.110,2.340,-80.600,-3.760,83.790,0.190,252.310,901.000,823.000,1.220,6.630,0.380,-2.300,0.410,3.740,-1.640,60.490,0.810,1.430,89.970,0.010,8.520,203.710,2.480
177.283,-35.087,33.000,835.000,-176.619,-46.649,0.021,663.000,-178.320,-46.930,2.340,-79.770,-3.760,84.080,0.190,252.370,901.000,823.000,1.410,6.440,0.420,-2.300,0.390,3.740,-1.650,60.020,0.820,1.430,89.970,0.010,8.520,203.710,2.480
178.283,-35.087,33.000,823.000,179.387,-48.970,0.008,1203.000,178.710,-49.070,0.000,0.000,-3.920,-84.200,0.040,57.620,801.000,842.000,0.020,0.020,0.000,0.000,0.400,-3.900,-3.920,-84.200,0.400,-3.900,90.120,0.000,8.520,212.760,2.480
164.283,-34.087,33.000,833.000,171.620,-49.822,0.079,1198.000,178.140,-48.290,0.000,0.000,-3.920,-89.470,0.190,64.510,801.000,842.000,0.880,0.880,0.000,0.000,0.040,-3.920,-3.920,-89.470,0.040,-3.920,90.120,0.000,8.520,212.760,2.480
165.283,-34.087,33.000,833.000,172.811,-49.519,0.065,1198.000,178.140,-48.290,0.000,0.000,-3.920,-89.470,0.190,64.510,801.000,842.000,0.880,0.880,0.000,0.000,0.040,-3.920,-3.920,-89.470,0.040,-3.920,90.120,0.000,8.520,212.760,2.480
175.283,-34.087,33.000,835.000,-179.378,-46.327,0.010,659.000,-178.540,-46.180,2.350,-86.650,-3.740,74.960,0.190,262.810,901.000,823.000,2.180,5.670,0.140,-2.350,0.970,3.610,-1.690,48.030,1.130,1.250,90.120,0.000,8.520,212.760,2.480
176.283,-34.087,33.000,835.000,-178.264,-46.025,0.004,658.000,-178.570,-45.990,2.360,-85.790,-3.740,75.250,0.190,262.840,901.000,823.000,2.370,5.480,0.170,-2.350,0.950,3.610,-1.700,47.630,1.140,1.250,90.120,0.000,8.520,212.760,2.480
177.283,-34.087,33.000,835.000,-177.158,-45.721,0.018,657.000,-178.600,-45.810,2.360,-84.980,-3.730,75.520,0.170,262.860,901.000,823.000,2.560,5.300,0.210,-2.350,0.930,3.610,-1.710,47.260,1.160,1.250,90.120,0.000,8.520,212.760,2.480
178.283,-34.087,33.000,823.000,178.805,-48.047,0.009,1197.000,178.070,-48.110,0.000,0.000,3.920,-108.260,0.190,83.620,801.000,842.000,1.070,1.070,0.000,0.000,-1.230,-3.720,3.920,-108.260,-1.230,-3.720,90.120,0.000,8.520,212.760,2.480
163.283,-33.087,33.000,833.000,169.873,-49.184,0.096,1197.000,178.070,-48.110,0.000,0.000,3.920,-108.260,0.190,83.620,801.000,842.000,1.070,1.070,0.000,0.000,-1.230,-3.720,3.920,-108.260,-1.230,-3.720,90.120,0.000,8.520,212.760,2.480
164.283,-33.087,33.000,833.000,171.069,-48.889,0.082,1197.000,178.070,-48.110,0.000,0.000,3.920,-108.260,0.190,83.620,801.000,842.000,1.070,1.070,0.000,0.000,-1.230,-3.720,3.920,-108.260,-1.230,-3.720,90.120,0.000,8.520,212.760,2.480
165.283,-33.087,33.000,833.000,172.254,-48.588,0.068,1197.000,178.070,-48.110,0.000,0.000,3.920,-108.260,0.190,83.620,801.000,842.000,1.070,1.070,0.000,0.000,-1.230,-3.720,3.920,-108.260,-1.230,-3.720,90.120,0.000,8.520,212.760,2.480
166.283,-33.087,33.000,833.000,173.430,-48.283,0.054,1197.000,178.070,-48.110,0.000,0.000,3.920,-108.260,0.190,83.620,801.000,842.000,1.070,1.070,0.000,0.000,-1.230,-3.720,3.920,-108.260,-1.230,-3.720,90.120,0.000,8.520,212.760,2.480
167.283,-33.087,33.000,834.000,174.597,-47.973,0.040,1195.000,178.000,-47.740,0.000,0.000,3.910,-107.760,0.190,83.660,801.000,842.000,1.450,1.450,0.000,0.000,-1.190,-3.720,3.910,-107.760,-1.190,-3.720,90.120,0.000,8.520,212.760,2.480
174.283,-33.087,33.000,835.000,178.988,-45.690,0.019,1185.000,177.460,-46.020,0.000,0.000,3.880,-91.990,0.180,70.710,801.000,842.000,3.220,3.220,0.000,0.000,-0.130,-3.870,3.880,-91.990,-0.130,-3.870,90.120,0.000,12.130,212.760,2.480
175.283,-33.087,33.000,835.000,-179.893,-45.393,0.015,654.000,-178.700,-45.290,2.370,-82.700,-3.720,76.300,0.170,262.930,901.000,823.000,3.070,4.780,0.300,-2.350,0.880,3.610,-1.740,46.240,1.200,1.250,89.000,0.010,8.520,168.740,2.500
176.283,-33.087,33.000,835.000,-178.782,-45.094,0.001,653.000,-178.730,-45.120,2.370,-81.950,-3.710,76.560,0.170,262.950,901.000,823.000,3.250,4.610,0.330,-2.350,0.860,3.610,-1.740,45.900,1.210,1.250,89.000,0.010,8.520,168.740,2.500
177.283,-33.087,33.000,856.000,178.464,-44.342,0.025,1180.000,176.850,-45.230,0.000,0.000,-3.890,-71.750,0.180,52.150,801.000,842.000,4.120,4.120,0.000,0.000,1.220,-3.690,-3.890,-71.750,1.220,-3.690,89.000,0.000,12.130,168.740,2.500
163.283,-32.087,33.000,833.000,169.347,-48.247,0.101,1195.000,178.000,-47.740,0.000,0.000,3.910,-107.760,0.190,83.660,801.000,842.000,1.450,1.450,0.000,0.000,-1.190,-3.720,3.910,-107.760,-1.190,-3.720,90.120,0.000,8.520,212.760,2.480
164.283,-32.087,33.000,833.000,170.537,-47.953,0.087,1195.000,178.000,-47.740,0.000,0.000,3.910,-107.760,0.190,83.660,801.000,842.000,1.450,1.450,0.000,0.000,-1.190,-3.720,3.910,-107.760,-1.190,-3.720,90.120,0.000,8.520,212.760,2.480
165.283,-32.087,33.000,833.000,171.718,-47.654,0.073,1193.000,177.940,-47.370,0.000,0.000,3.900,-107.260,0.190,83.710,801.000,842.000,1.820,1.820,0.000,0.000,-1.160,-3.720,3.900,-107.260,-1.160,-3.720,90.120,0.000,8.520,212.760,2.480
166.283,-32.087,33.000,834.000,172.889,-47.351,0.059,1187.000,177.630,-46.360,0.000,0.000,3.880,-92.500,0.180,70.580,801.000,842.000,2.850,2.850,0.000,0.000,-0.170,-3.870,3.880,-92.500,-0.170,-3.870,90.120,0.000,8.520,212.760,2.480
167.283,-32.087,33.000,834.000,174.051,-47.044,0.044,1186.000,177.540,-46.190,0.000,0.000,3.880,-92.250,0.180,70.650,801.000,842.000,3.040,3.040,0.000,0.000,-0.150,-3.870,3.880,-92.250,-0.150,-3.870,90.120,0.000,12.130,212.760,2.480
168.283,-32.087,33.000,834.000,175.203,-46.732,0.030,1186.000,177.540,-46.190,0.000,0.000,3.880,-92.250,0.180,70.650,801.000,842.000,3.040,3.040,0.000,0.000,-0.150,-3.870,3.880,-92.250,-0.150,-3.870,90.120,0.000,12.130,212.760,2.480
169.283,-32.087,33.000,834.000,176.347,-46.416,0.015,1186.000,177.540,-46.190,0.000,0.000,3.880,-92.250,0.180,70.650,801.000,842.000,3.040,3.040,0.000,0.000,-0.150,-3.870,3.880,-92.250,-0.150,-3.870,90.120,0.000,12.130,212.760,2.480
174.283,-32.087,33.000,835.000,178.493,-44.752,0.021,1182.000,177.160,-45.520,0.000,0.000,-3.880,-72.230,0.180,51.920,801.000,842.000,3.760,3.760,0.000,0.000,1.180,-3.690,-3.880,-72.230,1.180,-3.690,90.120,0.000,12.130,212.760,2.480
175.283,-32.087,33.000,835.000,179.608,-44.458,0.020,650.000,-178.770,-44.570,2.380,-87.180,-3.700,69.750,0.200,270.620,901.000,823.000,3.800,4.060,0.120,-2.380,1.280,3.470,-1.780,37.310,1.410,1.080,89.000,0.000,12.130,168.740,2.500
176.283,-32.087,33.000,835.000,-179.283,-44.159,0.007,648.000,-178.760,-44.180,2.390,-85.470,-3.680,70.330,0.200,270.610,901.000,823.000,3.670,3.670,0.190,-2.380,1.240,3.470,-1.800,36.700,1.450,1.080,87.890,0.000,12.130,138.910,2.480
165.283,-31.087,33.000,833.000,171.200,-46.718,0.071,1175.000,176.060,-44.520,0.000,0.000,-3.920,-69.820,0.180,51.960,801.000,842.000,5.030,5.030,0.000,0.000,1.350,-3.680,-3.920,-69.820,1.350,-3.680,89.000,0.000,12.130,168.740,2.500
166.283,-31.087,33.000,833.000,172.366,-46.417,0.056,1175.000,176.060,-44.520,0.000,0.000,-3.920,-69.820,0.180,51.960,801.000,842.000,5.030,5.030,0.000,0.000,1.350,-3.680,-3.920,-69.820,1.350,-3.680,89.000,0.000,12.130,168.740,2.500
167.283,-31.087,33.000,833.000,173.523,-46.112,0.042,1176.000,176.220,-44.670,0.000,0.000,-3.910,-70.060,0.180,51.850,801.000,842.000,4.850,4.850,0.000,0.000,1.330,-3.680,-3.910,-70.060,1.330,-3.680,89.000,0.000,12.130,168.740,2.500
168.283,-31.087,33.000,834.000,174.671,-45.802,0.027,1177.000,176.380,-44.810,0.000,0.000,-3.900,-70.290,0.180,51.740,801.000,842.000,4.660,4.660,0.000,0.000,1.320,-3.680,-3.900,-70.290,1.320,-3.680,89.000,0.000,12.130,168.740,2.500
169.283,-31.087,33.000,834.000,175.811,-45.487,0.013,1179.000,176.690,-45.090,0.000,0.000,-3.890,-71.510,0.180,52.260,801.000,842.000,4.300,4.300,0.000,0.000,1.230,-3.690,-3.890,-71.510,1.230,-3.690,89.000,0.000,12.130,168.740,2.500
170.283,-31.087,33.000,834.000,176.942,-45.169,0.002,1180.000,176.850,-45.230,0.000,0.000,-3.890,-71.750,0.180,52.150,801.000,842.000,4.120,4.120,0.000,0.000,1.220,-3.690,-3.890,-71.750,1.220,-3.690,89.000,0.000,12.130,168.740,2.500
171.283,-31.087,33.000,835.000,174.633,-44.671,0.017,1173.000,175.850,-44.240,0.000,0.000,-3.920,-83.050,0.150,65.770,801.000,842.000,5.350,5.350,0.000,0.000,0.470,-3.890,-3.920,-83.050,0.470,-3.890,87.890,0.000,12.130,138.910,2.480
175.283,-31.087,33.000,835.000,179.126,-43.520,0.027,645.000,-178.750,-43.600,2.400,-82.910,-3.660,71.210,0.200,270.610,901.000,823.000,3.080,3.080,0.300,-2.380,1.180,3.470,-1.840,35.820,1.490,1.080,87.890,0.010,12.130,138.910,2.480
176.283,-31.087,33.000,835.000,-179.769,-43.223,0.013,643.000,-178.750,-43.210,2.410,-81.230,-3.650,71.800,0.200,270.600,901.000,823.000,2.690,2.690,0.370,-2.380,1.140,3.470,-1.870,35.250,1.520,1.080,87.400,0.010,14.640,144.110,2.390
167.283,-30.087,33.000,833.000,173.013,-45.177,0.039,1173.000,175.850,-44.240,0.000,0.000,-3.920,-83.050,0.150,65.770,801.000,842.000,5.350,5.350,0.000,0.000,0.470,-3.890,-3.920,-83.050,0.470,-3.890,87.890,0.000,12.130,138.910,2.480
168.283,-30.087,33.000,834.000,174.157,-44.869,0.024,1174.000,175.940,-44.380,0.000,0.000,-3.920,-83.260,0.150,65.710,801.000,842.000,5.190,5.190,0.000,0.000,0.460,-3.890,-3.920,-83.260,0.460,-3.890,87.890,0.000,12.130,138.910,2.480
169.283,-30.087,33.000,834.000,175.293,-44.557,0.009,1174.000,175.940,-44.380,0.000,0.000,-3.920,-83.260,0.150,65.710,801.000,842.000,5.190,5.190,0.000,0.000,0.460,-3.890,-3.920,-83.260,0.460,-3.890,87.890,0.000,12.130,138.910,2.480
170.283,-30.087,33.000,834.000,176.420,-44.241,0.006,1174.000,175.940,-44.380,0.000,0.000,-3.920,-83.260,0.150,65.710,801.000,842.000,5.190,5.190,0.000,0.000,0.460,-3.890,-3.920,-83.260,0.460,-3.890,87.890,0.000,12.130,138.910,2.480
171.283,-30.087,33.000,834.000,177.539,-43.920,0.021,1176.000,176.220,-44.670,0.000,0.000,-3.910,-70.060,0.180,51.850,801.000,842.000,4.850,4.850,0.000,0.000,1.330,-3.680,-3.910,-70.060,1.330,-3.680,89.000,0.000,12.130,168.740,2.500
172.283,-30.087,33.000,835.000,175.310,-43.445,0.003,1168.000,175.530,-43.480,0.000,0.000,3.920,-95.500,0.170,79.540,801.000,842.000,5.960,6.150,0.000,0.000,-0.380,-3.900,3.920,-95.500,-0.380,-3.900,87.890,0.000,12.130,138.910,2.480
