lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
170.000,-57.000,18.000,901.000,-177.036,-61.088,0.109,1765.000,171.310,-58.800,0.000,0.000,-4.140,-6.330,0.130,294.920,901.000,901.000,8.020,8.020,0.000,0.000,4.120,-0.460,-4.140,-6.330,4.120,-0.460,8.860,0.000,2.750,99.510,1.450
171.000,-57.000,18.000,901.000,-175.909,-61.087,0.118,1769.000,171.850,-58.280,0.000,0.000,-4.210,-13.680,0.100,301.980,901.000,901.000,7.430,7.430,0.000,0.000,4.090,-1.000,-4.210,-13.680,4.090,-1.000,7.970,0.000,8.080,91.450,1.420
172.000,-57.000,18.000,901.000,-174.783,-61.085,0.127,1769.000,171.850,-58.280,0.000,0.000,-4.210,-13.680,0.100,301.980,901.000,901.000,7.430,7.430,0.000,0.000,4.090,-1.000,-4.210,-13.680,4.090,-1.000,7.970,0.000,8.080,91.450,1.420
170.000,-56.000,18.000,901.000,-177.034,-60.088,0.104,1769.000,171.850,-58.280,0.000,0.000,-4.210,-13.680,0.100,301.980,901.000,901.000,7.430,7.430,0.000,0.000,4.090,-1.000,-4.210,-13.680,4.090,-1.000,7.970,0.000,8.080,91.450,1.420
171.000,-56.000,18.000,901.000,-175.913,-60.087,0.114,1769.000,171.850,-58.280,0.000,0.000,-4.210,-13.680,0.100,301.980,901.000,901.000,7.430,7.430,0.000,0.000,4.090,-1.000,-4.210,-13.680,4.090,-1.000,7.970,0.000,8.080,91.450,1.420
172.000,-56.000,18.000,901.000,-174.792,-60.085,0.123,1769.000,171.850,-58.280,0.000,0.000,-4.210,-13.680,0.100,301.980,901.000,901.000,7.430,7.430,0.000,0.000,4.090,-1.000,-4.210,-13.680,4.090,-1.000,7.970,0.000,8.080,91.450,1.420
173.000,-56.000,18.000,901.000,-173.671,-60.082,0.133,1769.000,171.850,-58.280,0.000,0.000,-4.210,-13.680,0.100,301.980,901.000,901.000,7.430,7.430,0.000,0.000,4.090,-1.000,-4.210,-13.680,4.090,-1.000,7.970,0.000,8.080,91.450,1.420
171.000,-55.000,18.000,901.000,-175.917,-59.087,0.111,1771.000,172.020,-57.990,0.000,0.000,-4.250,4.290,0.170,283.850,901.000,901.000,7.120,7.120,0.000,0.000,4.240,0.320,-4.250,4.290,4.240,0.320,7.970,0.000,8.080,91.450,1.420
172.000,-55.000,18.000,901.000,-174.800,-59.085,0.121,1771.000,172.020,-57.990,0.000,0.000,-4.250,4.290,0.170,283.850,901.000,901.000,7.120,7.120,0.000,0.000,4.240,0.320,-4.250,4.290,4.240,0.320,7.970,0.000,8.080,91.450,1.420
173.000,-55.000,18.000,901.000,-173.684,-59.082,0.131,1771.000,172.020,-57.990,0.000,0.000,-4.250,4.290,0.170,283.850,901.000,901.000,7.120,7.120,0.000,0.000,4.240,0.320,-4.250,4.290,4.240,0.320,7.970,0.000,8.080,91.450,1.420
171.000,-54.000,18.000,813.000,-175.920,-58.087,0.110,1789.000,173.480,-55.580,0.000,0.000,-4.540,-3.200,0.120,290.170,901.000,901.000,4.560,4.560,0.000,0.000,4.540,-0.250,-4.540,-3.200,4.540,-0.250,8.240,0.000,14.780,88.840,1.430
172.000,-54.000,18.000,901.000,-174.809,-58.085,0.120,1789.000,173.480,-55.580,0.000,0.000,-4.540,-3.200,0.120,290.170,901.000,901.000,4.560,4.560,0.000,0.000,4.540,-0.250,-4.540,-3.200,4.540,-0.250,8.240,0.000,14.780,88.840,1.430
173.000,-54.000,18.000,901.000,-173.697,-58.082,0.130,1789.000,173.480,-55.580,0.000,0.000,-4.540,-3.200,0.120,290.170,901.000,901.000,4.560,4.560,0.000,0.000,4.540,-0.250,-4.540,-3.200,4.540,-0.250,8.240,0.000,14.780,88.840,1.430
174.000,-54.000,18.000,901.000,-172.585,-58.078,0.140,1789.000,173.480,-55.580,0.000,0.000,-4.540,-3.200,0.120,290.170,901.000,901.000,4.560,4.560,0.000,0.000,4.540,-0.250,-4.540,-3.200,4.540,-0.250,8.240,0.000,14.780,88.840,1.430
172.000,-53.000,18.000,813.000,-174.816,-57.085,0.116,1790.000,173.550,-55.470,0.000,0.000,-4.560,-3.190,0.120,290.110,901.000,901.000,4.440,4.440,0.000,0.000,4.550,-0.250,-4.560,-3.190,4.550,-0.250,8.080,0.000,26.920,95.720,1.570
173.000,-53.000,18.000,813.000,-173.709,-57.082,0.126,1790.000,173.550,-55.470,0.000,0.000,-4.560,-3.190,0.120,290.110,901.000,901.000,4.440,4.440,0.000,0.000,4.550,-0.250,-4.560,-3.190,4.550,-0.250,8.080,0.000,26.920,95.720,1.570
174.000,-53.000,18.000,901.000,-172.601,-57.078,0.137,1790.000,173.550,-55.470,0.000,0.000,-4.560,-3.190,0.120,290.110,901.000,901.000,4.440,4.440,0.000,0.000,4.550,-0.250,-4.560,-3.190,4.550,-0.250,8.080,0.000,26.920,95.720,1.570
172.000,-52.000,18.000,813.000,-174.824,-56.085,0.114,1793.000,173.710,-55.140,0.000,0.000,-4.600,7.440,0.150,279.340,901.000,901.000,4.100,4.100,0.000,0.000,4.560,0.600,-4.600,7.440,4.560,0.600,8.080,0.000,26.920,95.720,1.570
173.000,-52.000,18.000,813.000,-173.720,-56.082,0.123,1819.000,176.540,-51.900,0.000,0.000,-5.000,-47.780,0.170,333.240,901.000,901.000,0.090,0.090,0.000,0.000,3.360,-3.700,-5.000,-47.780,3.360,-3.700,85.160,0.000,20.120,262.990,2.520
174.000,-52.000,18.000,813.000,-172.617,-56.078,0.133,1819.000,176.540,-51.900,0.000,0.000,-5.000,-47.780,0.170,333.240,901.000,901.000,0.090,0.090,0.000,0.000,3.360,-3.700,-5.000,-47.780,3.360,-3.700,85.160,0.000,20.120,262.990,2.520
175.000,-52.000,18.000,901.000,-171.514,-56.072,0.142,1819.000,176.540,-51.900,0.000,0.000,-5.000,-47.780,0.170,333.240,901.000,901.000,0.090,0.090,0.000,0.000,3.360,-3.700,-5.000,-47.780,3.360,-3.700,85.160,0.000,20.120,262.990,2.520
176.000,-52.000,18.000,901.000,-170.411,-56.065,0.152,1819.000,176.540,-51.900,0.000,0.000,-5.000,-47.780,0.170,333.240,901.000,901.000,0.090,0.090,0.000,0.000,3.360,-3.700,-5.000,-47.780,3.360,-3.700,85.160,0.000,20.120,262.990,2.520
173.000,-51.000,18.000,813.000,-173.731,-55.082,0.115,1819.000,176.540,-51.900,0.000,0.000,-5.000,-47.780,0.170,333.240,901.000,901.000,0.090,0.090,0.000,0.000,3.360,-3.700,-5.000,-47.780,3.360,-3.700,85.160,0.000,20.120,262.990,2.520
174.000,-51.000,18.000,813.000,-172.632,-55.078,0.125,1819.000,176.540,-51.900,0.000,0.000,-5.000,-47.780,0.170,333.240,901.000,901.000,0.090,0.090,0.000,0.000,3.360,-3.700,-5.000,-47.780,3.360,-3.700,85.160,0.000,20.120,262.990,2.520
175.000,-51.000,18.000,813.000,-171.532,-55.072,0.135,1819.000,176.540,-51.900,0.000,0.000,-5.000,-47.780,0.170,333.240,901.000,901.000,0.090,0.090,0.000,0.000,3.360,-3.700,-5.000,-47.780,3.360,-3.700,85.160,0.000,20.120,262.990,2.520
176.000,-51.000,18.000,901.000,-170.433,-55.065,0.146,1819.000,176.540,-51.900,0.000,0.000,-5.000,-47.780,0.170,333.240,901.000,901.000,0.090,0.090,0.000,0.000,3.360,-3.700,-5.000,-47.780,3.360,-3.700,85.160,0.000,20.120,262.990,2.520
174.000,-50.000,18.000,813.000,-172.646,-54.078,0.120,1819.000,176.540,-51.900,0.000,0.000,-5.000,-47.780,0.170,333.240,901.000,901.000,0.090,0.090,0.000,0.000,3.360,-3.700,-5.000,-47.780,3.360,-3.700,85.160,0.000,20.120,262.990,2.520
175.000,-50.000,18.000,813.000,-171.550,-54.072,0.130,1819.000,176.540,-51.900,0.000,0.000,-5.000,-47.780,0.170,333.240,901.000,901.000,0.090,0.090,0.000,0.000,3.360,-3.700,-5.000,-47.780,3.360,-3.700,85.160,0.000,20.120,262.990,2.520
176.000,-50.000,18.000,813.000,-170.455,-54.065,0.141,1819.000,176.540,-51.900,0.000,0.000,-5.000,-47.780,0.170,333.240,901.000,901.000,0.090,0.090,0.000,0.000,3.360,-3.700,-5.000,-47.780,3.360,-3.700,85.160,0.000,20.120,262.990,2.520
157.000,-24.000,18.000,866.000,156.951,-33.707,0.211,2270.000,161.500,-22.290,5.890,-20.520,4.930,157.310,0.200,207.240,922.000,853.000,0.100,22.390,5.520,-2.070,-4.550,1.900,-0.990,-9.940,0.970,-0.170,8.270,0.040,0.980,89.930,1.460
158.000,-24.000,18.000,866.000,158.037,-33.578,0.204,2270.000,161.500,-22.290,5.890,-20.520,4.930,157.310,0.200,207.240,922.000,853.000,0.100,22.390,5.520,-2.070,-4.550,1.900,-0.990,-9.940,0.970,-0.170,8.270,0.040,0.980,89.930,1.460
159.000,-24.000,18.000,866.000,159.121,-33.446,0.198,2270.000,161.500,-22.290,5.890,-20.520,4.930,157.310,0.200,207.240,922.000,853.000,0.100,22.390,5.520,-2.070,-4.550,1.900,-0.990,-9.940,0.970,-0.170,8.270,0.040,0.980,89.930,1.460
160.000,-24.000,18.000,869.000,160.203,-33.311,0.193,2270.000,161.500,-22.290,5.890,-20.520,4.930,157.310,0.200,207.240,922.000,853.000,0.100,22.390,5.520,-2.070,-4.550,1.900,-0.990,-9.940,0.970,-0.170,8.270,0.040,0.980,89.930,1.460
153.000,-23.000,18.000,801.000,152.435,-33.199,0.223,2241.000,156.020,-20.800,6.340,-6.950,5.410,171.240,0.170,196.310,922.000,853.000,5.450,17.040,6.300,-0.770,-5.350,0.830,-0.950,3.090,0.950,0.050,30.370,0.070,26.490,144.550,2.070
154.000,-23.000,18.000,801.000,153.525,-33.083,0.217,2242.000,156.210,-20.840,6.330,-0.100,5.400,178.080,0.190,189.380,922.000,853.000,5.270,17.220,6.330,-0.010,-5.390,0.180,-0.950,9.950,0.930,0.160,30.370,0.080,26.490,144.550,2.070
155.000,-23.000,18.000,801.000,154.614,-32.964,0.211,2255.000,158.720,-21.410,6.130,-8.300,5.180,169.760,0.190,196.510,922.000,853.000,2.850,19.640,6.060,-0.880,-5.100,0.920,-0.970,1.810,0.970,0.030,24.450,0.060,46.020,129.510,1.940
156.000,-23.000,18.000,833.000,155.700,-32.842,0.204,2259.000,159.500,-21.620,6.060,-8.390,5.110,169.620,0.190,196.220,922.000,853.000,2.090,20.400,6.000,-0.880,-5.030,0.920,-0.970,1.800,0.970,0.030,19.250,0.060,30.640,129.510,1.800
157.000,-23.000,18.000,866.000,156.785,-32.716,0.196,2270.000,161.500,-22.290,5.890,-20.520,4.930,157.310,0.200,207.240,922.000,853.000,0.100,22.390,5.520,-2.070,-4.550,1.900,-0.990,-9.940,0.970,-0.170,8.270,0.040,0.980,89.930,1.460
158.000,-23.000,18.000,866.000,157.868,-32.588,0.188,2270.000,161.500,-22.290,5.890,-20.520,4.930,157.310,0.200,207.240,922.000,853.000,0.100,22.390,5.520,-2.070,-4.550,1.900,-0.990,-9.940,0.970,-0.170,8.270,0.040,0.980,89.930,1.460
159.000,-23.000,18.000,866.000,158.948,-32.456,0.182,2270.000,161.500,-22.290,5.890,-20.520,4.930,157.310,0.200,207.240,922.000,853.000,0.100,22.390,5.520,-2.070,-4.550,1.900,-0.990,-9.940,0.970,-0.170,8.270,0.040,0.980,89.930,1.460
160.000,-23.000,18.000,869.000,160.027,-32.322,0.176,2270.000,161.500,-22.290,5.890,-20.520,4.930,157.310,0.200,207.240,922.000,853.000,0.100,22.390,5.520,-2.070,-4.550,1.900,-0.990,-9.940,0.970,-0.170,8.270,0.040,0.980,89.930,1.460
161.000,-23.000,18.000,869.000,161.103,-32.184,0.173,2270.000,161.500,-22.290,5.890,-20.520,4.930,157.310,0.200,207.240,922.000,853.000,0.100,22.390,5.520,-2.070,-4.550,1.900,-0.990,-9.940,0.970,-0.170,8.270,0.040,0.980,89.930,1.460
151.000,-22.000,18.000,801.000,150.109,-32.427,0.221,2234.000,154.760,-20.450,6.440,-8.690,5.520,169.570,0.190,198.590,922.000,853.000,6.680,15.810,6.370,-0.970,-5.430,1.000,-0.940,1.280,0.940,0.020,37.960,0.080,12.080,167.150,2.090
152.000,-22.000,18.000,801.000,151.200,-32.319,0.214,2237.000,155.300,-20.600,6.400,-6.890,5.480,171.330,0.170,196.560,922.000,853.000,6.150,16.340,6.350,-0.770,-5.410,0.830,-0.940,3.110,0.940,0.050,37.960,0.080,12.080,167.150,2.090
153.000,-22.000,18.000,801.000,152.288,-32.207,0.207,2241.000,156.020,-20.800,6.340,-6.950,5.410,171.240,0.170,196.310,922.000,853.000,5.450,17.040,6.300,-0.770,-5.350,0.830,-0.950,3.090,0.950,0.050,30.370,0.070,26.490,144.550,2.070
154.000,-22.000,18.000,801.000,153.375,-32.091,0.201,2242.000,156.210,-20.840,6.330,-0.100,5.400,178.080,0.190,189.380,922.000,853.000,5.270,17.220,6.330,-0.010,-5.390,0.180,-0.950,9.950,0.930,0.160,30.370,0.080,26.490,144.550,2.070
155.000,-22.000,18.000,801.000,154.459,-31.973,0.196,2253.000,158.350,-21.300,6.160,-9.880,5.210,168.210,0.180,198.280,922.000,853.000,3.210,19.270,6.070,-1.060,-5.100,1.070,-0.960,0.180,0.960,0.000,31.090,0.070,46.020,150.600,2.080
156.000,-22.000,18.000,866.000,155.542,-31.851,0.188,2257.000,159.110,-21.520,6.100,-8.340,5.140,169.690,0.190,196.370,922.000,853.000,2.470,20.020,6.030,-0.880,-5.060,0.920,-0.970,1.800,0.970,0.030,19.250,0.060,46.020,129.510,1.800
157.000,-22.000,18.000,866.000,156.623,-31.726,0.181,2270.000,161.500,-22.290,5.890,-20.520,4.930,157.310,0.200,207.240,922.000,853.000,0.100,22.390,5.520,-2.070,-4.550,1.900,-0.990,-9.940,0.970,-0.170,8.270,0.040,0.980,89.930,1.460
158.000,-22.000,18.000,866.000,157.702,-31.598,0.173,2270.000,161.500,-22.290,5.890,-20.520,4.930,157.310,0.200,207.240,922.000,853.000,0.100,22.390,5.520,-2.070,-4.550,1.900,-0.990,-9.940,0.970,-0.170,8.270,0.040,0.980,89.930,1.460
159.000,-22.000,18.000,869.000,158.779,-31.467,0.165,2270.000,161.500,-22.290,5.890,-20.520,4.930,157.310,0.200,207.240,922.000,853.000,0.100,22.390,5.520,-2.070,-4.550,1.900,-0.990,-9.940,0.970,-0.170,8.270,0.040,0.980,89.930,1.460
160.000,-22.000,18.000,869.000,159.854,-31.333,0.160,2270.000,161.500,-22.290,5.890,-20.520,4.930,157.310,0.200,207.240,922.000,853.000,0.100,22.390,5.520,-2.070,-4.550,1.900,-0.990,-9.940,0.970,-0.170,8.270,0.040,0.980,89.930,1.460
149.000,-21.000,18.000,801.000,147.797,-31.640,0.220,2224.000,152.860,-19.840,6.580,-8.500,5.680,169.860,0.190,199.250,922.000,853.000,8.570,13.920,6.510,-0.970,-5.590,1.000,-0.920,1.310,0.920,0.020,20.440,0.060,11.220,132.510,1.830
150.000,-21.000,18.000,801.000,148.886,-31.539,0.213,2229.000,153.810,-20.150,6.510,-8.590,5.600,169.720,0.190,198.920,922.000,853.000,7.620,14.860,6.440,-0.970,-5.510,1.000,-0.930,1.290,0.930,0.020,37.960,0.090,12.080,167.150,2.090
151.000,-21.000,18.000,801.000,149.974,-31.434,0.205,2232.000,154.380,-20.330,6.470,-8.650,5.550,169.630,0.190,198.730,922.000,853.000,7.060,15.430,6.400,-0.970,-5.460,1.000,-0.930,1.290,0.930,0.020,37.960,0.090,12.080,167.150,2.090
152.000,-21.000,18.000,801.000,151.060,-31.326,0.198,2234.000,154.760,-20.450,6.440,-8.690,5.520,169.570,0.190,198.590,922.000,853.000,6.680,15.810,6.370,-0.970,-5.430,1.000,-0.940,1.280,0.940,0.020,37.960,0.080,12.080,167.150,2.090
153.000,-21.000,18.000,801.000,152.145,-31.214,0.191,2240.000,155.840,-20.750,6.360,-6.940,5.430,171.260,0.170,196.370,922.000,853.000,5.620,16.860,6.310,-0.770,-5.370,0.830,-0.950,3.100,0.940,0.050,37.960,0.080,26.490,167.150,2.090
154.000,-21.000,18.000,801.000,153.227,-31.099,0.185,2241.000,156.020,-20.800,6.340,-6.950,5.410,171.240,0.170,196.310,922.000,853.000,5.450,17.040,6.300,-0.770,-5.350,0.830,-0.950,3.090,0.950,0.050,30.370,0.070,26.490,144.550,2.070
155.000,-21.000,18.000,801.000,154.308,-30.981,0.179,2242.000,156.210,-20.840,6.330,-0.100,5.400,178.080,0.190,189.380,922.000,853.000,5.270,17.220,6.330,-0.010,-5.390,0.180,-0.950,9.950,0.930,0.160,30.370,0.080,26.490,144.550,2.070
156.000,-21.000,18.000,833.000,155.387,-30.860,0.173,2255.000,158.720,-21.410,6.130,-8.300,5.180,169.760,0.190,196.510,922.000,853.000,2.850,19.640,6.060,-0.880,-5.100,0.920,-0.970,1.810,0.970,0.030,24.450,0.060,46.020,129.510,1.940
157.000,-21.000,18.000,890.000,156.464,-30.735,0.166,2259.000,159.500,-21.620,6.060,-8.390,5.110,169.620,0.190,196.220,922.000,853.000,2.090,20.400,6.000,-0.880,-5.030,0.920,-0.970,1.800,0.970,0.030,19.250,0.060,30.640,129.510,1.800
148.000,-20.000,18.000,801.000,146.586,-30.744,0.214,2223.000,152.680,-19.760,6.600,-20.040,5.690,158.340,0.190,210.880,922.000,853.000,8.750,13.730,6.200,-2.260,-5.290,2.100,-0.920,-10.270,0.900,-0.160,20.440,0.060,11.220,132.510,1.830
149.000,-20.000,18.000,801.000,147.673,-30.646,0.205,2224.000,152.860,-19.840,6.580,-8.500,5.680,169.860,0.190,199.250,922.000,853.000,8.570,13.920,6.510,-0.970,-5.590,1.000,-0.920,1.310,0.920,0.020,20.440,0.060,11.220,132.510,1.830
150.000,-20.000,18.000,801.000,148.758,-30.545,0.197,2224.000,152.860,-19.840,6.580,-8.500,5.680,169.860,0.190,199.250,922.000,853.000,8.570,13.920,6.510,-0.970,-5.590,1.000,-0.920,1.310,0.920,0.020,20.440,0.060,11.220,132.510,1.830
151.000,-20.000,18.000,801.000,149.842,-30.440,0.190,2229.000,153.810,-20.150,6.510,-8.590,5.600,169.720,0.190,198.920,922.000,853.000,7.620,14.860,6.440,-0.970,-5.510,1.000,-0.930,1.290,0.930,0.020,37.960,0.090,12.080,167.150,2.090
152.000,-20.000,18.000,801.000,150.924,-30.333,0.182,2234.000,154.760,-20.450,6.440,-8.690,5.520,169.570,0.190,198.590,922.000,853.000,6.680,15.810,6.370,-0.970,-5.430,1.000,-0.940,1.280,0.940,0.020,37.960,0.080,12.080,167.150,2.090
153.000,-20.000,18.000,801.000,152.004,-30.221,0.176,2237.000,155.300,-20.600,6.400,-6.890,5.480,171.330,0.170,196.560,922.000,853.000,6.150,16.340,6.350,-0.770,-5.410,0.830,-0.940,3.110,0.940,0.050,37.960,0.080,12.080,167.150,2.090
147.000,-19.000,18.000,801.000,145.384,-29.843,0.210,2223.000,152.680,-19.760,6.600,-20.040,5.690,158.340,0.190,210.880,922.000,853.000,8.750,13.730,6.200,-2.260,-5.290,2.100,-0.920,-10.270,0.900,-0.160,20.440,0.060,11.220,132.510,1.830
148.000,-19.000,18.000,801.000,146.468,-29.749,0.200,2223.000,152.680,-19.760,6.600,-20.040,5.690,158.340,0.190,210.880,922.000,853.000,8.750,13.730,6.200,-2.260,-5.290,2.100,-0.920,-10.270,0.900,-0.160,20.440,0.060,11.220,132.510,1.830
149.000,-19.000,18.000,801.000,147.551,-29.652,0.190,2224.000,152.860,-19.840,6.580,-8.500,5.680,169.860,0.190,199.250,922.000,853.000,8.570,13.920,6.510,-0.970,-5.590,1.000,-0.920,1.310,0.920,0.020,20.440,0.060,11.220,132.510,1.830
150.000,-19.000,18.000,801.000,148.632,-29.551,0.182,2224.000,152.860,-19.840,6.580,-8.500,5.680,169.860,0.190,199.250,922.000,853.000,8.570,13.920,6.510,-0.970,-5.590,1.000,-0.920,1.310,0.920,0.020,20.440,0.060,11.220,132.510,1.830
151.000,-19.000,18.000,801.000,149.712,-29.447,0.175,2229.000,153.810,-20.150,6.510,-8.590,5.600,169.720,0.190,198.920,922.000,853.000,7.620,14.860,6.440,-0.970,-5.510,1.000,-0.930,1.290,0.930,0.020,37.960,0.090,12.080,167.150,2.090
146.000,-18.000,18.000,801.000,144.191,-28.937,0.207,2213.000,150.950,-18.780,6.730,-18.770,5.840,159.760,0.190,210.580,922.000,853.000,10.650,11.830,6.370,-2.170,-5.480,2.020,-0.900,-9.600,0.890,-0.150,25.020,0.070,11.220,137.390,1.950
147.000,-18.000,18.000,801.000,145.273,-28.847,0.197,2219.000,151.990,-19.370,6.650,-19.870,5.750,158.570,0.190,211.110,922.000,853.000,9.510,12.970,6.250,-2.260,-5.360,2.100,-0.910,-10.350,0.900,-0.160,31.600,0.080,11.220,158.840,2.090
148.000,-18.000,18.000,801.000,146.353,-28.754,0.186,2223.000,152.680,-19.760,6.600,-20.040,5.690,158.340,0.190,210.880,922.000,853.000,8.750,13.730,6.200,-2.260,-5.290,2.100,-0.920,-10.270,0.900,-0.160,20.440,0.060,11.220,132.510,1.830
149.000,-18.000,18.000,801.000,147.431,-28.657,0.176,2223.000,152.680,-19.760,6.600,-20.040,5.690,158.340,0.190,210.880,922.000,853.000,8.750,13.730,6.200,-2.260,-5.290,2.100,-0.920,-10.270,0.900,-0.160,20.440,0.060,11.220,132.510,1.830
150.000,-18.000,18.000,801.000,148.509,-28.557,0.167,2224.000,152.860,-19.840,6.580,-8.500,5.680,169.860,0.190,199.250,922.000,853.000,8.570,13.920,6.510,-0.970,-5.590,1.000,-0.920,1.310,0.920,0.020,20.440,0.060,11.220,132.510,1.830
178.000,-18.000,18.000,825.000,178.933,-17.695,0.032,2399.000,-179.870,-16.290,11.430,40.140,4.850,-170.970,0.180,219.880,901.000,827.000,1.750,8.560,8.740,7.370,-4.790,-0.760,-7.700,60.100,3.840,6.670,85.430,0.160,7.830,149.890,2.550
179.000,-18.000,18.000,825.000,178.187,-18.328,0.048,2398.000,179.980,-16.170,11.380,40.320,4.790,-170.850,0.180,219.920,901.000,827.000,1.940,8.380,8.680,7.370,-4.730,-0.760,-7.700,60.050,3.840,6.670,85.430,0.160,7.830,149.890,2.550
146.000,-17.000,18.000,801.000,144.086,-27.942,0.193,2210.000,150.430,-18.490,6.770,-18.660,5.880,159.910,0.190,210.750,922.000,853.000,11.230,11.260,6.410,-2.170,-5.530,2.020,-0.900,-9.660,0.880,-0.150,28.160,0.070,25.900,140.330,2.010
147.000,-17.000,18.000,801.000,145.164,-27.852,0.183,2214.000,151.130,-18.880,6.720,-18.810,5.830,159.710,0.190,210.530,922.000,853.000,10.460,12.020,6.360,-2.170,-5.460,2.020,-0.900,-9.580,0.890,-0.150,25.020,0.070,11.220,137.390,1.950
148.000,-17.000,18.000,801.000,146.240,-27.759,0.173,2219.000,151.990,-19.370,6.650,-19.870,5.750,158.570,0.190,211.110,922.000,853.000,9.510,12.970,6.250,-2.260,-5.360,2.100,-0.910,-10.350,0.900,-0.160,31.600,0.080,11.220,158.840,2.090
149.000,-17.000,18.000,801.000,147.314,-27.662,0.162,2223.000,152.680,-19.760,6.600,-20.040,5.690,158.340,0.190,210.880,922.000,853.000,8.750,13.730,6.200,-2.260,-5.290,2.100,-0.920,-10.270,0.900,-0.160,20.440,0.060,11.220,132.510,1.830
177.000,-17.000,18.000,825.000,-179.620,-17.790,0.017,2405.000,-178.980,-17.000,11.690,39.070,5.230,-171.630,0.180,219.620,901.000,827.000,0.650,9.670,9.070,7.370,-5.170,-0.760,-7.680,60.380,3.790,6.670,83.440,0.170,5.230,147.890,2.570
178.000,-17.000,18.000,825.000,179.639,-18.436,0.034,2405.000,-178.980,-17.000,11.690,39.070,5.230,-171.630,0.180,219.620,901.000,827.000,0.650,9.670,9.070,7.370,-5.170,-0.760,-7.680,60.380,3.790,6.670,83.440,0.170,5.230,147.890,2.570
