lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
132.399,-49.000,155.000,801.000,52.227,-73.077,0.324,0.000,125.160,-75.450,9.980,29.550,4.180,-179.110,0.200,228.750,919.000,801.000,0.100,0.100,8.690,4.920,-4.180,-0.060,-6.620,47.160,4.500,4.850,107.950,0.180,3.500,162.690,2.650
133.399,-49.000,155.000,801.000,53.290,-73.658,0.314,0.000,125.160,-75.450,9.980,29.550,4.180,-179.110,0.200,228.750,919.000,801.000,0.100,0.100,8.690,4.920,-4.180,-0.060,-6.620,47.160,4.500,4.850,107.950,0.180,3.500,162.690,2.650
130.399,-48.000,155.000,801.000,53.024,-71.435,0.340,0.000,125.160,-75.450,9.980,29.550,4.180,-179.110,0.200,228.750,919.000,801.000,0.100,0.100,8.690,4.920,-4.180,-0.060,-6.620,47.160,4.500,4.850,107.950,0.180,3.500,162.690,2.650
131.399,-48.000,155.000,801.000,54.087,-72.015,0.329,0.000,125.160,-75.450,9.980,29.550,4.180,-179.110,0.200,228.750,919.000,801.000,0.100,0.100,8.690,4.920,-4.180,-0.060,-6.620,47.160,4.500,4.850,107.950,0.180,3.500,162.690,2.650
132.399,-48.000,155.000,801.000,55.194,-72.593,0.318,0.000,125.160,-75.450,9.980,29.550,4.180,-179.110,0.200,228.750,919.000,801.000,0.100,0.100,8.690,4.920,-4.180,-0.060,-6.620,47.160,4.500,4.850,107.950,0.180,3.500,162.690,2.650
133.399,-48.000,155.000,801.000,56.348,-73.170,0.307,0.000,125.160,-75.450,9.980,29.550,4.180,-179.110,0.200,228.750,919.000,801.000,0.100,0.100,8.690,4.920,-4.180,-0.060,-6.620,47.160,4.500,4.850,107.950,0.180,3.500,162.690,2.650
129.399,-47.000,155.000,801.000,54.588,-70.342,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.399,-47.000,155.000,801.000,55.681,-70.919,0.336,0.000,125.160,-75.450,9.980,29.550,4.180,-179.110,0.200,228.750,919.000,801.000,0.100,0.100,8.690,4.920,-4.180,-0.060,-6.620,47.160,4.500,4.850,107.950,0.180,3.500,162.690,2.650
131.399,-47.000,155.000,801.000,56.816,-71.495,0.325,0.000,125.160,-75.450,9.980,29.550,4.180,-179.110,0.200,228.750,919.000,801.000,0.100,0.100,8.690,4.920,-4.180,-0.060,-6.620,47.160,4.500,4.850,107.950,0.180,3.500,162.690,2.650
132.399,-47.000,155.000,801.000,57.998,-72.068,0.313,0.000,125.160,-75.450,9.980,29.550,4.180,-179.110,0.200,228.750,919.000,801.000,0.100,0.100,8.690,4.920,-4.180,-0.060,-6.620,47.160,4.500,4.850,107.950,0.180,3.500,162.690,2.650
129.399,-46.000,155.000,801.000,57.045,-69.795,0.344,0.000,125.160,-75.450,9.980,29.550,4.180,-179.110,0.200,228.750,919.000,801.000,0.100,0.100,8.690,4.920,-4.180,-0.060,-6.620,47.160,4.500,4.850,107.950,0.180,3.500,162.690,2.650
130.399,-46.000,155.000,801.000,58.199,-70.368,0.333,0.000,125.160,-75.450,9.980,29.550,4.180,-179.110,0.200,228.750,919.000,801.000,0.100,0.100,8.690,4.920,-4.180,-0.060,-6.620,47.160,4.500,4.850,107.950,0.180,3.500,162.690,2.650
131.399,-46.000,155.000,801.000,59.397,-70.938,0.321,0.000,125.160,-75.450,9.980,29.550,4.180,-179.110,0.200,228.750,919.000,801.000,0.100,0.100,8.690,4.920,-4.180,-0.060,-6.620,47.160,4.500,4.850,107.950,0.180,3.500,162.690,2.650
128.399,-45.000,155.000,801.000,58.211,-68.646,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.399,-45.000,155.000,801.000,59.374,-69.216,0.342,0.000,125.160,-75.450,9.980,29.550,4.180,-179.110,0.200,228.750,919.000,801.000,0.100,0.100,8.690,4.920,-4.180,-0.060,-6.620,47.160,4.500,4.850,107.950,0.180,3.500,162.690,2.650
130.399,-45.000,155.000,801.000,60.580,-69.783,0.330,0.000,125.160,-75.450,9.980,29.550,4.180,-179.110,0.200,228.750,919.000,801.000,0.100,0.100,8.690,4.920,-4.180,-0.060,-6.620,47.160,4.500,4.850,107.950,0.180,3.500,162.690,2.650
131.399,-45.000,155.000,801.000,61.831,-70.347,0.318,0.000,125.160,-75.450,9.980,29.550,4.180,-179.110,0.200,228.750,919.000,801.000,0.100,0.100,8.690,4.920,-4.180,-0.060,-6.620,47.160,4.500,4.850,107.950,0.180,3.500,162.690,2.650
129.399,-44.000,155.000,801.000,61.580,-68.608,0.341,0.000,125.160,-75.450,9.980,29.550,4.180,-179.110,0.200,228.750,919.000,801.000,0.100,0.100,8.690,4.920,-4.180,-0.060,-6.620,47.160,4.500,4.850,107.950,0.180,3.500,162.690,2.650
130.399,-44.000,155.000,801.000,62.830,-69.169,0.328,0.000,125.160,-75.450,9.980,29.550,4.180,-179.110,0.200,228.750,919.000,801.000,0.100,0.100,8.690,4.920,-4.180,-0.060,-6.620,47.160,4.500,4.850,107.950,0.180,3.500,162.690,2.650
127.399,-43.000,155.000,801.000,61.218,-66.851,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.399,-43.000,155.000,801.000,62.422,-67.413,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.399,-43.000,155.000,801.000,63.666,-67.972,0.340,1232.000,125.000,-75.280,9.970,-26.560,4.180,124.760,0.190,285.010,919.000,833.000,0.100,23.300,8.920,-4.460,-2.380,3.430,-6.610,-8.920,6.530,-1.030,107.950,0.190,3.500,162.690,2.650
127.399,-42.000,155.000,801.000,63.129,-66.202,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.399,-42.000,155.000,801.000,64.364,-66.759,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.399,-42.000,155.000,801.000,65.639,-67.311,0.340,1232.000,125.000,-75.280,9.970,-26.560,4.180,124.760,0.190,285.010,919.000,833.000,0.100,23.300,8.920,-4.460,-2.380,3.430,-6.610,-8.920,6.530,-1.030,107.950,0.190,3.500,162.690,2.650
126.399,-41.000,155.000,801.000,63.720,-64.977,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.399,-41.000,155.000,801.000,64.943,-65.531,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.399,-41.000,155.000,801.000,66.204,-66.081,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.399,-41.000,155.000,801.000,67.505,-66.627,0.341,1232.000,125.000,-75.280,9.970,-26.560,4.180,124.760,0.190,285.010,919.000,833.000,0.100,23.300,8.920,-4.460,-2.380,3.430,-6.610,-8.920,6.530,-1.030,107.950,0.190,3.500,162.690,2.650
126.399,-40.000,155.000,801.000,65.419,-64.291,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.399,-40.000,155.000,801.000,66.665,-64.840,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.399,-40.000,155.000,801.000,67.947,-65.384,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.399,-40.000,155.000,801.000,69.268,-65.922,0.342,1232.000,125.000,-75.280,9.970,-26.560,4.180,124.760,0.190,285.010,919.000,833.000,0.100,23.300,8.920,-4.460,-2.380,3.430,-6.610,-8.920,6.530,-1.030,107.950,0.190,3.500,162.690,2.650
126.399,-39.000,155.000,801.000,67.035,-63.587,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.399,-39.000,155.000,801.000,68.299,-64.129,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.399,-39.000,155.000,801.000,69.598,-64.667,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.399,-38.000,155.000,801.000,68.572,-62.865,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.399,-38.000,155.000,801.000,69.850,-63.402,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.399,-38.000,155.000,801.000,71.164,-63.932,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.399,-37.000,155.000,801.000,70.035,-62.128,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.399,-37.000,155.000,801.000,71.324,-62.658,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.399,-37.000,155.000,801.000,72.648,-63.182,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.399,-36.000,155.000,801.000,71.427,-61.376,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.399,-36.000,155.000,801.000,72.725,-61.899,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.399,-36.000,155.000,801.000,74.057,-62.417,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.399,-35.000,155.000,801.000,72.753,-60.610,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.399,-35.000,155.000,801.000,74.058,-61.127,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.399,-35.000,155.000,801.000,75.395,-61.638,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.399,-34.000,155.000,801.000,74.018,-59.832,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.399,-34.000,155.000,801.000,75.327,-60.343,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.399,-34.000,155.000,801.000,76.667,-60.847,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.399,-33.000,155.000,801.000,75.224,-59.042,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.399,-33.000,155.000,801.000,76.535,-59.547,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.399,-33.000,155.000,801.000,77.877,-60.045,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.399,-32.000,155.000,801.000,76.376,-58.241,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.399,-32.000,155.000,801.000,77.688,-58.740,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.399,-32.000,155.000,801.000,79.029,-59.232,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.399,-31.000,155.000,801.000,77.476,-57.431,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.399,-31.000,155.000,801.000,78.788,-57.924,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.399,-31.000,155.000,801.000,80.127,-58.409,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.399,-30.000,155.000,801.000,78.529,-56.611,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.399,-30.000,155.000,801.000,79.838,-57.098,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.399,-30.000,155.000,801.000,81.175,-57.577,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.399,-29.000,155.000,801.000,79.536,-55.783,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.399,-29.000,155.000,801.000,80.843,-56.264,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.399,-29.000,155.000,801.000,82.176,-56.738,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.399,-28.000,155.000,801.000,80.502,-54.947,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.399,-28.000,155.000,801.000,81.805,-55.422,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.399,-28.000,155.000,801.000,83.132,-55.890,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.399,-27.000,155.000,801.000,81.428,-54.104,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.399,-27.000,155.000,801.000,82.726,-54.574,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.399,-27.000,155.000,801.000,84.048,-55.035,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.399,-26.000,155.000,801.000,82.316,-53.253,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.399,-26.000,155.000,801.000,83.610,-53.718,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.399,-26.000,155.000,801.000,84.926,-54.174,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.399,-25.000,155.000,801.000,83.171,-52.397,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.399,-25.000,155.000,801.000,84.458,-52.856,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.399,-25.000,155.000,801.000,85.767,-53.307,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.399,-24.000,155.000,801.000,83.992,-51.534,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.399,-24.000,155.000,801.000,85.273,-51.988,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.399,-24.000,155.000,801.000,86.575,-52.434,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.399,-24.000,155.000,801.000,87.898,-52.870,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.399,-23.000,155.000,801.000,86.057,-51.115,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.399,-23.000,155.000,801.000,87.351,-51.555,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.399,-23.000,155.000,801.000,88.666,-51.986,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.399,-22.000,155.000,801.000,86.812,-50.237,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.399,-22.000,155.000,801.000,88.098,-50.672,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.399,-22.000,155.000,801.000,89.403,-51.098,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.399,-21.000,155.000,801.000,87.539,-49.354,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.399,-21.000,155.000,801.000,88.817,-49.784,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.399,-21.000,155.000,801.000,90.114,-50.205,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.399,-20.000,155.000,801.000,89.511,-48.892,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.399,-20.000,155.000,801.000,90.797,-49.308,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.399,-20.000,155.000,801.000,92.102,-49.714,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.399,-19.000,155.000,801.000,90.179,-47.996,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.399,-19.000,155.000,801.000,91.457,-48.407,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.399,-19.000,155.000,801.000,92.751,-48.809,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.399,-18.000,155.000,801.000,90.825,-47.096,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.399,-18.000,155.000,801.000,92.093,-47.502,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.399,-18.000,155.000,801.000,93.377,-47.899,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.399,-17.000,155.000,801.000,91.450,-46.192,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.399,-17.000,155.000,801.000,92.708,-46.594,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.399,-17.000,155.000,801.000,93.982,-46.987,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.399,-17.000,155.000,801.000,95.271,-47.369,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.399,-16.000,155.000,801.000,93.303,-45.683,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.399,-16.000,155.000,801.000,94.566,-46.071,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.399,-16.000,155.000,801.000,95.844,-46.449,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.399,-15.000,155.000,801.000,93.878,-44.769,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.399,-15.000,155.000,801.000,95.131,-45.152,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.399,-15.000,155.000,801.000,96.398,-45.526,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.399,-14.000,155.000,801.000,94.435,-43.852,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.399,-14.000,155.000,801.000,95.678,-44.231,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.399,-14.000,155.000,801.000,96.934,-44.600,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.399,-14.000,155.000,801.000,98.204,-44.960,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.399,-13.000,155.000,801.000,96.208,-43.307,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.399,-13.000,155.000,801.000,97.453,-43.672,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.399,-13.000,155.000,801.000,98.711,-44.027,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.399,-12.000,155.000,801.000,96.722,-42.381,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.399,-12.000,155.000,801.000,97.956,-42.742,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.399,-12.000,155.000,801.000,99.203,-43.093,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.399,-11.000,155.000,801.000,97.221,-41.452,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.399,-11.000,155.000,801.000,98.445,-41.810,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.399,-11.000,155.000,801.000,99.680,-42.157,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.399,-11.000,155.000,801.000,100.927,-42.493,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.399,-10.000,155.000,801.000,98.919,-40.875,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.399,-10.000,155.000,801.000,100.143,-41.218,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.399,-10.000,155.000,801.000,101.379,-41.551,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.399,-9.000,155.000,801.000,99.380,-39.939,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.399,-9.000,155.000,801.000,100.593,-40.278,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.399,-9.000,155.000,801.000,101.817,-40.607,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.399,-9.000,155.000,801.000,103.051,-40.926,0.342,1940.000,128.940,-39.650,11.820,-34.720,10.030,127.300,0.200,254.450,919.000,499.000,15.010,36.960,9.720,-6.730,-6.080,7.980,-3.800,18.800,3.600,1.230,84.280,0.190,20.960,326.910,2.680
132.399,-8.000,155.000,801.000,101.031,-39.336,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.399,-8.000,155.000,801.000,102.243,-39.662,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.399,-8.000,155.000,801.000,103.465,-39.977,0.339,1941.000,128.890,-39.460,11.800,-45.090,10.020,116.970,0.190,264.760,919.000,499.000,15.200,36.770,8.330,-8.360,-4.550,8.930,-3.780,8.600,3.740,0.570,82.310,0.160,29.140,319.100,2.680
132.399,-7.000,155.000,684.000,101.801,-39.149,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.399,-7.000,155.000,801.000,102.657,-38.715,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.399,-7.000,155.000,801.000,103.868,-39.026,0.336,1941.000,128.890,-39.460,11.800,-45.090,10.020,116.970,0.190,264.760,919.000,499.000,15.200,36.770,8.330,-8.360,-4.550,8.930,-3.780,8.600,3.740,0.570,82.310,0.160,29.140,319.100,2.680
133.399,-6.000,155.000,684.000,103.423,-38.523,0.343,1941.000,128.890,-39.460,11.800,-45.090,10.020,116.970,0.190,264.760,919.000,499.000,15.200,36.770,8.330,-8.360,-4.550,8.930,-3.780,8.600,3.740,0.570,82.310,0.160,29.140,319.100,2.680
134.399,-6.000,155.000,615.000,104.260,-38.075,0.333,1944.000,128.820,-38.890,11.730,-45.420,10.010,116.790,0.190,264.800,919.000,499.000,15.780,36.190,8.240,-8.360,-4.510,8.930,-3.720,8.740,3.680,0.570,82.310,0.160,64.200,319.100,2.680
135.399,-6.000,155.000,801.000,105.468,-38.372,0.316,1944.000,128.820,-38.890,11.730,-45.420,10.010,116.790,0.190,264.800,919.000,499.000,15.780,36.190,8.240,-8.360,-4.510,8.930,-3.720,8.740,3.680,0.570,82.310,0.160,64.200,319.100,2.680
133.399,-5.000,155.000,684.000,103.822,-37.574,0.341,1948.000,128.730,-38.120,11.640,-45.870,9.990,116.550,0.190,264.860,919.000,499.000,16.550,35.420,8.110,-8.360,-4.460,8.930,-3.640,8.930,3.600,0.570,80.300,0.160,64.200,233.360,2.680
134.399,-5.000,155.000,61501.000,104.531,-37.152,0.332,1948.000,128.730,-38.120,11.640,-45.870,9.990,116.550,0.190,264.860,919.000,499.000,16.550,35.420,8.110,-8.360,-4.460,8.930,-3.640,8.930,3.600,0.570,80.300,0.160,64.200,233.360,2.680
135.399,-5.000,155.000,615.000,105.838,-37.416,0.314,1948.000,128.730,-38.120,11.640,-45.870,9.990,116.550,0.190,264.860,919.000,499.000,16.550,35.420,8.110,-8.360,-4.460,8.930,-3.640,8.930,3.600,0.570,80.300,0.160,64.200,233.360,2.680
133.399,-4.000,155.000,61501.000,104.203,-35.765,0.341,1956.000,128.560,-36.590,11.460,-46.810,9.940,116.060,0.190,264.960,919.000,499.000,18.090,33.880,7.850,-8.360,-4.370,8.930,-3.480,9.360,3.430,0.570,77.950,0.150,29.040,147.850,2.670
134.399,-4.000,155.000,61501.000,105.226,-36.321,0.325,1955.000,128.580,-36.780,11.480,-46.690,9.950,116.120,0.190,264.950,919.000,499.000,17.900,34.080,7.880,-8.360,-4.380,8.930,-3.500,9.300,3.450,0.570,77.950,0.150,29.040,147.850,2.670
135.399,-4.000,155.000,615.000,106.198,-36.458,0.312,1955.000,128.580,-36.780,11.480,-46.690,9.950,116.120,0.190,264.950,919.000,499.000,17.900,34.080,7.880,-8.360,-4.380,8.930,-3.500,9.300,3.450,0.570,77.950,0.150,29.040,147.850,2.670
136.399,-4.000,155.000,615.000,107.391,-36.738,0.295,1955.000,128.580,-36.780,11.480,-46.690,9.950,116.120,0.190,264.950,919.000,499.000,17.900,34.080,7.880,-8.360,-4.380,8.930,-3.500,9.300,3.450,0.570,77.950,0.150,29.040,147.850,2.670
134.399,-3.000,155.000,61501.000,105.907,-35.487,0.318,1959.000,128.500,-36.020,11.390,-47.170,9.930,115.870,0.190,265.000,919.000,499.000,18.660,33.310,7.750,-8.360,-4.330,8.930,-3.420,9.530,3.370,0.570,75.200,0.140,13.880,147.300,2.670
136.399,-3.000,155.000,698.000,107.730,-35.777,0.292,1958.000,128.520,-36.210,11.420,-47.050,9.930,115.930,0.190,264.980,919.000,499.000,18.470,33.500,7.780,-8.360,-4.340,8.930,-3.440,9.470,3.390,0.570,75.200,0.150,13.880,147.300,2.670
