lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
137.013,-50.000,144.000,801.000,67.106,-79.222,0.285,9.000,135.430,-72.970,18.210,38.710,4.420,-136.570,0.190,218.390,919.000,801.000,1.850,1.850,14.210,11.390,-3.210,-3.040,-13.810,37.200,11.000,8.350,96.590,0.290,5.770,160.810,2.800
135.013,-49.000,144.000,801.000,66.880,-77.583,0.293,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
136.013,-49.000,144.000,801.000,68.899,-78.083,0.283,3.000,132.430,-72.220,18.170,38.820,4.410,-136.490,0.190,221.250,919.000,801.000,0.680,0.680,14.150,11.390,-3.200,-3.040,-13.770,37.310,10.950,8.350,96.590,0.290,5.770,160.810,2.800
137.013,-49.000,144.000,801.000,71.058,-78.572,0.274,6.000,133.900,-72.600,18.190,38.770,4.420,-136.540,0.190,219.850,919.000,801.000,1.270,1.270,14.180,11.390,-3.210,-3.040,-13.790,37.250,10.980,8.350,96.590,0.290,5.770,160.810,2.800
135.013,-48.000,144.000,801.000,70.276,-76.921,0.283,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
136.013,-48.000,144.000,801.000,72.360,-77.404,0.273,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
137.013,-48.000,144.000,801.000,74.575,-77.876,0.264,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
135.013,-47.000,144.000,801.000,73.340,-76.218,0.274,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
136.013,-47.000,144.000,801.000,75.462,-76.685,0.264,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
137.013,-47.000,144.000,801.000,77.707,-77.140,0.254,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
135.013,-46.000,144.000,801.000,76.106,-75.481,0.266,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
136.013,-46.000,144.000,801.000,78.245,-75.932,0.255,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
137.013,-46.000,144.000,801.000,80.497,-76.371,0.245,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
135.013,-45.000,144.000,801.000,78.606,-74.715,0.258,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
136.013,-45.000,144.000,801.000,80.746,-75.151,0.247,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
137.013,-45.000,144.000,801.000,82.990,-75.574,0.236,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
135.013,-44.000,144.000,801.000,80.868,-73.923,0.252,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
136.013,-44.000,144.000,801.000,82.999,-74.345,0.240,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
137.013,-44.000,144.000,801.000,85.223,-74.753,0.229,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
134.013,-43.000,144.000,801.000,80.890,-72.688,0.259,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
135.013,-43.000,144.000,801.000,82.921,-73.110,0.246,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
136.013,-43.000,144.000,801.000,85.034,-73.519,0.234,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
137.013,-43.000,144.000,801.000,87.231,-73.913,0.222,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
134.013,-42.000,144.000,801.000,82.775,-71.869,0.255,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
135.013,-42.000,144.000,801.000,84.788,-72.279,0.242,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
136.013,-42.000,144.000,801.000,86.877,-72.675,0.229,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
134.013,-41.000,144.000,801.000,84.500,-71.033,0.252,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
135.013,-41.000,144.000,801.000,86.492,-71.431,0.239,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
136.013,-41.000,144.000,801.000,88.553,-71.815,0.226,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
133.013,-40.000,144.000,801.000,84.176,-69.781,0.263,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
134.013,-40.000,144.000,801.000,86.083,-70.182,0.250,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
135.013,-40.000,144.000,801.000,88.051,-70.569,0.237,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
136.013,-40.000,144.000,801.000,90.082,-70.942,0.224,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
133.013,-39.000,144.000,801.000,85.655,-68.928,0.263,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
134.013,-39.000,144.000,801.000,87.540,-69.318,0.250,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
135.013,-39.000,144.000,801.000,89.482,-69.695,0.236,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
132.013,-38.000,144.000,801.000,85.212,-67.668,0.278,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
133.013,-38.000,144.000,801.000,87.023,-68.062,0.264,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
134.013,-38.000,144.000,801.000,88.885,-68.443,0.250,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
135.013,-38.000,144.000,801.000,90.798,-68.811,0.237,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
132.013,-37.000,144.000,801.000,86.501,-66.802,0.280,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
133.013,-37.000,144.000,801.000,88.292,-67.187,0.266,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
134.013,-37.000,144.000,801.000,90.129,-67.559,0.252,0.000,131.020,-71.830,18.140,38.880,4.410,-136.450,0.190,222.590,919.000,801.000,0.100,0.100,14.120,11.390,-3.200,-3.040,-13.750,37.370,10.930,8.350,97.530,0.290,5.770,160.330,2.770
132.013,-36.000,144.000,801.000,87.703,-65.925,0.283,2217.000,131.000,-71.690,23.460,-45.330,10.040,145.770,0.190,313.570,919.000,844.000,0.100,40.450,16.490,-16.680,-8.300,5.650,-13.750,-53.600,8.160,-11.070,97.530,0.330,5.770,160.330,2.770
133.013,-36.000,144.000,801.000,89.471,-66.302,0.269,2217.000,131.000,-71.690,23.460,-45.330,10.040,145.770,0.190,313.570,919.000,844.000,0.100,40.450,16.490,-16.680,-8.300,5.650,-13.750,-53.600,8.160,-11.070,97.530,0.330,5.770,160.330,2.770
134.013,-36.000,144.000,801.000,91.283,-66.665,0.255,2217.000,131.000,-71.690,23.460,-45.330,10.040,145.770,0.190,313.570,919.000,844.000,0.100,40.450,16.490,-16.680,-8.300,5.650,-13.750,-53.600,8.160,-11.070,97.530,0.330,5.770,160.330,2.770
132.013,-35.000,144.000,801.000,88.824,-65.040,0.287,2217.000,131.000,-71.690,23.460,-45.330,10.040,145.770,0.190,313.570,919.000,844.000,0.100,40.450,16.490,-16.680,-8.300,5.650,-13.750,-53.600,8.160,-11.070,97.530,0.330,5.770,160.330,2.770
133.013,-35.000,144.000,801.000,90.570,-65.408,0.273,2217.000,131.000,-71.690,23.460,-45.330,10.040,145.770,0.190,313.570,919.000,844.000,0.100,40.450,16.490,-16.680,-8.300,5.650,-13.750,-53.600,8.160,-11.070,97.530,0.330,5.770,160.330,2.770
134.013,-35.000,144.000,801.000,92.356,-65.763,0.259,2217.000,131.000,-71.690,23.460,-45.330,10.040,145.770,0.190,313.570,919.000,844.000,0.100,40.450,16.490,-16.680,-8.300,5.650,-13.750,-53.600,8.160,-11.070,97.530,0.330,5.770,160.330,2.770
132.013,-34.000,144.000,801.000,89.873,-64.147,0.291,2217.000,131.000,-71.690,23.460,-45.330,10.040,145.770,0.190,313.570,919.000,844.000,0.100,40.450,16.490,-16.680,-8.300,5.650,-13.750,-53.600,8.160,-11.070,97.530,0.330,5.770,160.330,2.770
133.013,-34.000,144.000,801.000,91.596,-64.508,0.278,2217.000,131.000,-71.690,23.460,-45.330,10.040,145.770,0.190,313.570,919.000,844.000,0.100,40.450,16.490,-16.680,-8.300,5.650,-13.750,-53.600,8.160,-11.070,97.530,0.330,5.770,160.330,2.770
134.013,-34.000,144.000,801.000,93.356,-64.855,0.264,2217.000,131.000,-71.690,23.460,-45.330,10.040,145.770,0.190,313.570,919.000,844.000,0.100,40.450,16.490,-16.680,-8.300,5.650,-13.750,-53.600,8.160,-11.070,97.530,0.330,5.770,160.330,2.770
131.013,-33.000,144.000,801.000,89.190,-62.881,0.311,2217.000,131.000,-71.690,23.460,-45.330,10.040,145.770,0.190,313.570,919.000,844.000,0.100,40.450,16.490,-16.680,-8.300,5.650,-13.750,-53.600,8.160,-11.070,97.530,0.330,5.770,160.330,2.770
132.013,-33.000,144.000,801.000,90.856,-63.247,0.297,2217.000,131.000,-71.690,23.460,-45.330,10.040,145.770,0.190,313.570,919.000,844.000,0.100,40.450,16.490,-16.680,-8.300,5.650,-13.750,-53.600,8.160,-11.070,97.530,0.330,5.770,160.330,2.770
133.013,-33.000,144.000,801.000,92.556,-63.600,0.284,2217.000,131.000,-71.690,23.460,-45.330,10.040,145.770,0.190,313.570,919.000,844.000,0.100,40.450,16.490,-16.680,-8.300,5.650,-13.750,-53.600,8.160,-11.070,97.530,0.330,5.770,160.330,2.770
131.013,-32.000,144.000,801.000,90.134,-61.982,0.317,2217.000,131.000,-71.690,23.460,-45.330,10.040,145.770,0.190,313.570,919.000,844.000,0.100,40.450,16.490,-16.680,-8.300,5.650,-13.750,-53.600,8.160,-11.070,97.530,0.330,5.770,160.330,2.770
132.013,-32.000,144.000,801.000,91.779,-62.340,0.304,2217.000,131.000,-71.690,23.460,-45.330,10.040,145.770,0.190,313.570,919.000,844.000,0.100,40.450,16.490,-16.680,-8.300,5.650,-13.750,-53.600,8.160,-11.070,97.530,0.330,5.770,160.330,2.770
133.013,-32.000,144.000,801.000,93.457,-62.687,0.290,2217.000,131.000,-71.690,23.460,-45.330,10.040,145.770,0.190,313.570,919.000,844.000,0.100,40.450,16.490,-16.680,-8.300,5.650,-13.750,-53.600,8.160,-11.070,97.530,0.330,5.770,160.330,2.770
131.013,-31.000,144.000,801.000,91.024,-61.076,0.324,2217.000,131.000,-71.690,23.460,-45.330,10.040,145.770,0.190,313.570,919.000,844.000,0.100,40.450,16.490,-16.680,-8.300,5.650,-13.750,-53.600,8.160,-11.070,97.530,0.330,5.770,160.330,2.770
132.013,-31.000,144.000,801.000,92.649,-61.428,0.311,2217.000,131.000,-71.690,23.460,-45.330,10.040,145.770,0.190,313.570,919.000,844.000,0.100,40.450,16.490,-16.680,-8.300,5.650,-13.750,-53.600,8.160,-11.070,97.530,0.330,5.770,160.330,2.770
133.013,-31.000,144.000,801.000,94.304,-61.768,0.298,2217.000,131.000,-71.690,23.460,-45.330,10.040,145.770,0.190,313.570,919.000,844.000,0.100,40.450,16.490,-16.680,-8.300,5.650,-13.750,-53.600,8.160,-11.070,97.530,0.330,5.770,160.330,2.770
131.013,-30.000,144.000,801.000,91.864,-60.165,0.332,2217.000,131.000,-71.690,23.460,-45.330,10.040,145.770,0.190,313.570,919.000,844.000,0.100,40.450,16.490,-16.680,-8.300,5.650,-13.750,-53.600,8.160,-11.070,97.530,0.330,5.770,160.330,2.770
132.013,-30.000,144.000,801.000,93.469,-60.511,0.319,2217.000,131.000,-71.690,23.460,-45.330,10.040,145.770,0.190,313.570,919.000,844.000,0.100,40.450,16.490,-16.680,-8.300,5.650,-13.750,-53.600,8.160,-11.070,97.530,0.330,5.770,160.330,2.770
133.013,-30.000,144.000,801.000,95.101,-60.844,0.306,2217.000,131.000,-71.690,23.460,-45.330,10.040,145.770,0.190,313.570,919.000,844.000,0.100,40.450,16.490,-16.680,-8.300,5.650,-13.750,-53.600,8.160,-11.070,97.530,0.330,5.770,160.330,2.770
130.013,-29.000,144.000,801.000,91.101,-58.897,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.013,-29.000,144.000,801.000,92.659,-59.249,0.341,2217.000,131.000,-71.690,23.460,-45.330,10.040,145.770,0.190,313.570,919.000,844.000,0.100,40.450,16.490,-16.680,-8.300,5.650,-13.750,-53.600,8.160,-11.070,97.530,0.330,5.770,160.330,2.770
132.013,-29.000,144.000,801.000,94.243,-59.588,0.328,2217.000,131.000,-71.690,23.460,-45.330,10.040,145.770,0.190,313.570,919.000,844.000,0.100,40.450,16.490,-16.680,-8.300,5.650,-13.750,-53.600,8.160,-11.070,97.530,0.330,5.770,160.330,2.770
133.013,-29.000,144.000,801.000,95.853,-59.916,0.315,2217.000,131.000,-71.690,23.460,-45.330,10.040,145.770,0.190,313.570,919.000,844.000,0.100,40.450,16.490,-16.680,-8.300,5.650,-13.750,-53.600,8.160,-11.070,97.530,0.330,5.770,160.330,2.770
130.013,-28.000,144.000,801.000,91.872,-57.982,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.013,-28.000,144.000,801.000,93.412,-58.328,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.013,-28.000,144.000,801.000,94.976,-58.662,0.338,2217.000,131.000,-71.690,23.460,-45.330,10.040,145.770,0.190,313.570,919.000,844.000,0.100,40.450,16.490,-16.680,-8.300,5.650,-13.750,-53.600,8.160,-11.070,97.530,0.330,5.770,160.330,2.770
130.013,-27.000,144.000,801.000,92.605,-57.063,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.013,-27.000,144.000,801.000,94.127,-57.403,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.013,-27.000,144.000,801.000,95.671,-57.731,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.013,-26.000,144.000,801.000,93.303,-56.139,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.013,-26.000,144.000,801.000,94.806,-56.474,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.013,-26.000,144.000,801.000,96.331,-56.797,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.013,-25.000,144.000,801.000,93.967,-55.212,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.013,-25.000,144.000,801.000,95.453,-55.542,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.013,-25.000,144.000,801.000,96.959,-55.860,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.013,-24.000,144.000,801.000,94.602,-54.282,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.013,-24.000,144.000,801.000,96.070,-54.606,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.013,-24.000,144.000,801.000,97.558,-54.919,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.013,-23.000,144.000,801.000,95.208,-53.348,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.013,-23.000,144.000,801.000,96.659,-53.668,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.013,-23.000,144.000,801.000,98.129,-53.976,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.013,-22.000,144.000,801.000,95.788,-52.411,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.013,-22.000,144.000,801.000,97.223,-52.727,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.013,-22.000,144.000,801.000,98.674,-53.030,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.013,-21.000,144.000,801.000,96.344,-51.472,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.013,-21.000,144.000,801.000,97.762,-51.783,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.013,-21.000,144.000,801.000,99.197,-52.082,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.013,-20.000,144.000,801.000,96.878,-50.530,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.013,-20.000,144.000,801.000,98.280,-50.836,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.013,-20.000,144.000,801.000,99.697,-51.131,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.013,-19.000,144.000,801.000,97.390,-49.586,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.013,-19.000,144.000,801.000,98.777,-49.888,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.013,-19.000,144.000,801.000,100.177,-50.179,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.013,-18.000,144.000,801.000,97.884,-48.639,,,,,,,,,,,,,,,,,,,,,,,,,,,
