lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
177.282,-42.138,3.000,983.000,179.515,-43.031,0.013,272.000,178.790,-42.540,4.060,-64.850,-5.360,21.100,0.150,313.160,901.000,806.000,4.970,13.290,1.730,-3.670,5.000,1.930,-6.960,-14.980,6.720,-1.800,121.230,0.030,36.120,166.760,2.550
178.282,-42.138,3.000,983.000,-179.471,-43.030,0.023,273.000,178.900,-42.420,4.080,-46.840,-5.340,38.860,0.150,295.420,901.000,806.000,5.110,13.140,2.790,-2.970,4.160,3.350,-6.970,2.700,6.970,0.330,121.230,0.050,36.120,166.760,2.550
172.282,-41.138,3.000,806.000,172.996,-42.599,0.024,246.000,173.480,-43.910,-4.150,-104.550,-5.790,-6.830,0.130,345.060,901.000,806.000,0.810,17.450,-1.040,-4.010,5.740,-0.690,-6.670,-45.430,4.680,-4.750,105.760,0.000,36.120,384.500,2.550
173.282,-41.138,3.000,806.000,174.018,-42.572,0.021,251.000,174.420,-43.730,-4.110,-103.070,-5.710,-7.340,0.150,344.820,901.000,806.000,1.520,16.740,-0.930,-4.010,5.670,-0.730,-6.720,-45.430,4.710,-4.780,121.230,0.000,36.120,166.760,2.550
174.282,-41.138,3.000,806.000,175.040,-42.545,0.018,255.000,175.240,-43.590,-4.080,-106.010,-5.650,-12.020,0.170,348.850,901.000,806.000,2.120,16.130,-1.130,-3.930,5.530,-1.180,-6.760,-49.650,4.370,-5.150,121.230,0.000,36.120,166.760,2.550
175.282,-41.138,3.000,806.000,176.061,-42.517,0.016,260.000,176.430,-43.400,-4.040,-94.310,-5.560,-2.940,0.150,338.760,901.000,806.000,3.010,15.250,-0.300,-4.030,5.560,-0.290,-6.810,-39.840,5.230,-4.360,121.230,0.000,36.120,166.760,2.550
176.282,-41.138,3.000,806.000,177.082,-42.488,0.012,265.000,177.420,-43.120,-4.030,-91.990,-5.480,-2.870,0.160,337.970,901.000,806.000,3.780,14.470,-0.140,-4.030,5.470,-0.270,-6.870,-39.330,5.310,-4.350,121.230,0.000,36.120,166.760,2.550
177.282,-41.138,3.000,806.000,178.102,-42.460,0.007,270.000,178.510,-42.760,4.030,-65.610,-5.390,20.980,0.150,313.350,901.000,806.000,4.670,13.590,1.670,-3.670,5.030,1.930,-6.930,-15.040,6.700,-1.800,121.230,0.030,36.120,166.760,2.550
178.282,-41.138,3.000,983.000,-179.473,-42.030,0.016,279.000,179.420,-41.620,4.200,-45.810,-5.270,38.750,0.190,295.830,901.000,806.000,6.000,12.250,2.930,-3.010,4.110,3.300,-7.050,1.910,7.050,0.240,121.230,0.060,36.120,166.760,2.550
179.282,-41.138,3.000,983.000,-178.459,-42.028,0.028,280.000,179.530,-41.450,4.230,-45.440,-5.250,38.890,0.190,295.760,901.000,806.000,6.190,12.060,2.960,-3.010,4.090,3.300,-7.070,1.910,7.070,0.240,120.500,0.060,36.120,166.760,2.520
177.282,-40.138,3.000,806.000,178.051,-41.460,0.017,277.000,179.240,-41.900,4.160,-46.590,-5.290,38.350,0.140,296.120,901.000,806.000,5.700,12.560,2.860,-3.020,4.150,3.290,-7.030,1.750,7.020,0.210,121.230,0.050,36.120,166.760,2.550
178.282,-40.138,3.000,806.000,179.070,-41.431,0.006,279.000,179.420,-41.620,4.200,-45.810,-5.270,38.750,0.190,295.830,901.000,806.000,6.000,12.250,2.930,-3.010,4.110,3.300,-7.050,1.910,7.050,0.240,121.230,0.060,36.120,166.760,2.550
179.282,-40.138,3.000,983.000,-178.462,-41.028,0.024,284.000,179.730,-40.880,4.320,-21.780,-5.210,62.210,0.160,272.850,901.000,806.000,6.790,11.460,4.020,-1.600,2.430,4.610,-7.120,24.580,6.480,2.960,120.500,0.070,36.120,166.760,2.520
178.282,-39.138,3.000,806.000,179.020,-40.432,0.010,286.000,179.750,-40.560,4.380,-21.480,-5.190,62.550,0.160,272.840,901.000,806.000,7.110,11.150,4.080,-1.600,2.390,4.610,-7.150,24.490,6.510,2.960,120.500,0.070,36.120,166.760,2.520
179.282,-39.138,3.000,983.000,-178.465,-40.028,0.019,291.000,-179.810,-39.660,4.530,-39.290,-5.120,44.060,0.200,291.890,901.000,806.000,8.070,10.180,3.510,-2.870,3.680,3.560,-7.230,5.080,7.200,0.640,119.850,0.080,61.270,166.250,2.500
179.282,-38.138,3.000,983.000,-178.467,-39.028,0.013,296.000,-179.340,-38.740,4.680,-37.780,-5.040,44.930,0.200,291.600,901.000,806.000,9.060,9.200,3.700,-2.870,3.570,3.560,-7.310,5.020,7.290,0.640,119.120,0.080,43.090,165.490,2.460
172.282,-21.138,3.000,857.000,172.239,-22.609,0.019,1160.000,172.920,-21.690,13.840,49.770,12.480,-107.430,0.190,17.870,801.000,827.000,1.310,1.310,8.940,10.570,-3.740,-11.900,-5.430,-15.510,5.230,-1.450,39.450,0.120,47.330,165.000,2.060
173.282,-21.138,3.000,824.000,175.461,-22.033,0.023,1167.000,174.080,-22.240,14.130,27.710,12.710,-130.530,0.160,38.520,801.000,827.000,0.080,0.080,12.510,6.570,-8.260,-9.660,-5.320,-37.200,4.230,-3.210,37.640,0.140,46.930,143.950,1.960
174.282,-21.138,3.000,824.000,176.467,-22.033,0.039,1167.000,174.080,-22.240,14.130,27.710,12.710,-130.530,0.160,38.520,801.000,827.000,0.080,0.080,12.510,6.570,-8.260,-9.660,-5.320,-37.200,4.230,-3.210,37.640,0.140,46.930,143.950,1.960
172.282,-20.138,3.000,857.000,172.209,-21.610,0.007,1157.000,172.480,-21.330,13.690,22.780,12.330,-133.930,0.180,45.340,801.000,827.000,1.860,1.860,12.620,5.300,-8.560,-8.880,-5.480,-42.450,4.040,-3.700,36.380,0.160,22.050,129.550,2.000
173.282,-20.138,3.000,824.000,175.461,-21.033,0.031,1167.000,174.080,-22.240,14.130,27.710,12.710,-130.530,0.160,38.520,801.000,827.000,0.080,0.080,12.510,6.570,-8.260,-9.660,-5.320,-37.200,4.230,-3.210,37.640,0.140,46.930,143.950,1.960
174.282,-20.138,3.000,824.000,176.467,-21.033,0.044,1167.000,174.080,-22.240,14.130,27.710,12.710,-130.530,0.160,38.520,801.000,827.000,0.080,0.080,12.510,6.570,-8.260,-9.660,-5.320,-37.200,4.230,-3.210,37.640,0.140,46.930,143.950,1.960
175.282,-20.138,3.000,824.000,177.473,-21.032,0.059,1167.000,174.080,-22.240,14.130,27.710,12.710,-130.530,0.160,38.520,801.000,827.000,0.080,0.080,12.510,6.570,-8.260,-9.660,-5.320,-37.200,4.230,-3.210,37.640,0.140,46.930,143.950,1.960
171.282,-19.138,3.000,857.000,171.170,-20.636,0.008,1150.000,171.560,-20.370,13.310,10.410,11.940,-145.120,0.190,58.630,801.000,827.000,3.150,3.150,13.090,2.400,-9.800,-6.830,-5.570,-54.420,3.240,-4.530,32.680,0.160,26.010,133.060,1.910
172.282,-19.138,3.000,857.000,172.179,-20.610,0.005,1153.000,171.930,-20.810,13.480,23.150,12.120,-132.890,0.180,45.540,801.000,827.000,2.590,2.590,12.400,5.300,-8.250,-8.880,-5.540,-41.910,4.120,-3.700,36.380,0.160,22.050,129.550,2.000
173.282,-19.138,3.000,824.000,175.461,-20.033,0.044,1165.000,173.800,-22.040,14.040,27.900,12.630,-130.060,0.160,38.630,801.000,827.000,0.410,0.410,12.410,6.570,-8.130,-9.660,-5.340,-36.970,4.270,-3.210,37.640,0.140,46.930,165.000,1.960
174.282,-19.138,3.000,824.000,176.467,-20.033,0.055,1167.000,174.080,-22.240,14.130,27.710,12.710,-130.530,0.160,38.520,801.000,827.000,0.080,0.080,12.510,6.570,-8.260,-9.660,-5.320,-37.200,4.230,-3.210,37.640,0.140,46.930,143.950,1.960
170.282,-18.138,3.000,857.000,170.132,-19.662,0.014,1143.000,170.820,-19.220,12.890,10.750,11.480,-143.490,0.190,58.880,801.000,827.000,4.490,4.490,12.660,2.400,-9.230,-6.830,-5.660,-53.270,3.380,-4.530,30.640,0.150,28.980,133.060,1.850
171.282,-18.138,3.000,857.000,171.140,-19.637,0.001,1146.000,171.140,-19.710,13.070,10.600,11.680,-144.200,0.190,58.770,801.000,827.000,3.920,3.920,12.850,2.400,-9.470,-6.830,-5.620,-53.750,3.320,-4.530,32.680,0.160,26.010,133.060,1.910
172.282,-18.138,3.000,857.000,172.149,-19.610,0.015,1148.000,171.350,-20.040,13.190,10.500,11.810,-144.670,0.190,58.700,801.000,827.000,3.540,3.540,12.970,2.400,-9.630,-6.830,-5.600,-54.080,3.280,-4.530,32.680,0.160,26.010,133.060,1.910
173.282,-18.138,3.000,824.000,175.461,-19.033,0.059,1164.000,173.660,-21.940,14.000,28.000,12.580,-129.820,0.160,38.680,801.000,827.000,0.570,0.570,12.360,6.570,-8.060,-9.660,-5.360,-36.850,4.290,-3.210,37.640,0.140,46.930,165.000,1.960
170.282,-17.138,3.000,857.000,170.103,-18.663,0.005,1139.000,170.420,-18.570,12.650,9.320,11.220,-144.150,0.190,60.640,801.000,827.000,5.250,5.250,12.480,2.050,-9.090,-6.570,-5.700,-54.260,3.330,-4.630,33.350,0.150,28.980,143.950,1.930
171.282,-17.138,3.000,857.000,171.111,-18.637,0.009,1141.000,170.620,-18.890,12.770,10.860,11.350,-143.000,0.190,58.950,801.000,827.000,4.880,4.880,12.540,2.400,-9.060,-6.830,-5.680,-52.950,3.420,-4.530,30.640,0.150,28.980,143.950,1.850
172.282,-17.138,3.000,857.000,172.119,-18.611,0.024,1144.000,170.930,-19.390,12.950,10.700,11.550,-143.730,0.190,58.840,801.000,827.000,4.300,4.300,12.730,2.400,-9.310,-6.830,-5.640,-53.430,3.360,-4.530,30.640,0.150,26.010,133.060,1.850
169.282,-16.138,3.000,857.000,169.067,-17.688,0.012,1132.000,169.740,-17.420,12.220,9.640,10.770,-142.390,0.190,60.850,801.000,827.000,6.350,6.560,12.050,2.050,-8.530,-6.570,-5.780,-53.190,3.460,-4.630,37.620,0.160,24.900,160.860,2.030
170.282,-16.138,3.000,857.000,170.075,-17.663,0.003,1134.000,169.940,-17.750,12.350,9.550,10.890,-142.910,0.190,60.790,801.000,827.000,6.190,6.190,12.170,2.050,-8.690,-6.570,-5.760,-53.490,3.430,-4.630,37.620,0.160,24.900,160.860,2.030
171.282,-16.138,3.000,857.000,171.083,-17.637,0.018,1136.000,170.130,-18.080,12.470,9.450,11.020,-143.410,0.190,60.730,801.000,827.000,5.820,5.820,12.300,2.050,-8.850,-6.570,-5.740,-53.800,3.390,-4.630,37.620,0.160,24.900,160.860,2.030
172.282,-16.138,3.000,824.000,174.457,-17.032,0.071,1143.000,170.820,-19.220,12.890,10.750,11.480,-143.490,0.190,58.880,801.000,827.000,4.490,4.490,12.660,2.400,-9.230,-6.830,-5.660,-53.270,3.380,-4.530,30.640,0.150,28.980,133.060,1.850
169.282,-15.138,3.000,857.000,169.040,-16.689,0.005,1127.000,169.300,-16.580,11.910,2.370,10.430,-148.550,0.190,68.440,801.000,827.000,5.400,7.510,11.900,0.490,-8.900,-5.440,-5.840,-59.890,2.930,-5.050,39.100,0.160,24.900,172.280,2.050
170.282,-15.138,3.000,857.000,170.047,-16.663,0.011,1129.000,169.460,-16.930,12.040,9.790,10.570,-141.580,0.190,60.930,801.000,827.000,5.790,7.130,11.870,2.050,-8.280,-6.570,-5.820,-52.740,3.520,-4.630,39.100,0.160,24.900,172.280,2.050
171.282,-15.138,3.000,824.000,173.453,-16.032,0.066,1135.000,170.030,-17.910,12.410,9.500,10.960,-143.160,0.190,60.760,801.000,827.000,6.000,6.000,12.240,2.050,-8.770,-6.570,-5.750,-53.650,3.410,-4.630,37.620,0.160,24.900,160.860,2.030
152.282,-14.138,3.000,801.000,151.878,-16.040,0.082,2715.000,153.410,-11.560,2.160,-12.390,9.340,175.010,0.090,195.460,849.000,829.000,0.660,22.040,2.110,-0.460,-9.300,0.810,7.200,178.390,-7.200,0.200,41.820,0.010,19.960,174.450,2.110
153.282,-14.138,3.000,801.000,152.887,-16.024,0.078,2719.000,153.990,-11.710,0.000,0.000,9.550,175.120,0.150,195.350,829.000,829.000,0.080,22.620,0.000,0.000,-9.520,0.810,9.550,175.120,-9.520,0.810,0.860,0.000,19.960,160.040,0.610
155.282,-14.138,3.000,836.000,154.904,-15.990,0.076,2719.000,153.990,-11.710,0.000,0.000,9.550,175.120,0.150,195.350,829.000,829.000,0.080,22.620,0.000,0.000,-9.520,0.810,9.550,175.120,-9.520,0.810,0.860,0.000,19.960,160.040,0.610
169.282,-14.138,3.000,857.000,169.013,-15.689,0.001,1122.000,168.930,-15.680,11.590,2.440,10.080,-147.310,0.190,68.540,801.000,827.000,4.440,8.470,11.580,0.490,-8.480,-5.440,-5.890,-59.080,3.020,-5.050,66.660,0.210,4.430,289.420,2.160
170.282,-14.138,3.000,857.000,170.020,-15.664,0.017,1124.000,169.080,-16.040,11.720,2.410,10.220,-147.820,0.190,68.500,801.000,827.000,4.820,8.090,11.710,0.490,-8.650,-5.440,-5.870,-59.400,2.990,-5.050,66.660,0.210,24.900,289.420,2.160
171.282,-14.138,3.000,824.000,173.454,-15.032,0.075,1131.000,169.650,-17.260,12.160,9.690,10.700,-142.120,0.190,60.880,801.000,827.000,6.160,6.750,11.990,2.050,-8.450,-6.570,-5.790,-53.040,3.480,-4.630,37.620,0.160,24.900,160.860,2.030
149.282,-13.138,3.000,801.000,148.836,-15.086,0.087,2705.000,151.600,-10.890,1.400,-37.860,8.650,158.930,0.200,211.090,849.000,829.000,2.570,20.130,1.100,-0.860,-8.070,3.110,7.320,163.230,-7.010,2.110,44.930,0.020,16.300,201.190,2.170
150.282,-13.138,3.000,836.000,149.844,-15.071,0.078,2706.000,151.770,-10.990,1.470,-35.770,8.720,159.100,0.200,211.060,849.000,829.000,2.370,20.330,1.190,-0.860,-8.140,3.110,7.310,163.210,-7.000,2.110,44.930,0.020,16.300,201.190,2.170
151.282,-13.138,3.000,836.000,150.853,-15.056,0.072,2708.000,152.140,-11.140,1.620,-20.940,8.860,171.420,0.200,198.870,849.000,829.000,1.980,20.720,1.510,-0.580,-8.760,1.320,7.290,175.300,-7.260,0.600,44.930,0.020,16.300,201.190,2.170
152.282,-13.138,3.000,836.000,151.861,-15.040,0.066,2713.000,153.080,-11.450,2.020,-16.630,9.210,171.750,0.200,198.680,849.000,829.000,1.000,21.700,1.940,-0.580,-9.120,1.320,7.220,175.260,-7.200,0.600,41.820,0.030,19.960,174.450,2.110
153.282,-13.138,3.000,836.000,152.869,-15.024,0.061,2718.000,153.840,-11.670,0.000,0.000,9.500,175.090,0.150,195.380,829.000,829.000,0.230,22.470,0.000,0.000,-9.460,0.810,9.500,175.090,-9.460,0.810,0.860,0.000,19.960,160.040,0.610
154.282,-13.138,3.000,836.000,153.877,-15.007,0.058,2719.000,153.990,-11.710,0.000,0.000,9.550,175.120,0.150,195.350,829.000,829.000,0.080,22.620,0.000,0.000,-9.520,0.810,9.550,175.120,-9.520,0.810,0.860,0.000,19.960,160.040,0.610
155.282,-13.138,3.000,836.000,154.885,-14.990,0.059,2719.000,153.990,-11.710,0.000,0.000,9.550,175.120,0.150,195.350,829.000,829.000,0.080,22.620,0.000,0.000,-9.520,0.810,9.550,175.120,-9.520,0.810,0.860,0.000,19.960,160.040,0.610
156.282,-13.138,3.000,836.000,155.893,-14.972,0.065,2719.000,153.990,-11.710,0.000,0.000,9.550,175.120,0.150,195.350,829.000,829.000,0.080,22.620,0.000,0.000,-9.520,0.810,9.550,175.120,-9.520,0.810,0.860,0.000,19.960,160.040,0.610
157.282,-13.138,3.000,836.000,156.901,-14.953,0.075,2719.000,153.990,-11.710,0.000,0.000,9.550,175.120,0.150,195.350,829.000,829.000,0.080,22.620,0.000,0.000,-9.520,0.810,9.550,175.120,-9.520,0.810,0.860,0.000,19.960,160.040,0.610
158.282,-13.138,3.000,836.000,157.909,-14.934,0.087,2719.000,153.990,-11.710,0.000,0.000,9.550,175.120,0.150,195.350,829.000,829.000,0.080,22.620,0.000,0.000,-9.520,0.810,9.550,175.120,-9.520,0.810,0.860,0.000,19.960,160.040,0.610
159.282,-13.138,3.000,889.000,158.916,-14.915,0.086,1306.000,160.950,-10.400,9.990,48.640,8.460,-90.150,0.180,22.420,801.000,847.000,6.620,6.620,6.600,7.500,-0.020,-8.460,-6.680,-8.180,6.610,-0.950,83.710,0.120,8.160,244.450,2.250
168.282,-13.138,3.000,857.000,167.980,-14.714,0.009,1116.000,168.490,-14.610,11.200,2.520,9.660,-145.680,0.190,68.660,801.000,827.000,3.280,9.630,11.190,0.490,-7.970,-5.440,-5.940,-58.130,3.140,-5.050,66.660,0.200,4.430,289.420,2.160
169.282,-13.138,3.000,857.000,168.986,-14.689,0.007,1117.000,168.570,-14.790,11.260,2.510,9.730,-145.960,0.190,68.640,801.000,827.000,3.470,9.440,11.250,0.490,-8.060,-5.440,-5.930,-58.290,3.120,-5.050,66.660,0.200,4.430,289.420,2.160
170.282,-13.138,3.000,824.000,172.451,-14.031,0.066,1120.000,168.790,-15.330,11.460,2.470,9.940,-146.780,0.190,68.580,801.000,827.000,4.050,8.860,11.450,0.490,-8.310,-5.440,-5.900,-58.760,3.060,-5.050,66.660,0.200,4.430,289.420,2.160
147.282,-12.138,3.000,801.000,146.805,-14.113,0.081,2690.000,149.000,-9.980,0.620,-88.960,7.650,163.620,0.180,205.640,849.000,829.000,5.340,17.360,0.010,-0.620,-7.340,2.160,7.490,169.270,-7.360,1.390,36.160,0.000,17.120,193.410,2.080
148.282,-12.138,3.000,836.000,147.813,-14.100,0.074,2691.000,149.170,-10.060,0.620,-81.750,7.710,163.760,0.180,205.610,849.000,829.000,5.160,17.540,0.090,-0.620,-7.410,2.160,7.480,169.250,-7.350,1.390,36.160,0.000,17.120,193.410,2.080
149.282,-12.138,3.000,836.000,148.821,-14.086,0.070,2692.000,149.340,-10.110,0.650,-55.590,7.780,-176.350,0.170,185.750,849.000,829.000,4.990,17.710,0.370,-0.540,-7.760,-0.490,7.470,-170.920,-7.370,-1.180,36.160,0.000,17.120,193.410,2.080
150.282,-12.138,3.000,836.000,149.829,-14.071,0.063,2706.000,151.770,-10.990,1.470,-35.770,8.720,159.100,0.200,211.060,849.000,829.000,2.370,20.330,1.190,-0.860,-8.140,3.110,7.310,163.210,-7.000,2.110,44.930,0.020,16.300,201.190,2.170
151.282,-12.138,3.000,836.000,150.837,-14.056,0.055,2707.000,151.950,-11.070,1.540,-22.070,8.790,171.350,0.200,198.900,849.000,829.000,2.170,20.530,1.430,-0.580,-8.690,1.320,7.300,175.310,-7.270,0.600,44.930,0.020,16.300,201.190,2.170
152.282,-12.138,3.000,836.000,151.844,-14.040,0.050,2711.000,152.710,-11.330,1.860,-18.130,9.070,171.620,0.200,198.760,849.000,829.000,1.390,21.310,1.770,-0.580,-8.980,1.320,7.250,175.270,-7.220,0.600,41.820,0.030,19.960,174.450,2.110
153.282,-12.138,3.000,836.000,152.852,-14.024,0.044,2715.000,153.410,-11.560,2.160,-12.390,9.340,175.010,0.090,195.460,849.000,829.000,0.660,22.040,2.110,-0.460,-9.300,0.810,7.200,178.390,-7.200,0.200,41.820,0.010,19.960,174.450,2.110
154.282,-12.138,3.000,836.000,153.859,-14.007,0.040,2719.000,153.990,-11.710,0.000,0.000,9.550,175.120,0.150,195.350,829.000,829.000,0.080,22.620,0.000,0.000,-9.520,0.810,9.550,175.120,-9.520,0.810,0.860,0.000,19.960,160.040,0.610
155.282,-12.138,3.000,836.000,154.867,-13.990,0.042,2719.000,153.990,-11.710,0.000,0.000,9.550,175.120,0.150,195.350,829.000,829.000,0.080,22.620,0.000,0.000,-9.520,0.810,9.550,175.120,-9.520,0.810,0.860,0.000,19.960,160.040,0.610
156.282,-12.138,3.000,836.000,155.874,-13.972,0.051,2719.000,153.990,-11.710,0.000,0.000,9.550,175.120,0.150,195.350,829.000,829.000,0.080,22.620,0.000,0.000,-9.520,0.810,9.550,175.120,-9.520,0.810,0.860,0.000,19.960,160.040,0.610
157.282,-12.138,3.000,836.000,156.881,-13.954,0.063,2719.000,153.990,-11.710,0.000,0.000,9.550,175.120,0.150,195.350,829.000,829.000,0.080,22.620,0.000,0.000,-9.520,0.810,9.550,175.120,-9.520,0.810,0.860,0.000,19.960,160.040,0.610
158.282,-12.138,3.000,836.000,157.888,-13.934,0.077,2719.000,153.990,-11.710,0.000,0.000,9.550,175.120,0.150,195.350,829.000,829.000,0.080,22.620,0.000,0.000,-9.520,0.810,9.550,175.120,-9.520,0.810,0.860,0.000,19.960,160.040,0.610
159.282,-12.138,3.000,860.000,158.895,-13.915,0.070,1308.000,160.610,-10.260,10.020,48.450,8.460,-90.250,0.180,22.480,801.000,847.000,6.980,6.980,6.640,7.500,-0.040,-8.460,-6.710,-8.140,6.640,-0.950,83.710,0.120,8.160,244.450,2.250
160.282,-12.138,3.000,860.000,159.902,-13.895,0.063,1304.000,161.290,-10.540,9.960,48.830,8.460,-90.060,0.180,22.360,801.000,847.000,6.250,6.250,6.550,7.500,-0.010,-8.460,-6.650,-8.220,6.580,-0.950,83.710,0.120,8.160,244.450,2.250
168.282,-12.138,3.000,857.000,167.954,-13.715,0.003,1111.000,168.130,-13.710,10.870,3.170,9.310,-143.630,0.190,68.190,801.000,827.000,2.310,10.600,10.850,0.600,-7.490,-5.520,-6.000,-56.810,3.280,-5.020,44.860,0.160,7.600,194.160,2.180
169.282,-12.138,3.000,857.000,168.960,-13.690,0.013,1112.000,168.200,-13.890,10.930,3.150,9.380,-143.940,0.190,68.180,801.000,827.000,2.510,10.400,10.920,0.600,-7.580,-5.520,-5.990,-56.960,3.260,-5.020,44.860,0.160,7.600,194.160,2.180
170.282,-12.138,3.000,824.000,172.452,-13.031,0.073,1117.000,168.570,-14.790,11.260,2.510,9.730,-145.960,0.190,68.640,801.000,827.000,3.470,9.440,11.250,0.490,-8.060,-5.440,-5.930,-58.290,3.120,-5.050,66.660,0.200,4.430,289.420,2.160
146.282,-11.138,3.000,888.000,145.784,-13.126,0.074,2686.000,148.340,-9.670,-0.690,-116.050,7.390,163.030,0.180,205.750,849.000,829.000,6.060,16.640,-0.300,-0.620,-7.060,2.160,7.530,169.330,-7.400,1.390,28.320,0.000,17.120,193.410,1.770
147.282,-11.138,3.000,888.000,146.792,-13.113,0.066,2687.000,148.510,-9.750,-0.660,-109.910,7.450,163.180,0.180,205.720,849.000,829.000,5.880,16.820,-0.220,-0.620,-7.130,2.160,7.520,169.310,-7.390,1.390,36.160,0.000,17.120,193.410,2.080
148.282,-11.138,3.000,878.000,147.799,-13.100,0.058,2691.000,149.170,-10.060,0.620,-81.750,7.710,163.760,0.180,205.610,849.000,829.000,5.160,17.540,0.090,-0.620,-7.410,2.160,7.480,169.250,-7.350,1.390,36.160,0.000,17.120,193.410,2.080
149.282,-11.138,3.000,878.000,148.806,-13.086,0.053,2692.000,149.340,-10.110,0.650,-55.590,7.780,-176.350,0.170,185.750,849.000,829.000,4.990,17.710,0.370,-0.540,-7.760,-0.490,7.470,-170.920,-7.370,-1.180,36.160,0.000,17.120,193.410,2.080
150.282,-11.138,3.000,878.000,149.813,-13.071,0.048,2703.000,151.250,-10.680,1.260,-42.690,8.510,158.570,0.200,211.160,849.000,829.000,2.970,19.730,0.930,-0.860,-7.920,3.110,7.350,163.290,-7.040,2.110,46.730,0.010,16.300,209.600,2.170
151.282,-11.138,3.000,836.000,150.820,-13.056,0.040,2706.000,151.770,-10.990,1.470,-35.770,8.720,159.100,0.200,211.060,849.000,829.000,2.370,20.330,1.190,-0.860,-8.140,3.110,7.310,163.210,-7.000,2.110,44.930,0.020,16.300,201.190,2.170
