lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
175.000,-43.778,56.000,813.000,-155.713,-57.797,0.128,2105.000,-164.850,-52.640,2.190,-36.070,7.730,133.900,0.150,216.270,901.000,865.000,0.080,6.650,1.770,-1.290,-5.360,5.570,5.590,129.730,-3.570,4.300,67.570,0.030,8.260,136.720,2.360
176.000,-43.778,56.000,813.000,-154.358,-57.808,0.138,2105.000,-164.850,-52.640,2.190,-36.070,7.730,133.900,0.150,216.270,901.000,865.000,0.080,6.650,1.770,-1.290,-5.360,5.570,5.590,129.730,-3.570,4.300,67.570,0.030,8.260,136.720,2.360
174.000,-42.778,56.000,813.000,-157.017,-56.781,0.107,2105.000,-164.850,-52.640,2.190,-36.070,7.730,133.900,0.150,216.270,901.000,865.000,0.080,6.650,1.770,-1.290,-5.360,5.570,5.590,129.730,-3.570,4.300,67.570,0.030,8.260,136.720,2.360
175.000,-42.778,56.000,813.000,-155.677,-56.797,0.117,2105.000,-164.850,-52.640,2.190,-36.070,7.730,133.900,0.150,216.270,901.000,865.000,0.080,6.650,1.770,-1.290,-5.360,5.570,5.590,129.730,-3.570,4.300,67.570,0.030,8.260,136.720,2.360
176.000,-42.778,56.000,813.000,-154.337,-56.808,0.128,2105.000,-164.850,-52.640,2.190,-36.070,7.730,133.900,0.150,216.270,901.000,865.000,0.080,6.650,1.770,-1.290,-5.360,5.570,5.590,129.730,-3.570,4.300,67.570,0.030,8.260,136.720,2.360
174.000,-41.778,56.000,806.000,-165.783,-59.999,0.129,2105.000,-164.850,-52.640,2.190,-36.070,7.730,133.900,0.150,216.270,901.000,865.000,0.080,6.650,1.770,-1.290,-5.360,5.570,5.590,129.730,-3.570,4.300,67.570,0.030,8.260,136.720,2.360
175.000,-41.778,56.000,806.000,-164.585,-59.560,0.121,2105.000,-164.850,-52.640,2.190,-36.070,7.730,133.900,0.150,216.270,901.000,865.000,0.080,6.650,1.770,-1.290,-5.360,5.570,5.590,129.730,-3.570,4.300,67.570,0.030,8.260,136.720,2.360
176.000,-41.778,56.000,806.000,-163.408,-59.117,0.114,2105.000,-164.850,-52.640,2.190,-36.070,7.730,133.900,0.150,216.270,901.000,865.000,0.080,6.650,1.770,-1.290,-5.360,5.570,5.590,129.730,-3.570,4.300,67.570,0.030,8.260,136.720,2.360
173.000,-40.778,56.000,806.000,-168.150,-59.614,0.126,2105.000,-164.850,-52.640,2.190,-36.070,7.730,133.900,0.150,216.270,901.000,865.000,0.080,6.650,1.770,-1.290,-5.360,5.570,5.590,129.730,-3.570,4.300,67.570,0.030,8.260,136.720,2.360
174.000,-40.778,56.000,806.000,-166.926,-59.183,0.116,2105.000,-164.850,-52.640,2.190,-36.070,7.730,133.900,0.150,216.270,901.000,865.000,0.080,6.650,1.770,-1.290,-5.360,5.570,5.590,129.730,-3.570,4.300,67.570,0.030,8.260,136.720,2.360
175.000,-40.778,56.000,806.000,-165.724,-58.748,0.107,2105.000,-164.850,-52.640,2.190,-36.070,7.730,133.900,0.150,216.270,901.000,865.000,0.080,6.650,1.770,-1.290,-5.360,5.570,5.590,129.730,-3.570,4.300,67.570,0.030,8.260,136.720,2.360
176.000,-40.778,56.000,806.000,-164.542,-58.309,0.099,2105.000,-164.850,-52.640,2.190,-36.070,7.730,133.900,0.150,216.270,901.000,865.000,0.080,6.650,1.770,-1.290,-5.360,5.570,5.590,129.730,-3.570,4.300,67.570,0.030,8.260,136.720,2.360
171.000,-39.778,56.000,868.000,-171.757,-59.625,0.139,2105.000,-164.850,-52.640,2.190,-36.070,7.730,133.900,0.150,216.270,901.000,865.000,0.080,6.650,1.770,-1.290,-5.360,5.570,5.590,129.730,-3.570,4.300,67.570,0.030,8.260,136.720,2.360
172.000,-39.778,56.000,868.000,-170.489,-59.207,0.127,2105.000,-164.850,-52.640,2.190,-36.070,7.730,133.900,0.150,216.270,901.000,865.000,0.080,6.650,1.770,-1.290,-5.360,5.570,5.590,129.730,-3.570,4.300,67.570,0.030,8.260,136.720,2.360
173.000,-39.778,56.000,806.000,-169.242,-58.785,0.115,2105.000,-164.850,-52.640,2.190,-36.070,7.730,133.900,0.150,216.270,901.000,865.000,0.080,6.650,1.770,-1.290,-5.360,5.570,5.590,129.730,-3.570,4.300,67.570,0.030,8.260,136.720,2.360
174.000,-39.778,56.000,806.000,-168.016,-58.358,0.105,2105.000,-164.850,-52.640,2.190,-36.070,7.730,133.900,0.150,216.270,901.000,865.000,0.080,6.650,1.770,-1.290,-5.360,5.570,5.590,129.730,-3.570,4.300,67.570,0.030,8.260,136.720,2.360
175.000,-39.778,56.000,806.000,-166.811,-57.927,0.094,2105.000,-164.850,-52.640,2.190,-36.070,7.730,133.900,0.150,216.270,901.000,865.000,0.080,6.650,1.770,-1.290,-5.360,5.570,5.590,129.730,-3.570,4.300,67.570,0.030,8.260,136.720,2.360
170.000,-38.778,56.000,868.000,-174.088,-59.186,0.145,2105.000,-164.850,-52.640,2.190,-36.070,7.730,133.900,0.150,216.270,901.000,865.000,0.080,6.650,1.770,-1.290,-5.360,5.570,5.590,129.730,-3.570,4.300,67.570,0.030,8.260,136.720,2.360
171.000,-38.778,56.000,868.000,-172.798,-58.779,0.132,2105.000,-164.850,-52.640,2.190,-36.070,7.730,133.900,0.150,216.270,901.000,865.000,0.080,6.650,1.770,-1.290,-5.360,5.570,5.590,129.730,-3.570,4.300,67.570,0.030,8.260,136.720,2.360
172.000,-38.778,56.000,868.000,-171.530,-58.366,0.120,2105.000,-164.850,-52.640,2.190,-36.070,7.730,133.900,0.150,216.270,901.000,865.000,0.080,6.650,1.770,-1.290,-5.360,5.570,5.590,129.730,-3.570,4.300,67.570,0.030,8.260,136.720,2.360
173.000,-38.778,56.000,806.000,-170.283,-57.947,0.107,2105.000,-164.850,-52.640,2.190,-36.070,7.730,133.900,0.150,216.270,901.000,865.000,0.080,6.650,1.770,-1.290,-5.360,5.570,5.590,129.730,-3.570,4.300,67.570,0.030,8.260,136.720,2.360
174.000,-38.778,56.000,806.000,-169.056,-57.524,0.095,2105.000,-164.850,-52.640,2.190,-36.070,7.730,133.900,0.150,216.270,901.000,865.000,0.080,6.650,1.770,-1.290,-5.360,5.570,5.590,129.730,-3.570,4.300,67.570,0.030,8.260,136.720,2.360
168.000,-37.778,56.000,868.000,-177.716,-59.116,0.165,2091.000,-168.000,-51.420,2.350,-26.200,7.800,141.830,0.150,211.230,901.000,865.000,2.370,4.350,2.110,-1.040,-6.130,4.820,5.520,136.490,-4.000,3.800,59.700,0.030,13.400,127.950,2.150
169.000,-37.778,56.000,868.000,-176.385,-58.725,0.152,2092.000,-167.790,-51.500,2.340,-26.330,7.790,141.800,0.150,211.060,901.000,865.000,2.220,4.510,2.100,-1.040,-6.120,4.820,5.520,136.540,-4.010,3.800,59.700,0.030,13.400,127.950,2.150
170.000,-37.778,56.000,868.000,-175.077,-58.328,0.139,2095.000,-167.140,-51.740,2.310,-25.680,7.780,142.800,0.190,209.470,901.000,865.000,1.750,4.980,2.080,-1.000,-6.200,4.700,5.540,137.770,-4.100,3.720,65.260,0.040,12.530,148.560,2.270
171.000,-37.778,56.000,868.000,-173.789,-57.924,0.127,2095.000,-167.140,-51.740,2.310,-25.680,7.780,142.800,0.190,209.470,901.000,865.000,1.750,4.980,2.080,-1.000,-6.200,4.700,5.540,137.770,-4.100,3.720,65.260,0.040,12.530,148.560,2.270
172.000,-37.778,56.000,868.000,-172.523,-57.516,0.114,2098.000,-166.350,-52.020,2.270,-30.010,7.760,138.890,0.160,212.680,901.000,865.000,1.190,5.540,1.960,-1.130,-5.850,5.100,5.560,134.130,-3.870,3.990,66.910,0.030,10.440,135.440,2.330
173.000,-37.778,56.000,806.000,-171.276,-57.101,0.101,2105.000,-164.850,-52.640,2.190,-36.070,7.730,133.900,0.150,216.270,901.000,865.000,0.080,6.650,1.770,-1.290,-5.360,5.570,5.590,129.730,-3.570,4.300,67.570,0.030,8.260,136.720,2.360
166.000,-36.778,56.000,833.000,178.636,-58.995,0.176,2162.000,-177.400,-49.150,3.140,0.560,8.260,168.790,0.180,191.360,901.000,943.000,2.290,5.940,3.140,0.030,-8.100,1.610,5.230,161.810,-4.970,1.630,63.330,0.050,35.380,148.880,2.190
167.000,-36.778,56.000,868.000,-179.995,-58.622,0.167,2163.000,-177.130,-49.180,3.150,0.550,8.280,168.820,0.180,191.150,901.000,943.000,2.110,6.120,3.150,0.030,-8.120,1.610,5.240,161.850,-4.980,1.630,63.330,0.050,35.380,148.880,2.190
168.000,-36.778,56.000,868.000,-178.649,-58.242,0.158,2066.000,-173.890,-49.610,2.670,5.140,7.900,171.370,0.170,186.690,901.000,865.000,0.080,0.080,2.660,0.240,-7.810,1.190,5.350,164.270,-5.150,1.450,47.020,0.040,18.210,115.080,2.350
169.000,-36.778,56.000,833.000,-177.323,-57.855,0.146,2091.000,-168.000,-51.420,2.350,-26.200,7.800,141.830,0.150,211.230,901.000,865.000,2.370,4.350,2.110,-1.040,-6.130,4.820,5.520,136.490,-4.000,3.800,59.700,0.030,13.400,127.950,2.150
170.000,-36.778,56.000,833.000,-176.019,-57.462,0.133,2091.000,-168.000,-51.420,2.350,-26.200,7.800,141.830,0.150,211.230,901.000,865.000,2.370,4.350,2.110,-1.040,-6.130,4.820,5.520,136.490,-4.000,3.800,59.700,0.030,13.400,127.950,2.150
171.000,-36.778,56.000,833.000,-174.734,-57.063,0.120,2091.000,-168.000,-51.420,2.350,-26.200,7.800,141.830,0.150,211.230,901.000,865.000,2.370,4.350,2.110,-1.040,-6.130,4.820,5.520,136.490,-4.000,3.800,59.700,0.030,13.400,127.950,2.150
147.000,-35.778,56.000,801.000,149.074,-62.689,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.000,-35.778,56.000,801.000,150.775,-62.477,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.000,-35.778,56.000,801.000,152.455,-62.251,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.000,-35.778,56.000,801.000,154.115,-62.014,0.346,2156.000,-179.000,-48.830,3.080,-27.210,8.150,140.870,0.150,220.250,901.000,943.000,3.390,4.840,2.740,-1.410,-6.320,5.140,5.170,133.860,-3.580,3.730,46.440,0.030,33.490,144.750,2.370
151.000,-35.778,56.000,801.000,155.753,-61.765,0.332,2156.000,-179.000,-48.830,3.080,-27.210,8.150,140.870,0.150,220.250,901.000,943.000,3.390,4.840,2.740,-1.410,-6.320,5.140,5.170,133.860,-3.580,3.730,46.440,0.030,33.490,144.750,2.370
152.000,-35.778,56.000,801.000,157.371,-61.504,0.318,2156.000,-179.000,-48.830,3.080,-27.210,8.150,140.870,0.150,220.250,901.000,943.000,3.390,4.840,2.740,-1.410,-6.320,5.140,5.170,133.860,-3.580,3.730,46.440,0.030,33.490,144.750,2.370
165.000,-35.778,56.000,833.000,176.381,-58.467,0.173,2158.000,-178.490,-48.980,3.100,-7.290,8.180,160.830,0.200,200.020,901.000,943.000,3.020,5.210,3.080,-0.390,-7.730,2.690,5.190,153.820,-4.660,2.290,62.080,0.050,41.700,160.760,2.150
166.000,-35.778,56.000,833.000,177.763,-58.105,0.164,2159.000,-178.220,-49.030,3.110,0.560,8.200,168.710,0.180,191.970,901.000,943.000,2.830,5.400,3.110,0.030,-8.040,1.610,5.200,161.700,-4.940,1.630,62.080,0.050,41.700,160.760,2.150
167.000,-35.778,56.000,833.000,179.123,-57.736,0.154,2162.000,-177.400,-49.150,3.140,0.560,8.260,168.790,0.180,191.360,901.000,943.000,2.290,5.940,3.140,0.030,-8.100,1.610,5.230,161.810,-4.970,1.630,63.330,0.050,35.380,148.880,2.190
168.000,-35.778,56.000,833.000,-179.536,-57.361,0.145,2163.000,-177.130,-49.180,3.150,0.550,8.280,168.820,0.180,191.150,901.000,943.000,2.110,6.120,3.150,0.030,-8.120,1.610,5.240,161.850,-4.980,1.630,63.330,0.050,35.380,148.880,2.190
169.000,-35.778,56.000,833.000,-178.217,-56.978,0.136,2066.000,-173.890,-49.610,2.670,5.140,7.900,171.370,0.170,186.690,901.000,865.000,0.080,0.080,2.660,0.240,-7.810,1.190,5.350,164.270,-5.150,1.450,47.020,0.040,18.210,115.080,2.350
170.000,-35.778,56.000,834.000,-176.917,-56.590,0.126,2066.000,-173.890,-49.610,2.670,5.140,7.900,171.370,0.170,186.690,901.000,865.000,0.080,0.080,2.660,0.240,-7.810,1.190,5.350,164.270,-5.150,1.450,47.020,0.040,18.210,115.080,2.350
146.000,-34.778,56.000,801.000,146.848,-61.917,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.000,-34.778,56.000,801.000,148.537,-61.721,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.000,-34.778,56.000,801.000,150.208,-61.513,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.000,-34.778,56.000,801.000,151.861,-61.292,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.000,-34.778,56.000,801.000,153.495,-61.059,0.343,2156.000,-179.000,-48.830,3.080,-27.210,8.150,140.870,0.150,220.250,901.000,943.000,3.390,4.840,2.740,-1.410,-6.320,5.140,5.170,133.860,-3.580,3.730,46.440,0.030,33.490,144.750,2.370
151.000,-34.778,56.000,801.000,155.109,-60.814,0.329,2156.000,-179.000,-48.830,3.080,-27.210,8.150,140.870,0.150,220.250,901.000,943.000,3.390,4.840,2.740,-1.410,-6.320,5.140,5.170,133.860,-3.580,3.730,46.440,0.030,33.490,144.750,2.370
152.000,-34.778,56.000,801.000,156.703,-60.558,0.315,2156.000,-179.000,-48.830,3.080,-27.210,8.150,140.870,0.150,220.250,901.000,943.000,3.390,4.840,2.740,-1.410,-6.320,5.140,5.170,133.860,-3.580,3.730,46.440,0.030,33.490,144.750,2.370
153.000,-34.778,56.000,801.000,158.277,-60.291,0.301,2156.000,-179.000,-48.830,3.080,-27.210,8.150,140.870,0.150,220.250,901.000,943.000,3.390,4.840,2.740,-1.410,-6.320,5.140,5.170,133.860,-3.580,3.730,46.440,0.030,33.490,144.750,2.370
154.000,-34.778,56.000,801.000,159.830,-60.013,0.287,2156.000,-179.000,-48.830,3.080,-27.210,8.150,140.870,0.150,220.250,901.000,943.000,3.390,4.840,2.740,-1.410,-6.320,5.140,5.170,133.860,-3.580,3.730,46.440,0.030,33.490,144.750,2.370
155.000,-34.778,56.000,833.000,160.694,-60.655,0.287,2156.000,-179.000,-48.830,3.080,-27.210,8.150,140.870,0.150,220.250,901.000,943.000,3.390,4.840,2.740,-1.410,-6.320,5.140,5.170,133.860,-3.580,3.730,46.440,0.030,33.490,144.750,2.370
156.000,-34.778,56.000,833.000,162.274,-60.391,0.274,2156.000,-179.000,-48.830,3.080,-27.210,8.150,140.870,0.150,220.250,901.000,943.000,3.390,4.840,2.740,-1.410,-6.320,5.140,5.170,133.860,-3.580,3.730,46.440,0.030,33.490,144.750,2.370
157.000,-34.778,56.000,833.000,163.834,-60.115,0.261,2156.000,-179.000,-48.830,3.080,-27.210,8.150,140.870,0.150,220.250,901.000,943.000,3.390,4.840,2.740,-1.410,-6.320,5.140,5.170,133.860,-3.580,3.730,46.440,0.030,33.490,144.750,2.370
158.000,-34.778,56.000,833.000,165.373,-59.830,0.247,2156.000,-179.000,-48.830,3.080,-27.210,8.150,140.870,0.150,220.250,901.000,943.000,3.390,4.840,2.740,-1.410,-6.320,5.140,5.170,133.860,-3.580,3.730,46.440,0.030,33.490,144.750,2.370
159.000,-34.778,56.000,833.000,166.891,-59.534,0.234,2156.000,-179.000,-48.830,3.080,-27.210,8.150,140.870,0.150,220.250,901.000,943.000,3.390,4.840,2.740,-1.410,-6.320,5.140,5.170,133.860,-3.580,3.730,46.440,0.030,33.490,144.750,2.370
164.000,-34.778,56.000,833.000,174.166,-57.915,0.173,2157.000,-178.780,-48.910,3.090,-7.310,8.160,160.780,0.200,200.230,901.000,943.000,3.220,5.010,3.060,-0.390,-7.710,2.690,5.180,153.770,-4.650,2.290,46.440,0.050,33.490,144.750,2.370
165.000,-34.778,56.000,833.000,175.559,-57.566,0.162,2158.000,-178.490,-48.980,3.100,-7.290,8.180,160.830,0.200,200.020,901.000,943.000,3.020,5.210,3.080,-0.390,-7.730,2.690,5.190,153.820,-4.660,2.290,62.080,0.050,41.700,160.760,2.150
166.000,-34.778,56.000,833.000,176.932,-57.209,0.151,2158.000,-178.490,-48.980,3.100,-7.290,8.180,160.830,0.200,200.020,901.000,943.000,3.020,5.210,3.080,-0.390,-7.730,2.690,5.190,153.820,-4.660,2.290,62.080,0.050,41.700,160.760,2.150
167.000,-34.778,56.000,833.000,178.284,-56.845,0.141,2159.000,-178.220,-49.030,3.110,0.560,8.200,168.710,0.180,191.970,901.000,943.000,2.830,5.400,3.110,0.030,-8.040,1.610,5.200,161.700,-4.940,1.630,62.080,0.050,41.700,160.760,2.150
168.000,-34.778,56.000,834.000,179.617,-56.474,0.132,2162.000,-177.400,-49.150,3.140,0.560,8.260,168.790,0.180,191.360,901.000,943.000,2.290,5.940,3.140,0.030,-8.100,1.610,5.230,161.810,-4.970,1.630,63.330,0.050,35.380,148.880,2.190
144.000,-33.778,56.000,801.000,143.006,-61.290,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.000,-33.778,56.000,801.000,144.697,-61.123,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.000,-33.778,56.000,801.000,146.373,-60.944,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.000,-33.778,56.000,801.000,148.033,-60.751,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.000,-33.778,56.000,801.000,149.676,-60.546,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.000,-33.778,56.000,801.000,151.303,-60.329,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.000,-33.778,56.000,801.000,152.911,-60.101,0.340,2156.000,-179.000,-48.830,3.080,-27.210,8.150,140.870,0.150,220.250,901.000,943.000,3.390,4.840,2.740,-1.410,-6.320,5.140,5.170,133.860,-3.580,3.730,46.440,0.030,33.490,144.750,2.370
151.000,-33.778,56.000,801.000,154.502,-59.860,0.326,2156.000,-179.000,-48.830,3.080,-27.210,8.150,140.870,0.150,220.250,901.000,943.000,3.390,4.840,2.740,-1.410,-6.320,5.140,5.170,133.860,-3.580,3.730,46.440,0.030,33.490,144.750,2.370
152.000,-33.778,56.000,801.000,156.074,-59.609,0.312,2156.000,-179.000,-48.830,3.080,-27.210,8.150,140.870,0.150,220.250,901.000,943.000,3.390,4.840,2.740,-1.410,-6.320,5.140,5.170,133.860,-3.580,3.730,46.440,0.030,33.490,144.750,2.370
153.000,-33.778,56.000,801.000,157.626,-59.346,0.298,2156.000,-179.000,-48.830,3.080,-27.210,8.150,140.870,0.150,220.250,901.000,943.000,3.390,4.840,2.740,-1.410,-6.320,5.140,5.170,133.860,-3.580,3.730,46.440,0.030,33.490,144.750,2.370
154.000,-33.778,56.000,833.000,158.491,-59.954,0.296,2156.000,-179.000,-48.830,3.080,-27.210,8.150,140.870,0.150,220.250,901.000,943.000,3.390,4.840,2.740,-1.410,-6.320,5.140,5.170,133.860,-3.580,3.730,46.440,0.030,33.490,144.750,2.370
155.000,-33.778,56.000,833.000,160.069,-59.705,0.282,2156.000,-179.000,-48.830,3.080,-27.210,8.150,140.870,0.150,220.250,901.000,943.000,3.390,4.840,2.740,-1.410,-6.320,5.140,5.170,133.860,-3.580,3.730,46.440,0.030,33.490,144.750,2.370
156.000,-33.778,56.000,833.000,161.628,-59.445,0.269,2156.000,-179.000,-48.830,3.080,-27.210,8.150,140.870,0.150,220.250,901.000,943.000,3.390,4.840,2.740,-1.410,-6.320,5.140,5.170,133.860,-3.580,3.730,46.440,0.030,33.490,144.750,2.370
157.000,-33.778,56.000,833.000,163.167,-59.174,0.255,2156.000,-179.000,-48.830,3.080,-27.210,8.150,140.870,0.150,220.250,901.000,943.000,3.390,4.840,2.740,-1.410,-6.320,5.140,5.170,133.860,-3.580,3.730,46.440,0.030,33.490,144.750,2.370
158.000,-33.778,56.000,833.000,164.687,-58.893,0.241,2156.000,-179.000,-48.830,3.080,-27.210,8.150,140.870,0.150,220.250,901.000,943.000,3.390,4.840,2.740,-1.410,-6.320,5.140,5.170,133.860,-3.580,3.730,46.440,0.030,33.490,144.750,2.370
159.000,-33.778,56.000,886.000,166.188,-58.601,0.228,2156.000,-179.000,-48.830,3.080,-27.210,8.150,140.870,0.150,220.250,901.000,943.000,3.390,4.840,2.740,-1.410,-6.320,5.140,5.170,133.860,-3.580,3.730,46.440,0.030,33.490,144.750,2.370
163.000,-33.778,56.000,833.000,171.992,-57.342,0.175,2156.000,-179.000,-48.830,3.080,-27.210,8.150,140.870,0.150,220.250,901.000,943.000,3.390,4.840,2.740,-1.410,-6.320,5.140,5.170,133.860,-3.580,3.730,46.440,0.030,33.490,144.750,2.370
164.000,-33.778,56.000,833.000,173.394,-57.006,0.163,2157.000,-178.780,-48.910,3.090,-7.310,8.160,160.780,0.200,200.230,901.000,943.000,3.220,5.010,3.060,-0.390,-7.710,2.690,5.180,153.770,-4.650,2.290,46.440,0.050,33.490,144.750,2.370
165.000,-33.778,56.000,833.000,174.777,-56.661,0.151,2157.000,-178.780,-48.910,3.090,-7.310,8.160,160.780,0.200,200.230,901.000,943.000,3.220,5.010,3.060,-0.390,-7.710,2.690,5.180,153.770,-4.650,2.290,46.440,0.050,33.490,144.750,2.370
166.000,-33.778,56.000,833.000,176.140,-56.308,0.140,2157.000,-178.780,-48.910,3.090,-7.310,8.160,160.780,0.200,200.230,901.000,943.000,3.220,5.010,3.060,-0.390,-7.710,2.690,5.180,153.770,-4.650,2.290,46.440,0.050,33.490,144.750,2.370
144.000,-32.778,56.000,801.000,142.618,-60.308,,,,,,,,,,,,,,,,,,,,,,,,,,,
