lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
159.000,-54.000,98.000,901.000,151.543,-82.083,0.254,2627.000,-169.390,-70.100,12.700,-11.270,4.440,-165.030,0.170,202.890,983.000,8680.000,0.080,8.450,12.450,-2.480,-4.280,-1.150,-8.940,-24.040,8.170,-3.640,30.560,0.130,14.690,88.650,2.210
156.000,-53.000,98.000,801.000,-171.699,-75.956,0.099,2000.000,-165.570,-70.530,10.990,-10.880,3.550,-143.000,0.190,203.450,983.000,879.000,1.410,1.410,10.790,-2.070,-2.840,-2.140,-9.010,-28.030,7.950,-4.230,30.710,0.130,15.240,88.880,2.210
157.000,-53.000,98.000,801.000,-170.105,-75.500,0.090,2001.000,-165.030,-70.580,10.990,4.340,3.550,-127.700,0.190,187.710,983.000,879.000,1.600,1.600,10.960,0.830,-2.170,-2.810,-9.010,-12.790,8.790,-2.000,30.710,0.130,25.200,88.880,2.210
158.000,-53.000,98.000,801.000,-168.581,-75.040,0.080,2001.000,-165.030,-70.580,10.990,4.340,3.550,-127.700,0.190,187.710,983.000,879.000,1.600,1.600,10.960,0.830,-2.170,-2.810,-9.010,-12.790,8.790,-2.000,30.710,0.130,25.200,88.880,2.210
155.000,-52.000,98.000,801.000,-176.386,-75.718,0.104,2627.000,-169.390,-70.100,12.700,-11.270,4.440,-165.030,0.170,202.890,983.000,8680.000,0.080,8.450,12.450,-2.480,-4.280,-1.150,-8.940,-24.040,8.170,-3.640,30.560,0.130,14.690,88.650,2.210
156.000,-52.000,98.000,801.000,-174.664,-75.279,0.094,2627.000,-169.390,-70.100,12.700,-11.270,4.440,-165.030,0.170,202.890,983.000,8680.000,0.080,8.450,12.450,-2.480,-4.280,-1.150,-8.940,-24.040,8.170,-3.640,30.560,0.130,14.690,88.650,2.210
157.000,-52.000,98.000,801.000,-173.016,-74.833,0.084,1999.000,-166.080,-70.460,10.990,-10.880,3.560,-143.070,0.190,203.930,983.000,879.000,1.230,1.230,10.790,-2.070,-2.850,-2.140,-9.000,-28.060,7.940,-4.230,30.710,0.130,15.240,88.880,2.210
158.000,-52.000,98.000,801.000,-171.439,-74.382,0.074,2000.000,-165.570,-70.530,10.990,-10.880,3.550,-143.000,0.190,203.450,983.000,879.000,1.410,1.410,10.790,-2.070,-2.840,-2.140,-9.010,-28.030,7.950,-4.230,30.710,0.130,15.240,88.880,2.210
153.000,-51.000,98.000,801.000,177.129,-75.829,0.120,2622.000,-171.760,-69.760,12.660,-9.480,4.450,-163.270,0.180,203.310,983.000,8680.000,0.970,7.570,12.490,-2.090,-4.260,-1.280,-8.900,-22.340,8.230,-3.380,31.040,0.140,14.870,89.410,2.220
154.000,-51.000,98.000,801.000,179.044,-75.417,0.109,2623.000,-171.280,-69.830,12.670,-9.480,4.450,-163.260,0.180,202.860,983.000,8680.000,0.790,7.750,12.500,-2.090,-4.260,-1.280,-8.910,-22.320,8.240,-3.380,30.880,0.140,14.680,89.150,2.220
155.000,-51.000,98.000,801.000,-179.123,-74.996,0.099,2624.000,-170.800,-69.900,12.680,-9.470,4.440,-163.250,0.180,202.400,983.000,8680.000,0.610,7.930,12.500,-2.090,-4.250,-1.280,-8.920,-22.300,8.250,-3.380,30.880,0.140,14.680,89.150,2.220
156.000,-51.000,98.000,801.000,-177.366,-74.568,0.088,2626.000,-169.840,-70.040,12.690,-11.270,4.440,-165.040,0.170,203.310,983.000,8680.000,0.250,8.290,12.450,-2.480,-4.290,-1.150,-8.930,-24.060,8.160,-3.640,30.720,0.130,14.670,88.890,2.210
157.000,-51.000,98.000,801.000,-175.682,-74.132,0.078,2626.000,-169.840,-70.040,12.690,-11.270,4.440,-165.040,0.170,203.310,983.000,8680.000,0.250,8.290,12.450,-2.480,-4.290,-1.150,-8.930,-24.060,8.160,-3.640,30.720,0.130,14.670,88.890,2.210
152.000,-50.000,98.000,801.000,172.610,-75.443,0.122,2610.000,-177.540,-69.090,12.570,-3.070,4.480,-157.000,0.180,202.290,983.000,8680.000,3.120,5.420,12.550,-0.670,-4.120,-1.750,-8.780,-16.120,8.440,-2.440,31.740,0.140,15.770,89.870,2.220
153.000,-50.000,98.000,801.000,174.617,-75.053,0.112,2610.000,-177.540,-69.090,12.570,-3.070,4.480,-157.000,0.180,202.290,983.000,8680.000,3.120,5.420,12.550,-0.670,-4.120,-1.750,-8.780,-16.120,8.440,-2.440,31.740,0.140,15.770,89.870,2.220
154.000,-50.000,98.000,801.000,176.542,-74.653,0.102,2611.000,-177.060,-69.140,12.580,5.350,4.470,-148.560,0.180,193.420,983.000,8680.000,2.940,5.590,12.520,1.170,-3.820,-2.330,-8.790,-7.680,8.710,-1.180,31.740,0.150,15.770,89.870,2.220
155.000,-50.000,98.000,801.000,178.391,-74.244,0.092,2612.000,-176.570,-69.190,12.590,5.350,4.470,-148.550,0.180,192.960,983.000,8680.000,2.770,5.770,12.530,1.170,-3.810,-2.330,-8.800,-7.670,8.720,-1.180,31.740,0.150,15.770,89.870,2.220
156.000,-50.000,98.000,801.000,-179.832,-73.826,0.083,2612.000,-176.570,-69.190,12.590,5.350,4.470,-148.550,0.180,192.960,983.000,8680.000,2.770,5.770,12.530,1.170,-3.810,-2.330,-8.800,-7.670,8.720,-1.180,31.740,0.150,15.770,89.870,2.220
152.000,-49.000,98.000,801.000,170.351,-74.631,0.116,2606.000,-179.350,-68.810,12.540,-3.080,4.480,-157.040,0.180,203.970,983.000,8680.000,3.830,4.710,12.520,-0.670,-4.130,-1.750,-8.740,-16.190,8.390,-2.440,32.640,0.140,15.770,90.810,2.230
153.000,-49.000,98.000,801.000,172.351,-74.253,0.105,2607.000,-178.900,-68.880,12.540,-3.080,4.480,-157.030,0.180,203.560,983.000,8680.000,3.650,4.890,12.530,-0.670,-4.130,-1.750,-8.750,-16.180,8.400,-2.440,32.640,0.140,15.770,90.810,2.230
154.000,-49.000,98.000,801.000,174.276,-73.865,0.095,2609.000,-177.990,-69.020,12.560,-3.070,4.480,-157.010,0.180,202.710,983.000,8680.000,3.300,5.240,12.540,-0.670,-4.120,-1.750,-8.770,-16.140,8.430,-2.440,31.740,0.140,15.770,90.100,2.220
155.000,-49.000,98.000,801.000,176.130,-73.466,0.084,2610.000,-177.540,-69.090,12.570,-3.070,4.480,-157.000,0.180,202.290,983.000,8680.000,3.120,5.420,12.550,-0.670,-4.120,-1.750,-8.780,-16.120,8.440,-2.440,31.740,0.140,15.770,89.870,2.220
151.000,-48.000,98.000,801.000,166.261,-74.153,0.122,2605.000,-179.750,-68.720,12.530,-18.830,4.490,-172.790,0.170,220.100,983.000,8680.000,4.000,4.530,11.860,-4.040,-4.450,-0.560,-8.730,-31.970,7.410,-4.620,32.640,0.140,15.770,90.810,2.230
152.000,-48.000,98.000,801.000,168.316,-73.798,0.111,2605.000,-179.750,-68.720,12.530,-18.830,4.490,-172.790,0.170,220.100,983.000,8680.000,4.000,4.530,11.860,-4.040,-4.450,-0.560,-8.730,-31.970,7.410,-4.620,32.640,0.140,15.770,90.810,2.230
153.000,-48.000,98.000,801.000,170.301,-73.431,0.099,2606.000,-179.350,-68.810,12.540,-3.080,4.480,-157.040,0.180,203.970,983.000,8680.000,3.830,4.710,12.520,-0.670,-4.130,-1.750,-8.740,-16.190,8.390,-2.440,32.640,0.140,15.770,90.810,2.230
151.000,-47.000,98.000,801.000,164.449,-73.291,0.110,2632.000,168.140,-67.110,12.240,51.410,4.520,-103.020,0.160,161.270,983.000,8680.000,0.740,12.810,7.640,9.570,-1.020,-4.400,-8.400,37.870,6.630,5.160,35.540,0.090,8.700,96.410,2.280
152.000,-47.000,98.000,801.000,166.478,-72.948,0.102,2632.000,168.140,-67.110,12.240,51.410,4.520,-103.020,0.160,161.270,983.000,8680.000,0.740,12.810,7.640,9.570,-1.020,-4.400,-8.400,37.870,6.630,5.160,35.540,0.090,8.700,96.410,2.280
153.000,-47.000,98.000,801.000,168.442,-72.592,0.096,2632.000,168.140,-67.110,12.240,51.410,4.520,-103.020,0.160,161.270,983.000,8680.000,0.740,12.810,7.640,9.570,-1.020,-4.400,-8.400,37.870,6.630,5.160,35.540,0.090,8.700,96.410,2.280
151.000,-46.000,98.000,801.000,162.811,-72.415,0.098,2633.000,167.710,-67.080,12.230,4.310,4.520,-150.150,0.200,208.780,983.000,8680.000,0.920,12.630,12.200,0.920,-3.920,-2.250,-8.390,-9.230,8.280,-1.350,35.540,0.170,8.700,96.410,2.280
152.000,-46.000,98.000,801.000,164.810,-72.082,0.089,2633.000,167.710,-67.080,12.230,4.310,4.520,-150.150,0.200,208.780,983.000,8680.000,0.920,12.630,12.200,0.920,-3.920,-2.250,-8.390,-9.230,8.280,-1.350,35.540,0.170,8.700,96.410,2.280
153.000,-46.000,98.000,801.000,166.750,-71.736,0.081,2632.000,168.140,-67.110,12.240,51.410,4.520,-103.020,0.160,161.270,983.000,8680.000,0.740,12.810,7.640,9.570,-1.020,-4.400,-8.400,37.870,6.630,5.160,35.540,0.090,8.700,96.410,2.280
151.000,-45.000,98.000,801.000,161.325,-71.527,0.087,2633.000,167.710,-67.080,12.230,4.310,4.520,-150.150,0.200,208.780,983.000,8680.000,0.920,12.630,12.200,0.920,-3.920,-2.250,-8.390,-9.230,8.280,-1.350,35.540,0.170,8.700,96.410,2.280
152.000,-45.000,98.000,801.000,163.292,-71.204,0.077,2633.000,167.710,-67.080,12.230,4.310,4.520,-150.150,0.200,208.780,983.000,8680.000,0.920,12.630,12.200,0.920,-3.920,-2.250,-8.390,-9.230,8.280,-1.350,35.540,0.170,8.700,96.410,2.280
153.000,-45.000,98.000,801.000,165.206,-70.867,0.068,2633.000,167.710,-67.080,12.230,4.310,4.520,-150.150,0.200,208.780,983.000,8680.000,0.920,12.630,12.200,0.920,-3.920,-2.250,-8.390,-9.230,8.280,-1.350,35.540,0.170,8.700,96.410,2.280
154.000,-45.000,98.000,801.000,167.069,-70.520,0.060,2632.000,168.140,-67.110,12.240,51.410,4.520,-103.020,0.160,161.270,983.000,8680.000,0.740,12.810,7.640,9.570,-1.020,-4.400,-8.400,37.870,6.630,5.160,35.540,0.090,8.700,96.410,2.280
152.000,-44.000,98.000,801.000,161.906,-70.314,0.067,2634.000,167.260,-66.990,12.220,4.310,4.520,-150.160,0.200,209.190,983.000,8680.000,1.120,12.430,12.180,0.920,-3.920,-2.250,-8.380,-9.250,8.270,-1.350,35.820,0.170,8.700,96.830,2.280
153.000,-44.000,98.000,801.000,163.793,-69.987,0.057,2633.000,167.710,-67.080,12.230,4.310,4.520,-150.150,0.200,208.780,983.000,8680.000,0.920,12.630,12.200,0.920,-3.920,-2.250,-8.390,-9.230,8.280,-1.350,35.540,0.170,8.700,96.410,2.280
152.000,-43.000,98.000,801.000,160.636,-69.415,0.058,2639.000,165.050,-66.540,12.150,10.140,4.530,-144.410,0.190,205.440,983.000,8680.000,2.110,11.440,11.960,2.140,-3.680,-2.630,-8.300,-3.520,8.290,-0.510,36.380,0.160,10.360,96.970,2.290
150.000,-42.000,98.000,801.000,155.689,-69.091,0.071,2645.000,162.510,-65.990,12.060,-8.030,4.530,-162.680,0.190,226.000,983.000,8680.000,3.270,10.280,11.940,-1.690,-4.320,-1.350,-8.210,-21.820,7.620,-3.050,36.500,0.160,10.360,97.870,2.290
151.000,-42.000,98.000,801.000,157.598,-68.805,0.059,2644.000,162.890,-66.100,12.070,10.200,4.530,-144.430,0.190,207.420,983.000,8680.000,3.080,10.470,11.880,2.140,-3.680,-2.630,-8.220,-3.550,8.210,-0.510,36.500,0.160,10.360,97.870,2.290
152.000,-42.000,98.000,801.000,159.468,-68.507,0.048,2644.000,162.890,-66.100,12.070,10.200,4.530,-144.430,0.190,207.420,983.000,8680.000,3.080,10.470,11.880,2.140,-3.680,-2.630,-8.220,-3.550,8.210,-0.510,36.500,0.160,10.360,97.870,2.290
150.000,-41.000,98.000,801.000,154.679,-68.161,0.065,2647.000,161.860,-65.710,12.030,-8.050,4.530,-162.680,0.190,226.600,983.000,8680.000,3.650,9.900,11.910,-1.690,-4.330,-1.350,-8.180,-21.900,7.590,-3.050,36.500,0.160,10.360,97.870,2.290
151.000,-41.000,98.000,801.000,156.553,-67.883,0.052,2646.000,162.180,-65.850,12.050,-8.040,4.530,-162.680,0.190,226.300,983.000,8680.000,3.460,10.090,11.930,-1.690,-4.320,-1.350,-8.200,-21.860,7.610,-3.050,36.500,0.160,10.360,97.870,2.290
152.000,-41.000,98.000,801.000,158.391,-67.591,0.040,2645.000,162.510,-65.990,12.060,-8.030,4.530,-162.680,0.190,226.000,983.000,8680.000,3.270,10.280,11.940,-1.690,-4.320,-1.350,-8.210,-21.820,7.620,-3.050,36.500,0.160,10.360,97.870,2.290
150.000,-40.000,98.000,801.000,153.748,-67.226,0.062,2648.000,161.540,-65.570,12.010,-8.060,4.530,-162.680,0.190,226.890,983.000,8680.000,3.850,9.700,11.900,-1.690,-4.330,-1.350,-8.170,-21.940,7.580,-3.050,36.500,0.160,10.360,97.870,2.290
151.000,-40.000,98.000,801.000,155.588,-66.954,0.048,2648.000,161.540,-65.570,12.010,-8.060,4.530,-162.680,0.190,226.890,983.000,8680.000,3.850,9.700,11.900,-1.690,-4.330,-1.350,-8.170,-21.940,7.580,-3.050,36.500,0.160,10.360,97.870,2.290
152.000,-40.000,98.000,801.000,157.394,-66.669,0.035,2648.000,161.540,-65.570,12.010,-8.060,4.530,-162.680,0.190,226.890,983.000,8680.000,3.850,9.700,11.900,-1.690,-4.330,-1.350,-8.170,-21.940,7.580,-3.050,36.500,0.160,10.360,97.870,2.290
149.000,-39.000,98.000,801.000,151.051,-66.537,0.076,2649.000,161.340,-65.410,12.000,-40.760,4.530,164.650,0.200,259.730,983.000,8680.000,4.040,9.510,9.090,-7.840,-4.370,1.200,-8.150,-54.670,4.720,-6.650,36.500,0.120,10.360,97.190,2.290
150.000,-39.000,98.000,801.000,152.888,-66.285,0.062,2649.000,161.340,-65.410,12.000,-40.760,4.530,164.650,0.200,259.730,983.000,8680.000,4.040,9.510,9.090,-7.840,-4.370,1.200,-8.150,-54.670,4.720,-6.650,36.500,0.120,10.360,97.190,2.290
151.000,-39.000,98.000,801.000,154.694,-66.020,0.049,2649.000,161.340,-65.410,12.000,-40.760,4.530,164.650,0.200,259.730,983.000,8680.000,4.040,9.510,9.090,-7.840,-4.370,1.200,-8.150,-54.670,4.720,-6.650,36.500,0.120,10.360,97.190,2.290
152.000,-39.000,98.000,801.000,156.470,-65.741,0.036,2649.000,161.340,-65.410,12.000,-40.760,4.530,164.650,0.200,259.730,983.000,8680.000,4.040,9.510,9.090,-7.840,-4.370,1.200,-8.150,-54.670,4.720,-6.650,36.500,0.120,10.360,97.190,2.290
149.000,-38.000,98.000,801.000,150.286,-65.587,0.080,2650.000,161.260,-65.210,11.990,-40.810,4.530,164.660,0.200,259.810,983.000,8680.000,4.240,9.310,9.070,-7.840,-4.370,1.200,-8.150,-54.760,4.700,-6.650,36.500,0.120,10.360,97.190,2.290
150.000,-38.000,98.000,801.000,152.089,-65.340,0.067,2651.000,161.180,-65.020,11.980,-40.860,4.530,164.660,0.200,259.880,983.000,8680.000,4.430,9.120,9.060,-7.840,-4.370,1.200,-8.140,-54.860,4.680,-6.650,35.750,0.120,10.360,97.190,2.280
151.000,-38.000,98.000,801.000,153.863,-65.081,0.054,2653.000,161.010,-64.630,11.950,-40.960,4.530,164.660,0.200,260.030,983.000,8680.000,4.830,8.720,9.030,-7.840,-4.370,1.200,-8.120,-55.040,4.650,-6.650,35.750,0.120,10.360,97.190,2.280
148.000,-37.000,98.000,801.000,147.782,-64.860,0.098,2653.000,161.010,-64.630,11.950,-40.960,4.530,164.660,0.200,260.030,983.000,8680.000,4.830,8.720,9.030,-7.840,-4.370,1.200,-8.120,-55.040,4.650,-6.650,35.750,0.120,10.360,97.190,2.280
149.000,-37.000,98.000,801.000,149.576,-64.632,0.085,2655.000,160.860,-64.240,11.930,-41.060,4.530,164.660,0.200,260.170,983.000,8680.000,5.220,8.330,8.990,-7.840,-4.370,1.200,-8.100,-55.240,4.620,-6.650,35.750,0.120,10.360,97.190,2.280
150.000,-37.000,98.000,801.000,151.346,-64.391,0.072,2655.000,160.860,-64.240,11.930,-41.060,4.530,164.660,0.200,260.170,983.000,8680.000,5.220,8.330,8.990,-7.840,-4.370,1.200,-8.100,-55.240,4.620,-6.650,35.750,0.120,10.360,97.190,2.280
151.000,-37.000,98.000,801.000,153.090,-64.137,0.059,2656.000,160.820,-64.060,11.920,-51.230,4.530,154.540,0.170,270.320,983.000,8680.000,5.400,8.140,7.460,-9.290,-4.090,1.950,-8.090,-65.450,3.360,-7.360,35.750,0.090,10.360,97.190,2.280
148.000,-36.000,98.000,801.000,147.154,-63.898,0.101,2670.000,158.990,-61.820,11.730,-20.400,4.530,-174.120,0.170,240.600,983.000,8680.000,5.680,5.680,11.000,-4.090,-4.510,-0.460,-7.940,-35.140,6.500,-4.570,34.420,0.120,10.360,94.590,2.260
149.000,-36.000,98.000,801.000,148.915,-63.675,0.087,2670.000,158.990,-61.820,11.730,-20.400,4.530,-174.120,0.170,240.600,983.000,8680.000,5.680,5.680,11.000,-4.090,-4.510,-0.460,-7.940,-35.140,6.500,-4.570,34.420,0.120,10.360,94.590,2.260
150.000,-36.000,98.000,801.000,150.652,-63.439,0.073,2670.000,158.990,-61.820,11.730,-20.400,4.530,-174.120,0.170,240.600,983.000,8680.000,5.680,5.680,11.000,-4.090,-4.510,-0.460,-7.940,-35.140,6.500,-4.570,34.420,0.120,10.360,94.590,2.260
147.000,-35.000,98.000,801.000,144.818,-63.137,0.116,2670.000,158.990,-61.820,11.730,-20.400,4.530,-174.120,0.170,240.600,983.000,8680.000,5.680,5.680,11.000,-4.090,-4.510,-0.460,-7.940,-35.140,6.500,-4.570,34.420,0.120,10.360,94.590,2.260
148.000,-35.000,98.000,801.000,146.567,-62.933,0.102,2670.000,158.990,-61.820,11.730,-20.400,4.530,-174.120,0.170,240.600,983.000,8680.000,5.680,5.680,11.000,-4.090,-4.510,-0.460,-7.940,-35.140,6.500,-4.570,34.420,0.120,10.360,94.590,2.260
149.000,-35.000,98.000,801.000,148.296,-62.715,0.088,2670.000,158.990,-61.820,11.730,-20.400,4.530,-174.120,0.170,240.600,983.000,8680.000,5.680,5.680,11.000,-4.090,-4.510,-0.460,-7.940,-35.140,6.500,-4.570,34.420,0.120,10.360,94.590,2.260
150.000,-35.000,98.000,801.000,150.004,-62.483,0.074,2670.000,158.990,-61.820,11.730,-20.400,4.530,-174.120,0.170,240.600,983.000,8680.000,5.680,5.680,11.000,-4.090,-4.510,-0.460,-7.940,-35.140,6.500,-4.570,34.420,0.120,10.360,94.590,2.260
147.000,-34.000,98.000,801.000,144.301,-62.166,0.120,2670.000,158.990,-61.820,11.730,-20.400,4.530,-174.120,0.170,240.600,983.000,8680.000,5.680,5.680,11.000,-4.090,-4.510,-0.460,-7.940,-35.140,6.500,-4.570,34.420,0.120,10.360,94.590,2.260
148.000,-34.000,98.000,801.000,146.018,-61.965,0.106,2670.000,158.990,-61.820,11.730,-20.400,4.530,-174.120,0.170,240.600,983.000,8680.000,5.680,5.680,11.000,-4.090,-4.510,-0.460,-7.940,-35.140,6.500,-4.570,34.420,0.120,10.360,94.590,2.260
149.000,-34.000,98.000,801.000,147.716,-61.752,0.093,2670.000,158.990,-61.820,11.730,-20.400,4.530,-174.120,0.170,240.600,983.000,8680.000,5.680,5.680,11.000,-4.090,-4.510,-0.460,-7.940,-35.140,6.500,-4.570,34.420,0.120,10.360,94.590,2.260
146.000,-33.000,98.000,801.000,142.112,-61.376,0.140,2670.000,158.990,-61.820,11.730,-20.400,4.530,-174.120,0.170,240.600,983.000,8680.000,5.680,5.680,11.000,-4.090,-4.510,-0.460,-7.940,-35.140,6.500,-4.570,34.420,0.120,10.360,94.590,2.260
147.000,-33.000,98.000,801.000,143.816,-61.193,0.126,2670.000,158.990,-61.820,11.730,-20.400,4.530,-174.120,0.170,240.600,983.000,8680.000,5.680,5.680,11.000,-4.090,-4.510,-0.460,-7.940,-35.140,6.500,-4.570,34.420,0.120,10.360,94.590,2.260
