lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
121.017,-42.000,186.000,801.000,44.711,-57.985,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.017,-42.000,186.000,801.000,45.316,-58.657,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.017,-42.000,186.000,801.000,45.929,-59.329,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.017,-41.000,186.000,801.000,46.395,-57.545,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.017,-41.000,186.000,801.000,47.034,-58.219,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.017,-41.000,186.000,801.000,47.683,-58.894,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.017,-40.000,186.000,801.000,48.038,-57.083,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.017,-40.000,186.000,801.000,48.709,-57.759,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.017,-40.000,186.000,801.000,49.391,-58.435,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.017,-39.000,186.000,801.000,50.341,-57.277,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.017,-39.000,186.000,801.000,51.055,-57.954,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.017,-39.000,186.000,801.000,51.782,-58.630,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.017,-38.000,186.000,801.000,51.929,-56.775,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.017,-38.000,186.000,801.000,52.673,-57.451,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.017,-38.000,186.000,801.000,53.431,-58.128,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.017,-37.000,186.000,801.000,53.475,-56.253,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.017,-37.000,186.000,801.000,54.247,-56.929,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.017,-37.000,186.000,801.000,55.033,-57.605,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.017,-37.000,186.000,801.000,55.836,-58.280,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.017,-36.000,186.000,801.000,55.776,-56.387,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.017,-36.000,186.000,801.000,56.590,-57.062,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.017,-36.000,186.000,801.000,57.420,-57.736,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.017,-35.000,186.000,801.000,57.262,-55.827,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.017,-35.000,186.000,801.000,58.100,-56.501,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.017,-35.000,186.000,801.000,58.956,-57.173,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.017,-34.000,186.000,801.000,59.566,-55.921,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.017,-34.000,186.000,801.000,60.445,-56.591,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.017,-34.000,186.000,801.000,61.344,-57.260,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.017,-33.000,186.000,801.000,60.988,-55.325,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.017,-33.000,186.000,801.000,61.889,-55.993,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.017,-33.000,186.000,801.000,62.809,-56.658,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.017,-32.000,186.000,801.000,62.367,-54.713,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.017,-32.000,186.000,801.000,63.287,-55.378,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.017,-32.000,186.000,801.000,64.227,-56.040,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.017,-32.000,186.000,801.000,65.189,-56.700,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.017,-31.000,186.000,801.000,64.643,-54.747,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.017,-31.000,186.000,801.000,65.601,-55.406,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.017,-31.000,186.000,801.000,66.580,-56.062,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.017,-30.000,186.000,801.000,65.956,-54.102,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.017,-30.000,186.000,801.000,66.930,-54.757,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.017,-30.000,186.000,801.000,67.926,-55.409,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.017,-29.000,186.000,801.000,67.229,-53.443,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.017,-29.000,186.000,801.000,68.217,-54.094,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.017,-29.000,186.000,801.000,69.227,-54.742,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.017,-29.000,186.000,801.000,70.260,-55.386,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.017,-28.000,186.000,801.000,69.463,-53.418,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.017,-28.000,186.000,801.000,70.485,-54.061,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.017,-28.000,186.000,801.000,71.531,-54.700,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.017,-27.000,186.000,801.000,70.669,-52.729,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.017,-27.000,186.000,801.000,71.703,-53.368,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.017,-27.000,186.000,801.000,72.759,-54.002,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.017,-26.000,186.000,801.000,71.838,-52.028,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.017,-26.000,186.000,801.000,72.881,-52.662,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.017,-26.000,186.000,801.000,73.946,-53.292,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.017,-26.000,186.000,801.000,75.035,-53.917,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.017,-25.000,186.000,801.000,74.022,-51.945,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.017,-25.000,186.000,801.000,75.095,-52.570,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.017,-25.000,186.000,801.000,76.191,-53.189,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.017,-24.000,186.000,801.000,75.126,-51.218,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.017,-24.000,186.000,801.000,76.205,-51.837,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.017,-24.000,186.000,801.000,77.308,-52.451,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.017,-23.000,186.000,801.000,76.196,-50.481,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.017,-23.000,186.000,801.000,77.280,-51.095,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.017,-23.000,186.000,801.000,78.387,-51.703,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.017,-22.000,186.000,801.000,78.321,-50.342,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.017,-22.000,186.000,801.000,79.432,-50.946,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.017,-22.000,186.000,801.000,80.565,-51.543,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.017,-21.000,186.000,801.000,79.329,-49.581,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.017,-21.000,186.000,801.000,80.442,-50.179,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.017,-21.000,186.000,801.000,81.578,-50.770,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.017,-20.000,186.000,801.000,80.306,-48.812,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.017,-20.000,186.000,801.000,81.421,-49.404,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.017,-20.000,186.000,801.000,82.557,-49.989,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.017,-19.000,186.000,801.000,80.158,-47.441,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.017,-19.000,186.000,801.000,81.253,-48.034,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.017,-19.000,186.000,801.000,82.369,-48.620,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.017,-19.000,186.000,801.000,83.505,-49.200,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.017,-18.000,186.000,801.000,81.077,-46.661,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.017,-18.000,186.000,801.000,82.172,-47.249,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.017,-18.000,186.000,801.000,83.288,-47.830,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.017,-17.000,186.000,801.000,80.893,-45.285,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.017,-17.000,186.000,801.000,81.969,-45.874,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.017,-17.000,186.000,801.000,83.064,-46.456,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.017,-17.000,186.000,801.000,84.179,-47.032,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.017,-16.000,186.000,801.000,80.702,-43.906,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.017,-16.000,186.000,801.000,81.760,-44.496,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.017,-16.000,186.000,801.000,82.836,-45.080,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.017,-16.000,186.000,801.000,83.931,-45.657,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.017,-15.000,186.000,801.000,80.505,-42.525,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.017,-15.000,186.000,801.000,81.547,-43.116,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.017,-15.000,186.000,801.000,82.605,-43.701,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.017,-15.000,186.000,801.000,83.680,-44.280,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.017,-14.000,186.000,801.000,80.304,-41.141,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.017,-14.000,186.000,801.000,81.329,-41.733,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.017,-14.000,186.000,801.000,82.370,-42.320,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.017,-14.000,186.000,801.000,83.427,-42.900,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.017,-13.000,186.000,801.000,80.100,-39.755,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.017,-13.000,186.000,801.000,81.109,-40.349,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.017,-13.000,186.000,801.000,82.134,-40.936,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.017,-13.000,186.000,801.000,83.173,-41.518,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.017,-12.000,186.000,801.000,80.887,-38.962,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.017,-12.000,186.000,801.000,81.895,-39.551,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.017,-12.000,186.000,801.000,82.918,-40.134,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.017,-12.000,186.000,801.000,83.956,-40.710,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.017,-11.000,186.000,684.000,80.688,-38.304,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.017,-11.000,186.000,684.000,81.686,-38.900,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.017,-11.000,186.000,684.000,82.698,-39.490,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.017,-11.000,186.000,684.000,83.725,-40.074,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.017,-10.000,186.000,675.000,81.128,-39.420,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.017,-10.000,186.000,684.000,81.457,-37.509,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.017,-10.000,186.000,684.000,82.453,-38.101,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.017,-10.000,186.000,684.000,83.464,-38.686,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.017,-9.000,186.000,651.000,119.017,-9.000,0.049,1516.000,121.230,-7.260,9.090,52.660,4.880,-116.230,0.200,232.570,926.000,786.000,10.390,10.390,5.510,7.230,-2.160,-4.380,-4.390,40.440,3.340,2.850,126.020,0.120,50.870,145.390,2.660
120.017,-9.000,186.000,652.000,120.017,-9.000,0.035,1519.000,121.590,-7.730,9.030,53.140,4.860,-115.860,0.200,232.520,926.000,786.000,10.980,10.980,5.420,7.230,-2.120,-4.380,-4.350,40.940,3.280,2.850,126.020,0.120,36.950,145.390,2.660
121.017,-9.000,186.000,652.000,121.017,-9.000,0.021,1522.000,121.960,-8.200,8.970,53.620,4.850,-115.480,0.200,232.470,926.000,786.000,11.580,11.580,5.320,7.230,-2.090,-4.380,-4.300,41.460,3.220,2.850,123.610,0.120,36.950,162.330,0.880
122.017,-9.000,186.000,652.000,122.017,-9.000,0.008,1525.000,122.320,-8.660,8.920,54.120,4.830,-115.090,0.200,232.420,926.000,786.000,12.170,12.170,5.230,7.230,-2.050,-4.380,-4.260,42.000,3.160,2.850,122.550,0.110,36.950,162.330,0.880
123.017,-9.000,186.000,652.000,123.017,-9.000,0.006,1528.000,122.690,-9.130,8.860,54.630,4.820,-114.700,0.200,232.360,926.000,786.000,12.760,12.760,5.130,7.230,-2.010,-4.380,-4.210,42.550,3.100,2.850,122.550,0.110,36.950,162.330,0.880
119.017,-8.000,186.000,651.000,119.017,-8.000,0.038,1512.000,120.750,-6.630,9.160,52.040,4.900,-116.720,0.200,232.630,926.000,786.000,9.610,9.610,5.640,7.230,-2.200,-4.380,-4.450,39.780,3.420,2.850,128.440,0.120,50.870,145.390,2.520
120.017,-8.000,186.000,652.000,120.017,-8.000,0.025,1515.000,121.110,-7.100,9.110,52.500,4.880,-116.350,0.200,232.580,926.000,786.000,10.200,10.200,5.540,7.230,-2.170,-4.380,-4.410,40.270,3.360,2.850,126.020,0.120,50.870,145.390,2.660
121.017,-8.000,186.000,652.000,121.017,-8.000,0.011,1518.000,121.470,-7.570,9.050,52.980,4.870,-115.980,0.200,232.540,926.000,786.000,10.790,10.790,5.450,7.230,-2.130,-4.380,-4.360,40.770,3.300,2.850,126.020,0.120,36.950,145.390,2.660
122.017,-8.000,186.000,652.000,122.017,-8.000,0.003,1521.000,121.840,-8.040,8.990,53.460,4.850,-115.600,0.200,232.490,926.000,786.000,11.380,11.380,5.350,7.230,-2.100,-4.380,-4.320,41.290,3.240,2.850,126.020,0.120,36.950,145.390,2.660
118.017,-7.000,186.000,668.000,108.674,-37.602,0.208,1306.000,123.060,-42.250,8.390,25.850,5.540,-132.820,0.200,288.950,919.000,801.000,0.500,13.200,7.550,3.660,-3.770,-4.060,-3.830,-6.210,3.810,-0.410,67.360,0.140,24.560,268.160,2.710
119.017,-7.000,186.000,668.000,107.636,-38.163,0.216,1304.000,122.890,-42.630,8.440,25.710,5.550,-132.900,0.200,289.070,919.000,801.000,0.100,13.600,7.600,3.660,-3.780,-4.060,-3.870,-6.150,3.850,-0.410,68.710,0.140,24.560,283.720,2.760
120.017,-7.000,186.000,668.000,106.581,-38.712,0.226,1304.000,122.890,-42.630,8.440,25.710,5.550,-132.900,0.200,289.070,919.000,801.000,0.100,13.600,7.600,3.660,-3.780,-4.060,-3.870,-6.150,3.850,-0.410,68.710,0.140,24.560,283.720,2.760
121.017,-7.000,186.000,668.000,105.508,-39.250,0.236,1304.000,122.890,-42.630,8.440,25.710,5.550,-132.900,0.200,289.070,919.000,801.000,0.100,13.600,7.600,3.660,-3.780,-4.060,-3.870,-6.150,3.850,-0.410,68.710,0.140,24.560,283.720,2.760
122.017,-7.000,186.000,566.000,93.670,-31.154,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.017,-6.000,186.000,668.000,109.402,-38.422,0.193,1304.000,122.890,-42.630,8.440,25.710,5.550,-132.900,0.200,289.070,919.000,801.000,0.100,13.600,7.600,3.660,-3.780,-4.060,-3.870,-6.150,3.850,-0.410,68.710,0.140,24.560,283.720,2.760
119.017,-6.000,186.000,668.000,108.356,-38.990,0.202,1304.000,122.890,-42.630,8.440,25.710,5.550,-132.900,0.200,289.070,919.000,801.000,0.100,13.600,7.600,3.660,-3.780,-4.060,-3.870,-6.150,3.850,-0.410,68.710,0.140,24.560,283.720,2.760
120.017,-6.000,186.000,668.000,107.292,-39.547,0.211,1304.000,122.890,-42.630,8.440,25.710,5.550,-132.900,0.200,289.070,919.000,801.000,0.100,13.600,7.600,3.660,-3.780,-4.060,-3.870,-6.150,3.850,-0.410,68.710,0.140,24.560,283.720,2.760
121.017,-6.000,186.000,668.000,106.209,-40.092,0.222,1304.000,122.890,-42.630,8.440,25.710,5.550,-132.900,0.200,289.070,919.000,801.000,0.100,13.600,7.600,3.660,-3.780,-4.060,-3.870,-6.150,3.850,-0.410,68.710,0.140,24.560,283.720,2.760
117.017,-5.000,186.000,61405.000,107.530,-39.501,0.209,1304.000,122.890,-42.630,8.440,25.710,5.550,-132.900,0.200,289.070,919.000,801.000,0.100,13.600,7.600,3.660,-3.780,-4.060,-3.870,-6.150,3.850,-0.410,68.710,0.140,24.560,283.720,2.760
118.017,-5.000,186.000,668.000,110.146,-39.236,0.178,1304.000,122.890,-42.630,8.440,25.710,5.550,-132.900,0.200,289.070,919.000,801.000,0.100,13.600,7.600,3.660,-3.780,-4.060,-3.870,-6.150,3.850,-0.410,68.710,0.140,24.560,283.720,2.760
119.017,-5.000,186.000,668.000,109.092,-39.812,0.187,1304.000,122.890,-42.630,8.440,25.710,5.550,-132.900,0.200,289.070,919.000,801.000,0.100,13.600,7.600,3.660,-3.780,-4.060,-3.870,-6.150,3.850,-0.410,68.710,0.140,24.560,283.720,2.760
120.017,-5.000,186.000,668.000,108.019,-40.377,0.198,1304.000,122.890,-42.630,8.440,25.710,5.550,-132.900,0.200,289.070,919.000,801.000,0.100,13.600,7.600,3.660,-3.780,-4.060,-3.870,-6.150,3.850,-0.410,68.710,0.140,24.560,283.720,2.760
117.017,-4.000,186.000,61405.000,108.602,-40.068,0.192,1304.000,122.890,-42.630,8.440,25.710,5.550,-132.900,0.200,289.070,919.000,801.000,0.100,13.600,7.600,3.660,-3.780,-4.060,-3.870,-6.150,3.850,-0.410,68.710,0.140,24.560,283.720,2.760
118.017,-4.000,186.000,61405.000,107.859,-40.890,0.197,1304.000,122.890,-42.630,8.440,25.710,5.550,-132.900,0.200,289.070,919.000,801.000,0.100,13.600,7.600,3.660,-3.780,-4.060,-3.870,-6.150,3.850,-0.410,68.710,0.140,24.560,283.720,2.760
119.017,-4.000,186.000,668.000,109.846,-40.630,0.173,1304.000,122.890,-42.630,8.440,25.710,5.550,-132.900,0.200,289.070,919.000,801.000,0.100,13.600,7.600,3.660,-3.780,-4.060,-3.870,-6.150,3.850,-0.410,68.710,0.140,24.560,283.720,2.760
120.017,-4.000,186.000,668.000,108.765,-41.202,0.185,1304.000,122.890,-42.630,8.440,25.710,5.550,-132.900,0.200,289.070,919.000,801.000,0.100,13.600,7.600,3.660,-3.780,-4.060,-3.870,-6.150,3.850,-0.410,68.710,0.140,24.560,283.720,2.760
116.017,-3.000,186.000,61405.000,110.408,-39.790,0.171,1304.000,122.890,-42.630,8.440,25.710,5.550,-132.900,0.200,289.070,919.000,801.000,0.100,13.600,7.600,3.660,-3.780,-4.060,-3.870,-6.150,3.850,-0.410,68.710,0.140,24.560,283.720,2.760
117.017,-3.000,186.000,61405.000,109.691,-40.625,0.175,1304.000,122.890,-42.630,8.440,25.710,5.550,-132.900,0.200,289.070,919.000,801.000,0.100,13.600,7.600,3.660,-3.780,-4.060,-3.870,-6.150,3.850,-0.410,68.710,0.140,24.560,283.720,2.760
118.017,-3.000,186.000,61405.000,108.955,-41.455,0.181,1304.000,122.890,-42.630,8.440,25.710,5.550,-132.900,0.200,289.070,919.000,801.000,0.100,13.600,7.600,3.660,-3.780,-4.060,-3.870,-6.150,3.850,-0.410,68.710,0.140,24.560,283.720,2.760
119.017,-3.000,186.000,668.000,110.619,-41.442,0.160,1304.000,122.890,-42.630,8.440,25.710,5.550,-132.900,0.200,289.070,919.000,801.000,0.100,13.600,7.600,3.660,-3.780,-4.060,-3.870,-6.150,3.850,-0.410,68.710,0.140,24.560,283.720,2.760
116.017,-2.000,186.000,61405.000,111.509,-40.329,0.154,1304.000,122.890,-42.630,8.440,25.710,5.550,-132.900,0.200,289.070,919.000,801.000,0.100,13.600,7.600,3.660,-3.780,-4.060,-3.870,-6.150,3.850,-0.410,68.710,0.140,24.560,283.720,2.760
