lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
131.316,-46.000,206.000,801.000,62.169,-68.682,0.322,0.000,119.640,-73.130,-5.520,108.320,-5.800,-6.870,0.200,233.410,919.000,801.000,0.100,0.100,-1.740,5.240,5.760,-0.690,-6.080,48.500,4.030,4.550,87.350,0.000,0.150,152.230,0.760
132.316,-46.000,206.000,801.000,63.396,-69.219,0.310,0.000,119.640,-73.130,-5.520,108.320,-5.800,-6.870,0.200,233.410,919.000,801.000,0.100,0.100,-1.740,5.240,5.760,-0.690,-6.080,48.500,4.030,4.550,87.350,0.000,0.150,152.230,0.760
133.316,-46.000,206.000,801.000,64.666,-69.752,0.298,0.000,119.640,-73.130,-5.520,108.320,-5.800,-6.870,0.200,233.410,919.000,801.000,0.100,0.100,-1.740,5.240,5.760,-0.690,-6.080,48.500,4.030,4.550,87.350,0.000,0.150,152.230,0.760
134.316,-46.000,206.000,801.000,65.982,-70.282,0.287,0.000,119.640,-73.130,-5.520,108.320,-5.800,-6.870,0.200,233.410,919.000,801.000,0.100,0.100,-1.740,5.240,5.760,-0.690,-6.080,48.500,4.030,4.550,87.350,0.000,0.150,152.230,0.760
129.316,-45.000,206.000,801.000,61.833,-66.965,0.343,0.000,119.640,-73.130,-5.520,108.320,-5.800,-6.870,0.200,233.410,919.000,801.000,0.100,0.100,-1.740,5.240,5.760,-0.690,-6.080,48.500,4.030,4.550,87.350,0.000,0.150,152.230,0.760
130.316,-45.000,206.000,801.000,63.019,-67.502,0.331,0.000,119.640,-73.130,-5.520,108.320,-5.800,-6.870,0.200,233.410,919.000,801.000,0.100,0.100,-1.740,5.240,5.760,-0.690,-6.080,48.500,4.030,4.550,87.350,0.000,0.150,152.230,0.760
131.316,-45.000,206.000,801.000,64.242,-68.037,0.319,0.000,119.640,-73.130,-5.520,108.320,-5.800,-6.870,0.200,233.410,919.000,801.000,0.100,0.100,-1.740,5.240,5.760,-0.690,-6.080,48.500,4.030,4.550,87.350,0.000,0.150,152.230,0.760
132.316,-45.000,206.000,801.000,65.506,-68.568,0.307,0.000,119.640,-73.130,-5.520,108.320,-5.800,-6.870,0.200,233.410,919.000,801.000,0.100,0.100,-1.740,5.240,5.760,-0.690,-6.080,48.500,4.030,4.550,87.350,0.000,0.150,152.230,0.760
133.316,-45.000,206.000,801.000,66.811,-69.095,0.295,0.000,119.640,-73.130,-5.520,108.320,-5.800,-6.870,0.200,233.410,919.000,801.000,0.100,0.100,-1.740,5.240,5.760,-0.690,-6.080,48.500,4.030,4.550,87.350,0.000,0.150,152.230,0.760
127.316,-44.000,206.000,801.000,61.401,-65.231,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.316,-44.000,206.000,801.000,62.550,-65.770,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.316,-44.000,206.000,801.000,63.731,-66.306,0.342,1965.000,119.550,-72.960,5.520,52.230,-5.790,-63.010,0.190,289.600,919.000,833.000,0.100,29.050,3.380,4.360,2.630,-5.160,-6.070,-7.580,6.020,-0.800,87.350,0.070,0.100,152.230,0.760
130.316,-44.000,206.000,801.000,64.948,-66.839,0.329,0.000,119.640,-73.130,-5.520,108.320,-5.800,-6.870,0.200,233.410,919.000,801.000,0.100,0.100,-1.740,5.240,5.760,-0.690,-6.080,48.500,4.030,4.550,87.350,0.000,0.150,152.230,0.760
131.316,-44.000,206.000,801.000,66.201,-67.368,0.317,0.000,119.640,-73.130,-5.520,108.320,-5.800,-6.870,0.200,233.410,919.000,801.000,0.100,0.100,-1.740,5.240,5.760,-0.690,-6.080,48.500,4.030,4.550,87.350,0.000,0.150,152.230,0.760
132.316,-44.000,206.000,801.000,67.494,-67.892,0.305,0.000,119.640,-73.130,-5.520,108.320,-5.800,-6.870,0.200,233.410,919.000,801.000,0.100,0.100,-1.740,5.240,5.760,-0.690,-6.080,48.500,4.030,4.550,87.350,0.000,0.150,152.230,0.760
126.316,-43.000,206.000,801.000,62.007,-64.024,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.316,-43.000,206.000,801.000,63.151,-64.561,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.316,-43.000,206.000,801.000,64.325,-65.095,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.316,-43.000,206.000,801.000,65.532,-65.626,0.341,1965.000,119.550,-72.960,5.520,52.230,-5.790,-63.010,0.190,289.600,919.000,833.000,0.100,29.050,3.380,4.360,2.630,-5.160,-6.070,-7.580,6.020,-0.800,87.350,0.070,0.100,152.230,0.760
130.316,-43.000,206.000,801.000,66.773,-66.153,0.328,1965.000,119.550,-72.960,5.520,52.230,-5.790,-63.010,0.190,289.600,919.000,833.000,0.100,29.050,3.380,4.360,2.630,-5.160,-6.070,-7.580,6.020,-0.800,87.350,0.070,0.100,152.230,0.760
131.316,-43.000,206.000,801.000,68.051,-66.676,0.316,1965.000,119.550,-72.960,5.520,52.230,-5.790,-63.010,0.190,289.600,919.000,833.000,0.100,29.050,3.380,4.360,2.630,-5.160,-6.070,-7.580,6.020,-0.800,87.350,0.070,0.100,152.230,0.760
126.316,-42.000,206.000,801.000,63.650,-63.338,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.316,-42.000,206.000,801.000,64.815,-63.871,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.316,-42.000,206.000,801.000,66.010,-64.400,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.316,-42.000,206.000,801.000,67.238,-64.926,0.341,1965.000,119.550,-72.960,5.520,52.230,-5.790,-63.010,0.190,289.600,919.000,833.000,0.100,29.050,3.380,4.360,2.630,-5.160,-6.070,-7.580,6.020,-0.800,87.350,0.070,0.100,152.230,0.760
125.316,-41.000,206.000,801.000,64.060,-62.103,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.316,-41.000,206.000,801.000,65.215,-62.635,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.316,-41.000,206.000,801.000,66.398,-63.163,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.316,-41.000,206.000,801.000,67.612,-63.687,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.316,-40.000,206.000,801.000,65.536,-61.387,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.316,-40.000,206.000,801.000,66.706,-61.915,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.316,-40.000,206.000,801.000,67.905,-62.438,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.316,-39.000,206.000,801.000,65.787,-60.130,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.316,-39.000,206.000,801.000,66.945,-60.657,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.316,-39.000,206.000,801.000,68.128,-61.179,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.316,-39.000,206.000,801.000,69.340,-61.697,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.316,-38.000,206.000,801.000,67.122,-59.390,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.316,-38.000,206.000,801.000,68.291,-59.912,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.316,-38.000,206.000,801.000,69.485,-60.429,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.316,-37.000,206.000,801.000,67.246,-58.115,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.316,-37.000,206.000,801.000,68.399,-58.637,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.316,-37.000,206.000,801.000,69.577,-59.154,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.316,-37.000,206.000,801.000,70.780,-59.667,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.316,-36.000,206.000,801.000,68.461,-57.354,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.316,-36.000,206.000,801.000,69.622,-57.871,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.316,-36.000,206.000,801.000,70.808,-58.384,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.316,-36.000,206.000,801.000,72.018,-58.892,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.316,-35.000,206.000,801.000,69.626,-56.582,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.316,-35.000,206.000,801.000,70.794,-57.094,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.316,-35.000,206.000,801.000,71.985,-57.602,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.316,-35.000,206.000,801.000,73.200,-58.105,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.316,-34.000,206.000,801.000,70.744,-55.799,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.316,-34.000,206.000,801.000,71.917,-56.307,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.316,-34.000,206.000,801.000,73.112,-56.810,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.316,-34.000,206.000,801.000,74.331,-57.308,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.316,-33.000,206.000,801.000,71.818,-55.006,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.316,-33.000,206.000,801.000,72.994,-55.510,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.316,-33.000,206.000,801.000,74.193,-56.009,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.316,-33.000,206.000,801.000,75.414,-56.502,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.316,-32.000,206.000,801.000,72.850,-54.204,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.316,-32.000,206.000,801.000,74.029,-54.704,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.316,-32.000,206.000,801.000,75.229,-55.198,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.316,-32.000,206.000,801.000,76.451,-55.686,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.316,-31.000,206.000,801.000,73.842,-53.394,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.316,-31.000,206.000,801.000,75.023,-53.889,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.316,-31.000,206.000,801.000,76.224,-54.379,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.316,-31.000,206.000,801.000,77.446,-54.862,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.316,-30.000,206.000,801.000,75.979,-53.067,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.316,-30.000,206.000,801.000,77.180,-53.552,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.316,-30.000,206.000,801.000,78.401,-54.031,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.316,-29.000,206.000,801.000,76.899,-52.237,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.316,-29.000,206.000,801.000,78.098,-52.717,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.316,-29.000,206.000,801.000,79.318,-53.192,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.316,-28.000,206.000,801.000,77.784,-51.400,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.316,-28.000,206.000,801.000,78.983,-51.876,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.316,-28.000,206.000,801.000,80.200,-52.346,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.316,-27.000,206.000,801.000,78.638,-50.557,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.316,-27.000,206.000,801.000,79.834,-51.029,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.316,-27.000,206.000,801.000,81.049,-51.494,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.316,-27.000,206.000,801.000,82.282,-51.952,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.316,-26.000,206.000,801.000,80.655,-50.175,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.316,-26.000,206.000,801.000,81.866,-50.636,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.316,-26.000,206.000,801.000,83.095,-51.090,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.316,-25.000,206.000,801.000,81.447,-49.316,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.316,-25.000,206.000,801.000,82.654,-49.772,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.316,-25.000,206.000,801.000,83.878,-50.222,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.316,-24.000,206.000,801.000,82.212,-48.452,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.316,-24.000,206.000,801.000,83.414,-48.904,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.316,-24.000,206.000,801.000,84.634,-49.349,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.316,-23.000,206.000,801.000,82.951,-47.582,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.316,-23.000,206.000,801.000,84.149,-48.030,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.316,-23.000,206.000,801.000,85.362,-48.471,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.316,-22.000,206.000,801.000,83.666,-46.708,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.316,-22.000,206.000,801.000,84.858,-47.152,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.316,-22.000,206.000,801.000,86.066,-47.588,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.316,-22.000,206.000,801.000,87.290,-48.017,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.316,-21.000,206.000,801.000,84.358,-45.830,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.316,-21.000,206.000,801.000,85.545,-46.270,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.316,-21.000,206.000,801.000,86.747,-46.702,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.316,-21.000,206.000,801.000,87.964,-47.127,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.316,-20.000,206.000,801.000,85.029,-44.948,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.316,-20.000,206.000,801.000,86.210,-45.384,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.316,-20.000,206.000,801.000,87.405,-45.812,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.316,-19.000,206.000,801.000,85.679,-44.062,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.316,-19.000,206.000,801.000,86.854,-44.494,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.316,-19.000,206.000,801.000,88.043,-44.918,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.316,-18.000,206.000,801.000,86.310,-43.172,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.316,-18.000,206.000,801.000,87.479,-43.600,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.316,-18.000,206.000,801.000,88.661,-44.020,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.316,-17.000,206.000,801.000,86.923,-42.280,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.316,-17.000,206.000,801.000,88.085,-42.703,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.316,-17.000,206.000,801.000,89.261,-43.120,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.316,-16.000,206.000,801.000,87.518,-41.383,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.316,-16.000,206.000,801.000,88.675,-41.803,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.316,-16.000,206.000,801.000,89.843,-42.216,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.316,-15.000,206.000,801.000,86.960,-40.061,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.316,-15.000,206.000,801.000,88.098,-40.484,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.316,-15.000,206.000,801.000,89.247,-40.901,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.316,-15.000,206.000,801.000,90.409,-41.309,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.316,-14.000,206.000,801.000,86.410,-38.735,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.316,-14.000,206.000,801.000,87.530,-39.162,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.316,-14.000,206.000,801.000,88.662,-39.582,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.316,-14.000,206.000,801.000,89.805,-39.995,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.316,-14.000,206.000,801.000,90.959,-40.400,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.316,-13.000,206.000,801.000,84.775,-36.970,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.316,-13.000,206.000,801.000,85.868,-37.407,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.316,-13.000,206.000,801.000,86.972,-37.838,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.316,-13.000,206.000,801.000,88.086,-38.261,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.316,-13.000,206.000,801.000,89.212,-38.678,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.316,-13.000,206.000,801.000,90.348,-39.087,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.316,-12.000,206.000,801.000,84.257,-35.636,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.316,-12.000,206.000,684.000,85.518,-36.791,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.316,-12.000,206.000,801.000,86.423,-36.511,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.316,-12.000,206.000,801.000,87.520,-36.938,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.316,-12.000,206.000,801.000,88.629,-37.358,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.316,-12.000,206.000,801.000,89.747,-37.771,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.316,-11.000,206.000,801.000,82.693,-33.851,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.316,-11.000,206.000,65702.000,122.307,-5.360,0.064,1173.000,119.880,-8.150,5.420,45.400,1.120,-99.850,0.200,220.470,926.000,498.000,8.990,11.770,3.810,3.860,-0.190,-1.100,-4.550,37.140,3.630,2.750,53.960,0.060,5.040,118.030,2.580
120.316,-11.000,206.000,675.000,87.032,-37.723,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.316,-11.000,206.000,684.000,86.076,-35.897,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.316,-11.000,206.000,684.000,87.165,-36.333,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.316,-11.000,206.000,684.000,88.265,-36.761,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.316,-10.000,206.000,736.000,113.241,-37.955,0.176,1287.000,125.360,-35.190,-5.180,98.470,-4.770,-45.700,0.200,247.630,919.000,801.000,13.050,22.130,-0.760,5.130,3.330,-3.420,-3.110,33.520,2.590,1.720,41.800,0.000,5.000,304.380,2.490
117.316,-10.000,206.000,736.000,114.343,-38.424,0.164,1286.000,125.450,-35.370,-5.180,98.390,-4.780,-45.590,0.200,247.580,919.000,801.000,12.850,22.330,-0.760,5.130,3.350,-3.420,-3.130,33.320,2.610,1.720,41.800,0.000,5.000,304.380,2.490
118.316,-10.000,206.000,736.000,115.458,-38.884,0.151,1283.000,125.720,-35.920,-5.180,98.170,-4.810,-45.250,0.200,247.420,919.000,801.000,12.270,22.910,-0.740,5.130,3.390,-3.420,-3.180,32.720,2.670,1.720,41.210,0.000,5.740,257.150,2.510
119.316,-10.000,206.000,675.000,85.585,-36.921,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.316,-10.000,206.000,675.000,86.795,-36.741,,,,,,,,,,,,,,,,,,,,,,,,,,,
