lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
159.000,-47.000,88.000,833.000,150.596,-79.138,0.279,2682.000,175.890,-64.780,6.330,-19.220,4.490,-156.770,0.200,201.560,983.000,8680.000,0.920,12.630,5.980,-2.080,-4.120,-1.770,-4.280,-64.340,1.850,-3.860,39.580,0.090,6.480,100.490,2.290
156.000,-46.000,88.000,801.000,175.214,-70.039,0.092,2682.000,175.890,-64.780,6.330,-19.220,4.490,-156.770,0.200,201.560,983.000,8680.000,0.920,12.630,5.980,-2.080,-4.120,-1.770,-4.280,-64.340,1.850,-3.860,39.580,0.090,6.480,100.490,2.290
157.000,-46.000,88.000,801.000,176.858,-69.637,0.085,2681.000,176.280,-64.780,6.330,27.900,4.490,-109.640,0.160,154.080,983.000,8680.000,0.740,12.810,5.600,2.960,-1.510,-4.230,-4.280,-17.180,4.090,-1.270,38.840,0.070,6.480,100.490,2.280
158.000,-46.000,88.000,833.000,147.469,-78.092,0.274,2690.000,172.460,-64.250,6.290,-13.530,4.490,-151.010,0.190,198.870,983.000,8680.000,2.490,11.050,6.120,-1.470,-3.930,-2.180,-4.260,-59.050,2.190,-3.650,39.170,0.090,6.480,101.570,2.290
156.000,-45.000,88.000,833.000,141.626,-76.921,0.276,2693.000,171.200,-64.050,6.280,-13.560,4.490,-151.020,0.190,200.010,983.000,8680.000,3.080,10.470,6.100,-1.470,-3.930,-2.180,-4.250,-59.240,2.180,-3.650,39.740,0.090,6.480,102.120,2.290
157.000,-45.000,88.000,833.000,144.730,-77.023,0.268,2693.000,171.200,-64.050,6.280,-13.560,4.490,-151.020,0.190,200.010,983.000,8680.000,3.080,10.470,6.100,-1.470,-3.930,-2.180,-4.250,-59.240,2.180,-3.650,39.740,0.090,6.480,102.120,2.290
158.000,-45.000,88.000,833.000,147.871,-77.096,0.260,2692.000,171.610,-64.120,6.280,-13.550,4.490,-151.020,0.190,199.630,983.000,8680.000,2.880,10.670,6.110,-1.470,-3.930,-2.180,-4.260,-59.170,2.180,-3.650,39.170,0.090,6.480,101.570,2.290
155.000,-44.000,88.000,801.000,170.430,-68.747,0.078,2683.000,175.450,-64.710,6.320,-19.240,4.490,-156.770,0.200,201.950,983.000,8680.000,1.120,12.430,5.970,-2.080,-4.120,-1.770,-4.280,-64.400,1.850,-3.860,39.580,0.090,6.480,101.140,2.290
156.000,-44.000,88.000,801.000,172.107,-68.370,0.068,2682.000,175.890,-64.780,6.330,-19.220,4.490,-156.770,0.200,201.560,983.000,8680.000,0.920,12.630,5.980,-2.080,-4.120,-1.770,-4.280,-64.340,1.850,-3.860,39.580,0.090,6.480,100.490,2.290
157.000,-44.000,88.000,833.000,145.243,-76.030,0.255,2693.000,171.200,-64.050,6.280,-13.560,4.490,-151.020,0.190,200.010,983.000,8680.000,3.080,10.470,6.100,-1.470,-3.930,-2.180,-4.250,-59.240,2.180,-3.650,39.740,0.090,6.480,102.120,2.290
158.000,-44.000,88.000,833.000,148.217,-76.099,0.246,2693.000,171.200,-64.050,6.280,-13.560,4.490,-151.020,0.190,200.010,983.000,8680.000,3.080,10.470,6.100,-1.470,-3.930,-2.180,-4.250,-59.240,2.180,-3.650,39.740,0.090,6.480,102.120,2.290
159.000,-44.000,88.000,833.000,151.211,-76.141,0.239,2692.000,171.610,-64.120,6.280,-13.550,4.490,-151.020,0.190,199.630,983.000,8680.000,2.880,10.670,6.110,-1.470,-3.930,-2.180,-4.260,-59.170,2.180,-3.650,39.170,0.090,6.480,101.570,2.290
154.000,-43.000,88.000,801.000,167.351,-68.245,0.078,2692.000,171.610,-64.120,6.280,-13.550,4.490,-151.020,0.190,199.630,983.000,8680.000,2.880,10.670,6.110,-1.470,-3.930,-2.180,-4.260,-59.170,2.180,-3.650,39.170,0.090,6.480,101.570,2.290
155.000,-43.000,88.000,801.000,169.056,-67.885,0.068,2690.000,172.460,-64.250,6.290,-13.530,4.490,-151.010,0.190,198.870,983.000,8680.000,2.490,11.050,6.120,-1.470,-3.930,-2.180,-4.260,-59.050,2.190,-3.650,39.170,0.090,6.480,101.570,2.290
156.000,-43.000,88.000,801.000,170.720,-67.516,0.058,2688.000,173.300,-64.370,6.300,-13.510,4.490,-151.010,0.190,198.110,983.000,8680.000,2.110,11.440,6.130,-1.470,-3.930,-2.180,-4.270,-58.930,2.200,-3.650,38.610,0.080,6.480,101.570,2.280
157.000,-43.000,88.000,801.000,172.344,-67.138,0.048,2684.000,175.020,-64.630,6.320,-19.250,4.490,-156.770,0.200,202.350,983.000,8680.000,1.320,12.230,5.970,-2.080,-4.130,-1.770,-4.280,-64.470,1.840,-3.860,39.580,0.090,6.480,101.140,2.290
158.000,-43.000,88.000,833.000,148.517,-75.102,0.233,2693.000,171.200,-64.050,6.280,-13.560,4.490,-151.020,0.190,200.010,983.000,8680.000,3.080,10.470,6.100,-1.470,-3.930,-2.180,-4.250,-59.240,2.180,-3.650,39.740,0.090,6.480,102.120,2.290
155.000,-42.000,88.000,801.000,167.780,-67.013,0.057,2693.000,171.200,-64.050,6.280,-13.560,4.490,-151.020,0.190,200.010,983.000,8680.000,3.080,10.470,6.100,-1.470,-3.930,-2.180,-4.250,-59.240,2.180,-3.650,39.740,0.090,6.480,102.120,2.290
156.000,-42.000,88.000,801.000,169.430,-66.651,0.047,2692.000,171.610,-64.120,6.280,-13.550,4.490,-151.020,0.190,199.630,983.000,8680.000,2.880,10.670,6.110,-1.470,-3.930,-2.180,-4.260,-59.170,2.180,-3.650,39.170,0.090,6.480,101.570,2.290
157.000,-42.000,88.000,801.000,171.043,-66.280,0.037,2689.000,172.880,-64.310,6.300,-13.520,4.490,-151.010,0.190,198.490,983.000,8680.000,2.300,11.250,6.120,-1.470,-3.930,-2.180,-4.260,-58.990,2.200,-3.650,38.610,0.080,6.480,101.570,2.280
152.000,-41.000,88.000,801.000,161.472,-67.133,0.086,2697.000,169.810,-63.600,6.260,-31.890,4.500,-169.270,0.190,219.490,983.000,8680.000,3.850,9.700,5.320,-3.310,-4.420,-0.840,-4.250,-77.750,0.900,-4.150,40.320,0.070,3.570,102.120,2.300
155.000,-41.000,88.000,801.000,166.593,-66.131,0.049,2694.000,170.820,-63.960,6.280,-31.820,4.490,-169.260,0.190,218.590,983.000,8680.000,3.270,10.280,5.330,-3.310,-4.420,-0.840,-4.250,-77.540,0.920,-4.150,39.740,0.070,6.480,102.120,2.290
152.000,-40.000,88.000,801.000,160.429,-66.223,0.083,2697.000,169.810,-63.600,6.260,-31.890,4.500,-169.270,0.190,219.490,983.000,8680.000,3.850,9.700,5.320,-3.310,-4.420,-0.840,-4.250,-77.750,0.900,-4.150,40.320,0.070,3.570,102.120,2.300
153.000,-40.000,88.000,801.000,162.149,-65.906,0.070,2697.000,169.810,-63.600,6.260,-31.890,4.500,-169.270,0.190,219.490,983.000,8680.000,3.850,9.700,5.320,-3.310,-4.420,-0.840,-4.250,-77.750,0.900,-4.150,40.320,0.070,3.570,102.120,2.300
154.000,-40.000,88.000,801.000,163.834,-65.579,0.056,2697.000,169.810,-63.600,6.260,-31.890,4.500,-169.270,0.190,219.490,983.000,8680.000,3.850,9.700,5.320,-3.310,-4.420,-0.840,-4.250,-77.750,0.900,-4.150,40.320,0.070,3.570,102.120,2.300
152.000,-39.000,88.000,801.000,159.458,-65.306,0.083,2698.000,169.570,-63.440,6.260,-64.590,4.500,158.070,0.200,252.360,983.000,8680.000,4.040,9.510,2.690,-5.650,-4.170,1.680,4.250,-110.490,-1.490,-3.980,39.020,0.040,3.570,102.120,2.290
153.000,-39.000,88.000,801.000,161.154,-64.996,0.069,2698.000,169.570,-63.440,6.260,-64.590,4.500,158.070,0.200,252.360,983.000,8680.000,4.040,9.510,2.690,-5.650,-4.170,1.680,4.250,-110.490,-1.490,-3.980,39.020,0.040,3.570,102.120,2.290
154.000,-39.000,88.000,801.000,162.819,-64.675,0.056,2698.000,169.570,-63.440,6.260,-64.590,4.500,158.070,0.200,252.360,983.000,8680.000,4.040,9.510,2.690,-5.650,-4.170,1.680,4.250,-110.490,-1.490,-3.980,39.020,0.040,3.570,102.120,2.290
151.000,-38.000,88.000,801.000,156.851,-64.675,0.099,2698.000,169.570,-63.440,6.260,-64.590,4.500,158.070,0.200,252.360,983.000,8680.000,4.040,9.510,2.690,-5.650,-4.170,1.680,4.250,-110.490,-1.490,-3.980,39.020,0.040,3.570,102.120,2.290
152.000,-38.000,88.000,801.000,158.553,-64.382,0.086,2699.000,169.440,-63.250,6.260,-64.630,4.500,158.070,0.200,252.480,983.000,8680.000,4.240,9.310,2.680,-5.650,-4.170,1.680,4.250,-110.560,-1.490,-3.980,39.020,0.040,3.570,102.120,2.290
153.000,-38.000,88.000,801.000,160.226,-64.079,0.073,2700.000,169.310,-63.070,6.250,-64.680,4.500,158.070,0.200,252.600,983.000,8680.000,4.430,9.120,2.680,-5.650,-4.170,1.680,4.250,-110.620,-1.500,-3.980,39.020,0.040,3.570,102.120,2.290
154.000,-38.000,88.000,801.000,161.869,-63.764,0.059,2701.000,169.180,-62.880,6.250,-64.720,4.500,158.070,0.200,252.710,983.000,8680.000,4.630,8.920,2.670,-5.650,-4.170,1.680,4.250,-110.690,-1.500,-3.980,39.020,0.040,3.570,102.120,2.290
151.000,-37.000,88.000,801.000,156.030,-63.741,0.104,2702.000,169.050,-62.690,6.250,-64.770,4.500,158.070,0.200,252.830,983.000,8680.000,4.830,8.720,2.660,-5.650,-4.170,1.680,4.260,-110.760,-1.510,-3.980,39.020,0.040,3.570,100.590,2.290
152.000,-37.000,88.000,801.000,157.707,-63.454,0.090,2704.000,168.800,-62.320,6.240,-64.860,4.500,158.070,0.200,253.050,983.000,8680.000,5.220,8.330,2.650,-5.650,-4.170,1.680,4.260,-110.900,-1.520,-3.980,38.640,0.040,3.570,100.590,2.270
153.000,-37.000,88.000,801.000,159.357,-63.156,0.077,2704.000,168.800,-62.320,6.240,-64.860,4.500,158.070,0.200,253.050,983.000,8680.000,5.220,8.330,2.650,-5.650,-4.170,1.680,4.260,-110.900,-1.520,-3.980,38.640,0.040,3.570,100.590,2.270
150.000,-36.000,88.000,801.000,153.585,-63.071,0.119,2719.000,166.460,-60.010,6.200,-44.200,4.490,179.290,0.170,233.880,983.000,8680.000,5.680,5.680,4.450,-4.320,-4.490,0.060,4.270,-90.590,-0.040,-4.270,37.780,0.050,3.570,99.180,2.260
151.000,-36.000,88.000,801.000,155.262,-62.802,0.105,2719.000,166.460,-60.010,6.200,-44.200,4.490,179.290,0.170,233.880,983.000,8680.000,5.680,5.680,4.450,-4.320,-4.490,0.060,4.270,-90.590,-0.040,-4.270,37.780,0.050,3.570,99.180,2.260
152.000,-36.000,88.000,801.000,156.914,-62.521,0.091,2719.000,166.460,-60.010,6.200,-44.200,4.490,179.290,0.170,233.880,983.000,8680.000,5.680,5.680,4.450,-4.320,-4.490,0.060,4.270,-90.590,-0.040,-4.270,37.780,0.050,3.570,99.180,2.260
153.000,-36.000,88.000,801.000,158.541,-62.229,0.077,2719.000,166.460,-60.010,6.200,-44.200,4.490,179.290,0.170,233.880,983.000,8680.000,5.680,5.680,4.450,-4.320,-4.490,0.060,4.270,-90.590,-0.040,-4.270,37.780,0.050,3.570,99.180,2.260
