lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
169.000,-40.691,53.000,868.000,-173.967,-59.429,0.265,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
170.000,-40.691,53.000,868.000,-172.729,-59.013,0.265,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
171.000,-40.691,53.000,868.000,-171.512,-58.592,0.265,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
172.000,-40.691,53.000,806.000,-170.315,-58.166,0.266,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
173.000,-40.691,53.000,806.000,-169.137,-57.737,0.268,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
174.000,-40.691,53.000,806.000,-167.977,-57.304,0.271,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
167.000,-39.691,53.000,868.000,-177.556,-59.398,0.251,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
168.000,-39.691,53.000,868.000,-176.275,-58.996,0.249,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
169.000,-39.691,53.000,868.000,-175.016,-58.588,0.248,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
170.000,-39.691,53.000,868.000,-173.777,-58.175,0.247,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
171.000,-39.691,53.000,868.000,-172.558,-57.758,0.248,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
172.000,-39.691,53.000,868.000,-171.359,-57.336,0.249,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
173.000,-39.691,53.000,806.000,-170.178,-56.910,0.251,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
165.000,-38.691,53.000,833.000,178.828,-59.321,0.241,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
166.000,-38.691,53.000,833.000,-179.851,-58.933,0.237,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
167.000,-38.691,53.000,868.000,-178.552,-58.540,0.234,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
168.000,-38.691,53.000,868.000,-177.273,-58.142,0.232,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
169.000,-38.691,53.000,868.000,-176.015,-57.738,0.231,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
170.000,-38.691,53.000,868.000,-174.776,-57.329,0.230,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
171.000,-38.691,53.000,868.000,-173.557,-56.915,0.231,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
165.000,-37.691,53.000,833.000,177.887,-58.447,0.225,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
166.000,-37.691,53.000,833.000,179.204,-58.064,0.221,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
167.000,-37.691,53.000,868.000,-179.500,-57.675,0.217,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
168.000,-37.691,53.000,868.000,-178.224,-57.280,0.215,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
169.000,-37.691,53.000,868.000,-176.968,-56.880,0.213,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
167.000,-36.691,53.000,868.000,179.596,-56.803,0.200,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
168.000,-36.691,53.000,868.000,-179.132,-56.412,0.198,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
169.000,-36.691,53.000,833.000,-177.878,-56.016,0.196,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
166.000,-35.691,53.000,833.000,177.446,-56.305,0.188,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
167.000,-35.691,53.000,833.000,178.733,-55.924,0.183,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
168.000,-35.691,53.000,833.000,-179.999,-55.538,0.180,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
169.000,-35.691,53.000,833.000,-178.748,-55.145,0.179,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
149.000,-34.691,53.000,801.000,152.193,-60.435,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.000,-34.691,53.000,801.000,153.782,-60.197,0.336,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
151.000,-34.691,53.000,801.000,155.353,-59.948,0.323,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
164.000,-34.691,53.000,833.000,174.010,-56.151,0.184,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
165.000,-34.691,53.000,833.000,175.327,-55.787,0.177,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
166.000,-34.691,53.000,833.000,176.627,-55.417,0.171,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
167.000,-34.691,53.000,833.000,177.908,-55.040,0.167,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
168.000,-34.691,53.000,834.000,179.172,-54.657,0.163,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
169.000,-34.691,53.000,834.000,-179.581,-54.269,0.161,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
147.000,-33.691,53.000,801.000,148.452,-59.908,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.000,-33.691,53.000,801.000,150.052,-59.697,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.000,-33.691,53.000,801.000,151.636,-59.474,0.343,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
150.000,-33.691,53.000,801.000,153.203,-59.240,0.330,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
151.000,-33.691,53.000,801.000,154.752,-58.995,0.316,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
152.000,-33.691,53.000,801.000,156.284,-58.740,0.303,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
153.000,-33.691,53.000,801.000,157.797,-58.474,0.290,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
154.000,-33.691,53.000,833.000,159.145,-58.419,0.280,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
159.000,-33.691,53.000,886.000,166.422,-56.940,0.219,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
163.000,-33.691,53.000,833.000,171.913,-55.603,0.178,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
164.000,-33.691,53.000,833.000,173.241,-55.250,0.169,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
165.000,-33.691,53.000,833.000,174.551,-54.890,0.162,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
166.000,-33.691,53.000,833.000,175.844,-54.524,0.155,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
167.000,-33.691,53.000,834.000,177.119,-54.151,0.150,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
168.000,-33.691,53.000,834.000,178.378,-53.772,0.146,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
145.000,-32.691,53.000,801.000,144.778,-59.319,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.000,-32.691,53.000,801.000,146.383,-59.135,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.000,-32.691,53.000,801.000,147.974,-58.939,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.000,-32.691,53.000,801.000,149.550,-58.731,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.000,-32.691,53.000,801.000,151.110,-58.512,0.338,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
150.000,-32.691,53.000,801.000,152.655,-58.281,0.324,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
151.000,-32.691,53.000,801.000,154.184,-58.040,0.311,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
152.000,-32.691,53.000,801.000,155.696,-57.789,0.297,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
153.000,-32.691,53.000,801.000,157.191,-57.527,0.283,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
154.000,-32.691,53.000,801.000,158.669,-57.255,0.270,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
155.000,-32.691,53.000,801.000,160.130,-56.974,0.256,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
156.000,-32.691,53.000,833.000,161.469,-56.917,0.247,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
157.000,-32.691,53.000,833.000,162.909,-56.625,0.234,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
158.000,-32.691,53.000,886.000,164.332,-56.324,0.221,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
159.000,-32.691,53.000,869.000,165.738,-56.014,0.209,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
162.000,-32.691,53.000,833.000,169.850,-55.035,0.175,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
163.000,-32.691,53.000,833.000,171.186,-54.693,0.165,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
164.000,-32.691,53.000,833.000,172.506,-54.344,0.155,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
165.000,-32.691,53.000,833.000,173.808,-53.988,0.147,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
166.000,-32.691,53.000,833.000,175.094,-53.625,0.140,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
145.000,-31.691,53.000,801.000,144.375,-58.341,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.000,-31.691,53.000,801.000,145.955,-58.160,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.000,-31.691,53.000,801.000,147.521,-57.967,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.000,-31.691,53.000,801.000,149.074,-57.763,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.000,-31.691,53.000,801.000,150.613,-57.547,0.334,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
152.000,-31.691,53.000,801.000,155.138,-56.835,0.292,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
153.000,-31.691,53.000,801.000,156.615,-56.577,0.278,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
154.000,-31.691,53.000,801.000,158.076,-56.309,0.264,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
155.000,-31.691,53.000,801.000,159.521,-56.032,0.250,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
156.000,-31.691,53.000,833.000,160.858,-55.975,0.239,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
157.000,-31.691,53.000,885.000,162.284,-55.687,0.226,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
158.000,-31.691,53.000,869.000,163.693,-55.390,0.213,2322.000,175.290,-45.620,-2.010,-118.930,-5.550,-54.290,0.180,56.570,833.000,844.000,0.090,0.090,-0.970,-1.760,3.240,-4.510,-6.670,-69.590,2.330,-6.250,12.000,0.000,10.070,119.620,1.710
