lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
174.000,-43.089,59.000,813.000,-156.035,-58.564,0.109,2153.000,-164.630,-54.490,2.570,54.980,5.550,155.150,0.150,214.720,901.000,865.000,0.080,6.960,1.480,2.110,-5.040,2.330,5.700,128.150,-3.520,4.480,64.300,0.020,8.810,132.860,2.330
175.000,-43.089,59.000,813.000,-154.635,-58.580,0.120,2153.000,-164.630,-54.490,2.570,54.980,5.550,155.150,0.150,214.720,901.000,865.000,0.080,6.960,1.480,2.110,-5.040,2.330,5.700,128.150,-3.520,4.480,64.300,0.020,8.810,132.860,2.330
171.000,-42.089,59.000,868.000,-169.427,-63.221,0.158,2153.000,-164.630,-54.490,2.570,54.980,5.550,155.150,0.150,214.720,901.000,865.000,0.080,6.960,1.480,2.110,-5.040,2.330,5.700,128.150,-3.520,4.480,64.300,0.020,8.810,132.860,2.330
172.000,-42.089,59.000,806.000,-168.079,-62.801,0.148,2153.000,-164.630,-54.490,2.570,54.980,5.550,155.150,0.150,214.720,901.000,865.000,0.080,6.960,1.480,2.110,-5.040,2.330,5.700,128.150,-3.520,4.480,64.300,0.020,8.810,132.860,2.330
173.000,-42.089,59.000,806.000,-166.758,-62.376,0.139,2153.000,-164.630,-54.490,2.570,54.980,5.550,155.150,0.150,214.720,901.000,865.000,0.080,6.960,1.480,2.110,-5.040,2.330,5.700,128.150,-3.520,4.480,64.300,0.020,8.810,132.860,2.330
174.000,-42.089,59.000,806.000,-165.464,-61.945,0.130,2153.000,-164.630,-54.490,2.570,54.980,5.550,155.150,0.150,214.720,901.000,865.000,0.080,6.960,1.480,2.110,-5.040,2.330,5.700,128.150,-3.520,4.480,64.300,0.020,8.810,132.860,2.330
175.000,-42.089,59.000,983.000,-154.605,-57.580,0.111,2153.000,-164.630,-54.490,2.570,54.980,5.550,155.150,0.150,214.720,901.000,865.000,0.080,6.960,1.480,2.110,-5.040,2.330,5.700,128.150,-3.520,4.480,64.300,0.020,8.810,132.860,2.330
170.000,-41.089,59.000,868.000,-172.015,-62.797,0.159,2153.000,-164.630,-54.490,2.570,54.980,5.550,155.150,0.150,214.720,901.000,865.000,0.080,6.960,1.480,2.110,-5.040,2.330,5.700,128.150,-3.520,4.480,64.300,0.020,8.810,132.860,2.330
171.000,-41.089,59.000,868.000,-170.640,-62.389,0.148,2153.000,-164.630,-54.490,2.570,54.980,5.550,155.150,0.150,214.720,901.000,865.000,0.080,6.960,1.480,2.110,-5.040,2.330,5.700,128.150,-3.520,4.480,64.300,0.020,8.810,132.860,2.330
172.000,-41.089,59.000,806.000,-169.291,-61.974,0.137,2153.000,-164.630,-54.490,2.570,54.980,5.550,155.150,0.150,214.720,901.000,865.000,0.080,6.960,1.480,2.110,-5.040,2.330,5.700,128.150,-3.520,4.480,64.300,0.020,8.810,132.860,2.330
173.000,-41.089,59.000,806.000,-167.969,-61.553,0.127,2153.000,-164.630,-54.490,2.570,54.980,5.550,155.150,0.150,214.720,901.000,865.000,0.080,6.960,1.480,2.110,-5.040,2.330,5.700,128.150,-3.520,4.480,64.300,0.020,8.810,132.860,2.330
174.000,-41.089,59.000,806.000,-166.672,-61.128,0.117,2153.000,-164.630,-54.490,2.570,54.980,5.550,155.150,0.150,214.720,901.000,865.000,0.080,6.960,1.480,2.110,-5.040,2.330,5.700,128.150,-3.520,4.480,64.300,0.020,8.810,132.860,2.330
168.000,-40.089,59.000,868.000,-175.987,-62.736,0.176,2153.000,-164.630,-54.490,2.570,54.980,5.550,155.150,0.150,214.720,901.000,865.000,0.080,6.960,1.480,2.110,-5.040,2.330,5.700,128.150,-3.520,4.480,64.300,0.020,8.810,132.860,2.330
169.000,-40.089,59.000,868.000,-174.560,-62.346,0.164,2153.000,-164.630,-54.490,2.570,54.980,5.550,155.150,0.150,214.720,901.000,865.000,0.080,6.960,1.480,2.110,-5.040,2.330,5.700,128.150,-3.520,4.480,64.300,0.020,8.810,132.860,2.330
170.000,-40.089,59.000,868.000,-173.160,-61.950,0.152,2153.000,-164.630,-54.490,2.570,54.980,5.550,155.150,0.150,214.720,901.000,865.000,0.080,6.960,1.480,2.110,-5.040,2.330,5.700,128.150,-3.520,4.480,64.300,0.020,8.810,132.860,2.330
171.000,-40.089,59.000,868.000,-171.786,-61.546,0.139,2153.000,-164.630,-54.490,2.570,54.980,5.550,155.150,0.150,214.720,901.000,865.000,0.080,6.960,1.480,2.110,-5.040,2.330,5.700,128.150,-3.520,4.480,64.300,0.020,8.810,132.860,2.330
172.000,-40.089,59.000,868.000,-170.439,-61.137,0.128,2153.000,-164.630,-54.490,2.570,54.980,5.550,155.150,0.150,214.720,901.000,865.000,0.080,6.960,1.480,2.110,-5.040,2.330,5.700,128.150,-3.520,4.480,64.300,0.020,8.810,132.860,2.330
173.000,-40.089,59.000,806.000,-169.117,-60.721,0.116,2153.000,-164.630,-54.490,2.570,54.980,5.550,155.150,0.150,214.720,901.000,865.000,0.080,6.960,1.480,2.110,-5.040,2.330,5.700,128.150,-3.520,4.480,64.300,0.020,8.810,132.860,2.330
166.000,-39.089,59.000,833.000,-179.982,-62.615,0.196,2140.000,-167.750,-53.390,2.860,53.760,5.900,163.900,0.150,209.710,901.000,865.000,2.220,4.810,1.690,2.300,-5.670,1.640,5.610,134.730,-3.950,3.990,49.760,0.020,6.970,114.950,2.300
167.000,-39.089,59.000,868.000,-178.506,-62.246,0.183,2142.000,-167.310,-53.540,2.810,54.910,5.850,163.760,0.150,209.360,901.000,865.000,1.920,5.120,1.620,2.300,-5.620,1.640,5.620,134.860,-3.970,3.990,58.350,0.020,7.760,126.650,2.140
168.000,-39.089,59.000,868.000,-177.058,-61.869,0.171,2142.000,-167.310,-53.540,2.810,54.910,5.850,163.760,0.150,209.360,901.000,865.000,1.920,5.120,1.620,2.300,-5.620,1.640,5.620,134.860,-3.970,3.990,58.350,0.020,7.760,126.650,2.140
169.000,-39.089,59.000,868.000,-175.637,-61.485,0.158,2153.000,-164.630,-54.490,2.570,54.980,5.550,155.150,0.150,214.720,901.000,865.000,0.080,6.960,1.480,2.110,-5.040,2.330,5.700,128.150,-3.520,4.480,64.300,0.020,8.810,132.860,2.330
170.000,-39.089,59.000,868.000,-174.242,-61.093,0.145,2153.000,-164.630,-54.490,2.570,54.980,5.550,155.150,0.150,214.720,901.000,865.000,0.080,6.960,1.480,2.110,-5.040,2.330,5.700,128.150,-3.520,4.480,64.300,0.020,8.810,132.860,2.330
171.000,-39.089,59.000,868.000,-172.872,-60.695,0.133,2153.000,-164.630,-54.490,2.570,54.980,5.550,155.150,0.150,214.720,901.000,865.000,0.080,6.960,1.480,2.110,-5.040,2.330,5.700,128.150,-3.520,4.480,64.300,0.020,8.810,132.860,2.330
149.000,-38.089,59.000,801.000,153.244,-64.931,0.345,2208.000,-179.490,-50.890,3.900,23.270,7.300,160.520,0.150,221.570,901.000,943.000,3.030,4.910,3.590,1.540,-6.880,2.440,5.180,129.370,-3.290,4.000,38.520,0.040,36.590,138.900,2.340
150.000,-38.089,59.000,801.000,154.999,-64.684,0.332,2208.000,-179.490,-50.890,3.900,23.270,7.300,160.520,0.150,221.570,901.000,943.000,3.030,4.910,3.590,1.540,-6.880,2.440,5.180,129.370,-3.290,4.000,38.520,0.040,36.590,138.900,2.340
165.000,-38.089,59.000,833.000,177.534,-62.084,0.194,2215.000,-177.550,-51.270,3.820,52.360,7.260,-171.780,0.180,192.370,901.000,943.000,1.750,6.200,2.330,3.020,-7.190,-1.040,5.260,157.500,-4.860,2.010,43.630,0.030,36.590,149.320,2.350
166.000,-38.089,59.000,833.000,179.026,-61.729,0.185,2215.000,-177.550,-51.270,3.820,52.360,7.260,-171.780,0.180,192.370,901.000,943.000,1.750,6.200,2.330,3.020,-7.190,-1.040,5.260,157.500,-4.860,2.010,43.630,0.030,36.590,149.320,2.350
167.000,-38.089,59.000,868.000,-179.509,-61.365,0.177,2216.000,-177.250,-51.300,3.810,60.360,7.260,-164.000,0.190,184.370,901.000,943.000,1.560,6.390,1.880,3.310,-6.980,-2.000,5.270,165.310,-5.100,1.340,50.620,0.030,43.730,136.640,2.310
168.000,-38.089,59.000,868.000,-178.070,-60.994,0.164,2139.000,-167.970,-53.310,2.880,53.190,5.930,163.970,0.150,209.890,901.000,865.000,2.370,4.660,1.720,2.300,-5.700,1.640,5.600,134.660,-3.940,3.990,49.760,0.020,6.970,114.950,2.300
169.000,-38.089,59.000,868.000,-176.656,-60.615,0.151,2140.000,-167.750,-53.390,2.860,53.760,5.900,163.900,0.150,209.710,901.000,865.000,2.220,4.810,1.690,2.300,-5.670,1.640,5.610,134.730,-3.950,3.990,49.760,0.020,6.970,114.950,2.300
170.000,-38.089,59.000,868.000,-175.266,-60.228,0.139,2142.000,-167.310,-53.540,2.810,54.910,5.850,163.760,0.150,209.360,901.000,865.000,1.920,5.120,1.620,2.300,-5.620,1.640,5.620,134.860,-3.970,3.990,58.350,0.020,7.760,126.650,2.140
146.000,-37.089,59.000,801.000,147.232,-64.625,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.000,-37.089,59.000,801.000,149.026,-64.422,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.000,-37.089,59.000,801.000,150.798,-64.206,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.000,-37.089,59.000,801.000,152.546,-63.977,0.341,2208.000,-179.490,-50.890,3.900,23.270,7.300,160.520,0.150,221.570,901.000,943.000,3.030,4.910,3.590,1.540,-6.880,2.440,5.180,129.370,-3.290,4.000,38.520,0.040,36.590,138.900,2.340
150.000,-37.089,59.000,801.000,154.272,-63.735,0.328,2208.000,-179.490,-50.890,3.900,23.270,7.300,160.520,0.150,221.570,901.000,943.000,3.030,4.910,3.590,1.540,-6.880,2.440,5.180,129.370,-3.290,4.000,38.520,0.040,36.590,138.900,2.340
151.000,-37.089,59.000,801.000,155.973,-63.481,0.315,2208.000,-179.490,-50.890,3.900,23.270,7.300,160.520,0.150,221.570,901.000,943.000,3.030,4.910,3.590,1.540,-6.880,2.440,5.180,129.370,-3.290,4.000,38.520,0.040,36.590,138.900,2.340
152.000,-37.089,59.000,801.000,157.649,-63.215,0.301,2208.000,-179.490,-50.890,3.900,23.270,7.300,160.520,0.150,221.570,901.000,943.000,3.030,4.910,3.590,1.540,-6.880,2.440,5.180,129.370,-3.290,4.000,38.520,0.040,36.590,138.900,2.340
153.000,-37.089,59.000,801.000,159.300,-62.937,0.288,2208.000,-179.490,-50.890,3.900,23.270,7.300,160.520,0.150,221.570,901.000,943.000,3.030,4.910,3.590,1.540,-6.880,2.440,5.180,129.370,-3.290,4.000,38.520,0.040,36.590,138.900,2.340
154.000,-37.089,59.000,801.000,160.927,-62.648,0.275,2208.000,-179.490,-50.890,3.900,23.270,7.300,160.520,0.150,221.570,901.000,943.000,3.030,4.910,3.590,1.540,-6.880,2.440,5.180,129.370,-3.290,4.000,38.520,0.040,36.590,138.900,2.340
155.000,-37.089,59.000,801.000,162.528,-62.348,0.262,2208.000,-179.490,-50.890,3.900,23.270,7.300,160.520,0.150,221.570,901.000,943.000,3.030,4.910,3.590,1.540,-6.880,2.440,5.180,129.370,-3.290,4.000,38.520,0.040,36.590,138.900,2.340
156.000,-37.089,59.000,833.000,162.147,-63.888,0.282,2209.000,-179.260,-50.980,3.890,43.260,7.300,-179.640,0.200,201.540,901.000,943.000,2.860,5.080,2.830,2.670,-7.300,-0.050,5.190,149.300,-4.460,2.650,38.520,0.040,36.590,138.900,2.340
163.000,-37.089,59.000,833.000,173.575,-61.858,0.201,2211.000,-178.680,-51.110,3.860,51.500,7.290,-171.800,0.180,193.250,901.000,943.000,2.470,5.470,2.400,3.020,-7.210,-1.040,5.210,157.290,-4.810,2.010,38.520,0.030,36.590,138.900,2.340
164.000,-37.089,59.000,833.000,175.105,-61.526,0.191,2211.000,-178.680,-51.110,3.860,51.500,7.290,-171.800,0.180,193.250,901.000,943.000,2.470,5.470,2.400,3.020,-7.210,-1.040,5.210,157.290,-4.810,2.010,38.520,0.030,36.590,138.900,2.340
165.000,-37.089,59.000,833.000,176.609,-61.185,0.181,2211.000,-178.680,-51.110,3.860,51.500,7.290,-171.800,0.180,193.250,901.000,943.000,2.470,5.470,2.400,3.020,-7.210,-1.040,5.210,157.290,-4.810,2.010,38.520,0.030,36.590,138.900,2.340
166.000,-37.089,59.000,833.000,178.089,-60.836,0.172,2215.000,-177.550,-51.270,3.820,52.360,7.260,-171.780,0.180,192.370,901.000,943.000,1.750,6.200,2.330,3.020,-7.190,-1.040,5.260,157.500,-4.860,2.010,43.630,0.030,36.590,149.320,2.350
167.000,-37.089,59.000,868.000,179.543,-60.477,0.163,2215.000,-177.550,-51.270,3.820,52.360,7.260,-171.780,0.180,192.370,901.000,943.000,1.750,6.200,2.330,3.020,-7.190,-1.040,5.260,157.500,-4.860,2.010,43.630,0.030,36.590,149.320,2.350
168.000,-37.089,59.000,868.000,-179.027,-60.111,0.155,2216.000,-177.250,-51.300,3.810,60.360,7.260,-164.000,0.190,184.370,901.000,943.000,1.560,6.390,1.880,3.310,-6.980,-2.000,5.270,165.310,-5.100,1.340,50.620,0.030,43.730,136.640,2.310
145.000,-36.089,59.000,801.000,144.901,-63.839,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.000,-36.089,59.000,801.000,146.680,-63.654,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.000,-36.089,59.000,801.000,148.439,-63.456,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.000,-36.089,59.000,801.000,150.178,-63.245,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.000,-36.089,59.000,801.000,151.895,-63.020,0.338,2208.000,-179.490,-50.890,3.900,23.270,7.300,160.520,0.150,221.570,901.000,943.000,3.030,4.910,3.590,1.540,-6.880,2.440,5.180,129.370,-3.290,4.000,38.520,0.040,36.590,138.900,2.340
150.000,-36.089,59.000,801.000,153.591,-62.783,0.325,2208.000,-179.490,-50.890,3.900,23.270,7.300,160.520,0.150,221.570,901.000,943.000,3.030,4.910,3.590,1.540,-6.880,2.440,5.180,129.370,-3.290,4.000,38.520,0.040,36.590,138.900,2.340
151.000,-36.089,59.000,801.000,155.265,-62.534,0.311,2208.000,-179.490,-50.890,3.900,23.270,7.300,160.520,0.150,221.570,901.000,943.000,3.030,4.910,3.590,1.540,-6.880,2.440,5.180,129.370,-3.290,4.000,38.520,0.040,36.590,138.900,2.340
152.000,-36.089,59.000,801.000,156.916,-62.273,0.297,2208.000,-179.490,-50.890,3.900,23.270,7.300,160.520,0.150,221.570,901.000,943.000,3.030,4.910,3.590,1.540,-6.880,2.440,5.180,129.370,-3.290,4.000,38.520,0.040,36.590,138.900,2.340
153.000,-36.089,59.000,801.000,158.544,-62.000,0.284,2208.000,-179.490,-50.890,3.900,23.270,7.300,160.520,0.150,221.570,901.000,943.000,3.030,4.910,3.590,1.540,-6.880,2.440,5.180,129.370,-3.290,4.000,38.520,0.040,36.590,138.900,2.340
154.000,-36.089,59.000,801.000,160.148,-61.716,0.270,2208.000,-179.490,-50.890,3.900,23.270,7.300,160.520,0.150,221.570,901.000,943.000,3.030,4.910,3.590,1.540,-6.880,2.440,5.180,129.370,-3.290,4.000,38.520,0.040,36.590,138.900,2.340
155.000,-36.089,59.000,833.000,159.755,-63.175,0.288,2208.000,-179.490,-50.890,3.900,23.270,7.300,160.520,0.150,221.570,901.000,943.000,3.030,4.910,3.590,1.540,-6.880,2.440,5.180,129.370,-3.290,4.000,38.520,0.040,36.590,138.900,2.340
156.000,-36.089,59.000,833.000,161.459,-62.936,0.275,2208.000,-179.490,-50.890,3.900,23.270,7.300,160.520,0.150,221.570,901.000,943.000,3.030,4.910,3.590,1.540,-6.880,2.440,5.180,129.370,-3.290,4.000,38.520,0.040,36.590,138.900,2.340
163.000,-36.089,59.000,833.000,172.731,-60.943,0.190,2209.000,-179.260,-50.980,3.890,43.260,7.300,-179.640,0.200,201.540,901.000,943.000,2.860,5.080,2.830,2.670,-7.300,-0.050,5.190,149.300,-4.460,2.650,38.520,0.040,36.590,138.900,2.340
164.000,-36.089,59.000,833.000,174.246,-60.617,0.179,2210.000,-178.970,-51.050,3.870,43.460,7.290,-179.640,0.200,201.310,901.000,943.000,2.660,5.280,2.810,2.670,-7.290,-0.050,5.200,149.380,-4.480,2.650,38.520,0.040,36.590,138.900,2.340
165.000,-36.089,59.000,833.000,175.736,-60.281,0.169,2211.000,-178.680,-51.110,3.860,51.500,7.290,-171.800,0.180,193.250,901.000,943.000,2.470,5.470,2.400,3.020,-7.210,-1.040,5.210,157.290,-4.810,2.010,38.520,0.030,36.590,138.900,2.340
166.000,-36.089,59.000,833.000,177.203,-59.937,0.159,2211.000,-178.680,-51.110,3.860,51.500,7.290,-171.800,0.180,193.250,901.000,943.000,2.470,5.470,2.400,3.020,-7.210,-1.040,5.210,157.290,-4.810,2.010,38.520,0.030,36.590,138.900,2.340
143.000,-35.089,59.000,801.000,140.881,-63.182,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.000,-35.089,59.000,801.000,142.658,-63.030,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.000,-35.089,59.000,801.000,144.419,-62.863,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.000,-35.089,59.000,801.000,146.163,-62.682,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.000,-35.089,59.000,801.000,147.890,-62.488,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.000,-35.089,59.000,801.000,149.598,-62.281,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.000,-35.089,59.000,801.000,151.286,-62.061,0.336,2208.000,-179.490,-50.890,3.900,23.270,7.300,160.520,0.150,221.570,901.000,943.000,3.030,4.910,3.590,1.540,-6.880,2.440,5.180,129.370,-3.290,4.000,38.520,0.040,36.590,138.900,2.340
150.000,-35.089,59.000,801.000,152.954,-61.828,0.322,2208.000,-179.490,-50.890,3.900,23.270,7.300,160.520,0.150,221.570,901.000,943.000,3.030,4.910,3.590,1.540,-6.880,2.440,5.180,129.370,-3.290,4.000,38.520,0.040,36.590,138.900,2.340
151.000,-35.089,59.000,801.000,154.601,-61.583,0.308,2208.000,-179.490,-50.890,3.900,23.270,7.300,160.520,0.150,221.570,901.000,943.000,3.030,4.910,3.590,1.540,-6.880,2.440,5.180,129.370,-3.290,4.000,38.520,0.040,36.590,138.900,2.340
152.000,-35.089,59.000,801.000,156.227,-61.327,0.294,2208.000,-179.490,-50.890,3.900,23.270,7.300,160.520,0.150,221.570,901.000,943.000,3.030,4.910,3.590,1.540,-6.880,2.440,5.180,129.370,-3.290,4.000,38.520,0.040,36.590,138.900,2.340
