lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
164.687,-35.796,38.000,833.000,174.011,-52.794,0.112,856.000,-178.390,-48.540,2.850,11.260,2.470,161.490,0.180,246.590,901.000,823.000,0.090,6.870,2.800,0.560,-2.340,0.780,-1.430,70.360,0.480,1.340,85.680,0.050,10.150,139.410,2.460
172.687,-35.796,38.000,806.000,-176.694,-49.887,0.030,856.000,-178.390,-48.540,2.850,11.260,2.470,161.490,0.180,246.590,901.000,823.000,0.090,6.870,2.800,0.560,-2.340,0.780,-1.430,70.360,0.480,1.340,85.680,0.050,10.150,139.410,2.460
173.687,-35.796,38.000,806.000,-175.586,-49.507,0.036,856.000,-178.390,-48.540,2.850,11.260,2.470,161.490,0.180,246.590,901.000,823.000,0.090,6.870,2.800,0.560,-2.340,0.780,-1.430,70.360,0.480,1.340,85.680,0.050,10.150,139.410,2.460
174.687,-35.796,38.000,806.000,-174.490,-49.123,0.046,856.000,-178.390,-48.540,2.850,11.260,2.470,161.490,0.180,246.590,901.000,823.000,0.090,6.870,2.800,0.560,-2.340,0.780,-1.430,70.360,0.480,1.340,85.680,0.050,10.150,139.410,2.460
175.687,-35.796,38.000,806.000,-173.404,-48.737,0.058,856.000,-178.390,-48.540,2.850,11.260,2.470,161.490,0.180,246.590,901.000,823.000,0.090,6.870,2.800,0.560,-2.340,0.780,-1.430,70.360,0.480,1.340,85.680,0.050,10.150,139.410,2.460
162.687,-34.796,38.000,833.000,170.876,-52.564,0.138,856.000,-178.390,-48.540,2.850,11.260,2.470,161.490,0.180,246.590,901.000,823.000,0.090,6.870,2.800,0.560,-2.340,0.780,-1.430,70.360,0.480,1.340,85.680,0.050,10.150,139.410,2.460
163.687,-34.796,38.000,833.000,172.105,-52.228,0.124,856.000,-178.390,-48.540,2.850,11.260,2.470,161.490,0.180,246.590,901.000,823.000,0.090,6.870,2.800,0.560,-2.340,0.780,-1.430,70.360,0.480,1.340,85.680,0.050,10.150,139.410,2.460
164.687,-34.796,38.000,833.000,173.320,-51.888,0.109,856.000,-178.390,-48.540,2.850,11.260,2.470,161.490,0.180,246.590,901.000,823.000,0.090,6.870,2.800,0.560,-2.340,0.780,-1.430,70.360,0.480,1.340,85.680,0.050,10.150,139.410,2.460
165.687,-34.796,38.000,833.000,174.522,-51.542,0.095,856.000,-178.390,-48.540,2.850,11.260,2.470,161.490,0.180,246.590,901.000,823.000,0.090,6.870,2.800,0.560,-2.340,0.780,-1.430,70.360,0.480,1.340,85.680,0.050,10.150,139.410,2.460
166.687,-34.796,38.000,833.000,175.712,-51.192,0.081,856.000,-178.390,-48.540,2.850,11.260,2.470,161.490,0.180,246.590,901.000,823.000,0.090,6.870,2.800,0.560,-2.340,0.780,-1.430,70.360,0.480,1.340,85.680,0.050,10.150,139.410,2.460
172.687,-34.796,38.000,806.000,-177.405,-49.001,0.014,856.000,-178.390,-48.540,2.850,11.260,2.470,161.490,0.180,246.590,901.000,823.000,0.090,6.870,2.800,0.560,-2.340,0.780,-1.430,70.360,0.480,1.340,85.680,0.050,10.150,139.410,2.460
173.687,-34.796,38.000,806.000,-176.299,-48.623,0.024,856.000,-178.390,-48.540,2.850,11.260,2.470,161.490,0.180,246.590,901.000,823.000,0.090,6.870,2.800,0.560,-2.340,0.780,-1.430,70.360,0.480,1.340,85.680,0.050,10.150,139.410,2.460
174.687,-34.796,38.000,806.000,-175.202,-48.241,0.037,856.000,-178.390,-48.540,2.850,11.260,2.470,161.490,0.180,246.590,901.000,823.000,0.090,6.870,2.800,0.560,-2.340,0.780,-1.430,70.360,0.480,1.340,85.680,0.050,10.150,139.410,2.460
175.687,-34.796,38.000,806.000,-174.117,-47.857,0.051,856.000,-178.390,-48.540,2.850,11.260,2.470,161.490,0.180,246.590,901.000,823.000,0.090,6.870,2.800,0.560,-2.340,0.780,-1.430,70.360,0.480,1.340,85.680,0.050,10.150,139.410,2.460
163.687,-33.796,38.000,833.000,171.446,-51.315,0.124,856.000,-178.390,-48.540,2.850,11.260,2.470,161.490,0.180,246.590,901.000,823.000,0.090,6.870,2.800,0.560,-2.340,0.780,-1.430,70.360,0.480,1.340,85.680,0.050,10.150,139.410,2.460
164.687,-33.796,38.000,833.000,172.656,-50.977,0.109,856.000,-178.390,-48.540,2.850,11.260,2.470,161.490,0.180,246.590,901.000,823.000,0.090,6.870,2.800,0.560,-2.340,0.780,-1.430,70.360,0.480,1.340,85.680,0.050,10.150,139.410,2.460
165.687,-33.796,38.000,833.000,173.854,-50.634,0.095,856.000,-178.390,-48.540,2.850,11.260,2.470,161.490,0.180,246.590,901.000,823.000,0.090,6.870,2.800,0.560,-2.340,0.780,-1.430,70.360,0.480,1.340,85.680,0.050,10.150,139.410,2.460
166.687,-33.796,38.000,833.000,175.040,-50.287,0.081,856.000,-178.390,-48.540,2.850,11.260,2.470,161.490,0.180,246.590,901.000,823.000,0.090,6.870,2.800,0.560,-2.340,0.780,-1.430,70.360,0.480,1.340,85.680,0.050,10.150,139.410,2.460
167.687,-33.796,38.000,834.000,176.213,-49.934,0.066,856.000,-178.390,-48.540,2.850,11.260,2.470,161.490,0.180,246.590,901.000,823.000,0.090,6.870,2.800,0.560,-2.340,0.780,-1.430,70.360,0.480,1.340,85.680,0.050,10.150,139.410,2.460
168.687,-33.796,38.000,834.000,177.375,-49.578,0.052,856.000,-178.390,-48.540,2.850,11.260,2.470,161.490,0.180,246.590,901.000,823.000,0.090,6.870,2.800,0.560,-2.340,0.780,-1.430,70.360,0.480,1.340,85.680,0.050,10.150,139.410,2.460
173.687,-33.796,38.000,806.000,-176.986,-47.734,0.021,854.000,-178.610,-48.210,2.980,10.770,2.560,162.200,0.180,246.750,901.000,823.000,0.450,6.500,2.930,0.560,-2.440,0.780,-1.440,69.210,0.510,1.340,85.100,0.050,10.960,167.120,2.450
174.687,-33.796,38.000,835.000,-179.519,-47.514,0.007,849.000,-178.970,-47.340,3.300,0.130,2.790,154.070,0.180,257.310,901.000,823.000,1.360,5.600,3.300,0.010,-2.510,1.220,-1.470,56.310,0.820,1.230,85.100,0.060,10.960,167.120,2.450
164.687,-32.796,38.000,833.000,172.018,-50.063,0.112,853.000,-178.710,-48.040,3.040,10.540,2.610,162.530,0.180,246.830,901.000,823.000,0.630,6.320,2.990,0.560,-2.490,0.780,-1.440,68.640,0.530,1.340,85.100,0.060,10.960,167.120,2.450
165.687,-32.796,38.000,833.000,173.211,-49.723,0.097,853.000,-178.710,-48.040,3.040,10.540,2.610,162.530,0.180,246.830,901.000,823.000,0.630,6.320,2.990,0.560,-2.490,0.780,-1.440,68.640,0.530,1.340,85.100,0.060,10.960,167.120,2.450
166.687,-32.796,38.000,834.000,174.393,-49.378,0.083,853.000,-178.710,-48.040,3.040,10.540,2.610,162.530,0.180,246.830,901.000,823.000,0.630,6.320,2.990,0.560,-2.490,0.780,-1.440,68.640,0.530,1.340,85.100,0.060,10.960,167.120,2.450
167.687,-32.796,38.000,834.000,175.563,-49.028,0.068,852.000,-178.800,-47.870,3.110,0.140,2.650,152.660,0.180,257.180,901.000,823.000,0.820,6.140,3.110,0.010,-2.360,1.220,-1.450,57.820,0.770,1.230,85.100,0.060,10.960,167.120,2.450
168.687,-32.796,38.000,834.000,176.721,-48.674,0.054,852.000,-178.800,-47.870,3.110,0.140,2.650,152.660,0.180,257.180,901.000,823.000,0.820,6.140,3.110,0.010,-2.360,1.220,-1.450,57.820,0.770,1.230,85.100,0.060,10.960,167.120,2.450
169.687,-32.796,38.000,834.000,177.868,-48.315,0.040,852.000,-178.800,-47.870,3.110,0.140,2.650,152.660,0.180,257.180,901.000,823.000,0.820,6.140,3.110,0.010,-2.360,1.220,-1.450,57.820,0.770,1.230,85.100,0.060,10.960,167.120,2.450
170.687,-32.796,38.000,834.000,179.004,-47.952,0.025,851.000,-178.860,-47.690,3.170,0.140,2.700,153.140,0.180,257.220,901.000,823.000,1.000,5.960,3.170,0.010,-2.410,1.220,-1.460,57.310,0.790,1.230,85.100,0.060,10.960,167.120,2.450
171.687,-32.796,38.000,835.000,176.482,-47.587,0.053,847.000,-179.090,-46.990,3.430,0.130,2.880,154.930,0.180,257.390,901.000,823.000,1.720,5.240,3.430,0.010,-2.600,1.220,-1.490,55.330,0.850,1.230,85.100,0.060,10.960,167.120,2.450
172.687,-32.796,38.000,835.000,177.628,-47.262,0.039,846.000,-179.150,-46.810,3.500,0.130,2.920,155.340,0.180,257.430,901.000,823.000,1.900,5.060,3.500,0.010,-2.650,1.220,-1.500,54.850,0.860,1.230,85.100,0.060,10.960,167.120,2.450
173.687,-32.796,38.000,835.000,178.764,-46.932,0.025,845.000,-179.210,-46.630,3.560,0.120,2.970,155.740,0.180,257.480,901.000,823.000,2.080,4.870,3.560,0.010,-2.700,1.220,-1.510,54.380,0.880,1.230,85.100,0.070,10.960,167.120,2.450
167.687,-31.796,38.000,834.000,174.935,-48.118,0.073,849.000,-178.970,-47.340,3.300,0.130,2.790,154.070,0.180,257.310,901.000,823.000,1.360,5.600,3.300,0.010,-2.510,1.220,-1.470,56.310,0.820,1.230,85.100,0.060,10.960,167.120,2.450
168.687,-31.796,38.000,834.000,176.090,-47.766,0.059,848.000,-179.030,-47.160,3.370,0.130,2.830,154.500,0.180,257.350,901.000,823.000,1.540,5.420,3.370,0.010,-2.560,1.220,-1.480,55.820,0.830,1.230,85.100,0.060,10.960,167.120,2.450
169.687,-31.796,38.000,834.000,177.234,-47.410,0.044,847.000,-179.090,-46.990,3.430,0.130,2.880,154.930,0.180,257.390,901.000,823.000,1.720,5.240,3.430,0.010,-2.600,1.220,-1.490,55.330,0.850,1.230,85.100,0.060,10.960,167.120,2.450
170.687,-31.796,38.000,834.000,178.368,-47.050,0.030,845.000,-179.210,-46.630,3.560,0.120,2.970,155.740,0.180,257.480,901.000,823.000,2.080,4.870,3.560,0.010,-2.700,1.220,-1.510,54.380,0.880,1.230,85.100,0.070,10.960,167.120,2.450
171.687,-31.796,38.000,835.000,175.921,-46.663,0.058,843.000,-179.320,-46.280,3.690,0.120,3.060,156.500,0.180,257.560,901.000,823.000,2.440,4.510,3.690,0.010,-2.800,1.220,-1.530,53.450,0.910,1.230,84.750,0.070,10.960,142.250,2.470
172.687,-31.796,38.000,835.000,177.063,-46.339,0.043,842.000,-179.360,-46.100,3.760,-7.460,3.100,149.280,0.180,265.230,901.000,823.000,2.630,4.330,3.720,-0.490,-2.670,1.580,-1.540,45.370,1.080,1.090,84.750,0.070,10.960,142.250,2.470
173.687,-31.796,38.000,835.000,178.196,-46.012,0.029,841.000,-179.380,-45.920,3.820,-7.330,3.140,149.750,0.180,265.240,901.000,823.000,2.810,4.150,3.790,-0.490,-2.720,1.580,-1.550,44.970,1.090,1.090,84.750,0.070,10.960,142.250,2.470
169.687,-30.796,38.000,834.000,176.622,-46.502,0.049,842.000,-179.360,-46.100,3.760,-7.460,3.100,149.280,0.180,265.230,901.000,823.000,2.630,4.330,3.720,-0.490,-2.670,1.580,-1.540,45.370,1.080,1.090,84.750,0.070,10.960,142.250,2.470
170.687,-30.796,38.000,834.000,177.752,-46.144,0.035,842.000,-179.360,-46.100,3.760,-7.460,3.100,149.280,0.180,265.230,901.000,823.000,2.630,4.330,3.720,-0.490,-2.670,1.580,-1.540,45.370,1.080,1.090,84.750,0.070,10.960,142.250,2.470
171.687,-30.796,38.000,835.000,175.379,-45.736,0.064,839.000,-179.420,-45.550,3.950,-7.090,3.230,150.640,0.180,265.270,901.000,823.000,3.170,3.780,3.920,-0.490,-2.820,1.580,-1.570,44.170,1.130,1.090,84.750,0.070,10.960,142.250,2.470
172.687,-30.796,38.000,835.000,176.517,-45.414,0.049,837.000,-179.470,-45.190,4.080,-6.860,3.320,151.480,0.180,265.300,901.000,823.000,3.420,3.420,4.050,-0.490,-2.910,1.580,-1.590,43.400,1.160,1.090,83.640,0.070,9.630,132.060,2.480
151.687,-29.796,38.000,801.000,153.939,-51.081,0.276,2587.000,162.300,-36.400,-1.890,104.240,-2.290,-53.540,0.120,65.540,861.000,834.000,0.060,0.060,-0.460,1.830,1.360,-1.840,-0.950,1.310,0.950,0.020,28.620,0.000,48.460,245.670,1.940
169.687,-29.796,38.000,834.000,176.029,-45.590,0.056,838.000,-179.440,-45.370,4.020,-6.970,3.270,151.070,0.180,265.290,901.000,823.000,3.360,3.600,3.990,-0.490,-2.860,1.580,-1.580,43.790,1.140,1.090,83.640,0.070,9.630,132.060,2.480
170.687,-29.796,38.000,834.000,177.156,-45.234,0.041,836.000,-179.490,-45.010,4.150,-6.750,3.360,151.890,0.180,265.320,901.000,823.000,3.230,3.230,4.120,-0.490,-2.960,1.580,-1.600,43.030,1.170,1.090,83.640,0.080,9.630,132.060,2.480
171.687,-29.796,38.000,835.000,174.855,-44.807,0.070,834.000,-179.530,-44.640,4.270,-6.550,3.450,152.670,0.180,265.350,901.000,823.000,2.870,2.870,4.250,-0.490,-3.060,1.580,-1.620,42.290,1.200,1.090,83.640,0.080,10.520,132.060,2.480
172.687,-29.796,38.000,835.000,175.989,-44.487,0.055,832.000,-179.570,-44.280,4.400,-6.360,3.540,153.410,0.180,265.380,901.000,823.000,2.500,2.500,4.380,-0.490,-3.160,1.580,-1.650,41.570,1.230,1.090,82.530,0.080,14.180,138.030,2.400
149.687,-28.796,38.000,801.000,150.851,-50.592,0.285,2587.000,162.300,-36.400,-1.890,104.240,-2.290,-53.540,0.120,65.540,861.000,834.000,0.060,0.060,-0.460,1.830,1.360,-1.840,-0.950,1.310,0.950,0.020,28.620,0.000,48.460,245.670,1.940
150.687,-28.796,38.000,801.000,152.180,-50.361,0.274,2587.000,162.300,-36.400,-1.890,104.240,-2.290,-53.540,0.120,65.540,861.000,834.000,0.060,0.060,-0.460,1.830,1.360,-1.840,-0.950,1.310,0.950,0.020,28.620,0.000,48.460,245.670,1.940
151.687,-28.796,38.000,801.000,153.498,-50.121,0.263,2587.000,162.300,-36.400,-1.890,104.240,-2.290,-53.540,0.120,65.540,861.000,834.000,0.060,0.060,-0.460,1.830,1.360,-1.840,-0.950,1.310,0.950,0.020,28.620,0.000,48.460,245.670,1.940
169.687,-28.796,38.000,834.000,175.456,-44.676,0.062,833.000,-179.550,-44.460,4.340,-6.450,3.490,153.040,0.180,265.360,901.000,823.000,2.680,2.680,4.310,-0.490,-3.110,1.580,-1.640,41.930,1.220,1.090,82.530,0.080,14.180,138.030,2.400
170.687,-28.796,38.000,834.000,176.580,-44.322,0.048,831.000,-179.590,-44.090,4.470,-6.260,3.580,153.770,0.190,265.390,901.000,823.000,2.320,2.320,4.440,-0.490,-3.210,1.580,-1.660,41.220,1.250,1.090,82.530,0.080,14.180,138.030,2.400
171.687,-28.796,38.000,835.000,174.347,-43.875,0.076,829.000,-179.630,-43.720,4.600,-6.080,3.670,154.470,0.190,265.420,901.000,823.000,1.940,1.940,4.580,-0.490,-3.320,1.580,-1.680,40.520,1.280,1.090,82.530,0.090,14.180,138.030,2.400
147.687,-27.796,38.000,801.000,147.791,-50.059,0.299,2587.000,162.300,-36.400,-1.890,104.240,-2.290,-53.540,0.120,65.540,861.000,834.000,0.060,0.060,-0.460,1.830,1.360,-1.840,-0.950,1.310,0.950,0.020,28.620,0.000,48.460,245.670,1.940
148.687,-27.796,38.000,801.000,149.125,-49.847,0.287,2587.000,162.300,-36.400,-1.890,104.240,-2.290,-53.540,0.120,65.540,861.000,834.000,0.060,0.060,-0.460,1.830,1.360,-1.840,-0.950,1.310,0.950,0.020,28.620,0.000,48.460,245.670,1.940
149.687,-27.796,38.000,801.000,150.451,-49.626,0.274,2587.000,162.300,-36.400,-1.890,104.240,-2.290,-53.540,0.120,65.540,861.000,834.000,0.060,0.060,-0.460,1.830,1.360,-1.840,-0.950,1.310,0.950,0.020,28.620,0.000,48.460,245.670,1.940
150.687,-27.796,38.000,801.000,151.767,-49.397,0.262,2587.000,162.300,-36.400,-1.890,104.240,-2.290,-53.540,0.120,65.540,861.000,834.000,0.060,0.060,-0.460,1.830,1.360,-1.840,-0.950,1.310,0.950,0.020,28.620,0.000,48.460,245.670,1.940
151.687,-27.796,38.000,801.000,153.073,-49.160,0.251,2587.000,162.300,-36.400,-1.890,104.240,-2.290,-53.540,0.120,65.540,861.000,834.000,0.060,0.060,-0.460,1.830,1.360,-1.840,-0.950,1.310,0.950,0.020,28.620,0.000,48.460,245.670,1.940
152.687,-27.796,38.000,801.000,154.370,-48.915,0.240,2587.000,162.300,-36.400,-1.890,104.240,-2.290,-53.540,0.120,65.540,861.000,834.000,0.060,0.060,-0.460,1.830,1.360,-1.840,-0.950,1.310,0.950,0.020,28.620,0.000,48.460,245.670,1.940
168.687,-27.796,38.000,834.000,173.770,-44.106,0.083,830.000,-179.610,-43.900,4.540,-6.170,3.630,154.120,0.190,265.410,901.000,823.000,2.130,2.130,4.510,-0.490,-3.260,1.580,-1.670,40.870,1.260,1.090,82.530,0.090,14.180,138.030,2.400
169.687,-27.796,38.000,834.000,174.900,-43.758,0.069,828.000,-179.650,-43.530,4.670,-6.000,3.720,154.800,0.190,265.440,901.000,823.000,1.750,1.750,4.640,-0.490,-3.370,1.580,-1.690,40.180,1.290,1.090,82.530,0.090,14.180,138.030,2.400
170.687,-27.796,38.000,834.000,176.021,-43.407,0.055,826.000,-179.690,-43.160,4.800,-5.830,3.810,155.450,0.190,265.460,901.000,823.000,1.380,1.380,4.770,-0.490,-3.470,1.580,-1.720,39.510,1.330,1.090,82.400,0.090,15.980,142.680,2.260
171.687,-27.796,38.000,835.000,173.855,-42.941,0.077,1233.000,178.990,-40.710,5.740,16.900,4.540,-178.650,0.190,242.200,901.000,821.000,1.350,8.790,5.500,1.670,-4.540,-0.110,-1.850,57.960,0.980,1.560,76.120,0.100,12.340,143.700,2.260
145.687,-26.796,38.000,801.000,144.762,-49.482,0.317,2587.000,162.300,-36.400,-1.890,104.240,-2.290,-53.540,0.120,65.540,861.000,834.000,0.060,0.060,-0.460,1.830,1.360,-1.840,-0.950,1.310,0.950,0.020,28.620,0.000,48.460,245.670,1.940
146.687,-26.796,38.000,801.000,146.101,-49.289,0.303,2587.000,162.300,-36.400,-1.890,104.240,-2.290,-53.540,0.120,65.540,861.000,834.000,0.060,0.060,-0.460,1.830,1.360,-1.840,-0.950,1.310,0.950,0.020,28.620,0.000,48.460,245.670,1.940
147.687,-26.796,38.000,801.000,147.431,-49.087,0.290,2587.000,162.300,-36.400,-1.890,104.240,-2.290,-53.540,0.120,65.540,861.000,834.000,0.060,0.060,-0.460,1.830,1.360,-1.840,-0.950,1.310,0.950,0.020,28.620,0.000,48.460,245.670,1.940
148.687,-26.796,38.000,801.000,148.753,-48.876,0.277,2587.000,162.300,-36.400,-1.890,104.240,-2.290,-53.540,0.120,65.540,861.000,834.000,0.060,0.060,-0.460,1.830,1.360,-1.840,-0.950,1.310,0.950,0.020,28.620,0.000,48.460,245.670,1.940
