lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
150.000,-55.000,107.000,801.000,168.955,-81.309,0.160,1820.000,-172.350,-73.000,14.550,50.380,4.070,-164.830,0.200,195.390,983.000,879.000,2.770,2.770,9.280,11.200,-3.930,-1.070,-11.430,61.970,5.370,10.090,6.230,0.050,5.730,44.430,1.450
151.000,-55.000,107.000,801.000,171.865,-80.952,0.151,1820.000,-172.350,-73.000,14.550,50.380,4.070,-164.830,0.200,195.390,983.000,879.000,2.770,2.770,9.280,11.200,-3.930,-1.070,-11.430,61.970,5.370,10.090,6.230,0.050,5.730,44.430,1.450
152.000,-55.000,107.000,801.000,174.584,-80.579,0.141,1820.000,-172.350,-73.000,14.550,50.380,4.070,-164.830,0.200,195.390,983.000,879.000,2.770,2.770,9.280,11.200,-3.930,-1.070,-11.430,61.970,5.370,10.090,6.230,0.050,5.730,44.430,1.450
149.000,-54.000,107.000,801.000,162.221,-80.815,0.166,1819.000,-172.940,-72.940,14.520,40.290,4.080,-175.030,0.170,206.140,983.000,879.000,2.590,2.590,11.080,9.390,-4.060,-0.350,-11.410,51.960,7.030,8.990,6.230,0.050,43.570,44.430,1.450
150.000,-54.000,107.000,801.000,165.266,-80.496,0.156,1819.000,-172.940,-72.940,14.520,40.290,4.080,-175.030,0.170,206.140,983.000,879.000,2.590,2.590,11.080,9.390,-4.060,-0.350,-11.410,51.960,7.030,8.990,6.230,0.050,43.570,44.430,1.450
151.000,-54.000,107.000,801.000,168.137,-80.160,0.146,1819.000,-172.940,-72.940,14.520,40.290,4.080,-175.030,0.170,206.140,983.000,879.000,2.590,2.590,11.080,9.390,-4.060,-0.350,-11.410,51.960,7.030,8.990,6.230,0.050,43.570,44.430,1.450
148.000,-53.000,107.000,801.000,156.112,-80.228,0.172,1804.000,179.460,-71.950,14.180,60.320,4.150,-156.660,0.160,194.820,983.000,879.000,0.080,0.080,7.020,12.320,-3.810,-1.640,-11.120,73.040,3.240,10.640,17.490,0.050,44.740,54.120,1.640
149.000,-53.000,107.000,801.000,159.212,-79.950,0.162,1804.000,179.460,-71.950,14.180,60.320,4.150,-156.660,0.160,194.820,983.000,879.000,0.080,0.080,7.020,12.320,-3.810,-1.640,-11.120,73.040,3.240,10.640,17.490,0.050,44.740,54.120,1.640
150.000,-53.000,107.000,801.000,162.163,-79.651,0.152,1804.000,179.460,-71.950,14.180,60.320,4.150,-156.660,0.160,194.820,983.000,879.000,0.080,0.080,7.020,12.320,-3.810,-1.640,-11.120,73.040,3.240,10.640,17.490,0.050,44.740,54.120,1.640
151.000,-53.000,107.000,801.000,164.969,-79.334,0.142,1804.000,179.460,-71.950,14.180,60.320,4.150,-156.660,0.160,194.820,983.000,879.000,0.080,0.080,7.020,12.320,-3.810,-1.640,-11.120,73.040,3.240,10.640,17.490,0.050,44.740,54.120,1.640
147.000,-52.000,107.000,801.000,150.613,-79.564,0.177,2587.000,172.910,-70.950,13.690,61.030,4.240,-161.460,0.180,200.650,983.000,833.000,2.250,35.160,6.630,11.970,-4.020,-1.350,-10.910,75.990,2.640,10.580,31.230,0.080,44.740,57.160,1.720
148.000,-52.000,107.000,801.000,153.708,-79.324,0.167,2599.000,178.960,-71.880,13.960,44.730,4.180,-176.170,0.180,209.760,983.000,833.000,0.090,37.320,9.920,9.820,-4.170,-0.280,-11.100,58.750,5.760,9.490,17.490,0.090,44.740,54.120,1.640
149.000,-52.000,107.000,801.000,156.681,-79.062,0.157,2599.000,178.960,-71.880,13.960,44.730,4.180,-176.170,0.180,209.760,983.000,833.000,0.090,37.320,9.920,9.820,-4.170,-0.280,-11.100,58.750,5.760,9.490,17.490,0.090,44.740,54.120,1.640
150.000,-52.000,107.000,801.000,159.531,-78.781,0.146,2599.000,178.960,-71.880,13.960,44.730,4.180,-176.170,0.180,209.760,983.000,833.000,0.090,37.320,9.920,9.820,-4.170,-0.280,-11.100,58.750,5.760,9.490,17.490,0.090,44.740,54.120,1.640
151.000,-52.000,107.000,801.000,162.259,-78.481,0.136,2599.000,178.960,-71.880,13.960,44.730,4.180,-176.170,0.180,209.760,983.000,833.000,0.090,37.320,9.920,9.820,-4.170,-0.280,-11.100,58.750,5.760,9.490,17.490,0.090,44.740,54.120,1.640
146.000,-51.000,107.000,801.000,145.680,-78.833,0.181,2585.000,171.950,-70.790,13.640,52.860,4.240,-169.910,0.180,209.980,983.000,833.000,2.600,34.810,8.240,10.880,-4.180,-0.740,-10.880,67.980,4.080,10.080,31.230,0.090,44.740,57.160,1.720
147.000,-51.000,107.000,801.000,148.728,-78.629,0.171,2585.000,171.950,-70.790,13.640,52.860,4.240,-169.910,0.180,209.980,983.000,833.000,2.600,34.810,8.240,10.880,-4.180,-0.740,-10.880,67.980,4.080,10.080,31.230,0.090,44.740,57.160,1.720
148.000,-51.000,107.000,801.000,151.679,-78.404,0.161,2586.000,172.420,-70.870,13.670,52.740,4.240,-169.900,0.180,209.530,983.000,833.000,2.430,34.980,8.270,10.880,-4.170,-0.740,-10.890,67.770,4.120,10.080,31.230,0.090,44.740,57.160,1.720
149.000,-51.000,107.000,801.000,154.529,-78.157,0.150,2587.000,172.910,-70.950,13.690,61.030,4.240,-161.460,0.180,200.650,983.000,833.000,2.250,35.160,6.630,11.970,-4.020,-1.350,-10.910,75.990,2.640,10.580,31.230,0.080,44.740,57.160,1.720
150.000,-51.000,107.000,801.000,157.277,-77.890,0.140,2587.000,172.910,-70.950,13.690,61.030,4.240,-161.460,0.180,200.650,983.000,833.000,2.250,35.160,6.630,11.970,-4.020,-1.350,-10.910,75.990,2.640,10.580,31.230,0.080,44.740,57.160,1.720
145.000,-50.000,107.000,801.000,141.255,-78.046,0.187,2582.000,170.580,-70.520,13.580,53.230,4.260,-169.940,0.180,211.270,983.000,833.000,3.130,34.280,8.130,10.880,-4.190,-0.740,-10.830,68.590,3.950,10.080,31.230,0.090,44.740,57.160,1.720
146.000,-50.000,107.000,801.000,144.228,-77.877,0.176,2582.000,170.580,-70.520,13.580,53.230,4.260,-169.940,0.180,211.270,983.000,833.000,3.130,34.280,8.130,10.880,-4.190,-0.740,-10.830,68.590,3.950,10.080,31.230,0.090,44.740,57.160,1.720
147.000,-50.000,107.000,801.000,147.127,-77.685,0.165,2582.000,170.580,-70.520,13.580,53.230,4.260,-169.940,0.180,211.270,983.000,833.000,3.130,34.280,8.130,10.880,-4.190,-0.740,-10.830,68.590,3.950,10.080,31.230,0.090,44.740,57.160,1.720
148.000,-50.000,107.000,801.000,149.946,-77.471,0.155,2583.000,171.030,-70.610,13.600,53.110,4.250,-169.930,0.180,210.840,983.000,833.000,2.960,34.460,8.160,10.880,-4.190,-0.740,-10.850,68.380,4.000,10.080,31.230,0.090,44.740,57.160,1.720
149.000,-50.000,107.000,801.000,152.681,-77.237,0.144,2585.000,171.950,-70.790,13.640,52.860,4.240,-169.910,0.180,209.980,983.000,833.000,2.600,34.810,8.240,10.880,-4.180,-0.740,-10.880,67.980,4.080,10.080,31.230,0.090,44.740,57.160,1.720
145.000,-49.000,107.000,801.000,140.159,-77.074,0.179,2551.000,158.010,-68.200,13.120,49.270,4.360,-178.540,0.140,231.180,983.000,833.000,8.610,28.800,8.560,9.940,-4.350,-0.110,-10.650,66.680,4.220,9.780,37.950,0.080,3.240,90.060,2.350
146.000,-49.000,107.000,801.000,142.986,-76.914,0.170,2551.000,158.010,-68.200,13.120,49.270,4.360,-178.540,0.140,231.180,983.000,833.000,8.610,28.800,8.560,9.940,-4.350,-0.110,-10.650,66.680,4.220,9.780,37.950,0.080,3.240,90.060,2.350
147.000,-49.000,107.000,801.000,145.752,-76.732,0.161,2582.000,170.580,-70.520,13.580,53.230,4.260,-169.940,0.180,211.270,983.000,833.000,3.130,34.280,8.130,10.880,-4.190,-0.740,-10.830,68.590,3.950,10.080,31.230,0.090,44.740,57.160,1.720
145.000,-48.000,107.000,801.000,139.214,-76.099,0.169,2551.000,158.010,-68.200,13.120,49.270,4.360,-178.540,0.140,231.180,983.000,833.000,8.610,28.800,8.560,9.940,-4.350,-0.110,-10.650,66.680,4.220,9.780,37.950,0.080,3.240,90.060,2.350
146.000,-48.000,107.000,851.000,125.878,-71.210,0.179,2536.000,152.050,-66.790,12.950,69.600,4.400,-160.930,0.190,218.850,983.000,833.000,11.300,26.110,4.510,12.130,-4.150,-1.440,-10.660,87.950,0.380,10.650,41.390,0.060,2.930,112.380,2.460
147.000,-48.000,107.000,852.000,133.467,-73.660,0.160,2540.000,153.590,-67.260,13.010,68.900,4.380,-160.880,0.190,217.430,983.000,833.000,10.540,26.870,4.680,12.130,-4.140,-1.440,-10.670,86.970,0.560,10.650,39.690,0.060,2.930,106.080,2.440
145.000,-47.000,107.000,801.000,138.391,-75.120,0.159,2543.000,154.720,-67.560,13.040,71.070,4.380,-158.180,0.170,213.730,983.000,833.000,10.010,27.400,4.230,12.340,-4.060,-1.630,-10.670,88.960,0.190,10.670,38.900,0.050,2.930,104.870,2.430
146.000,-47.000,107.000,851.000,125.670,-70.212,0.177,2536.000,152.050,-66.790,12.950,69.600,4.400,-160.930,0.190,218.850,983.000,833.000,11.300,26.110,4.510,12.130,-4.150,-1.440,-10.660,87.950,0.380,10.650,41.390,0.060,2.930,112.380,2.460
147.000,-47.000,107.000,852.000,133.052,-72.667,0.153,2536.000,152.050,-66.790,12.950,69.600,4.400,-160.930,0.190,218.850,983.000,833.000,11.300,26.110,4.510,12.130,-4.150,-1.440,-10.660,87.950,0.380,10.650,41.390,0.060,2.930,112.380,2.460
145.000,-46.000,107.000,851.000,123.524,-69.252,0.189,2535.000,151.830,-66.640,12.920,26.860,4.400,156.200,0.170,261.920,983.000,833.000,11.490,25.930,11.530,5.840,-4.020,1.770,-10.650,45.290,7.490,7.560,41.390,0.150,2.930,112.380,2.460
146.000,-46.000,107.000,851.000,125.481,-69.215,0.177,2535.000,151.830,-66.640,12.920,26.860,4.400,156.200,0.170,261.920,983.000,833.000,11.490,25.930,11.530,5.840,-4.020,1.770,-10.650,45.290,7.490,7.560,41.390,0.150,2.930,112.380,2.460
147.000,-46.000,107.000,852.000,132.681,-71.673,0.146,2536.000,152.050,-66.790,12.950,69.600,4.400,-160.930,0.190,218.850,983.000,833.000,11.300,26.110,4.510,12.130,-4.150,-1.440,-10.660,87.950,0.380,10.650,41.390,0.060,2.930,112.380,2.460
145.000,-45.000,107.000,851.000,123.404,-68.253,0.190,2535.000,151.830,-66.640,12.920,26.860,4.400,156.200,0.170,261.920,983.000,833.000,11.490,25.930,11.530,5.840,-4.020,1.770,-10.650,45.290,7.490,7.560,41.390,0.150,2.930,112.380,2.460
146.000,-45.000,107.000,852.000,130.215,-70.746,0.153,2536.000,152.050,-66.790,12.950,69.600,4.400,-160.930,0.190,218.850,983.000,833.000,11.300,26.110,4.510,12.130,-4.150,-1.440,-10.660,87.950,0.380,10.650,41.390,0.060,2.930,112.380,2.460
147.000,-45.000,107.000,852.000,132.346,-70.679,0.141,2536.000,152.050,-66.790,12.950,69.600,4.400,-160.930,0.190,218.850,983.000,833.000,11.300,26.110,4.510,12.130,-4.150,-1.440,-10.660,87.950,0.380,10.650,41.390,0.060,2.930,112.380,2.460
145.000,-43.000,107.000,850.000,135.910,-71.121,0.126,2536.000,152.050,-66.790,12.950,69.600,4.400,-160.930,0.190,218.850,983.000,833.000,11.300,26.110,4.510,12.130,-4.150,-1.440,-10.660,87.950,0.380,10.650,41.390,0.060,2.930,112.380,2.460
146.000,-43.000,107.000,850.000,138.131,-70.997,0.114,2536.000,152.050,-66.790,12.950,69.600,4.400,-160.930,0.190,218.850,983.000,833.000,11.300,26.110,4.510,12.130,-4.150,-1.440,-10.660,87.950,0.380,10.650,41.390,0.060,2.930,112.380,2.460
145.000,-42.000,107.000,850.000,135.448,-70.133,0.121,2536.000,152.050,-66.790,12.950,69.600,4.400,-160.930,0.190,218.850,983.000,833.000,11.300,26.110,4.510,12.130,-4.150,-1.440,-10.660,87.950,0.380,10.650,41.390,0.060,2.930,112.380,2.460
146.000,-42.000,107.000,850.000,137.600,-70.013,0.108,2536.000,152.050,-66.790,12.950,69.600,4.400,-160.930,0.190,218.850,983.000,833.000,11.300,26.110,4.510,12.130,-4.150,-1.440,-10.660,87.950,0.380,10.650,41.390,0.060,2.930,112.380,2.460
147.000,-42.000,107.000,850.000,139.731,-69.876,0.096,2536.000,152.050,-66.790,12.950,69.600,4.400,-160.930,0.190,218.850,983.000,833.000,11.300,26.110,4.510,12.130,-4.150,-1.440,-10.660,87.950,0.380,10.650,41.390,0.060,2.930,112.380,2.460
145.000,-41.000,107.000,850.000,135.029,-69.143,0.118,2535.000,151.830,-66.640,12.920,26.860,4.400,156.200,0.170,261.920,983.000,833.000,11.490,25.930,11.530,5.840,-4.020,1.770,-10.650,45.290,7.490,7.560,41.390,0.150,2.930,112.380,2.460
146.000,-41.000,107.000,850.000,137.118,-69.027,0.105,2535.000,151.830,-66.640,12.920,26.860,4.400,156.200,0.170,261.920,983.000,833.000,11.490,25.930,11.530,5.840,-4.020,1.770,-10.650,45.290,7.490,7.560,41.390,0.150,2.930,112.380,2.460
147.000,-41.000,107.000,850.000,139.187,-68.895,0.092,2536.000,152.050,-66.790,12.950,69.600,4.400,-160.930,0.190,218.850,983.000,833.000,11.300,26.110,4.510,12.130,-4.150,-1.440,-10.660,87.950,0.380,10.650,41.390,0.060,2.930,112.380,2.460
144.000,-40.000,107.000,801.000,132.617,-68.311,0.131,2535.000,151.830,-66.640,12.920,26.860,4.400,156.200,0.170,261.920,983.000,833.000,11.490,25.930,11.530,5.840,-4.020,1.770,-10.650,45.290,7.490,7.560,41.390,0.150,2.930,112.380,2.460
145.000,-40.000,107.000,801.000,134.669,-68.215,0.118,2535.000,151.830,-66.640,12.920,26.860,4.400,156.200,0.170,261.920,983.000,833.000,11.490,25.930,11.530,5.840,-4.020,1.770,-10.650,45.290,7.490,7.560,41.390,0.150,2.930,112.380,2.460
146.000,-40.000,107.000,801.000,136.705,-68.102,0.104,2535.000,151.830,-66.640,12.920,26.860,4.400,156.200,0.170,261.920,983.000,833.000,11.490,25.930,11.530,5.840,-4.020,1.770,-10.650,45.290,7.490,7.560,41.390,0.150,2.930,112.380,2.460
147.000,-40.000,107.000,801.000,138.724,-67.972,0.091,2535.000,151.830,-66.640,12.920,26.860,4.400,156.200,0.170,261.920,983.000,833.000,11.490,25.930,11.530,5.840,-4.020,1.770,-10.650,45.290,7.490,7.560,41.390,0.150,2.930,112.380,2.460
144.000,-39.000,107.000,801.000,132.319,-67.318,0.133,2535.000,151.830,-66.640,12.920,26.860,4.400,156.200,0.170,261.920,983.000,833.000,11.490,25.930,11.530,5.840,-4.020,1.770,-10.650,45.290,7.490,7.560,41.390,0.150,2.930,112.380,2.460
145.000,-39.000,107.000,801.000,134.316,-67.224,0.120,2535.000,151.830,-66.640,12.920,26.860,4.400,156.200,0.170,261.920,983.000,833.000,11.490,25.930,11.530,5.840,-4.020,1.770,-10.650,45.290,7.490,7.560,41.390,0.150,2.930,112.380,2.460
146.000,-39.000,107.000,801.000,136.298,-67.114,0.106,2535.000,151.830,-66.640,12.920,26.860,4.400,156.200,0.170,261.920,983.000,833.000,11.490,25.930,11.530,5.840,-4.020,1.770,-10.650,45.290,7.490,7.560,41.390,0.150,2.930,112.380,2.460
144.000,-38.000,107.000,801.000,132.045,-66.323,0.137,2529.000,151.390,-65.710,12.740,35.210,4.410,164.130,0.140,254.450,983.000,833.000,12.430,24.980,10.410,7.340,-4.240,1.210,-10.500,54.080,6.160,8.500,40.200,0.110,2.930,106.990,2.440
145.000,-38.000,107.000,801.000,133.990,-66.232,0.124,2529.000,151.390,-65.710,12.740,35.210,4.410,164.130,0.140,254.450,983.000,833.000,12.430,24.980,10.410,7.340,-4.240,1.210,-10.500,54.080,6.160,8.500,40.200,0.110,2.930,106.990,2.440
146.000,-38.000,107.000,801.000,135.923,-66.125,0.110,2529.000,151.390,-65.710,12.740,35.210,4.410,164.130,0.140,254.450,983.000,833.000,12.430,24.980,10.410,7.340,-4.240,1.210,-10.500,54.080,6.160,8.500,40.200,0.110,2.930,106.990,2.440
143.000,-37.000,107.000,801.000,129.883,-65.402,0.155,2528.000,151.340,-65.570,12.710,20.360,4.410,149.230,0.150,269.410,983.000,833.000,12.580,24.830,11.910,4.420,-3.790,2.260,-10.470,39.300,8.100,6.630,40.200,0.130,2.930,106.990,2.440
144.000,-37.000,107.000,801.000,131.791,-65.329,0.141,2528.000,151.340,-65.570,12.710,20.360,4.410,149.230,0.150,269.410,983.000,833.000,12.580,24.830,11.910,4.420,-3.790,2.260,-10.470,39.300,8.100,6.630,40.200,0.130,2.930,106.990,2.440
145.000,-37.000,107.000,801.000,133.689,-65.240,0.128,2528.000,151.340,-65.570,12.710,20.360,4.410,149.230,0.150,269.410,983.000,833.000,12.580,24.830,11.910,4.420,-3.790,2.260,-10.470,39.300,8.100,6.630,40.200,0.130,2.930,106.990,2.440
146.000,-37.000,107.000,801.000,135.576,-65.135,0.115,2528.000,151.340,-65.570,12.710,20.360,4.410,149.230,0.150,269.410,983.000,833.000,12.580,24.830,11.910,4.420,-3.790,2.260,-10.470,39.300,8.100,6.630,40.200,0.130,2.930,106.990,2.440
143.000,-36.000,107.000,801.000,129.693,-64.405,0.160,2528.000,151.340,-65.570,12.710,20.360,4.410,149.230,0.150,269.410,983.000,833.000,12.580,24.830,11.910,4.420,-3.790,2.260,-10.470,39.300,8.100,6.630,40.200,0.130,2.930,106.990,2.440
144.000,-36.000,107.000,801.000,131.556,-64.334,0.147,2513.000,150.480,-63.140,12.210,28.860,4.440,156.580,0.180,262.980,983.000,833.000,15.140,22.270,10.700,5.900,-4.070,1.760,-10.080,49.030,6.610,7.610,37.560,0.140,2.930,103.800,2.420
145.000,-36.000,107.000,801.000,133.410,-64.247,0.133,2513.000,150.480,-63.140,12.210,28.860,4.440,156.580,0.180,262.980,983.000,833.000,15.140,22.270,10.700,5.900,-4.070,1.760,-10.080,49.030,6.610,7.610,37.560,0.140,2.930,103.800,2.420
142.000,-35.000,107.000,801.000,127.689,-63.463,0.178,2513.000,150.480,-63.140,12.210,28.860,4.440,156.580,0.180,262.980,983.000,833.000,15.140,22.270,10.700,5.900,-4.070,1.760,-10.080,49.030,6.610,7.610,37.560,0.140,2.930,103.800,2.420
143.000,-35.000,107.000,801.000,129.517,-63.409,0.164,2513.000,150.480,-63.140,12.210,28.860,4.440,156.580,0.180,262.980,983.000,833.000,15.140,22.270,10.700,5.900,-4.070,1.760,-10.080,49.030,6.610,7.610,37.560,0.140,2.930,103.800,2.420
144.000,-35.000,107.000,801.000,131.338,-63.338,0.150,2513.000,150.480,-63.140,12.210,28.860,4.440,156.580,0.180,262.980,983.000,833.000,15.140,22.270,10.700,5.900,-4.070,1.760,-10.080,49.030,6.610,7.610,37.560,0.140,2.930,103.800,2.420
145.000,-35.000,107.000,801.000,133.151,-63.253,0.136,2513.000,150.480,-63.140,12.210,28.860,4.440,156.580,0.180,262.980,983.000,833.000,15.140,22.270,10.700,5.900,-4.070,1.760,-10.080,49.030,6.610,7.610,37.560,0.140,2.930,103.800,2.420
142.000,-34.000,107.000,801.000,127.564,-62.465,0.182,2512.000,150.430,-62.960,12.180,28.950,4.440,156.590,0.180,263.020,983.000,833.000,15.320,22.090,10.660,5.900,-4.070,1.760,-10.050,49.220,6.570,7.610,37.560,0.130,2.930,103.800,2.420
143.000,-34.000,107.000,801.000,129.352,-62.411,0.168,2511.000,150.380,-62.780,12.140,29.050,4.440,156.600,0.180,263.060,983.000,833.000,15.500,21.910,10.610,5.900,-4.080,1.760,-10.020,49.410,6.520,7.610,37.560,0.130,2.930,103.800,2.420
144.000,-34.000,107.000,801.000,131.134,-62.343,0.154,2508.000,150.230,-62.310,12.040,32.300,4.450,159.590,0.140,260.220,983.000,833.000,15.980,21.430,10.180,6.430,-4.170,1.550,-9.950,52.910,6.000,7.940,37.560,0.100,2.930,103.800,2.420
141.000,-33.000,107.000,801.000,125.692,-61.505,0.201,2508.000,150.230,-62.310,12.040,32.300,4.450,159.590,0.140,260.220,983.000,833.000,15.980,21.430,10.180,6.430,-4.170,1.550,-9.950,52.910,6.000,7.940,37.560,0.100,2.930,103.800,2.420
142.000,-33.000,107.000,801.000,127.447,-61.467,0.187,2508.000,150.230,-62.310,12.040,32.300,4.450,159.590,0.140,260.220,983.000,833.000,15.980,21.430,10.180,6.430,-4.170,1.550,-9.950,52.910,6.000,7.940,37.560,0.100,2.930,103.800,2.420
143.000,-33.000,107.000,801.000,129.198,-61.414,0.173,2508.000,150.230,-62.310,12.040,32.300,4.450,159.590,0.140,260.220,983.000,833.000,15.980,21.430,10.180,6.430,-4.170,1.550,-9.950,52.910,6.000,7.940,37.560,0.100,2.930,103.800,2.420
144.000,-33.000,107.000,801.000,130.943,-61.347,0.159,2508.000,150.230,-62.310,12.040,32.300,4.450,159.590,0.140,260.220,983.000,833.000,15.980,21.430,10.180,6.430,-4.170,1.550,-9.950,52.910,6.000,7.940,37.560,0.100,2.930,103.800,2.420
140.000,-32.000,107.000,801.000,123.895,-60.528,0.220,2508.000,150.230,-62.310,12.040,32.300,4.450,159.590,0.140,260.220,983.000,833.000,15.980,21.430,10.180,6.430,-4.170,1.550,-9.950,52.910,6.000,7.940,37.560,0.100,2.930,103.800,2.420
141.000,-32.000,107.000,801.000,125.617,-60.505,0.206,2508.000,150.230,-62.310,12.040,32.300,4.450,159.590,0.140,260.220,983.000,833.000,15.980,21.430,10.180,6.430,-4.170,1.550,-9.950,52.910,6.000,7.940,37.560,0.100,2.930,103.800,2.420
142.000,-32.000,107.000,801.000,127.337,-60.468,0.193,2508.000,150.230,-62.310,12.040,32.300,4.450,159.590,0.140,260.220,983.000,833.000,15.980,21.430,10.180,6.430,-4.170,1.550,-9.950,52.910,6.000,7.940,37.560,0.100,2.930,103.800,2.420
