lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
177.358,-41.704,2.000,983.000,178.842,-42.301,0.006,280.000,178.500,-42.110,4.070,-65.310,-5.360,20.350,0.150,313.910,901.000,806.000,5.170,14.240,1.700,-3.700,5.020,1.860,-6.980,-15.710,6.720,-1.890,121.710,0.030,43.710,167.360,2.530
178.358,-41.704,2.000,983.000,179.851,-42.301,0.017,282.000,178.700,-41.860,4.110,-47.000,-5.330,38.210,0.150,296.110,901.000,806.000,5.460,13.950,2.800,-3.000,4.190,3.300,-7.010,1.970,7.000,0.240,121.710,0.050,43.710,167.360,2.530
172.358,-40.704,2.000,806.000,172.815,-41.679,0.031,255.000,173.390,-43.400,-4.160,-104.570,-5.770,-7.540,0.130,345.640,901.000,806.000,1.150,18.260,-1.050,-4.020,5.720,-0.760,-6.700,-46.090,4.650,-4.830,113.430,0.000,43.710,352.220,2.590
173.358,-40.704,2.000,806.000,173.829,-41.661,0.028,260.000,174.350,-43.220,-4.120,-104.720,-5.700,-9.730,0.150,347.070,901.000,806.000,1.870,17.540,-1.050,-3.990,5.610,-0.960,-6.750,-47.740,4.540,-5.000,121.710,0.000,43.710,167.360,2.530
174.358,-40.704,2.000,806.000,174.844,-41.643,0.026,264.000,175.180,-43.090,-4.090,-105.960,-5.630,-12.770,0.170,349.420,901.000,806.000,2.490,16.920,-1.120,-3.930,5.490,-1.250,-6.790,-50.270,4.340,-5.220,121.710,0.000,43.710,167.360,2.530
175.358,-40.704,2.000,806.000,175.858,-41.624,0.023,270.000,176.530,-42.840,-4.050,-93.880,-5.530,-3.690,0.150,339.230,901.000,806.000,3.510,15.900,-0.270,-4.040,5.520,-0.360,-6.860,-40.410,5.220,-4.440,121.710,0.000,43.710,167.360,2.530
176.358,-40.704,2.000,806.000,176.871,-41.605,0.019,274.000,177.340,-42.620,-4.040,-96.680,-5.460,-8.340,0.170,343.280,901.000,806.000,4.150,15.260,-0.470,-4.020,5.400,-0.790,-6.900,-44.690,4.910,-4.850,121.710,0.000,43.710,167.360,2.530
177.358,-40.704,2.000,806.000,177.885,-41.586,0.012,282.000,178.700,-41.860,4.110,-47.000,-5.330,38.210,0.150,296.110,901.000,806.000,5.460,13.950,2.800,-3.000,4.190,3.300,-7.010,1.970,7.000,0.240,121.710,0.050,43.710,167.360,2.530
178.358,-40.704,2.000,806.000,178.898,-41.567,0.001,284.000,178.880,-41.600,4.150,-47.340,-5.300,37.490,0.140,296.930,901.000,806.000,5.750,13.660,2.810,-3.050,4.210,3.230,-7.030,1.030,7.030,0.130,121.710,0.040,43.710,167.360,2.530
179.358,-40.704,2.000,983.000,-179.141,-41.300,0.021,289.000,179.340,-40.880,4.260,-34.400,-5.240,49.480,0.140,285.230,901.000,806.000,6.560,12.850,3.520,-2.410,3.400,3.980,-7.110,12.400,6.940,1.530,121.710,0.060,43.710,167.360,2.530
177.358,-39.704,2.000,806.000,177.851,-40.586,0.020,287.000,179.150,-41.190,4.210,-46.260,-5.260,37.990,0.190,296.570,901.000,806.000,6.210,13.200,2.910,-3.040,4.150,3.240,-7.070,1.200,7.070,0.150,121.710,0.060,43.710,167.360,2.530
178.358,-39.704,2.000,806.000,178.864,-40.567,0.008,290.000,179.390,-40.740,4.280,-34.180,-5.230,49.610,0.140,285.200,901.000,806.000,6.700,12.710,3.540,-2.410,3.390,3.980,-7.120,12.370,6.950,1.530,121.710,0.060,43.710,167.360,2.530
179.358,-39.704,2.000,983.000,-179.143,-40.300,0.018,293.000,179.480,-40.290,4.360,-22.070,-5.200,61.610,0.160,273.580,901.000,806.000,7.150,12.260,4.040,-1.640,2.470,4.570,-7.160,23.830,6.550,2.890,120.980,0.070,23.280,166.790,2.500
178.358,-38.704,2.000,806.000,178.831,-39.567,0.012,296.000,179.650,-39.790,4.450,-40.680,-5.160,42.780,0.200,292.810,901.000,806.000,7.680,11.730,3.370,-2.900,3.790,3.510,-7.200,4.410,7.180,0.550,120.980,0.070,23.280,166.790,2.500
179.358,-38.704,2.000,983.000,-179.144,-39.300,0.012,300.000,-179.960,-39.060,4.570,-39.410,-5.100,43.450,0.200,292.560,901.000,806.000,8.470,10.940,3.530,-2.900,3.700,3.510,-7.270,4.370,7.250,0.550,120.330,0.080,40.930,166.360,2.470
179.358,-37.704,2.000,983.000,-179.146,-38.300,0.005,305.000,-179.480,-38.150,4.720,-37.920,-5.020,44.310,0.200,292.260,901.000,806.000,9.460,9.950,3.720,-2.900,3.590,3.510,-7.350,4.320,7.330,0.550,119.600,0.080,40.930,165.280,2.440
172.358,-21.704,2.000,857.000,172.339,-22.683,0.010,1128.000,172.730,-22.240,14.410,25.690,13.040,-132.530,0.190,41.270,801.000,827.000,0.100,0.100,12.980,6.240,-8.810,-9.610,-5.420,-40.080,4.150,-3.490,40.420,0.180,48.190,168.960,2.060
171.358,-20.704,2.000,857.000,171.312,-21.701,0.004,1121.000,171.520,-21.590,14.070,20.510,12.760,-136.580,0.180,47.940,801.000,827.000,1.420,1.420,13.180,4.930,-9.270,-8.770,-5.540,-45.630,3.870,-3.960,40.420,0.180,22.450,168.960,2.060
172.358,-20.704,2.000,857.000,172.319,-21.683,0.004,1125.000,172.250,-21.890,14.240,47.140,12.890,-110.590,0.190,20.360,801.000,827.000,0.670,0.670,9.690,10.440,-4.530,-12.060,-5.470,-18.620,5.180,-1.750,40.420,0.130,52.430,168.960,2.060
173.358,-20.704,2.000,824.000,174.809,-21.302,0.037,1128.000,172.730,-22.240,14.410,25.690,13.040,-132.530,0.190,41.270,801.000,827.000,0.100,0.100,12.980,6.240,-8.810,-9.610,-5.420,-40.080,4.150,-3.490,40.420,0.180,48.190,168.960,2.060
170.358,-19.704,2.000,827.000,172.313,-19.941,0.029,1117.000,171.000,-21.050,13.840,20.860,12.530,-135.580,0.180,48.130,801.000,827.000,2.150,2.150,12.940,4.930,-8.950,-8.770,-5.590,-45.070,3.950,-3.960,37.390,0.170,22.450,136.700,2.010
171.358,-19.704,2.000,857.000,171.292,-20.701,0.008,1117.000,171.000,-21.050,13.840,20.860,12.530,-135.580,0.180,48.130,801.000,827.000,2.150,2.150,12.940,4.930,-8.950,-8.770,-5.590,-45.070,3.950,-3.960,37.390,0.170,22.450,136.700,2.010
172.358,-19.704,2.000,857.000,172.298,-20.683,0.020,1123.000,171.870,-21.760,14.160,47.500,12.830,-109.910,0.190,20.500,801.000,827.000,1.040,1.040,9.570,10.440,-4.370,-12.060,-5.510,-18.480,5.220,-1.750,40.420,0.130,52.430,168.960,2.060
173.358,-19.704,2.000,824.000,174.809,-20.302,0.048,1128.000,172.730,-22.240,14.410,25.690,13.040,-132.530,0.190,41.270,801.000,827.000,0.100,0.100,12.980,6.240,-8.810,-9.610,-5.420,-40.080,4.150,-3.490,40.420,0.180,48.190,168.960,2.060
174.358,-19.704,2.000,824.000,175.813,-20.302,0.060,1128.000,172.730,-22.240,14.410,25.690,13.040,-132.530,0.190,41.270,801.000,827.000,0.100,0.100,12.980,6.240,-8.810,-9.610,-5.420,-40.080,4.150,-3.490,40.420,0.180,48.190,168.960,2.060
170.358,-18.704,2.000,857.000,170.267,-19.718,0.003,1109.000,170.100,-19.810,13.360,8.400,12.010,-146.650,0.190,61.410,801.000,827.000,3.650,3.650,13.210,1.950,-10.030,-6.600,-5.690,-56.790,3.120,-4.760,32.080,0.160,27.620,142.810,1.870
171.358,-18.704,2.000,857.000,171.273,-19.701,0.018,1111.000,170.300,-20.150,13.480,8.320,12.150,-147.090,0.190,61.340,801.000,827.000,3.270,3.270,13.340,1.950,-10.200,-6.600,-5.670,-57.130,3.080,-4.760,32.080,0.170,27.620,142.810,1.870
172.358,-18.704,2.000,857.000,172.278,-19.684,0.031,1116.000,170.870,-20.910,13.790,20.950,12.470,-135.320,0.180,48.180,801.000,827.000,2.330,2.330,12.870,4.930,-8.870,-8.770,-5.610,-44.930,3.970,-3.960,37.390,0.160,22.450,136.700,2.010
169.358,-17.704,2.000,827.000,171.200,-17.995,0.031,1103.000,169.520,-18.800,12.970,8.650,11.590,-145.260,0.190,61.600,801.000,827.000,4.800,4.800,12.820,1.950,-9.520,-6.600,-5.750,-55.820,3.230,-4.760,32.820,0.160,28.710,157.780,1.890
170.358,-17.704,2.000,857.000,170.248,-18.718,0.011,1104.000,169.620,-18.970,13.030,8.610,11.660,-145.500,0.190,61.570,801.000,827.000,4.610,4.610,12.890,1.950,-9.610,-6.600,-5.740,-55.980,3.210,-4.760,32.820,0.160,28.710,157.780,1.890
171.358,-17.704,2.000,857.000,171.253,-18.701,0.026,1107.000,169.910,-19.480,13.230,8.480,11.870,-146.200,0.190,61.470,801.000,827.000,4.030,4.030,13.080,1.950,-9.860,-6.600,-5.710,-56.460,3.150,-4.760,32.820,0.160,27.620,142.810,1.890
172.358,-17.704,2.000,857.000,172.259,-18.684,0.041,1109.000,170.100,-19.810,13.360,8.400,12.010,-146.650,0.190,61.410,801.000,827.000,3.650,3.650,13.210,1.950,-10.030,-6.600,-5.690,-56.790,3.120,-4.760,32.080,0.160,27.620,142.810,1.870
169.358,-16.704,2.000,857.000,169.223,-17.736,0.004,1097.000,168.980,-17.800,12.580,7.240,11.170,-145.480,0.190,63.400,801.000,827.000,5.930,5.930,12.480,1.590,-9.200,-6.330,-5.820,-56.510,3.210,-4.850,38.320,0.170,24.550,170.600,2.030
170.358,-16.704,2.000,857.000,170.229,-17.719,0.019,1099.000,169.160,-18.130,12.710,7.170,11.310,-145.960,0.190,63.340,801.000,827.000,5.550,5.550,12.610,1.590,-9.370,-6.330,-5.800,-56.820,3.170,-4.850,38.320,0.170,24.550,170.600,2.030
171.358,-16.704,2.000,857.000,171.234,-17.701,0.034,1102.000,169.430,-18.630,12.900,7.060,11.520,-146.660,0.190,63.260,801.000,827.000,4.990,4.990,12.800,1.590,-9.620,-6.330,-5.770,-57.290,3.120,-4.850,36.130,0.170,28.710,157.780,1.980
168.358,-15.704,2.000,827.000,170.090,-16.048,0.030,1091.000,168.460,-16.790,12.190,7.480,10.760,-143.950,0.190,63.550,801.000,827.000,5.840,7.050,12.090,1.590,-8.700,-6.330,-5.880,-55.590,3.320,-4.850,61.180,0.200,24.550,173.090,2.160
169.358,-15.704,2.000,857.000,169.205,-16.736,0.012,1092.000,168.550,-16.960,12.260,7.440,10.820,-144.210,0.190,63.530,801.000,827.000,6.030,6.860,12.150,1.590,-8.780,-6.330,-5.870,-55.740,3.300,-4.850,61.180,0.200,24.550,170.600,2.160
170.358,-15.704,2.000,857.000,170.210,-16.719,0.027,1095.000,168.810,-17.460,12.450,7.320,11.030,-144.980,0.190,63.450,801.000,827.000,6.300,6.300,12.350,1.590,-9.030,-6.330,-5.840,-56.200,3.250,-4.850,38.320,0.160,24.550,170.600,2.030
171.358,-15.704,2.000,857.000,171.215,-16.702,0.042,1096.000,168.900,-17.630,12.520,7.280,11.100,-145.230,0.190,63.430,801.000,827.000,6.110,6.110,12.420,1.590,-9.120,-6.330,-5.830,-56.350,3.230,-4.850,38.320,0.160,24.550,170.600,2.030
168.358,-14.704,2.000,857.000,168.182,-15.752,0.002,1085.000,168.060,-15.710,11.780,0.040,10.300,-149.990,0.190,71.130,801.000,827.000,4.680,8.200,11.780,0.010,-8.920,-5.150,-5.930,-62.080,2.780,-5.240,77.160,0.220,24.550,375.800,2.360
169.358,-14.704,2.000,857.000,169.187,-15.736,0.018,1087.000,168.190,-16.070,11.920,0.030,10.450,-150.470,0.190,71.090,801.000,827.000,5.070,7.820,11.920,0.010,-9.100,-5.150,-5.920,-62.400,2.740,-5.240,61.180,0.200,24.550,375.800,2.160
170.358,-14.704,2.000,857.000,170.192,-15.719,0.034,1089.000,168.320,-16.440,12.060,0.030,10.610,-150.940,0.190,71.060,801.000,827.000,5.460,7.430,12.060,0.010,-9.270,-5.150,-5.900,-62.730,2.700,-5.240,61.180,0.210,24.550,173.090,2.160
154.358,-13.704,2.000,836.000,154.094,-14.949,0.064,2519.000,153.080,-11.390,0.000,0.000,8.880,107.650,0.140,263.970,829.000,829.000,0.070,5.500,0.000,0.000,-2.690,8.460,8.880,107.650,-2.690,8.460,39.420,0.000,20.750,194.010,2.130
155.358,-13.704,2.000,836.000,155.100,-14.937,0.071,2519.000,153.080,-11.390,0.000,0.000,8.880,107.650,0.140,263.970,829.000,829.000,0.070,5.500,0.000,0.000,-2.690,8.460,8.880,107.650,-2.690,8.460,39.420,0.000,20.750,194.010,2.130
167.358,-13.704,2.000,827.000,168.981,-14.101,0.024,1079.000,167.670,-14.610,11.370,0.040,9.850,-148.450,0.190,71.230,801.000,827.000,3.530,9.360,11.370,0.010,-8.390,-5.150,-5.990,-61.120,2.890,-5.240,77.160,0.220,11.950,375.800,2.360
168.358,-13.704,2.000,857.000,168.165,-14.753,0.007,1081.000,167.800,-14.980,11.510,0.040,10.000,-148.980,0.190,71.200,801.000,827.000,3.910,8.970,11.510,0.010,-8.570,-5.150,-5.970,-61.440,2.850,-5.240,77.160,0.220,11.950,375.800,2.360
169.358,-13.704,2.000,857.000,169.169,-14.736,0.023,1082.000,167.860,-15.160,11.580,0.040,10.070,-149.240,0.190,71.180,801.000,827.000,4.110,8.780,11.580,0.010,-8.660,-5.150,-5.960,-61.600,2.830,-5.240,77.160,0.220,11.950,375.800,2.360
170.358,-13.704,2.000,857.000,170.174,-14.719,0.039,1083.000,167.930,-15.340,11.650,0.040,10.150,-149.500,0.190,71.160,801.000,827.000,4.300,8.590,11.650,0.010,-8.750,-5.150,-5.950,-61.760,2.820,-5.240,77.160,0.220,24.550,375.800,2.360
154.358,-12.704,2.000,836.000,154.082,-13.949,0.048,2519.000,153.080,-11.390,0.000,0.000,8.880,107.650,0.140,263.970,829.000,829.000,0.070,5.500,0.000,0.000,-2.690,8.460,8.880,107.650,-2.690,8.460,39.420,0.000,20.750,194.010,2.130
155.358,-12.704,2.000,836.000,155.087,-13.937,0.056,2519.000,153.080,-11.390,0.000,0.000,8.880,107.650,0.140,263.970,829.000,829.000,0.070,5.500,0.000,0.000,-2.690,8.460,8.880,107.650,-2.690,8.460,39.420,0.000,20.750,194.010,2.130
156.358,-12.704,2.000,836.000,156.092,-13.925,0.068,2519.000,153.080,-11.390,0.000,0.000,8.880,107.650,0.140,263.970,829.000,829.000,0.070,5.500,0.000,0.000,-2.690,8.460,8.880,107.650,-2.690,8.460,39.420,0.000,20.750,194.010,2.130
157.358,-12.704,2.000,836.000,157.097,-13.913,0.081,2519.000,153.080,-11.390,0.000,0.000,8.880,107.650,0.140,263.970,829.000,829.000,0.070,5.500,0.000,0.000,-2.690,8.460,8.880,107.650,-2.690,8.460,39.420,0.000,20.750,194.010,2.130
158.358,-12.704,2.000,836.000,158.102,-13.900,0.075,1269.000,159.900,-9.980,10.010,48.280,8.450,-90.180,0.180,22.400,801.000,847.000,6.930,6.930,6.660,7.470,-0.030,-8.450,-6.740,-8.280,6.670,-0.970,39.370,0.090,17.030,169.930,1.990
167.358,-12.704,2.000,827.000,168.928,-13.102,0.029,1074.000,167.360,-13.720,11.030,0.600,9.480,-146.530,0.180,70.750,801.000,827.000,2.590,10.300,11.030,0.120,-7.910,-5.230,-6.030,-59.810,3.030,-5.210,79.070,0.200,11.950,388.760,2.420
168.358,-12.704,2.000,857.000,168.147,-13.753,0.013,1076.000,167.480,-14.070,11.160,0.590,9.620,-147.080,0.180,70.720,801.000,827.000,2.950,9.930,11.160,0.120,-8.080,-5.230,-6.010,-60.100,3.000,-5.210,79.070,0.200,11.950,388.760,2.420
169.358,-12.704,2.000,857.000,169.151,-13.736,0.029,1077.000,167.540,-14.250,11.230,0.040,9.700,-147.910,0.190,71.260,801.000,827.000,3.140,9.750,11.230,0.010,-8.220,-5.150,-6.000,-60.810,2.930,-5.240,79.070,0.210,11.950,388.760,2.420
147.358,-11.704,2.000,888.000,147.036,-13.020,0.074,2484.000,148.880,-9.210,0.700,-52.690,7.970,170.680,0.110,199.820,849.000,829.000,0.310,0.310,0.420,-0.550,-7.870,1.290,7.480,175.030,-7.450,0.650,37.600,0.000,21.580,169.820,2.040
148.358,-11.704,2.000,878.000,148.041,-13.011,0.068,2485.000,148.980,-9.240,0.710,-50.900,7.990,170.700,0.110,199.810,849.000,829.000,0.420,0.420,0.450,-0.550,-7.890,1.290,7.480,175.030,-7.450,0.650,37.600,0.000,21.580,169.820,2.040
149.358,-11.704,2.000,878.000,149.046,-13.001,0.065,2486.000,149.120,-9.270,0.740,-33.130,8.020,-173.460,0.180,183.950,849.000,829.000,0.560,0.560,0.620,-0.410,-7.970,-0.910,7.470,-169.120,-7.330,-1.410,37.600,0.010,21.580,169.820,2.040
150.358,-11.704,2.000,836.000,150.051,-12.992,0.059,2519.000,153.080,-11.390,0.000,0.000,8.880,107.650,0.140,263.970,829.000,829.000,0.070,5.500,0.000,0.000,-2.690,8.460,8.880,107.650,-2.690,8.460,39.420,0.000,20.750,194.010,2.130
151.358,-11.704,2.000,836.000,151.056,-12.982,0.044,2519.000,153.080,-11.390,0.000,0.000,8.880,107.650,0.140,263.970,829.000,829.000,0.070,5.500,0.000,0.000,-2.690,8.460,8.880,107.650,-2.690,8.460,39.420,0.000,20.750,194.010,2.130
153.358,-11.704,2.000,836.000,153.065,-12.960,0.027,2519.000,153.080,-11.390,0.000,0.000,8.880,107.650,0.140,263.970,829.000,829.000,0.070,5.500,0.000,0.000,-2.690,8.460,8.880,107.650,-2.690,8.460,39.420,0.000,20.750,194.010,2.130
154.358,-11.704,2.000,836.000,154.070,-12.949,0.032,2519.000,153.080,-11.390,0.000,0.000,8.880,107.650,0.140,263.970,829.000,829.000,0.070,5.500,0.000,0.000,-2.690,8.460,8.880,107.650,-2.690,8.460,39.420,0.000,20.750,194.010,2.130
155.358,-11.704,2.000,836.000,155.075,-12.937,0.043,2519.000,153.080,-11.390,0.000,0.000,8.880,107.650,0.140,263.970,829.000,829.000,0.070,5.500,0.000,0.000,-2.690,8.460,8.880,107.650,-2.690,8.460,39.420,0.000,20.750,194.010,2.130
156.358,-11.704,2.000,836.000,156.079,-12.925,0.058,2519.000,153.080,-11.390,0.000,0.000,8.880,107.650,0.140,263.970,829.000,829.000,0.070,5.500,0.000,0.000,-2.690,8.460,8.880,107.650,-2.690,8.460,39.420,0.000,20.750,194.010,2.130
157.358,-11.704,2.000,836.000,157.084,-12.913,0.067,1276.000,158.740,-9.440,11.280,28.320,8.460,-93.340,0.180,25.430,829.000,847.000,8.200,8.200,9.930,5.350,-0.490,-8.440,-9.860,-18.140,9.370,-3.070,39.370,0.130,25.680,169.930,1.990
158.358,-11.704,2.000,836.000,158.088,-12.900,0.059,1271.000,159.560,-9.820,10.040,45.270,8.450,-93.100,0.180,25.290,801.000,847.000,7.300,7.300,7.070,7.130,-0.460,-8.440,-6.770,-11.060,6.640,-1.300,39.370,0.090,17.030,169.930,1.990
159.358,-11.704,2.000,860.000,159.093,-12.887,0.052,1267.000,160.240,-10.110,9.980,48.470,8.450,-90.080,0.180,22.340,801.000,847.000,6.570,6.570,6.620,7.470,-0.010,-8.450,-6.710,-8.310,6.640,-0.970,51.180,0.100,17.030,218.790,2.170
167.358,-11.704,2.000,827.000,168.875,-12.104,0.034,1068.000,166.990,-12.690,10.630,0.620,9.070,-144.770,0.180,70.840,801.000,827.000,1.500,11.390,10.630,0.120,-7.410,-5.230,-6.080,-58.960,3.140,-5.210,84.120,0.200,11.950,176.160,2.490
168.358,-11.704,2.000,827.000,169.875,-12.053,0.050,1070.000,167.110,-13.040,10.760,0.620,9.210,-145.370,0.180,70.810,801.000,827.000,1.860,11.020,10.760,0.120,-7.580,-5.230,-6.070,-59.240,3.100,-5.210,84.120,0.200,11.950,388.760,2.490
169.358,-11.704,2.000,824.000,170.801,-12.300,0.064,1074.000,167.360,-13.720,11.030,0.600,9.480,-146.530,0.180,70.750,801.000,827.000,2.590,10.300,11.030,0.120,-7.910,-5.230,-6.030,-59.810,3.030,-5.210,79.070,0.200,11.950,388.760,2.420
146.358,-10.704,2.000,888.000,146.022,-12.028,0.068,2686.000,148.330,-8.880,0.640,-89.720,7.850,147.100,0.170,223.140,849.000,829.000,0.330,13.480,0.000,-0.640,-6.590,4.260,7.520,151.890,-6.630,3.540,37.600,0.000,21.580,169.820,2.040
147.358,-10.704,2.000,888.000,147.027,-12.020,0.058,2483.000,148.780,-9.150,0.680,-71.140,7.950,154.400,0.120,216.060,849.000,829.000,0.200,0.200,0.220,-0.650,-7.170,3.440,7.490,158.820,-6.980,2.710,37.600,0.000,21.580,169.820,2.040
148.358,-10.704,2.000,878.000,148.032,-12.011,0.051,2484.000,148.880,-9.210,0.700,-52.690,7.970,170.680,0.110,199.820,849.000,829.000,0.310,0.310,0.420,-0.550,-7.870,1.290,7.480,175.030,-7.450,0.650,37.600,0.000,21.580,169.820,2.040
149.358,-10.704,2.000,878.000,149.036,-12.001,0.048,2486.000,149.120,-9.270,0.740,-33.130,8.020,-173.460,0.180,183.950,849.000,829.000,0.560,0.560,0.620,-0.410,-7.970,-0.910,7.470,-169.120,-7.330,-1.410,37.600,0.010,21.580,169.820,2.040
150.358,-10.704,2.000,878.000,150.041,-11.992,0.046,2496.000,150.710,-9.450,1.110,-31.550,8.350,175.180,0.180,194.900,849.000,829.000,2.150,2.150,0.950,-0.580,-8.320,0.700,7.380,179.770,-7.370,0.030,46.470,0.010,15.490,181.210,2.150
151.358,-10.704,2.000,836.000,151.045,-11.982,0.036,2519.000,153.080,-11.390,0.000,0.000,8.880,107.650,0.140,263.970,829.000,829.000,0.070,5.500,0.000,0.000,-2.690,8.460,8.880,107.650,-2.690,8.460,39.420,0.000,20.750,194.010,2.130
152.358,-10.704,2.000,836.000,152.049,-11.971,0.020,2519.000,153.080,-11.390,0.000,0.000,8.880,107.650,0.140,263.970,829.000,829.000,0.070,5.500,0.000,0.000,-2.690,8.460,8.880,107.650,-2.690,8.460,39.420,0.000,20.750,194.010,2.130
155.358,-10.704,2.000,836.000,155.062,-11.937,0.035,2519.000,153.080,-11.390,0.000,0.000,8.880,107.650,0.140,263.970,829.000,829.000,0.070,5.500,0.000,0.000,-2.690,8.460,8.880,107.650,-2.690,8.460,39.420,0.000,20.750,194.010,2.130
156.358,-10.704,2.000,836.000,156.067,-11.925,0.052,2519.000,153.080,-11.390,0.000,0.000,8.880,107.650,0.140,263.970,829.000,829.000,0.070,5.500,0.000,0.000,-2.690,8.460,8.880,107.650,-2.690,8.460,39.420,0.000,20.750,194.010,2.130
157.358,-10.704,2.000,836.000,157.071,-11.913,0.051,1278.000,158.410,-9.290,11.230,28.440,8.460,-93.430,0.180,25.480,829.000,847.000,8.550,8.550,9.880,5.350,-0.510,-8.440,-9.800,-18.260,9.310,-3.070,1.260,0.020,25.680,196.030,0.670
158.358,-10.704,2.000,860.000,158.075,-11.900,0.044,1273.000,159.230,-9.670,10.070,45.100,8.450,-93.200,0.180,25.350,801.000,847.000,7.660,7.660,7.110,7.130,-0.470,-8.440,-6.790,-11.020,6.670,-1.300,39.370,0.090,25.680,169.930,1.990
159.358,-10.704,2.000,860.000,159.079,-11.887,0.036,1269.000,159.900,-9.980,10.010,48.280,8.450,-90.180,0.180,22.400,801.000,847.000,6.930,6.930,6.660,7.470,-0.030,-8.450,-6.740,-8.280,6.670,-0.970,39.370,0.090,17.030,169.930,1.990
161.358,-10.704,2.000,847.000,162.786,-11.287,0.003,1252.000,162.670,-11.400,9.730,58.960,-8.440,-80.210,0.180,12.740,801.000,847.000,3.840,3.840,5.020,8.340,1.440,-8.320,-6.490,0.330,6.490,0.040,36.240,0.060,33.770,158.520,1.980
162.358,-10.704,2.000,847.000,163.788,-11.289,0.006,1246.000,163.720,-11.630,9.660,59.650,-8.450,-79.930,0.180,12.530,801.000,847.000,2.780,2.780,4.880,8.340,1.480,-8.320,-6.390,0.340,6.390,0.040,31.620,0.060,27.150,158.520,1.840
