lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
175.298,-12.500,14.000,826.000,174.307,-18.274,0.111,2230.000,178.080,-13.020,7.850,74.480,-1.030,-22.790,0.190,213.200,901.000,847.000,4.250,6.880,2.100,7.570,0.950,-0.400,-7.790,66.960,3.050,7.170,97.190,0.040,10.020,155.800,2.430
176.298,-12.500,14.000,826.000,175.325,-18.141,0.100,2234.000,178.730,-13.440,7.850,74.660,-1.030,-22.750,0.190,213.050,901.000,847.000,3.480,7.650,2.080,7.570,0.950,-0.400,-7.780,67.130,3.020,7.170,97.190,0.040,10.020,155.800,2.430
177.298,-12.500,14.000,982.000,-172.437,-16.072,0.087,1017.000,-177.300,-17.830,8.960,10.980,3.170,135.310,0.190,249.830,901.000,821.000,2.640,2.640,8.800,1.710,-2.250,2.230,-7.640,30.530,6.580,3.880,74.050,0.160,3.650,140.860,2.580
115.298,-11.500,14.000,801.000,111.819,-20.844,0.170,1786.000,114.230,-11.360,5.850,10.250,-1.870,-26.040,0.180,17.350,801.000,736.000,0.090,0.090,5.750,1.040,1.680,-0.820,-7.430,2.250,7.430,0.290,105.850,0.110,8.990,401.380,2.330
116.298,-11.500,14.000,801.000,112.867,-20.868,0.167,1787.000,114.420,-11.400,5.810,21.180,-1.900,-14.810,0.200,6.500,801.000,651.000,0.100,4.600,5.420,2.100,1.840,-0.490,-7.430,13.070,7.240,1.680,105.850,0.120,8.990,401.380,2.330
117.298,-11.500,14.000,801.000,113.916,-20.890,0.165,1790.000,115.020,-11.460,5.690,21.650,-2.020,-13.910,0.200,6.380,801.000,651.000,0.700,4.000,5.290,2.100,1.960,-0.490,-7.430,13.070,7.240,1.680,108.160,0.110,8.940,356.420,2.430
118.298,-11.500,14.000,801.000,114.964,-20.908,0.164,1794.000,115.830,-11.550,5.530,22.310,-2.190,-12.860,0.200,6.220,801.000,651.000,1.500,3.200,5.110,2.100,2.130,-0.490,-7.420,13.080,7.230,1.680,110.000,0.110,8.940,286.950,2.510
145.298,-11.500,14.000,888.000,143.246,-20.276,0.134,2039.000,149.730,-15.670,6.850,-43.100,5.990,135.830,0.200,237.270,922.000,853.000,8.480,8.480,5.000,-4.680,-4.300,4.170,-0.870,-36.070,0.700,-0.510,34.360,0.070,12.580,180.850,2.140
146.298,-11.500,14.000,888.000,144.288,-20.212,0.120,2039.000,149.730,-15.670,6.850,-43.100,5.990,135.830,0.200,237.270,922.000,853.000,8.480,8.480,5.000,-4.680,-4.300,4.170,-0.870,-36.070,0.700,-0.510,34.360,0.070,12.580,180.850,2.140
147.298,-11.500,14.000,888.000,145.330,-20.145,0.107,2040.000,149.870,-15.800,6.840,-18.450,5.980,160.450,0.190,212.530,922.000,853.000,8.670,8.670,6.490,-2.170,-5.630,2.000,-0.870,-11.320,0.860,-0.170,34.360,0.080,12.580,180.850,2.140
148.298,-11.500,14.000,878.000,146.371,-20.076,0.095,2040.000,149.870,-15.800,6.840,-18.450,5.980,160.450,0.190,212.530,922.000,853.000,8.670,8.670,6.490,-2.170,-5.630,2.000,-0.870,-11.320,0.860,-0.170,34.360,0.080,12.580,180.850,2.140
164.298,-11.500,14.000,861.000,162.921,-18.618,0.039,2107.000,161.820,-20.600,5.880,-20.570,4.920,157.550,0.190,209.130,922.000,853.000,0.650,21.080,5.500,-2.070,-4.550,1.880,-0.970,-11.320,0.950,-0.190,20.450,0.050,2.520,119.110,1.770
165.298,-11.500,14.000,861.000,163.948,-18.507,0.049,2110.000,162.340,-20.880,5.830,-24.350,4.870,153.700,0.170,212.550,922.000,853.000,0.090,21.650,5.310,-2.400,-4.370,2.160,-0.970,-14.880,0.940,-0.250,20.450,0.050,2.520,119.110,1.770
166.298,-11.500,14.000,827.000,176.016,-13.859,0.033,2225.000,177.310,-12.430,7.860,63.820,-1.020,-33.280,0.190,223.810,901.000,847.000,5.200,5.930,3.470,7.060,0.860,-0.560,-7.800,56.330,4.330,6.490,102.020,0.070,8.220,159.700,2.290
167.298,-11.500,14.000,827.000,176.835,-13.286,0.016,2226.000,177.450,-12.560,7.860,63.860,-1.020,-33.270,0.190,223.780,901.000,847.000,5.010,6.120,3.460,7.060,0.860,-0.560,-7.800,56.360,4.320,6.490,102.020,0.070,8.220,159.700,2.290
168.298,-11.500,14.000,827.000,177.651,-12.714,0.001,2227.000,177.590,-12.690,7.860,63.900,-1.020,-33.260,0.190,223.750,901.000,847.000,4.820,6.310,3.460,7.060,0.860,-0.560,-7.800,56.400,4.310,6.490,102.020,0.070,8.220,158.000,2.290
169.298,-11.500,14.000,824.000,177.279,-15.206,0.039,2233.000,178.570,-13.330,7.850,74.610,-1.030,-22.760,0.190,213.090,901.000,847.000,3.670,7.460,2.080,7.570,0.950,-0.400,-7.780,67.090,3.030,7.170,97.190,0.040,10.020,155.800,2.430
170.298,-11.500,14.000,824.000,178.293,-15.271,0.031,2237.000,179.240,-13.740,7.840,76.950,-1.030,-20.590,0.190,210.780,901.000,847.000,2.910,8.220,1.770,7.640,0.960,-0.360,-7.770,69.410,2.730,7.280,97.190,0.040,10.020,155.800,2.430
173.298,-11.500,14.000,981.000,-176.505,-15.094,0.029,1005.000,-178.110,-15.770,9.450,12.880,3.470,142.540,0.180,247.560,901.000,821.000,0.440,0.440,9.210,2.110,-2.760,2.110,-7.720,32.700,6.500,4.170,78.560,0.160,2.840,144.750,2.580
174.298,-11.500,14.000,981.000,-175.490,-15.090,0.045,1007.000,-177.970,-16.100,9.370,12.980,3.420,141.870,0.180,247.530,901.000,821.000,0.790,0.790,9.140,2.110,-2.690,2.110,-7.710,32.750,6.480,4.170,78.560,0.160,3.280,144.750,2.580
175.298,-11.500,14.000,981.000,-174.475,-15.085,0.061,1009.000,-177.830,-16.440,9.290,10.590,3.370,138.630,0.190,249.980,901.000,821.000,1.160,1.160,9.140,1.710,-2.530,2.230,-7.700,30.310,6.640,3.880,78.560,0.170,3.280,144.750,2.580
111.298,-10.500,14.000,801.000,107.669,-19.718,0.169,1758.000,109.260,-10.120,7.060,19.530,-0.970,-41.300,0.190,9.070,511.000,736.000,3.640,5.140,6.660,2.360,0.730,-0.640,-7.590,13.630,7.370,1.790,84.740,0.130,3.870,285.080,2.590
112.298,-10.500,14.000,801.000,108.713,-19.754,0.167,1771.000,111.570,-10.570,6.410,10.500,-1.370,-35.070,0.180,16.640,801.000,736.000,2.810,2.810,6.300,1.170,1.120,-0.790,-7.440,3.470,7.420,0.450,97.190,0.120,8.260,268.850,2.420
113.298,-10.500,14.000,65702.000,112.221,-12.098,0.023,1777.000,112.660,-10.880,6.180,10.890,-1.570,-30.180,0.180,16.430,801.000,736.000,1.700,1.700,6.070,1.170,1.360,-0.790,-7.440,3.470,7.420,0.450,100.080,0.120,9.610,268.850,2.340
114.298,-10.500,14.000,65702.000,113.219,-12.220,0.019,1782.000,113.540,-11.150,5.990,10.000,-1.730,-28.190,0.180,17.490,801.000,736.000,0.800,0.800,5.900,1.040,1.530,-0.820,-7.430,2.250,7.430,0.290,100.080,0.110,8.990,401.380,2.340
115.298,-10.500,14.000,65702.000,114.218,-12.341,0.017,1787.000,114.420,-11.400,5.810,21.180,-1.900,-14.810,0.200,6.500,801.000,651.000,0.100,4.600,5.420,2.100,1.840,-0.490,-7.430,13.070,7.240,1.680,105.850,0.120,8.990,401.380,2.330
116.298,-10.500,14.000,65702.000,115.217,-12.462,0.017,1792.000,115.430,-11.510,5.610,21.970,-2.100,-13.360,0.200,6.300,801.000,651.000,1.100,3.600,5.200,2.100,2.050,-0.490,-7.420,13.080,7.230,1.680,108.160,0.110,8.940,356.420,2.430
117.298,-10.500,14.000,65702.000,116.217,-12.582,0.017,1796.000,116.240,-11.590,5.450,22.650,-2.270,-12.390,0.200,6.140,801.000,651.000,1.900,2.800,5.030,2.100,2.210,-0.490,-7.420,13.090,7.230,1.680,110.000,0.110,8.940,286.950,2.510
118.298,-10.500,14.000,65702.000,117.217,-12.702,0.018,1801.000,117.260,-11.700,5.250,23.570,-2.470,-11.360,0.200,5.930,801.000,651.000,1.800,1.800,4.810,2.100,2.420,-0.490,-7.410,13.110,7.220,1.680,111.270,0.100,14.650,286.950,2.550
119.298,-10.500,14.000,736.000,118.218,-12.821,0.017,1807.000,118.420,-11.860,5.010,20.340,-2.700,-14.420,0.190,9.960,801.000,651.000,0.650,0.650,4.700,1.740,2.610,-0.670,-7.390,8.870,7.310,1.140,112.970,0.100,17.660,503.680,2.580
145.298,-10.500,14.000,888.000,143.178,-19.278,0.126,2037.000,149.510,-15.340,6.870,-42.950,6.010,136.030,0.200,237.320,922.000,853.000,8.080,8.080,5.030,-4.680,-4.330,4.170,-0.870,-36.220,0.700,-0.510,35.890,0.070,16.170,153.530,2.130
146.298,-10.500,14.000,888.000,144.218,-19.214,0.111,2039.000,149.730,-15.670,6.850,-43.100,5.990,135.830,0.200,237.270,922.000,853.000,8.480,8.480,5.000,-4.680,-4.300,4.170,-0.870,-36.070,0.700,-0.510,34.360,0.070,12.580,180.850,2.140
147.298,-10.500,14.000,888.000,145.256,-19.147,0.096,2039.000,149.730,-15.670,6.850,-43.100,5.990,135.830,0.200,237.270,922.000,853.000,8.480,8.480,5.000,-4.680,-4.300,4.170,-0.870,-36.070,0.700,-0.510,34.360,0.070,12.580,180.850,2.140
162.298,-10.500,14.000,847.000,170.975,-13.639,0.035,2192.000,171.520,-11.720,7.830,85.490,-1.010,-10.130,0.180,201.950,901.000,847.000,0.090,15.220,0.620,7.800,0.990,-0.180,-7.790,78.100,1.610,7.630,112.690,0.010,40.170,162.900,2.580
163.298,-10.500,14.000,847.000,171.987,-13.646,0.034,2193.000,171.700,-11.740,-7.830,118.420,-1.010,22.750,0.180,169.020,901.000,847.000,0.090,0.090,-3.730,6.890,0.930,0.390,7.790,111.020,-2.800,7.270,112.690,0.000,40.170,162.900,2.580
164.298,-10.500,14.000,847.000,172.999,-13.652,0.037,2198.000,172.550,-11.580,-7.840,118.610,-1.010,22.680,0.160,168.850,901.000,847.000,0.940,0.940,-3.760,6.890,0.930,0.390,7.800,111.210,-2.820,7.270,112.690,0.000,39.050,162.900,2.580
165.298,-10.500,14.000,827.000,174.595,-13.619,0.039,2208.000,174.390,-11.400,-7.870,111.540,-1.020,15.090,0.190,175.960,901.000,847.000,2.760,2.760,-2.890,7.320,0.980,0.260,7.820,104.110,-1.910,7.580,113.370,0.000,38.980,163.210,2.580
166.298,-10.500,14.000,827.000,175.417,-13.047,0.026,2217.000,176.040,-11.660,7.880,85.340,-1.020,-11.500,0.180,202.220,901.000,847.000,4.440,4.440,0.640,7.850,1.000,-0.200,-7.820,77.880,1.640,7.640,112.180,0.010,47.100,162.630,2.570
167.298,-10.500,14.000,827.000,176.236,-12.474,0.012,2220.000,176.560,-11.870,7.870,85.470,-1.020,-11.480,0.180,202.110,901.000,847.000,4.990,4.990,0.620,7.850,1.000,-0.200,-7.820,78.000,1.620,7.640,110.920,0.010,23.890,159.700,2.530
168.298,-10.500,14.000,827.000,177.054,-11.902,0.004,2222.000,176.900,-12.040,7.870,63.700,-1.020,-33.330,0.190,223.900,901.000,847.000,5.360,5.360,3.490,7.060,0.850,-0.560,-7.810,56.220,4.340,6.490,110.920,0.070,23.890,159.700,2.530
107.298,-9.500,14.000,801.000,103.550,-18.546,0.165,439.000,105.580,-9.290,7.300,16.440,-1.500,-69.420,0.170,18.910,511.000,686.000,0.090,0.090,7.000,2.070,0.530,-1.410,-7.560,4.450,7.530,0.590,74.490,0.120,2.340,219.030,2.600
108.298,-9.500,14.000,801.000,104.589,-18.594,0.162,1747.000,107.220,-9.630,7.470,12.910,-0.740,-71.970,0.190,15.190,511.000,736.000,1.580,7.210,7.280,1.670,0.230,-0.700,-7.570,7.870,7.500,1.040,79.590,0.130,2.360,253.240,2.560
109.298,-9.500,14.000,65702.000,108.362,-10.615,0.011,1754.000,108.500,-9.970,7.210,13.380,-0.870,-54.390,0.190,14.970,511.000,736.000,2.880,5.900,7.020,1.670,0.500,-0.700,-7.580,7.860,7.510,1.040,80.250,0.130,3.450,233.040,2.560
110.298,-9.500,14.000,65702.000,109.358,-10.738,0.010,1759.000,109.450,-10.150,7.030,19.640,-1.010,-39.770,0.190,9.040,511.000,736.000,3.830,4.950,6.620,2.360,0.770,-0.640,-7.590,13.630,7.370,1.790,84.740,0.130,3.870,285.080,2.590
111.298,-9.500,14.000,65702.000,110.354,-10.861,0.010,1764.000,110.400,-10.300,6.650,17.960,-1.170,-33.500,0.150,8.870,801.000,736.000,4.000,4.000,6.330,2.050,0.970,-0.640,-7.430,11.460,7.280,1.480,85.500,0.100,4.280,293.520,2.590
112.298,-9.500,14.000,65702.000,111.351,-10.984,0.008,1771.000,111.570,-10.570,6.410,10.500,-1.370,-35.070,0.180,16.640,801.000,736.000,2.810,2.810,6.300,1.170,1.120,-0.790,-7.440,3.470,7.420,0.450,97.190,0.120,8.260,268.850,2.420
113.298,-9.500,14.000,736.000,112.348,-11.106,0.005,1776.000,112.480,-10.830,6.220,10.820,-1.530,-30.910,0.180,16.470,801.000,736.000,1.890,1.890,6.110,1.170,1.320,-0.790,-7.440,3.470,7.420,0.450,97.190,0.120,10.830,268.850,2.420
114.298,-9.500,14.000,736.000,113.345,-11.228,0.002,1781.000,113.370,-11.090,6.030,9.930,-1.700,-28.780,0.180,17.520,801.000,736.000,0.980,0.980,5.940,1.040,1.490,-0.820,-7.440,2.250,7.430,0.290,100.080,0.110,9.610,377.740,2.340
115.298,-9.500,14.000,736.000,114.344,-11.349,0.002,1787.000,114.420,-11.400,5.810,21.180,-1.900,-14.810,0.200,6.500,801.000,651.000,0.100,4.600,5.420,2.100,1.840,-0.490,-7.430,13.070,7.240,1.680,105.850,0.120,8.990,401.380,2.330
116.298,-9.500,14.000,736.000,115.342,-11.470,0.002,1792.000,115.430,-11.510,5.610,21.970,-2.100,-13.360,0.200,6.300,801.000,651.000,1.100,3.600,5.200,2.100,2.050,-0.490,-7.420,13.080,7.230,1.680,108.160,0.110,8.940,356.420,2.430
117.298,-9.500,14.000,736.000,116.341,-11.590,0.002,1797.000,116.440,-11.610,5.410,22.830,-2.310,-12.170,0.200,6.090,801.000,651.000,2.100,2.600,4.980,2.100,2.260,-0.490,-7.420,13.090,7.220,1.680,110.000,0.110,12.020,286.950,2.510
118.298,-9.500,14.000,736.000,117.341,-11.709,0.001,1801.000,117.260,-11.700,5.250,23.570,-2.470,-11.360,0.200,5.930,801.000,651.000,1.800,1.800,4.810,2.100,2.420,-0.490,-7.410,13.110,7.220,1.680,111.270,0.100,14.650,286.950,2.550
119.298,-9.500,14.000,675.000,116.043,-18.923,0.127,1799.000,116.850,-11.660,5.330,23.190,-2.390,-11.750,0.200,6.010,801.000,651.000,2.200,2.200,4.900,2.100,2.340,-0.490,-7.410,13.100,7.220,1.680,111.270,0.110,14.650,286.950,2.550
145.298,-9.500,14.000,615.000,143.111,-18.280,0.118,2033.000,149.080,-14.680,6.910,-42.660,6.050,136.420,0.200,237.440,922.000,853.000,7.300,7.300,5.080,-4.680,-4.380,4.170,-0.860,-36.520,0.690,-0.510,11.140,0.040,8.060,153.530,1.500
146.298,-9.500,14.000,615.000,144.148,-18.216,0.103,2037.000,149.510,-15.340,6.870,-42.950,6.010,136.030,0.200,237.320,922.000,853.000,8.080,8.080,5.030,-4.680,-4.330,4.170,-0.870,-36.220,0.700,-0.510,35.890,0.070,16.170,153.530,2.130
147.298,-9.500,14.000,698.000,145.184,-18.150,0.087,2038.000,149.620,-15.500,6.860,-43.020,6.000,135.930,0.200,237.300,922.000,853.000,8.280,8.280,5.020,-4.680,-4.310,4.170,-0.870,-36.150,0.700,-0.510,34.360,0.070,12.580,180.850,2.140
161.298,-9.500,14.000,847.000,169.972,-12.631,0.025,2186.000,170.480,-11.310,7.830,85.200,-1.000,-10.180,0.180,202.150,901.000,847.000,1.190,14.120,0.660,7.800,0.990,-0.180,-7.800,77.850,1.640,7.630,115.170,0.010,179.570,164.060,2.600
162.298,-9.500,14.000,847.000,170.983,-12.639,0.018,2191.000,171.350,-11.660,7.830,85.440,-1.000,-10.140,0.180,201.980,901.000,847.000,0.270,15.040,0.620,7.800,0.990,-0.180,-7.790,78.060,1.610,7.630,112.690,0.010,167.250,162.900,2.580
163.298,-9.500,14.000,847.000,171.994,-12.646,0.016,2194.000,171.870,-11.710,-7.830,118.460,-1.010,22.740,0.180,168.990,901.000,847.000,0.270,0.270,-3.730,6.890,0.930,0.390,7.800,111.060,-2.800,7.270,112.690,0.000,40.170,162.900,2.580
164.298,-9.500,14.000,827.000,173.173,-13.378,0.033,2200.000,172.870,-11.520,-7.850,118.680,-1.010,22.650,0.160,168.790,901.000,847.000,1.260,1.260,-3.770,6.890,0.930,0.390,7.810,111.270,-2.830,7.270,113.970,0.000,39.050,163.500,2.590
165.298,-9.500,14.000,827.000,173.998,-12.805,0.024,2206.000,174.010,-11.430,-7.860,111.450,-1.010,15.110,0.190,176.040,901.000,847.000,2.380,2.380,-2.880,7.320,0.980,0.260,7.820,104.030,-1.900,7.580,113.370,0.000,38.980,163.210,2.580
166.298,-9.500,14.000,827.000,174.821,-12.233,0.015,2210.000,174.780,-11.380,-7.870,111.620,-1.020,15.070,0.190,175.890,901.000,847.000,3.130,3.130,-2.900,7.320,0.980,0.260,7.820,104.190,-1.920,7.580,112.780,0.000,47.100,162.920,2.580
103.298,-8.500,14.000,801.000,99.461,-17.330,0.163,420.000,102.160,-8.330,6.520,23.460,-1.950,-43.550,0.180,14.880,511.000,686.000,3.600,3.600,5.990,2.600,1.410,-1.340,-7.500,9.060,7.410,1.180,54.980,0.090,6.860,202.380,2.100
104.298,-8.500,14.000,801.000,100.496,-17.389,0.160,423.000,102.680,-8.470,6.640,23.020,-1.860,-46.050,0.190,14.800,511.000,686.000,3.060,3.060,6.110,2.600,1.290,-1.340,-7.510,9.050,7.420,1.180,69.350,0.110,3.750,228.620,2.470
105.298,-8.500,14.000,801.000,101.531,-17.444,0.156,430.000,104.010,-8.810,6.940,21.980,-1.670,-53.460,0.190,14.600,511.000,686.000,1.710,1.710,6.440,2.600,0.990,-1.340,-7.530,9.020,7.440,1.180,73.890,0.120,2.410,210.500,2.590
106.298,-8.500,14.000,65702.000,105.505,-9.251,0.001,439.000,105.580,-9.290,7.300,16.440,-1.500,-69.420,0.170,18.910,511.000,686.000,0.090,0.090,7.000,2.070,0.530,-1.410,-7.560,4.450,7.530,0.590,74.490,0.120,2.340,219.030,2.600
107.298,-8.500,14.000,65702.000,106.499,-9.375,0.001,1743.000,106.490,-9.440,7.620,12.660,-0.710,-84.170,0.190,15.310,511.000,736.000,0.830,7.950,7.430,1.670,0.070,-0.700,-7.570,7.880,7.500,1.040,78.980,0.140,2.340,258.590,2.570
108.298,-8.500,14.000,736.000,107.494,-9.499,0.004,1748.000,107.400,-9.680,7.440,12.980,-0.750,-69.130,0.190,15.160,511.000,736.000,1.760,7.020,7.250,1.670,0.270,-0.700,-7.580,7.870,7.500,1.040,79.590,0.130,2.360,253.240,2.560
109.298,-8.500,14.000,736.000,108.489,-9.622,0.006,1753.000,108.320,-9.920,7.250,13.320,-0.840,-56.560,0.190,15.000,511.000,736.000,2.690,6.090,7.060,1.670,0.460,-0.700,-7.580,7.860,7.510,1.040,80.250,0.130,3.450,233.040,2.560
110.298,-8.500,14.000,736.000,109.485,-9.746,0.007,1759.000,109.450,-10.150,7.030,19.640,-1.010,-39.770,0.190,9.040,511.000,736.000,3.830,4.950,6.620,2.360,0.770,-0.640,-7.590,13.630,7.370,1.790,84.740,0.130,3.870,285.080,2.590
111.298,-8.500,14.000,65702.000,110.480,-9.869,0.008,1764.000,110.400,-10.300,6.650,17.960,-1.170,-33.500,0.150,8.870,801.000,736.000,4.000,4.000,6.330,2.050,0.970,-0.640,-7.430,11.460,7.280,1.480,85.500,0.100,4.280,293.520,2.590
112.298,-8.500,14.000,65702.000,111.477,-9.991,0.009,1770.000,111.390,-10.510,6.450,10.440,-1.340,-36.030,0.180,16.670,801.000,736.000,3.000,3.000,6.340,1.170,1.080,-0.790,-7.440,3.470,7.420,0.450,93.160,0.120,8.260,293.370,2.520
113.298,-8.500,14.000,65702.000,112.473,-10.113,0.012,1775.000,112.300,-10.780,6.260,10.760,-1.500,-31.670,0.180,16.500,801.000,736.000,2.070,2.070,6.150,1.170,1.280,-0.790,-7.440,3.470,7.420,0.450,97.190,0.120,10.830,268.850,2.420
114.298,-8.500,14.000,65702.000,113.471,-10.235,0.015,1780.000,113.190,-11.040,6.070,9.870,-1.670,-29.390,0.180,17.550,801.000,736.000,1.150,1.150,5.980,1.040,1.450,-0.820,-7.440,2.250,7.430,0.290,100.080,0.110,9.610,377.740,2.340
115.298,-8.500,14.000,65702.000,114.468,-10.356,0.018,1785.000,114.060,-11.300,5.880,10.190,-1.830,-26.550,0.180,17.390,801.000,736.000,0.270,0.270,5.790,1.040,1.640,-0.820,-7.430,2.250,7.430,0.290,105.850,0.110,8.990,401.380,2.330
145.298,-8.500,14.000,615.000,143.045,-17.282,0.110,2029.000,148.640,-14.020,6.950,-42.370,6.100,136.800,0.200,237.550,922.000,853.000,6.520,6.520,5.130,-4.680,-4.440,4.170,-0.860,-36.840,0.690,-0.510,17.790,0.050,13.230,99.200,1.690
146.298,-8.500,14.000,615.000,144.079,-17.218,0.095,2031.000,148.860,-14.350,6.930,-42.510,6.070,136.610,0.200,237.490,922.000,853.000,6.910,6.910,5.110,-4.680,-4.410,4.170,-0.860,-36.680,0.690,-0.510,17.790,0.050,13.230,108.970,1.690
147.298,-8.500,14.000,698.000,145.112,-17.152,0.079,2033.000,149.080,-14.680,6.910,-42.660,6.050,136.420,0.200,237.440,922.000,853.000,7.300,7.300,5.080,-4.680,-4.380,4.170,-0.860,-36.520,0.690,-0.510,11.140,0.040,8.060,153.530,1.500
160.298,-8.500,14.000,847.000,168.971,-11.622,0.015,2179.000,169.290,-10.820,7.840,84.260,-1.000,-10.860,0.180,203.000,901.000,847.000,2.460,12.850,0.780,7.800,0.980,-0.190,-7.810,76.950,1.760,7.610,117.790,0.020,26.190,165.340,2.620
161.298,-8.500,14.000,847.000,169.981,-11.631,0.008,2184.000,170.130,-11.170,7.830,85.110,-1.000,-10.200,0.180,202.220,901.000,847.000,1.560,13.760,0.670,7.800,0.980,-0.180,-7.800,77.770,1.650,7.630,115.170,0.010,179.570,164.060,2.600
162.298,-8.500,14.000,847.000,170.991,-11.639,0.002,2189.000,171.000,-11.520,7.830,85.340,-1.000,-10.150,0.180,202.050,901.000,847.000,0.640,14.670,0.640,7.800,0.990,-0.180,-7.800,77.970,1.620,7.630,115.170,0.010,167.250,164.060,2.600
163.298,-8.500,14.000,827.000,171.751,-13.134,0.024,2193.000,171.700,-11.740,-7.830,118.420,-1.010,22.750,0.180,169.020,901.000,847.000,0.090,0.090,-3.730,6.890,0.930,0.390,7.790,111.020,-2.800,7.270,112.690,0.000,40.170,162.900,2.580
164.298,-8.500,14.000,827.000,172.579,-12.562,0.017,2197.000,172.380,-11.610,-7.840,118.570,-1.010,22.690,0.160,168.880,901.000,847.000,0.780,0.780,-3.750,6.890,0.930,0.390,7.800,111.170,-2.820,7.270,112.690,0.000,40.170,162.900,2.580
101.298,-7.500,14.000,801.000,97.463,-16.207,0.159,420.000,102.160,-8.330,6.520,23.460,-1.950,-43.550,0.180,14.880,511.000,686.000,3.600,3.600,5.990,2.600,1.410,-1.340,-7.500,9.060,7.410,1.180,54.980,0.090,6.860,202.380,2.100
102.298,-7.500,14.000,801.000,98.494,-16.271,0.152,420.000,102.160,-8.330,6.520,23.460,-1.950,-43.550,0.180,14.880,511.000,686.000,3.600,3.600,5.990,2.600,1.410,-1.340,-7.500,9.060,7.410,1.180,54.980,0.090,6.860,202.380,2.100
103.298,-7.500,14.000,801.000,99.525,-16.332,0.147,420.000,102.160,-8.330,6.520,23.460,-1.950,-43.550,0.180,14.880,511.000,686.000,3.600,3.600,5.990,2.600,1.410,-1.340,-7.500,9.060,7.410,1.180,54.980,0.090,6.860,202.380,2.100
104.298,-7.500,14.000,68601.000,104.818,-9.190,0.003,435.000,104.920,-9.060,7.150,16.800,-1.560,-64.210,0.170,19.010,511.000,686.000,0.770,0.770,6.840,2.070,0.680,-1.410,-7.550,4.450,7.530,0.590,74.490,0.110,2.350,219.030,2.600
105.298,-7.500,14.000,65702.000,104.638,-8.134,0.014,432.000,104.390,-8.910,7.030,21.700,-1.620,-55.880,0.190,14.540,511.000,686.000,1.320,1.320,6.530,2.600,0.910,-1.340,-7.540,9.010,7.450,1.180,73.890,0.120,2.410,210.500,2.590
106.298,-7.500,14.000,736.000,105.632,-8.259,0.017,438.000,105.420,-9.230,7.260,16.530,-1.510,-68.080,0.170,18.930,511.000,686.000,0.260,0.260,6.960,2.070,0.570,-1.410,-7.560,4.450,7.530,0.590,74.490,0.120,2.350,219.030,2.600
107.298,-7.500,14.000,736.000,106.626,-8.383,0.018,1742.000,106.310,-9.390,7.660,12.600,-0.700,-87.350,0.190,15.340,511.000,736.000,0.640,8.140,7.470,1.670,0.030,-0.700,-7.570,7.880,7.490,1.040,78.980,0.140,2.340,258.590,2.570
108.298,-7.500,14.000,736.000,107.621,-8.507,0.021,1747.000,107.220,-9.630,7.470,12.910,-0.740,-71.970,0.190,15.190,511.000,736.000,1.580,7.210,7.280,1.670,0.230,-0.700,-7.570,7.870,7.500,1.040,79.590,0.130,2.360,253.240,2.560
109.298,-7.500,14.000,736.000,108.615,-8.630,0.023,1753.000,108.320,-9.920,7.250,13.320,-0.840,-56.560,0.190,15.000,511.000,736.000,2.690,6.090,7.060,1.670,0.460,-0.700,-7.580,7.860,7.510,1.040,80.250,0.130,3.450,233.040,2.560
110.298,-7.500,14.000,736.000,109.611,-8.754,0.025,1759.000,109.450,-10.150,7.030,19.640,-1.010,-39.770,0.190,9.040,511.000,736.000,3.830,4.950,6.620,2.360,0.770,-0.640,-7.590,13.630,7.370,1.790,84.740,0.130,3.870,285.080,2.590
111.298,-7.500,14.000,65702.000,110.606,-8.876,0.025,1764.000,110.400,-10.300,6.650,17.960,-1.170,-33.500,0.150,8.870,801.000,736.000,4.000,4.000,6.330,2.050,0.970,-0.640,-7.430,11.460,7.280,1.480,85.500,0.100,4.280,293.520,2.590
119.298,-7.500,14.000,668.000,117.354,-9.911,0.031,1801.000,117.260,-11.700,5.250,23.570,-2.470,-11.360,0.200,5.930,801.000,651.000,1.800,1.800,4.810,2.100,2.420,-0.490,-7.410,13.110,7.220,1.680,111.270,0.100,14.650,286.950,2.550
147.298,-7.500,14.000,698.000,145.041,-16.155,0.071,2029.000,148.640,-14.020,6.950,-42.370,6.100,136.800,0.200,237.550,922.000,853.000,6.520,6.520,5.130,-4.680,-4.440,4.170,-0.860,-36.840,0.690,-0.510,17.790,0.050,13.230,99.200,1.690
148.298,-7.500,14.000,830.000,156.838,-6.179,0.013,1257.000,156.390,-5.550,-6.660,141.110,-6.620,-46.700,0.200,328.290,922.000,688.000,2.960,2.960,-5.180,4.180,4.540,-4.810,0.900,-135.270,-0.640,-0.630,51.790,0.000,7.550,122.710,2.100
