lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
131.287,-33.000,148.000,801.000,86.877,-61.983,0.347,1001.000,133.480,-70.650,20.960,0.720,4.910,-177.070,0.190,257.700,919.000,833.000,3.380,24.930,20.960,0.260,-4.900,-0.250,-16.060,0.030,16.060,0.010,101.240,0.430,7.040,160.240,2.860
129.287,-32.000,148.000,801.000,84.838,-60.287,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.287,-32.000,148.000,801.000,86.341,-60.700,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.287,-32.000,148.000,801.000,87.875,-61.103,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.287,-31.000,148.000,801.000,84.344,-58.996,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.287,-31.000,148.000,801.000,85.807,-59.413,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.287,-31.000,148.000,801.000,87.299,-59.820,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.287,-31.000,148.000,801.000,88.820,-60.217,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.287,-30.000,148.000,801.000,85.276,-58.122,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.287,-30.000,148.000,801.000,86.728,-58.533,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.287,-30.000,148.000,801.000,88.207,-58.934,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.287,-30.000,148.000,801.000,89.714,-59.324,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.287,-29.000,148.000,801.000,86.162,-57.242,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.287,-29.000,148.000,801.000,87.603,-57.646,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.287,-29.000,148.000,801.000,89.070,-58.041,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.287,-28.000,148.000,801.000,87.007,-56.355,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.287,-28.000,148.000,801.000,88.437,-56.754,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.287,-28.000,148.000,801.000,89.890,-57.143,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.287,-27.000,148.000,801.000,87.814,-55.463,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.287,-27.000,148.000,801.000,89.231,-55.856,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.287,-27.000,148.000,801.000,90.672,-56.240,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.287,-26.000,148.000,801.000,88.585,-54.566,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.287,-26.000,148.000,801.000,89.990,-54.954,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.287,-26.000,148.000,801.000,91.417,-55.332,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.287,-25.000,148.000,801.000,89.322,-53.664,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.287,-25.000,148.000,801.000,90.716,-54.047,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.287,-25.000,148.000,801.000,92.129,-54.419,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.287,-24.000,148.000,801.000,90.029,-52.758,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.287,-24.000,148.000,801.000,91.410,-53.136,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.287,-24.000,148.000,801.000,92.810,-53.503,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.287,-23.000,148.000,801.000,90.707,-51.848,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.287,-23.000,148.000,801.000,92.075,-52.221,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.287,-23.000,148.000,801.000,93.462,-52.583,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.287,-22.000,148.000,801.000,91.358,-50.934,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.287,-22.000,148.000,801.000,92.714,-51.302,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.287,-22.000,148.000,801.000,94.087,-51.660,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.287,-21.000,148.000,801.000,91.983,-50.017,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.287,-21.000,148.000,801.000,93.327,-50.380,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.287,-21.000,148.000,801.000,94.687,-50.733,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.287,-20.000,148.000,801.000,92.586,-49.097,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.287,-20.000,148.000,801.000,93.917,-49.455,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.287,-20.000,148.000,801.000,95.264,-49.804,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.287,-20.000,148.000,801.000,96.628,-50.141,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.287,-19.000,148.000,801.000,93.166,-48.173,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.287,-19.000,148.000,801.000,94.485,-48.527,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.287,-19.000,148.000,801.000,95.819,-48.871,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.287,-19.000,148.000,801.000,97.169,-49.205,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.287,-18.000,148.000,801.000,93.725,-47.247,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.287,-18.000,148.000,801.000,95.032,-47.597,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.287,-18.000,148.000,801.000,96.354,-47.936,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.287,-18.000,148.000,801.000,97.690,-48.266,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.287,-17.000,148.000,801.000,95.561,-46.663,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.287,-17.000,148.000,801.000,96.870,-46.999,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.287,-17.000,148.000,801.000,98.192,-47.324,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.287,-16.000,148.000,801.000,96.071,-45.728,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.287,-16.000,148.000,801.000,97.368,-46.060,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.287,-16.000,148.000,801.000,98.677,-46.381,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.287,-15.000,148.000,801.000,96.565,-44.790,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.287,-15.000,148.000,801.000,97.849,-45.118,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.287,-15.000,148.000,801.000,99.145,-45.435,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.287,-14.000,148.000,801.000,97.043,-43.850,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.287,-14.000,148.000,801.000,98.314,-44.174,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.287,-14.000,148.000,801.000,99.598,-44.488,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.287,-14.000,148.000,801.000,100.894,-44.791,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.287,-13.000,148.000,801.000,98.765,-43.229,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.287,-13.000,148.000,801.000,100.036,-43.539,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.287,-13.000,148.000,801.000,101.319,-43.838,,,,,,,,,,,,,,,,,,,,,,,,,,,
