lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
147.747,-15.355,12.000,801.000,146.273,-22.870,0.130,805.000,150.750,-16.700,0.000,0.000,5.900,164.530,0.190,207.810,849.000,829.000,3.420,8.450,0.000,0.000,-5.690,1.570,5.900,164.530,-5.690,1.570,36.200,0.000,20.980,176.250,2.110
148.747,-15.355,12.000,801.000,147.317,-22.810,0.120,806.000,150.920,-16.790,0.000,0.000,5.890,164.490,0.190,207.760,849.000,829.000,3.230,8.640,0.000,0.000,-5.670,1.570,5.890,164.490,-5.670,1.570,36.200,0.000,20.980,176.250,2.110
177.747,-15.355,12.000,826.000,177.264,-20.164,0.054,1192.000,179.890,-18.270,8.950,73.420,3.580,-163.270,0.090,184.430,901.000,821.000,0.040,0.040,2.550,8.570,-3.430,-1.030,7.600,96.150,-0.810,7.560,15.520,0.010,36.650,72.170,1.580
178.747,-15.355,12.000,826.000,178.283,-20.046,0.041,1192.000,179.890,-18.270,8.950,73.420,3.580,-163.270,0.090,184.430,901.000,821.000,0.040,0.040,2.550,8.570,-3.430,-1.030,7.600,96.150,-0.810,7.560,15.520,0.010,36.650,72.170,1.580
179.747,-15.355,12.000,826.000,179.301,-19.926,0.030,1192.000,179.890,-18.270,8.950,73.420,3.580,-163.270,0.090,184.430,901.000,821.000,0.040,0.040,2.550,8.570,-3.430,-1.030,7.600,96.150,-0.810,7.560,15.520,0.010,36.650,72.170,1.580
142.747,-14.355,12.000,801.000,140.991,-22.133,0.178,793.000,148.980,-15.300,0.000,0.000,6.050,149.490,0.160,224.060,849.000,829.000,5.620,6.250,0.000,0.000,-5.210,3.070,6.050,149.490,-5.210,3.070,27.670,0.000,16.340,173.290,1.970
143.747,-14.355,12.000,801.000,142.035,-22.086,0.165,794.000,149.100,-15.420,0.000,0.000,6.040,149.430,0.160,224.030,849.000,829.000,5.460,6.410,0.000,0.000,-5.200,3.070,6.040,149.430,-5.200,3.070,27.670,0.000,16.340,173.290,1.970
144.747,-14.355,12.000,801.000,143.079,-22.036,0.152,796.000,149.340,-15.640,0.000,0.000,6.020,149.310,0.160,223.970,849.000,829.000,5.130,6.740,0.000,0.000,-5.180,3.070,6.020,149.310,-5.180,3.070,27.670,0.000,16.340,173.290,1.970
145.747,-14.355,12.000,801.000,144.122,-21.983,0.140,798.000,149.610,-15.870,0.000,0.000,6.000,155.160,0.200,217.920,849.000,829.000,4.790,7.080,0.000,0.000,-5.440,2.520,6.000,155.160,-5.440,2.520,34.430,0.000,16.340,173.290,2.100
146.747,-14.355,12.000,801.000,145.165,-21.929,0.128,801.000,150.090,-16.230,0.000,0.000,5.960,154.980,0.200,217.790,849.000,829.000,4.200,7.670,0.000,0.000,-5.400,2.520,5.960,154.980,-5.400,2.520,36.200,0.000,16.340,176.250,2.110
147.747,-14.355,12.000,801.000,146.208,-21.871,0.117,804.000,150.580,-16.590,0.000,0.000,5.920,154.790,0.200,217.650,849.000,829.000,3.610,8.260,0.000,0.000,-5.350,2.520,5.920,154.790,-5.350,2.520,36.200,0.000,20.980,176.250,2.110
171.747,-14.355,12.000,824.000,-179.492,-17.703,0.010,1196.000,-179.390,-18.260,8.910,79.170,3.460,-157.750,0.180,179.440,901.000,821.000,0.730,0.730,1.680,8.760,-3.200,-1.310,7.610,101.140,-1.470,7.460,13.260,0.010,36.650,72.170,1.600
176.747,-14.355,12.000,826.000,176.116,-19.287,0.065,1192.000,179.890,-18.270,8.950,73.420,3.580,-163.270,0.090,184.430,901.000,821.000,0.040,0.040,2.550,8.570,-3.430,-1.030,7.600,96.150,-0.810,7.560,15.520,0.010,36.650,72.170,1.580
177.747,-14.355,12.000,826.000,177.135,-19.171,0.048,1192.000,179.890,-18.270,8.950,73.420,3.580,-163.270,0.090,184.430,901.000,821.000,0.040,0.040,2.550,8.570,-3.430,-1.030,7.600,96.150,-0.810,7.560,15.520,0.010,36.650,72.170,1.580
178.747,-14.355,12.000,826.000,178.153,-19.053,0.032,1192.000,179.890,-18.270,8.950,73.420,3.580,-163.270,0.090,184.430,901.000,821.000,0.040,0.040,2.550,8.570,-3.430,-1.030,7.600,96.150,-0.810,7.560,15.520,0.010,36.650,72.170,1.580
179.747,-14.355,12.000,826.000,179.169,-18.934,0.017,1192.000,179.890,-18.270,8.950,73.420,3.580,-163.270,0.090,184.430,901.000,821.000,0.040,0.040,2.550,8.570,-3.430,-1.030,7.600,96.150,-0.810,7.560,15.520,0.010,36.650,72.170,1.580
142.747,-13.355,12.000,801.000,140.939,-21.135,0.166,772.000,145.890,-12.880,0.000,0.000,6.310,166.740,0.180,208.630,849.000,829.000,2.350,2.350,0.000,0.000,-6.140,1.450,6.310,166.740,-6.140,1.450,20.930,0.000,11.580,99.130,1.730
143.747,-13.355,12.000,801.000,141.981,-21.087,0.154,793.000,148.980,-15.300,0.000,0.000,6.050,149.490,0.160,224.060,849.000,829.000,5.620,6.250,0.000,0.000,-5.210,3.070,6.050,149.490,-5.210,3.070,27.670,0.000,16.340,173.290,1.970
144.747,-13.355,12.000,888.000,143.022,-21.037,0.140,794.000,149.100,-15.420,0.000,0.000,6.040,149.430,0.160,224.030,849.000,829.000,5.460,6.410,0.000,0.000,-5.200,3.070,6.040,149.430,-5.200,3.070,27.670,0.000,16.340,173.290,1.970
145.747,-13.355,12.000,801.000,144.063,-20.985,0.128,796.000,149.340,-15.640,0.000,0.000,6.020,149.310,0.160,223.970,849.000,829.000,5.130,6.740,0.000,0.000,-5.180,3.070,6.020,149.310,-5.180,3.070,27.670,0.000,16.340,173.290,1.970
146.747,-13.355,12.000,801.000,145.103,-20.930,0.116,798.000,149.610,-15.870,0.000,0.000,6.000,155.160,0.200,217.920,849.000,829.000,4.790,7.080,0.000,0.000,-5.440,2.520,6.000,155.160,-5.440,2.520,34.430,0.000,16.340,173.290,2.100
168.747,-13.355,12.000,857.000,167.823,-19.166,0.094,1063.000,169.860,-14.120,5.270,1.040,0.990,-179.650,0.180,13.150,801.000,847.000,5.150,5.150,5.270,0.100,-0.990,-0.010,-4.280,1.130,4.280,0.080,67.610,0.090,14.010,133.530,2.330
169.747,-13.355,12.000,857.000,168.847,-19.063,0.088,1062.000,170.040,-14.160,5.250,1.050,0.990,-179.650,0.180,13.110,801.000,847.000,4.980,4.980,5.250,0.100,-0.990,-0.010,-4.260,1.130,4.260,0.080,67.610,0.090,14.010,179.230,2.330
170.747,-13.355,12.000,824.000,179.491,-16.704,0.005,985.000,179.290,-16.490,-4.020,-114.500,-5.200,26.810,0.180,33.930,801.000,827.000,0.090,0.090,-1.670,-3.660,4.640,2.350,-3.230,-22.640,2.980,-1.240,22.460,0.000,36.650,77.000,1.790
171.747,-13.355,12.000,824.000,-179.494,-16.703,0.021,985.000,179.290,-16.490,-4.020,-114.500,-5.200,26.810,0.180,33.930,801.000,827.000,0.090,0.090,-1.670,-3.660,4.640,2.350,-3.230,-22.640,2.980,-1.240,22.460,0.000,36.650,77.000,1.790
172.747,-13.355,12.000,824.000,-178.478,-16.701,0.028,1199.000,-178.810,-18.260,8.890,79.960,3.370,-157.090,0.180,179.260,901.000,821.000,1.280,1.280,1.550,8.760,-3.100,-1.310,7.610,101.310,-1.490,7.460,13.260,0.010,3.400,72.170,1.600
173.747,-13.355,12.000,824.000,-177.462,-16.698,0.034,1201.000,-178.470,-18.380,8.850,51.180,3.300,173.710,0.180,208.370,901.000,821.000,1.640,1.640,5.550,6.890,-3.280,0.360,-7.610,72.200,2.330,7.240,75.720,0.100,3.400,143.030,2.600
174.747,-13.355,12.000,826.000,173.954,-18.522,0.076,1049.000,172.470,-14.410,5.010,31.370,1.000,-149.780,0.200,342.570,801.000,847.000,2.590,2.590,4.280,2.610,-0.870,-0.500,-4.010,31.580,3.410,2.100,58.500,0.070,12.260,169.280,2.170
175.747,-13.355,12.000,826.000,174.973,-18.409,0.068,973.000,177.390,-15.260,-3.720,-99.510,-4.530,31.740,0.190,33.900,801.000,827.000,2.300,2.300,-0.610,-3.670,3.860,2.390,-3.470,-20.470,3.250,-1.210,32.090,0.000,31.860,88.790,2.030
176.747,-13.355,12.000,826.000,175.991,-18.294,0.057,976.000,177.870,-15.570,-3.770,-103.960,-4.700,29.940,0.180,34.320,801.000,827.000,1.730,1.730,-0.910,-3.660,4.070,2.350,-3.410,-21.410,3.170,-1.240,27.530,0.000,36.650,88.790,1.930
177.747,-13.355,12.000,826.000,177.008,-18.178,0.046,980.000,178.500,-15.980,-3.870,-108.810,-4.920,28.470,0.180,34.150,801.000,827.000,1.000,1.000,-1.250,-3.660,4.330,2.350,-3.330,-21.940,3.090,-1.240,27.530,0.000,36.650,77.000,1.930
178.747,-13.355,12.000,826.000,178.024,-18.061,0.031,1192.000,179.890,-18.270,8.950,73.420,3.580,-163.270,0.090,184.430,901.000,821.000,0.040,0.040,2.550,8.570,-3.430,-1.030,7.600,96.150,-0.810,7.560,15.520,0.010,36.650,72.170,1.580
179.747,-13.355,12.000,982.000,-171.368,-16.659,0.110,1213.000,-176.980,-20.010,8.420,23.430,2.950,140.650,0.180,237.340,901.000,821.000,3.840,3.840,7.730,3.350,-2.280,1.870,-7.550,43.310,5.490,5.180,75.060,0.130,4.250,142.480,2.590
143.747,-12.355,12.000,801.000,141.928,-20.088,0.142,772.000,145.890,-12.880,0.000,0.000,6.310,166.740,0.180,208.630,849.000,829.000,2.350,2.350,0.000,0.000,-6.140,1.450,6.310,166.740,-6.140,1.450,20.930,0.000,11.580,99.130,1.730
144.747,-12.355,12.000,888.000,142.967,-20.039,0.130,792.000,148.860,-15.170,0.000,0.000,6.060,142.650,0.190,231.000,849.000,829.000,5.790,6.070,0.000,0.000,-4.820,3.680,6.060,142.650,-4.820,3.680,27.670,0.000,16.340,173.290,1.970
166.747,-12.355,12.000,827.000,177.581,-13.963,0.020,970.000,176.910,-14.940,-3.690,-95.510,-4.370,33.100,0.190,34.020,801.000,827.000,2.200,2.860,-0.350,-3.670,3.660,2.390,-3.530,-20.110,3.310,-1.210,81.880,0.000,31.860,143.810,2.570
167.747,-12.355,12.000,857.000,166.690,-18.273,0.089,1064.000,169.710,-14.060,5.290,-20.290,0.990,158.990,0.140,34.540,801.000,847.000,5.310,5.310,4.960,-1.830,-0.930,0.360,-4.300,-20.200,4.030,-1.480,67.610,0.070,14.010,133.530,2.330
168.747,-12.355,12.000,857.000,167.712,-18.172,0.079,1064.000,169.710,-14.060,5.290,-20.290,0.990,158.990,0.140,34.540,801.000,847.000,5.310,5.310,4.960,-1.830,-0.930,0.360,-4.300,-20.200,4.030,-1.480,67.610,0.070,14.010,133.530,2.330
169.747,-12.355,12.000,857.000,168.735,-18.069,0.071,1063.000,169.860,-14.120,5.270,1.040,0.990,-179.650,0.180,13.150,801.000,847.000,5.150,5.150,5.270,0.100,-0.990,-0.010,-4.280,1.130,4.280,0.080,67.610,0.090,14.010,133.530,2.330
170.747,-12.355,12.000,824.000,179.490,-15.704,0.013,984.000,179.130,-16.390,-3.990,-113.400,-5.150,27.130,0.180,33.980,801.000,827.000,0.270,0.270,-1.580,-3.660,4.580,2.350,-3.250,-22.500,3.000,-1.240,22.460,0.000,36.650,77.000,1.790
171.747,-12.355,12.000,824.000,-179.495,-15.703,0.025,985.000,179.290,-16.490,-4.020,-114.500,-5.200,26.810,0.180,33.930,801.000,827.000,0.090,0.090,-1.670,-3.660,4.640,2.350,-3.230,-22.640,2.980,-1.240,22.460,0.000,36.650,77.000,1.790
172.747,-12.355,12.000,981.000,-178.480,-15.701,0.040,985.000,179.290,-16.490,-4.020,-114.500,-5.200,26.810,0.180,33.930,801.000,827.000,0.090,0.090,-1.670,-3.660,4.640,2.350,-3.230,-22.640,2.980,-1.240,22.460,0.000,36.650,77.000,1.790
173.747,-12.355,12.000,981.000,-177.466,-15.698,0.049,1200.000,-178.630,-18.300,8.870,50.980,3.340,173.770,0.180,208.420,901.000,821.000,1.460,1.460,5.590,6.890,-3.320,0.360,-7.610,72.140,2.330,7.240,13.260,0.040,3.400,72.170,1.600
176.747,-12.355,12.000,826.000,175.867,-17.301,0.044,973.000,177.390,-15.260,-3.720,-99.510,-4.530,31.740,0.190,33.900,801.000,827.000,2.300,2.300,-0.610,-3.670,3.860,2.390,-3.470,-20.470,3.250,-1.210,32.090,0.000,31.860,88.790,2.030
177.747,-12.355,12.000,982.000,-173.407,-15.676,0.091,1205.000,-177.830,-18.760,8.740,23.080,3.170,144.390,0.200,237.070,901.000,821.000,2.360,2.360,8.040,3.430,-2.580,1.850,-7.600,43.520,5.510,5.230,74.780,0.150,4.040,143.030,2.580
118.747,-11.355,12.000,801.000,115.892,-19.512,0.146,1948.000,116.380,-11.180,5.340,27.320,-2.490,-12.810,0.200,3.970,801.000,651.000,2.100,3.340,4.740,2.450,2.430,-0.550,-7.420,15.360,7.150,1.960,114.090,0.100,11.950,494.870,2.570
119.747,-11.355,12.000,801.000,116.932,-19.526,0.144,1958.000,118.360,-11.360,4.960,25.190,-2.880,-15.110,0.190,7.850,801.000,651.000,1.390,1.390,4.490,2.110,2.780,-0.750,-7.400,11.140,7.260,1.430,116.810,0.090,16.550,463.560,2.600
164.747,-11.355,12.000,861.000,163.515,-17.570,0.103,1084.000,166.350,-12.340,5.640,-10.070,0.970,168.110,0.200,25.930,849.000,847.000,9.020,9.020,5.560,-0.990,-0.950,0.200,-4.670,-9.760,4.600,-0.790,44.830,0.080,11.980,109.370,2.120
165.747,-11.355,12.000,827.000,176.148,-13.816,0.009,963.000,175.780,-14.200,3.680,-86.010,-3.990,36.700,0.190,34.310,801.000,827.000,0.890,4.180,0.260,-3.670,3.200,2.390,-3.670,-19.300,3.460,-1.210,89.910,0.000,19.780,143.810,2.590
166.747,-11.355,12.000,827.000,176.926,-13.192,0.025,965.000,176.100,-14.410,3.670,-88.730,-4.100,35.600,0.190,34.230,801.000,827.000,1.260,3.800,0.080,-3.670,3.330,2.390,-3.630,-19.520,3.420,-1.210,81.880,0.000,19.780,143.810,2.570
167.747,-11.355,12.000,827.000,177.702,-12.569,0.042,967.000,176.420,-14.620,-3.670,-91.440,-4.210,34.560,0.190,34.150,801.000,827.000,1.640,3.420,-0.090,-3.670,3.460,2.390,-3.590,-19.750,3.380,-1.210,81.880,0.000,19.780,143.810,2.570
168.747,-11.355,12.000,827.000,178.477,-11.946,0.058,968.000,176.580,-14.730,-3.670,-92.800,-4.260,34.060,0.190,34.100,801.000,827.000,1.830,3.240,-0.180,-3.670,3.530,2.390,-3.570,-19.870,3.360,-1.210,81.880,0.000,31.860,143.810,2.570
169.747,-11.355,12.000,824.000,178.476,-14.704,0.018,976.000,177.870,-15.570,-3.770,-103.960,-4.700,29.940,0.180,34.320,801.000,827.000,1.730,1.730,-0.910,-3.660,4.070,2.350,-3.410,-21.410,3.170,-1.240,27.530,0.000,36.650,88.790,1.930
170.747,-11.355,12.000,981.000,179.490,-14.704,0.028,981.000,178.660,-16.080,-3.900,-109.990,-4.980,28.120,0.180,34.110,801.000,827.000,0.820,0.820,-1.330,-3.660,4.390,2.350,-3.310,-22.080,3.070,-1.240,27.530,0.000,36.650,77.000,1.930
171.747,-11.355,12.000,981.000,-179.497,-14.703,0.037,985.000,179.290,-16.490,-4.020,-114.500,-5.200,26.810,0.180,33.930,801.000,827.000,0.090,0.090,-1.670,-3.660,4.640,2.350,-3.230,-22.640,2.980,-1.240,22.460,0.000,36.650,77.000,1.790
172.747,-11.355,12.000,981.000,-178.483,-14.701,0.049,985.000,179.290,-16.490,-4.020,-114.500,-5.200,26.810,0.180,33.930,801.000,827.000,0.090,0.090,-1.670,-3.660,4.640,2.350,-3.230,-22.640,2.980,-1.240,22.460,0.000,36.650,77.000,1.790
173.747,-11.355,12.000,981.000,-177.469,-14.698,0.063,985.000,179.290,-16.490,-4.020,-114.500,-5.200,26.810,0.180,33.930,801.000,827.000,0.090,0.090,-1.670,-3.660,4.640,2.350,-3.230,-22.640,2.980,-1.240,22.460,0.000,36.650,77.000,1.790
176.747,-11.355,12.000,982.000,-174.429,-14.683,0.091,1204.000,-177.970,-18.640,8.770,51.810,3.200,173.510,0.180,208.210,901.000,821.000,2.170,2.170,5.420,6.890,-3.180,0.360,-7.600,72.370,2.300,7.240,74.780,0.090,4.040,143.030,2.580
111.747,-10.355,12.000,801.000,108.652,-18.343,0.146,1912.000,109.560,-10.000,6.690,21.110,-1.220,-35.760,0.200,6.850,801.000,736.000,3.760,4.730,6.240,2.410,0.990,-0.710,-7.430,13.730,7.210,1.760,87.400,0.130,8.650,319.470,2.600
112.747,-10.355,12.000,65702.000,111.650,-11.625,0.022,1925.000,112.030,-10.450,6.200,14.520,-1.660,-32.210,0.180,14.390,801.000,736.000,2.260,2.260,6.000,1.560,1.400,-0.880,-7.430,5.730,7.400,0.740,101.720,0.120,10.910,322.510,2.350
113.747,-10.355,12.000,65702.000,112.650,-11.711,0.019,1930.000,112.940,-10.680,6.010,14.990,-1.820,-28.960,0.180,14.220,801.000,736.000,1.330,1.330,5.810,1.560,1.590,-0.880,-7.430,5.730,7.400,0.740,104.740,0.120,9.550,274.270,2.290
