lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
176.000,-42.707,54.000,813.000,-155.065,-55.626,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.000,-41.707,54.000,868.000,-171.318,-60.469,0.273,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
171.000,-41.707,54.000,868.000,-170.080,-60.045,0.274,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
172.000,-41.707,54.000,806.000,-168.863,-59.617,0.275,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
173.000,-41.707,54.000,806.000,-167.667,-59.185,0.277,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
174.000,-41.707,54.000,806.000,-166.491,-58.749,0.279,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
175.000,-41.707,54.000,806.000,-165.335,-58.310,0.282,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
168.000,-40.707,54.000,868.000,-174.984,-60.464,0.257,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
169.000,-40.707,54.000,868.000,-173.699,-60.054,0.256,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
170.000,-40.707,54.000,868.000,-172.436,-59.639,0.256,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
171.000,-40.707,54.000,868.000,-171.195,-59.219,0.256,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
172.000,-40.707,54.000,806.000,-169.975,-58.795,0.257,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
173.000,-40.707,54.000,806.000,-168.775,-58.367,0.259,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
174.000,-40.707,54.000,806.000,-167.595,-57.934,0.262,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
166.000,-39.707,54.000,833.000,-178.683,-60.411,0.245,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
167.000,-39.707,54.000,868.000,-177.353,-60.017,0.242,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
168.000,-39.707,54.000,868.000,-176.047,-59.617,0.240,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
169.000,-39.707,54.000,868.000,-174.762,-59.211,0.239,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
170.000,-39.707,54.000,868.000,-173.499,-58.800,0.239,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
171.000,-39.707,54.000,868.000,-172.257,-58.384,0.239,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
172.000,-39.707,54.000,868.000,-171.035,-57.964,0.240,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
165.000,-38.707,54.000,833.000,178.965,-59.930,0.233,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
166.000,-38.707,54.000,833.000,-179.687,-59.547,0.229,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
167.000,-38.707,54.000,868.000,-178.361,-59.157,0.225,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
168.000,-38.707,54.000,868.000,-177.057,-58.761,0.223,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
169.000,-38.707,54.000,868.000,-175.774,-58.359,0.222,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
170.000,-38.707,54.000,868.000,-174.512,-57.953,0.221,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
166.000,-37.707,54.000,833.000,179.359,-58.674,0.212,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
167.000,-37.707,54.000,868.000,-179.319,-58.289,0.208,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
168.000,-37.707,54.000,868.000,-178.018,-57.897,0.206,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
168.000,-36.707,54.000,868.000,-178.934,-57.027,0.189,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
169.000,-36.707,54.000,833.000,-177.657,-56.634,0.187,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
166.000,-35.707,54.000,833.000,177.589,-56.911,0.179,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
167.000,-35.707,54.000,833.000,178.900,-56.534,0.175,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
168.000,-35.707,54.000,833.000,-179.808,-56.151,0.172,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
169.000,-35.707,54.000,833.000,-178.535,-55.761,0.170,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
170.000,-35.707,54.000,834.000,-177.281,-55.367,0.169,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
148.000,-34.707,54.000,801.000,150.483,-60.955,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.000,-34.707,54.000,801.000,152.106,-60.730,0.341,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
150.000,-34.707,54.000,801.000,153.711,-60.494,0.328,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
151.000,-34.707,54.000,801.000,155.296,-60.246,0.314,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
152.000,-34.707,54.000,801.000,156.863,-59.988,0.301,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
153.000,-34.707,54.000,801.000,158.409,-59.719,0.288,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
164.000,-34.707,54.000,833.000,174.100,-56.746,0.176,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
165.000,-34.707,54.000,833.000,175.443,-56.386,0.169,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
166.000,-34.707,54.000,833.000,176.766,-56.020,0.163,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
167.000,-34.707,54.000,833.000,178.070,-55.647,0.158,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
168.000,-34.707,54.000,834.000,179.357,-55.268,0.155,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
169.000,-34.707,54.000,834.000,-179.375,-54.883,0.152,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
146.000,-33.707,54.000,801.000,146.704,-60.396,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.000,-33.707,54.000,801.000,148.336,-60.199,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.000,-33.707,54.000,801.000,149.951,-59.990,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.000,-33.707,54.000,801.000,151.549,-59.769,0.336,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
150.000,-33.707,54.000,801.000,153.130,-59.537,0.322,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
151.000,-33.707,54.000,801.000,154.693,-59.293,0.308,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
152.000,-33.707,54.000,801.000,156.239,-59.039,0.295,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
153.000,-33.707,54.000,801.000,157.766,-58.774,0.281,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
154.000,-33.707,54.000,833.000,158.969,-58.940,0.275,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
155.000,-33.707,54.000,833.000,160.490,-58.672,0.262,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
156.000,-33.707,54.000,833.000,161.991,-58.394,0.250,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
157.000,-33.707,54.000,833.000,163.475,-58.105,0.237,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
158.000,-33.707,54.000,833.000,164.939,-57.808,0.225,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
159.000,-33.707,54.000,886.000,166.384,-57.501,0.213,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
163.000,-33.707,54.000,833.000,171.978,-56.189,0.171,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
164.000,-33.707,54.000,833.000,173.330,-55.842,0.162,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
165.000,-33.707,54.000,833.000,174.664,-55.487,0.154,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
166.000,-33.707,54.000,833.000,175.980,-55.124,0.147,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
167.000,-33.707,54.000,834.000,177.278,-54.756,0.142,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
168.000,-33.707,54.000,834.000,178.558,-54.380,0.138,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
145.000,-32.707,54.000,801.000,144.634,-59.604,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.000,-32.707,54.000,801.000,146.253,-59.422,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.000,-32.707,54.000,801.000,147.858,-59.228,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.000,-32.707,54.000,801.000,149.448,-59.023,0.346,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
149.000,-32.707,54.000,801.000,151.023,-58.806,0.332,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
150.000,-32.707,54.000,801.000,152.581,-58.577,0.317,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
151.000,-32.707,54.000,801.000,154.123,-58.338,0.303,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
152.000,-32.707,54.000,801.000,155.648,-58.088,0.289,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
153.000,-32.707,54.000,801.000,157.156,-57.827,0.276,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
154.000,-32.707,54.000,801.000,158.647,-57.556,0.262,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
155.000,-32.707,54.000,801.000,160.120,-57.275,0.248,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
156.000,-32.707,54.000,833.000,161.359,-57.452,0.242,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
157.000,-32.707,54.000,833.000,162.825,-57.168,0.229,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
158.000,-32.707,54.000,886.000,164.274,-56.875,0.216,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
159.000,-32.707,54.000,869.000,165.705,-56.572,0.203,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
163.000,-32.707,54.000,833.000,171.252,-55.277,0.158,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
164.000,-32.707,54.000,833.000,172.595,-54.933,0.148,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
165.000,-32.707,54.000,833.000,173.920,-54.582,0.139,2342.000,175.790,-46.690,-1.920,-135.040,-6.100,-43.030,0.060,50.050,833.000,844.000,0.030,0.030,-1.360,-1.360,4.460,-4.170,-6.340,-60.210,3.150,-5.500,11.000,0.000,11.840,122.580,1.680
