lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
159.000,-57.000,102.000,901.000,135.364,-84.088,0.275,1959.000,-167.270,-71.760,16.820,48.020,5.450,-135.330,0.170,202.220,983.000,879.000,2.470,2.470,11.250,12.510,-3.880,-3.830,-11.380,49.150,7.440,8.610,11.410,0.070,46.300,50.480,1.730
154.000,-56.000,102.000,801.000,-168.213,-79.260,0.128,1967.000,-162.330,-72.040,16.950,57.530,5.390,-124.130,0.200,187.340,983.000,879.000,4.030,4.030,9.100,14.300,-3.020,-4.460,-11.570,57.840,6.160,9.790,9.960,0.060,46.300,50.030,1.720
155.000,-56.000,102.000,801.000,-166.546,-78.799,0.119,1967.000,-162.330,-72.040,16.950,57.530,5.390,-124.130,0.200,187.340,983.000,879.000,4.030,4.030,9.100,14.300,-3.020,-4.460,-11.570,57.840,6.160,9.790,9.960,0.060,46.300,50.030,1.720
156.000,-56.000,102.000,801.000,-164.977,-78.334,0.110,1968.000,-161.700,-72.060,16.970,57.450,5.380,-124.000,0.200,186.730,983.000,879.000,4.230,4.230,9.130,14.300,-3.010,-4.460,-11.590,57.660,6.200,9.790,9.960,0.060,46.300,50.030,1.720
157.000,-56.000,102.000,801.000,-163.495,-77.866,0.102,1970.000,-160.430,-72.100,17.000,57.280,5.360,-123.740,0.200,185.520,983.000,879.000,4.620,4.620,9.190,14.300,-2.980,-4.460,-11.640,57.290,6.290,9.790,8.810,0.060,27.800,49.700,1.720
158.000,-56.000,102.000,901.000,141.760,-83.190,0.259,1945.000,-174.250,-70.960,16.600,67.620,5.560,-118.150,0.170,190.270,983.000,879.000,0.090,0.090,6.320,15.350,-2.630,-4.910,-11.070,70.030,3.780,10.410,23.970,0.060,34.170,65.080,1.830
154.000,-55.000,102.000,801.000,-172.384,-78.657,0.122,1962.000,-165.470,-71.890,16.870,57.960,5.430,-124.780,0.200,190.320,983.000,879.000,3.050,3.050,8.950,14.300,-3.100,-4.460,-11.450,58.780,5.930,9.790,11.410,0.070,46.300,50.480,1.730
155.000,-55.000,102.000,801.000,-170.599,-78.209,0.113,1962.000,-165.470,-71.890,16.870,57.960,5.430,-124.780,0.200,190.320,983.000,879.000,3.050,3.050,8.950,14.300,-3.100,-4.460,-11.450,58.780,5.930,9.790,11.410,0.070,46.300,50.480,1.730
156.000,-55.000,102.000,801.000,-168.914,-77.755,0.103,1963.000,-164.850,-71.920,16.890,57.870,5.420,-124.650,0.200,189.720,983.000,879.000,3.240,3.240,8.980,14.300,-3.080,-4.460,-11.470,58.590,5.980,9.790,11.410,0.070,46.300,50.480,1.730
157.000,-55.000,102.000,801.000,-167.319,-77.297,0.094,1965.000,-163.590,-71.980,16.920,57.700,5.400,-124.400,0.200,188.530,983.000,879.000,3.640,3.640,9.040,14.300,-3.050,-4.460,-11.520,58.210,6.070,9.790,10.960,0.070,46.300,50.330,1.730
153.000,-54.000,102.000,801.000,-178.095,-78.430,0.126,1959.000,-167.270,-71.760,16.820,48.020,5.450,-135.330,0.170,202.220,983.000,879.000,2.470,2.470,11.250,12.510,-3.880,-3.830,-11.380,49.150,7.440,8.610,11.410,0.070,46.300,50.480,1.730
154.000,-54.000,102.000,801.000,-176.122,-78.002,0.116,1959.000,-167.270,-71.760,16.820,48.020,5.450,-135.330,0.170,202.220,983.000,879.000,2.470,2.470,11.250,12.510,-3.880,-3.830,-11.380,49.150,7.440,8.610,11.410,0.070,46.300,50.480,1.730
155.000,-54.000,102.000,801.000,-174.255,-77.567,0.106,1960.000,-166.710,-71.810,16.840,58.130,5.440,-125.040,0.200,191.490,983.000,879.000,2.650,2.650,8.890,14.300,-3.130,-4.460,-11.400,59.170,5.840,9.790,11.410,0.070,46.300,50.480,1.730
156.000,-54.000,102.000,801.000,-172.486,-77.125,0.096,1960.000,-166.710,-71.810,16.840,58.130,5.440,-125.040,0.200,191.490,983.000,879.000,2.650,2.650,8.890,14.300,-3.130,-4.460,-11.400,59.170,5.840,9.790,11.410,0.070,46.300,50.480,1.730
153.000,-53.000,102.000,801.000,178.513,-77.717,0.122,1957.000,-168.280,-71.630,16.790,48.150,5.470,-135.520,0.170,203.170,983.000,879.000,2.130,2.130,11.200,12.510,-3.900,-3.830,-11.330,49.450,7.360,8.610,11.410,0.070,38.910,50.480,1.730
154.000,-53.000,102.000,801.000,-179.466,-77.303,0.111,1957.000,-168.280,-71.630,16.790,48.150,5.470,-135.520,0.170,203.170,983.000,879.000,2.130,2.130,11.200,12.510,-3.900,-3.830,-11.330,49.450,7.360,8.610,11.410,0.070,38.910,50.480,1.730
155.000,-53.000,102.000,801.000,-177.546,-76.881,0.101,1957.000,-168.280,-71.630,16.790,48.150,5.470,-135.520,0.170,203.170,983.000,879.000,2.130,2.130,11.200,12.510,-3.900,-3.830,-11.330,49.450,7.360,8.610,11.410,0.070,38.910,50.480,1.730
151.000,-52.000,102.000,801.000,171.098,-77.734,0.136,2752.000,-174.780,-70.900,16.350,52.270,5.360,-135.870,0.190,205.260,983.000,833.000,0.100,37.590,10.000,12.930,-3.850,-3.730,-11.050,55.740,6.220,9.140,23.970,0.110,34.230,65.080,1.830
152.000,-52.000,102.000,801.000,173.351,-77.356,0.125,2752.000,-174.780,-70.900,16.350,52.270,5.360,-135.870,0.190,205.260,983.000,833.000,0.100,37.590,10.000,12.930,-3.850,-3.730,-11.050,55.740,6.220,9.140,23.970,0.110,34.230,65.080,1.830
153.000,-52.000,102.000,801.000,175.497,-76.966,0.115,2752.000,-174.780,-70.900,16.350,52.270,5.360,-135.870,0.190,205.260,983.000,833.000,0.100,37.590,10.000,12.930,-3.850,-3.730,-11.050,55.740,6.220,9.140,23.970,0.110,34.230,65.080,1.830
154.000,-52.000,102.000,801.000,177.542,-76.566,0.105,1945.000,-174.250,-70.960,16.600,67.620,5.560,-118.150,0.170,190.270,983.000,879.000,0.090,0.090,6.320,15.350,-2.630,-4.910,-11.070,70.030,3.780,10.410,23.970,0.060,34.170,65.080,1.830
155.000,-52.000,102.000,801.000,179.493,-76.157,0.096,1945.000,-174.250,-70.960,16.600,67.620,5.560,-118.150,0.170,190.270,983.000,879.000,0.090,0.090,6.320,15.350,-2.630,-4.910,-11.070,70.030,3.780,10.410,23.970,0.060,34.170,65.080,1.830
150.000,-51.000,102.000,801.000,166.084,-77.274,0.140,2739.000,178.550,-69.980,16.140,68.320,5.470,-122.400,0.180,196.690,983.000,833.000,2.530,35.160,5.960,15.000,-2.930,-4.620,-10.800,73.240,3.110,10.340,31.450,0.070,34.230,78.650,2.110
151.000,-51.000,102.000,801.000,168.426,-76.923,0.131,2739.000,178.550,-69.980,16.140,68.320,5.470,-122.400,0.180,196.690,983.000,833.000,2.530,35.160,5.960,15.000,-2.930,-4.620,-10.800,73.240,3.110,10.340,31.450,0.070,34.230,78.650,2.110
152.000,-51.000,102.000,801.000,170.666,-76.560,0.121,2749.000,-176.360,-70.650,16.290,52.530,5.390,-136.180,0.190,206.750,983.000,833.000,0.670,37.020,9.910,12.930,-3.890,-3.730,-10.980,56.320,6.090,9.140,23.970,0.110,34.230,65.080,1.830
153.000,-51.000,102.000,801.000,172.810,-76.184,0.110,2751.000,-175.310,-70.820,16.330,52.360,5.370,-135.970,0.190,205.760,983.000,833.000,0.290,37.400,9.970,12.930,-3.860,-3.730,-11.030,55.930,6.180,9.140,23.970,0.110,34.230,65.080,1.830
154.000,-51.000,102.000,801.000,174.862,-75.798,0.100,2751.000,-175.310,-70.820,16.330,52.360,5.370,-135.970,0.190,205.760,983.000,833.000,0.290,37.400,9.970,12.930,-3.860,-3.730,-11.030,55.930,6.180,9.140,23.970,0.110,34.230,65.080,1.830
149.000,-50.000,102.000,801.000,161.360,-76.747,0.144,2737.000,177.610,-69.840,16.110,60.080,5.490,-131.020,0.180,206.000,983.000,833.000,2.880,34.810,8.040,13.970,-3.600,-4.140,-10.770,65.230,4.510,9.770,31.450,0.090,34.230,78.650,2.110
150.000,-50.000,102.000,801.000,163.759,-76.425,0.134,2738.000,178.070,-69.920,16.130,59.990,5.480,-130.920,0.180,205.570,983.000,833.000,2.710,34.980,8.070,13.970,-3.590,-4.140,-10.780,65.030,4.550,9.770,31.450,0.090,34.230,78.650,2.110
151.000,-50.000,102.000,801.000,166.065,-76.089,0.123,2738.000,178.070,-69.920,16.130,59.990,5.480,-130.920,0.180,205.570,983.000,833.000,2.710,34.980,8.070,13.970,-3.590,-4.140,-10.780,65.030,4.550,9.770,31.450,0.090,34.230,78.650,2.110
152.000,-50.000,102.000,801.000,168.281,-75.739,0.113,2738.000,178.070,-69.920,16.130,59.990,5.480,-130.920,0.180,205.570,983.000,833.000,2.710,34.980,8.070,13.970,-3.590,-4.140,-10.780,65.030,4.550,9.770,31.450,0.090,34.230,78.650,2.110
153.000,-50.000,102.000,801.000,170.410,-75.376,0.103,2739.000,178.550,-69.980,16.140,68.320,5.470,-122.400,0.180,196.690,983.000,833.000,2.530,35.160,5.960,15.000,-2.930,-4.620,-10.800,73.240,3.110,10.340,31.450,0.070,34.230,78.650,2.110
149.000,-49.000,102.000,801.000,159.360,-75.866,0.139,2734.000,176.240,-69.600,16.070,60.360,5.510,-131.310,0.180,207.280,983.000,833.000,3.410,34.280,7.950,13.970,-3.640,-4.140,-10.710,65.840,4.390,9.770,31.450,0.090,34.230,78.650,2.110
150.000,-49.000,102.000,852.000,149.074,-74.314,0.142,2696.000,160.770,-67.130,15.760,86.530,5.730,-112.390,0.180,199.210,983.000,833.000,10.110,27.580,0.960,15.730,-2.180,-5.300,10.480,96.240,-1.140,10.420,35.410,0.010,8.320,96.850,2.310
151.000,-49.000,102.000,801.000,163.970,-75.234,0.117,2734.000,176.240,-69.600,16.070,60.360,5.510,-131.310,0.180,207.280,983.000,833.000,3.410,34.280,7.950,13.970,-3.640,-4.140,-10.710,65.840,4.390,9.770,31.450,0.090,34.230,78.650,2.110
148.000,-48.000,102.000,852.000,143.424,-73.730,0.152,2692.000,159.200,-66.790,15.740,74.210,5.750,-125.520,0.190,213.410,983.000,833.000,10.820,26.870,4.280,15.140,-3.340,-4.680,-10.470,84.410,1.020,10.420,36.090,0.060,7.620,99.120,2.340
149.000,-48.000,102.000,852.000,145.717,-73.554,0.141,2695.000,160.360,-67.060,15.760,76.540,5.730,-122.580,0.170,209.690,983.000,833.000,10.290,27.400,3.670,15.330,-3.090,-4.830,-10.480,86.380,0.660,10.460,35.690,0.040,7.990,97.990,2.330
150.000,-48.000,102.000,852.000,147.968,-73.362,0.131,2695.000,160.360,-67.060,15.760,76.540,5.730,-122.580,0.170,209.690,983.000,833.000,10.290,27.400,3.670,15.330,-3.090,-4.830,-10.480,86.380,0.660,10.460,35.690,0.040,7.990,97.990,2.330
148.000,-47.000,102.000,852.000,142.578,-72.761,0.143,2689.000,158.000,-66.470,15.710,74.570,5.770,-125.810,0.190,214.510,983.000,833.000,11.390,26.300,4.180,15.140,-3.380,-4.680,-10.460,85.170,0.880,10.420,35.820,0.050,7.620,98.590,2.330
149.000,-47.000,102.000,852.000,144.796,-72.591,0.133,2692.000,159.200,-66.790,15.740,74.210,5.750,-125.520,0.190,213.410,983.000,833.000,10.820,26.870,4.280,15.140,-3.340,-4.680,-10.470,84.410,1.020,10.420,36.090,0.060,7.620,99.120,2.340
150.000,-47.000,102.000,852.000,146.979,-72.405,0.122,2692.000,159.200,-66.790,15.740,74.210,5.750,-125.520,0.190,213.410,983.000,833.000,10.820,26.870,4.280,15.140,-3.340,-4.680,-10.470,84.410,1.020,10.420,36.090,0.060,7.620,99.120,2.340
149.000,-46.000,102.000,852.000,143.970,-71.624,0.125,2688.000,157.610,-66.360,15.700,74.690,5.780,-125.900,0.190,214.880,983.000,833.000,11.580,26.110,4.140,15.140,-3.390,-4.680,-10.460,85.420,0.830,10.420,35.820,0.050,7.620,98.590,2.330
150.000,-46.000,102.000,801.000,156.793,-72.869,0.100,2703.000,163.680,-67.610,15.800,55.160,5.690,-142.290,0.140,227.120,983.000,833.000,8.890,28.800,9.020,12.960,-4.500,-3.480,-10.480,64.040,4.590,9.420,34.580,0.080,10.630,94.770,2.290
151.000,-46.000,102.000,801.000,158.918,-72.578,0.091,2703.000,163.680,-67.610,15.800,55.160,5.690,-142.290,0.140,227.120,983.000,833.000,8.890,28.800,9.020,12.960,-4.500,-3.480,-10.480,64.040,4.590,9.420,34.580,0.080,10.630,94.770,2.290
148.000,-45.000,102.000,887.000,146.165,-72.915,0.132,2692.000,159.200,-66.790,15.740,74.210,5.750,-125.520,0.190,213.410,983.000,833.000,10.820,26.870,4.280,15.140,-3.340,-4.680,-10.470,84.410,1.020,10.420,36.090,0.060,7.620,99.120,2.340
149.000,-45.000,102.000,887.000,148.438,-72.694,0.121,2695.000,160.360,-67.060,15.760,76.540,5.730,-122.580,0.170,209.690,983.000,833.000,10.290,27.400,3.670,15.330,-3.090,-4.830,-10.480,86.380,0.660,10.460,35.690,0.040,7.990,97.990,2.330
150.000,-45.000,102.000,887.000,150.662,-72.457,0.111,2695.000,160.360,-67.060,15.760,76.540,5.730,-122.580,0.170,209.690,983.000,833.000,10.290,27.400,3.670,15.330,-3.090,-4.830,-10.480,86.380,0.660,10.460,35.690,0.040,7.990,97.990,2.330
151.000,-45.000,102.000,801.000,157.554,-71.670,0.080,2703.000,163.680,-67.610,15.800,55.160,5.690,-142.290,0.140,227.120,983.000,833.000,8.890,28.800,9.020,12.960,-4.500,-3.480,-10.480,64.040,4.590,9.420,34.580,0.080,10.630,94.770,2.290
149.000,-44.000,102.000,887.000,147.404,-71.745,0.113,2692.000,159.200,-66.790,15.740,74.210,5.750,-125.520,0.190,213.410,983.000,833.000,10.820,26.870,4.280,15.140,-3.340,-4.680,-10.470,84.410,1.020,10.420,36.090,0.060,7.620,99.120,2.340
150.000,-44.000,102.000,887.000,149.567,-71.516,0.102,2692.000,159.200,-66.790,15.740,74.210,5.750,-125.520,0.190,213.410,983.000,833.000,10.820,26.870,4.280,15.140,-3.340,-4.680,-10.470,84.410,1.020,10.420,36.090,0.060,7.620,99.120,2.340
149.000,-43.000,102.000,850.000,151.147,-70.328,0.080,2691.000,158.800,-66.680,15.730,74.330,5.760,-125.620,0.190,213.780,983.000,833.000,11.010,26.680,4.250,15.140,-3.350,-4.680,-10.470,84.660,0.970,10.420,36.090,0.060,7.620,99.120,2.340
150.000,-43.000,102.000,887.000,148.575,-70.569,0.093,2689.000,158.000,-66.470,15.710,74.570,5.770,-125.810,0.190,214.510,983.000,833.000,11.390,26.300,4.180,15.140,-3.380,-4.680,-10.460,85.170,0.880,10.420,35.820,0.050,7.620,98.590,2.330
148.000,-42.000,102.000,850.000,148.184,-69.611,0.084,2688.000,157.610,-66.360,15.700,74.690,5.780,-125.900,0.190,214.880,983.000,833.000,11.580,26.110,4.140,15.140,-3.390,-4.680,-10.460,85.420,0.830,10.420,35.820,0.050,7.620,98.590,2.330
149.000,-42.000,102.000,850.000,150.203,-69.382,0.072,2688.000,157.610,-66.360,15.700,74.690,5.780,-125.900,0.190,214.880,983.000,833.000,11.580,26.110,4.140,15.140,-3.390,-4.680,-10.460,85.420,0.830,10.420,35.820,0.050,7.620,98.590,2.330
150.000,-42.000,102.000,801.000,152.205,-69.155,0.060,2689.000,158.000,-66.470,15.710,74.570,5.770,-125.810,0.190,214.510,983.000,833.000,11.390,26.300,4.180,15.140,-3.380,-4.680,-10.460,85.170,0.880,10.420,35.820,0.050,7.620,98.590,2.330
148.000,-41.000,102.000,850.000,147.366,-68.654,0.079,2688.000,157.610,-66.360,15.700,74.690,5.780,-125.900,0.190,214.880,983.000,833.000,11.580,26.110,4.140,15.140,-3.390,-4.680,-10.460,85.420,0.830,10.420,35.820,0.050,7.620,98.590,2.330
149.000,-41.000,102.000,850.000,149.338,-68.432,0.066,2688.000,157.610,-66.360,15.700,74.690,5.780,-125.900,0.190,214.880,983.000,833.000,11.580,26.110,4.140,15.140,-3.390,-4.680,-10.460,85.420,0.830,10.420,35.820,0.050,7.620,98.590,2.330
150.000,-41.000,102.000,801.000,151.295,-68.211,0.053,2688.000,157.610,-66.360,15.700,74.690,5.780,-125.900,0.190,214.880,983.000,833.000,11.580,26.110,4.140,15.140,-3.390,-4.680,-10.460,85.420,0.830,10.420,35.820,0.050,7.620,98.590,2.330
148.000,-40.000,102.000,801.000,146.630,-67.711,0.078,2687.000,157.370,-66.220,15.680,31.920,5.790,-168.830,0.170,257.960,983.000,833.000,11.760,25.930,13.310,8.290,-5.680,-1.120,-10.440,42.760,7.660,7.090,35.820,0.160,7.620,98.590,2.330
149.000,-40.000,102.000,801.000,148.558,-67.494,0.064,2687.000,157.370,-66.220,15.680,31.920,5.790,-168.830,0.170,257.960,983.000,833.000,11.760,25.930,13.310,8.290,-5.680,-1.120,-10.440,42.760,7.660,7.090,35.820,0.160,7.620,98.590,2.330
150.000,-40.000,102.000,801.000,150.457,-67.263,0.051,2687.000,157.370,-66.220,15.680,31.920,5.790,-168.830,0.170,257.960,983.000,833.000,11.760,25.930,13.310,8.290,-5.680,-1.120,-10.440,42.760,7.660,7.090,35.820,0.160,7.620,98.590,2.330
147.000,-39.000,102.000,801.000,144.025,-66.944,0.093,2687.000,157.370,-66.220,15.680,31.920,5.790,-168.830,0.170,257.960,983.000,833.000,11.760,25.930,13.310,8.290,-5.680,-1.120,-10.440,42.760,7.660,7.090,35.820,0.160,7.620,98.590,2.330
148.000,-39.000,102.000,801.000,145.938,-66.747,0.080,2687.000,157.370,-66.220,15.680,31.920,5.790,-168.830,0.170,257.960,983.000,833.000,11.760,25.930,13.310,8.290,-5.680,-1.120,-10.440,42.760,7.660,7.090,35.820,0.160,7.620,98.590,2.330
149.000,-39.000,102.000,801.000,147.824,-66.536,0.067,2686.000,157.280,-66.050,15.660,31.980,5.800,-168.850,0.170,258.040,983.000,833.000,11.930,25.760,13.280,8.290,-5.690,-1.120,-10.410,42.910,7.620,7.090,35.820,0.160,7.620,98.590,2.330
150.000,-39.000,102.000,801.000,149.683,-66.310,0.054,2685.000,157.190,-65.880,15.630,32.040,5.810,-168.870,0.170,258.120,983.000,833.000,12.110,25.580,13.250,8.290,-5.700,-1.120,-10.380,43.070,7.580,7.090,35.820,0.160,7.620,98.590,2.330
147.000,-38.000,102.000,801.000,143.427,-65.973,0.097,2681.000,156.780,-65.300,15.540,40.150,5.840,-161.090,0.140,250.620,983.000,833.000,12.710,24.980,11.880,10.020,-5.530,-1.890,-10.280,51.540,6.390,8.050,35.390,0.110,7.620,96.890,2.320
148.000,-38.000,102.000,801.000,145.297,-65.781,0.083,2680.000,156.710,-65.160,15.520,25.290,5.850,-176.030,0.150,265.600,983.000,833.000,12.860,24.830,14.030,6.630,-5.840,-0.410,-10.250,36.770,8.210,6.140,35.390,0.140,7.620,96.890,2.320
149.000,-38.000,102.000,801.000,147.144,-65.575,0.070,2680.000,156.710,-65.160,15.520,25.290,5.850,-176.030,0.150,265.600,983.000,833.000,12.860,24.830,14.030,6.630,-5.840,-0.410,-10.250,36.770,8.210,6.140,35.390,0.140,7.620,96.890,2.320
147.000,-37.000,102.000,801.000,142.873,-65.000,0.102,2680.000,156.710,-65.160,15.520,25.290,5.850,-176.030,0.150,265.600,983.000,833.000,12.860,24.830,14.030,6.630,-5.840,-0.410,-10.250,36.770,8.210,6.140,35.390,0.140,7.620,96.890,2.320
148.000,-37.000,102.000,801.000,144.703,-64.812,0.089,2679.000,156.680,-65.010,15.490,25.330,5.860,-176.030,0.150,265.630,983.000,833.000,13.010,24.680,14.000,6.630,-5.850,-0.410,-10.220,36.890,8.180,6.140,35.390,0.140,7.620,96.890,2.320
149.000,-37.000,102.000,801.000,146.512,-64.611,0.075,2677.000,156.630,-64.710,15.440,25.420,5.880,-176.040,0.150,265.680,983.000,833.000,13.310,24.380,13.950,6.630,-5.870,-0.410,-10.170,37.140,8.100,6.140,35.390,0.140,7.620,96.890,2.320
146.000,-36.000,102.000,801.000,140.545,-64.194,0.119,2665.000,155.510,-62.760,15.140,33.480,5.990,-169.110,0.180,259.470,983.000,833.000,15.420,22.270,12.620,8.350,-5.880,-1.130,-9.840,46.490,6.770,7.130,34.860,0.150,7.620,95.270,2.300
147.000,-36.000,102.000,801.000,142.357,-64.025,0.105,2665.000,155.510,-62.760,15.140,33.480,5.990,-169.110,0.180,259.470,983.000,833.000,15.420,22.270,12.620,8.350,-5.880,-1.130,-9.840,46.490,6.770,7.130,34.860,0.150,7.620,95.270,2.300
148.000,-36.000,102.000,801.000,144.150,-63.842,0.091,2665.000,155.510,-62.760,15.140,33.480,5.990,-169.110,0.180,259.470,983.000,833.000,15.420,22.270,12.620,8.350,-5.880,-1.130,-9.840,46.490,6.770,7.130,34.860,0.150,7.620,95.270,2.300
149.000,-36.000,102.000,801.000,145.924,-63.644,0.077,2665.000,155.510,-62.760,15.140,33.480,5.990,-169.110,0.180,259.470,983.000,833.000,15.420,22.270,12.620,8.350,-5.880,-1.130,-9.840,46.490,6.770,7.130,34.860,0.150,7.620,95.270,2.300
145.000,-35.000,102.000,801.000,138.310,-63.365,0.136,2665.000,155.510,-62.760,15.140,33.480,5.990,-169.110,0.180,259.470,983.000,833.000,15.420,22.270,12.620,8.350,-5.880,-1.130,-9.840,46.490,6.770,7.130,34.860,0.150,7.620,95.270,2.300
146.000,-35.000,102.000,801.000,140.101,-63.213,0.122,2665.000,155.510,-62.760,15.140,33.480,5.990,-169.110,0.180,259.470,983.000,833.000,15.420,22.270,12.620,8.350,-5.880,-1.130,-9.840,46.490,6.770,7.130,34.860,0.150,7.620,95.270,2.300
147.000,-35.000,102.000,801.000,141.876,-63.048,0.108,2664.000,155.440,-62.580,15.110,33.550,6.000,-169.120,0.180,259.530,983.000,833.000,15.600,22.090,12.590,8.350,-5.890,-1.130,-9.810,46.680,6.730,7.130,34.860,0.150,7.620,95.270,2.300
148.000,-35.000,102.000,801.000,143.634,-62.869,0.094,2663.000,155.370,-62.410,15.080,33.630,6.010,-169.140,0.180,259.600,983.000,833.000,15.780,21.910,12.550,8.350,-5.900,-1.130,-9.780,46.870,6.680,7.130,34.370,0.150,7.620,94.650,2.290
145.000,-34.000,102.000,801.000,137.931,-62.380,0.140,2660.000,155.160,-61.940,15.000,36.800,6.040,-166.220,0.140,256.810,983.000,833.000,16.260,21.430,12.010,8.990,-5.860,-1.440,-9.700,50.370,6.180,7.470,34.370,0.110,7.620,94.650,2.290
146.000,-34.000,102.000,801.000,139.686,-62.232,0.126,2660.000,155.160,-61.940,15.000,36.800,6.040,-166.220,0.140,256.810,983.000,833.000,16.260,21.430,12.010,8.990,-5.860,-1.440,-9.700,50.370,6.180,7.470,34.370,0.110,7.620,94.650,2.290
147.000,-34.000,102.000,801.000,141.427,-62.070,0.112,2660.000,155.160,-61.940,15.000,36.800,6.040,-166.220,0.140,256.810,983.000,833.000,16.260,21.430,12.010,8.990,-5.860,-1.440,-9.700,50.370,6.180,7.470,34.370,0.110,7.620,94.650,2.290
144.000,-33.000,102.000,801.000,135.843,-61.525,0.159,2660.000,155.160,-61.940,15.000,36.800,6.040,-166.220,0.140,256.810,983.000,833.000,16.260,21.430,12.010,8.990,-5.860,-1.440,-9.700,50.370,6.180,7.470,34.370,0.110,7.620,94.650,2.290
145.000,-33.000,102.000,801.000,137.576,-61.394,0.145,2660.000,155.160,-61.940,15.000,36.800,6.040,-166.220,0.140,256.810,983.000,833.000,16.260,21.430,12.010,8.990,-5.860,-1.440,-9.700,50.370,6.180,7.470,34.370,0.110,7.620,94.650,2.290
