lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
167.377,-38.446,49.000,868.000,-179.507,-56.575,0.240,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
168.377,-38.446,49.000,868.000,-178.283,-56.182,0.238,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
169.377,-38.446,49.000,868.000,-177.077,-55.784,0.237,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
170.377,-38.446,49.000,868.000,-175.888,-55.382,0.237,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
171.377,-38.446,49.000,868.000,-174.715,-54.977,0.237,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
172.377,-38.446,49.000,806.000,-173.558,-54.567,0.239,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
164.377,-37.446,49.000,833.000,175.839,-56.843,0.235,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
165.377,-37.446,49.000,833.000,177.113,-56.469,0.230,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
166.377,-37.446,49.000,868.000,178.369,-56.089,0.226,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
167.377,-37.446,49.000,868.000,179.608,-55.705,0.223,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
168.377,-37.446,49.000,868.000,-179.170,-55.315,0.221,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
169.377,-37.446,49.000,868.000,-177.965,-54.921,0.219,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
170.377,-37.446,49.000,833.000,-176.776,-54.522,0.219,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
164.377,-36.446,49.000,833.000,175.004,-55.956,0.219,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
165.377,-36.446,49.000,833.000,176.273,-55.586,0.214,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
166.377,-36.446,49.000,833.000,177.526,-55.210,0.209,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
167.377,-36.446,49.000,868.000,178.762,-54.829,0.206,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
165.377,-35.446,49.000,833.000,175.471,-54.697,0.198,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
165.377,-33.446,49.000,833.000,173.967,-52.905,0.166,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
166.377,-33.446,49.000,833.000,175.206,-52.539,0.160,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
167.377,-33.446,49.000,834.000,176.429,-52.168,0.155,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
168.377,-33.446,49.000,834.000,177.639,-51.792,0.152,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
165.377,-32.446,49.000,833.000,173.261,-52.002,0.151,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
166.377,-32.446,49.000,834.000,174.495,-51.640,0.144,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
167.377,-32.446,49.000,834.000,175.714,-51.272,0.139,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
164.377,-31.446,49.000,833.000,171.342,-51.448,0.145,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
165.377,-31.446,49.000,833.000,172.584,-51.095,0.136,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
166.377,-31.446,49.000,833.000,173.811,-50.736,0.128,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
167.377,-31.446,49.000,834.000,175.025,-50.372,0.122,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
163.377,-30.446,49.000,833.000,169.448,-50.878,0.142,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
164.377,-30.446,49.000,833.000,170.697,-50.534,0.131,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
165.377,-30.446,49.000,833.000,171.932,-50.185,0.122,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
166.377,-30.446,49.000,833.000,173.154,-49.829,0.113,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
162.377,-29.446,49.000,869.000,167.580,-50.292,0.144,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
163.377,-29.446,49.000,869.000,168.835,-49.958,0.131,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
164.377,-29.446,49.000,869.000,170.076,-49.617,0.119,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
165.377,-29.446,49.000,833.000,171.305,-49.270,0.108,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
162.377,-28.446,49.000,869.000,166.997,-49.365,0.135,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
163.377,-28.446,49.000,869.000,168.244,-49.034,0.122,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
164.377,-28.446,49.000,869.000,169.478,-48.697,0.109,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
165.377,-28.446,49.000,869.000,170.700,-48.353,0.096,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
160.377,-27.446,49.000,869.000,163.922,-49.071,0.159,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
161.377,-27.446,49.000,869.000,165.185,-48.757,0.144,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
162.377,-27.446,49.000,869.000,166.436,-48.436,0.129,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
163.377,-27.446,49.000,869.000,167.675,-48.108,0.114,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
164.377,-27.446,49.000,869.000,168.902,-47.773,0.100,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
156.377,-26.446,49.000,833.000,158.266,-49.302,0.204,2054.000,166.940,-39.320,0.980,6.590,-3.350,-66.360,0.180,29.290,801.000,844.000,4.850,7.070,0.970,0.110,1.340,-3.070,-3.760,-51.290,2.350,-2.930,22.960,0.010,15.150,149.500,1.920
157.377,-26.446,49.000,883.000,159.566,-49.021,0.192,2056.000,167.350,-39.500,0.880,7.320,-3.400,-64.830,0.180,29.030,801.000,844.000,5.210,6.700,0.870,0.110,1.440,-3.070,-3.760,-51.290,2.350,-2.930,22.960,0.010,15.150,149.500,1.920
158.377,-26.446,49.000,869.000,160.855,-48.733,0.180,2059.000,167.980,-39.760,0.730,8.800,-3.460,-62.610,0.180,28.630,801.000,844.000,5.770,6.150,0.720,0.110,1.590,-3.070,-3.760,-51.280,2.350,-2.930,17.850,0.010,15.150,149.500,1.810
159.377,-26.446,49.000,869.000,162.132,-48.436,0.168,2060.000,168.210,-39.850,0.680,14.730,-3.490,-56.800,0.200,23.420,801.000,844.000,5.960,5.960,0.660,0.170,1.910,-2.920,-3.760,-46.210,2.600,-2.710,17.850,0.010,15.150,149.500,1.810
160.377,-26.446,49.000,869.000,163.398,-48.133,0.155,2091.000,174.010,-43.200,-0.790,158.750,-4.160,-75.640,0.080,58.110,801.000,844.000,0.320,0.320,-0.740,0.290,1.030,-4.030,-3.760,-84.840,0.340,-3.740,15.920,0.000,2.100,119.230,1.790
161.377,-26.446,49.000,869.000,164.652,-47.822,0.140,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
162.377,-26.446,49.000,869.000,165.895,-47.503,0.124,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
163.377,-26.446,49.000,869.000,167.126,-47.179,0.109,2093.000,174.210,-43.390,-0.860,166.150,-4.180,-68.610,0.140,51.790,801.000,844.000,0.070,0.070,-0.830,0.210,1.530,-3.900,-3.760,-78.660,0.740,-3.680,16.090,0.000,2.100,130.090,1.790
153.377,-25.446,49.000,801.000,153.868,-49.135,0.232,2042.000,164.510,-38.220,1.560,4.000,-3.160,-76.360,0.180,30.960,801.000,844.000,2.660,9.250,1.560,0.110,0.750,-3.080,-3.760,-51.490,2.340,-2.940,20.980,0.010,8.920,165.530,1.850
154.377,-25.446,49.000,801.000,155.190,-48.882,0.219,2045.000,165.110,-38.500,1.410,4.420,-3.200,-73.800,0.180,30.590,801.000,844.000,3.200,8.710,1.410,0.110,0.890,-3.080,-3.760,-51.480,2.340,-2.940,20.980,0.010,6.330,165.530,1.850
155.377,-25.446,49.000,801.000,156.501,-48.620,0.207,2047.000,165.510,-38.680,1.320,4.740,-3.230,-72.130,0.180,30.340,801.000,844.000,3.570,8.350,1.310,0.110,0.990,-3.080,-3.760,-51.470,2.340,-2.940,20.980,0.010,6.330,165.530,1.850
156.377,-25.446,49.000,833.000,157.801,-48.350,0.194,2051.000,166.320,-39.050,1.120,5.720,-3.300,-68.730,0.180,29.680,801.000,844.000,4.300,7.620,1.120,0.110,1.200,-3.070,-3.760,-51.300,2.350,-2.930,27.760,0.010,15.150,176.190,2.050
157.377,-25.446,49.000,866.000,159.090,-48.072,0.182,2053.000,166.730,-39.230,1.030,6.270,-3.330,-67.140,0.180,29.420,801.000,844.000,4.660,7.250,1.020,0.110,1.300,-3.070,-3.760,-51.300,2.350,-2.930,22.960,0.010,15.150,149.500,1.920
158.377,-25.446,49.000,869.000,160.368,-47.787,0.169,2056.000,167.350,-39.500,0.880,7.320,-3.400,-64.830,0.180,29.030,801.000,844.000,5.210,6.700,0.870,0.110,1.440,-3.070,-3.760,-51.290,2.350,-2.930,22.960,0.010,15.150,149.500,1.920
159.377,-25.446,49.000,869.000,161.636,-47.493,0.157,2059.000,167.980,-39.760,0.730,8.800,-3.460,-62.610,0.180,28.630,801.000,844.000,5.770,6.150,0.720,0.110,1.590,-3.070,-3.760,-51.280,2.350,-2.930,17.850,0.010,15.150,149.500,1.810
160.377,-25.446,49.000,869.000,162.892,-47.192,0.145,2060.000,168.210,-39.850,0.680,14.730,-3.490,-56.800,0.200,23.420,801.000,844.000,5.960,5.960,0.660,0.170,1.910,-2.920,-3.760,-46.210,2.600,-2.710,17.850,0.010,15.150,149.500,1.810
161.377,-25.446,49.000,869.000,164.138,-46.884,0.133,2060.000,168.210,-39.850,0.680,14.730,-3.490,-56.800,0.200,23.420,801.000,844.000,5.960,5.960,0.660,0.170,1.910,-2.920,-3.760,-46.210,2.600,-2.710,17.850,0.010,15.150,149.500,1.810
162.377,-25.446,49.000,869.000,165.372,-46.569,0.121,2083.000,172.940,-42.200,-0.470,159.070,-4.050,-69.330,0.190,48.070,801.000,844.000,1.590,1.590,-0.440,0.170,1.430,-3.790,-3.760,-74.020,1.030,-3.610,19.900,0.000,-0.250,124.160,1.830
152.377,-24.446,49.000,801.000,152.136,-48.414,0.236,2040.000,164.120,-38.030,1.660,3.770,-3.140,-78.100,0.180,31.200,801.000,844.000,2.300,9.620,1.650,0.110,0.650,-3.080,-3.750,-51.510,2.340,-2.940,20.980,0.020,8.920,199.040,1.850
153.377,-24.446,49.000,801.000,153.455,-48.173,0.222,2040.000,164.120,-38.030,1.660,3.770,-3.140,-78.100,0.180,31.200,801.000,844.000,2.300,9.620,1.650,0.110,0.650,-3.080,-3.750,-51.510,2.340,-2.940,20.980,0.020,8.920,199.040,1.850
154.377,-24.446,49.000,801.000,154.764,-47.922,0.209,2040.000,164.120,-38.030,1.660,3.770,-3.140,-78.100,0.180,31.200,801.000,844.000,2.300,9.620,1.650,0.110,0.650,-3.080,-3.750,-51.510,2.340,-2.940,20.980,0.020,8.920,199.040,1.850
155.377,-24.446,49.000,833.000,156.064,-47.663,0.196,2042.000,164.510,-38.220,1.560,4.000,-3.160,-76.360,0.180,30.960,801.000,844.000,2.660,9.250,1.560,0.110,0.750,-3.080,-3.760,-51.490,2.340,-2.940,20.980,0.010,8.920,165.530,1.850
156.377,-24.446,49.000,833.000,157.353,-47.396,0.184,2045.000,165.110,-38.500,1.410,4.420,-3.200,-73.800,0.180,30.590,801.000,844.000,3.200,8.710,1.410,0.110,0.890,-3.080,-3.760,-51.480,2.340,-2.940,20.980,0.010,6.330,165.530,1.850
157.377,-24.446,49.000,866.000,158.631,-47.121,0.171,2049.000,165.910,-38.860,1.220,5.120,-3.260,-70.500,0.180,30.080,801.000,844.000,3.930,7.980,1.220,0.110,1.090,-3.080,-3.760,-51.460,2.340,-2.940,20.980,0.010,6.330,165.530,1.850
158.377,-24.446,49.000,866.000,159.900,-46.838,0.158,2051.000,166.320,-39.050,1.120,5.720,-3.300,-68.730,0.180,29.680,801.000,844.000,4.300,7.620,1.120,0.110,1.200,-3.070,-3.760,-51.300,2.350,-2.930,27.760,0.010,15.150,176.190,2.050
159.377,-24.446,49.000,869.000,161.157,-46.548,0.146,2056.000,167.350,-39.500,0.880,7.320,-3.400,-64.830,0.180,29.030,801.000,844.000,5.210,6.700,0.870,0.110,1.440,-3.070,-3.760,-51.290,2.350,-2.930,22.960,0.010,15.150,149.500,1.920
151.377,-23.446,49.000,801.000,150.434,-47.678,0.242,2040.000,164.120,-38.030,1.660,3.770,-3.140,-78.100,0.180,31.200,801.000,844.000,2.300,9.620,1.650,0.110,0.650,-3.080,-3.750,-51.510,2.340,-2.940,20.980,0.020,8.920,199.040,1.850
