lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
140.000,-50.000,128.000,801.000,90.516,-79.475,0.235,2600.000,144.920,-73.310,19.680,-10.350,3.010,150.280,0.140,243.440,919.000,833.000,8.410,28.800,19.360,-3.540,-2.620,1.490,-16.870,-6.930,16.740,-2.030,66.490,0.250,7.070,147.680,2.660
141.000,-50.000,128.000,801.000,93.600,-79.800,0.226,2600.000,144.920,-73.310,19.680,-10.350,3.010,150.280,0.140,243.440,919.000,833.000,8.410,28.800,19.360,-3.540,-2.620,1.490,-16.870,-6.930,16.740,-2.030,66.490,0.250,7.070,147.680,2.660
139.000,-49.000,128.000,801.000,90.322,-78.283,0.236,2593.000,141.720,-72.530,19.590,20.320,2.990,-179.160,0.180,215.900,919.000,833.000,9.640,27.580,18.370,6.800,-2.990,-0.040,-16.800,23.750,15.370,6.760,66.040,0.300,7.070,147.690,2.660
140.000,-49.000,128.000,801.000,93.162,-78.610,0.227,2593.000,141.720,-72.530,19.590,20.320,2.990,-179.160,0.180,215.900,919.000,833.000,9.640,27.580,18.370,6.800,-2.990,-0.040,-16.800,23.750,15.370,6.760,66.040,0.300,7.070,147.690,2.660
140.000,-48.000,128.000,801.000,95.435,-77.725,0.218,2592.000,141.290,-72.410,19.580,10.240,2.990,170.740,0.170,226.420,919.000,833.000,9.810,27.400,19.260,3.480,-2.950,0.480,-16.780,13.660,16.310,3.970,66.450,0.310,7.070,148.000,2.660
139.000,-47.000,128.000,801.000,94.737,-76.528,0.221,2589.000,140.120,-72.030,19.530,7.600,2.980,168.050,0.190,230.190,919.000,833.000,10.340,26.870,19.360,2.580,-2.910,0.620,-16.750,11.030,16.440,3.210,66.870,0.340,7.070,148.310,2.660
140.000,-47.000,128.000,801.000,97.404,-76.824,0.210,2589.000,140.120,-72.030,19.530,7.600,2.980,168.050,0.190,230.190,919.000,833.000,10.340,26.870,19.360,2.580,-2.910,0.620,-16.750,11.030,16.440,3.210,66.870,0.340,7.070,148.310,2.660
139.000,-46.000,128.000,801.000,96.541,-75.628,0.215,2586.000,138.950,-71.580,19.480,7.620,2.970,168.000,0.190,231.290,919.000,833.000,10.910,26.300,19.310,2.580,-2.900,0.620,-16.710,11.060,16.400,3.210,67.300,0.340,7.070,148.310,2.670
140.000,-46.000,128.000,801.000,99.123,-75.910,0.203,2588.000,139.720,-71.880,19.510,7.610,2.970,168.030,0.190,230.560,919.000,833.000,10.530,26.680,19.340,2.580,-2.910,0.620,-16.740,11.040,16.430,3.210,66.870,0.340,7.070,148.310,2.660
141.000,-46.000,128.000,801.000,101.791,-76.172,0.192,2589.000,140.120,-72.030,19.530,7.600,2.980,168.050,0.190,230.190,919.000,833.000,10.340,26.870,19.360,2.580,-2.910,0.620,-16.750,11.030,16.440,3.210,66.870,0.340,7.070,148.310,2.660
139.000,-45.000,128.000,801.000,98.136,-74.715,0.208,2585.000,138.580,-71.430,19.460,7.630,2.960,167.980,0.190,231.650,919.000,833.000,11.110,26.110,19.290,2.580,-2.900,0.620,-16.700,11.070,16.390,3.210,67.300,0.340,7.070,147.820,2.670
140.000,-45.000,128.000,801.000,100.636,-74.985,0.197,2585.000,138.580,-71.430,19.460,7.630,2.960,167.980,0.190,231.650,919.000,833.000,11.110,26.110,19.290,2.580,-2.900,0.620,-16.700,11.070,16.390,3.210,67.300,0.340,7.070,147.820,2.670
141.000,-45.000,128.000,801.000,103.210,-75.235,0.185,2585.000,138.580,-71.430,19.460,7.630,2.960,167.980,0.190,231.650,919.000,833.000,11.110,26.110,19.290,2.580,-2.900,0.620,-16.700,11.070,16.390,3.210,67.300,0.340,7.070,147.820,2.670
139.000,-44.000,128.000,801.000,99.554,-73.791,0.203,2585.000,138.580,-71.430,19.460,7.630,2.960,167.980,0.190,231.650,919.000,833.000,11.110,26.110,19.290,2.580,-2.900,0.620,-16.700,11.070,16.390,3.210,67.300,0.340,7.070,147.820,2.670
140.000,-44.000,128.000,801.000,101.977,-74.051,0.191,2585.000,138.580,-71.430,19.460,7.630,2.960,167.980,0.190,231.650,919.000,833.000,11.110,26.110,19.290,2.580,-2.900,0.620,-16.700,11.070,16.390,3.210,67.300,0.340,7.070,147.820,2.670
141.000,-44.000,128.000,801.000,104.463,-74.291,0.179,2585.000,138.580,-71.430,19.460,7.630,2.960,167.980,0.190,231.650,919.000,833.000,11.110,26.110,19.290,2.580,-2.900,0.620,-16.700,11.070,16.390,3.210,67.300,0.340,7.070,147.820,2.670
139.000,-43.000,128.000,801.000,100.823,-72.860,0.200,2585.000,138.580,-71.430,19.460,7.630,2.960,167.980,0.190,231.650,919.000,833.000,11.110,26.110,19.290,2.580,-2.900,0.620,-16.700,11.070,16.390,3.210,67.300,0.340,7.070,147.820,2.670
140.000,-43.000,128.000,801.000,103.172,-73.110,0.187,2585.000,138.580,-71.430,19.460,7.630,2.960,167.980,0.190,231.650,919.000,833.000,11.110,26.110,19.290,2.580,-2.900,0.620,-16.700,11.070,16.390,3.210,67.300,0.340,7.070,147.820,2.670
141.000,-43.000,128.000,801.000,105.577,-73.340,0.175,2585.000,138.580,-71.430,19.460,7.630,2.960,167.980,0.190,231.650,919.000,833.000,11.110,26.110,19.290,2.580,-2.900,0.620,-16.700,11.070,16.390,3.210,67.300,0.340,7.070,147.820,2.670
138.000,-42.000,128.000,801.000,99.734,-71.663,0.211,2585.000,138.580,-71.430,19.460,7.630,2.960,167.980,0.190,231.650,919.000,833.000,11.110,26.110,19.290,2.580,-2.900,0.620,-16.700,11.070,16.390,3.210,67.300,0.340,7.070,147.820,2.670
139.000,-42.000,128.000,801.000,101.964,-71.921,0.198,2585.000,138.580,-71.430,19.460,7.630,2.960,167.980,0.190,231.650,919.000,833.000,11.110,26.110,19.290,2.580,-2.900,0.620,-16.700,11.070,16.390,3.210,67.300,0.340,7.070,147.820,2.670
140.000,-42.000,128.000,801.000,104.244,-72.162,0.185,2585.000,138.580,-71.430,19.460,7.630,2.960,167.980,0.190,231.650,919.000,833.000,11.110,26.110,19.290,2.580,-2.900,0.620,-16.700,11.070,16.390,3.210,67.300,0.340,7.070,147.820,2.670
139.000,-41.000,128.000,801.000,102.995,-70.977,0.197,2584.000,138.410,-71.270,19.450,-35.250,2.960,125.080,0.170,274.670,919.000,833.000,11.290,25.930,15.880,-11.220,-1.700,2.420,-16.690,-31.800,14.180,-8.790,65.330,0.250,7.070,147.820,2.660
140.000,-41.000,128.000,801.000,105.211,-71.209,0.184,2584.000,138.410,-71.270,19.450,-35.250,2.960,125.080,0.170,274.670,919.000,833.000,11.290,25.930,15.880,-11.220,-1.700,2.420,-16.690,-31.800,14.180,-8.790,65.330,0.250,7.070,147.820,2.660
138.000,-40.000,128.000,801.000,101.817,-69.784,0.211,2584.000,138.410,-71.270,19.450,-35.250,2.960,125.080,0.170,274.670,919.000,833.000,11.290,25.930,15.880,-11.220,-1.700,2.420,-16.690,-31.800,14.180,-8.790,65.330,0.250,7.070,147.820,2.660
139.000,-40.000,128.000,801.000,103.932,-70.027,0.197,2584.000,138.410,-71.270,19.450,-35.250,2.960,125.080,0.170,274.670,919.000,833.000,11.290,25.930,15.880,-11.220,-1.700,2.420,-16.690,-31.800,14.180,-8.790,65.330,0.250,7.070,147.820,2.660
140.000,-40.000,128.000,801.000,106.088,-70.252,0.184,2584.000,138.410,-71.270,19.450,-35.250,2.960,125.080,0.170,274.670,919.000,833.000,11.290,25.930,15.880,-11.220,-1.700,2.420,-16.690,-31.800,14.180,-8.790,65.330,0.250,7.070,147.820,2.660
138.000,-39.000,128.000,801.000,102.725,-68.837,0.213,2584.000,138.410,-71.270,19.450,-35.250,2.960,125.080,0.170,274.670,919.000,833.000,11.290,25.930,15.880,-11.220,-1.700,2.420,-16.690,-31.800,14.180,-8.790,65.330,0.250,7.070,147.820,2.660
139.000,-39.000,128.000,801.000,104.788,-69.073,0.200,2584.000,138.410,-71.270,19.450,-35.250,2.960,125.080,0.170,274.670,919.000,833.000,11.290,25.930,15.880,-11.220,-1.700,2.420,-16.690,-31.800,14.180,-8.790,65.330,0.250,7.070,147.820,2.660
140.000,-39.000,128.000,801.000,106.886,-69.291,0.186,2584.000,138.410,-71.270,19.450,-35.250,2.960,125.080,0.170,274.670,919.000,833.000,11.290,25.930,15.880,-11.220,-1.700,2.420,-16.690,-31.800,14.180,-8.790,65.330,0.250,7.070,147.820,2.660
137.000,-38.000,128.000,801.000,101.579,-67.640,0.230,2584.000,138.410,-71.270,19.450,-35.250,2.960,125.080,0.170,274.670,919.000,833.000,11.290,25.930,15.880,-11.220,-1.700,2.420,-16.690,-31.800,14.180,-8.790,65.330,0.250,7.070,147.820,2.660
138.000,-38.000,128.000,801.000,103.558,-67.886,0.216,2584.000,138.410,-71.270,19.450,-35.250,2.960,125.080,0.170,274.670,919.000,833.000,11.290,25.930,15.880,-11.220,-1.700,2.420,-16.690,-31.800,14.180,-8.790,65.330,0.250,7.070,147.820,2.660
139.000,-38.000,128.000,801.000,105.571,-68.114,0.203,2584.000,138.410,-71.270,19.450,-35.250,2.960,125.080,0.170,274.670,919.000,833.000,11.290,25.930,15.880,-11.220,-1.700,2.420,-16.690,-31.800,14.180,-8.790,65.330,0.250,7.070,147.820,2.660
140.000,-38.000,128.000,801.000,107.617,-68.327,0.190,2584.000,138.410,-71.270,19.450,-35.250,2.960,125.080,0.170,274.670,919.000,833.000,11.290,25.930,15.880,-11.220,-1.700,2.420,-16.690,-31.800,14.180,-8.790,65.330,0.250,7.070,147.820,2.660
137.000,-37.000,128.000,801.000,102.391,-66.691,0.234,2584.000,138.410,-71.270,19.450,-35.250,2.960,125.080,0.170,274.670,919.000,833.000,11.290,25.930,15.880,-11.220,-1.700,2.420,-16.690,-31.800,14.180,-8.790,65.330,0.250,7.070,147.820,2.660
138.000,-37.000,128.000,801.000,104.326,-66.930,0.221,2584.000,138.410,-71.270,19.450,-35.250,2.960,125.080,0.170,274.670,919.000,833.000,11.290,25.930,15.880,-11.220,-1.700,2.420,-16.690,-31.800,14.180,-8.790,65.330,0.250,7.070,147.820,2.660
139.000,-37.000,128.000,801.000,106.292,-67.153,0.208,2578.000,138.500,-70.320,19.370,-27.520,2.950,132.650,0.140,266.720,919.000,833.000,12.240,24.980,17.180,-8.950,-2.000,2.170,-16.620,-24.050,15.180,-6.770,63.770,0.220,7.070,146.980,2.650
137.000,-36.000,128.000,801.000,103.142,-65.738,0.240,2578.000,138.500,-70.320,19.370,-27.520,2.950,132.650,0.140,266.720,919.000,833.000,12.240,24.980,17.180,-8.950,-2.000,2.170,-16.620,-24.050,15.180,-6.770,63.770,0.220,7.070,146.980,2.650
138.000,-36.000,128.000,801.000,105.036,-65.971,0.226,2578.000,138.500,-70.320,19.370,-27.520,2.950,132.650,0.140,266.720,919.000,833.000,12.240,24.980,17.180,-8.950,-2.000,2.170,-16.620,-24.050,15.180,-6.770,63.770,0.220,7.070,146.980,2.650
139.000,-36.000,128.000,801.000,106.958,-66.188,0.213,2578.000,138.500,-70.320,19.370,-27.520,2.950,132.650,0.140,266.720,919.000,833.000,12.240,24.980,17.180,-8.950,-2.000,2.170,-16.620,-24.050,15.180,-6.770,63.770,0.220,7.070,146.980,2.650
137.000,-35.000,128.000,801.000,103.839,-64.782,0.245,2577.000,138.530,-70.180,19.360,-42.460,2.950,117.680,0.150,281.600,919.000,833.000,12.380,24.830,14.280,-13.070,-1.370,2.610,-16.610,-38.990,12.910,-10.450,63.770,0.200,7.070,146.980,2.650
138.000,-35.000,128.000,801.000,105.694,-65.009,0.232,2577.000,138.530,-70.180,19.360,-42.460,2.950,117.680,0.150,281.600,919.000,833.000,12.380,24.830,14.280,-13.070,-1.370,2.610,-16.610,-38.990,12.910,-10.450,63.770,0.200,7.070,146.980,2.650
139.000,-35.000,128.000,801.000,107.575,-65.221,0.219,2577.000,138.530,-70.180,19.360,-42.460,2.950,117.680,0.150,281.600,919.000,833.000,12.380,24.830,14.280,-13.070,-1.370,2.610,-16.610,-38.990,12.910,-10.450,63.770,0.200,7.070,146.980,2.650
136.000,-34.000,128.000,801.000,102.695,-63.585,0.265,2562.000,138.880,-67.720,19.140,-35.680,2.910,124.040,0.180,274.070,919.000,833.000,14.940,22.270,15.550,-11.170,-1.630,2.420,-16.440,-32.140,13.920,-8.740,60.780,0.250,7.070,145.000,2.640
137.000,-34.000,128.000,801.000,104.489,-63.822,0.251,2562.000,138.880,-67.720,19.140,-35.680,2.910,124.040,0.180,274.070,919.000,833.000,14.940,22.270,15.550,-11.170,-1.630,2.420,-16.440,-32.140,13.920,-8.740,60.780,0.250,7.070,145.000,2.640
138.000,-34.000,128.000,801.000,106.307,-64.044,0.237,2562.000,138.880,-67.720,19.140,-35.680,2.910,124.040,0.180,274.070,919.000,833.000,14.940,22.270,15.550,-11.170,-1.630,2.420,-16.440,-32.140,13.920,-8.740,60.780,0.250,7.070,145.000,2.640
139.000,-34.000,128.000,801.000,108.148,-64.251,0.223,2562.000,138.880,-67.720,19.140,-35.680,2.910,124.040,0.180,274.070,919.000,833.000,14.940,22.270,15.550,-11.170,-1.630,2.420,-16.440,-32.140,13.920,-8.740,60.780,0.250,7.070,145.000,2.640
136.000,-33.000,128.000,801.000,103.335,-62.628,0.270,2562.000,138.880,-67.720,19.140,-35.680,2.910,124.040,0.180,274.070,919.000,833.000,14.940,22.270,15.550,-11.170,-1.630,2.420,-16.440,-32.140,13.920,-8.740,60.780,0.250,7.070,145.000,2.640
137.000,-33.000,128.000,801.000,105.096,-62.860,0.256,2562.000,138.880,-67.720,19.140,-35.680,2.910,124.040,0.180,274.070,919.000,833.000,14.940,22.270,15.550,-11.170,-1.630,2.420,-16.440,-32.140,13.920,-8.740,60.780,0.250,7.070,145.000,2.640
138.000,-33.000,128.000,801.000,106.878,-63.077,0.242,2561.000,138.910,-67.540,19.130,-35.720,2.910,123.970,0.180,274.040,919.000,833.000,15.130,22.090,15.530,-11.170,-1.630,2.420,-16.420,-32.170,13.900,-8.740,60.780,0.250,7.070,145.000,2.640
136.000,-32.000,128.000,801.000,103.936,-61.668,0.276,2557.000,139.000,-66.890,19.070,-32.870,2.900,126.700,0.140,270.980,919.000,833.000,15.790,21.430,16.010,-10.350,-1.740,2.330,-16.370,-29.300,14.280,-8.010,58.960,0.200,7.070,147.050,2.650
137.000,-32.000,128.000,801.000,105.664,-61.895,0.262,2557.000,139.000,-66.890,19.070,-32.870,2.900,126.700,0.140,270.980,919.000,833.000,15.790,21.430,16.010,-10.350,-1.740,2.330,-16.370,-29.300,14.280,-8.010,58.960,0.200,7.070,147.050,2.650
138.000,-32.000,128.000,801.000,107.413,-62.108,0.248,2557.000,139.000,-66.890,19.070,-32.870,2.900,126.700,0.140,270.980,919.000,833.000,15.790,21.430,16.010,-10.350,-1.740,2.330,-16.370,-29.300,14.280,-8.010,58.960,0.200,7.070,147.050,2.650
136.000,-31.000,128.000,801.000,104.499,-60.706,0.281,2557.000,139.000,-66.890,19.070,-32.870,2.900,126.700,0.140,270.980,919.000,833.000,15.790,21.430,16.010,-10.350,-1.740,2.330,-16.370,-29.300,14.280,-8.010,58.960,0.200,7.070,147.050,2.650
137.000,-31.000,128.000,801.000,106.197,-60.928,0.268,2557.000,139.000,-66.890,19.070,-32.870,2.900,126.700,0.140,270.980,919.000,833.000,15.790,21.430,16.010,-10.350,-1.740,2.330,-16.370,-29.300,14.280,-8.010,58.960,0.200,7.070,147.050,2.650
138.000,-31.000,128.000,801.000,107.914,-61.137,0.254,2557.000,139.000,-66.890,19.070,-32.870,2.900,126.700,0.140,270.980,919.000,833.000,15.790,21.430,16.010,-10.350,-1.740,2.330,-16.370,-29.300,14.280,-8.010,58.960,0.200,7.070,147.050,2.650
135.000,-30.000,128.000,801.000,103.380,-59.510,0.302,2557.000,139.000,-66.890,19.070,-32.870,2.900,126.700,0.140,270.980,919.000,833.000,15.790,21.430,16.010,-10.350,-1.740,2.330,-16.370,-29.300,14.280,-8.010,58.960,0.200,7.070,147.050,2.650
136.000,-30.000,128.000,801.000,105.031,-59.741,0.288,2557.000,139.000,-66.890,19.070,-32.870,2.900,126.700,0.140,270.980,919.000,833.000,15.790,21.430,16.010,-10.350,-1.740,2.330,-16.370,-29.300,14.280,-8.010,58.960,0.200,7.070,147.050,2.650
137.000,-30.000,128.000,801.000,106.699,-59.960,0.275,2557.000,139.000,-66.890,19.070,-32.870,2.900,126.700,0.140,270.980,919.000,833.000,15.790,21.430,16.010,-10.350,-1.740,2.330,-16.370,-29.300,14.280,-8.010,58.960,0.200,7.070,147.050,2.650
138.000,-30.000,128.000,801.000,108.386,-60.164,0.261,2557.000,139.000,-66.890,19.070,-32.870,2.900,126.700,0.140,270.980,919.000,833.000,15.790,21.430,16.010,-10.350,-1.740,2.330,-16.370,-29.300,14.280,-8.010,58.960,0.200,7.070,147.050,2.650
135.000,-29.000,128.000,801.000,103.908,-58.547,0.309,2557.000,139.000,-66.890,19.070,-32.870,2.900,126.700,0.140,270.980,919.000,833.000,15.790,21.430,16.010,-10.350,-1.740,2.330,-16.370,-29.300,14.280,-8.010,58.960,0.200,7.070,147.050,2.650
136.000,-29.000,128.000,801.000,105.532,-58.775,0.296,2557.000,139.000,-66.890,19.070,-32.870,2.900,126.700,0.140,270.980,919.000,833.000,15.790,21.430,16.010,-10.350,-1.740,2.330,-16.370,-29.300,14.280,-8.010,58.960,0.200,7.070,147.050,2.650
137.000,-29.000,128.000,801.000,107.173,-58.989,0.282,2557.000,139.000,-66.890,19.070,-32.870,2.900,126.700,0.140,270.980,919.000,833.000,15.790,21.430,16.010,-10.350,-1.740,2.330,-16.370,-29.300,14.280,-8.010,58.960,0.200,7.070,147.050,2.650
135.000,-28.000,128.000,801.000,104.408,-57.583,0.317,2557.000,139.000,-66.890,19.070,-32.870,2.900,126.700,0.140,270.980,919.000,833.000,15.790,21.430,16.010,-10.350,-1.740,2.330,-16.370,-29.300,14.280,-8.010,58.960,0.200,7.070,147.050,2.650
136.000,-28.000,128.000,801.000,106.006,-57.806,0.304,2557.000,139.000,-66.890,19.070,-32.870,2.900,126.700,0.140,270.980,919.000,833.000,15.790,21.430,16.010,-10.350,-1.740,2.330,-16.370,-29.300,14.280,-8.010,58.960,0.200,7.070,147.050,2.650
137.000,-28.000,128.000,801.000,107.620,-58.017,0.291,2557.000,139.000,-66.890,19.070,-32.870,2.900,126.700,0.140,270.980,919.000,833.000,15.790,21.430,16.010,-10.350,-1.740,2.330,-16.370,-29.300,14.280,-8.010,58.960,0.200,7.070,147.050,2.650
134.000,-27.000,128.000,801.000,103.323,-56.384,0.339,2557.000,139.000,-66.890,19.070,-32.870,2.900,126.700,0.140,270.980,919.000,833.000,15.790,21.430,16.010,-10.350,-1.740,2.330,-16.370,-29.300,14.280,-8.010,58.960,0.200,7.070,147.050,2.650
135.000,-27.000,128.000,801.000,104.881,-56.616,0.326,2557.000,139.000,-66.890,19.070,-32.870,2.900,126.700,0.140,270.980,919.000,833.000,15.790,21.430,16.010,-10.350,-1.740,2.330,-16.370,-29.300,14.280,-8.010,58.960,0.200,7.070,147.050,2.650
136.000,-27.000,128.000,801.000,106.455,-56.836,0.313,2557.000,139.000,-66.890,19.070,-32.870,2.900,126.700,0.140,270.980,919.000,833.000,15.790,21.430,16.010,-10.350,-1.740,2.330,-16.370,-29.300,14.280,-8.010,58.960,0.200,7.070,147.050,2.650
137.000,-27.000,128.000,801.000,108.044,-57.043,0.300,2557.000,139.000,-66.890,19.070,-32.870,2.900,126.700,0.140,270.980,919.000,833.000,15.790,21.430,16.010,-10.350,-1.740,2.330,-16.370,-29.300,14.280,-8.010,58.960,0.200,7.070,147.050,2.650
134.000,-26.000,128.000,801.000,103.795,-55.419,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.000,-26.000,128.000,801.000,105.331,-55.648,0.336,2557.000,139.000,-66.890,19.070,-32.870,2.900,126.700,0.140,270.980,919.000,833.000,15.790,21.430,16.010,-10.350,-1.740,2.330,-16.370,-29.300,14.280,-8.010,58.960,0.200,7.070,147.050,2.650
136.000,-26.000,128.000,801.000,106.882,-55.865,0.323,2557.000,139.000,-66.890,19.070,-32.870,2.900,126.700,0.140,270.980,919.000,833.000,15.790,21.430,16.010,-10.350,-1.740,2.330,-16.370,-29.300,14.280,-8.010,58.960,0.200,7.070,147.050,2.650
