lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
173.000,-43.696,60.000,813.000,-157.124,-59.641,0.106,2157.000,-164.560,-55.050,2.520,73.420,2.500,170.420,0.050,196.730,901.000,865.000,0.020,7.210,0.720,2.410,-2.470,0.420,3.330,121.230,-1.730,2.850,63.770,0.000,8.420,144.450,2.350
174.000,-43.696,60.000,813.000,-155.693,-59.662,0.116,2157.000,-164.560,-55.050,2.520,73.420,2.500,170.420,0.050,196.730,901.000,865.000,0.020,7.210,0.720,2.410,-2.470,0.420,3.330,121.230,-1.730,2.850,63.770,0.000,8.420,144.450,2.350
175.000,-43.696,60.000,813.000,-154.262,-59.677,0.126,2157.000,-164.560,-55.050,2.520,73.420,2.500,170.420,0.050,196.730,901.000,865.000,0.020,7.210,0.720,2.410,-2.470,0.420,3.330,121.230,-1.730,2.850,63.770,0.000,8.420,144.450,2.350
171.000,-42.696,60.000,806.000,-168.744,-64.281,0.165,2157.000,-164.560,-55.050,2.520,73.420,2.500,170.420,0.050,196.730,901.000,865.000,0.020,7.210,0.720,2.410,-2.470,0.420,3.330,121.230,-1.730,2.850,63.770,0.000,8.420,144.450,2.350
172.000,-42.696,60.000,983.000,-158.468,-58.614,0.085,2157.000,-164.560,-55.050,2.520,73.420,2.500,170.420,0.050,196.730,901.000,865.000,0.020,7.210,0.720,2.410,-2.470,0.420,3.330,121.230,-1.730,2.850,63.770,0.000,8.420,144.450,2.350
173.000,-42.696,60.000,813.000,-157.058,-58.642,0.095,2157.000,-164.560,-55.050,2.520,73.420,2.500,170.420,0.050,196.730,901.000,865.000,0.020,7.210,0.720,2.410,-2.470,0.420,3.330,121.230,-1.730,2.850,63.770,0.000,8.420,144.450,2.350
174.000,-42.696,60.000,813.000,-155.645,-58.663,0.106,2157.000,-164.560,-55.050,2.520,73.420,2.500,170.420,0.050,196.730,901.000,865.000,0.020,7.210,0.720,2.410,-2.470,0.420,3.330,121.230,-1.730,2.850,63.770,0.000,8.420,144.450,2.350
169.000,-41.696,60.000,868.000,-172.862,-64.264,0.176,2157.000,-164.560,-55.050,2.520,73.420,2.500,170.420,0.050,196.730,901.000,865.000,0.020,7.210,0.720,2.410,-2.470,0.420,3.330,121.230,-1.730,2.850,63.770,0.000,8.420,144.450,2.350
170.000,-41.696,60.000,868.000,-171.424,-63.862,0.165,2157.000,-164.560,-55.050,2.520,73.420,2.500,170.420,0.050,196.730,901.000,865.000,0.020,7.210,0.720,2.410,-2.470,0.420,3.330,121.230,-1.730,2.850,63.770,0.000,8.420,144.450,2.350
171.000,-41.696,60.000,868.000,-170.016,-63.453,0.154,2157.000,-164.560,-55.050,2.520,73.420,2.500,170.420,0.050,196.730,901.000,865.000,0.020,7.210,0.720,2.410,-2.470,0.420,3.330,121.230,-1.730,2.850,63.770,0.000,8.420,144.450,2.350
172.000,-41.696,60.000,806.000,-168.637,-63.037,0.144,2157.000,-164.560,-55.050,2.520,73.420,2.500,170.420,0.050,196.730,901.000,865.000,0.020,7.210,0.720,2.410,-2.470,0.420,3.330,121.230,-1.730,2.850,63.770,0.000,8.420,144.450,2.350
173.000,-41.696,60.000,806.000,-167.287,-62.616,0.134,2157.000,-164.560,-55.050,2.520,73.420,2.500,170.420,0.050,196.730,901.000,865.000,0.020,7.210,0.720,2.410,-2.470,0.420,3.330,121.230,-1.730,2.850,63.770,0.000,8.420,144.450,2.350
168.000,-40.696,60.000,868.000,-175.519,-63.802,0.180,2157.000,-164.560,-55.050,2.520,73.420,2.500,170.420,0.050,196.730,901.000,865.000,0.020,7.210,0.720,2.410,-2.470,0.420,3.330,121.230,-1.730,2.850,63.770,0.000,8.420,144.450,2.350
169.000,-40.696,60.000,868.000,-174.055,-63.413,0.168,2157.000,-164.560,-55.050,2.520,73.420,2.500,170.420,0.050,196.730,901.000,865.000,0.020,7.210,0.720,2.410,-2.470,0.420,3.330,121.230,-1.730,2.850,63.770,0.000,8.420,144.450,2.350
170.000,-40.696,60.000,868.000,-172.621,-63.017,0.156,2157.000,-164.560,-55.050,2.520,73.420,2.500,170.420,0.050,196.730,901.000,865.000,0.020,7.210,0.720,2.410,-2.470,0.420,3.330,121.230,-1.730,2.850,63.770,0.000,8.420,144.450,2.350
171.000,-40.696,60.000,868.000,-171.216,-62.614,0.145,2157.000,-164.560,-55.050,2.520,73.420,2.500,170.420,0.050,196.730,901.000,865.000,0.020,7.210,0.720,2.410,-2.470,0.420,3.330,121.230,-1.730,2.850,63.770,0.000,8.420,144.450,2.350
172.000,-40.696,60.000,806.000,-169.838,-62.204,0.134,2157.000,-164.560,-55.050,2.520,73.420,2.500,170.420,0.050,196.730,901.000,865.000,0.020,7.210,0.720,2.410,-2.470,0.420,3.330,121.230,-1.730,2.850,63.770,0.000,8.420,144.450,2.350
166.000,-39.696,60.000,833.000,-179.637,-63.680,0.200,2144.000,-167.730,-53.980,2.790,54.910,2.820,163.500,0.150,208.810,901.000,865.000,2.160,5.080,1.600,2.280,-2.700,0.800,3.280,109.140,-1.080,3.100,43.070,0.020,4.710,105.470,2.350
167.000,-39.696,60.000,868.000,-178.122,-63.312,0.187,2155.000,-164.960,-54.910,2.550,55.190,2.540,153.810,0.160,214.080,901.000,865.000,0.290,6.940,1.450,2.090,-2.280,1.120,3.320,103.870,-0.800,3.230,63.770,0.020,8.420,144.450,2.350
168.000,-39.696,60.000,868.000,-176.636,-62.937,0.174,2156.000,-164.720,-55.000,2.530,55.900,2.520,153.540,0.160,213.890,901.000,865.000,0.130,7.110,1.420,2.090,-2.250,1.120,3.330,104.070,-0.810,3.230,63.770,0.020,8.420,144.450,2.350
169.000,-39.696,60.000,868.000,-175.179,-62.554,0.162,2156.000,-164.720,-55.000,2.530,55.900,2.520,153.540,0.160,213.890,901.000,865.000,0.130,7.110,1.420,2.090,-2.250,1.120,3.330,104.070,-0.810,3.230,63.770,0.020,8.420,144.450,2.350
170.000,-39.696,60.000,868.000,-173.751,-62.163,0.149,2156.000,-164.720,-55.000,2.530,55.900,2.520,153.540,0.160,213.890,901.000,865.000,0.130,7.110,1.420,2.090,-2.250,1.120,3.330,104.070,-0.810,3.230,63.770,0.020,8.420,144.450,2.350
171.000,-39.696,60.000,868.000,-172.349,-61.765,0.137,2157.000,-164.560,-55.050,2.520,73.420,2.500,170.420,0.050,196.730,901.000,865.000,0.020,7.210,0.720,2.410,-2.470,0.420,3.330,121.230,-1.730,2.850,63.770,0.000,8.420,144.450,2.350
149.000,-38.696,60.000,801.000,153.444,-65.666,0.340,2213.000,-179.890,-51.500,3.860,22.840,4.170,159.560,0.150,221.730,901.000,943.000,2.910,4.940,3.560,1.500,-3.910,1.460,2.990,96.540,-0.340,2.970,27.610,0.030,22.960,134.660,2.290
164.000,-38.696,60.000,833.000,176.238,-63.490,0.209,2220.000,-177.920,-51.880,3.780,51.930,4.140,-172.730,0.180,192.510,901.000,943.000,1.630,6.220,2.330,2.970,-4.110,-0.520,3.040,125.830,-1.780,2.470,32.990,0.030,28.700,132.490,2.300
165.000,-38.696,60.000,833.000,177.799,-63.147,0.200,2220.000,-177.920,-51.880,3.780,51.930,4.140,-172.730,0.180,192.510,901.000,943.000,1.630,6.220,2.330,2.970,-4.110,-0.520,3.040,125.830,-1.780,2.470,32.990,0.030,28.700,132.490,2.300
166.000,-38.696,60.000,833.000,179.331,-62.794,0.192,2221.000,-177.620,-51.910,3.770,59.930,4.140,-164.950,0.190,184.500,901.000,943.000,1.440,6.410,1.890,3.260,-4.000,-1.070,3.050,133.810,-2.110,2.200,32.990,0.020,28.700,132.490,2.300
167.000,-38.696,60.000,868.000,-179.165,-62.433,0.180,2142.000,-168.180,-53.830,2.830,53.750,2.870,163.770,0.150,209.170,901.000,865.000,2.460,4.780,1.670,2.280,-2.750,0.800,3.270,108.770,-1.050,3.100,43.070,0.020,4.710,105.470,2.350
168.000,-38.696,60.000,868.000,-177.689,-62.063,0.168,2144.000,-167.730,-53.980,2.790,54.910,2.820,163.500,0.150,208.810,901.000,865.000,2.160,5.080,1.600,2.280,-2.700,0.800,3.280,109.140,-1.080,3.100,43.070,0.020,4.710,105.470,2.350
169.000,-38.696,60.000,868.000,-176.240,-61.685,0.156,2146.000,-167.250,-54.130,2.750,57.280,2.770,164.280,0.190,207.340,901.000,865.000,1.840,5.400,1.490,2.310,-2.670,0.750,3.290,110.600,-1.160,3.080,51.300,0.020,8.840,117.700,2.230
146.000,-37.696,60.000,801.000,147.304,-65.368,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.000,-37.696,60.000,801.000,149.131,-65.163,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.000,-37.696,60.000,801.000,150.935,-64.945,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.000,-37.696,60.000,801.000,152.714,-64.714,0.336,2213.000,-179.890,-51.500,3.860,22.840,4.170,159.560,0.150,221.730,901.000,943.000,2.910,4.940,3.560,1.500,-3.910,1.460,2.990,96.540,-0.340,2.970,27.610,0.030,22.960,134.660,2.290
150.000,-37.696,60.000,801.000,154.468,-64.469,0.322,2213.000,-179.890,-51.500,3.860,22.840,4.170,159.560,0.150,221.730,901.000,943.000,2.910,4.940,3.560,1.500,-3.910,1.460,2.990,96.540,-0.340,2.970,27.610,0.030,22.960,134.660,2.290
151.000,-37.696,60.000,801.000,156.196,-64.212,0.309,2213.000,-179.890,-51.500,3.860,22.840,4.170,159.560,0.150,221.730,901.000,943.000,2.910,4.940,3.560,1.500,-3.910,1.460,2.990,96.540,-0.340,2.970,27.610,0.030,22.960,134.660,2.290
152.000,-37.696,60.000,801.000,157.898,-63.943,0.296,2213.000,-179.890,-51.500,3.860,22.840,4.170,159.560,0.150,221.730,901.000,943.000,2.910,4.940,3.560,1.500,-3.910,1.460,2.990,96.540,-0.340,2.970,27.610,0.030,22.960,134.660,2.290
153.000,-37.696,60.000,801.000,159.574,-63.662,0.283,2213.000,-179.890,-51.500,3.860,22.840,4.170,159.560,0.150,221.730,901.000,943.000,2.910,4.940,3.560,1.500,-3.910,1.460,2.990,96.540,-0.340,2.970,27.610,0.030,22.960,134.660,2.290
154.000,-37.696,60.000,801.000,161.223,-63.370,0.270,2213.000,-179.890,-51.500,3.860,22.840,4.170,159.560,0.150,221.730,901.000,943.000,2.910,4.940,3.560,1.500,-3.910,1.460,2.990,96.540,-0.340,2.970,27.610,0.030,22.960,134.660,2.290
155.000,-37.696,60.000,801.000,162.845,-63.067,0.257,2213.000,-179.890,-51.500,3.860,22.840,4.170,159.560,0.150,221.730,901.000,943.000,2.910,4.940,3.560,1.500,-3.910,1.460,2.990,96.540,-0.340,2.970,27.610,0.030,22.960,134.660,2.290
156.000,-37.696,60.000,833.000,161.947,-64.903,0.284,2214.000,-179.650,-51.590,3.850,42.820,4.170,179.400,0.200,201.700,901.000,943.000,2.740,5.110,2.820,2.620,-4.170,0.040,2.990,116.630,-1.340,2.680,27.610,0.030,22.960,134.660,2.290
163.000,-37.696,60.000,833.000,173.723,-62.914,0.206,2216.000,-179.070,-51.720,3.820,51.070,4.160,-172.760,0.180,193.410,901.000,943.000,2.350,5.500,2.400,2.970,-4.130,-0.520,3.010,124.970,-1.720,2.470,33.490,0.030,37.110,128.730,2.310
164.000,-37.696,60.000,833.000,175.295,-62.586,0.197,2216.000,-179.070,-51.720,3.820,51.070,4.160,-172.760,0.180,193.410,901.000,943.000,2.350,5.500,2.400,2.970,-4.130,-0.520,3.010,124.970,-1.720,2.470,33.490,0.030,37.110,128.730,2.310
165.000,-37.696,60.000,833.000,176.841,-62.248,0.187,2219.000,-178.210,-51.840,3.790,51.710,4.150,-172.740,0.180,192.730,901.000,943.000,1.810,6.040,2.350,2.970,-4.120,-0.520,3.030,125.620,-1.770,2.470,32.990,0.030,28.700,132.490,2.300
166.000,-37.696,60.000,833.000,178.360,-61.901,0.178,2220.000,-177.920,-51.880,3.780,51.930,4.140,-172.730,0.180,192.510,901.000,943.000,1.630,6.220,2.330,2.970,-4.110,-0.520,3.040,125.830,-1.780,2.470,32.990,0.030,28.700,132.490,2.300
167.000,-37.696,60.000,868.000,179.852,-61.546,0.170,2221.000,-177.620,-51.910,3.770,59.930,4.140,-164.950,0.190,184.500,901.000,943.000,1.440,6.410,1.890,3.260,-4.000,-1.070,3.050,133.810,-2.110,2.200,32.990,0.020,28.700,132.490,2.300
145.000,-36.696,60.000,801.000,144.916,-64.584,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.000,-36.696,60.000,801.000,146.727,-64.398,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.000,-36.696,60.000,801.000,148.518,-64.198,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.000,-36.696,60.000,801.000,150.287,-63.985,0.346,2213.000,-179.890,-51.500,3.860,22.840,4.170,159.560,0.150,221.730,901.000,943.000,2.910,4.940,3.560,1.500,-3.910,1.460,2.990,96.540,-0.340,2.970,27.610,0.030,22.960,134.660,2.290
149.000,-36.696,60.000,801.000,152.034,-63.759,0.332,2213.000,-179.890,-51.500,3.860,22.840,4.170,159.560,0.150,221.730,901.000,943.000,2.910,4.940,3.560,1.500,-3.910,1.460,2.990,96.540,-0.340,2.970,27.610,0.030,22.960,134.660,2.290
150.000,-36.696,60.000,801.000,153.757,-63.519,0.319,2213.000,-179.890,-51.500,3.860,22.840,4.170,159.560,0.150,221.730,901.000,943.000,2.910,4.940,3.560,1.500,-3.910,1.460,2.990,96.540,-0.340,2.970,27.610,0.030,22.960,134.660,2.290
151.000,-36.696,60.000,801.000,155.457,-63.267,0.305,2213.000,-179.890,-51.500,3.860,22.840,4.170,159.560,0.150,221.730,901.000,943.000,2.910,4.940,3.560,1.500,-3.910,1.460,2.990,96.540,-0.340,2.970,27.610,0.030,22.960,134.660,2.290
152.000,-36.696,60.000,801.000,157.132,-63.003,0.292,2213.000,-179.890,-51.500,3.860,22.840,4.170,159.560,0.150,221.730,901.000,943.000,2.910,4.940,3.560,1.500,-3.910,1.460,2.990,96.540,-0.340,2.970,27.610,0.030,22.960,134.660,2.290
153.000,-36.696,60.000,801.000,158.783,-62.728,0.278,2213.000,-179.890,-51.500,3.860,22.840,4.170,159.560,0.150,221.730,901.000,943.000,2.910,4.940,3.560,1.500,-3.910,1.460,2.990,96.540,-0.340,2.970,27.610,0.030,22.960,134.660,2.290
154.000,-36.696,60.000,801.000,160.410,-62.441,0.265,2213.000,-179.890,-51.500,3.860,22.840,4.170,159.560,0.150,221.730,901.000,943.000,2.910,4.940,3.560,1.500,-3.910,1.460,2.990,96.540,-0.340,2.970,27.610,0.030,22.960,134.660,2.290
155.000,-36.696,60.000,801.000,162.011,-62.143,0.251,2213.000,-179.890,-51.500,3.860,22.840,4.170,159.560,0.150,221.730,901.000,943.000,2.910,4.940,3.560,1.500,-3.910,1.460,2.990,96.540,-0.340,2.970,27.610,0.030,22.960,134.660,2.290
156.000,-36.696,60.000,833.000,161.252,-63.949,0.276,2213.000,-179.890,-51.500,3.860,22.840,4.170,159.560,0.150,221.730,901.000,943.000,2.910,4.940,3.560,1.500,-3.910,1.460,2.990,96.540,-0.340,2.970,27.610,0.030,22.960,134.660,2.290
162.000,-36.696,60.000,833.000,171.272,-62.310,0.205,2214.000,-179.650,-51.590,3.850,42.820,4.170,179.400,0.200,201.700,901.000,943.000,2.740,5.110,2.820,2.620,-4.170,0.040,2.990,116.630,-1.340,2.680,27.610,0.030,22.960,134.660,2.290
163.000,-36.696,60.000,833.000,172.853,-61.998,0.195,2215.000,-179.360,-51.660,3.840,43.020,4.160,179.400,0.200,201.470,901.000,943.000,2.540,5.310,2.800,2.620,-4.160,0.040,3.000,116.890,-1.360,2.680,33.490,0.040,37.110,128.730,2.310
164.000,-36.696,60.000,833.000,174.409,-61.676,0.184,2216.000,-179.070,-51.720,3.820,51.070,4.160,-172.760,0.180,193.410,901.000,943.000,2.350,5.500,2.400,2.970,-4.130,-0.520,3.010,124.970,-1.720,2.470,33.490,0.030,37.110,128.730,2.310
165.000,-36.696,60.000,833.000,175.939,-61.344,0.174,2216.000,-179.070,-51.720,3.820,51.070,4.160,-172.760,0.180,193.410,901.000,943.000,2.350,5.500,2.400,2.970,-4.130,-0.520,3.010,124.970,-1.720,2.470,33.490,0.030,37.110,128.730,2.310
166.000,-36.696,60.000,833.000,177.444,-61.002,0.165,2219.000,-178.210,-51.840,3.790,51.710,4.150,-172.740,0.180,192.730,901.000,943.000,1.810,6.040,2.350,2.970,-4.120,-0.520,3.030,125.620,-1.770,2.470,32.990,0.030,28.700,132.490,2.300
143.000,-35.696,60.000,801.000,140.812,-63.929,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.000,-35.696,60.000,801.000,142.622,-63.776,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.000,-35.696,60.000,801.000,144.415,-63.608,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.000,-35.696,60.000,801.000,146.190,-63.427,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.000,-35.696,60.000,801.000,147.946,-63.231,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.000,-35.696,60.000,801.000,149.682,-63.022,0.344,2213.000,-179.890,-51.500,3.860,22.840,4.170,159.560,0.150,221.730,901.000,943.000,2.910,4.940,3.560,1.500,-3.910,1.460,2.990,96.540,-0.340,2.970,27.610,0.030,22.960,134.660,2.290
149.000,-35.696,60.000,801.000,151.398,-62.800,0.330,2213.000,-179.890,-51.500,3.860,22.840,4.170,159.560,0.150,221.730,901.000,943.000,2.910,4.940,3.560,1.500,-3.910,1.460,2.990,96.540,-0.340,2.970,27.610,0.030,22.960,134.660,2.290
150.000,-35.696,60.000,801.000,153.092,-62.566,0.316,2213.000,-179.890,-51.500,3.860,22.840,4.170,159.560,0.150,221.730,901.000,943.000,2.910,4.940,3.560,1.500,-3.910,1.460,2.990,96.540,-0.340,2.970,27.610,0.030,22.960,134.660,2.290
151.000,-35.696,60.000,801.000,154.764,-62.319,0.302,2213.000,-179.890,-51.500,3.860,22.840,4.170,159.560,0.150,221.730,901.000,943.000,2.910,4.940,3.560,1.500,-3.910,1.460,2.990,96.540,-0.340,2.970,27.610,0.030,22.960,134.660,2.290
152.000,-35.696,60.000,801.000,156.414,-62.060,0.288,2213.000,-179.890,-51.500,3.860,22.840,4.170,159.560,0.150,221.730,901.000,943.000,2.910,4.940,3.560,1.500,-3.910,1.460,2.990,96.540,-0.340,2.970,27.610,0.030,22.960,134.660,2.290
153.000,-35.696,60.000,801.000,158.041,-61.789,0.274,2213.000,-179.890,-51.500,3.860,22.840,4.170,159.560,0.150,221.730,901.000,943.000,2.910,4.940,3.560,1.500,-3.910,1.460,2.990,96.540,-0.340,2.970,27.610,0.030,22.960,134.660,2.290
