lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
172.852,-13.015,11.000,824.000,-179.079,-16.234,0.030,1201.000,-179.080,-17.980,8.950,78.780,3.420,-157.670,0.180,180.300,901.000,821.000,1.000,1.000,1.740,8.780,-3.170,-1.300,7.620,100.340,-1.370,7.490,15.180,0.010,4.180,74.240,1.570
173.852,-13.015,11.000,826.000,173.055,-17.939,0.067,1053.000,171.760,-14.280,-8.940,90.960,-7.700,-62.160,0.200,342.550,801.000,847.000,2.420,2.420,-0.150,8.940,3.600,-6.810,-4.090,31.780,3.480,2.150,54.380,0.000,11.960,196.350,2.110
174.852,-13.015,11.000,826.000,174.073,-17.837,0.059,970.000,176.300,-15.200,12.820,41.640,11.690,-122.650,0.190,37.110,801.000,827.000,2.610,4.090,9.580,8.520,-6.310,-9.840,-3.590,-23.670,3.290,-1.440,36.040,0.120,27.410,106.070,2.120
175.852,-13.015,11.000,826.000,175.091,-17.733,0.047,973.000,176.770,-15.550,13.010,40.340,11.870,-124.510,0.190,37.540,801.000,827.000,3.180,3.530,9.920,8.420,-6.720,-9.780,-3.530,-24.650,3.210,-1.470,33.160,0.130,36.110,106.070,2.040
176.852,-13.015,11.000,826.000,176.107,-17.628,0.036,977.000,177.410,-16.020,13.280,39.370,12.120,-126.210,0.190,37.360,801.000,827.000,2.750,2.750,10.270,8.420,-7.160,-9.780,-3.450,-25.260,3.120,-1.470,33.160,0.130,36.110,92.210,2.040
177.852,-13.015,11.000,826.000,177.123,-17.522,0.024,980.000,177.890,-16.370,13.480,38.670,12.320,-127.430,0.190,37.230,801.000,827.000,2.180,2.180,10.530,8.420,-7.490,-9.780,-3.390,-25.740,3.050,-1.470,24.730,0.120,34.870,82.050,1.830
143.852,-12.015,11.000,801.000,142.149,-19.177,0.136,769.000,146.210,-12.420,0.000,0.000,6.300,166.770,0.180,208.920,849.000,829.000,2.530,2.530,0.000,0.000,-6.130,1.440,6.300,166.770,-6.130,1.440,20.190,0.000,14.210,112.670,1.680
144.852,-12.015,11.000,888.000,143.183,-19.132,0.125,788.000,148.990,-14.640,0.000,0.000,6.070,142.710,0.190,231.350,849.000,829.000,5.790,6.070,0.000,0.000,-4.830,3.680,6.070,142.710,-4.830,3.680,25.370,0.000,17.500,147.670,1.830
165.852,-12.015,11.000,827.000,175.634,-14.169,0.008,964.000,175.370,-14.520,12.440,43.210,11.360,-119.920,0.190,37.340,801.000,827.000,1.480,5.220,9.070,8.520,-5.660,-9.840,-3.710,-22.880,3.420,-1.440,79.580,0.170,14.550,167.270,2.500
166.852,-12.015,11.000,827.000,176.445,-13.588,0.024,965.000,175.530,-14.640,12.500,42.940,11.410,-120.380,0.190,37.300,801.000,827.000,1.670,5.030,9.150,8.520,-5.770,-9.840,-3.690,-23.000,3.400,-1.440,79.580,0.170,27.410,167.270,2.500
167.852,-12.015,11.000,827.000,177.254,-13.008,0.040,967.000,175.840,-14.860,12.630,42.410,11.520,-121.300,0.190,37.230,801.000,827.000,2.050,4.660,9.320,8.520,-5.990,-9.840,-3.650,-23.260,3.350,-1.440,79.580,0.170,27.410,167.270,2.500
168.852,-12.015,11.000,857.000,167.853,-17.432,0.064,1067.000,169.160,-14.000,9.090,58.870,7.690,-92.810,0.180,13.120,801.000,847.000,4.990,4.990,4.700,7.780,-0.380,-7.680,-4.360,1.330,4.360,0.100,47.480,0.070,25.670,122.520,2.120
169.852,-12.015,11.000,824.000,177.877,-15.237,0.016,976.000,177.250,-15.900,13.210,39.610,12.060,-125.790,0.190,37.410,801.000,827.000,2.950,2.950,10.180,8.420,-7.050,-9.780,-3.470,-25.100,3.140,-1.470,33.160,0.130,36.110,92.210,2.040
170.852,-12.015,11.000,824.000,178.891,-15.237,0.026,981.000,178.050,-16.480,13.550,38.440,12.380,-127.830,0.190,37.180,801.000,827.000,1.980,1.980,10.610,8.420,-7.590,-9.780,-3.370,-25.900,3.030,-1.470,24.730,0.120,34.870,82.050,1.830
171.852,-12.015,11.000,981.000,179.904,-15.236,0.036,984.000,178.530,-16.830,13.750,37.770,12.580,-129.000,0.190,37.050,801.000,827.000,1.410,1.410,10.870,8.420,-7.920,-9.780,-3.310,-26.410,2.970,-1.470,24.730,0.120,34.870,82.050,1.830
172.852,-12.015,11.000,981.000,-179.082,-15.234,0.045,991.000,179.690,-17.530,14.180,43.650,13.010,-124.210,0.180,29.240,801.000,827.000,0.090,0.090,10.260,9.790,-7.310,-10.760,-3.170,-19.970,2.980,-1.080,15.180,0.080,34.870,74.240,1.570
175.852,-12.015,11.000,826.000,174.979,-16.739,0.035,970.000,176.300,-15.200,12.820,41.640,11.690,-122.650,0.190,37.110,801.000,827.000,2.610,4.090,9.580,8.520,-6.310,-9.840,-3.590,-23.670,3.290,-1.440,36.040,0.120,27.410,106.070,2.120
176.852,-12.015,11.000,982.000,-175.027,-15.216,0.073,1208.000,-177.860,-18.370,8.810,51.140,3.200,173.360,0.180,209.140,901.000,821.000,2.260,2.260,5.530,6.860,-3.180,0.370,-7.610,71.500,2.410,7.220,76.160,0.100,3.800,144.810,2.600
117.852,-11.015,11.000,801.000,115.199,-18.528,0.134,1951.000,115.560,-10.880,5.020,27.340,-2.690,-5.630,0.200,2.960,801.000,651.000,1.300,4.500,4.460,2.310,2.670,-0.260,-7.420,16.580,7.110,2.120,113.940,0.100,13.530,288.870,2.550
118.852,-11.015,11.000,801.000,116.234,-18.544,0.133,1956.000,116.580,-10.930,4.820,28.620,-2.910,-5.190,0.200,2.770,801.000,651.000,2.300,3.500,4.230,2.310,2.900,-0.260,-7.420,16.600,7.110,2.120,113.940,0.090,16.240,576.940,2.550
119.852,-11.015,11.000,675.000,117.269,-18.558,0.132,1963.000,118.000,-11.020,4.530,26.300,-3.220,-8.860,0.200,6.760,801.000,651.000,2.100,2.100,4.060,2.010,3.190,-0.500,-7.400,12.370,7.230,1.580,119.080,0.090,18.770,476.500,2.610
163.852,-11.015,11.000,847.000,171.801,-14.217,0.001,1053.000,171.760,-14.280,-8.940,90.960,-7.700,-62.160,0.200,342.550,801.000,847.000,2.420,2.420,-0.150,8.940,3.600,-6.810,-4.090,31.780,3.480,2.150,54.380,0.000,11.960,196.350,2.110
164.852,-11.015,11.000,827.000,174.210,-13.944,0.004,957.000,174.340,-13.750,12.020,44.050,11.010,-117.730,0.150,38.640,801.000,827.000,0.220,6.480,8.640,8.360,-5.120,-9.750,-3.840,-23.100,3.530,-1.510,87.580,0.130,14.550,183.320,2.580
165.852,-11.015,11.000,827.000,175.024,-13.363,0.013,959.000,174.600,-13.950,12.130,44.610,11.100,-117.510,0.190,37.530,801.000,827.000,0.540,6.160,8.640,8.520,-5.130,-9.840,-3.810,-22.260,3.520,-1.440,87.580,0.170,14.550,167.270,2.580
166.852,-11.015,11.000,827.000,175.837,-12.783,0.029,960.000,174.750,-14.060,12.190,44.320,11.150,-118.000,0.190,37.500,801.000,827.000,0.730,5.980,8.720,8.520,-5.230,-9.840,-3.790,-22.380,3.500,-1.440,87.580,0.170,14.550,167.270,2.580
167.852,-11.015,11.000,827.000,176.648,-12.202,0.045,962.000,175.060,-14.290,12.320,43.760,11.250,-118.970,0.190,37.420,801.000,827.000,1.110,5.600,8.890,8.520,-5.450,-9.840,-3.750,-22.620,3.460,-1.440,79.580,0.170,14.550,167.270,2.500
168.852,-11.015,11.000,827.000,177.457,-11.622,0.062,963.000,175.220,-14.410,12.380,43.490,11.300,-119.450,0.190,37.380,801.000,827.000,1.300,5.410,8.980,8.520,-5.560,-9.840,-3.730,-22.750,3.440,-1.440,79.580,0.170,14.550,167.270,2.500
169.852,-11.015,11.000,824.000,177.877,-14.237,0.030,974.000,176.930,-15.660,13.080,40.090,11.930,-124.940,0.190,37.490,801.000,827.000,3.330,3.330,10.010,8.420,-6.830,-9.780,-3.510,-24.800,3.190,-1.470,33.160,0.130,36.110,106.070,2.040
