lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
127.855,-48.000,195.000,801.000,43.293,-64.995,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.855,-48.000,195.000,801.000,43.880,-65.618,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.855,-47.000,195.000,801.000,42.997,-62.117,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.855,-47.000,195.000,801.000,43.600,-62.740,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.855,-47.000,195.000,801.000,44.212,-63.363,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.855,-47.000,195.000,801.000,44.832,-63.987,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.855,-46.000,195.000,801.000,44.283,-61.069,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.855,-46.000,195.000,801.000,44.920,-61.693,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.855,-46.000,195.000,801.000,45.566,-62.318,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.855,-46.000,195.000,801.000,46.222,-62.944,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.855,-45.000,195.000,801.000,46.113,-60.616,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.855,-45.000,195.000,801.000,46.789,-61.242,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.855,-45.000,195.000,801.000,47.476,-61.869,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.855,-44.000,195.000,801.000,47.191,-59.512,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.855,-44.000,195.000,801.000,47.892,-60.139,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.855,-44.000,195.000,801.000,48.604,-60.767,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.855,-44.000,195.000,801.000,49.329,-61.395,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.855,-43.000,195.000,801.000,48.884,-59.010,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.855,-43.000,195.000,801.000,49.618,-59.639,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.855,-43.000,195.000,801.000,50.364,-60.267,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.855,-42.000,195.000,801.000,49.776,-57.859,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.855,-42.000,195.000,801.000,50.527,-58.488,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.855,-42.000,195.000,801.000,51.292,-59.116,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.855,-42.000,195.000,801.000,52.071,-59.745,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.855,-41.000,195.000,801.000,51.342,-57.316,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.855,-41.000,195.000,801.000,52.122,-57.945,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.855,-41.000,195.000,801.000,52.915,-58.573,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.855,-40.000,195.000,801.000,53.667,-57.382,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.855,-40.000,195.000,801.000,54.488,-58.010,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.855,-39.000,195.000,801.000,56.011,-57.429,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.855,-38.000,195.000,801.000,55.766,-55.576,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.855,-38.000,195.000,801.000,56.618,-56.203,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.855,-38.000,195.000,801.000,57.485,-56.829,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.855,-37.000,195.000,801.000,57.153,-54.963,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.855,-37.000,195.000,801.000,58.025,-55.588,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.855,-37.000,195.000,801.000,58.913,-56.213,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.855,-36.000,195.000,801.000,59.387,-54.958,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.855,-36.000,195.000,801.000,60.295,-55.580,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.855,-36.000,195.000,801.000,61.220,-56.201,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.855,-35.000,195.000,801.000,60.708,-54.313,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.855,-35.000,195.000,801.000,61.632,-54.933,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.855,-35.000,195.000,801.000,62.575,-55.551,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.855,-34.000,195.000,801.000,61.987,-53.654,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.855,-34.000,195.000,801.000,62.927,-54.272,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.855,-34.000,195.000,801.000,63.885,-54.887,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.855,-34.000,195.000,801.000,64.862,-55.500,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.855,-33.000,195.000,801.000,64.180,-53.597,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.855,-33.000,195.000,801.000,65.153,-54.209,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.855,-33.000,195.000,801.000,66.144,-54.819,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.855,-32.000,195.000,801.000,65.394,-52.909,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.855,-32.000,195.000,801.000,66.379,-53.518,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.855,-32.000,195.000,801.000,67.383,-54.125,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.855,-31.000,195.000,801.000,66.569,-52.209,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.855,-31.000,195.000,801.000,67.565,-52.815,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.855,-31.000,195.000,801.000,68.580,-53.419,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.855,-31.000,195.000,801.000,69.615,-54.018,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.855,-30.000,195.000,801.000,68.714,-52.101,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.855,-30.000,195.000,801.000,69.738,-52.700,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.855,-30.000,195.000,801.000,70.782,-53.296,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.855,-29.000,195.000,801.000,69.825,-51.376,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.855,-29.000,195.000,801.000,70.858,-51.971,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.855,-29.000,195.000,801.000,71.911,-52.563,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.855,-28.000,195.000,801.000,70.902,-50.640,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.855,-28.000,195.000,801.000,71.942,-51.232,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.855,-28.000,195.000,801.000,73.002,-51.820,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.855,-28.000,195.000,801.000,74.081,-52.403,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.855,-27.000,195.000,801.000,72.992,-50.483,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.855,-27.000,195.000,801.000,74.057,-51.067,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.855,-27.000,195.000,801.000,75.142,-51.645,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.855,-26.000,195.000,801.000,74.009,-49.725,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.855,-26.000,195.000,801.000,75.078,-50.304,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.855,-26.000,195.000,801.000,76.167,-50.879,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.855,-25.000,195.000,801.000,74.994,-48.958,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.855,-25.000,195.000,801.000,76.067,-49.533,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.855,-25.000,195.000,801.000,77.160,-50.103,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.855,-25.000,195.000,801.000,78.271,-50.668,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.855,-24.000,195.000,801.000,77.025,-48.754,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.855,-24.000,195.000,801.000,78.120,-49.319,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.855,-24.000,195.000,801.000,79.234,-49.879,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.855,-23.000,195.000,801.000,77.954,-47.967,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.855,-23.000,195.000,801.000,79.050,-48.528,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.855,-23.000,195.000,801.000,80.165,-49.083,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.855,-22.000,195.000,801.000,78.855,-47.173,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.855,-22.000,195.000,801.000,79.952,-47.729,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.855,-22.000,195.000,801.000,81.067,-48.280,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.855,-21.000,195.000,801.000,80.826,-46.923,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.855,-21.000,195.000,801.000,81.940,-47.469,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.855,-21.000,195.000,801.000,83.073,-48.009,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.855,-20.000,195.000,801.000,81.674,-46.111,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.855,-20.000,195.000,801.000,82.787,-46.653,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.855,-20.000,195.000,801.000,83.919,-47.187,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.855,-19.000,195.000,801.000,82.497,-45.293,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.855,-19.000,195.000,801.000,83.609,-45.830,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.855,-19.000,195.000,801.000,84.738,-46.360,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.855,-18.000,195.000,801.000,82.203,-43.931,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.855,-18.000,195.000,801.000,83.297,-44.469,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.855,-18.000,195.000,801.000,84.407,-45.001,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.855,-18.000,195.000,801.000,85.533,-45.527,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.855,-17.000,195.000,801.000,81.907,-42.566,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.855,-17.000,195.000,801.000,82.983,-43.106,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.855,-17.000,195.000,801.000,84.075,-43.640,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.855,-17.000,195.000,801.000,85.182,-44.167,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.855,-16.000,195.000,801.000,81.608,-41.199,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.855,-16.000,195.000,801.000,82.668,-41.740,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.855,-16.000,195.000,801.000,83.742,-42.276,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.855,-16.000,195.000,801.000,84.831,-42.806,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.855,-15.000,195.000,801.000,81.308,-39.829,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.855,-15.000,195.000,801.000,82.352,-40.372,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.855,-15.000,195.000,801.000,83.409,-40.910,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.855,-15.000,195.000,801.000,84.481,-41.441,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.855,-14.000,195.000,801.000,81.007,-38.457,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.855,-14.000,195.000,801.000,82.036,-39.002,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.855,-14.000,195.000,801.000,83.077,-39.541,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.855,-14.000,195.000,801.000,84.133,-40.075,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.855,-13.000,195.000,801.000,80.705,-37.082,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.855,-13.000,195.000,801.000,81.720,-37.629,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.855,-13.000,195.000,801.000,82.747,-38.171,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.855,-13.000,195.000,801.000,83.786,-38.706,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.855,-12.000,195.000,801.000,80.404,-35.706,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.855,-12.000,195.000,684.000,81.473,-36.979,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.855,-12.000,195.000,684.000,82.490,-37.527,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.855,-12.000,195.000,801.000,83.441,-37.335,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.855,-11.000,195.000,65702.000,122.593,-3.543,0.089,1630.000,120.350,1.030,11.220,-85.840,5.670,91.630,0.190,332.500,926.000,530.000,5.580,27.700,0.810,-11.190,-0.160,5.670,-5.560,-83.300,0.650,-5.530,50.910,0.010,4.390,91.400,2.370
119.855,-11.000,195.000,675.000,82.727,-38.338,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.855,-11.000,195.000,684.000,82.171,-36.151,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.855,-11.000,195.000,684.000,83.186,-36.695,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.855,-10.000,195.000,736.000,111.644,-41.917,0.157,639.000,123.160,-39.660,4.870,89.750,-4.300,-45.500,0.200,252.710,919.000,801.000,0.490,0.490,0.020,4.870,3.010,-3.060,-3.550,30.680,3.050,1.810,57.040,0.000,16.380,404.220,2.690
118.855,-10.000,195.000,736.000,112.748,-42.467,0.145,635.000,123.470,-40.410,4.870,89.420,-4.330,-45.040,0.200,252.510,919.000,801.000,1.280,1.280,0.050,4.870,3.060,-3.060,-3.610,30.060,3.130,1.810,57.040,0.000,16.380,404.220,2.690
119.855,-10.000,195.000,675.000,82.653,-37.340,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.855,-10.000,195.000,675.000,83.889,-37.278,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.855,-10.000,195.000,684.000,83.867,-35.860,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.855,-9.000,195.000,651.000,116.855,-9.000,0.046,1521.000,118.830,-7.200,8.100,30.150,3.320,-132.490,0.200,227.010,926.000,786.000,10.400,10.400,7.000,4.070,-2.240,-2.450,-5.020,18.460,4.760,1.590,115.890,0.150,50.710,81.860,2.310
117.855,-9.000,195.000,651.000,117.855,-9.000,0.034,1524.000,119.240,-7.640,7.960,30.710,3.250,-131.100,0.200,226.960,926.000,786.000,10.990,10.990,6.850,4.070,-2.130,-2.450,-4.980,18.640,4.720,1.590,86.220,0.140,26.790,81.860,2.230
118.855,-9.000,195.000,651.000,118.855,-9.000,0.021,1528.000,119.780,-8.210,7.780,31.500,3.150,-129.150,0.200,226.880,926.000,786.000,11.780,11.780,6.640,4.070,-1.990,-2.450,-4.910,18.880,4.650,1.590,86.220,0.130,26.790,90.270,2.230
119.855,-9.000,195.000,652.000,119.855,-9.000,0.009,1531.000,120.190,-8.640,7.650,32.110,3.090,-127.610,0.200,226.820,926.000,786.000,12.370,12.370,6.480,4.070,-1.880,-2.450,-4.870,19.070,4.600,1.590,86.220,0.130,3.540,90.270,2.230
120.855,-9.000,195.000,652.000,120.855,-9.000,0.004,1535.000,120.740,-9.220,7.470,32.970,3.000,-125.450,0.200,226.740,926.000,786.000,12.770,13.160,6.270,4.070,-1.740,-2.450,-4.800,19.340,4.530,1.590,92.690,0.130,7.880,90.270,2.280
115.855,-8.000,195.000,65702.000,123.781,0.500,0.036,1644.000,122.810,2.320,11.270,-83.320,5.690,94.380,0.200,332.310,926.000,530.000,8.350,24.930,1.310,-11.190,-0.430,5.670,-5.590,-81.030,0.870,-5.520,94.710,0.030,0.890,125.940,2.610
116.855,-8.000,195.000,668.000,109.662,-32.898,0.215,1366.000,123.630,-37.580,4.840,55.440,-4.260,-82.350,0.200,287.520,919.000,801.000,1.690,12.010,2.740,3.980,0.570,-4.220,-3.340,-4.220,3.330,-0.250,53.290,0.050,8.360,229.680,2.530
117.855,-8.000,195.000,651.000,117.855,-8.000,0.022,1521.000,118.830,-7.200,8.100,30.150,3.320,-132.490,0.200,227.010,926.000,786.000,10.400,10.400,7.000,4.070,-2.240,-2.450,-5.020,18.460,4.760,1.590,115.890,0.150,50.710,81.860,2.310
118.855,-8.000,195.000,651.000,118.855,-8.000,0.009,1524.000,119.240,-7.640,7.960,30.710,3.250,-131.100,0.200,226.960,926.000,786.000,10.990,10.990,6.850,4.070,-2.130,-2.450,-4.980,18.640,4.720,1.590,86.220,0.140,26.790,81.860,2.230
119.855,-8.000,195.000,652.000,119.855,-8.000,0.004,1527.000,119.650,-8.070,7.830,31.300,3.180,-129.650,0.200,226.900,926.000,786.000,11.590,11.590,6.690,4.070,-2.030,-2.450,-4.930,18.820,4.670,1.590,86.220,0.130,26.790,81.860,2.230
114.855,-7.000,195.000,65702.000,124.167,1.854,0.018,1649.000,123.690,2.790,11.290,-82.520,5.690,95.270,0.200,332.350,926.000,530.000,9.350,23.930,1.470,-11.190,-0.520,5.670,-5.600,-80.320,0.940,-5.520,99.260,0.030,1.010,133.160,2.710
115.855,-7.000,195.000,65702.000,124.653,0.988,0.036,1649.000,123.690,2.790,11.290,-82.520,5.690,95.270,0.200,332.350,926.000,530.000,9.350,23.930,1.470,-11.190,-0.520,5.670,-5.600,-80.320,0.940,-5.520,99.260,0.030,1.010,133.160,2.710
116.855,-7.000,195.000,668.000,110.389,-33.692,0.199,1364.000,123.480,-37.960,4.840,55.300,-4.260,-82.010,0.200,287.620,919.000,801.000,1.290,12.410,2.760,3.980,0.590,-4.220,-3.380,-4.170,3.370,-0.250,54.180,0.050,9.540,315.680,2.540
117.855,-7.000,195.000,668.000,109.436,-34.293,0.207,1359.000,123.090,-38.910,4.860,54.950,-4.270,-81.160,0.200,287.860,919.000,801.000,0.300,13.400,2.790,3.980,0.660,-4.220,-3.480,-4.050,3.470,-0.250,55.450,0.050,16.380,369.980,2.620
118.855,-7.000,195.000,668.000,108.469,-34.886,0.215,1358.000,123.020,-39.100,4.870,54.880,-4.270,-80.990,0.200,287.910,919.000,801.000,0.100,13.600,2.800,3.980,0.670,-4.220,-3.500,-4.030,3.490,-0.250,55.450,0.050,16.380,369.980,2.620
114.855,-6.000,195.000,736.000,111.358,-36.940,0.164,1358.000,123.020,-39.100,4.870,54.880,-4.270,-80.990,0.200,287.910,919.000,801.000,0.100,13.600,2.800,3.980,0.670,-4.220,-3.500,-4.030,3.490,-0.250,55.450,0.050,16.380,369.980,2.620
115.855,-6.000,195.000,65702.000,125.526,1.477,0.036,1652.000,124.220,3.060,11.300,-82.040,5.700,95.800,0.200,332.380,926.000,530.000,9.950,23.330,1.560,-11.190,-0.580,5.670,-5.610,-79.900,0.980,-5.520,99.260,0.030,1.010,133.160,2.710
116.855,-6.000,195.000,65702.000,126.011,0.609,0.053,1652.000,124.220,3.060,11.300,-82.040,5.700,95.800,0.200,332.380,926.000,530.000,9.950,23.330,1.560,-11.190,-0.580,5.670,-5.610,-79.900,0.980,-5.520,99.260,0.030,1.010,133.160,2.710
117.855,-6.000,195.000,668.000,110.171,-35.090,0.192,1359.000,123.090,-38.910,4.860,54.950,-4.270,-81.160,0.200,287.860,919.000,801.000,0.300,13.400,2.790,3.980,0.660,-4.220,-3.480,-4.050,3.470,-0.250,55.450,0.050,16.380,369.980,2.620
118.855,-6.000,195.000,668.000,109.198,-35.689,0.200,1358.000,123.020,-39.100,4.870,54.880,-4.270,-80.990,0.200,287.910,919.000,801.000,0.100,13.600,2.800,3.980,0.670,-4.220,-3.500,-4.030,3.490,-0.250,55.450,0.050,16.380,369.980,2.620
113.855,-5.000,195.000,61405.000,110.306,-33.647,0.201,1364.000,123.480,-37.960,4.840,55.300,-4.260,-82.010,0.200,287.620,919.000,801.000,1.290,12.410,2.760,3.980,0.590,-4.220,-3.380,-4.170,3.370,-0.250,54.180,0.050,9.540,315.680,2.540
114.855,-5.000,195.000,61405.000,109.679,-34.497,0.202,1359.000,123.090,-38.910,4.860,54.950,-4.270,-81.160,0.200,287.860,919.000,801.000,0.300,13.400,2.790,3.980,0.660,-4.220,-3.480,-4.050,3.470,-0.250,55.450,0.050,16.380,369.980,2.620
115.855,-5.000,195.000,61405.000,109.037,-35.343,0.204,1358.000,123.020,-39.100,4.870,54.880,-4.270,-80.990,0.200,287.910,919.000,801.000,0.100,13.600,2.800,3.980,0.670,-4.220,-3.500,-4.030,3.490,-0.250,55.450,0.050,16.380,369.980,2.620
116.855,-5.000,195.000,61405.000,108.380,-36.185,0.208,1358.000,123.020,-39.100,4.870,54.880,-4.270,-80.990,0.200,287.910,919.000,801.000,0.100,13.600,2.800,3.980,0.670,-4.220,-3.500,-4.030,3.490,-0.250,55.450,0.050,16.380,369.980,2.620
117.855,-5.000,195.000,668.000,110.921,-35.882,0.176,1358.000,123.020,-39.100,4.870,54.880,-4.270,-80.990,0.200,287.910,919.000,801.000,0.100,13.600,2.800,3.980,0.670,-4.220,-3.500,-4.030,3.490,-0.250,55.450,0.050,16.380,369.980,2.620
113.855,-4.000,195.000,614.000,122.634,7.786,0.048,1679.000,125.390,8.160,11.970,-9.480,6.070,168.710,0.200,261.950,926.000,530.000,15.310,17.970,11.810,-1.970,-5.950,1.190,-5.910,-7.660,5.860,-0.790,83.510,0.230,0.920,218.810,2.690
