lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
166.960,-47.000,75.000,813.000,-167.833,-68.401,0.139,1935.000,-164.530,-60.540,-3.510,155.370,1.840,170.670,0.160,208.720,901.000,865.000,0.080,8.300,-3.190,1.460,-1.820,0.300,5.310,160.180,-4.990,1.800,48.920,0.000,21.410,168.990,2.280
167.960,-47.000,75.000,813.000,-166.002,-68.516,0.140,1935.000,-164.530,-60.540,-3.510,155.370,1.840,170.670,0.160,208.720,901.000,865.000,0.080,8.300,-3.190,1.460,-1.820,0.300,5.310,160.180,-4.990,1.800,48.920,0.000,21.410,168.990,2.280
168.960,-47.000,75.000,813.000,-164.157,-68.620,0.141,1935.000,-164.530,-60.540,-3.510,155.370,1.840,170.670,0.160,208.720,901.000,865.000,0.080,8.300,-3.190,1.460,-1.820,0.300,5.310,160.180,-4.990,1.800,48.920,0.000,21.410,168.990,2.280
169.960,-47.000,75.000,813.000,-162.300,-68.713,0.143,1935.000,-164.530,-60.540,-3.510,155.370,1.840,170.670,0.160,208.720,901.000,865.000,0.080,8.300,-3.190,1.460,-1.820,0.300,5.310,160.180,-4.990,1.800,48.920,0.000,21.410,168.990,2.280
170.960,-47.000,75.000,813.000,-160.431,-68.793,0.147,1935.000,-164.530,-60.540,-3.510,155.370,1.840,170.670,0.160,208.720,901.000,865.000,0.080,8.300,-3.190,1.460,-1.820,0.300,5.310,160.180,-4.990,1.800,48.920,0.000,21.410,168.990,2.280
164.960,-46.000,75.000,833.000,-179.296,-74.104,0.254,1935.000,-164.530,-60.540,-3.510,155.370,1.840,170.670,0.160,208.720,901.000,865.000,0.080,8.300,-3.190,1.460,-1.820,0.300,5.310,160.180,-4.990,1.800,48.920,0.000,21.410,168.990,2.280
165.960,-46.000,75.000,813.000,-169.145,-67.292,0.123,1935.000,-164.530,-60.540,-3.510,155.370,1.840,170.670,0.160,208.720,901.000,865.000,0.080,8.300,-3.190,1.460,-1.820,0.300,5.310,160.180,-4.990,1.800,48.920,0.000,21.410,168.990,2.280
166.960,-46.000,75.000,813.000,-167.370,-67.416,0.122,1935.000,-164.530,-60.540,-3.510,155.370,1.840,170.670,0.160,208.720,901.000,865.000,0.080,8.300,-3.190,1.460,-1.820,0.300,5.310,160.180,-4.990,1.800,48.920,0.000,21.410,168.990,2.280
167.960,-46.000,75.000,813.000,-165.580,-67.529,0.122,1935.000,-164.530,-60.540,-3.510,155.370,1.840,170.670,0.160,208.720,901.000,865.000,0.080,8.300,-3.190,1.460,-1.820,0.300,5.310,160.180,-4.990,1.800,48.920,0.000,21.410,168.990,2.280
168.960,-46.000,75.000,813.000,-163.779,-67.630,0.124,1935.000,-164.530,-60.540,-3.510,155.370,1.840,170.670,0.160,208.720,901.000,865.000,0.080,8.300,-3.190,1.460,-1.820,0.300,5.310,160.180,-4.990,1.800,48.920,0.000,21.410,168.990,2.280
162.960,-45.000,75.000,833.000,174.637,-73.727,0.266,1997.000,-179.710,-58.610,-1.570,170.680,3.460,-161.040,0.150,192.050,901.000,943.000,0.080,6.800,-1.550,0.250,-3.270,-1.120,4.890,-169.920,-4.820,-0.860,8.250,0.000,37.650,174.880,1.820
163.960,-45.000,75.000,833.000,176.968,-73.469,0.255,1935.000,-164.530,-60.540,-3.510,155.370,1.840,170.670,0.160,208.720,901.000,865.000,0.080,8.300,-3.190,1.460,-1.820,0.300,5.310,160.180,-4.990,1.800,48.920,0.000,21.410,168.990,2.280
164.960,-45.000,75.000,833.000,179.239,-73.193,0.245,1935.000,-164.530,-60.540,-3.510,155.370,1.840,170.670,0.160,208.720,901.000,865.000,0.080,8.300,-3.190,1.460,-1.820,0.300,5.310,160.180,-4.990,1.800,48.920,0.000,21.410,168.990,2.280
165.960,-45.000,75.000,833.000,-178.552,-72.901,0.234,1935.000,-164.530,-60.540,-3.510,155.370,1.840,170.670,0.160,208.720,901.000,865.000,0.080,8.300,-3.190,1.460,-1.820,0.300,5.310,160.180,-4.990,1.800,48.920,0.000,21.410,168.990,2.280
166.960,-45.000,75.000,813.000,-166.943,-66.430,0.104,1935.000,-164.530,-60.540,-3.510,155.370,1.840,170.670,0.160,208.720,901.000,865.000,0.080,8.300,-3.190,1.460,-1.820,0.300,5.310,160.180,-4.990,1.800,48.920,0.000,21.410,168.990,2.280
167.960,-45.000,75.000,813.000,-165.193,-66.540,0.105,1935.000,-164.530,-60.540,-3.510,155.370,1.840,170.670,0.160,208.720,901.000,865.000,0.080,8.300,-3.190,1.460,-1.820,0.300,5.310,160.180,-4.990,1.800,48.920,0.000,21.410,168.990,2.280
160.960,-44.000,75.000,833.000,168.760,-73.232,0.266,1996.000,180.000,-58.580,-1.550,170.610,3.460,-161.050,0.150,192.300,901.000,943.000,0.230,6.640,-1.530,0.250,-3.270,-1.120,4.890,-169.900,-4.810,-0.860,7.270,0.000,37.650,148.910,1.750
161.960,-44.000,75.000,833.000,171.127,-73.019,0.258,1997.000,-179.710,-58.610,-1.570,170.680,3.460,-161.040,0.150,192.050,901.000,943.000,0.080,6.800,-1.550,0.250,-3.270,-1.120,4.890,-169.920,-4.820,-0.860,8.250,0.000,37.650,174.880,1.820
162.960,-44.000,75.000,833.000,173.444,-72.788,0.251,1997.000,-179.710,-58.610,-1.570,170.680,3.460,-161.040,0.150,192.050,901.000,943.000,0.080,6.800,-1.550,0.250,-3.270,-1.120,4.890,-169.920,-4.820,-0.860,8.250,0.000,37.650,174.880,1.820
163.960,-44.000,75.000,833.000,175.709,-72.539,0.245,1997.000,-179.710,-58.610,-1.570,170.680,3.460,-161.040,0.150,192.050,901.000,943.000,0.080,6.800,-1.550,0.250,-3.270,-1.120,4.890,-169.920,-4.820,-0.860,8.250,0.000,37.650,174.880,1.820
164.960,-44.000,75.000,833.000,177.920,-72.273,0.236,1935.000,-164.530,-60.540,-3.510,155.370,1.840,170.670,0.160,208.720,901.000,865.000,0.080,8.300,-3.190,1.460,-1.820,0.300,5.310,160.180,-4.990,1.800,48.920,0.000,21.410,168.990,2.280
165.960,-44.000,75.000,833.000,-179.923,-71.991,0.225,1935.000,-164.530,-60.540,-3.510,155.370,1.840,170.670,0.160,208.720,901.000,865.000,0.080,8.300,-3.190,1.460,-1.820,0.300,5.310,160.180,-4.990,1.800,48.920,0.000,21.410,168.990,2.280
159.960,-43.000,75.000,833.000,165.497,-72.457,0.262,1996.000,180.000,-58.580,-1.550,170.610,3.460,-161.050,0.150,192.300,901.000,943.000,0.230,6.640,-1.530,0.250,-3.270,-1.120,4.890,-169.900,-4.810,-0.860,7.270,0.000,37.650,148.910,1.750
160.960,-43.000,75.000,833.000,167.831,-72.271,0.253,1996.000,180.000,-58.580,-1.550,170.610,3.460,-161.050,0.150,192.300,901.000,943.000,0.230,6.640,-1.530,0.250,-3.270,-1.120,4.890,-169.900,-4.810,-0.860,7.270,0.000,37.650,148.910,1.750
161.960,-43.000,75.000,833.000,170.124,-72.066,0.245,1996.000,180.000,-58.580,-1.550,170.610,3.460,-161.050,0.150,192.300,901.000,943.000,0.230,6.640,-1.530,0.250,-3.270,-1.120,4.890,-169.900,-4.810,-0.860,7.270,0.000,37.650,148.910,1.750
162.960,-43.000,75.000,833.000,172.372,-71.842,0.237,1997.000,-179.710,-58.610,-1.570,170.680,3.460,-161.040,0.150,192.050,901.000,943.000,0.080,6.800,-1.550,0.250,-3.270,-1.120,4.890,-169.920,-4.820,-0.860,8.250,0.000,37.650,174.880,1.820
163.960,-43.000,75.000,833.000,174.574,-71.602,0.230,1997.000,-179.710,-58.610,-1.570,170.680,3.460,-161.040,0.150,192.050,901.000,943.000,0.080,6.800,-1.550,0.250,-3.270,-1.120,4.890,-169.920,-4.820,-0.860,8.250,0.000,37.650,174.880,1.820
164.960,-43.000,75.000,833.000,176.729,-71.344,0.223,1997.000,-179.710,-58.610,-1.570,170.680,3.460,-161.040,0.150,192.050,901.000,943.000,0.080,6.800,-1.550,0.250,-3.270,-1.120,4.890,-169.920,-4.820,-0.860,8.250,0.000,37.650,174.880,1.820
159.960,-42.000,75.000,833.000,164.735,-71.486,0.249,1995.000,179.690,-58.530,-1.540,162.720,3.460,-168.840,0.180,200.330,901.000,943.000,0.400,6.470,-1.470,0.460,-3.400,-0.670,4.880,-177.660,-4.870,-0.200,7.270,0.000,37.650,148.910,1.750
160.960,-42.000,75.000,833.000,166.995,-71.306,0.240,1995.000,179.690,-58.530,-1.540,162.720,3.460,-168.840,0.180,200.330,901.000,943.000,0.400,6.470,-1.470,0.460,-3.400,-0.670,4.880,-177.660,-4.870,-0.200,7.270,0.000,37.650,148.910,1.750
161.960,-42.000,75.000,833.000,169.218,-71.107,0.231,1996.000,180.000,-58.580,-1.550,170.610,3.460,-161.050,0.150,192.300,901.000,943.000,0.230,6.640,-1.530,0.250,-3.270,-1.120,4.890,-169.900,-4.810,-0.860,7.270,0.000,37.650,148.910,1.750
162.960,-42.000,75.000,833.000,171.402,-70.891,0.223,1996.000,180.000,-58.580,-1.550,170.610,3.460,-161.050,0.150,192.300,901.000,943.000,0.230,6.640,-1.530,0.250,-3.270,-1.120,4.890,-169.900,-4.810,-0.860,7.270,0.000,37.650,148.910,1.750
158.960,-41.000,75.000,833.000,161.824,-70.667,0.247,1991.000,178.390,-58.270,-1.490,162.050,3.480,-168.890,0.180,201.430,901.000,943.000,1.130,5.750,-1.410,0.460,-3.410,-0.670,4.830,-177.640,-4.830,-0.200,13.240,0.000,37.650,87.250,2.060
159.960,-41.000,75.000,833.000,164.046,-70.511,0.238,1991.000,178.390,-58.270,-1.490,162.050,3.480,-168.890,0.180,201.430,901.000,943.000,1.130,5.750,-1.410,0.460,-3.410,-0.670,4.830,-177.640,-4.830,-0.200,13.240,0.000,37.650,87.250,2.060
160.960,-41.000,75.000,833.000,166.238,-70.337,0.228,1995.000,179.690,-58.530,-1.540,162.720,3.460,-168.840,0.180,200.330,901.000,943.000,0.400,6.470,-1.470,0.460,-3.400,-0.670,4.880,-177.660,-4.870,-0.200,7.270,0.000,37.650,148.910,1.750
161.960,-41.000,75.000,833.000,168.397,-70.145,0.219,1995.000,179.690,-58.530,-1.540,162.720,3.460,-168.840,0.180,200.330,901.000,943.000,0.400,6.470,-1.470,0.460,-3.400,-0.670,4.880,-177.660,-4.870,-0.200,7.270,0.000,37.650,148.910,1.750
158.960,-40.000,75.000,833.000,161.265,-69.685,0.236,1990.000,178.070,-58.190,-1.470,154.000,3.480,-176.730,0.200,209.550,901.000,943.000,1.320,5.560,-1.320,0.650,-3.480,-0.200,4.820,174.520,-4.800,0.460,13.240,0.000,37.650,87.250,2.060
159.960,-40.000,75.000,833.000,163.421,-69.534,0.226,1991.000,178.390,-58.270,-1.490,162.050,3.480,-168.890,0.180,201.430,901.000,943.000,1.130,5.750,-1.410,0.460,-3.410,-0.670,4.830,-177.640,-4.830,-0.200,13.240,0.000,37.650,87.250,2.060
160.960,-40.000,75.000,833.000,165.550,-69.365,0.216,1991.000,178.390,-58.270,-1.490,162.050,3.480,-168.890,0.180,201.430,901.000,943.000,1.130,5.750,-1.410,0.460,-3.410,-0.670,4.830,-177.640,-4.830,-0.200,13.240,0.000,37.650,87.250,2.060
156.960,-39.000,75.000,833.000,156.504,-68.940,0.248,1989.000,177.740,-58.090,-1.460,153.720,3.490,-176.740,0.200,209.820,901.000,943.000,1.510,5.360,-1.310,0.650,-3.480,-0.200,4.810,174.510,-4.790,0.460,13.240,0.000,37.650,87.250,2.060
157.960,-39.000,75.000,833.000,158.640,-68.830,0.237,1989.000,177.740,-58.090,-1.460,153.720,3.490,-176.740,0.200,209.820,901.000,943.000,1.510,5.360,-1.310,0.650,-3.480,-0.200,4.810,174.510,-4.790,0.460,13.240,0.000,37.650,87.250,2.060
158.960,-39.000,75.000,833.000,160.756,-68.701,0.226,1990.000,178.070,-58.190,-1.470,154.000,3.480,-176.730,0.200,209.550,901.000,943.000,1.320,5.560,-1.320,0.650,-3.480,-0.200,4.820,174.520,-4.800,0.460,13.240,0.000,37.650,87.250,2.060
159.960,-39.000,75.000,833.000,162.850,-68.555,0.215,1990.000,178.070,-58.190,-1.470,154.000,3.480,-176.730,0.200,209.550,901.000,943.000,1.320,5.560,-1.320,0.650,-3.480,-0.200,4.820,174.520,-4.800,0.460,13.240,0.000,37.650,87.250,2.060
152.960,-38.000,75.000,801.000,160.677,-63.172,0.169,1988.000,177.490,-57.980,-1.450,133.560,3.490,163.420,0.150,229.880,901.000,943.000,1.690,5.190,-1.000,1.050,-3.340,1.000,4.800,154.630,-4.340,2.060,13.240,0.000,37.650,87.250,2.060
153.960,-38.000,75.000,801.000,162.255,-62.843,0.156,1988.000,177.490,-57.980,-1.450,133.560,3.490,163.420,0.150,229.880,901.000,943.000,1.690,5.190,-1.000,1.050,-3.340,1.000,4.800,154.630,-4.340,2.060,13.240,0.000,37.650,87.250,2.060
154.960,-38.000,75.000,801.000,163.805,-62.504,0.142,1988.000,177.490,-57.980,-1.450,133.560,3.490,163.420,0.150,229.880,901.000,943.000,1.690,5.190,-1.000,1.050,-3.340,1.000,4.800,154.630,-4.340,2.060,13.240,0.000,37.650,87.250,2.060
156.960,-38.000,75.000,833.000,156.157,-67.948,0.239,1989.000,177.740,-58.090,-1.460,153.720,3.490,-176.740,0.200,209.820,901.000,943.000,1.510,5.360,-1.310,0.650,-3.480,-0.200,4.810,174.510,-4.790,0.460,13.240,0.000,37.650,87.250,2.060
157.960,-38.000,75.000,833.000,158.232,-67.841,0.228,1989.000,177.740,-58.090,-1.460,153.720,3.490,-176.740,0.200,209.820,901.000,943.000,1.510,5.360,-1.310,0.650,-3.480,-0.200,4.810,174.510,-4.790,0.460,13.240,0.000,37.650,87.250,2.060
158.960,-38.000,75.000,833.000,160.290,-67.717,0.216,1989.000,177.740,-58.090,-1.460,153.720,3.490,-176.740,0.200,209.820,901.000,943.000,1.510,5.360,-1.310,0.650,-3.480,-0.200,4.810,174.510,-4.790,0.460,13.240,0.000,37.650,87.250,2.060
159.960,-38.000,75.000,833.000,162.328,-67.574,0.205,1989.000,177.740,-58.090,-1.460,153.720,3.490,-176.740,0.200,209.820,901.000,943.000,1.510,5.360,-1.310,0.650,-3.480,-0.200,4.810,174.510,-4.790,0.460,13.240,0.000,37.650,87.250,2.060
