lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
171.171,-40.578,45.000,868.000,-173.760,-55.858,0.119,2062.000,-170.030,-49.390,-1.670,-159.950,-4.660,-22.500,0.190,17.630,801.000,844.000,2.060,2.060,-1.570,-0.570,4.300,-1.780,-3.610,-39.910,2.770,-2.320,32.440,0.000,0.450,628.610,2.110
172.171,-40.578,45.000,806.000,-172.627,-55.447,0.109,2059.000,-169.180,-49.560,-1.840,-161.880,-4.840,-21.610,0.190,16.980,801.000,844.000,1.480,1.480,-1.750,-0.570,4.500,-1.780,-3.630,-39.750,2.790,-2.320,29.260,0.000,-0.040,660.630,2.020
173.171,-40.578,45.000,806.000,-171.510,-55.034,0.099,2057.000,-168.610,-49.670,-1.950,-162.980,-4.960,-21.050,0.190,16.550,801.000,844.000,1.090,1.090,-1.870,-0.570,4.630,-1.780,-3.630,-39.650,2.800,-2.320,29.260,0.000,-0.040,660.630,2.020
174.171,-40.578,45.000,806.000,-170.408,-54.617,0.088,2056.000,-168.330,-49.720,-2.010,-163.480,-5.020,-20.790,0.190,16.330,801.000,844.000,0.900,0.900,-1.930,-0.570,4.700,-1.780,-3.640,-39.590,2.800,-2.320,69.300,0.000,-0.040,175.380,2.270
175.171,-40.578,45.000,806.000,-169.319,-54.198,0.079,2054.000,-167.820,-49.790,-2.110,-158.280,-5.130,-14.200,0.160,9.710,801.000,844.000,0.560,0.560,-1.960,-0.780,4.980,-1.260,-3.640,-33.290,3.050,-2.000,69.300,0.000,-0.040,175.380,2.270
167.171,-39.578,45.000,868.000,-179.395,-56.607,0.152,2086.000,-176.690,-48.050,0.670,-89.030,-3.210,-19.730,0.190,10.550,801.000,844.000,6.670,6.670,0.010,-0.670,3.020,-1.080,-3.510,-29.150,3.060,-1.710,20.000,0.000,8.750,454.650,1.850
168.171,-39.578,45.000,868.000,-178.197,-56.214,0.142,2074.000,-173.370,-48.640,-1.020,-145.790,-3.940,-26.910,0.190,20.150,801.000,844.000,4.370,4.370,-0.840,-0.570,3.510,-1.780,-3.560,-40.590,2.710,-2.320,19.730,0.000,4.220,567.060,1.850
169.171,-39.578,45.000,868.000,-177.015,-55.817,0.131,2070.000,-172.270,-48.900,-1.220,-152.170,-4.180,-25.270,0.190,19.320,801.000,844.000,3.600,3.600,-1.080,-0.570,3.780,-1.780,-3.580,-40.360,2.730,-2.320,20.740,0.000,1.730,527.110,1.860
170.171,-39.578,45.000,868.000,-175.849,-55.416,0.120,2069.000,-171.990,-48.960,-1.280,-153.430,-4.240,-24.890,0.190,19.110,801.000,844.000,3.410,3.410,-1.140,-0.570,3.840,-1.780,-3.580,-40.300,2.730,-2.320,20.740,0.000,1.730,527.110,1.860
171.171,-39.578,45.000,868.000,-174.699,-55.012,0.109,2067.000,-171.440,-49.090,-1.390,-155.670,-4.360,-24.160,0.190,18.690,801.000,844.000,3.020,3.020,-1.260,-0.570,3.980,-1.780,-3.590,-40.190,2.740,-2.320,21.120,0.000,1.380,537.970,1.870
172.171,-39.578,45.000,868.000,-173.564,-54.604,0.098,2064.000,-170.600,-49.270,-1.550,-158.420,-4.540,-23.140,0.190,18.050,801.000,844.000,2.440,2.440,-1.450,-0.570,4.170,-1.780,-3.600,-40.020,2.760,-2.320,21.120,0.000,1.380,537.970,1.870
173.171,-39.578,45.000,806.000,-172.444,-54.193,0.088,2062.000,-170.030,-49.390,-1.670,-159.950,-4.660,-22.500,0.190,17.630,801.000,844.000,2.060,2.060,-1.570,-0.570,4.300,-1.780,-3.610,-39.910,2.770,-2.320,32.440,0.000,0.450,628.610,2.110
164.171,-38.578,45.000,833.000,176.010,-56.884,0.168,2094.000,-178.920,-47.750,0.830,-53.680,-2.720,-23.480,0.190,12.200,801.000,844.000,6.210,8.190,0.490,-0.670,2.500,-1.080,-3.460,-29.540,3.010,-1.710,19.940,0.000,14.120,432.190,1.860
165.171,-38.578,45.000,833.000,177.258,-56.508,0.158,2094.000,-178.920,-47.750,0.830,-53.680,-2.720,-23.480,0.190,12.200,801.000,844.000,6.210,8.190,0.490,-0.670,2.500,-1.080,-3.460,-29.540,3.010,-1.710,19.940,0.000,14.120,432.190,1.860
166.171,-38.578,45.000,833.000,178.490,-56.127,0.149,2092.000,-178.360,-47.830,0.760,-60.950,-2.840,-22.420,0.190,11.790,801.000,844.000,6.590,7.810,0.370,-0.670,2.630,-1.080,-3.470,-29.440,3.020,-1.710,20.000,0.000,15.830,421.720,1.850
167.171,-38.578,45.000,868.000,179.704,-55.742,0.139,2090.000,-177.810,-47.910,0.710,-69.390,-2.970,-21.450,0.190,11.370,801.000,844.000,6.970,7.430,0.250,-0.670,2.760,-1.080,-3.480,-29.340,3.040,-1.710,20.000,0.000,8.750,421.720,1.850
168.171,-38.578,45.000,868.000,-179.098,-55.352,0.130,2086.000,-176.690,-48.050,0.670,-89.030,-3.210,-19.730,0.190,10.550,801.000,844.000,6.670,6.670,0.010,-0.670,3.020,-1.080,-3.510,-29.150,3.060,-1.710,20.000,0.000,8.750,454.650,1.850
169.171,-38.578,45.000,868.000,-177.916,-54.958,0.121,2075.000,-173.650,-48.570,-0.970,-143.770,-3.880,-27.360,0.190,20.350,801.000,844.000,4.560,4.560,-0.780,-0.570,3.450,-1.780,-3.560,-40.650,2.700,-2.320,29.940,0.000,4.220,734.460,2.040
170.171,-38.578,45.000,868.000,-176.750,-54.560,0.110,2074.000,-173.370,-48.640,-1.020,-145.790,-3.940,-26.910,0.190,20.150,801.000,844.000,4.370,4.370,-0.840,-0.570,3.510,-1.780,-3.560,-40.590,2.710,-2.320,19.730,0.000,4.220,567.060,1.850
171.171,-38.578,45.000,868.000,-175.599,-54.158,0.099,2070.000,-172.270,-48.900,-1.220,-152.170,-4.180,-25.270,0.190,19.320,801.000,844.000,3.600,3.600,-1.080,-0.570,3.780,-1.780,-3.580,-40.360,2.730,-2.320,20.740,0.000,1.730,527.110,1.860
172.171,-38.578,45.000,868.000,-174.463,-53.753,0.088,2067.000,-171.440,-49.090,-1.390,-155.670,-4.360,-24.160,0.190,18.690,801.000,844.000,3.020,3.020,-1.260,-0.570,3.980,-1.780,-3.590,-40.190,2.740,-2.320,21.120,0.000,1.380,537.970,1.870
162.171,-37.578,45.000,833.000,172.614,-56.731,0.180,2095.000,-179.190,-47.690,0.860,-63.100,-2.670,-37.140,0.200,25.340,801.000,844.000,6.020,8.380,0.390,-0.760,2.120,-1.610,-3.460,-42.550,2.550,-2.340,19.940,0.000,14.120,432.190,1.860
163.171,-37.578,45.000,833.000,173.894,-56.369,0.168,2095.000,-179.190,-47.690,0.860,-63.100,-2.670,-37.140,0.200,25.340,801.000,844.000,6.020,8.380,0.390,-0.760,2.120,-1.610,-3.460,-42.550,2.550,-2.340,19.940,0.000,14.120,432.190,1.860
164.171,-37.578,45.000,833.000,175.156,-56.002,0.157,2095.000,-179.190,-47.690,0.860,-63.100,-2.670,-37.140,0.200,25.340,801.000,844.000,6.020,8.380,0.390,-0.760,2.120,-1.610,-3.460,-42.550,2.550,-2.340,19.940,0.000,14.120,432.190,1.860
165.171,-37.578,45.000,833.000,176.401,-55.630,0.146,2094.000,-178.920,-47.750,0.830,-53.680,-2.720,-23.480,0.190,12.200,801.000,844.000,6.210,8.190,0.490,-0.670,2.500,-1.080,-3.460,-29.540,3.010,-1.710,19.940,0.000,14.120,432.190,1.860
166.171,-37.578,45.000,833.000,177.630,-55.252,0.136,2094.000,-178.920,-47.750,0.830,-53.680,-2.720,-23.480,0.190,12.200,801.000,844.000,6.210,8.190,0.490,-0.670,2.500,-1.080,-3.460,-29.540,3.010,-1.710,19.940,0.000,14.120,432.190,1.860
167.171,-37.578,45.000,868.000,178.842,-54.870,0.126,2093.000,-178.640,-47.790,0.790,-57.170,-2.780,-22.940,0.190,11.990,801.000,844.000,6.400,8.000,0.430,-0.670,2.560,-1.080,-3.470,-29.490,3.020,-1.710,19.940,0.000,14.120,432.190,1.860
168.171,-37.578,45.000,868.000,-179.961,-54.484,0.117,2090.000,-177.810,-47.910,0.710,-69.390,-2.970,-21.450,0.190,11.370,801.000,844.000,6.970,7.430,0.250,-0.670,2.760,-1.080,-3.480,-29.340,3.040,-1.710,20.000,0.000,8.750,421.720,1.850
169.171,-37.578,45.000,868.000,-178.780,-54.093,0.108,2086.000,-176.690,-48.050,0.670,-89.030,-3.210,-19.730,0.190,10.550,801.000,844.000,6.670,6.670,0.010,-0.670,3.020,-1.080,-3.510,-29.150,3.060,-1.710,20.000,0.000,8.750,454.650,1.850
170.171,-37.578,45.000,868.000,-177.614,-53.698,0.099,2084.000,-176.130,-48.120,-0.670,-99.240,-3.340,-18.970,0.190,10.130,801.000,844.000,6.290,6.290,-0.110,-0.670,3.160,-1.080,-3.520,-29.050,3.070,-1.710,19.990,0.000,10.240,485.880,1.850
162.171,-36.578,45.000,833.000,171.808,-55.836,0.171,2101.000,179.230,-47.170,1.080,-45.100,-2.350,-43.250,0.200,26.500,801.000,844.000,4.830,9.570,0.760,-0.760,1.710,-1.610,-3.430,-43.000,2.510,-2.340,19.980,0.010,18.050,305.650,1.860
163.171,-36.578,45.000,833.000,173.083,-55.478,0.159,2097.000,-179.720,-47.520,0.920,-56.160,-2.560,-39.010,0.200,25.730,801.000,844.000,5.620,8.780,0.510,-0.760,1.990,-1.610,-3.450,-42.700,2.530,-2.340,19.970,0.010,14.120,437.300,1.860
164.171,-36.578,45.000,833.000,174.340,-55.115,0.147,2095.000,-179.190,-47.690,0.860,-63.100,-2.670,-37.140,0.200,25.340,801.000,844.000,6.020,8.380,0.390,-0.760,2.120,-1.610,-3.460,-42.550,2.550,-2.340,19.940,0.000,14.120,432.190,1.860
165.171,-36.578,45.000,833.000,175.582,-54.746,0.136,2095.000,-179.190,-47.690,0.860,-63.100,-2.670,-37.140,0.200,25.340,801.000,844.000,6.020,8.380,0.390,-0.760,2.120,-1.610,-3.460,-42.550,2.550,-2.340,19.940,0.000,14.120,432.190,1.860
166.171,-36.578,45.000,833.000,176.807,-54.372,0.124,2095.000,-179.190,-47.690,0.860,-63.100,-2.670,-37.140,0.200,25.340,801.000,844.000,6.020,8.380,0.390,-0.760,2.120,-1.610,-3.460,-42.550,2.550,-2.340,19.940,0.000,14.120,432.190,1.860
167.171,-36.578,45.000,868.000,178.017,-53.993,0.114,2094.000,-178.920,-47.750,0.830,-53.680,-2.720,-23.480,0.190,12.200,801.000,844.000,6.210,8.190,0.490,-0.670,2.500,-1.080,-3.460,-29.540,3.010,-1.710,19.940,0.000,14.120,432.190,1.860
163.171,-35.578,45.000,833.000,172.307,-54.582,0.150,2102.000,178.970,-47.080,1.120,-42.850,-2.300,-44.430,0.200,26.700,801.000,844.000,4.630,9.770,0.820,-0.760,1.640,-1.610,-3.420,-43.080,2.500,-2.340,19.980,0.010,18.050,305.650,1.860
164.171,-35.578,45.000,833.000,173.560,-54.222,0.138,2101.000,179.230,-47.170,1.080,-45.100,-2.350,-43.250,0.200,26.500,801.000,844.000,4.830,9.570,0.760,-0.760,1.710,-1.610,-3.430,-43.000,2.510,-2.340,19.980,0.010,18.050,305.650,1.860
165.171,-35.578,45.000,833.000,174.798,-53.857,0.126,2097.000,-179.720,-47.520,0.920,-56.160,-2.560,-39.010,0.200,25.730,801.000,844.000,5.620,8.780,0.510,-0.760,1.990,-1.610,-3.450,-42.700,2.530,-2.340,19.970,0.010,14.120,437.300,1.860
166.171,-35.578,45.000,833.000,176.020,-53.486,0.114,2095.000,-179.190,-47.690,0.860,-63.100,-2.670,-37.140,0.200,25.340,801.000,844.000,6.020,8.380,0.390,-0.760,2.120,-1.610,-3.460,-42.550,2.550,-2.340,19.940,0.000,14.120,432.190,1.860
167.171,-35.578,45.000,833.000,177.226,-53.110,0.103,2095.000,-179.190,-47.690,0.860,-63.100,-2.670,-37.140,0.200,25.340,801.000,844.000,6.020,8.380,0.390,-0.760,2.120,-1.610,-3.460,-42.550,2.550,-2.340,19.940,0.000,14.120,432.190,1.860
168.171,-35.578,45.000,833.000,178.419,-52.730,0.092,2094.000,-178.920,-47.750,0.830,-53.680,-2.720,-23.480,0.190,12.200,801.000,844.000,6.210,8.190,0.490,-0.670,2.500,-1.080,-3.460,-29.540,3.010,-1.710,19.940,0.000,14.120,432.190,1.860
164.171,-34.578,45.000,833.000,172.813,-53.325,0.128,2104.000,178.450,-46.900,1.220,-38.870,-2.200,-46.950,0.200,27.080,801.000,844.000,4.230,10.170,0.950,-0.760,1.500,-1.610,-3.410,-43.230,2.490,-2.340,19.980,0.010,18.050,276.710,1.860
165.171,-34.578,45.000,833.000,174.046,-52.963,0.116,2102.000,178.970,-47.080,1.120,-42.850,-2.300,-44.430,0.200,26.700,801.000,844.000,4.630,9.770,0.820,-0.760,1.640,-1.610,-3.420,-43.080,2.500,-2.340,19.980,0.010,18.050,305.650,1.860
166.171,-34.578,45.000,833.000,175.264,-52.595,0.105,2099.000,179.750,-47.340,1.000,-50.190,-2.450,-41.040,0.200,26.120,801.000,844.000,5.220,9.180,0.640,-0.760,1.850,-1.610,-3.440,-42.850,2.520,-2.340,19.930,0.010,14.120,327.750,1.860
167.171,-34.578,45.000,833.000,176.468,-52.222,0.093,2097.000,-179.720,-47.520,0.920,-56.160,-2.560,-39.010,0.200,25.730,801.000,844.000,5.620,8.780,0.510,-0.760,1.990,-1.610,-3.450,-42.700,2.530,-2.340,19.970,0.010,14.120,437.300,1.860
168.171,-34.578,45.000,834.000,177.657,-51.845,0.081,2095.000,-179.190,-47.690,0.860,-63.100,-2.670,-37.140,0.200,25.340,801.000,844.000,6.020,8.380,0.390,-0.760,2.120,-1.610,-3.460,-42.550,2.550,-2.340,19.940,0.000,14.120,432.190,1.860
169.171,-34.578,45.000,834.000,178.832,-51.463,0.070,2095.000,-179.190,-47.690,0.860,-63.100,-2.670,-37.140,0.200,25.340,801.000,844.000,6.020,8.380,0.390,-0.760,2.120,-1.610,-3.460,-42.550,2.550,-2.340,19.940,0.000,14.120,432.190,1.860
170.171,-34.578,45.000,834.000,179.994,-51.076,0.059,2094.000,-178.920,-47.750,0.830,-53.680,-2.720,-23.480,0.190,12.200,801.000,844.000,6.210,8.190,0.490,-0.670,2.500,-1.080,-3.460,-29.540,3.010,-1.710,19.940,0.000,14.120,432.190,1.860
166.171,-33.578,45.000,833.000,174.539,-51.700,0.095,2104.000,178.450,-46.900,1.220,-38.870,-2.200,-46.950,0.200,27.080,801.000,844.000,4.230,10.170,0.950,-0.760,1.500,-1.610,-3.410,-43.230,2.490,-2.340,19.980,0.010,18.050,276.710,1.860
167.171,-33.578,45.000,834.000,175.738,-51.330,0.083,2101.000,179.230,-47.170,1.080,-45.100,-2.350,-43.250,0.200,26.500,801.000,844.000,4.830,9.570,0.760,-0.760,1.710,-1.610,-3.430,-43.000,2.510,-2.340,19.980,0.010,18.050,305.650,1.860
168.171,-33.578,45.000,834.000,176.925,-50.955,0.071,2099.000,179.750,-47.340,1.000,-50.190,-2.450,-41.040,0.200,26.120,801.000,844.000,5.220,9.180,0.640,-0.760,1.850,-1.610,-3.440,-42.850,2.520,-2.340,19.930,0.010,14.120,327.750,1.860
169.171,-33.578,45.000,834.000,178.097,-50.576,0.059,2097.000,-179.720,-47.520,0.920,-56.160,-2.560,-39.010,0.200,25.730,801.000,844.000,5.620,8.780,0.510,-0.760,1.990,-1.610,-3.450,-42.700,2.530,-2.340,19.970,0.010,14.120,437.300,1.860
170.171,-33.578,45.000,834.000,179.257,-50.192,0.047,2095.000,-179.190,-47.690,0.860,-63.100,-2.670,-37.140,0.200,25.340,801.000,844.000,6.020,8.380,0.390,-0.760,2.120,-1.610,-3.460,-42.550,2.550,-2.340,19.940,0.000,14.120,432.190,1.860
167.171,-32.578,45.000,834.000,175.037,-50.433,0.073,2106.000,177.930,-46.720,1.320,-35.470,-2.110,-49.700,0.200,27.450,801.000,844.000,3.830,10.570,1.070,-0.760,1.370,-1.610,-3.400,-43.390,2.470,-2.340,29.070,0.010,18.050,276.710,2.000
168.171,-32.578,45.000,834.000,176.220,-50.061,0.061,2103.000,178.710,-46.990,1.170,-40.780,-2.250,-45.660,0.200,26.890,801.000,844.000,4.430,9.970,0.890,-0.760,1.570,-1.610,-3.420,-43.150,2.490,-2.340,19.980,0.010,18.050,305.650,1.860
169.171,-32.578,45.000,834.000,177.390,-49.685,0.049,2101.000,179.230,-47.170,1.080,-45.100,-2.350,-43.250,0.200,26.500,801.000,844.000,4.830,9.570,0.760,-0.760,1.710,-1.610,-3.430,-43.000,2.510,-2.340,19.980,0.010,18.050,305.650,1.860
170.171,-32.578,45.000,834.000,178.547,-49.304,0.037,2098.000,-179.980,-47.430,0.960,-53.060,-2.500,-40.000,0.200,25.930,801.000,844.000,5.420,8.980,0.570,-0.760,1.920,-1.610,-3.440,-42.770,2.530,-2.340,20.930,0.010,14.120,337.490,1.860
167.171,-31.578,45.000,834.000,174.362,-49.532,0.064,2107.000,177.670,-46.620,1.370,-33.960,-2.070,-51.160,0.200,27.640,801.000,844.000,3.640,10.770,1.140,-0.760,1.300,-1.610,-3.400,-43.470,2.470,-2.340,29.070,0.010,18.050,276.710,2.000
168.171,-31.578,45.000,834.000,175.541,-49.163,0.051,2107.000,177.670,-46.620,1.370,-33.960,-2.070,-51.160,0.200,27.640,801.000,844.000,3.640,10.770,1.140,-0.760,1.300,-1.610,-3.400,-43.470,2.470,-2.340,29.070,0.010,18.050,276.710,2.000
169.171,-31.578,45.000,834.000,176.707,-48.790,0.039,2105.000,178.190,-46.810,1.270,-37.100,-2.160,-48.290,0.200,27.260,801.000,844.000,4.030,10.370,1.010,-0.760,1.430,-1.610,-3.410,-43.310,2.480,-2.340,19.980,0.010,18.050,276.710,1.860
166.171,-30.578,45.000,833.000,172.525,-48.989,0.072,2109.000,177.270,-46.370,1.450,-50.820,-2.020,-74.970,0.190,48.320,801.000,844.000,3.250,11.150,0.920,-1.120,0.520,-1.950,-3.390,-64.060,1.480,-3.050,29.070,0.010,18.050,310.570,2.000
167.171,-30.578,45.000,833.000,173.711,-48.628,0.058,2109.000,177.270,-46.370,1.450,-50.820,-2.020,-74.970,0.190,48.320,801.000,844.000,3.250,11.150,0.920,-1.120,0.520,-1.950,-3.390,-64.060,1.480,-3.050,29.070,0.010,18.050,310.570,2.000
168.171,-30.578,45.000,834.000,174.886,-48.261,0.043,2108.000,177.460,-46.510,1.410,-52.670,-2.040,-73.190,0.190,48.190,801.000,844.000,3.440,10.960,0.860,-1.120,0.590,-1.950,-3.390,-63.960,1.490,-3.050,29.070,0.010,18.050,276.710,2.000
165.171,-29.578,45.000,833.000,170.708,-48.430,0.083,2115.000,176.200,-45.520,1.690,-41.520,-1.950,-86.180,0.190,49.090,801.000,844.000,2.130,12.270,1.270,-1.120,0.130,-1.950,-3.370,-64.670,1.440,-3.050,22.150,0.010,18.630,310.570,1.860
166.171,-29.578,45.000,833.000,171.902,-48.078,0.068,2115.000,176.200,-45.520,1.690,-41.520,-1.950,-86.180,0.190,49.090,801.000,844.000,2.130,12.270,1.270,-1.120,0.130,-1.950,-3.370,-64.670,1.440,-3.050,22.150,0.010,18.630,310.570,1.860
167.171,-29.578,45.000,833.000,173.084,-47.719,0.053,2112.000,176.730,-45.950,1.570,-45.810,-1.980,-80.480,0.190,48.710,801.000,844.000,2.690,11.710,1.090,-1.120,0.330,-1.950,-3.380,-64.360,1.460,-3.050,29.070,0.010,18.630,310.570,2.000
168.171,-29.578,45.000,834.000,174.254,-47.356,0.038,2112.000,176.730,-45.950,1.570,-45.810,-1.980,-80.480,0.190,48.710,801.000,844.000,2.690,11.710,1.090,-1.120,0.330,-1.950,-3.380,-64.360,1.460,-3.050,29.070,0.010,18.630,310.570,2.000
164.171,-28.578,45.000,869.000,168.912,-47.858,0.094,2119.000,175.510,-44.950,1.880,-36.760,1.950,-93.870,0.190,49.590,801.000,844.000,1.370,13.030,1.500,-1.120,-0.130,-1.950,-3.360,-65.080,1.420,-3.050,22.150,0.020,7.650,257.640,1.860
165.171,-28.578,45.000,869.000,170.112,-47.513,0.079,2119.000,175.510,-44.950,1.880,-36.760,1.950,-93.870,0.190,49.590,801.000,844.000,1.370,13.030,1.500,-1.120,-0.130,-1.950,-3.360,-65.080,1.420,-3.050,22.150,0.020,7.650,257.640,1.860
