lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
168.272,-38.095,47.000,868.000,-179.172,-55.423,0.229,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
169.272,-38.095,47.000,868.000,-177.975,-55.031,0.228,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
170.272,-38.095,47.000,868.000,-176.795,-54.635,0.228,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
171.272,-38.095,47.000,868.000,-175.630,-54.234,0.228,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
172.272,-38.095,47.000,868.000,-174.480,-53.830,0.230,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
163.272,-37.095,47.000,833.000,173.754,-56.422,0.233,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
164.272,-37.095,47.000,833.000,175.032,-56.058,0.227,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
165.272,-37.095,47.000,833.000,176.292,-55.689,0.222,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
166.272,-37.095,47.000,833.000,177.536,-55.315,0.218,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
167.272,-37.095,47.000,868.000,178.763,-54.935,0.214,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
168.272,-37.095,47.000,868.000,179.974,-54.551,0.212,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
169.272,-37.095,47.000,868.000,-178.831,-54.162,0.211,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
163.272,-36.095,47.000,833.000,172.956,-55.527,0.218,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
164.272,-36.095,47.000,833.000,174.228,-55.167,0.211,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
165.272,-36.095,47.000,833.000,175.484,-54.802,0.206,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
166.272,-36.095,47.000,833.000,176.724,-54.431,0.201,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
167.272,-36.095,47.000,833.000,177.947,-54.055,0.197,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
168.272,-36.095,47.000,833.000,179.156,-53.674,0.195,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
164.272,-35.095,47.000,833.000,173.459,-54.271,0.196,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
165.272,-35.095,47.000,833.000,174.710,-53.909,0.190,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
166.272,-35.095,47.000,833.000,175.946,-53.542,0.184,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
167.272,-35.095,47.000,833.000,177.166,-53.169,0.180,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
168.272,-35.095,47.000,833.000,178.371,-52.791,0.177,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
169.272,-35.095,47.000,834.000,179.562,-52.408,0.176,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
170.272,-35.095,47.000,834.000,-179.262,-52.021,0.175,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
166.272,-34.095,47.000,833.000,175.200,-52.647,0.168,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
167.272,-34.095,47.000,834.000,176.416,-52.278,0.164,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
168.272,-34.095,47.000,834.000,177.618,-51.903,0.160,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
169.272,-34.095,47.000,834.000,178.806,-51.523,0.158,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
166.272,-33.095,47.000,833.000,174.484,-51.749,0.152,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
167.272,-33.095,47.000,834.000,175.696,-51.382,0.147,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
168.272,-33.095,47.000,834.000,176.894,-51.011,0.143,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
169.272,-33.095,47.000,834.000,178.078,-50.634,0.141,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
166.272,-32.095,47.000,834.000,173.796,-50.846,0.136,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
167.272,-32.095,47.000,834.000,175.003,-50.483,0.130,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
168.272,-32.095,47.000,834.000,176.197,-50.114,0.126,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
165.272,-31.095,47.000,833.000,171.919,-50.294,0.129,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
166.272,-31.095,47.000,833.000,173.134,-49.939,0.121,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
167.272,-31.095,47.000,833.000,174.336,-49.579,0.114,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
168.272,-31.095,47.000,834.000,175.526,-49.213,0.109,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
164.272,-30.095,47.000,833.000,170.065,-49.727,0.126,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
165.272,-30.095,47.000,833.000,171.287,-49.381,0.115,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
166.272,-30.095,47.000,833.000,172.497,-49.029,0.106,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
167.272,-30.095,47.000,833.000,173.694,-48.672,0.098,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
163.272,-29.095,47.000,869.000,168.234,-49.145,0.127,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
164.272,-29.095,47.000,869.000,169.463,-48.808,0.114,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
165.272,-29.095,47.000,833.000,170.679,-48.465,0.103,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
166.272,-29.095,47.000,833.000,171.883,-48.115,0.092,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
167.272,-29.095,47.000,833.000,173.075,-47.761,0.083,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
163.272,-28.095,47.000,869.000,167.661,-48.219,0.119,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
164.272,-28.095,47.000,869.000,168.882,-47.885,0.105,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
165.272,-28.095,47.000,869.000,170.092,-47.545,0.092,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
166.272,-28.095,47.000,833.000,171.290,-47.199,0.080,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
162.272,-27.095,47.000,869.000,165.882,-47.616,0.127,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
163.272,-27.095,47.000,869.000,167.107,-47.291,0.112,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
164.272,-27.095,47.000,869.000,168.322,-46.960,0.098,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
165.272,-27.095,47.000,869.000,169.525,-46.622,0.083,2071.000,173.970,-43.040,1.690,1.150,2.400,-106.460,0.150,48.840,801.000,844.000,0.070,0.070,1.690,0.030,-0.680,-2.300,-2.480,-65.110,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
159.272,-26.095,47.000,869.000,161.635,-47.609,0.159,2036.000,167.400,-39.520,3.640,19.420,3.180,-119.390,0.180,25.870,801.000,844.000,5.690,6.320,3.430,1.210,-1.560,-2.770,-2.430,-39.050,1.890,-1.530,28.870,0.040,5.210,166.160,2.060
160.272,-26.095,47.000,869.000,162.886,-47.307,0.147,2037.000,167.620,-39.590,3.580,24.860,3.150,-113.280,0.200,20.660,801.000,844.000,5.880,6.130,3.250,1.500,-1.250,-2.900,-2.440,-33.950,2.020,-1.360,27.110,0.040,5.210,166.160,2.010
161.272,-26.095,47.000,869.000,164.126,-46.998,0.136,2039.000,168.110,-39.730,3.460,25.760,3.100,-111.000,0.200,20.350,801.000,844.000,5.730,5.730,3.120,1.500,-1.110,-2.900,-2.440,-33.880,2.030,-1.360,27.110,0.040,5.210,166.160,2.010
162.272,-26.095,47.000,869.000,165.355,-46.683,0.123,2068.000,173.610,-42.730,1.820,-5.080,2.440,-115.780,0.080,55.270,801.000,844.000,0.490,0.490,1.820,-0.160,-1.060,-2.200,-2.480,-71.380,0.790,-2.350,17.960,0.010,2.030,131.040,1.830
163.272,-26.095,47.000,869.000,166.573,-46.360,0.108,2068.000,173.610,-42.730,1.820,-5.080,2.440,-115.780,0.080,55.270,801.000,844.000,0.490,0.490,1.820,-0.160,-1.060,-2.200,-2.480,-71.380,0.790,-2.350,17.960,0.010,2.030,131.040,1.830
164.272,-26.095,47.000,869.000,167.781,-46.032,0.093,2069.000,173.700,-42.810,1.790,1.080,2.430,-108.760,0.150,49.020,801.000,844.000,0.370,0.370,1.790,0.030,-0.780,-2.300,-2.480,-65.180,1.040,-2.250,17.960,0.010,2.030,131.040,1.830
156.272,-25.095,47.000,833.000,157.362,-47.517,0.183,2022.000,164.460,-38.360,4.430,15.720,3.680,-131.320,0.180,27.870,801.000,844.000,3.120,8.880,4.260,1.200,-2.430,-2.770,-2.410,-39.720,1.850,-1.540,32.700,0.050,16.990,182.540,2.120
157.272,-25.095,47.000,866.000,158.635,-47.241,0.171,2026.000,165.280,-38.700,4.200,16.580,3.530,-128.330,0.180,27.350,801.000,844.000,3.850,8.150,4.030,1.200,-2.190,-2.770,-2.410,-39.570,1.860,-1.540,27.060,0.040,16.990,182.540,2.010
158.272,-25.095,47.000,866.000,159.898,-46.956,0.159,2029.000,165.910,-38.950,4.030,17.450,3.410,-125.750,0.180,26.810,801.000,844.000,4.400,7.600,3.850,1.210,-1.990,-2.770,-2.420,-39.310,1.870,-1.530,27.060,0.040,16.990,182.540,2.010
159.272,-25.095,47.000,869.000,161.151,-46.664,0.147,2032.000,166.540,-39.190,3.860,18.240,3.310,-123.140,0.180,26.410,801.000,844.000,4.950,7.050,3.670,1.210,-1.810,-2.770,-2.430,-39.200,1.880,-1.530,28.870,0.040,16.990,166.160,2.060
160.272,-25.095,47.000,869.000,162.393,-46.365,0.135,2035.000,167.180,-39.440,3.690,19.110,3.210,-120.360,0.180,26.010,801.000,844.000,5.500,6.500,3.490,1.210,-1.620,-2.770,-2.430,-39.090,1.890,-1.530,28.870,0.040,5.210,166.160,2.060
161.272,-25.095,47.000,869.000,163.625,-46.059,0.124,2037.000,167.620,-39.590,3.580,24.860,3.150,-113.280,0.200,20.660,801.000,844.000,5.880,6.130,3.250,1.500,-1.250,-2.900,-2.440,-33.950,2.020,-1.360,27.110,0.040,5.210,166.160,2.010
162.272,-25.095,47.000,869.000,164.846,-45.747,0.113,2039.000,168.110,-39.730,3.460,25.760,3.100,-111.000,0.200,20.350,801.000,844.000,5.730,5.730,3.120,1.500,-1.110,-2.900,-2.440,-33.880,2.030,-1.360,27.110,0.040,5.210,166.160,2.010
