lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
179.020,-53.000,24.000,901.000,-162.651,-58.090,0.189,1994.000,177.470,-56.380,0.000,0.000,-4.440,13.830,0.100,286.030,901.000,901.000,3.760,3.760,0.000,0.000,4.310,1.060,-4.440,13.830,4.310,1.060,15.830,0.000,37.840,113.520,1.840
176.020,-52.000,24.000,901.000,-166.093,-57.123,0.157,1996.000,177.570,-56.160,0.000,0.000,-4.460,19.860,0.150,279.820,901.000,901.000,3.520,3.520,0.000,0.000,4.200,1.520,-4.460,19.860,4.200,1.520,9.330,0.000,37.840,91.250,1.630
177.020,-52.000,24.000,901.000,-164.959,-57.114,0.167,2019.000,179.670,-53.180,0.000,0.000,-4.840,-36.830,0.160,334.280,901.000,901.000,0.080,0.080,0.000,0.000,3.880,-2.900,-4.840,-36.830,3.880,-2.900,62.850,0.000,55.150,271.020,2.550
178.020,-52.000,24.000,901.000,-163.826,-57.103,0.178,2019.000,179.670,-53.180,0.000,0.000,-4.840,-36.830,0.160,334.280,901.000,901.000,0.080,0.080,0.000,0.000,3.880,-2.900,-4.840,-36.830,3.880,-2.900,62.850,0.000,55.150,271.020,2.550
179.020,-52.000,24.000,901.000,-162.693,-57.090,0.188,2019.000,179.670,-53.180,0.000,0.000,-4.840,-36.830,0.160,334.280,901.000,901.000,0.080,0.080,0.000,0.000,3.880,-2.900,-4.840,-36.830,3.880,-2.900,62.850,0.000,55.150,271.020,2.550
178.020,-51.000,24.000,901.000,-163.861,-56.103,0.173,2019.000,179.670,-53.180,0.000,0.000,-4.840,-36.830,0.160,334.280,901.000,901.000,0.080,0.080,0.000,0.000,3.880,-2.900,-4.840,-36.830,3.880,-2.900,62.850,0.000,55.150,271.020,2.550
179.020,-51.000,24.000,901.000,-162.733,-56.091,0.184,2019.000,179.670,-53.180,0.000,0.000,-4.840,-36.830,0.160,334.280,901.000,901.000,0.080,0.080,0.000,0.000,3.880,-2.900,-4.840,-36.830,3.880,-2.900,62.850,0.000,55.150,271.020,2.550
156.020,-27.000,24.000,801.000,156.914,-39.904,0.267,2430.000,160.460,-24.840,5.960,-20.260,5.700,157.750,0.160,204.820,922.000,853.000,0.080,23.650,5.590,-2.070,-5.280,2.160,-0.330,16.020,0.320,0.090,11.920,0.030,0.160,93.200,1.660
157.020,-27.000,24.000,883.000,158.052,-39.731,0.262,2430.000,160.460,-24.840,5.960,-20.260,5.700,157.750,0.160,204.820,922.000,853.000,0.080,23.650,5.590,-2.070,-5.280,2.160,-0.330,16.020,0.320,0.090,11.920,0.030,0.160,93.200,1.660
158.020,-27.000,24.000,883.000,159.186,-39.554,0.257,2430.000,160.460,-24.840,5.960,-20.260,5.700,157.750,0.160,204.820,922.000,853.000,0.080,23.650,5.590,-2.070,-5.280,2.160,-0.330,16.020,0.320,0.090,11.920,0.030,0.160,93.200,1.660
159.020,-27.000,24.000,869.000,160.316,-39.373,0.253,2430.000,160.460,-24.840,5.960,-20.260,5.700,157.750,0.160,204.820,922.000,853.000,0.080,23.650,5.590,-2.070,-5.280,2.160,-0.330,16.020,0.320,0.090,11.920,0.030,0.160,93.200,1.660
160.020,-27.000,24.000,869.000,161.442,-39.188,0.250,2430.000,160.460,-24.840,5.960,-20.260,5.700,157.750,0.160,204.820,922.000,853.000,0.080,23.650,5.590,-2.070,-5.280,2.160,-0.330,16.020,0.320,0.090,11.920,0.030,0.160,93.200,1.660
152.020,-26.000,24.000,801.000,152.100,-39.567,0.277,2405.000,155.650,-23.940,6.340,-6.950,6.070,171.200,0.170,193.870,922.000,853.000,4.570,19.160,6.300,-0.770,-6.000,0.930,-0.340,28.620,0.290,0.160,19.190,0.060,47.080,161.330,1.880
153.020,-26.000,24.000,801.000,153.248,-39.412,0.271,2406.000,155.840,-23.970,6.330,-0.100,6.060,178.050,0.190,186.930,922.000,853.000,4.390,19.340,6.330,-0.010,-6.060,0.210,-0.340,35.500,0.270,0.190,14.790,0.050,47.080,161.330,1.820
154.020,-26.000,24.000,801.000,154.391,-39.253,0.265,2422.000,159.050,-24.570,6.080,-8.360,5.810,169.700,0.190,193.650,922.000,853.000,1.400,22.330,6.010,-0.880,-5.720,1.040,-0.330,27.670,0.300,0.150,11.920,0.050,31.280,119.090,1.660
155.020,-26.000,24.000,801.000,155.531,-39.090,0.258,2424.000,159.440,-24.650,6.050,-2.640,5.780,175.410,0.160,187.730,922.000,853.000,1.040,22.690,6.040,-0.280,-5.760,0.460,-0.330,33.460,0.280,0.180,11.920,0.040,0.160,119.090,1.660
156.020,-26.000,24.000,833.000,156.668,-38.922,0.251,2430.000,160.460,-24.840,5.960,-20.260,5.700,157.750,0.160,204.820,922.000,853.000,0.080,23.650,5.590,-2.070,-5.280,2.160,-0.330,16.020,0.320,0.090,11.920,0.030,0.160,93.200,1.660
157.020,-26.000,24.000,883.000,157.800,-38.750,0.245,2430.000,160.460,-24.840,5.960,-20.260,5.700,157.750,0.160,204.820,922.000,853.000,0.080,23.650,5.590,-2.070,-5.280,2.160,-0.330,16.020,0.320,0.090,11.920,0.030,0.160,93.200,1.660
158.020,-26.000,24.000,883.000,158.929,-38.574,0.240,2430.000,160.460,-24.840,5.960,-20.260,5.700,157.750,0.160,204.820,922.000,853.000,0.080,23.650,5.590,-2.070,-5.280,2.160,-0.330,16.020,0.320,0.090,11.920,0.030,0.160,93.200,1.660
159.020,-26.000,24.000,869.000,160.054,-38.394,0.236,2430.000,160.460,-24.840,5.960,-20.260,5.700,157.750,0.160,204.820,922.000,853.000,0.080,23.650,5.590,-2.070,-5.280,2.160,-0.330,16.020,0.320,0.090,11.920,0.030,0.160,93.200,1.660
160.020,-26.000,24.000,869.000,161.175,-38.210,0.233,2430.000,160.460,-24.840,5.960,-20.260,5.700,157.750,0.160,204.820,922.000,853.000,0.080,23.650,5.590,-2.070,-5.280,2.160,-0.330,16.020,0.320,0.090,11.920,0.030,0.160,93.200,1.660
150.020,-25.000,24.000,801.000,149.591,-38.875,0.274,2401.000,154.910,-23.770,6.400,-6.890,6.130,171.280,0.170,194.170,922.000,853.000,5.270,18.460,6.350,-0.770,-6.060,0.930,-0.340,28.580,0.290,0.160,8.770,0.040,12.890,85.810,1.510
151.020,-25.000,24.000,801.000,150.739,-38.730,0.267,2405.000,155.650,-23.940,6.340,-6.950,6.070,171.200,0.170,193.870,922.000,853.000,4.570,19.160,6.300,-0.770,-6.000,0.930,-0.340,28.620,0.290,0.160,19.190,0.060,47.080,161.330,1.880
152.020,-25.000,24.000,801.000,151.884,-38.581,0.261,2405.000,155.650,-23.940,6.340,-6.950,6.070,171.200,0.170,193.870,922.000,853.000,4.570,19.160,6.300,-0.770,-6.000,0.930,-0.340,28.620,0.290,0.160,19.190,0.060,47.080,161.330,1.880
153.020,-25.000,24.000,801.000,153.025,-38.428,0.255,2406.000,155.840,-23.970,6.330,-0.100,6.060,178.050,0.190,186.930,922.000,853.000,4.390,19.340,6.330,-0.010,-6.060,0.210,-0.340,35.500,0.270,0.190,14.790,0.050,47.080,161.330,1.820
154.020,-25.000,24.000,801.000,154.163,-38.269,0.249,2420.000,158.640,-24.480,6.110,-8.320,5.850,169.750,0.190,193.820,922.000,853.000,1.780,21.950,6.050,-0.880,-5.750,1.040,-0.330,27.640,0.300,0.150,17.020,0.050,31.280,119.090,1.820
155.020,-25.000,24.000,801.000,155.297,-38.107,0.242,2422.000,159.050,-24.570,6.080,-8.360,5.810,169.700,0.190,193.650,922.000,853.000,1.400,22.330,6.010,-0.880,-5.720,1.040,-0.330,27.670,0.300,0.150,11.920,0.050,31.280,119.090,1.660
156.020,-25.000,24.000,833.000,156.428,-37.940,0.236,2424.000,159.440,-24.650,6.050,-2.640,5.780,175.410,0.160,187.730,922.000,853.000,1.040,22.690,6.040,-0.280,-5.760,0.460,-0.330,33.460,0.280,0.180,11.920,0.040,0.160,119.090,1.660
157.020,-25.000,24.000,866.000,157.555,-37.769,0.229,2430.000,160.460,-24.840,5.960,-20.260,5.700,157.750,0.160,204.820,922.000,853.000,0.080,23.650,5.590,-2.070,-5.280,2.160,-0.330,16.020,0.320,0.090,11.920,0.030,0.160,93.200,1.660
158.020,-25.000,24.000,866.000,158.679,-37.594,0.224,2430.000,160.460,-24.840,5.960,-20.260,5.700,157.750,0.160,204.820,922.000,853.000,0.080,23.650,5.590,-2.070,-5.280,2.160,-0.330,16.020,0.320,0.090,11.920,0.030,0.160,93.200,1.660
159.020,-25.000,24.000,869.000,159.799,-37.415,0.219,2430.000,160.460,-24.840,5.960,-20.260,5.700,157.750,0.160,204.820,922.000,853.000,0.080,23.650,5.590,-2.070,-5.280,2.160,-0.330,16.020,0.320,0.090,11.920,0.030,0.160,93.200,1.660
160.020,-25.000,24.000,869.000,160.915,-37.231,0.216,2430.000,160.460,-24.840,5.960,-20.260,5.700,157.750,0.160,204.820,922.000,853.000,0.080,23.650,5.590,-2.070,-5.280,2.160,-0.330,16.020,0.320,0.090,11.920,0.030,0.160,93.200,1.660
148.020,-24.000,24.000,801.000,147.099,-38.161,0.274,2389.000,152.570,-23.150,6.570,-8.520,6.300,169.710,0.190,196.940,922.000,853.000,7.500,16.230,6.500,-0.970,-6.200,1.130,-0.340,26.650,0.300,0.150,2.270,0.020,12.890,80.570,1.120
149.020,-24.000,24.000,801.000,148.247,-38.026,0.266,2396.000,153.950,-23.530,6.470,-8.650,6.200,169.540,0.190,196.400,922.000,853.000,6.180,17.550,6.400,-0.970,-6.100,1.130,-0.340,26.700,0.300,0.150,8.770,0.040,12.890,85.810,1.510
150.020,-24.000,24.000,801.000,149.392,-37.887,0.259,2398.000,154.340,-23.630,6.440,-8.690,6.170,169.500,0.190,196.240,922.000,853.000,5.810,17.930,6.370,-0.970,-6.070,1.130,-0.340,26.720,0.300,0.150,8.770,0.040,12.890,85.810,1.510
151.020,-24.000,24.000,801.000,150.534,-37.743,0.252,2401.000,154.910,-23.770,6.400,-6.890,6.130,171.280,0.170,194.170,922.000,853.000,5.270,18.460,6.350,-0.770,-6.060,0.930,-0.340,28.580,0.290,0.160,8.770,0.040,12.890,85.810,1.510
152.020,-24.000,24.000,801.000,151.673,-37.595,0.245,2405.000,155.650,-23.940,6.340,-6.950,6.070,171.200,0.170,193.870,922.000,853.000,4.570,19.160,6.300,-0.770,-6.000,0.930,-0.340,28.620,0.290,0.160,19.190,0.060,47.080,161.330,1.880
153.020,-24.000,24.000,801.000,152.808,-37.442,0.239,2405.000,155.650,-23.940,6.340,-6.950,6.070,171.200,0.170,193.870,922.000,853.000,4.570,19.160,6.300,-0.770,-6.000,0.930,-0.340,28.620,0.290,0.160,19.190,0.060,47.080,161.330,1.880
154.020,-24.000,24.000,801.000,153.941,-37.285,0.233,2418.000,158.240,-24.390,6.140,-9.900,5.880,168.180,0.180,195.610,922.000,853.000,2.160,21.580,6.050,-1.060,-5.750,1.200,-0.330,25.990,0.300,0.150,14.790,0.050,31.280,156.420,1.820
155.020,-24.000,24.000,801.000,155.069,-37.123,0.227,2422.000,159.050,-24.570,6.080,-8.360,5.810,169.700,0.190,193.650,922.000,853.000,1.400,22.330,6.010,-0.880,-5.720,1.040,-0.330,27.670,0.300,0.150,11.920,0.050,31.280,119.090,1.660
156.020,-24.000,24.000,833.000,156.195,-36.957,0.220,2424.000,159.440,-24.650,6.050,-2.640,5.780,175.410,0.160,187.730,922.000,853.000,1.040,22.690,6.040,-0.280,-5.760,0.460,-0.330,33.460,0.280,0.180,11.920,0.040,0.160,119.090,1.660
147.020,-23.000,24.000,801.000,145.773,-37.300,0.266,2388.000,152.380,-23.090,6.580,-8.500,6.310,169.730,0.190,197.020,922.000,853.000,7.690,16.040,6.510,-0.970,-6.210,1.130,-0.340,26.650,0.300,0.150,2.270,0.020,17.960,80.570,1.120
148.020,-23.000,24.000,801.000,146.917,-37.171,0.258,2389.000,152.570,-23.150,6.570,-8.520,6.300,169.710,0.190,196.940,922.000,853.000,7.500,16.230,6.500,-0.970,-6.200,1.130,-0.340,26.650,0.300,0.150,2.270,0.020,12.890,80.570,1.120
149.020,-23.000,24.000,801.000,148.059,-37.037,0.251,2393.000,153.360,-23.370,6.510,-8.590,6.240,169.620,0.190,196.630,922.000,853.000,6.750,16.980,6.440,-0.970,-6.140,1.130,-0.340,26.680,0.300,0.150,2.270,0.020,12.890,80.570,1.120
150.020,-23.000,24.000,801.000,149.198,-36.899,0.243,2396.000,153.950,-23.530,6.470,-8.650,6.200,169.540,0.190,196.400,922.000,853.000,6.180,17.550,6.400,-0.970,-6.100,1.130,-0.340,26.700,0.300,0.150,8.770,0.040,12.890,85.810,1.510
151.020,-23.000,24.000,801.000,150.334,-36.756,0.236,2399.000,154.540,-23.680,6.430,-6.860,6.160,171.320,0.170,194.320,922.000,853.000,5.620,18.110,6.380,-0.770,-6.090,0.930,-0.340,28.570,0.300,0.160,8.770,0.040,12.890,85.810,1.510
152.020,-23.000,24.000,801.000,151.467,-36.609,0.229,2405.000,155.650,-23.940,6.340,-6.950,6.070,171.200,0.170,193.870,922.000,853.000,4.570,19.160,6.300,-0.770,-6.000,0.930,-0.340,28.620,0.290,0.160,19.190,0.060,47.080,161.330,1.880
146.020,-22.000,24.000,801.000,144.461,-36.433,0.261,2387.000,152.190,-23.020,6.600,-20.040,6.330,158.200,0.190,208.660,922.000,853.000,7.880,15.850,6.200,-2.260,-5.870,2.350,-0.340,15.080,0.330,0.090,2.270,0.020,17.960,80.570,1.120
147.020,-22.000,24.000,801.000,145.602,-36.309,0.252,2387.000,152.190,-23.020,6.600,-20.040,6.330,158.200,0.190,208.660,922.000,853.000,7.880,15.850,6.200,-2.260,-5.870,2.350,-0.340,15.080,0.330,0.090,2.270,0.020,17.960,80.570,1.120
148.020,-22.000,24.000,801.000,146.741,-36.181,0.243,2388.000,152.380,-23.090,6.580,-8.500,6.310,169.730,0.190,197.020,922.000,853.000,7.690,16.040,6.510,-0.970,-6.210,1.130,-0.340,26.650,0.300,0.150,2.270,0.020,17.960,80.570,1.120
149.020,-22.000,24.000,801.000,147.877,-36.048,0.235,2389.000,152.570,-23.150,6.570,-8.520,6.300,169.710,0.190,196.940,922.000,853.000,7.500,16.230,6.500,-0.970,-6.200,1.130,-0.340,26.650,0.300,0.150,2.270,0.020,12.890,80.570,1.120
150.020,-22.000,24.000,801.000,149.010,-35.911,0.228,2393.000,153.360,-23.370,6.510,-8.590,6.240,169.620,0.190,196.630,922.000,853.000,6.750,16.980,6.440,-0.970,-6.140,1.130,-0.340,26.680,0.300,0.150,2.270,0.020,12.890,80.570,1.120
179.020,-22.000,24.000,839.000,178.240,-30.010,0.074,1178.000,-176.850,-29.780,9.450,-1.660,4.360,134.080,0.200,265.060,901.000,821.000,5.160,11.410,9.440,-0.270,-3.030,3.130,-7.030,23.710,6.440,2.830,64.630,0.170,4.500,218.360,2.550
145.020,-21.000,24.000,801.000,143.163,-35.559,0.257,2385.000,151.830,-22.840,6.620,-19.950,6.350,158.300,0.190,208.800,922.000,853.000,8.260,15.470,6.230,-2.260,-5.900,2.350,-0.340,15.070,0.330,0.090,2.270,0.020,17.960,80.570,1.120
146.020,-21.000,24.000,801.000,144.301,-35.441,0.247,2387.000,152.190,-23.020,6.600,-20.040,6.330,158.200,0.190,208.660,922.000,853.000,7.880,15.850,6.200,-2.260,-5.870,2.350,-0.340,15.080,0.330,0.090,2.270,0.020,17.960,80.570,1.120
147.020,-21.000,24.000,801.000,145.436,-35.318,0.237,2387.000,152.190,-23.020,6.600,-20.040,6.330,158.200,0.190,208.660,922.000,853.000,7.880,15.850,6.200,-2.260,-5.870,2.350,-0.340,15.080,0.330,0.090,2.270,0.020,17.960,80.570,1.120
148.020,-21.000,24.000,801.000,146.569,-35.191,0.228,2388.000,152.380,-23.090,6.580,-8.500,6.310,169.730,0.190,197.020,922.000,853.000,7.690,16.040,6.510,-0.970,-6.210,1.130,-0.340,26.650,0.300,0.150,2.270,0.020,17.960,80.570,1.120
149.020,-21.000,24.000,801.000,147.699,-35.059,0.220,2389.000,152.570,-23.150,6.570,-8.520,6.300,169.710,0.190,196.940,922.000,853.000,7.500,16.230,6.500,-0.970,-6.200,1.130,-0.340,26.650,0.300,0.150,2.270,0.020,12.890,80.570,1.120
179.020,-21.000,24.000,839.000,177.984,-29.035,0.078,1173.000,-176.940,-28.790,9.670,-1.620,4.470,135.470,0.200,265.110,901.000,821.000,6.160,10.420,9.670,-0.270,-3.190,3.130,-7.100,23.470,6.510,2.830,67.060,0.180,3.720,202.300,2.550
145.020,-20.000,24.000,801.000,143.013,-34.566,0.244,2383.000,151.470,-22.660,6.650,-19.870,6.380,158.390,0.190,208.940,922.000,853.000,8.640,15.090,6.250,-2.260,-5.930,2.350,-0.340,15.060,0.330,0.090,1.320,0.020,17.960,81.350,0.990
146.020,-20.000,24.000,801.000,144.145,-34.449,0.234,2385.000,151.830,-22.840,6.620,-19.950,6.350,158.300,0.190,208.800,922.000,853.000,8.260,15.470,6.230,-2.260,-5.900,2.350,-0.340,15.070,0.330,0.090,2.270,0.020,17.960,80.570,1.120
147.020,-20.000,24.000,801.000,145.274,-34.327,0.223,2387.000,152.190,-23.020,6.600,-20.040,6.330,158.200,0.190,208.660,922.000,853.000,7.880,15.850,6.200,-2.260,-5.870,2.350,-0.340,15.080,0.330,0.090,2.270,0.020,17.960,80.570,1.120
148.020,-20.000,24.000,801.000,146.400,-34.201,0.214,2387.000,152.190,-23.020,6.600,-20.040,6.330,158.200,0.190,208.660,922.000,853.000,7.880,15.850,6.200,-2.260,-5.870,2.350,-0.340,15.080,0.330,0.090,2.270,0.020,17.960,80.570,1.120
176.020,-20.000,24.000,838.000,174.604,-28.670,0.129,1170.000,-177.000,-28.190,9.800,-1.600,4.530,136.270,0.200,265.130,901.000,821.000,6.750,9.820,9.800,-0.270,-3.280,3.130,-7.140,23.330,6.550,2.830,69.480,0.180,3.780,168.700,2.520
177.020,-20.000,24.000,838.000,175.649,-28.469,0.113,1170.000,-177.000,-28.190,9.800,-1.600,4.530,136.270,0.200,265.130,901.000,821.000,6.750,9.820,9.800,-0.270,-3.280,3.130,-7.140,23.330,6.550,2.830,69.480,0.180,3.780,168.700,2.520
178.020,-20.000,24.000,838.000,176.692,-28.266,0.097,1169.000,-177.020,-27.990,9.850,-1.590,4.550,136.530,0.200,265.140,901.000,821.000,6.950,9.620,9.850,-0.270,-3.310,3.130,-7.150,23.280,6.570,2.830,69.480,0.180,3.780,168.700,2.520
179.020,-20.000,24.000,838.000,177.732,-28.060,0.081,1168.000,-177.040,-27.790,9.890,-1.580,4.580,136.780,0.200,265.150,901.000,821.000,7.150,9.420,9.890,-0.270,-3.340,3.130,-7.160,23.240,6.580,2.830,69.480,0.190,3.780,168.700,2.520
145.020,-19.000,24.000,801.000,142.867,-33.574,0.231,2377.000,150.390,-22.110,6.730,-18.770,6.450,159.510,0.190,208.490,922.000,853.000,9.780,13.950,6.370,-2.170,-6.050,2.260,-0.340,15.910,0.320,0.090,2.080,0.020,17.960,72.690,1.100
146.020,-19.000,24.000,801.000,143.992,-33.457,0.220,2383.000,151.470,-22.660,6.650,-19.870,6.380,158.390,0.190,208.940,922.000,853.000,8.640,15.090,6.250,-2.260,-5.930,2.350,-0.340,15.060,0.330,0.090,1.320,0.020,17.960,81.350,0.990
147.020,-19.000,24.000,801.000,145.115,-33.336,0.210,2386.000,152.010,-22.930,6.610,-19.990,6.340,158.250,0.190,208.730,922.000,853.000,8.070,15.660,6.210,-2.260,-5.890,2.350,-0.340,15.070,0.330,0.090,2.270,0.020,17.960,80.570,1.120
175.020,-19.000,24.000,824.000,176.269,-25.997,0.092,1149.000,-178.180,-24.410,10.640,11.370,5.030,153.560,0.180,251.940,901.000,821.000,5.870,5.870,10.440,2.100,-4.510,2.240,-7.360,35.870,5.960,4.310,83.080,0.190,9.910,148.170,2.480
176.020,-19.000,24.000,824.000,177.235,-26.373,0.079,1152.000,-177.990,-24.930,10.530,13.280,4.960,154.940,0.180,250.070,901.000,821.000,6.420,6.420,10.250,2.420,-4.490,2.100,-7.330,37.820,5.790,4.500,79.500,0.190,7.540,145.750,2.530
