lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
155.000,-23.000,21.000,801.000,154.718,-34.493,0.211,2328.000,158.570,-22.860,6.130,-8.300,5.870,169.830,0.190,195.160,922.000,853.000,2.320,21.310,6.060,-0.880,-5.770,1.040,-0.330,27.480,0.290,0.150,26.480,0.070,45.640,117.990,2.050
156.000,-23.000,21.000,833.000,155.820,-34.349,0.204,2332.000,159.370,-23.050,6.060,-8.390,5.800,169.720,0.190,194.850,922.000,853.000,1.560,22.070,6.000,-0.880,-5.710,1.040,-0.330,27.550,0.290,0.150,17.240,0.050,1.070,117.990,1.790
157.000,-23.000,21.000,866.000,156.919,-34.201,0.197,2341.000,160.900,-23.460,5.930,-20.370,5.680,157.690,0.170,206.010,922.000,853.000,0.080,23.550,5.560,-2.070,-5.250,2.160,-0.320,15.930,0.310,0.090,12.410,0.040,1.070,92.350,1.580
158.000,-23.000,21.000,866.000,158.016,-34.049,0.190,2341.000,160.900,-23.460,5.930,-20.370,5.680,157.690,0.170,206.010,922.000,853.000,0.080,23.550,5.560,-2.070,-5.250,2.160,-0.320,15.930,0.310,0.090,12.410,0.040,1.070,92.350,1.580
159.000,-23.000,21.000,866.000,159.110,-33.894,0.184,2341.000,160.900,-23.460,5.930,-20.370,5.680,157.690,0.170,206.010,922.000,853.000,0.080,23.550,5.560,-2.070,-5.250,2.160,-0.320,15.930,0.310,0.090,12.410,0.040,1.070,92.350,1.580
148.000,-22.000,21.000,801.000,146.782,-34.404,0.243,2297.000,152.610,-21.400,6.580,-8.500,6.320,169.780,0.190,198.080,922.000,853.000,8.040,15.590,6.510,-0.970,-6.220,1.120,-0.330,26.380,0.300,0.150,13.610,0.050,17.580,98.550,1.660
149.000,-22.000,21.000,801.000,147.896,-34.287,0.236,2300.000,153.190,-21.580,6.540,-8.550,6.280,169.710,0.190,197.870,922.000,853.000,7.470,16.160,6.470,-0.970,-6.170,1.120,-0.330,26.410,0.300,0.150,13.610,0.050,11.820,98.550,1.660
150.000,-22.000,21.000,801.000,149.008,-34.167,0.228,2304.000,153.960,-21.810,6.490,-8.630,6.220,169.620,0.190,197.580,922.000,853.000,6.720,16.910,6.410,-0.970,-6.120,1.120,-0.330,26.450,0.300,0.150,13.610,0.050,11.820,98.550,1.660
151.000,-22.000,21.000,801.000,150.117,-34.042,0.221,2307.000,154.540,-21.980,6.440,-8.690,6.180,169.540,0.190,197.370,922.000,853.000,6.160,17.480,6.370,-0.970,-6.070,1.120,-0.330,26.490,0.290,0.150,13.610,0.050,11.820,98.550,1.660
152.000,-22.000,21.000,801.000,151.225,-33.914,0.214,2309.000,154.910,-22.080,6.410,-6.880,6.150,171.340,0.170,195.390,922.000,853.000,5.800,17.830,6.370,-0.770,-6.080,0.930,-0.330,28.350,0.290,0.160,34.450,0.070,11.820,98.550,2.060
153.000,-22.000,21.000,801.000,152.330,-33.781,0.207,2314.000,155.830,-22.310,6.340,-6.950,6.080,171.250,0.170,195.040,922.000,853.000,4.920,18.710,6.300,-0.770,-6.010,0.930,-0.330,28.420,0.290,0.160,36.910,0.080,34.080,148.640,2.060
154.000,-22.000,21.000,801.000,153.432,-33.645,0.201,2314.000,155.830,-22.310,6.340,-6.950,6.080,171.250,0.170,195.040,922.000,853.000,4.920,18.710,6.300,-0.770,-6.010,0.930,-0.330,28.420,0.290,0.160,36.910,0.080,34.080,148.640,2.060
147.000,-21.000,21.000,801.000,145.523,-33.523,0.237,2296.000,152.430,-21.330,6.600,-20.040,6.330,158.250,0.190,209.720,922.000,853.000,8.230,15.400,6.200,-2.260,-5.880,2.350,-0.330,14.810,0.320,0.080,11.670,0.050,17.580,97.020,1.580
148.000,-21.000,21.000,801.000,146.634,-33.412,0.229,2297.000,152.610,-21.400,6.580,-8.500,6.320,169.780,0.190,198.080,922.000,853.000,8.040,15.590,6.510,-0.970,-6.220,1.120,-0.330,26.380,0.300,0.150,13.610,0.050,17.580,98.550,1.660
149.000,-21.000,21.000,801.000,147.743,-33.296,0.220,2297.000,152.610,-21.400,6.580,-8.500,6.320,169.780,0.190,198.080,922.000,853.000,8.040,15.590,6.510,-0.970,-6.220,1.120,-0.330,26.380,0.300,0.150,13.610,0.050,17.580,98.550,1.660
150.000,-21.000,21.000,801.000,148.850,-33.175,0.213,2301.000,153.380,-21.640,6.530,-8.570,6.260,169.690,0.190,197.800,922.000,853.000,7.290,16.350,6.460,-0.970,-6.160,1.120,-0.330,26.420,0.300,0.150,13.610,0.050,11.820,98.550,1.660
151.000,-21.000,21.000,801.000,149.954,-33.051,0.205,2304.000,153.960,-21.810,6.490,-8.630,6.220,169.620,0.190,197.580,922.000,853.000,6.720,16.910,6.410,-0.970,-6.120,1.120,-0.330,26.450,0.300,0.150,13.610,0.050,11.820,98.550,1.660
152.000,-21.000,21.000,801.000,151.057,-32.923,0.198,2309.000,154.910,-22.080,6.410,-6.880,6.150,171.340,0.170,195.390,922.000,853.000,5.800,17.830,6.370,-0.770,-6.080,0.930,-0.330,28.350,0.290,0.160,34.450,0.070,11.820,98.550,2.060
146.000,-20.000,21.000,801.000,144.275,-32.638,0.234,2294.000,152.070,-21.140,6.620,-19.950,6.360,158.340,0.190,209.840,922.000,853.000,8.610,15.020,6.230,-2.260,-5.910,2.350,-0.330,14.800,0.320,0.080,11.670,0.050,17.580,97.020,1.580
147.000,-20.000,21.000,801.000,145.383,-32.530,0.224,2296.000,152.430,-21.330,6.600,-20.040,6.330,158.250,0.190,209.720,922.000,853.000,8.230,15.400,6.200,-2.260,-5.880,2.350,-0.330,14.810,0.320,0.080,11.670,0.050,17.580,97.020,1.580
148.000,-20.000,21.000,801.000,146.489,-32.419,0.214,2296.000,152.430,-21.330,6.600,-20.040,6.330,158.250,0.190,209.720,922.000,853.000,8.230,15.400,6.200,-2.260,-5.880,2.350,-0.330,14.810,0.320,0.080,11.670,0.050,17.580,97.020,1.580
149.000,-20.000,21.000,801.000,147.593,-32.303,0.205,2297.000,152.610,-21.400,6.580,-8.500,6.320,169.780,0.190,198.080,922.000,853.000,8.040,15.590,6.510,-0.970,-6.220,1.120,-0.330,26.380,0.300,0.150,13.610,0.050,17.580,98.550,1.660
150.000,-20.000,21.000,801.000,148.695,-32.184,0.197,2298.000,152.800,-21.460,6.570,-8.520,6.300,169.760,0.190,198.010,922.000,853.000,7.850,15.780,6.500,-0.970,-6.200,1.120,-0.330,26.390,0.300,0.150,13.610,0.050,17.580,98.550,1.660
146.000,-19.000,21.000,801.000,144.144,-31.644,0.220,2291.000,151.540,-20.860,6.660,-19.830,6.390,158.480,0.190,210.030,922.000,853.000,9.180,14.450,6.270,-2.260,-5.950,2.350,-0.330,14.780,0.320,0.080,11.670,0.050,17.580,97.020,1.580
147.000,-19.000,21.000,801.000,145.247,-31.537,0.210,2294.000,152.070,-21.140,6.620,-19.950,6.360,158.340,0.190,209.840,922.000,853.000,8.610,15.020,6.230,-2.260,-5.910,2.350,-0.330,14.800,0.320,0.080,11.670,0.050,17.580,97.020,1.580
148.000,-19.000,21.000,801.000,146.348,-31.426,0.200,2296.000,152.430,-21.330,6.600,-20.040,6.330,158.250,0.190,209.720,922.000,853.000,8.230,15.400,6.200,-2.260,-5.880,2.350,-0.330,14.810,0.320,0.080,11.670,0.050,17.580,97.020,1.580
149.000,-19.000,21.000,801.000,147.447,-31.311,0.190,2296.000,152.430,-21.330,6.600,-20.040,6.330,158.250,0.190,209.720,922.000,853.000,8.230,15.400,6.200,-2.260,-5.880,2.350,-0.330,14.810,0.320,0.080,11.670,0.050,17.580,97.020,1.580
177.000,-19.000,21.000,838.000,176.268,-26.506,0.115,1031.000,-176.690,-24.710,10.490,12.740,4.810,154.600,0.180,251.810,901.000,821.000,6.960,6.960,10.230,2.310,-4.340,2.060,-7.340,36.290,5.920,4.350,74.570,0.180,3.000,142.230,2.530
178.000,-19.000,21.000,838.000,177.302,-26.315,0.099,1031.000,-176.690,-24.710,10.490,12.740,4.810,154.600,0.180,251.810,901.000,821.000,6.960,6.960,10.230,2.310,-4.340,2.060,-7.340,36.290,5.920,4.350,74.570,0.180,3.000,142.230,2.530
179.000,-19.000,21.000,838.000,178.334,-26.123,0.082,1031.000,-176.690,-24.710,10.490,12.740,4.810,154.600,0.180,251.810,901.000,821.000,6.960,6.960,10.230,2.310,-4.340,2.060,-7.340,36.290,5.920,4.350,74.570,0.180,3.000,142.230,2.530
145.000,-18.000,21.000,801.000,142.915,-30.752,0.217,2282.000,149.960,-20.010,6.780,-18.630,6.510,159.720,0.190,209.720,922.000,853.000,10.890,12.740,6.420,-2.170,-6.100,2.260,-0.330,15.610,0.320,0.090,11.080,0.050,24.410,92.470,1.550
146.000,-18.000,21.000,801.000,144.015,-30.650,0.207,2287.000,150.840,-20.480,6.720,-18.810,6.450,159.520,0.190,209.420,922.000,853.000,9.940,13.690,6.360,-2.170,-6.040,2.260,-0.330,15.630,0.320,0.090,13.110,0.050,24.410,96.620,1.640
147.000,-18.000,21.000,801.000,145.113,-30.544,0.197,2291.000,151.540,-20.860,6.660,-19.830,6.390,158.480,0.190,210.030,922.000,853.000,9.180,14.450,6.270,-2.260,-5.950,2.350,-0.330,14.780,0.320,0.080,11.670,0.050,17.580,97.020,1.580
148.000,-18.000,21.000,801.000,146.209,-30.433,0.186,2296.000,152.430,-21.330,6.600,-20.040,6.330,158.250,0.190,209.720,922.000,853.000,8.230,15.400,6.200,-2.260,-5.880,2.350,-0.330,14.810,0.320,0.080,11.670,0.050,17.580,97.020,1.580
176.000,-18.000,21.000,824.000,179.452,-24.462,0.057,1024.000,-177.110,-23.480,10.750,10.650,4.980,153.770,0.180,253.760,901.000,821.000,5.680,5.680,10.570,1.990,-4.470,2.200,-7.410,34.140,6.130,4.160,76.370,0.190,4.300,143.540,2.550
177.000,-18.000,21.000,825.000,178.559,-17.899,0.015,2464.000,179.260,-17.340,11.060,35.480,5.240,177.110,0.190,225.490,901.000,827.000,1.450,6.880,9.010,6.420,-5.230,0.260,-7.690,61.480,3.670,6.750,88.800,0.180,9.770,151.570,2.450
178.000,-18.000,21.000,825.000,177.755,-18.466,0.032,2463.000,179.120,-17.200,11.010,35.660,5.170,177.070,0.190,225.540,901.000,827.000,1.650,6.680,8.950,6.420,-5.160,0.260,-7.690,61.420,3.680,6.750,88.800,0.180,9.770,151.570,2.450
179.000,-18.000,21.000,825.000,176.943,-19.025,0.048,2462.000,178.970,-17.060,10.960,35.840,5.100,177.040,0.190,225.580,901.000,827.000,1.840,6.490,8.890,6.420,-5.090,0.260,-7.700,61.350,3.690,6.750,88.800,0.180,9.770,151.570,2.450
145.000,-17.000,21.000,801.000,142.794,-29.758,0.204,2280.000,149.600,-19.820,6.800,-18.560,6.530,159.800,0.190,209.840,922.000,853.000,11.270,12.360,6.450,-2.170,-6.130,2.260,-0.330,15.600,0.320,0.090,11.080,0.050,24.410,92.470,1.550
146.000,-17.000,21.000,801.000,143.889,-29.656,0.193,2283.000,150.130,-20.100,6.770,-18.660,6.500,159.680,0.190,209.660,922.000,853.000,10.700,12.930,6.410,-2.170,-6.090,2.260,-0.330,15.610,0.320,0.090,11.080,0.050,24.410,92.470,1.550
