lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
157.100,-27.000,25.000,883.000,158.252,-40.245,0.262,2454.000,160.300,-25.300,-4.230,-146.320,5.710,157.780,0.200,204.440,922.000,853.000,0.100,23.820,-3.520,-2.350,-5.290,2.160,8.820,-178.850,-8.820,-0.180,13.380,0.000,3.980,109.800,1.720
158.100,-27.000,25.000,883.000,159.392,-40.060,0.257,2454.000,160.300,-25.300,-4.230,-146.320,5.710,157.780,0.200,204.440,922.000,853.000,0.100,23.820,-3.520,-2.350,-5.290,2.160,8.820,-178.850,-8.820,-0.180,13.380,0.000,3.980,109.800,1.720
159.100,-27.000,25.000,869.000,160.528,-39.871,0.254,2454.000,160.300,-25.300,-4.230,-146.320,5.710,157.780,0.200,204.440,922.000,853.000,0.100,23.820,-3.520,-2.350,-5.290,2.160,8.820,-178.850,-8.820,-0.180,13.380,0.000,3.980,109.800,1.720
151.100,-26.000,25.000,801.000,151.093,-40.276,0.283,2430.000,155.600,-24.480,-4.280,-134.110,6.070,171.180,0.170,193.480,922.000,853.000,4.460,19.460,-2.980,-3.070,-6.000,0.930,9.240,-166.640,-8.990,-2.140,9.500,0.000,33.080,127.910,1.570
152.100,-26.000,25.000,801.000,152.252,-40.119,0.276,2431.000,155.790,-24.510,-4.280,-127.220,6.060,178.030,0.190,186.530,922.000,853.000,4.270,19.650,-2.590,-3.410,-6.060,0.210,9.230,-159.750,-8.660,-3.190,12.470,0.000,33.080,127.910,1.800
153.100,-26.000,25.000,801.000,153.407,-39.958,0.271,2444.000,158.410,-24.960,-4.250,-134.870,5.860,169.760,0.190,193.480,922.000,853.000,1.850,22.070,-3.000,-3.010,-5.770,1.040,9.000,-167.380,-8.780,-1.970,22.150,0.000,3.980,141.780,1.960
154.100,-26.000,25.000,801.000,154.558,-39.792,0.264,2446.000,158.810,-25.050,-4.250,-134.810,5.830,169.710,0.190,193.310,922.000,853.000,1.470,22.450,-2.990,-3.010,-5.730,1.040,8.960,-167.330,-8.740,-1.970,22.150,0.000,3.980,141.780,1.960
155.100,-26.000,25.000,801.000,155.705,-39.621,0.257,2449.000,159.410,-25.170,-4.240,-128.950,5.780,175.390,0.160,187.300,922.000,853.000,0.920,23.000,-2.670,-3.300,-5.760,0.460,8.900,-161.480,-8.440,-2.830,13.380,0.000,3.980,109.800,1.720
156.100,-26.000,25.000,833.000,156.848,-39.446,0.251,2449.000,159.410,-25.170,-4.240,-128.950,5.780,175.390,0.160,187.300,922.000,853.000,0.920,23.000,-2.670,-3.300,-5.760,0.460,8.900,-161.480,-8.440,-2.830,13.380,0.000,3.980,109.800,1.720
157.100,-26.000,25.000,883.000,157.987,-39.266,0.245,2454.000,160.300,-25.300,-4.230,-146.320,5.710,157.780,0.200,204.440,922.000,853.000,0.100,23.820,-3.520,-2.350,-5.290,2.160,8.820,-178.850,-8.820,-0.180,13.380,0.000,3.980,109.800,1.720
158.100,-26.000,25.000,883.000,159.122,-39.082,0.241,2454.000,160.300,-25.300,-4.230,-146.320,5.710,157.780,0.200,204.440,922.000,853.000,0.100,23.820,-3.520,-2.350,-5.290,2.160,8.820,-178.850,-8.820,-0.180,13.380,0.000,3.980,109.800,1.720
159.100,-26.000,25.000,869.000,160.252,-38.894,0.237,2454.000,160.300,-25.300,-4.230,-146.320,5.710,157.780,0.200,204.440,922.000,853.000,0.100,23.820,-3.520,-2.350,-5.290,2.160,8.820,-178.850,-8.820,-0.180,13.380,0.000,3.980,109.800,1.720
160.100,-26.000,25.000,869.000,161.379,-38.701,0.234,2454.000,160.300,-25.300,-4.230,-146.320,5.710,157.780,0.200,204.440,922.000,853.000,0.100,23.820,-3.520,-2.350,-5.290,2.160,8.820,-178.850,-8.820,-0.180,13.380,0.000,3.980,109.800,1.720
149.100,-25.000,25.000,801.000,148.556,-39.588,0.281,2423.000,154.290,-24.190,-4.290,-136.120,6.170,169.480,0.190,195.860,922.000,853.000,5.690,18.230,-3.090,-2.980,-6.070,1.130,9.350,-168.650,-9.170,-1.840,2.730,0.000,21.550,78.860,1.170
150.100,-25.000,25.000,801.000,149.715,-39.442,0.274,2426.000,154.850,-24.320,-4.290,-134.210,6.130,171.260,0.170,193.790,922.000,853.000,5.160,18.760,-2.990,-3.070,-6.060,0.930,9.310,-166.740,-9.060,-2.140,2.730,0.000,33.080,78.860,1.170
151.100,-25.000,25.000,801.000,150.871,-39.291,0.267,2428.000,155.220,-24.400,-4.280,-134.160,6.100,171.220,0.170,193.630,922.000,853.000,4.810,19.110,-2.980,-3.070,-6.030,0.930,9.270,-166.690,-9.030,-2.140,9.500,0.000,33.080,78.860,1.570
152.100,-25.000,25.000,801.000,152.024,-39.135,0.260,2430.000,155.600,-24.480,-4.280,-134.110,6.070,171.180,0.170,193.480,922.000,853.000,4.460,19.460,-2.980,-3.070,-6.000,0.930,9.240,-166.640,-8.990,-2.140,9.500,0.000,33.080,127.910,1.570
153.100,-25.000,25.000,801.000,153.172,-38.974,0.255,2431.000,155.790,-24.510,-4.280,-127.220,6.060,178.030,0.190,186.530,922.000,853.000,4.270,19.650,-2.590,-3.410,-6.060,0.210,9.230,-159.750,-8.660,-3.190,12.470,0.000,33.080,127.910,1.800
154.100,-25.000,25.000,801.000,154.317,-38.809,0.248,2446.000,158.810,-25.050,-4.250,-134.810,5.830,169.710,0.190,193.310,922.000,853.000,1.470,22.450,-2.990,-3.010,-5.730,1.040,8.960,-167.330,-8.740,-1.970,22.150,0.000,3.980,141.780,1.960
155.100,-25.000,25.000,801.000,155.458,-38.639,0.242,2449.000,159.410,-25.170,-4.240,-128.950,5.780,175.390,0.160,187.300,922.000,853.000,0.920,23.000,-2.670,-3.300,-5.760,0.460,8.900,-161.480,-8.440,-2.830,13.380,0.000,3.980,109.800,1.720
156.100,-25.000,25.000,833.000,156.596,-38.465,0.235,2449.000,159.410,-25.170,-4.240,-128.950,5.780,175.390,0.160,187.300,922.000,853.000,0.920,23.000,-2.670,-3.300,-5.760,0.460,8.900,-161.480,-8.440,-2.830,13.380,0.000,3.980,109.800,1.720
157.100,-25.000,25.000,866.000,157.729,-38.286,0.229,2454.000,160.300,-25.300,-4.230,-146.320,5.710,157.780,0.200,204.440,922.000,853.000,0.100,23.820,-3.520,-2.350,-5.290,2.160,8.820,-178.850,-8.820,-0.180,13.380,0.000,3.980,109.800,1.720
158.100,-25.000,25.000,866.000,158.858,-38.103,0.224,2454.000,160.300,-25.300,-4.230,-146.320,5.710,157.780,0.200,204.440,922.000,853.000,0.100,23.820,-3.520,-2.350,-5.290,2.160,8.820,-178.850,-8.820,-0.180,13.380,0.000,3.980,109.800,1.720
147.100,-24.000,25.000,801.000,146.038,-38.877,0.280,2413.000,152.310,-23.660,-4.310,-136.350,6.310,169.720,0.190,196.660,922.000,853.000,7.570,16.350,-3.120,-2.980,-6.210,1.130,9.520,-168.850,-9.340,-1.840,1.180,0.000,21.550,78.600,0.970
148.100,-24.000,25.000,801.000,147.197,-38.741,0.273,2415.000,152.700,-23.770,-4.310,-136.300,6.280,169.670,0.190,196.500,922.000,853.000,7.200,16.730,-3.110,-2.980,-6.180,1.130,9.490,-168.810,-9.310,-1.840,2.730,0.000,21.550,78.860,1.170
149.100,-24.000,25.000,801.000,148.353,-38.601,0.266,2419.000,153.490,-23.980,-4.300,-136.220,6.230,169.580,0.190,196.180,922.000,853.000,6.440,17.480,-3.100,-2.980,-6.120,1.130,9.420,-168.730,-9.240,-1.840,2.730,0.000,21.550,78.860,1.170
150.100,-24.000,25.000,801.000,149.506,-38.455,0.258,2423.000,154.290,-24.190,-4.290,-136.120,6.170,169.480,0.190,195.860,922.000,853.000,5.690,18.230,-3.090,-2.980,-6.070,1.130,9.350,-168.650,-9.170,-1.840,2.730,0.000,21.550,78.860,1.170
151.100,-24.000,25.000,801.000,150.656,-38.305,0.251,2426.000,154.850,-24.320,-4.290,-134.210,6.130,171.260,0.170,193.790,922.000,853.000,5.160,18.760,-2.990,-3.070,-6.060,0.930,9.310,-166.740,-9.060,-2.140,2.730,0.000,33.080,78.860,1.170
152.100,-24.000,25.000,801.000,151.802,-38.150,0.245,2430.000,155.600,-24.480,-4.280,-134.110,6.070,171.180,0.170,193.480,922.000,853.000,4.460,19.460,-2.980,-3.070,-6.000,0.930,9.240,-166.640,-8.990,-2.140,9.500,0.000,33.080,127.910,1.570
153.100,-24.000,25.000,801.000,152.944,-37.991,0.238,2431.000,155.790,-24.510,-4.280,-127.220,6.060,178.030,0.190,186.530,922.000,853.000,4.270,19.650,-2.590,-3.410,-6.060,0.210,9.230,-159.750,-8.660,-3.190,12.470,0.000,33.080,127.910,1.800
179.100,-24.000,25.000,839.000,178.597,-32.265,0.067,1137.000,-176.880,-31.790,18.330,-6.420,13.170,156.870,0.190,262.480,901.000,821.000,3.420,13.460,18.210,-2.050,-12.110,5.170,-6.890,26.610,6.160,3.090,63.440,0.310,3.360,222.500,2.550
146.100,-23.000,25.000,801.000,144.697,-38.017,0.274,2412.000,152.120,-23.590,-4.310,-147.930,6.320,158.190,0.190,208.310,922.000,853.000,7.760,16.160,-3.650,-2.290,-5.870,2.350,9.540,179.580,-9.530,0.070,1.180,0.000,21.550,78.600,0.970
147.100,-23.000,25.000,801.000,145.853,-37.887,0.266,2413.000,152.310,-23.660,-4.310,-136.350,6.310,169.720,0.190,196.660,922.000,853.000,7.570,16.350,-3.120,-2.980,-6.210,1.130,9.520,-168.850,-9.340,-1.840,1.180,0.000,21.550,78.600,0.970
148.100,-23.000,25.000,801.000,147.006,-37.752,0.258,2413.000,152.310,-23.660,-4.310,-136.350,6.310,169.720,0.190,196.660,922.000,853.000,7.570,16.350,-3.120,-2.980,-6.210,1.130,9.520,-168.850,-9.340,-1.840,1.180,0.000,21.550,78.600,0.970
149.100,-23.000,25.000,801.000,148.156,-37.613,0.250,2419.000,153.490,-23.980,-4.300,-136.220,6.230,169.580,0.190,196.180,922.000,853.000,6.440,17.480,-3.100,-2.980,-6.120,1.130,9.420,-168.730,-9.240,-1.840,2.730,0.000,21.550,78.860,1.170
150.100,-23.000,25.000,801.000,149.302,-37.468,0.243,2423.000,154.290,-24.190,-4.290,-136.120,6.170,169.480,0.190,195.860,922.000,853.000,5.690,18.230,-3.090,-2.980,-6.070,1.130,9.350,-168.650,-9.170,-1.840,2.730,0.000,21.550,78.860,1.170
178.100,-23.000,25.000,839.000,177.274,-31.504,0.086,1133.000,-177.000,-31.040,18.610,-6.320,13.370,157.240,0.190,262.540,901.000,821.000,4.180,12.700,18.500,-2.050,-12.330,5.170,-6.950,26.390,6.220,3.090,61.200,0.310,4.350,217.530,2.510
179.100,-23.000,25.000,839.000,178.324,-31.292,0.070,1133.000,-177.000,-31.040,18.610,-6.320,13.370,157.240,0.190,262.540,901.000,821.000,4.180,12.700,18.500,-2.050,-12.330,5.170,-6.950,26.390,6.220,3.090,61.200,0.310,4.350,217.530,2.510
145.100,-22.000,25.000,801.000,143.373,-37.150,0.270,2412.000,152.120,-23.590,-4.310,-147.930,6.320,158.190,0.190,208.310,922.000,853.000,7.760,16.160,-3.650,-2.290,-5.870,2.350,9.540,179.580,-9.530,0.070,1.180,0.000,21.550,78.600,0.970
146.100,-22.000,25.000,801.000,144.525,-37.026,0.260,2412.000,152.120,-23.590,-4.310,-147.930,6.320,158.190,0.190,208.310,922.000,853.000,7.760,16.160,-3.650,-2.290,-5.870,2.350,9.540,179.580,-9.530,0.070,1.180,0.000,21.550,78.600,0.970
147.100,-22.000,25.000,801.000,145.674,-36.897,0.251,2413.000,152.310,-23.660,-4.310,-136.350,6.310,169.720,0.190,196.660,922.000,853.000,7.570,16.350,-3.120,-2.980,-6.210,1.130,9.520,-168.850,-9.340,-1.840,1.180,0.000,21.550,78.600,0.970
148.100,-22.000,25.000,801.000,146.820,-36.763,0.243,2413.000,152.310,-23.660,-4.310,-136.350,6.310,169.720,0.190,196.660,922.000,853.000,7.570,16.350,-3.120,-2.980,-6.210,1.130,9.520,-168.850,-9.340,-1.840,1.180,0.000,21.550,78.600,0.970
149.100,-22.000,25.000,801.000,147.963,-36.625,0.235,2415.000,152.700,-23.770,-4.310,-136.300,6.280,169.670,0.190,196.500,922.000,853.000,7.200,16.730,-3.110,-2.980,-6.180,1.130,9.490,-168.810,-9.310,-1.840,2.730,0.000,21.550,78.860,1.170
177.100,-22.000,25.000,838.000,175.959,-30.739,0.104,1129.000,-177.110,-30.280,18.890,-8.030,13.580,155.800,0.200,264.400,901.000,821.000,4.950,11.930,18.700,-2.640,-12.380,5.570,-7.000,24.380,6.370,2.890,65.090,0.340,4.180,214.110,2.550
178.100,-22.000,25.000,839.000,177.008,-30.530,0.089,1129.000,-177.110,-30.280,18.890,-8.030,13.580,155.800,0.200,264.400,901.000,821.000,4.950,11.930,18.700,-2.640,-12.380,5.570,-7.000,24.380,6.370,2.890,65.090,0.340,4.180,214.110,2.550
179.100,-22.000,25.000,839.000,178.055,-30.319,0.073,1128.000,-177.130,-30.090,18.960,-8.000,13.630,155.900,0.200,264.420,901.000,821.000,5.150,11.730,18.770,-2.640,-12.440,5.570,-7.010,24.330,6.390,2.890,65.090,0.340,4.180,214.110,2.550
145.100,-21.000,25.000,801.000,143.211,-36.158,0.256,2411.000,151.930,-23.500,-4.310,-147.950,6.340,158.230,0.190,208.380,922.000,853.000,7.950,15.970,-3.660,-2.290,-5.890,2.350,9.550,179.580,-9.550,0.070,1.180,0.000,21.550,78.600,0.970
146.100,-21.000,25.000,801.000,144.356,-36.035,0.246,2412.000,152.120,-23.590,-4.310,-147.930,6.320,158.190,0.190,208.310,922.000,853.000,7.760,16.160,-3.650,-2.290,-5.870,2.350,9.540,179.580,-9.530,0.070,1.180,0.000,21.550,78.600,0.970
147.100,-21.000,25.000,801.000,145.499,-35.907,0.237,2412.000,152.120,-23.590,-4.310,-147.930,6.320,158.190,0.190,208.310,922.000,853.000,7.760,16.160,-3.650,-2.290,-5.870,2.350,9.540,179.580,-9.530,0.070,1.180,0.000,21.550,78.600,0.970
148.100,-21.000,25.000,801.000,146.639,-35.774,0.228,2413.000,152.310,-23.660,-4.310,-136.350,6.310,169.720,0.190,196.660,922.000,853.000,7.570,16.350,-3.120,-2.980,-6.210,1.130,9.520,-168.850,-9.340,-1.840,1.180,0.000,21.550,78.600,0.970
176.100,-21.000,25.000,838.000,174.651,-29.970,0.124,1125.000,-177.200,-29.490,19.170,-7.910,13.780,156.180,0.200,264.450,901.000,821.000,5.740,11.140,18.990,-2.640,-12.610,5.570,-7.050,24.180,6.430,2.890,67.530,0.350,3.700,187.400,2.530
177.100,-21.000,25.000,838.000,175.701,-29.764,0.108,1125.000,-177.200,-29.490,19.170,-7.910,13.780,156.180,0.200,264.450,901.000,821.000,5.740,11.140,18.990,-2.640,-12.610,5.570,-7.050,24.180,6.430,2.890,67.530,0.350,3.700,187.400,2.530
178.100,-21.000,25.000,838.000,176.748,-29.556,0.092,1124.000,-177.220,-29.290,19.240,-7.880,13.840,156.280,0.200,264.460,901.000,821.000,5.940,10.940,19.060,-2.640,-12.670,5.570,-7.070,24.130,6.450,2.890,67.530,0.350,3.700,187.400,2.530
179.100,-21.000,25.000,839.000,177.793,-29.346,0.076,1123.000,-177.240,-29.090,19.310,-7.850,13.890,156.370,0.200,264.470,901.000,821.000,6.140,10.740,19.130,-2.640,-12.720,5.570,-7.080,24.080,6.460,2.890,67.530,0.360,3.700,187.400,2.530
144.100,-20.000,25.000,801.000,141.912,-35.283,0.254,2402.000,150.300,-22.680,-4.330,-147.210,6.450,159.500,0.190,208.160,922.000,853.000,9.660,14.260,-3.640,-2.340,-6.040,2.260,9.690,-179.560,-9.690,-0.080,2.910,0.000,16.120,83.220,1.180
145.100,-20.000,25.000,801.000,143.053,-35.166,0.243,2407.000,151.210,-23.130,-4.320,-148.010,6.390,158.420,0.190,208.670,922.000,853.000,8.710,15.210,-3.660,-2.290,-5.940,2.350,9.620,179.580,-9.610,0.070,0.450,0.000,16.120,69.820,0.690
146.100,-20.000,25.000,801.000,144.192,-35.044,0.233,2411.000,151.930,-23.500,-4.310,-147.950,6.340,158.230,0.190,208.380,922.000,853.000,7.950,15.970,-3.660,-2.290,-5.890,2.350,9.550,179.580,-9.550,0.070,1.180,0.000,21.550,78.600,0.970
147.100,-20.000,25.000,801.000,145.329,-34.917,0.222,2412.000,152.120,-23.590,-4.310,-147.930,6.320,158.190,0.190,208.310,922.000,853.000,7.760,16.160,-3.650,-2.290,-5.870,2.350,9.540,179.580,-9.530,0.070,1.180,0.000,21.550,78.600,0.970
176.100,-20.000,25.000,838.000,174.400,-28.994,0.127,1120.000,-177.310,-28.500,19.520,-7.760,14.040,156.650,0.200,264.500,901.000,821.000,6.740,10.140,19.340,-2.640,-12.890,5.570,-7.120,23.940,6.510,2.890,69.970,0.360,3.840,151.590,2.510
177.100,-20.000,25.000,838.000,175.448,-28.789,0.111,1120.000,-177.310,-28.500,19.520,-7.760,14.040,156.650,0.200,264.500,901.000,821.000,6.740,10.140,19.340,-2.640,-12.890,5.570,-7.120,23.940,6.510,2.890,69.970,0.360,3.840,151.590,2.510
178.100,-20.000,25.000,838.000,176.493,-28.581,0.095,1119.000,-177.330,-28.300,19.590,-7.740,14.090,156.740,0.200,264.510,901.000,821.000,6.940,9.940,19.410,-2.640,-12.950,5.570,-7.130,23.890,6.520,2.890,69.970,0.370,3.840,151.590,2.510
144.100,-19.000,25.000,801.000,141.765,-34.291,0.240,2398.000,149.570,-22.320,-4.340,-147.260,6.500,159.660,0.190,208.440,922.000,853.000,10.420,13.500,-3.650,-2.340,-6.100,2.260,9.750,-179.560,-9.750,-0.080,0.990,0.000,3.670,66.870,0.920
