lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
130.566,-49.000,164.000,801.000,38.906,-70.163,0.344,0.000,113.030,-78.930,11.100,6.430,7.360,149.820,0.200,241.700,919.000,801.000,0.100,0.100,11.030,1.240,-6.370,3.700,-6.790,46.740,4.650,4.940,111.650,0.230,2.090,164.270,2.030
131.566,-49.000,164.000,801.000,39.391,-70.799,0.333,0.000,113.030,-78.930,11.100,6.430,7.360,149.820,0.200,241.700,919.000,801.000,0.100,0.100,11.030,1.240,-6.370,3.700,-6.790,46.740,4.650,4.940,111.650,0.230,2.090,164.270,2.030
126.566,-48.000,164.000,801.000,39.509,-67.339,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.566,-48.000,164.000,801.000,40.050,-67.976,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.566,-48.000,164.000,801.000,40.599,-68.614,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.566,-48.000,164.000,801.000,41.156,-69.252,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.566,-47.000,164.000,801.000,41.346,-66.372,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.566,-47.000,164.000,801.000,41.945,-67.011,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.566,-47.000,164.000,801.000,42.555,-67.652,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.566,-47.000,164.000,801.000,43.178,-68.292,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.566,-46.000,164.000,801.000,43.650,-66.005,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.566,-46.000,164.000,801.000,44.312,-66.647,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.566,-46.000,164.000,801.000,44.989,-67.290,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.566,-45.000,164.000,801.000,45.182,-64.963,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.566,-45.000,164.000,801.000,45.887,-65.606,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.566,-45.000,164.000,801.000,46.608,-66.249,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.566,-45.000,164.000,801.000,47.346,-66.892,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.566,-44.000,164.000,801.000,47.296,-64.530,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.566,-44.000,164.000,801.000,48.053,-65.174,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.566,-44.000,164.000,801.000,48.829,-65.817,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.566,-43.000,164.000,801.000,48.556,-63.425,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.566,-43.000,164.000,801.000,49.342,-64.069,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.566,-43.000,164.000,801.000,50.148,-64.712,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.566,-43.000,164.000,801.000,50.974,-65.355,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.566,-42.000,164.000,801.000,51.319,-63.579,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.566,-42.000,164.000,801.000,52.169,-64.221,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.566,-41.000,164.000,801.000,54.119,-63.704,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.566,-40.000,164.000,801.000,54.162,-61.884,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.566,-40.000,164.000,801.000,55.068,-62.523,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.566,-40.000,164.000,801.000,55.997,-63.161,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.566,-39.000,164.000,801.000,55.903,-61.323,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.566,-39.000,164.000,801.000,56.841,-61.959,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.566,-39.000,164.000,801.000,57.804,-62.594,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.566,-38.000,164.000,801.000,58.549,-61.374,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.566,-38.000,164.000,801.000,59.543,-62.005,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.566,-38.000,164.000,801.000,60.564,-62.635,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.566,-37.000,164.000,801.000,60.193,-60.767,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.566,-37.000,164.000,801.000,61.214,-61.395,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.566,-37.000,164.000,801.000,62.263,-62.020,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.566,-36.000,164.000,801.000,61.775,-60.142,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.566,-36.000,164.000,801.000,62.821,-60.765,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.566,-36.000,164.000,801.000,63.894,-61.386,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.566,-35.000,164.000,801.000,63.298,-59.498,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.566,-35.000,164.000,801.000,64.364,-60.117,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.566,-35.000,164.000,801.000,65.459,-60.733,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.566,-35.000,164.000,801.000,66.583,-61.345,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.566,-34.000,164.000,801.000,65.847,-59.452,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.566,-34.000,164.000,801.000,66.961,-60.062,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.566,-34.000,164.000,801.000,68.104,-60.669,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.566,-33.000,164.000,801.000,67.272,-58.770,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.566,-33.000,164.000,801.000,68.402,-59.375,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.566,-33.000,164.000,801.000,69.561,-59.976,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.566,-32.000,164.000,801.000,68.642,-58.073,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.566,-32.000,164.000,801.000,69.785,-58.673,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.566,-32.000,164.000,801.000,70.957,-59.268,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.566,-31.000,164.000,801.000,71.114,-57.956,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.566,-31.000,164.000,801.000,72.297,-58.546,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.566,-31.000,164.000,801.000,73.510,-59.130,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.566,-30.000,164.000,801.000,72.389,-57.227,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.566,-30.000,164.000,801.000,73.581,-57.810,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.566,-30.000,164.000,801.000,74.802,-58.388,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.566,-29.000,164.000,801.000,73.615,-56.485,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.566,-29.000,164.000,801.000,74.814,-57.062,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.566,-29.000,164.000,801.000,76.042,-57.633,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.566,-28.000,164.000,801.000,74.794,-55.731,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.566,-28.000,164.000,801.000,75.998,-56.302,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.566,-28.000,164.000,801.000,77.230,-56.867,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.566,-28.000,164.000,801.000,78.491,-57.425,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.566,-27.000,164.000,801.000,77.135,-55.532,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.566,-27.000,164.000,801.000,78.370,-56.090,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.566,-27.000,164.000,801.000,79.633,-56.642,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.566,-26.000,164.000,801.000,78.228,-54.751,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.566,-26.000,164.000,801.000,79.465,-55.303,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.566,-26.000,164.000,801.000,80.729,-55.849,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.566,-25.000,164.000,801.000,79.280,-53.961,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.566,-25.000,164.000,801.000,80.517,-54.507,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.566,-25.000,164.000,801.000,81.781,-55.046,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.566,-24.000,164.000,801.000,80.292,-53.162,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.566,-24.000,164.000,801.000,81.529,-53.702,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.566,-24.000,164.000,801.000,82.791,-54.235,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.566,-23.000,164.000,801.000,82.502,-52.889,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.566,-23.000,164.000,801.000,83.761,-53.415,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.566,-23.000,164.000,801.000,85.046,-53.933,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.566,-22.000,164.000,801.000,83.440,-52.068,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.566,-22.000,164.000,801.000,84.695,-52.588,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.566,-22.000,164.000,801.000,85.976,-53.100,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.566,-21.000,164.000,801.000,84.343,-51.239,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.566,-21.000,164.000,801.000,85.595,-51.754,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.566,-21.000,164.000,801.000,86.870,-52.259,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.566,-20.000,164.000,801.000,85.215,-50.405,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.566,-20.000,164.000,801.000,86.461,-50.913,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.566,-20.000,164.000,801.000,87.730,-51.412,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.566,-19.000,164.000,801.000,86.056,-49.563,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.566,-19.000,164.000,801.000,87.297,-50.066,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.566,-19.000,164.000,801.000,88.560,-50.560,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.566,-18.000,164.000,801.000,88.103,-49.213,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.566,-18.000,164.000,801.000,89.359,-49.701,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.566,-18.000,164.000,801.000,90.637,-50.179,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.566,-17.000,164.000,801.000,88.882,-48.355,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.566,-17.000,164.000,801.000,90.131,-48.837,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.566,-17.000,164.000,801.000,91.400,-49.310,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.566,-16.000,164.000,801.000,89.636,-47.492,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.566,-16.000,164.000,801.000,90.877,-47.968,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.566,-16.000,164.000,801.000,92.138,-48.435,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.566,-15.000,164.000,801.000,90.364,-46.624,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.566,-15.000,164.000,801.000,91.598,-47.095,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.566,-15.000,164.000,801.000,92.850,-47.556,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.566,-14.000,164.000,801.000,91.070,-45.751,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.566,-14.000,164.000,801.000,92.295,-46.217,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.566,-14.000,164.000,801.000,93.538,-46.673,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.566,-13.000,164.000,801.000,92.971,-45.335,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.566,-13.000,164.000,801.000,94.205,-45.785,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.566,-13.000,164.000,801.000,95.456,-46.226,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.566,-12.000,164.000,801.000,93.626,-44.449,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.566,-12.000,164.000,801.000,94.850,-44.894,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.566,-12.000,164.000,801.000,96.092,-45.329,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.566,-11.000,164.000,801.000,94.261,-43.559,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.566,-11.000,164.000,801.000,95.476,-43.999,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.566,-11.000,164.000,801.000,96.707,-44.429,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.566,-10.000,164.000,801.000,94.877,-42.666,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.566,-10.000,164.000,801.000,96.083,-43.101,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.566,-10.000,164.000,801.000,97.304,-43.526,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.566,-9.000,164.000,801.000,95.477,-41.770,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.566,-9.000,164.000,801.000,96.673,-42.200,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.566,-9.000,164.000,801.000,97.883,-42.620,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.566,-8.000,164.000,684.000,95.110,-41.205,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.566,-8.000,164.000,684.000,96.294,-41.643,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.566,-8.000,164.000,684.000,97.494,-42.070,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.566,-8.000,164.000,801.000,98.446,-41.711,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.566,-7.000,164.000,676.000,129.566,-7.000,0.043,2090.000,131.710,-5.770,10.420,-19.800,9.720,132.890,0.200,239.690,926.000,786.000,3.630,21.330,9.800,-3.530,-6.610,7.120,-4.860,48.150,3.240,3.620,62.140,0.170,44.250,146.350,2.650
130.566,-7.000,164.000,684.000,96.871,-40.742,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.566,-7.000,164.000,684.000,98.060,-41.164,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.566,-6.000,164.000,676.000,128.566,-6.000,0.049,2083.000,131.010,-4.580,10.670,-19.310,9.780,133.310,0.200,239.750,926.000,786.000,5.010,19.950,10.070,-3.530,-6.710,7.120,-4.970,46.680,3.410,3.620,47.580,0.160,53.180,156.670,2.790
129.566,-6.000,164.000,676.000,129.566,-6.000,0.034,2086.000,131.310,-5.090,10.560,-19.520,9.750,133.130,0.200,239.720,926.000,786.000,4.420,20.540,9.960,-3.530,-6.670,7.120,-4.920,47.300,3.340,3.620,58.620,0.170,53.180,156.670,2.770
130.566,-6.000,164.000,684.000,97.432,-39.838,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.566,-6.000,164.000,684.000,98.611,-40.256,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.566,-5.000,164.000,664.000,128.566,-5.000,0.040,2079.000,130.610,-3.900,10.810,-19.040,9.820,133.540,0.200,239.780,926.000,786.000,5.800,19.160,10.220,-3.530,-6.770,7.120,-5.040,45.870,3.510,3.620,47.580,0.160,41.690,164.210,2.790
129.566,-5.000,164.000,664.000,129.566,-5.000,0.025,2081.000,130.810,-4.240,10.740,-19.170,9.800,133.430,0.200,239.760,926.000,786.000,5.410,19.560,10.150,-3.530,-6.740,7.120,-5.010,46.270,3.460,3.620,47.580,0.160,41.690,163.100,2.790
130.566,-5.000,164.000,684.000,97.979,-38.932,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.566,-4.000,164.000,681.000,96.392,-34.532,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.566,-4.000,164.000,681.000,97.303,-35.193,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.566,-4.000,164.000,681.000,98.228,-35.847,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.566,-4.000,164.000,681.000,99.167,-36.496,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.566,-3.000,164.000,681.000,97.192,-33.783,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.566,-3.000,164.000,681.000,98.102,-34.438,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.566,-3.000,164.000,681.000,99.026,-35.088,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.566,-3.000,164.000,681.000,99.963,-35.731,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.566,-2.000,164.000,681.000,97.083,-32.372,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.566,-2.000,164.000,681.000,97.979,-33.028,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.566,-2.000,164.000,61502.000,97.484,-35.742,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.566,-2.000,164.000,61502.000,98.629,-36.114,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.566,-1.000,164.000,678.000,118.774,-63.946,0.113,1019.000,133.650,-64.200,10.370,-44.260,7.410,101.210,0.190,266.170,919.000,833.000,12.320,12.320,7.430,-7.240,-1.440,7.270,-5.970,0.320,5.970,0.030,91.640,0.150,2.740,261.230,2.830
126.566,-1.000,164.000,678.000,120.999,-64.176,0.096,1020.000,133.680,-64.390,10.390,-44.190,7.410,101.260,0.190,266.140,919.000,833.000,12.520,12.520,7.450,-7.240,-1.450,7.270,-5.980,0.320,5.980,0.030,91.640,0.150,2.740,261.230,2.830
127.566,-1.000,164.000,679.000,127.566,-1.000,0.021,2058.000,128.530,-0.320,11.540,-17.800,10.010,134.640,0.200,239.860,926.000,786.000,9.940,15.030,10.990,-3.530,-7.030,7.120,-5.400,42.080,4.010,3.620,56.630,0.190,21.810,176.320,0.790
128.566,-1.000,164.000,679.000,128.566,-1.000,0.005,2061.000,128.830,-0.830,11.440,-17.960,9.980,134.500,0.200,239.850,926.000,786.000,9.350,15.620,10.880,-3.530,-7.000,7.120,-5.350,42.580,3.940,3.620,56.630,0.180,27.930,168.800,0.790
129.566,-1.000,164.000,680.000,129.566,-1.000,0.010,2064.000,129.120,-1.340,11.340,-18.130,9.950,134.350,0.200,239.850,926.000,786.000,8.760,16.210,10.780,-3.530,-6.960,7.120,-5.290,43.090,3.870,3.620,61.570,0.190,27.930,168.800,1.520
125.566,0.000,164.000,678.000,119.315,-62.976,0.112,1014.000,133.500,-63.230,10.300,-44.650,7.400,100.950,0.190,266.300,919.000,833.000,11.350,11.350,7.330,-7.240,-1.410,7.270,-5.900,0.320,5.900,0.030,90.650,0.150,2.740,189.120,2.840
126.566,0.000,164.000,678.000,121.470,-63.198,0.094,1015.000,133.530,-63.430,10.320,-44.570,7.410,101.000,0.190,266.270,919.000,833.000,11.540,11.540,7.350,-7.240,-1.410,7.270,-5.910,0.320,5.910,0.030,90.650,0.150,2.740,189.120,2.840
127.566,0.000,164.000,679.000,127.566,0.000,0.012,2054.000,128.130,0.360,11.670,-17.590,10.040,134.830,0.200,239.860,926.000,786.000,10.730,14.240,11.130,-3.530,-7.080,7.120,-5.470,41.430,4.100,3.620,56.630,0.190,21.830,176.320,0.790
128.566,0.000,164.000,680.000,128.566,0.000,0.004,2057.000,128.430,-0.150,11.580,-17.750,10.010,134.690,0.200,239.860,926.000,786.000,10.140,14.830,11.020,-3.530,-7.040,7.120,-5.410,41.910,4.030,3.620,56.630,0.190,21.810,176.320,0.790
125.566,1.000,164.000,678.000,119.822,-62.004,0.111,1011.000,133.420,-62.650,10.260,-44.890,7.400,100.800,0.190,266.370,919.000,833.000,10.770,10.770,7.270,-7.240,-1.390,7.270,-5.860,0.320,5.860,0.030,91.130,0.150,2.740,270.760,2.840
126.566,1.000,164.000,678.000,121.910,-62.218,0.093,1011.000,133.420,-62.650,10.260,-44.890,7.400,100.800,0.190,266.370,919.000,833.000,10.770,10.770,7.270,-7.240,-1.390,7.270,-5.860,0.320,5.860,0.030,91.130,0.150,2.740,270.760,2.840
127.566,1.000,164.000,679.000,127.566,1.000,0.003,2050.000,127.740,1.040,11.810,-17.390,10.070,135.020,0.200,239.850,926.000,786.000,11.520,13.450,11.270,-3.530,-7.120,7.120,-5.540,40.800,4.190,3.620,57.420,0.190,21.830,176.320,2.820
128.566,1.000,164.000,680.000,128.566,1.000,0.012,2052.000,127.940,0.700,11.740,-17.490,10.050,134.930,0.200,239.850,926.000,786.000,11.120,13.840,11.200,-3.530,-7.100,7.120,-5.500,41.110,4.140,3.620,59.640,0.190,21.830,176.320,0.790
124.566,2.000,164.000,645.000,124.566,2.000,0.050,2043.000,127.430,2.360,12.000,-38.500,10.110,113.650,0.200,261.580,926.000,786.000,12.070,12.070,9.390,-7.470,-4.050,9.260,-5.680,18.430,5.390,1.800,57.420,0.160,21.830,155.450,2.820
125.566,2.000,164.000,669.000,125.566,2.000,0.033,2043.000,127.430,2.360,12.000,-38.500,10.110,113.650,0.200,261.580,926.000,786.000,12.070,12.070,9.390,-7.470,-4.050,9.260,-5.680,18.430,5.390,1.800,57.420,0.160,21.830,155.450,2.820
126.566,2.000,164.000,678.000,122.323,-61.238,0.094,1010.000,133.450,-62.460,10.250,-60.130,-7.400,85.600,0.200,281.490,919.000,833.000,10.570,10.570,5.100,-8.890,0.570,7.380,-5.850,-14.840,5.650,-1.500,90.320,0.110,2.740,284.130,2.840
