lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
161.000,-43.000,76.000,833.000,167.432,-72.472,0.252,2129.000,179.680,-58.840,-1.570,171.160,4.450,-178.600,0.150,192.460,901.000,943.000,0.220,6.650,-1.550,0.240,-4.450,-0.110,6.000,178.600,-5.990,0.150,8.920,0.000,42.180,144.710,1.890
162.000,-43.000,76.000,833.000,169.750,-72.266,0.244,2129.000,179.680,-58.840,-1.570,171.160,4.450,-178.600,0.150,192.460,901.000,943.000,0.220,6.650,-1.550,0.240,-4.450,-0.110,6.000,178.600,-5.990,0.150,8.920,0.000,42.180,144.710,1.890
163.000,-43.000,76.000,833.000,172.022,-72.043,0.236,2130.000,179.960,-58.870,-1.580,171.230,4.450,-178.600,0.150,192.220,901.000,943.000,0.070,6.800,-1.560,0.240,-4.450,-0.110,6.010,178.600,-6.010,0.150,8.920,0.000,42.180,144.710,1.890
164.000,-43.000,76.000,833.000,174.247,-71.801,0.229,2130.000,179.960,-58.870,-1.580,171.230,4.450,-178.600,0.150,192.220,901.000,943.000,0.070,6.800,-1.560,0.240,-4.450,-0.110,6.010,178.600,-6.010,0.150,8.920,0.000,42.180,144.710,1.890
159.000,-42.000,76.000,833.000,161.984,-71.847,0.258,2127.000,179.050,-58.730,-1.540,163.130,4.440,173.620,0.180,200.770,901.000,943.000,0.570,6.300,-1.470,0.450,-4.410,0.490,5.960,170.790,-5.880,0.950,7.930,0.000,42.180,144.740,1.830
160.000,-42.000,76.000,833.000,164.303,-71.686,0.248,2128.000,179.370,-58.790,-1.550,163.280,4.440,173.630,0.180,200.490,901.000,943.000,0.390,6.480,-1.490,0.450,-4.420,0.490,5.980,170.810,-5.900,0.950,7.930,0.000,42.180,144.740,1.830
161.000,-42.000,76.000,833.000,166.588,-71.506,0.239,2128.000,179.370,-58.790,-1.550,163.280,4.440,173.630,0.180,200.490,901.000,943.000,0.390,6.480,-1.490,0.450,-4.420,0.490,5.980,170.810,-5.900,0.950,7.930,0.000,42.180,144.740,1.830
162.000,-42.000,76.000,833.000,168.834,-71.308,0.230,2129.000,179.680,-58.840,-1.570,171.160,4.450,-178.600,0.150,192.460,901.000,943.000,0.220,6.650,-1.550,0.240,-4.450,-0.110,6.000,178.600,-5.990,0.150,8.920,0.000,42.180,144.710,1.890
158.000,-41.000,76.000,833.000,159.092,-71.002,0.256,2124.000,178.070,-58.530,-1.500,162.640,4.430,173.610,0.180,201.600,901.000,943.000,1.120,5.750,-1.430,0.450,-4.400,0.490,5.910,170.700,-5.830,0.950,6.540,0.000,42.180,124.040,1.740
159.000,-41.000,76.000,833.000,161.365,-70.866,0.246,2124.000,178.070,-58.530,-1.500,162.640,4.430,173.610,0.180,201.600,901.000,943.000,1.120,5.750,-1.430,0.450,-4.400,0.490,5.910,170.700,-5.830,0.950,6.540,0.000,42.180,124.040,1.740
160.000,-41.000,76.000,833.000,163.610,-70.711,0.236,2125.000,178.390,-58.600,-1.510,162.810,4.430,173.610,0.180,201.320,901.000,943.000,0.930,5.940,-1.440,0.450,-4.410,0.490,5.930,170.730,-5.850,0.950,6.540,0.000,42.180,124.040,1.740
161.000,-41.000,76.000,833.000,165.824,-70.538,0.227,2127.000,179.050,-58.730,-1.540,163.130,4.440,173.620,0.180,200.770,901.000,943.000,0.570,6.300,-1.470,0.450,-4.410,0.490,5.960,170.790,-5.880,0.950,7.930,0.000,42.180,144.740,1.830
158.000,-40.000,76.000,833.000,158.603,-70.016,0.246,2123.000,177.740,-58.450,-1.480,154.590,4.430,165.760,0.200,209.720,901.000,943.000,1.300,5.570,-1.340,0.640,-4.290,1.090,5.890,162.820,-5.630,1.740,15.880,0.000,42.180,84.840,2.080
159.000,-40.000,76.000,833.000,160.804,-69.884,0.235,2123.000,177.740,-58.450,-1.480,154.590,4.430,165.760,0.200,209.720,901.000,943.000,1.300,5.570,-1.340,0.640,-4.290,1.090,5.890,162.820,-5.630,1.740,15.880,0.000,42.180,84.840,2.080
160.000,-40.000,76.000,833.000,162.981,-69.734,0.225,2124.000,178.070,-58.530,-1.500,162.640,4.430,173.610,0.180,201.600,901.000,943.000,1.120,5.750,-1.430,0.450,-4.400,0.490,5.910,170.700,-5.830,0.950,6.540,0.000,42.180,124.040,1.740
154.000,-39.000,76.000,801.000,163.349,-63.702,0.150,2121.000,177.170,-58.250,-1.460,134.180,4.420,145.880,0.150,230.050,901.000,943.000,1.670,5.200,-1.020,1.040,-3.660,2.480,5.850,142.850,-4.670,3.540,15.880,0.000,42.180,91.930,2.080
156.000,-39.000,76.000,833.000,153.831,-69.227,0.259,2122.000,177.420,-58.350,-1.470,154.320,4.420,165.750,0.200,209.990,901.000,943.000,1.500,5.370,-1.320,0.640,-4.290,1.090,5.870,162.760,-5.610,1.740,15.880,0.000,42.180,91.930,2.080
157.000,-39.000,76.000,833.000,156.003,-69.137,0.247,2122.000,177.420,-58.350,-1.470,154.320,4.420,165.750,0.200,209.990,901.000,943.000,1.500,5.370,-1.320,0.640,-4.290,1.090,5.870,162.760,-5.610,1.740,15.880,0.000,42.180,91.930,2.080
158.000,-39.000,76.000,833.000,158.158,-69.028,0.236,2123.000,177.740,-58.450,-1.480,154.590,4.430,165.760,0.200,209.720,901.000,943.000,1.300,5.570,-1.340,0.640,-4.290,1.090,5.890,162.820,-5.630,1.740,15.880,0.000,42.180,84.840,2.080
159.000,-39.000,76.000,833.000,160.294,-68.901,0.225,2123.000,177.740,-58.450,-1.480,154.590,4.430,165.760,0.200,209.720,901.000,943.000,1.300,5.570,-1.340,0.640,-4.290,1.090,5.890,162.820,-5.630,1.740,15.880,0.000,42.180,84.840,2.080
160.000,-39.000,76.000,833.000,162.408,-68.755,0.214,2123.000,177.740,-58.450,-1.480,154.590,4.430,165.760,0.200,209.720,901.000,943.000,1.300,5.570,-1.340,0.640,-4.290,1.090,5.890,162.820,-5.630,1.740,15.880,0.000,42.180,84.840,2.080
152.000,-38.000,76.000,801.000,159.212,-63.454,0.177,2121.000,177.170,-58.250,-1.460,134.180,4.420,145.880,0.150,230.050,901.000,943.000,1.670,5.200,-1.020,1.040,-3.660,2.480,5.850,142.850,-4.670,3.540,15.880,0.000,42.180,91.930,2.080
153.000,-38.000,76.000,801.000,160.812,-63.133,0.163,2121.000,177.170,-58.250,-1.460,134.180,4.420,145.880,0.150,230.050,901.000,943.000,1.670,5.200,-1.020,1.040,-3.660,2.480,5.850,142.850,-4.670,3.540,15.880,0.000,42.180,91.930,2.080
154.000,-38.000,76.000,801.000,162.385,-62.801,0.149,2121.000,177.170,-58.250,-1.460,134.180,4.420,145.880,0.150,230.050,901.000,943.000,1.670,5.200,-1.020,1.040,-3.660,2.480,5.850,142.850,-4.670,3.540,15.880,0.000,42.180,91.930,2.080
155.000,-38.000,76.000,801.000,163.930,-62.460,0.135,2121.000,177.170,-58.250,-1.460,134.180,4.420,145.880,0.150,230.050,901.000,943.000,1.670,5.200,-1.020,1.040,-3.660,2.480,5.850,142.850,-4.670,3.540,15.880,0.000,42.180,91.930,2.080
156.000,-38.000,76.000,833.000,153.550,-68.232,0.251,2122.000,177.420,-58.350,-1.470,154.320,4.420,165.750,0.200,209.990,901.000,943.000,1.500,5.370,-1.320,0.640,-4.290,1.090,5.870,162.760,-5.610,1.740,15.880,0.000,42.180,91.930,2.080
157.000,-38.000,76.000,833.000,155.658,-68.145,0.239,2122.000,177.420,-58.350,-1.470,154.320,4.420,165.750,0.200,209.990,901.000,943.000,1.500,5.370,-1.320,0.640,-4.290,1.090,5.870,162.760,-5.610,1.740,15.880,0.000,42.180,91.930,2.080
158.000,-38.000,76.000,833.000,157.751,-68.039,0.227,2122.000,177.420,-58.350,-1.470,154.320,4.420,165.750,0.200,209.990,901.000,943.000,1.500,5.370,-1.320,0.640,-4.290,1.090,5.870,162.760,-5.610,1.740,15.880,0.000,42.180,91.930,2.080
159.000,-38.000,76.000,833.000,159.827,-67.915,0.215,2122.000,177.420,-58.350,-1.470,154.320,4.420,165.750,0.200,209.990,901.000,943.000,1.500,5.370,-1.320,0.640,-4.290,1.090,5.870,162.760,-5.610,1.740,15.880,0.000,42.180,91.930,2.080
148.000,-37.000,76.000,801.000,151.751,-63.691,0.233,2121.000,177.170,-58.250,-1.460,134.180,4.420,145.880,0.150,230.050,901.000,943.000,1.670,5.200,-1.020,1.040,-3.660,2.480,5.850,142.850,-4.670,3.540,15.880,0.000,42.180,91.930,2.080
149.000,-37.000,76.000,801.000,153.437,-63.419,0.219,2121.000,177.170,-58.250,-1.460,134.180,4.420,145.880,0.150,230.050,901.000,943.000,1.670,5.200,-1.020,1.040,-3.660,2.480,5.850,142.850,-4.670,3.540,15.880,0.000,42.180,91.930,2.080
150.000,-37.000,76.000,801.000,155.098,-63.136,0.205,2121.000,177.170,-58.250,-1.460,134.180,4.420,145.880,0.150,230.050,901.000,943.000,1.670,5.200,-1.020,1.040,-3.660,2.480,5.850,142.850,-4.670,3.540,15.880,0.000,42.180,91.930,2.080
151.000,-37.000,76.000,801.000,156.732,-62.841,0.191,2121.000,177.170,-58.250,-1.460,134.180,4.420,145.880,0.150,230.050,901.000,943.000,1.670,5.200,-1.020,1.040,-3.660,2.480,5.850,142.850,-4.670,3.540,15.880,0.000,42.180,91.930,2.080
152.000,-37.000,76.000,801.000,158.341,-62.536,0.178,2121.000,177.170,-58.250,-1.460,134.180,4.420,145.880,0.150,230.050,901.000,943.000,1.670,5.200,-1.020,1.040,-3.660,2.480,5.850,142.850,-4.670,3.540,15.880,0.000,42.180,91.930,2.080
