lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
174.172,-42.035,5.000,806.000,175.538,-44.379,0.003,275.000,175.600,-44.560,-3.890,-102.830,-5.670,-9.330,0.150,344.620,901.000,806.000,1.700,17.140,-0.860,-3.800,5.600,-0.920,-6.700,-45.350,4.710,-4.760,119.560,0.000,113.800,165.990,2.550
175.172,-42.035,5.000,983.000,178.867,-43.520,0.004,291.000,179.110,-43.630,3.840,-64.490,-5.390,20.710,0.150,311.840,901.000,806.000,4.410,14.430,1.660,-3.470,5.040,1.910,-6.890,-13.580,6.700,-1.620,119.560,0.030,113.800,165.990,2.550
176.172,-42.035,5.000,983.000,179.892,-43.519,0.007,294.000,179.490,-43.280,3.890,-45.670,-5.350,38.580,0.150,293.900,901.000,806.000,4.850,13.990,2.720,-2.780,4.180,3.330,-6.930,4.150,6.910,0.500,119.560,0.040,113.800,165.990,2.550
177.172,-42.035,5.000,983.000,-179.084,-43.517,0.018,295.000,179.570,-43.150,3.910,-45.360,-5.330,38.690,0.150,293.850,901.000,806.000,5.000,13.840,2.750,-2.780,4.160,3.330,-6.940,4.150,6.930,0.500,119.560,0.040,113.800,165.990,2.550
178.172,-42.035,5.000,983.000,-178.060,-43.515,0.030,297.000,179.730,-42.880,3.950,-45.680,-5.310,37.970,0.140,294.670,901.000,806.000,5.290,13.550,2.760,-2.830,4.190,3.270,-6.970,3.200,6.960,0.390,119.560,0.040,113.800,165.990,2.550
179.172,-42.035,5.000,983.000,-177.036,-43.512,0.042,300.000,179.990,-42.470,4.010,-44.570,-5.270,38.470,0.190,294.320,901.000,806.000,5.740,13.100,2.860,-2.820,4.130,3.280,-7.010,3.350,7.000,0.410,118.910,0.060,113.800,165.990,2.530
178.172,-41.035,5.000,983.000,-178.064,-42.515,0.024,302.000,-179.840,-42.150,4.070,-32.690,-5.240,49.960,0.140,282.990,901.000,806.000,6.090,12.740,3.420,-2.200,3.370,4.010,-7.040,14.540,6.820,1.770,118.910,0.050,113.800,165.990,2.530
179.172,-41.035,5.000,983.000,-177.041,-42.512,0.037,303.000,-179.790,-42.010,4.090,-32.480,-5.230,50.090,0.140,282.960,901.000,806.000,6.230,12.600,3.450,-2.200,3.360,4.010,-7.060,14.510,6.830,1.770,118.910,0.050,113.800,165.990,2.530
179.172,-40.035,5.000,983.000,-177.046,-41.512,0.034,310.000,-179.500,-40.900,4.290,-38.720,-5.150,43.400,0.180,290.550,901.000,806.000,7.380,11.460,3.340,-2.680,3.750,3.540,-7.150,6.510,7.110,0.810,118.160,0.070,113.800,165.630,2.500
175.172,-21.035,5.000,838.000,175.152,-23.364,0.033,1243.000,175.480,-21.510,17.810,50.840,15.790,-113.140,0.180,11.730,801.000,827.000,0.640,0.640,11.250,13.810,-6.210,-14.520,-5.170,-10.240,5.080,-0.920,34.080,0.140,30.240,124.580,1.910
176.172,-21.035,5.000,838.000,176.167,-23.317,0.030,1246.000,176.070,-21.620,18.040,49.960,15.960,-114.530,0.180,11.520,801.000,827.000,0.090,0.090,11.600,13.810,-6.630,-14.520,-5.100,-10.360,5.020,-0.920,30.600,0.140,36.950,123.840,1.750
174.172,-20.035,5.000,824.000,177.824,-21.521,0.029,1246.000,176.070,-21.620,18.040,49.960,15.960,-114.530,0.180,11.520,801.000,827.000,0.090,0.090,11.600,13.810,-6.630,-14.520,-5.100,-10.360,5.020,-0.920,30.600,0.140,36.950,123.840,1.750
175.172,-20.035,5.000,824.000,178.834,-21.520,0.045,1246.000,176.070,-21.620,18.040,49.960,15.960,-114.530,0.180,11.520,801.000,827.000,0.090,0.090,11.600,13.810,-6.630,-14.520,-5.100,-10.360,5.020,-0.920,30.600,0.140,36.950,123.840,1.750
176.172,-20.035,5.000,838.000,176.113,-22.319,0.012,1246.000,176.070,-21.620,18.040,49.960,15.960,-114.530,0.180,11.520,801.000,827.000,0.090,0.090,11.600,13.810,-6.630,-14.520,-5.100,-10.360,5.020,-0.920,30.600,0.140,36.950,123.840,1.750
173.172,-19.035,5.000,824.000,176.814,-20.521,0.023,1246.000,176.070,-21.620,18.040,49.960,15.960,-114.530,0.180,11.520,801.000,827.000,0.090,0.090,11.600,13.810,-6.630,-14.520,-5.100,-10.360,5.020,-0.920,30.600,0.140,36.950,123.840,1.750
174.172,-19.035,5.000,824.000,177.823,-20.521,0.034,1246.000,176.070,-21.620,18.040,49.960,15.960,-114.530,0.180,11.520,801.000,827.000,0.090,0.090,11.600,13.810,-6.630,-14.520,-5.100,-10.360,5.020,-0.920,30.600,0.140,36.950,123.840,1.750
175.172,-19.035,5.000,824.000,178.833,-20.520,0.049,1246.000,176.070,-21.620,18.040,49.960,15.960,-114.530,0.180,11.520,801.000,827.000,0.090,0.090,11.600,13.810,-6.630,-14.520,-5.100,-10.360,5.020,-0.920,30.600,0.140,36.950,123.840,1.750
176.172,-19.035,5.000,824.000,179.842,-20.519,0.064,1246.000,176.070,-21.620,18.040,49.960,15.960,-114.530,0.180,11.520,801.000,827.000,0.090,0.090,11.600,13.810,-6.630,-14.520,-5.100,-10.360,5.020,-0.920,30.600,0.140,36.950,123.840,1.750
173.172,-18.035,5.000,824.000,176.814,-19.521,0.039,1246.000,176.070,-21.620,18.040,49.960,15.960,-114.530,0.180,11.520,801.000,827.000,0.090,0.090,11.600,13.810,-6.630,-14.520,-5.100,-10.360,5.020,-0.920,30.600,0.140,36.950,123.840,1.750
174.172,-18.035,5.000,824.000,177.823,-19.521,0.046,1246.000,176.070,-21.620,18.040,49.960,15.960,-114.530,0.180,11.520,801.000,827.000,0.090,0.090,11.600,13.810,-6.630,-14.520,-5.100,-10.360,5.020,-0.920,30.600,0.140,36.950,123.840,1.750
175.172,-18.035,5.000,824.000,178.832,-19.520,0.058,1246.000,176.070,-21.620,18.040,49.960,15.960,-114.530,0.180,11.520,801.000,827.000,0.090,0.090,11.600,13.810,-6.630,-14.520,-5.100,-10.360,5.020,-0.920,30.600,0.140,36.950,123.840,1.750
172.172,-17.035,5.000,857.000,171.904,-19.504,0.019,1223.000,172.760,-18.810,15.480,11.500,13.470,-148.510,0.190,54.580,801.000,827.000,4.400,4.400,15.170,3.090,-11.490,-7.040,-5.460,-49.170,3.570,-4.130,28.260,0.170,25.940,117.990,1.810
173.172,-17.035,5.000,824.000,176.814,-18.521,0.055,1239.000,174.860,-21.080,17.390,24.230,15.390,-139.060,0.180,39.270,801.000,827.000,1.370,1.370,15.860,7.140,-11.630,-10.090,-5.230,-37.060,4.170,-3.150,35.120,0.200,30.240,133.370,2.000
174.172,-17.035,5.000,824.000,177.822,-18.521,0.061,1246.000,176.070,-21.620,18.040,49.960,15.960,-114.530,0.180,11.520,801.000,827.000,0.090,0.090,11.600,13.810,-6.630,-14.520,-5.100,-10.360,5.020,-0.920,30.600,0.140,36.950,123.840,1.750
175.172,-17.035,5.000,824.000,178.830,-18.520,0.059,1441.000,-179.880,-15.380,14.410,71.590,8.410,-140.530,0.150,190.780,901.000,821.000,0.070,0.070,4.550,13.670,-6.490,-5.350,8.560,101.580,-1.720,8.380,50.520,0.060,11.230,103.510,2.150
171.172,-16.035,5.000,857.000,170.843,-18.548,0.023,1216.000,171.960,-17.740,14.620,12.190,12.620,-146.100,0.190,54.830,801.000,827.000,5.710,5.710,14.290,3.090,-10.470,-7.040,-5.550,-48.090,3.710,-4.130,35.400,0.180,31.700,151.950,2.000
172.172,-16.035,5.000,824.000,175.806,-17.521,0.054,1227.000,173.250,-19.420,15.970,12.720,13.970,-148.200,0.190,52.790,801.000,827.000,3.640,3.640,15.580,3.520,-11.880,-7.360,-5.410,-48.180,3.600,-4.030,28.260,0.180,25.940,117.990,1.810
173.172,-16.035,5.000,824.000,176.814,-17.521,0.067,1441.000,-179.880,-15.380,14.410,71.590,8.410,-140.530,0.150,190.780,901.000,821.000,0.070,0.070,4.550,13.670,-6.490,-5.350,8.560,101.580,-1.720,8.380,50.520,0.060,11.230,103.510,2.150
174.172,-16.035,5.000,824.000,177.821,-17.521,0.054,1441.000,-179.880,-15.380,14.410,71.590,8.410,-140.530,0.150,190.780,901.000,821.000,0.070,0.070,4.550,13.670,-6.490,-5.350,8.560,101.580,-1.720,8.380,50.520,0.060,11.230,103.510,2.150
151.172,-15.035,5.000,801.000,150.508,-18.241,0.100,863.000,152.890,-12.970,2.560,-18.490,9.760,165.200,0.190,204.660,849.000,829.000,0.830,14.820,2.430,-0.810,-9.440,2.490,7.200,168.350,-7.060,1.450,40.540,0.030,23.540,173.560,2.110
152.172,-15.035,5.000,801.000,151.524,-18.215,0.094,866.000,153.430,-13.160,0.000,0.000,10.100,171.460,0.180,198.620,829.000,829.000,0.270,15.380,0.000,0.000,-9.990,1.500,10.100,171.460,-9.990,1.500,40.540,0.000,23.540,173.560,2.110
154.172,-15.035,5.000,836.000,153.557,-18.160,0.086,867.000,153.610,-13.220,0.000,0.000,10.210,171.550,0.180,198.580,829.000,829.000,0.090,15.560,0.000,0.000,-10.100,1.500,10.210,171.550,-10.100,1.500,36.700,0.000,23.540,159.930,2.030
155.172,-15.035,5.000,836.000,154.573,-18.132,0.087,867.000,153.610,-13.220,0.000,0.000,10.210,171.550,0.180,198.580,829.000,829.000,0.090,15.560,0.000,0.000,-10.100,1.500,10.210,171.550,-10.100,1.500,36.700,0.000,23.540,159.930,2.030
156.172,-15.035,5.000,836.000,155.588,-18.102,0.091,867.000,153.610,-13.220,0.000,0.000,10.210,171.550,0.180,198.580,829.000,829.000,0.090,15.560,0.000,0.000,-10.100,1.500,10.210,171.550,-10.100,1.500,36.700,0.000,23.540,159.930,2.030
157.172,-15.035,5.000,889.000,156.604,-18.071,0.098,867.000,153.610,-13.220,0.000,0.000,10.210,171.550,0.180,198.580,829.000,829.000,0.090,15.560,0.000,0.000,-10.100,1.500,10.210,171.550,-10.100,1.500,36.700,0.000,23.540,159.930,2.030
158.172,-15.035,5.000,889.000,157.619,-18.040,0.108,867.000,153.610,-13.220,0.000,0.000,10.210,171.550,0.180,198.580,829.000,829.000,0.090,15.560,0.000,0.000,-10.100,1.500,10.210,171.550,-10.100,1.500,36.700,0.000,23.540,159.930,2.030
171.172,-15.035,5.000,857.000,170.796,-17.549,0.014,1212.000,171.510,-17.120,14.130,12.620,12.140,-144.560,0.190,54.970,801.000,827.000,5.660,6.460,13.790,3.090,-9.890,-7.040,-5.600,-47.500,3.790,-4.130,36.400,0.180,22.110,157.170,2.030
172.172,-15.035,5.000,824.000,175.806,-16.521,0.064,1222.000,172.650,-18.650,15.360,11.590,13.350,-148.190,0.190,54.620,801.000,827.000,4.590,4.590,15.040,3.090,-11.350,-7.040,-5.470,-49.020,3.590,-4.130,28.260,0.170,25.940,117.990,1.810
173.172,-15.035,5.000,824.000,176.813,-16.521,0.059,1441.000,-179.880,-15.380,14.410,71.590,8.410,-140.530,0.150,190.780,901.000,821.000,0.070,0.070,4.550,13.670,-6.490,-5.350,8.560,101.580,-1.720,8.380,50.520,0.060,11.230,103.510,2.150
149.172,-14.035,5.000,801.000,148.449,-17.289,0.101,855.000,151.490,-12.320,1.610,-40.590,8.850,153.780,0.200,214.760,849.000,829.000,2.350,13.290,1.220,-1.050,-7.940,3.910,7.300,158.730,-6.810,2.650,43.650,0.020,15.840,196.280,2.170
150.172,-14.035,5.000,801.000,149.465,-17.266,0.092,857.000,151.830,-12.490,1.840,-26.280,9.080,164.060,0.190,204.900,849.000,829.000,1.970,13.680,1.650,-0.810,-8.730,2.490,7.280,168.470,-7.130,1.450,43.650,0.020,19.690,196.280,2.170
151.172,-14.035,5.000,801.000,150.481,-17.241,0.085,861.000,152.540,-12.810,2.320,-20.540,9.530,164.840,0.190,204.740,849.000,829.000,1.210,14.440,2.170,-0.810,-9.200,2.490,7.230,168.390,-7.080,1.450,40.540,0.030,23.540,173.560,2.110
152.172,-14.035,5.000,801.000,151.496,-17.215,0.078,864.000,153.070,-13.040,2.690,-11.830,9.870,171.260,0.190,198.700,849.000,829.000,0.640,15.000,2.630,-0.550,-9.760,1.500,7.190,174.250,-7.160,0.720,40.540,0.040,23.540,173.560,2.110
153.172,-14.035,5.000,801.000,152.511,-17.188,0.072,867.000,153.610,-13.220,0.000,0.000,10.210,171.550,0.180,198.580,829.000,829.000,0.090,15.560,0.000,0.000,-10.100,1.500,10.210,171.550,-10.100,1.500,36.700,0.000,23.540,159.930,2.030
154.172,-14.035,5.000,836.000,153.526,-17.161,0.069,867.000,153.610,-13.220,0.000,0.000,10.210,171.550,0.180,198.580,829.000,829.000,0.090,15.560,0.000,0.000,-10.100,1.500,10.210,171.550,-10.100,1.500,36.700,0.000,23.540,159.930,2.030
155.172,-14.035,5.000,836.000,154.541,-17.132,0.070,867.000,153.610,-13.220,0.000,0.000,10.210,171.550,0.180,198.580,829.000,829.000,0.090,15.560,0.000,0.000,-10.100,1.500,10.210,171.550,-10.100,1.500,36.700,0.000,23.540,159.930,2.030
156.172,-14.035,5.000,836.000,155.556,-17.102,0.075,867.000,153.610,-13.220,0.000,0.000,10.210,171.550,0.180,198.580,829.000,829.000,0.090,15.560,0.000,0.000,-10.100,1.500,10.210,171.550,-10.100,1.500,36.700,0.000,23.540,159.930,2.030
157.172,-14.035,5.000,836.000,156.570,-17.072,0.084,867.000,153.610,-13.220,0.000,0.000,10.210,171.550,0.180,198.580,829.000,829.000,0.090,15.560,0.000,0.000,-10.100,1.500,10.210,171.550,-10.100,1.500,36.700,0.000,23.540,159.930,2.030
158.172,-14.035,5.000,889.000,157.584,-17.040,0.094,867.000,153.610,-13.220,0.000,0.000,10.210,171.550,0.180,198.580,829.000,829.000,0.090,15.560,0.000,0.000,-10.100,1.500,10.210,171.550,-10.100,1.500,36.700,0.000,23.540,159.930,2.030
159.172,-14.035,5.000,889.000,158.598,-17.008,0.107,867.000,153.610,-13.220,0.000,0.000,10.210,171.550,0.180,198.580,829.000,829.000,0.090,15.560,0.000,0.000,-10.100,1.500,10.210,171.550,-10.100,1.500,36.700,0.000,23.540,159.930,2.030
160.172,-14.035,5.000,860.000,159.612,-16.975,0.115,1381.000,162.360,-10.970,9.870,48.980,8.470,-90.310,0.190,22.560,801.000,847.000,6.760,6.760,6.480,7.450,-0.050,-8.470,-6.550,-8.890,6.470,-1.010,83.580,0.120,19.930,196.040,2.440
161.172,-14.035,5.000,861.000,160.626,-16.940,0.107,1369.000,164.340,-12.000,9.670,37.920,8.460,-101.940,0.180,34.360,801.000,847.000,4.540,4.540,7.630,5.940,-1.750,-8.280,-6.360,-21.530,5.910,-2.330,33.460,0.090,30.900,127.490,1.970
170.172,-14.035,5.000,857.000,169.738,-16.593,0.022,1205.000,170.850,-15.940,13.220,5.550,11.220,-149.460,0.190,62.620,801.000,827.000,4.310,7.810,13.160,1.280,-9.670,-5.700,-5.690,-53.820,3.360,-4.590,36.470,0.180,22.110,157.050,2.030
171.172,-14.035,5.000,824.000,174.800,-15.521,0.061,1215.000,171.850,-17.580,14.500,12.290,12.500,-145.730,0.190,54.870,801.000,827.000,5.900,5.900,14.160,3.090,-10.330,-7.040,-5.570,-47.940,3.730,-4.130,35.400,0.180,31.700,151.950,2.000
172.172,-14.035,5.000,824.000,175.806,-15.521,0.073,1441.000,-179.880,-15.380,14.410,71.590,8.410,-140.530,0.150,190.780,901.000,821.000,0.070,0.070,4.550,13.670,-6.490,-5.350,8.560,101.580,-1.720,8.380,50.520,0.060,11.230,103.510,2.150
173.172,-14.035,5.000,824.000,176.813,-15.521,0.056,1441.000,-179.880,-15.380,14.410,71.590,8.410,-140.530,0.150,190.780,901.000,821.000,0.070,0.070,4.550,13.670,-6.490,-5.350,8.560,101.580,-1.720,8.380,50.520,0.060,11.230,103.510,2.150
148.172,-13.035,5.000,801.000,147.410,-16.312,0.097,850.000,150.660,-11.760,1.180,-62.480,8.300,151.910,0.200,214.930,849.000,829.000,3.340,12.310,0.550,-1.050,-7.330,3.910,7.360,158.910,-6.870,2.650,43.320,0.010,15.840,194.150,2.160
149.172,-13.035,5.000,801.000,148.424,-16.290,0.087,855.000,151.490,-12.320,1.610,-40.590,8.850,153.780,0.200,214.760,849.000,829.000,2.350,13.290,1.220,-1.050,-7.940,3.910,7.300,158.730,-6.810,2.650,43.650,0.020,15.840,196.280,2.170
150.172,-13.035,5.000,836.000,149.439,-16.266,0.077,856.000,151.660,-12.410,1.720,-28.220,8.960,163.850,0.190,204.930,849.000,829.000,2.160,13.490,1.520,-0.810,-8.610,2.490,7.290,168.490,-7.140,1.450,43.650,0.020,19.690,196.280,2.170
151.172,-13.035,5.000,836.000,150.453,-16.241,0.069,859.000,152.190,-12.650,2.070,-23.080,9.300,164.460,0.190,204.820,849.000,829.000,1.590,14.060,1.910,-0.810,-8.960,2.490,7.250,168.430,-7.110,1.450,43.650,0.030,19.690,196.280,2.170
152.172,-13.035,5.000,836.000,151.468,-16.216,0.062,863.000,152.890,-12.970,2.560,-18.490,9.760,165.200,0.190,204.660,849.000,829.000,0.830,14.820,2.430,-0.810,-9.440,2.490,7.200,168.350,-7.060,1.450,40.540,0.030,23.540,173.560,2.110
155.172,-13.035,5.000,836.000,154.510,-16.132,0.053,867.000,153.610,-13.220,0.000,0.000,10.210,171.550,0.180,198.580,829.000,829.000,0.090,15.560,0.000,0.000,-10.100,1.500,10.210,171.550,-10.100,1.500,36.700,0.000,23.540,159.930,2.030
156.172,-13.035,5.000,836.000,155.523,-16.103,0.060,867.000,153.610,-13.220,0.000,0.000,10.210,171.550,0.180,198.580,829.000,829.000,0.090,15.560,0.000,0.000,-10.100,1.500,10.210,171.550,-10.100,1.500,36.700,0.000,23.540,159.930,2.030
157.172,-13.035,5.000,836.000,156.537,-16.072,0.070,867.000,153.610,-13.220,0.000,0.000,10.210,171.550,0.180,198.580,829.000,829.000,0.090,15.560,0.000,0.000,-10.100,1.500,10.210,171.550,-10.100,1.500,36.700,0.000,23.540,159.930,2.030
158.172,-13.035,5.000,836.000,157.550,-16.041,0.083,867.000,153.610,-13.220,0.000,0.000,10.210,171.550,0.180,198.580,829.000,829.000,0.090,15.560,0.000,0.000,-10.100,1.500,10.210,171.550,-10.100,1.500,36.700,0.000,23.540,159.930,2.030
159.172,-13.035,5.000,889.000,158.563,-16.008,0.097,867.000,153.610,-13.220,0.000,0.000,10.210,171.550,0.180,198.580,829.000,829.000,0.090,15.560,0.000,0.000,-10.100,1.500,10.210,171.550,-10.100,1.500,36.700,0.000,23.540,159.930,2.030
160.172,-13.035,5.000,860.000,159.576,-15.975,0.099,1383.000,162.030,-10.830,14.400,10.510,8.470,-90.400,0.140,22.620,829.000,847.000,7.110,7.110,14.160,2.630,-0.060,-8.470,-15.050,-22.720,13.890,-5.810,83.580,0.200,19.930,145.630,2.440
161.172,-13.035,5.000,860.000,160.589,-15.941,0.092,1380.000,162.530,-11.040,9.850,49.080,8.470,-90.270,0.190,22.520,801.000,847.000,6.570,6.570,6.460,7.450,-0.040,-8.470,-6.530,-8.910,6.450,-1.010,83.580,0.120,19.930,171.820,2.440
162.172,-13.035,5.000,861.000,161.601,-15.906,0.082,1369.000,164.340,-12.000,9.670,37.920,8.460,-101.940,0.180,34.360,801.000,847.000,4.540,4.540,7.630,5.940,-1.750,-8.280,-6.360,-21.530,5.910,-2.330,33.460,0.090,30.900,127.490,1.970
163.172,-13.035,5.000,861.000,162.613,-15.870,0.073,1367.000,164.650,-12.200,9.630,38.090,8.460,-101.850,0.180,34.300,801.000,847.000,4.180,4.180,7.580,5.940,-1.740,-8.280,-6.330,-21.640,5.880,-2.330,33.460,0.090,24.730,127.490,1.970
170.172,-13.035,5.000,824.000,173.794,-14.520,0.055,1206.000,170.950,-16.110,13.350,5.490,11.350,-149.840,0.190,62.590,801.000,827.000,4.500,7.610,13.290,1.280,-9.820,-5.700,-5.680,-53.980,3.340,-4.590,36.400,0.180,22.110,157.170,2.030
171.172,-13.035,5.000,824.000,174.800,-14.521,0.070,1208.000,171.130,-16.450,13.610,5.390,11.620,-150.590,0.190,62.540,801.000,827.000,4.890,7.230,13.550,1.280,-10.120,-5.700,-5.650,-54.300,3.300,-4.590,36.400,0.180,22.110,157.170,2.030
172.172,-13.035,5.000,824.000,175.807,-14.521,0.074,1441.000,-179.880,-15.380,14.410,71.590,8.410,-140.530,0.150,190.780,901.000,821.000,0.070,0.070,4.550,13.670,-6.490,-5.350,8.560,101.580,-1.720,8.380,50.520,0.060,11.230,103.510,2.150
146.172,-12.035,5.000,888.000,145.358,-15.355,0.106,844.000,149.850,-11.110,-1.110,-104.230,7.770,143.390,0.160,221.070,849.000,829.000,4.360,11.280,-0.270,-1.080,-6.240,4.630,7.420,153.140,-6.620,3.350,39.430,0.000,17.130,177.660,2.120
147.172,-12.035,5.000,801.000,146.372,-15.334,0.094,846.000,150.100,-11.320,-1.080,-92.600,7.930,144.270,0.160,221.020,849.000,829.000,4.040,11.610,-0.050,-1.080,-6.440,4.630,7.400,153.070,-6.600,3.350,39.430,0.000,15.840,194.150,2.120
148.172,-12.035,5.000,836.000,147.386,-15.313,0.083,848.000,150.350,-11.530,1.090,-80.740,8.100,145.120,0.160,220.970,849.000,829.000,3.710,11.940,0.180,-1.080,-6.640,4.630,7.380,153.000,-6.580,3.350,39.430,0.000,15.840,194.150,2.120
149.172,-12.035,5.000,836.000,148.400,-15.290,0.073,851.000,150.830,-11.870,1.250,-56.970,8.410,152.300,0.200,214.900,849.000,829.000,3.140,12.510,0.680,-1.050,-7.450,3.910,7.350,158.870,-6.860,2.650,43.320,0.010,15.840,194.150,2.160
150.172,-12.035,5.000,836.000,149.413,-15.266,0.062,855.000,151.490,-12.320,1.610,-40.590,8.850,153.780,0.200,214.760,849.000,829.000,2.350,13.290,1.220,-1.050,-7.940,3.910,7.300,158.730,-6.810,2.650,43.650,0.020,15.840,196.280,2.170
151.172,-12.035,5.000,836.000,150.427,-15.242,0.054,857.000,151.830,-12.490,1.840,-26.280,9.080,164.060,0.190,204.900,849.000,829.000,1.970,13.680,1.650,-0.810,-8.730,2.490,7.280,168.470,-7.130,1.450,43.650,0.020,19.690,196.280,2.170
159.172,-12.035,5.000,860.000,158.528,-15.009,0.089,867.000,153.610,-13.220,0.000,0.000,10.210,171.550,0.180,198.580,829.000,829.000,0.090,15.560,0.000,0.000,-10.100,1.500,10.210,171.550,-10.100,1.500,36.700,0.000,23.540,159.930,2.030
160.172,-12.035,5.000,860.000,159.540,-14.976,0.083,1385.000,161.690,-10.680,14.200,7.800,8.470,-93.330,0.200,25.510,829.000,847.000,7.470,7.470,14.070,1.930,-0.490,-8.460,-14.860,-25.900,13.370,-6.490,83.580,0.280,19.930,145.630,2.440
161.172,-12.035,5.000,860.000,160.552,-14.942,0.076,1381.000,162.360,-10.970,9.870,48.980,8.470,-90.310,0.190,22.560,801.000,847.000,6.760,6.760,6.480,7.450,-0.050,-8.470,-6.550,-8.890,6.470,-1.010,83.580,0.120,19.930,196.040,2.440
162.172,-12.035,5.000,860.000,161.563,-14.906,0.069,1372.000,163.880,-11.690,9.720,37.660,8.460,-102.080,0.180,34.460,801.000,847.000,5.090,5.090,7.700,5.940,-1.770,-8.280,-6.400,-21.370,5.960,-2.330,33.460,0.090,30.900,127.490,1.970
