lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
160.000,-49.000,91.000,801.000,-173.727,-70.861,0.066,2603.000,-171.760,-67.140,8.290,-6.290,4.480,-145.210,0.180,188.930,983.000,8680.000,1.590,5.590,8.240,-0.910,-3.680,-2.550,-5.750,-37.220,4.580,-3.480,34.220,0.100,6.630,94.570,2.230
155.000,-48.000,91.000,801.000,176.209,-72.224,0.111,2597.000,-174.310,-66.790,8.230,-30.580,4.490,-169.440,0.170,215.440,983.000,8680.000,2.650,4.530,7.090,-4.190,-4.410,-0.820,-5.690,-61.940,2.680,-5.020,34.640,0.080,6.890,94.920,2.240
156.000,-48.000,91.000,801.000,177.931,-71.817,0.100,2598.000,-173.910,-66.870,8.240,-14.800,4.480,-153.690,0.180,199.330,983.000,8680.000,2.470,4.710,7.970,-2.110,-4.020,-1.990,-5.700,-46.090,3.950,-4.110,34.640,0.090,6.890,94.920,2.240
157.000,-48.000,91.000,801.000,179.595,-71.402,0.089,2598.000,-173.910,-66.870,8.240,-14.800,4.480,-153.690,0.180,199.330,983.000,8680.000,2.470,4.710,7.970,-2.110,-4.020,-1.990,-5.700,-46.090,3.950,-4.110,34.640,0.090,6.890,94.920,2.240
158.000,-48.000,91.000,833.000,138.307,-80.492,0.304,2618.000,173.710,-65.570,7.890,-7.800,4.510,-146.770,0.200,203.460,983.000,8680.000,0.920,12.630,7.810,-1.070,-3.780,-2.470,-5.390,-41.310,4.050,-3.560,38.200,0.110,5.550,99.550,2.290
155.000,-47.000,91.000,801.000,174.321,-71.416,0.102,2617.000,174.120,-65.580,7.900,39.310,4.510,-99.640,0.160,155.970,983.000,8680.000,0.740,12.810,6.110,5.000,-0.760,-4.450,-5.400,5.860,5.370,0.550,37.480,0.070,5.550,99.550,2.280
156.000,-47.000,91.000,801.000,176.043,-71.018,0.095,2597.000,-174.310,-66.790,8.230,-30.580,4.490,-169.440,0.170,215.440,983.000,8680.000,2.650,4.530,7.090,-4.190,-4.410,-0.820,-5.690,-61.940,2.680,-5.020,34.640,0.080,6.890,94.920,2.240
157.000,-47.000,91.000,801.000,177.711,-70.612,0.084,2597.000,-174.310,-66.790,8.230,-30.580,4.490,-169.440,0.170,215.440,983.000,8680.000,2.650,4.530,7.090,-4.190,-4.410,-0.820,-5.690,-61.940,2.680,-5.020,34.640,0.080,6.890,94.920,2.240
155.000,-46.000,91.000,801.000,172.587,-70.590,0.088,2618.000,173.710,-65.570,7.890,-7.800,4.510,-146.770,0.200,203.460,983.000,8680.000,0.920,12.630,7.810,-1.070,-3.780,-2.470,-5.390,-41.310,4.050,-3.560,38.200,0.110,5.550,99.550,2.290
156.000,-46.000,91.000,801.000,174.303,-70.202,0.081,2617.000,174.120,-65.580,7.900,39.310,4.510,-99.640,0.160,155.970,983.000,8680.000,0.740,12.810,6.110,5.000,-0.760,-4.450,-5.400,5.860,5.370,0.550,37.480,0.070,5.550,99.550,2.280
157.000,-46.000,91.000,801.000,175.970,-69.805,0.075,2617.000,174.120,-65.580,7.900,39.310,4.510,-99.640,0.160,155.970,983.000,8680.000,0.740,12.810,6.110,5.000,-0.760,-4.450,-5.400,5.860,5.370,0.550,37.480,0.070,5.550,99.550,2.280
155.000,-45.000,91.000,801.000,170.990,-69.750,0.075,2618.000,173.710,-65.570,7.890,-7.800,4.510,-146.770,0.200,203.460,983.000,8680.000,0.920,12.630,7.810,-1.070,-3.780,-2.470,-5.390,-41.310,4.050,-3.560,38.200,0.110,5.550,99.550,2.290
156.000,-45.000,91.000,833.000,135.521,-77.235,0.280,2629.000,168.950,-64.780,7.720,-2.090,4.520,-141.040,0.190,202.000,983.000,8680.000,3.080,10.470,7.710,-0.280,-3.510,-2.840,-5.250,-36.680,4.210,-3.140,39.090,0.110,4.480,101.530,2.290
157.000,-45.000,91.000,833.000,138.637,-77.415,0.272,2629.000,168.950,-64.780,7.720,-2.090,4.520,-141.040,0.190,202.000,983.000,8680.000,3.080,10.470,7.710,-0.280,-3.510,-2.840,-5.250,-36.680,4.210,-3.140,39.090,0.110,4.480,101.530,2.290
153.000,-44.000,91.000,801.000,165.988,-69.609,0.085,2625.000,170.660,-65.060,7.780,-2.080,4.520,-141.020,0.190,200.450,983.000,8680.000,2.300,11.250,7.780,-0.280,-3.510,-2.840,-5.300,-36.270,4.270,-3.140,38.290,0.110,4.480,100.220,2.290
154.000,-44.000,91.000,801.000,167.775,-69.258,0.075,2620.000,172.830,-65.410,7.860,-7.830,4.510,-146.780,0.200,204.260,983.000,8680.000,1.320,12.230,7.780,-1.070,-3.780,-2.470,-5.360,-41.540,4.020,-3.560,37.510,0.110,5.550,100.220,2.280
155.000,-44.000,91.000,801.000,169.516,-68.896,0.065,2618.000,173.710,-65.570,7.890,-7.800,4.510,-146.770,0.200,203.460,983.000,8680.000,0.920,12.630,7.810,-1.070,-3.780,-2.470,-5.390,-41.310,4.050,-3.560,38.200,0.110,5.550,99.550,2.290
156.000,-44.000,91.000,801.000,171.212,-68.524,0.054,2618.000,173.710,-65.570,7.890,-7.800,4.510,-146.770,0.200,203.460,983.000,8680.000,0.920,12.630,7.810,-1.070,-3.780,-2.470,-5.390,-41.310,4.050,-3.560,38.200,0.110,5.550,99.550,2.290
157.000,-44.000,91.000,833.000,139.639,-76.441,0.259,2629.000,168.950,-64.780,7.720,-2.090,4.520,-141.040,0.190,202.000,983.000,8680.000,3.080,10.470,7.710,-0.280,-3.510,-2.840,-5.250,-36.680,4.210,-3.140,39.090,0.110,4.480,101.530,2.290
154.000,-43.000,91.000,801.000,166.428,-68.384,0.065,2626.000,170.230,-64.990,7.770,-2.080,4.520,-141.020,0.190,200.840,983.000,8680.000,2.490,11.050,7.760,-0.280,-3.510,-2.840,-5.290,-36.370,4.260,-3.140,38.690,0.110,4.480,101.050,2.290
155.000,-43.000,91.000,801.000,168.152,-68.030,0.055,2625.000,170.660,-65.060,7.780,-2.080,4.520,-141.020,0.190,200.450,983.000,8680.000,2.300,11.250,7.780,-0.280,-3.510,-2.840,-5.300,-36.270,4.270,-3.140,38.290,0.110,4.480,100.220,2.290
156.000,-43.000,91.000,801.000,169.834,-67.666,0.044,2621.000,172.390,-65.330,7.840,-7.840,4.520,-146.790,0.200,204.660,983.000,8680.000,1.520,12.030,7.770,-1.070,-3.780,-2.470,-5.350,-41.650,4.000,-3.560,37.890,0.110,4.480,100.220,2.280
154.000,-42.000,91.000,801.000,165.182,-67.500,0.054,2629.000,168.950,-64.780,7.720,-2.090,4.520,-141.040,0.190,202.000,983.000,8680.000,3.080,10.470,7.710,-0.280,-3.510,-2.840,-5.250,-36.680,4.210,-3.140,39.090,0.110,4.480,101.530,2.290
155.000,-42.000,91.000,801.000,166.887,-67.154,0.044,2628.000,169.370,-64.850,7.740,-2.090,4.520,-141.030,0.190,201.620,983.000,8680.000,2.880,10.670,7.730,-0.280,-3.510,-2.840,-5.260,-36.580,4.230,-3.140,39.090,0.110,4.480,101.530,2.290
152.000,-41.000,91.000,801.000,160.543,-67.253,0.072,2632.000,167.890,-64.430,7.680,-20.430,4.520,-159.280,0.190,221.190,983.000,8680.000,3.650,9.900,7.190,-2.680,-4.230,-1.600,-5.220,-55.330,2.970,-4.290,38.670,0.100,2.850,101.530,2.290
153.000,-41.000,91.000,801.000,162.302,-66.936,0.059,2632.000,167.890,-64.430,7.680,-20.430,4.520,-159.280,0.190,221.190,983.000,8680.000,3.650,9.900,7.190,-2.680,-4.230,-1.600,-5.220,-55.330,2.970,-4.290,38.670,0.100,2.850,101.530,2.290
154.000,-41.000,91.000,801.000,164.025,-66.608,0.047,2630.000,168.570,-64.680,7.700,-20.350,4.520,-159.280,0.190,220.580,983.000,8680.000,3.270,10.280,7.220,-2.680,-4.230,-1.600,-5.240,-55.040,3.000,-4.290,39.090,0.100,4.480,101.530,2.290
151.000,-40.000,91.000,801.000,157.746,-66.638,0.082,2633.000,167.560,-64.300,7.660,-20.480,4.520,-159.280,0.190,221.490,983.000,8680.000,3.850,9.700,7.180,-2.680,-4.230,-1.600,-5.210,-55.470,2.960,-4.290,38.670,0.100,4.690,101.530,2.290
152.000,-40.000,91.000,801.000,159.515,-66.339,0.069,2633.000,167.560,-64.300,7.660,-20.480,4.520,-159.280,0.190,221.490,983.000,8680.000,3.850,9.700,7.180,-2.680,-4.230,-1.600,-5.210,-55.470,2.960,-4.290,38.670,0.100,4.690,101.530,2.290
153.000,-40.000,91.000,801.000,161.249,-66.029,0.055,2633.000,167.560,-64.300,7.660,-20.480,4.520,-159.280,0.190,221.490,983.000,8680.000,3.850,9.700,7.180,-2.680,-4.230,-1.600,-5.210,-55.470,2.960,-4.290,38.670,0.100,4.690,101.530,2.290
154.000,-40.000,91.000,801.000,162.950,-65.707,0.042,2633.000,167.560,-64.300,7.660,-20.480,4.520,-159.280,0.190,221.490,983.000,8680.000,3.850,9.700,7.180,-2.680,-4.230,-1.600,-5.210,-55.470,2.960,-4.290,38.670,0.100,4.690,101.530,2.290
151.000,-39.000,91.000,801.000,156.818,-65.711,0.082,2634.000,167.330,-64.140,7.650,-53.210,4.520,168.060,0.200,254.360,983.000,8680.000,4.040,9.510,4.580,-6.120,-4.420,0.940,-5.210,-88.290,0.160,-5.210,38.670,0.060,4.690,101.530,2.290
152.000,-39.000,91.000,801.000,158.559,-65.419,0.069,2634.000,167.330,-64.140,7.650,-53.210,4.520,168.060,0.200,254.360,983.000,8680.000,4.040,9.510,4.580,-6.120,-4.420,0.940,-5.210,-88.290,0.160,-5.210,38.670,0.060,4.690,101.530,2.290
153.000,-39.000,91.000,801.000,160.268,-65.115,0.055,2634.000,167.330,-64.140,7.650,-53.210,4.520,168.060,0.200,254.360,983.000,8680.000,4.040,9.510,4.580,-6.120,-4.420,0.940,-5.210,-88.290,0.160,-5.210,38.670,0.060,4.690,101.530,2.290
151.000,-38.000,91.000,801.000,155.954,-64.778,0.086,2635.000,167.210,-63.950,7.640,-53.310,4.520,168.060,0.200,254.470,983.000,8680.000,4.240,9.310,4.560,-6.120,-4.420,0.940,-5.210,-88.470,0.140,-5.210,38.670,0.060,4.690,101.530,2.290
152.000,-38.000,91.000,801.000,157.668,-64.492,0.073,2636.000,167.090,-63.760,7.630,-53.400,4.520,168.060,0.200,254.570,983.000,8680.000,4.430,9.120,4.550,-6.120,-4.420,0.940,-5.210,-88.650,0.120,-5.210,38.670,0.060,4.690,101.260,2.290
153.000,-38.000,91.000,801.000,159.353,-64.195,0.060,2638.000,166.860,-63.380,7.610,-53.600,4.520,168.060,0.200,254.780,983.000,8680.000,4.830,8.720,4.520,-6.120,-4.420,0.940,-5.210,-89.010,0.090,-5.210,38.430,0.060,4.690,101.260,2.290
150.000,-37.000,91.000,801.000,153.433,-64.110,0.104,2639.000,166.740,-63.190,7.600,-53.700,4.520,168.060,0.200,254.890,983.000,8680.000,5.020,8.530,4.500,-6.120,-4.420,0.940,-5.210,-89.190,0.070,-5.210,38.430,0.060,4.690,101.260,2.290
151.000,-37.000,91.000,801.000,155.148,-63.841,0.091,2640.000,166.630,-63.000,7.590,-53.800,4.520,168.060,0.200,254.990,983.000,8680.000,5.220,8.330,4.480,-6.120,-4.420,0.940,-5.210,-89.370,0.060,-5.210,38.430,0.060,4.690,101.260,2.290
152.000,-37.000,91.000,801.000,156.836,-63.561,0.077,2640.000,166.630,-63.000,7.590,-53.800,4.520,168.060,0.200,254.990,983.000,8680.000,5.220,8.330,4.480,-6.120,-4.420,0.940,-5.210,-89.370,0.060,-5.210,38.430,0.060,4.690,101.260,2.290
150.000,-36.000,91.000,801.000,152.707,-63.163,0.105,2655.000,164.400,-60.660,7.430,-33.750,4.510,-170.720,0.170,235.730,983.000,8680.000,5.680,5.680,6.180,-4.130,-4.450,-0.730,-5.170,-70.470,1.730,-4.870,36.510,0.070,4.690,97.580,2.270
151.000,-36.000,91.000,801.000,154.394,-62.900,0.091,2655.000,164.400,-60.660,7.430,-33.750,4.510,-170.720,0.170,235.730,983.000,8680.000,5.680,5.680,6.180,-4.130,-4.450,-0.730,-5.170,-70.470,1.730,-4.870,36.510,0.070,4.690,97.580,2.270
152.000,-36.000,91.000,801.000,156.056,-62.625,0.077,2655.000,164.400,-60.660,7.430,-33.750,4.510,-170.720,0.170,235.730,983.000,8680.000,5.680,5.680,6.180,-4.130,-4.450,-0.730,-5.170,-70.470,1.730,-4.870,36.510,0.070,4.690,97.580,2.270
149.000,-35.000,91.000,801.000,150.343,-62.459,0.121,2655.000,164.400,-60.660,7.430,-33.750,4.510,-170.720,0.170,235.730,983.000,8680.000,5.680,5.680,6.180,-4.130,-4.450,-0.730,-5.170,-70.470,1.730,-4.870,36.510,0.070,4.690,97.580,2.270
150.000,-35.000,91.000,801.000,152.026,-62.213,0.107,2655.000,164.400,-60.660,7.430,-33.750,4.510,-170.720,0.170,235.730,983.000,8680.000,5.680,5.680,6.180,-4.130,-4.450,-0.730,-5.170,-70.470,1.730,-4.870,36.510,0.070,4.690,97.580,2.270
151.000,-35.000,91.000,801.000,153.687,-61.955,0.092,2655.000,164.400,-60.660,7.430,-33.750,4.510,-170.720,0.170,235.730,983.000,8680.000,5.680,5.680,6.180,-4.130,-4.450,-0.730,-5.170,-70.470,1.730,-4.870,36.510,0.070,4.690,97.580,2.270
148.000,-34.000,91.000,801.000,148.054,-61.729,0.138,2655.000,164.400,-60.660,7.430,-33.750,4.510,-170.720,0.170,235.730,983.000,8680.000,5.680,5.680,6.180,-4.130,-4.450,-0.730,-5.170,-70.470,1.730,-4.870,36.510,0.070,4.690,97.580,2.270
149.000,-34.000,91.000,801.000,149.731,-61.501,0.124,2655.000,164.400,-60.660,7.430,-33.750,4.510,-170.720,0.170,235.730,983.000,8680.000,5.680,5.680,6.180,-4.130,-4.450,-0.730,-5.170,-70.470,1.730,-4.870,36.510,0.070,4.690,97.580,2.270
150.000,-34.000,91.000,801.000,151.387,-61.260,0.111,2655.000,164.400,-60.660,7.430,-33.750,4.510,-170.720,0.170,235.730,983.000,8680.000,5.680,5.680,6.180,-4.130,-4.450,-0.730,-5.170,-70.470,1.730,-4.870,36.510,0.070,4.690,97.580,2.270
