lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
175.050,-39.133,43.000,806.000,-171.053,-52.550,0.105,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
171.050,-38.133,43.000,868.000,-176.344,-53.325,0.075,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
172.050,-38.133,43.000,868.000,-175.216,-52.924,0.075,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
173.050,-38.133,43.000,806.000,-174.103,-52.519,0.078,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
174.050,-38.133,43.000,806.000,-173.002,-52.112,0.083,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
162.050,-37.133,43.000,833.000,172.017,-55.864,0.145,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
163.050,-37.133,43.000,833.000,173.280,-55.505,0.133,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
164.050,-37.133,43.000,833.000,174.527,-55.140,0.120,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
171.050,-37.133,43.000,833.000,-177.177,-52.461,0.057,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
172.050,-37.133,43.000,833.000,-176.050,-52.062,0.058,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
173.050,-37.133,43.000,806.000,-174.935,-51.660,0.061,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
174.050,-37.133,43.000,806.000,-173.833,-51.255,0.068,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
162.050,-36.133,43.000,833.000,171.239,-54.966,0.140,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
163.050,-36.133,43.000,833.000,172.497,-54.611,0.127,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
164.050,-36.133,43.000,833.000,173.739,-54.250,0.113,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
165.050,-36.133,43.000,833.000,174.966,-53.884,0.100,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
166.050,-36.133,43.000,833.000,176.178,-53.513,0.087,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
171.050,-36.133,43.000,833.000,-177.979,-51.591,0.040,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
172.050,-36.133,43.000,833.000,-176.851,-51.195,0.040,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
173.050,-36.133,43.000,806.000,-175.736,-50.795,0.045,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
163.050,-35.133,43.000,833.000,171.748,-53.712,0.123,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
164.050,-35.133,43.000,833.000,172.985,-53.355,0.109,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
165.050,-35.133,43.000,833.000,174.208,-52.992,0.095,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
166.050,-35.133,43.000,833.000,175.416,-52.624,0.081,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
167.050,-35.133,43.000,833.000,176.610,-52.251,0.067,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
168.050,-35.133,43.000,833.000,177.790,-51.874,0.054,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
170.050,-35.133,43.000,834.000,-179.890,-51.106,0.030,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
172.050,-35.133,43.000,806.000,-177.623,-50.322,0.024,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
164.050,-34.133,43.000,833.000,172.262,-52.455,0.108,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
165.050,-34.133,43.000,833.000,173.480,-52.095,0.093,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
166.050,-34.133,43.000,833.000,174.685,-51.730,0.079,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
167.050,-34.133,43.000,834.000,175.875,-51.360,0.064,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
168.050,-34.133,43.000,834.000,177.053,-50.985,0.050,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
169.050,-34.133,43.000,834.000,178.217,-50.606,0.036,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
170.050,-34.133,43.000,834.000,179.368,-50.223,0.021,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
171.050,-34.133,43.000,833.000,-179.493,-49.836,0.008,924.000,-179.200,-49.430,1.920,17.480,2.340,111.470,0.180,242.470,901.000,823.000,0.090,6.940,1.830,0.580,-0.860,2.180,-2.930,70.200,0.990,2.760,75.030,0.030,14.360,126.910,2.430
166.050,-33.133,43.000,833.000,173.982,-50.832,0.079,921.000,-179.580,-48.950,2.000,16.760,2.350,111.920,0.180,242.760,901.000,823.000,0.640,6.390,1.920,0.580,-0.880,2.180,-2.950,69.020,1.060,2.760,71.160,0.030,14.360,136.550,2.430
167.050,-33.133,43.000,834.000,175.169,-50.465,0.065,921.000,-179.580,-48.950,2.000,16.760,2.350,111.920,0.180,242.760,901.000,823.000,0.640,6.390,1.920,0.580,-0.880,2.180,-2.950,69.020,1.060,2.760,71.160,0.030,14.360,136.550,2.430
168.050,-33.133,43.000,834.000,176.343,-50.093,0.050,921.000,-179.580,-48.950,2.000,16.760,2.350,111.920,0.180,242.760,901.000,823.000,0.640,6.390,1.920,0.580,-0.880,2.180,-2.950,69.020,1.060,2.760,71.160,0.030,14.360,136.550,2.430
169.050,-33.133,43.000,834.000,177.504,-49.717,0.036,921.000,-179.580,-48.950,2.000,16.760,2.350,111.920,0.180,242.760,901.000,823.000,0.640,6.390,1.920,0.580,-0.880,2.180,-2.950,69.020,1.060,2.760,71.160,0.030,14.360,136.550,2.430
170.050,-33.133,43.000,834.000,178.654,-49.336,0.021,921.000,-179.580,-48.950,2.000,16.760,2.350,111.920,0.180,242.760,901.000,823.000,0.640,6.390,1.920,0.580,-0.880,2.180,-2.950,69.020,1.060,2.760,71.160,0.030,14.360,136.550,2.430
171.050,-33.133,43.000,834.000,179.790,-48.951,0.007,920.000,-179.690,-48.780,2.030,6.320,2.350,101.780,0.180,253.120,901.000,823.000,0.820,6.210,2.020,0.220,-0.480,2.300,-2.960,58.370,1.550,2.520,71.160,0.030,14.360,136.550,2.430
168.050,-32.133,43.000,834.000,175.659,-49.196,0.053,918.000,-179.840,-48.430,2.080,6.150,2.350,102.090,0.180,253.240,901.000,823.000,1.180,5.850,2.070,0.220,-0.490,2.300,-2.990,57.670,1.600,2.520,71.160,0.040,14.360,136.550,2.430
169.050,-32.133,43.000,834.000,176.818,-48.823,0.039,917.000,-179.920,-48.260,2.110,6.070,2.350,102.240,0.180,253.300,901.000,823.000,1.360,5.670,2.100,0.220,-0.500,2.300,-3.000,57.330,1.620,2.520,71.160,0.040,14.360,136.550,2.430
170.050,-32.133,43.000,834.000,177.964,-48.444,0.024,916.000,-180.000,-48.090,2.140,5.990,2.350,102.390,0.180,253.360,901.000,823.000,1.550,5.480,2.130,0.220,-0.510,2.300,-3.010,56.990,1.640,2.520,71.160,0.040,14.360,136.550,2.430
168.050,-31.133,43.000,834.000,175.000,-48.296,0.057,912.000,179.690,-47.390,2.250,5.700,2.360,102.990,0.180,253.580,901.000,823.000,2.270,4.760,2.240,0.220,-0.530,2.300,-3.060,55.660,1.720,2.520,72.750,0.040,14.360,120.860,2.450
169.050,-31.133,43.000,834.000,176.155,-47.925,0.043,912.000,179.690,-47.390,2.250,5.700,2.360,102.990,0.180,253.580,901.000,823.000,2.270,4.760,2.240,0.220,-0.530,2.300,-3.060,55.660,1.720,2.520,72.750,0.040,14.360,120.860,2.450
170.050,-31.133,43.000,834.000,177.299,-47.549,0.028,911.000,179.620,-47.220,2.280,5.630,2.360,103.140,0.180,253.640,901.000,823.000,2.450,4.580,2.270,0.220,-0.540,2.300,-3.070,55.330,1.740,2.520,72.750,0.040,14.360,120.860,2.450
167.050,-30.133,43.000,833.000,173.201,-47.755,0.076,910.000,179.560,-47.030,2.310,-2.030,2.360,95.660,0.200,261.320,901.000,823.000,2.640,4.390,2.300,-0.080,-0.230,2.350,-3.080,47.370,2.090,2.270,72.750,0.040,14.360,120.860,2.450
168.050,-30.133,43.000,834.000,174.364,-47.391,0.062,910.000,179.560,-47.030,2.310,-2.030,2.360,95.660,0.200,261.320,901.000,823.000,2.640,4.390,2.300,-0.080,-0.230,2.350,-3.080,47.370,2.090,2.270,72.750,0.040,14.360,120.860,2.450
169.050,-30.133,43.000,834.000,175.515,-47.023,0.048,908.000,179.470,-46.640,2.370,-1.980,2.360,96.000,0.200,261.380,901.000,823.000,3.040,3.990,2.360,-0.080,-0.250,2.350,-3.110,46.740,2.130,2.270,72.750,0.050,12.120,120.860,2.450
166.050,-29.133,43.000,833.000,171.420,-47.201,0.096,908.000,179.470,-46.640,2.370,-1.980,2.360,96.000,0.200,261.380,901.000,823.000,3.040,3.990,2.360,-0.080,-0.250,2.350,-3.110,46.740,2.130,2.270,72.750,0.050,12.120,120.860,2.450
167.050,-29.133,43.000,833.000,172.590,-46.845,0.082,907.000,179.430,-46.440,2.400,-1.960,2.360,96.170,0.200,261.420,901.000,823.000,3.240,3.790,2.390,-0.080,-0.250,2.350,-3.130,46.430,2.160,2.270,71.730,0.050,12.120,125.000,2.460
168.050,-29.133,43.000,834.000,173.749,-46.484,0.068,905.000,179.340,-46.050,2.460,-1.910,2.370,96.500,0.200,261.480,901.000,823.000,3.400,3.400,2.450,-0.080,-0.270,2.350,-3.160,45.830,2.200,2.270,71.730,0.050,12.120,125.000,2.460
169.050,-29.133,43.000,834.000,174.897,-46.118,0.054,904.000,179.300,-45.850,2.490,-1.880,2.370,96.670,0.200,261.510,901.000,823.000,3.200,3.200,2.480,-0.080,-0.280,2.350,-3.180,45.530,2.230,2.270,71.730,0.050,12.120,125.000,2.460
166.050,-28.133,43.000,833.000,170.834,-46.285,0.103,903.000,179.260,-45.660,2.520,-1.860,2.370,96.840,0.200,261.540,901.000,823.000,3.000,3.000,2.510,-0.080,-0.280,2.350,-3.190,45.230,2.250,2.270,71.730,0.050,12.120,125.000,2.460
167.050,-28.133,43.000,833.000,172.000,-45.932,0.088,902.000,179.220,-45.460,2.550,-1.840,2.370,97.010,0.200,261.570,901.000,823.000,2.800,2.800,2.540,-0.080,-0.290,2.350,-3.210,44.940,2.270,2.270,74.380,0.050,14.650,132.710,2.360
168.050,-28.133,43.000,834.000,173.154,-45.573,0.074,900.000,179.130,-45.070,2.610,-1.800,2.370,97.340,0.200,261.630,901.000,823.000,2.400,2.400,2.600,-0.080,-0.300,2.350,-3.240,44.370,2.320,2.270,74.380,0.050,14.650,132.710,2.360
165.050,-27.133,43.000,869.000,169.097,-45.712,0.123,900.000,179.130,-45.070,2.610,-1.800,2.370,97.340,0.200,261.630,901.000,823.000,2.400,2.400,2.600,-0.080,-0.300,2.350,-3.240,44.370,2.320,2.270,74.380,0.050,14.650,132.710,2.360
166.050,-27.133,43.000,869.000,170.268,-45.366,0.109,899.000,179.090,-44.870,2.640,-1.780,2.370,97.510,0.200,261.660,901.000,823.000,2.200,2.200,2.630,-0.080,-0.310,2.350,-3.260,44.090,2.340,2.270,74.380,0.050,14.650,132.710,2.360
167.050,-27.133,43.000,845.000,171.428,-45.015,0.094,897.000,179.010,-44.480,2.690,-1.740,2.370,97.830,0.190,261.710,901.000,823.000,1.810,1.810,2.690,-0.080,-0.320,2.350,-3.290,43.540,2.390,2.270,76.920,0.050,16.460,139.710,2.210
168.050,-27.133,43.000,834.000,172.579,-44.659,0.079,1267.000,177.520,-41.880,3.130,32.720,2.390,136.410,0.170,227.310,901.000,821.000,1.130,8.350,2.640,1.690,-1.730,1.650,-3.470,74.430,0.930,3.340,72.750,0.040,11.720,140.020,2.210
164.050,-26.133,43.000,869.000,167.379,-45.125,0.139,1262.000,176.810,-41.080,3.320,21.770,2.450,128.750,0.190,237.270,901.000,821.000,2.090,7.390,3.090,1.230,-1.530,1.910,-3.520,63.320,1.580,3.140,72.750,0.060,10.980,138.670,2.210
165.050,-26.133,43.000,869.000,168.554,-44.788,0.124,1264.000,177.090,-41.410,3.250,22.320,2.420,128.010,0.190,237.090,901.000,821.000,1.700,7.780,3.000,1.230,-1.490,1.910,-3.500,63.970,1.530,3.140,72.750,0.060,11.720,139.330,2.210
