lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
138.000,-43.000,129.000,801.000,97.678,-72.622,0.212,2579.000,138.040,-71.630,18.410,7.250,2.120,151.980,0.190,232.270,919.000,833.000,11.040,26.110,18.260,2.320,-1.870,1.000,-16.720,11.470,16.390,3.330,69.640,0.330,6.950,150.380,2.680
139.000,-43.000,129.000,801.000,99.960,-72.901,0.200,2579.000,138.040,-71.630,18.410,7.250,2.120,151.980,0.190,232.270,919.000,833.000,11.040,26.110,18.260,2.320,-1.870,1.000,-16.720,11.470,16.390,3.330,69.640,0.330,6.950,150.380,2.680
140.000,-43.000,129.000,801.000,102.301,-73.162,0.187,2579.000,138.040,-71.630,18.410,7.250,2.120,151.980,0.190,232.270,919.000,833.000,11.040,26.110,18.260,2.320,-1.870,1.000,-16.720,11.470,16.390,3.330,69.640,0.330,6.950,150.380,2.680
141.000,-43.000,129.000,801.000,104.700,-73.404,0.175,2579.000,138.040,-71.630,18.410,7.250,2.120,151.980,0.190,232.270,919.000,833.000,11.040,26.110,18.260,2.320,-1.870,1.000,-16.720,11.470,16.390,3.330,69.640,0.330,6.950,150.380,2.680
138.000,-42.000,129.000,801.000,98.932,-71.698,0.211,2579.000,138.040,-71.630,18.410,7.250,2.120,151.980,0.190,232.270,919.000,833.000,11.040,26.110,18.260,2.320,-1.870,1.000,-16.720,11.470,16.390,3.330,69.640,0.330,6.950,150.380,2.680
139.000,-42.000,129.000,801.000,101.153,-71.968,0.198,2579.000,138.040,-71.630,18.410,7.250,2.120,151.980,0.190,232.270,919.000,833.000,11.040,26.110,18.260,2.320,-1.870,1.000,-16.720,11.470,16.390,3.330,69.640,0.330,6.950,150.380,2.680
140.000,-42.000,129.000,801.000,103.428,-72.220,0.185,2579.000,138.040,-71.630,18.410,7.250,2.120,151.980,0.190,232.270,919.000,833.000,11.040,26.110,18.260,2.320,-1.870,1.000,-16.720,11.470,16.390,3.330,69.640,0.330,6.950,150.380,2.680
138.000,-41.000,129.000,801.000,100.069,-70.768,0.210,2578.000,137.880,-71.470,18.400,-35.620,2.120,109.060,0.170,275.290,919.000,833.000,11.220,25.930,14.950,-10.720,-0.690,2.000,-16.710,-31.400,14.260,-8.710,69.640,0.240,6.950,150.380,2.680
139.000,-41.000,129.000,801.000,102.233,-71.028,0.197,2578.000,137.880,-71.470,18.400,-35.620,2.120,109.060,0.170,275.290,919.000,833.000,11.220,25.930,14.950,-10.720,-0.690,2.000,-16.710,-31.400,14.260,-8.710,69.640,0.240,6.950,150.380,2.680
140.000,-41.000,129.000,801.000,104.445,-71.272,0.184,2578.000,137.880,-71.470,18.400,-35.620,2.120,109.060,0.170,275.290,919.000,833.000,11.220,25.930,14.950,-10.720,-0.690,2.000,-16.710,-31.400,14.260,-8.710,69.640,0.240,6.950,150.380,2.680
138.000,-40.000,129.000,801.000,101.104,-69.830,0.211,2578.000,137.880,-71.470,18.400,-35.620,2.120,109.060,0.170,275.290,919.000,833.000,11.220,25.930,14.950,-10.720,-0.690,2.000,-16.710,-31.400,14.260,-8.710,69.640,0.240,6.950,150.380,2.680
139.000,-40.000,129.000,801.000,103.214,-70.083,0.198,2578.000,137.880,-71.470,18.400,-35.620,2.120,109.060,0.170,275.290,919.000,833.000,11.220,25.930,14.950,-10.720,-0.690,2.000,-16.710,-31.400,14.260,-8.710,69.640,0.240,6.950,150.380,2.680
140.000,-40.000,129.000,801.000,105.366,-70.319,0.184,2578.000,137.880,-71.470,18.400,-35.620,2.120,109.060,0.170,275.290,919.000,833.000,11.220,25.930,14.950,-10.720,-0.690,2.000,-16.710,-31.400,14.260,-8.710,69.640,0.240,6.950,150.380,2.680
137.000,-39.000,129.000,801.000,100.032,-68.626,0.226,2578.000,137.880,-71.470,18.400,-35.620,2.120,109.060,0.170,275.290,919.000,833.000,11.220,25.930,14.950,-10.720,-0.690,2.000,-16.710,-31.400,14.260,-8.710,69.640,0.240,6.950,150.380,2.680
138.000,-39.000,129.000,801.000,102.051,-68.888,0.213,2578.000,137.880,-71.470,18.400,-35.620,2.120,109.060,0.170,275.290,919.000,833.000,11.220,25.930,14.950,-10.720,-0.690,2.000,-16.710,-31.400,14.260,-8.710,69.640,0.240,6.950,150.380,2.680
139.000,-39.000,129.000,801.000,104.110,-69.133,0.200,2578.000,137.880,-71.470,18.400,-35.620,2.120,109.060,0.170,275.290,919.000,833.000,11.220,25.930,14.950,-10.720,-0.690,2.000,-16.710,-31.400,14.260,-8.710,69.640,0.240,6.950,150.380,2.680
140.000,-39.000,129.000,801.000,106.206,-69.362,0.186,2578.000,137.880,-71.470,18.400,-35.620,2.120,109.060,0.170,275.290,919.000,833.000,11.220,25.930,14.950,-10.720,-0.690,2.000,-16.710,-31.400,14.260,-8.710,69.640,0.240,6.950,150.380,2.680
137.000,-38.000,129.000,801.000,100.946,-67.686,0.230,2578.000,137.880,-71.470,18.400,-35.620,2.120,109.060,0.170,275.290,919.000,833.000,11.220,25.930,14.950,-10.720,-0.690,2.000,-16.710,-31.400,14.260,-8.710,69.640,0.240,6.950,150.380,2.680
138.000,-38.000,129.000,801.000,102.920,-67.940,0.216,2578.000,137.880,-71.470,18.400,-35.620,2.120,109.060,0.170,275.290,919.000,833.000,11.220,25.930,14.950,-10.720,-0.690,2.000,-16.710,-31.400,14.260,-8.710,69.640,0.240,6.950,150.380,2.680
139.000,-38.000,129.000,801.000,104.931,-68.179,0.203,2578.000,137.880,-71.470,18.400,-35.620,2.120,109.060,0.170,275.290,919.000,833.000,11.220,25.930,14.950,-10.720,-0.690,2.000,-16.710,-31.400,14.260,-8.710,69.640,0.240,6.950,150.380,2.680
137.000,-37.000,129.000,801.000,101.789,-66.740,0.234,2578.000,137.880,-71.470,18.400,-35.620,2.120,109.060,0.170,275.290,919.000,833.000,11.220,25.930,14.950,-10.720,-0.690,2.000,-16.710,-31.400,14.260,-8.710,69.640,0.240,6.950,150.380,2.680
138.000,-37.000,129.000,801.000,103.721,-66.988,0.221,2578.000,137.880,-71.470,18.400,-35.620,2.120,109.060,0.170,275.290,919.000,833.000,11.220,25.930,14.950,-10.720,-0.690,2.000,-16.710,-31.400,14.260,-8.710,69.640,0.240,6.950,150.380,2.680
139.000,-37.000,129.000,801.000,105.686,-67.221,0.208,2572.000,138.000,-70.530,18.330,-27.900,2.110,116.540,0.140,267.310,919.000,833.000,12.170,24.980,16.200,-8.570,-0.940,1.890,-16.650,-23.640,15.250,-6.680,67.680,0.210,6.950,149.340,2.670
137.000,-36.000,129.000,801.000,102.570,-65.791,0.240,2572.000,138.000,-70.530,18.330,-27.900,2.110,116.540,0.140,267.310,919.000,833.000,12.170,24.980,16.200,-8.570,-0.940,1.890,-16.650,-23.640,15.250,-6.680,67.680,0.210,6.950,149.340,2.670
138.000,-36.000,129.000,801.000,104.462,-66.033,0.226,2572.000,138.000,-70.530,18.330,-27.900,2.110,116.540,0.140,267.310,919.000,833.000,12.170,24.980,16.200,-8.570,-0.940,1.890,-16.650,-23.640,15.250,-6.680,67.680,0.210,6.950,149.340,2.670
139.000,-36.000,129.000,801.000,106.383,-66.259,0.213,2571.000,138.030,-70.380,18.320,-42.840,2.110,101.560,0.150,282.190,919.000,833.000,12.320,24.830,13.430,-12.450,-0.420,2.070,-16.640,-38.580,13.010,-10.380,67.680,0.190,6.950,148.550,2.670
136.000,-35.000,129.000,801.000,101.470,-64.587,0.259,2571.000,138.030,-70.380,18.320,-42.840,2.110,101.560,0.150,282.190,919.000,833.000,12.320,24.830,13.430,-12.450,-0.420,2.070,-16.640,-38.580,13.010,-10.380,67.680,0.190,6.950,148.550,2.670
137.000,-35.000,129.000,801.000,103.296,-64.838,0.245,2571.000,138.030,-70.380,18.320,-42.840,2.110,101.560,0.150,282.190,919.000,833.000,12.320,24.830,13.430,-12.450,-0.420,2.070,-16.640,-38.580,13.010,-10.380,67.680,0.190,6.950,148.550,2.670
138.000,-35.000,129.000,801.000,105.149,-65.074,0.232,2571.000,138.030,-70.380,18.320,-42.840,2.110,101.560,0.150,282.190,919.000,833.000,12.320,24.830,13.430,-12.450,-0.420,2.070,-16.640,-38.580,13.010,-10.380,67.680,0.190,6.950,148.550,2.670
136.000,-34.000,129.000,801.000,102.180,-63.636,0.265,2556.000,138.450,-67.930,18.120,-36.060,2.100,107.720,0.180,274.590,919.000,833.000,14.880,22.270,14.650,-10.660,-0.640,2.000,-16.460,-31.720,14.010,-8.660,62.470,0.240,6.950,149.790,2.670
137.000,-34.000,129.000,801.000,103.971,-63.882,0.251,2556.000,138.450,-67.930,18.120,-36.060,2.100,107.720,0.180,274.590,919.000,833.000,14.880,22.270,14.650,-10.660,-0.640,2.000,-16.460,-31.720,14.010,-8.660,62.470,0.240,6.950,149.790,2.670
138.000,-34.000,129.000,801.000,105.788,-64.113,0.237,2556.000,138.450,-67.930,18.120,-36.060,2.100,107.720,0.180,274.590,919.000,833.000,14.880,22.270,14.650,-10.660,-0.640,2.000,-16.460,-31.720,14.010,-8.660,62.470,0.240,6.950,149.790,2.670
136.000,-33.000,129.000,801.000,102.845,-62.682,0.270,2556.000,138.450,-67.930,18.120,-36.060,2.100,107.720,0.180,274.590,919.000,833.000,14.880,22.270,14.650,-10.660,-0.640,2.000,-16.460,-31.720,14.010,-8.660,62.470,0.240,6.950,149.790,2.670
137.000,-33.000,129.000,801.000,104.603,-62.922,0.256,2556.000,138.450,-67.930,18.120,-36.060,2.100,107.720,0.180,274.590,919.000,833.000,14.880,22.270,14.650,-10.660,-0.640,2.000,-16.460,-31.720,14.010,-8.660,62.470,0.240,6.950,149.790,2.670
138.000,-33.000,129.000,801.000,106.384,-63.148,0.242,2556.000,138.450,-67.930,18.120,-36.060,2.100,107.720,0.180,274.590,919.000,833.000,14.880,22.270,14.650,-10.660,-0.640,2.000,-16.460,-31.720,14.010,-8.660,62.470,0.240,6.950,149.790,2.670
135.000,-32.000,129.000,801.000,101.763,-61.476,0.289,2554.000,138.520,-67.570,18.090,-36.130,2.100,107.560,0.180,274.520,919.000,833.000,15.240,21.910,14.610,-10.660,-0.630,2.000,-16.440,-31.770,13.970,-8.660,62.470,0.240,6.950,149.790,2.670
136.000,-32.000,129.000,801.000,103.467,-61.725,0.276,2551.000,138.590,-67.090,18.040,-33.250,2.090,110.320,0.140,271.480,919.000,833.000,15.720,21.430,15.090,-9.890,-0.730,1.960,-16.400,-28.880,14.360,-7.920,60.410,0.190,6.950,148.590,2.660
137.000,-32.000,129.000,801.000,105.194,-61.961,0.262,2551.000,138.590,-67.090,18.040,-33.250,2.090,110.320,0.140,271.480,919.000,833.000,15.720,21.430,15.090,-9.890,-0.730,1.960,-16.400,-28.880,14.360,-7.920,60.410,0.190,6.950,148.590,2.660
138.000,-32.000,129.000,801.000,106.942,-62.182,0.248,2551.000,138.590,-67.090,18.040,-33.250,2.090,110.320,0.140,271.480,919.000,833.000,15.720,21.430,15.090,-9.890,-0.730,1.960,-16.400,-28.880,14.360,-7.920,60.410,0.190,6.950,148.590,2.660
135.000,-31.000,129.000,801.000,102.376,-60.521,0.295,2551.000,138.590,-67.090,18.040,-33.250,2.090,110.320,0.140,271.480,919.000,833.000,15.720,21.430,15.090,-9.890,-0.730,1.960,-16.400,-28.880,14.360,-7.920,60.410,0.190,6.950,148.590,2.660
136.000,-31.000,129.000,801.000,104.052,-60.766,0.281,2551.000,138.590,-67.090,18.040,-33.250,2.090,110.320,0.140,271.480,919.000,833.000,15.720,21.430,15.090,-9.890,-0.730,1.960,-16.400,-28.880,14.360,-7.920,60.410,0.190,6.950,148.590,2.660
137.000,-31.000,129.000,801.000,105.749,-60.996,0.268,2551.000,138.590,-67.090,18.040,-33.250,2.090,110.320,0.140,271.480,919.000,833.000,15.720,21.430,15.090,-9.890,-0.730,1.960,-16.400,-28.880,14.360,-7.920,60.410,0.190,6.950,148.590,2.660
135.000,-30.000,129.000,801.000,102.954,-59.564,0.302,2551.000,138.590,-67.090,18.040,-33.250,2.090,110.320,0.140,271.480,919.000,833.000,15.720,21.430,15.090,-9.890,-0.730,1.960,-16.400,-28.880,14.360,-7.920,60.410,0.190,6.950,148.590,2.660
136.000,-30.000,129.000,801.000,104.603,-59.804,0.288,2551.000,138.590,-67.090,18.040,-33.250,2.090,110.320,0.140,271.480,919.000,833.000,15.720,21.430,15.090,-9.890,-0.730,1.960,-16.400,-28.880,14.360,-7.920,60.410,0.190,6.950,148.590,2.660
137.000,-30.000,129.000,801.000,106.271,-60.030,0.275,2551.000,138.590,-67.090,18.040,-33.250,2.090,110.320,0.140,271.480,919.000,833.000,15.720,21.430,15.090,-9.890,-0.730,1.960,-16.400,-28.880,14.360,-7.920,60.410,0.190,6.950,148.590,2.660
134.000,-29.000,129.000,801.000,101.897,-58.356,0.323,2551.000,138.590,-67.090,18.040,-33.250,2.090,110.320,0.140,271.480,919.000,833.000,15.720,21.430,15.090,-9.890,-0.730,1.960,-16.400,-28.880,14.360,-7.920,60.410,0.190,6.950,148.590,2.660
135.000,-29.000,129.000,801.000,103.501,-58.604,0.309,2551.000,138.590,-67.090,18.040,-33.250,2.090,110.320,0.140,271.480,919.000,833.000,15.720,21.430,15.090,-9.890,-0.730,1.960,-16.400,-28.880,14.360,-7.920,60.410,0.190,6.950,148.590,2.660
136.000,-29.000,129.000,801.000,105.123,-58.840,0.296,2551.000,138.590,-67.090,18.040,-33.250,2.090,110.320,0.140,271.480,919.000,833.000,15.720,21.430,15.090,-9.890,-0.730,1.960,-16.400,-28.880,14.360,-7.920,60.410,0.190,6.950,148.590,2.660
137.000,-29.000,129.000,801.000,106.763,-59.062,0.282,2551.000,138.590,-67.090,18.040,-33.250,2.090,110.320,0.140,271.480,919.000,833.000,15.720,21.430,15.090,-9.890,-0.730,1.960,-16.400,-28.880,14.360,-7.920,60.410,0.190,6.950,148.590,2.660
134.000,-28.000,129.000,801.000,102.438,-57.398,0.331,2551.000,138.590,-67.090,18.040,-33.250,2.090,110.320,0.140,271.480,919.000,833.000,15.720,21.430,15.090,-9.890,-0.730,1.960,-16.400,-28.880,14.360,-7.920,60.410,0.190,6.950,148.590,2.660
135.000,-28.000,129.000,801.000,104.018,-57.642,0.317,2551.000,138.590,-67.090,18.040,-33.250,2.090,110.320,0.140,271.480,919.000,833.000,15.720,21.430,15.090,-9.890,-0.730,1.960,-16.400,-28.880,14.360,-7.920,60.410,0.190,6.950,148.590,2.660
136.000,-28.000,129.000,801.000,105.615,-57.873,0.304,2551.000,138.590,-67.090,18.040,-33.250,2.090,110.320,0.140,271.480,919.000,833.000,15.720,21.430,15.090,-9.890,-0.730,1.960,-16.400,-28.880,14.360,-7.920,60.410,0.190,6.950,148.590,2.660
134.000,-27.000,129.000,801.000,102.951,-56.438,0.339,2551.000,138.590,-67.090,18.040,-33.250,2.090,110.320,0.140,271.480,919.000,833.000,15.720,21.430,15.090,-9.890,-0.730,1.960,-16.400,-28.880,14.360,-7.920,60.410,0.190,6.950,148.590,2.660
135.000,-27.000,129.000,801.000,104.508,-56.678,0.326,2551.000,138.590,-67.090,18.040,-33.250,2.090,110.320,0.140,271.480,919.000,833.000,15.720,21.430,15.090,-9.890,-0.730,1.960,-16.400,-28.880,14.360,-7.920,60.410,0.190,6.950,148.590,2.660
