lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
173.222,-40.247,46.000,806.000,-171.591,-55.036,0.263,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
174.222,-40.247,46.000,806.000,-170.480,-54.620,0.266,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
166.222,-39.247,46.000,833.000,179.252,-56.985,0.247,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
167.222,-39.247,46.000,868.000,-179.523,-56.598,0.244,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
168.222,-39.247,46.000,868.000,-178.315,-56.207,0.242,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
169.222,-39.247,46.000,868.000,-177.124,-55.812,0.241,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
170.222,-39.247,46.000,868.000,-175.949,-55.412,0.241,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
171.222,-39.247,46.000,868.000,-174.791,-55.009,0.242,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
172.222,-39.247,46.000,868.000,-173.647,-54.602,0.243,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
173.222,-39.247,46.000,806.000,-172.519,-54.192,0.246,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
164.222,-38.247,46.000,833.000,175.863,-56.865,0.239,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
165.222,-38.247,46.000,833.000,177.121,-56.492,0.234,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
166.222,-38.247,46.000,868.000,178.361,-56.114,0.230,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
167.222,-38.247,46.000,868.000,179.585,-55.730,0.227,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
168.222,-38.247,46.000,868.000,-179.208,-55.342,0.225,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
169.222,-38.247,46.000,868.000,-178.018,-54.950,0.224,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
170.222,-38.247,46.000,868.000,-176.843,-54.554,0.224,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
171.222,-38.247,46.000,868.000,-175.684,-54.153,0.224,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
172.222,-38.247,46.000,868.000,-174.539,-53.749,0.226,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
163.222,-37.247,46.000,833.000,173.748,-56.345,0.229,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
164.222,-37.247,46.000,833.000,175.019,-55.981,0.223,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
165.222,-37.247,46.000,833.000,176.273,-55.611,0.218,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
166.222,-37.247,46.000,833.000,177.511,-55.236,0.214,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
167.222,-37.247,46.000,868.000,178.732,-54.856,0.210,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
168.222,-37.247,46.000,868.000,179.937,-54.471,0.208,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
169.222,-37.247,46.000,868.000,-178.874,-54.082,0.207,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
162.222,-36.247,46.000,833.000,171.665,-55.807,0.221,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
163.222,-36.247,46.000,833.000,172.947,-55.452,0.214,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
164.222,-36.247,46.000,833.000,174.214,-55.091,0.208,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
165.222,-36.247,46.000,833.000,175.463,-54.725,0.202,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
166.222,-36.247,46.000,833.000,176.697,-54.353,0.197,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
167.222,-36.247,46.000,833.000,177.915,-53.976,0.193,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
163.222,-35.247,46.000,833.000,172.182,-54.553,0.199,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
164.222,-35.247,46.000,833.000,173.443,-54.196,0.192,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
165.222,-35.247,46.000,833.000,174.688,-53.833,0.186,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
166.222,-35.247,46.000,833.000,175.918,-53.465,0.181,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
167.222,-35.247,46.000,833.000,177.132,-53.091,0.177,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
168.222,-35.247,46.000,833.000,178.332,-52.713,0.174,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
169.222,-35.247,46.000,834.000,179.517,-52.330,0.172,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
165.222,-34.247,46.000,833.000,173.945,-52.936,0.170,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
166.222,-34.247,46.000,833.000,175.170,-52.571,0.164,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
167.222,-34.247,46.000,834.000,176.381,-52.201,0.160,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
168.222,-34.247,46.000,834.000,177.578,-51.826,0.156,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
169.222,-34.247,46.000,834.000,178.760,-51.445,0.155,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
170.222,-34.247,46.000,834.000,179.929,-51.061,0.154,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
167.222,-33.247,46.000,834.000,175.659,-51.306,0.143,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
168.222,-33.247,46.000,834.000,176.852,-50.934,0.139,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
169.222,-33.247,46.000,834.000,178.032,-50.557,0.137,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
166.222,-32.247,46.000,834.000,173.763,-50.772,0.132,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
167.222,-32.247,46.000,834.000,174.966,-50.407,0.127,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
168.222,-32.247,46.000,834.000,176.155,-50.038,0.122,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
169.222,-32.247,46.000,834.000,177.331,-49.663,0.120,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
166.222,-31.247,46.000,833.000,173.100,-49.866,0.117,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
167.222,-31.247,46.000,833.000,174.297,-49.504,0.110,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
168.222,-31.247,46.000,834.000,175.482,-49.138,0.105,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
165.222,-30.247,46.000,833.000,171.256,-49.309,0.112,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
166.222,-30.247,46.000,833.000,172.461,-48.956,0.102,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
167.222,-30.247,46.000,833.000,173.654,-48.598,0.095,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
168.222,-30.247,46.000,834.000,174.834,-48.234,0.089,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
164.222,-29.247,46.000,869.000,169.434,-48.738,0.112,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
165.222,-29.247,46.000,833.000,170.646,-48.393,0.100,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
166.222,-29.247,46.000,833.000,171.845,-48.043,0.089,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
167.222,-29.247,46.000,833.000,173.033,-47.688,0.080,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
164.222,-28.247,46.000,869.000,168.851,-47.816,0.102,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
165.222,-28.247,46.000,869.000,170.057,-47.474,0.089,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
166.222,-28.247,46.000,833.000,171.251,-47.127,0.077,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
163.222,-27.247,46.000,869.000,167.079,-47.224,0.110,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
164.222,-27.247,46.000,869.000,168.289,-46.891,0.096,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
165.222,-27.247,46.000,869.000,169.488,-46.553,0.081,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
166.222,-27.247,46.000,869.000,170.676,-46.208,0.067,2064.000,174.000,-43.180,2.000,-6.630,2.260,-110.260,0.190,47.030,801.000,844.000,0.100,0.100,1.990,-0.230,-0.780,-2.120,-2.640,-61.940,1.240,-2.330,19.060,0.020,2.880,137.080,1.840
161.222,-26.247,46.000,869.000,164.103,-46.935,0.133,2031.000,167.740,-39.770,3.890,22.580,3.210,-116.410,0.200,18.810,801.000,844.000,6.060,6.060,3.590,1.490,-1.430,-2.870,-2.560,-31.560,2.190,-1.340,31.700,0.050,8.930,175.660,2.090
162.222,-26.247,46.000,869.000,165.328,-46.618,0.121,2053.000,172.360,-41.840,2.590,-0.480,2.550,-118.970,0.190,43.540,801.000,844.000,1.900,1.900,2.590,-0.020,-1.230,-2.230,-2.630,-58.010,1.390,-2.230,25.200,0.030,4.830,144.750,1.920
163.222,-26.247,46.000,869.000,166.542,-46.294,0.106,2060.000,173.340,-42.650,2.240,-12.080,2.360,-122.130,0.080,53.660,801.000,844.000,0.820,0.820,2.190,-0.470,-1.250,-2.000,-2.640,-68.380,0.970,-2.450,19.060,0.010,4.010,137.080,1.840
164.222,-26.247,46.000,869.000,167.746,-45.964,0.091,2060.000,173.340,-42.650,2.240,-12.080,2.360,-122.130,0.080,53.660,801.000,844.000,0.820,0.820,2.190,-0.470,-1.250,-2.000,-2.640,-68.380,0.970,-2.450,19.060,0.010,4.010,137.080,1.840
165.222,-26.247,46.000,869.000,168.939,-45.628,0.076,2061.000,173.460,-42.750,2.190,-6.050,2.340,-114.930,0.190,47.390,801.000,844.000,0.680,0.680,2.180,-0.230,-0.990,-2.120,-2.640,-62.150,1.230,-2.330,19.060,0.020,4.010,137.080,1.840
158.222,-25.247,46.000,883.000,159.885,-46.899,0.155,2020.000,165.290,-38.950,4.530,14.810,3.620,-131.240,0.180,25.430,801.000,844.000,4.080,8.120,4.380,1.160,-2.380,-2.720,-2.530,-37.240,2.010,-1.530,29.920,0.050,8.930,134.650,2.070
159.222,-25.247,46.000,869.000,161.134,-46.605,0.143,2024.000,166.150,-39.260,4.300,15.610,3.460,-128.080,0.180,24.880,801.000,844.000,4.810,7.380,4.140,1.160,-2.130,-2.720,-2.540,-37.010,2.030,-1.530,36.070,0.050,8.930,199.500,2.220
160.222,-25.247,46.000,869.000,162.372,-46.304,0.132,2028.000,167.020,-39.570,4.070,16.510,3.300,-124.620,0.180,24.330,801.000,844.000,5.550,6.650,3.900,1.160,-1.880,-2.720,-2.550,-36.790,2.050,-1.530,31.700,0.050,8.930,175.660,2.090
161.222,-25.247,46.000,869.000,163.600,-45.997,0.120,2029.000,167.250,-39.640,4.010,21.870,3.270,-118.570,0.200,19.120,801.000,844.000,5.740,6.460,3.720,1.490,-1.560,-2.870,-2.560,-31.660,2.180,-1.340,31.700,0.050,8.930,175.660,2.090
162.222,-25.247,46.000,869.000,164.817,-45.682,0.110,2031.000,167.740,-39.770,3.890,22.580,3.210,-116.410,0.200,18.810,801.000,844.000,6.060,6.060,3.590,1.490,-1.430,-2.870,-2.560,-31.560,2.190,-1.340,31.700,0.050,8.930,175.660,2.090
163.222,-25.247,46.000,869.000,166.024,-45.361,0.099,2034.000,168.470,-39.960,3.710,23.720,3.120,-113.010,0.200,18.330,801.000,844.000,5.460,5.460,3.400,1.490,-1.220,-2.870,-2.580,-31.410,2.200,-1.340,20.710,0.040,8.930,125.630,1.850
164.222,-25.247,46.000,869.000,167.221,-45.034,0.085,2051.000,171.990,-41.580,2.720,-0.460,2.610,-121.490,0.190,43.790,801.000,844.000,2.280,2.280,2.720,-0.020,-1.360,-2.230,-2.620,-58.150,1.380,-2.230,25.200,0.030,4.830,144.750,1.920
155.222,-24.247,46.000,833.000,155.646,-46.779,0.179,2009.000,163.000,-38.060,5.150,12.860,4.100,-138.610,0.180,27.000,801.000,844.000,2.080,10.120,5.020,1.150,-3.080,-2.710,-2.490,-38.050,1.960,-1.530,19.180,0.050,4.160,214.340,1.840
