lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
139.000,-57.000,140.000,802.000,99.478,-58.684,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.000,-57.000,140.000,802.000,100.441,-58.903,0.345,2594.000,140.660,-69.210,17.970,-19.410,4.290,159.890,0.140,268.150,919.000,833.000,15.050,21.760,16.950,-5.970,-4.030,1.470,-13.690,-19.190,12.920,-4.500,90.000,0.240,5.140,159.570,2.740
141.000,-57.000,140.000,802.000,101.409,-59.123,0.336,2594.000,140.660,-69.210,17.970,-19.410,4.290,159.890,0.140,268.150,919.000,833.000,15.050,21.760,16.950,-5.970,-4.030,1.470,-13.690,-19.190,12.920,-4.500,90.000,0.240,5.140,159.570,2.740
142.000,-57.000,140.000,802.000,102.384,-59.342,0.328,2594.000,140.660,-69.210,17.970,-19.410,4.290,159.890,0.140,268.150,919.000,833.000,15.050,21.760,16.950,-5.970,-4.030,1.470,-13.690,-19.190,12.920,-4.500,90.000,0.240,5.140,159.570,2.740
138.000,-56.000,140.000,802.000,99.270,-57.548,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.000,-56.000,140.000,802.000,100.232,-57.767,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.000,-56.000,140.000,802.000,101.200,-57.986,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.000,-56.000,140.000,802.000,102.173,-58.205,0.344,2594.000,140.660,-69.210,17.970,-19.410,4.290,159.890,0.140,268.150,919.000,833.000,15.050,21.760,16.950,-5.970,-4.030,1.470,-13.690,-19.190,12.920,-4.500,90.000,0.240,5.140,159.570,2.740
138.000,-55.000,140.000,802.000,99.982,-56.625,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.000,-55.000,140.000,802.000,100.948,-56.844,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.000,-55.000,140.000,802.000,101.920,-57.064,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.000,-54.000,140.000,802.000,100.659,-55.699,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.000,-54.000,140.000,802.000,101.630,-55.918,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.000,-54.000,140.000,802.000,102.606,-56.138,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.000,-53.000,140.000,802.000,102.280,-54.989,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.000,-53.000,140.000,802.000,103.259,-55.208,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.000,-53.000,140.000,801.000,67.669,-84.244,0.243,2673.000,171.230,-78.570,18.350,19.100,4.360,-161.560,0.180,199.980,919.000,833.000,1.310,35.490,17.340,6.010,-4.140,-1.380,-13.990,19.310,13.200,4.620,85.670,0.320,5.010,158.990,2.730
139.000,-52.000,140.000,802.000,102.900,-54.056,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.000,-52.000,140.000,802.000,103.883,-54.275,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.000,-52.000,140.000,801.000,74.968,-83.607,0.238,2671.000,169.650,-78.410,18.350,10.680,4.360,-169.990,0.180,209.950,919.000,833.000,1.670,35.140,18.030,3.400,-4.300,-0.760,-13.990,10.890,13.740,2.640,85.670,0.320,5.010,158.990,2.730
139.000,-51.000,140.000,802.000,103.493,-53.120,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.000,-51.000,140.000,801.000,77.231,-82.461,0.244,2637.000,148.730,-75.490,18.280,2.620,4.350,-178.070,0.140,238.490,919.000,833.000,7.670,29.130,18.260,0.840,-4.350,-0.150,-13.930,2.840,13.910,0.690,90.880,0.260,5.390,159.250,2.740
141.000,-51.000,140.000,801.000,80.873,-82.886,0.234,2669.000,168.160,-78.230,18.350,10.680,4.360,-169.990,0.180,211.420,919.000,833.000,2.020,34.780,18.030,3.400,-4.300,-0.760,-13.990,10.890,13.740,2.640,87.050,0.330,5.010,158.420,2.730
140.000,-50.000,140.000,801.000,82.043,-81.712,0.235,2637.000,148.730,-75.490,18.280,2.620,4.350,-178.070,0.140,238.490,919.000,833.000,7.670,29.130,18.260,0.840,-4.350,-0.150,-13.930,2.840,13.910,0.690,90.880,0.260,5.390,159.250,2.740
138.000,-49.000,140.000,801.000,79.721,-80.114,0.247,2629.000,144.310,-74.680,18.240,23.190,4.350,-157.520,0.170,222.260,919.000,833.000,9.070,27.730,16.770,7.180,-4.020,-1.660,-13.900,23.400,12.760,5.520,92.460,0.300,5.140,159.800,2.740
141.000,-46.000,140.000,801.000,97.747,-78.633,0.192,2626.000,142.870,-74.320,18.230,20.550,4.340,-160.160,0.190,226.300,919.000,833.000,9.600,27.200,17.070,6.400,-4.080,-1.470,-13.890,20.770,12.980,4.920,91.330,0.340,5.140,159.500,2.740
142.000,-46.000,140.000,801.000,101.028,-78.905,0.181,2626.000,142.870,-74.320,18.230,20.550,4.340,-160.160,0.190,226.300,919.000,833.000,9.600,27.200,17.070,6.400,-4.080,-1.470,-13.890,20.770,12.980,4.920,91.330,0.340,5.140,159.500,2.740
141.000,-45.000,140.000,801.000,99.686,-77.715,0.185,2622.000,140.980,-73.760,18.200,20.580,4.340,-160.130,0.190,228.120,919.000,833.000,10.370,26.440,17.040,6.400,-4.080,-1.470,-13.860,20.800,12.960,4.920,92.060,0.340,5.140,159.800,2.740
142.000,-45.000,140.000,801.000,102.815,-77.972,0.174,2622.000,140.980,-73.760,18.200,20.580,4.340,-160.130,0.190,228.120,919.000,833.000,10.370,26.440,17.040,6.400,-4.080,-1.470,-13.860,20.800,12.960,4.920,92.060,0.340,5.140,159.800,2.740
143.000,-45.000,140.000,801.000,106.056,-78.201,0.163,2624.000,141.910,-74.040,18.210,20.570,4.340,-160.150,0.190,227.230,919.000,833.000,9.990,26.820,17.050,6.400,-4.080,-1.470,-13.880,20.790,12.970,4.920,91.690,0.340,5.140,159.610,2.740
140.000,-44.000,140.000,801.000,98.466,-76.517,0.191,2622.000,140.980,-73.760,18.200,20.580,4.340,-160.130,0.190,228.120,919.000,833.000,10.370,26.440,17.040,6.400,-4.080,-1.470,-13.860,20.800,12.960,4.920,92.060,0.340,5.140,159.800,2.740
141.000,-44.000,140.000,801.000,101.357,-76.785,0.179,2622.000,140.980,-73.760,18.200,20.580,4.340,-160.130,0.190,228.120,919.000,833.000,10.370,26.440,17.040,6.400,-4.080,-1.470,-13.860,20.800,12.960,4.920,92.060,0.340,5.140,159.800,2.740
142.000,-44.000,140.000,801.000,104.347,-77.028,0.167,2622.000,140.980,-73.760,18.200,20.580,4.340,-160.130,0.190,228.120,919.000,833.000,10.370,26.440,17.040,6.400,-4.080,-1.470,-13.860,20.800,12.960,4.920,92.060,0.340,5.140,159.800,2.740
139.000,-43.000,140.000,801.000,97.341,-75.312,0.200,2622.000,140.980,-73.760,18.200,20.580,4.340,-160.130,0.190,228.120,919.000,833.000,10.370,26.440,17.040,6.400,-4.080,-1.470,-13.860,20.800,12.960,4.920,92.060,0.340,5.140,159.800,2.740
140.000,-43.000,140.000,801.000,100.033,-75.591,0.187,2622.000,140.980,-73.760,18.200,20.580,4.340,-160.130,0.190,228.120,919.000,833.000,10.370,26.440,17.040,6.400,-4.080,-1.470,-13.860,20.800,12.960,4.920,92.060,0.340,5.140,159.800,2.740
141.000,-43.000,140.000,801.000,102.812,-75.846,0.175,2622.000,140.980,-73.760,18.200,20.580,4.340,-160.130,0.190,228.120,919.000,833.000,10.370,26.440,17.040,6.400,-4.080,-1.470,-13.860,20.800,12.960,4.920,92.060,0.340,5.140,159.800,2.740
142.000,-43.000,140.000,801.000,105.673,-76.077,0.162,2622.000,140.980,-73.760,18.200,20.580,4.340,-160.130,0.190,228.120,919.000,833.000,10.370,26.440,17.040,6.400,-4.080,-1.470,-13.860,20.800,12.960,4.920,92.060,0.340,5.140,159.800,2.740
139.000,-42.000,140.000,801.000,98.814,-74.389,0.198,2622.000,140.980,-73.760,18.200,20.580,4.340,-160.130,0.190,228.120,919.000,833.000,10.370,26.440,17.040,6.400,-4.080,-1.470,-13.860,20.800,12.960,4.920,92.060,0.340,5.140,159.800,2.740
140.000,-42.000,140.000,801.000,101.414,-74.656,0.185,2622.000,140.980,-73.760,18.200,20.580,4.340,-160.130,0.190,228.120,919.000,833.000,10.370,26.440,17.040,6.400,-4.080,-1.470,-13.860,20.800,12.960,4.920,92.060,0.340,5.140,159.800,2.740
141.000,-42.000,140.000,801.000,104.088,-74.900,0.172,2622.000,140.980,-73.760,18.200,20.580,4.340,-160.130,0.190,228.120,919.000,833.000,10.370,26.440,17.040,6.400,-4.080,-1.470,-13.860,20.800,12.960,4.920,92.060,0.340,5.140,159.800,2.740
138.000,-41.000,140.000,801.000,97.679,-73.181,0.210,2621.000,140.760,-73.600,18.190,-22.280,4.330,157.000,0.170,271.200,919.000,833.000,10.550,26.250,16.830,-6.900,-3.990,1.690,-13.860,-22.060,12.840,-5.210,92.060,0.300,5.140,159.800,2.740
139.000,-41.000,140.000,801.000,100.125,-73.458,0.197,2621.000,140.760,-73.600,18.190,-22.280,4.330,157.000,0.170,271.200,919.000,833.000,10.550,26.250,16.830,-6.900,-3.990,1.690,-13.860,-22.060,12.840,-5.210,92.060,0.300,5.140,159.800,2.740
140.000,-41.000,140.000,801.000,102.639,-73.713,0.184,2621.000,140.760,-73.600,18.190,-22.280,4.330,157.000,0.170,271.200,919.000,833.000,10.550,26.250,16.830,-6.900,-3.990,1.690,-13.860,-22.060,12.840,-5.210,92.060,0.300,5.140,159.800,2.740
141.000,-41.000,140.000,801.000,105.216,-73.947,0.171,2621.000,140.760,-73.600,18.190,-22.280,4.330,157.000,0.170,271.200,919.000,833.000,10.550,26.250,16.830,-6.900,-3.990,1.690,-13.860,-22.060,12.840,-5.210,92.060,0.300,5.140,159.800,2.740
137.000,-40.000,140.000,801.000,96.614,-71.966,0.224,2621.000,140.760,-73.600,18.190,-22.280,4.330,157.000,0.170,271.200,919.000,833.000,10.550,26.250,16.830,-6.900,-3.990,1.690,-13.860,-22.060,12.840,-5.210,92.060,0.300,5.140,159.800,2.740
138.000,-40.000,140.000,801.000,98.927,-72.252,0.211,2621.000,140.760,-73.600,18.190,-22.280,4.330,157.000,0.170,271.200,919.000,833.000,10.550,26.250,16.830,-6.900,-3.990,1.690,-13.860,-22.060,12.840,-5.210,92.060,0.300,5.140,159.800,2.740
139.000,-40.000,140.000,801.000,101.301,-72.519,0.198,2621.000,140.760,-73.600,18.190,-22.280,4.330,157.000,0.170,271.200,919.000,833.000,10.550,26.250,16.830,-6.900,-3.990,1.690,-13.860,-22.060,12.840,-5.210,92.060,0.300,5.140,159.800,2.740
140.000,-40.000,140.000,801.000,103.733,-72.764,0.184,2621.000,140.760,-73.600,18.190,-22.280,4.330,157.000,0.170,271.200,919.000,833.000,10.550,26.250,16.830,-6.900,-3.990,1.690,-13.860,-22.060,12.840,-5.210,92.060,0.300,5.140,159.800,2.740
137.000,-39.000,140.000,801.000,97.803,-71.039,0.226,2621.000,140.760,-73.600,18.190,-22.280,4.330,157.000,0.170,271.200,919.000,833.000,10.550,26.250,16.830,-6.900,-3.990,1.690,-13.860,-22.060,12.840,-5.210,92.060,0.300,5.140,159.800,2.740
138.000,-39.000,140.000,801.000,100.054,-71.316,0.213,2621.000,140.760,-73.600,18.190,-22.280,4.330,157.000,0.170,271.200,919.000,833.000,10.550,26.250,16.830,-6.900,-3.990,1.690,-13.860,-22.060,12.840,-5.210,92.060,0.300,5.140,159.800,2.740
139.000,-39.000,140.000,801.000,102.359,-71.573,0.200,2621.000,140.760,-73.600,18.190,-22.280,4.330,157.000,0.170,271.200,919.000,833.000,10.550,26.250,16.830,-6.900,-3.990,1.690,-13.860,-22.060,12.840,-5.210,92.060,0.300,5.140,159.800,2.740
136.000,-38.000,140.000,801.000,96.741,-69.820,0.243,2621.000,140.760,-73.600,18.190,-22.280,4.330,157.000,0.170,271.200,919.000,833.000,10.550,26.250,16.830,-6.900,-3.990,1.690,-13.860,-22.060,12.840,-5.210,92.060,0.300,5.140,159.800,2.740
137.000,-38.000,140.000,801.000,98.885,-70.106,0.230,2621.000,140.760,-73.600,18.190,-22.280,4.330,157.000,0.170,271.200,919.000,833.000,10.550,26.250,16.830,-6.900,-3.990,1.690,-13.860,-22.060,12.840,-5.210,92.060,0.300,5.140,159.800,2.740
138.000,-38.000,140.000,801.000,101.077,-70.374,0.216,2621.000,140.760,-73.600,18.190,-22.280,4.330,157.000,0.170,271.200,919.000,833.000,10.550,26.250,16.830,-6.900,-3.990,1.690,-13.860,-22.060,12.840,-5.210,92.060,0.300,5.140,159.800,2.740
139.000,-38.000,140.000,801.000,103.317,-70.623,0.203,2621.000,140.760,-73.600,18.190,-22.280,4.330,157.000,0.170,271.200,919.000,833.000,10.550,26.250,16.830,-6.900,-3.990,1.690,-13.860,-22.060,12.840,-5.210,92.060,0.300,5.140,159.800,2.740
136.000,-37.000,140.000,801.000,97.780,-68.890,0.248,2621.000,140.760,-73.600,18.190,-22.280,4.330,157.000,0.170,271.200,919.000,833.000,10.550,26.250,16.830,-6.900,-3.990,1.690,-13.860,-22.060,12.840,-5.210,92.060,0.300,5.140,159.800,2.740
137.000,-37.000,140.000,801.000,99.873,-69.167,0.234,2621.000,140.760,-73.600,18.190,-22.280,4.330,157.000,0.170,271.200,919.000,833.000,10.550,26.250,16.830,-6.900,-3.990,1.690,-13.860,-22.060,12.840,-5.210,92.060,0.300,5.140,159.800,2.740
138.000,-37.000,140.000,801.000,102.010,-69.427,0.221,2621.000,140.760,-73.600,18.190,-22.280,4.330,157.000,0.170,271.200,919.000,833.000,10.550,26.250,16.830,-6.900,-3.990,1.690,-13.860,-22.060,12.840,-5.210,92.060,0.300,5.140,159.800,2.740
135.000,-36.000,140.000,801.000,96.732,-67.667,0.266,2615.000,140.660,-72.650,18.150,-14.460,4.330,164.830,0.140,263.420,919.000,833.000,11.500,25.310,17.580,-4.530,-4.180,1.130,-13.830,-14.240,13.400,-3.400,90.260,0.260,5.140,160.180,2.740
136.000,-36.000,140.000,801.000,98.735,-67.954,0.253,2615.000,140.660,-72.650,18.150,-14.460,4.330,164.830,0.140,263.420,919.000,833.000,11.500,25.310,17.580,-4.530,-4.180,1.130,-13.830,-14.240,13.400,-3.400,90.260,0.260,5.140,160.180,2.740
137.000,-36.000,140.000,801.000,100.779,-68.223,0.240,2615.000,140.660,-72.650,18.150,-14.460,4.330,164.830,0.140,263.420,919.000,833.000,11.500,25.310,17.580,-4.530,-4.180,1.130,-13.830,-14.240,13.400,-3.400,90.260,0.260,5.140,160.180,2.740
138.000,-36.000,140.000,801.000,102.863,-68.475,0.226,2615.000,140.660,-72.650,18.150,-14.460,4.330,164.830,0.140,263.420,919.000,833.000,11.500,25.310,17.580,-4.530,-4.180,1.130,-13.830,-14.240,13.400,-3.400,90.260,0.260,5.140,160.180,2.740
134.000,-35.000,140.000,801.000,95.732,-66.438,0.285,2615.000,140.660,-72.650,18.150,-14.460,4.330,164.830,0.140,263.420,919.000,833.000,11.500,25.310,17.580,-4.530,-4.180,1.130,-13.830,-14.240,13.400,-3.400,90.260,0.260,5.140,160.180,2.740
135.000,-35.000,140.000,801.000,97.655,-66.733,0.272,2615.000,140.660,-72.650,18.150,-14.460,4.330,164.830,0.140,263.420,919.000,833.000,11.500,25.310,17.580,-4.530,-4.180,1.130,-13.830,-14.240,13.400,-3.400,90.260,0.260,5.140,160.180,2.740
136.000,-35.000,140.000,801.000,99.616,-67.012,0.259,2615.000,140.660,-72.650,18.150,-14.460,4.330,164.830,0.140,263.420,919.000,833.000,11.500,25.310,17.580,-4.530,-4.180,1.130,-13.830,-14.240,13.400,-3.400,90.260,0.260,5.140,160.180,2.740
137.000,-35.000,140.000,801.000,101.614,-67.274,0.245,2614.000,140.670,-72.510,18.150,-29.380,4.320,149.910,0.150,278.330,919.000,833.000,11.650,25.160,15.810,-8.900,-3.740,2.170,-13.820,-29.160,12.070,-6.730,90.260,0.250,5.140,160.180,2.740
134.000,-34.000,140.000,801.000,96.624,-65.506,0.292,2614.000,140.670,-72.510,18.150,-29.380,4.320,149.910,0.150,278.330,919.000,833.000,11.650,25.160,15.810,-8.900,-3.740,2.170,-13.820,-29.160,12.070,-6.730,90.260,0.250,5.140,160.180,2.740
135.000,-34.000,140.000,801.000,98.510,-65.794,0.278,2614.000,140.670,-72.510,18.150,-29.380,4.320,149.910,0.150,278.330,919.000,833.000,11.650,25.160,15.810,-8.900,-3.740,2.170,-13.820,-29.160,12.070,-6.730,90.260,0.250,5.140,160.180,2.740
136.000,-34.000,140.000,801.000,100.430,-66.066,0.265,2599.000,140.640,-70.050,18.020,-22.320,4.300,156.980,0.180,271.140,919.000,833.000,14.210,22.600,16.670,-6.840,-3.960,1.680,-13.720,-22.100,12.720,-5.160,90.000,0.310,5.140,159.570,2.740
137.000,-34.000,140.000,801.000,102.384,-66.322,0.251,2599.000,140.640,-70.050,18.020,-22.320,4.300,156.980,0.180,271.140,919.000,833.000,14.210,22.600,16.670,-6.840,-3.960,1.680,-13.720,-22.100,12.720,-5.160,90.000,0.310,5.140,159.570,2.740
133.000,-33.000,140.000,801.000,95.638,-64.273,0.311,2599.000,140.640,-70.050,18.020,-22.320,4.300,156.980,0.180,271.140,919.000,833.000,14.210,22.600,16.670,-6.840,-3.960,1.680,-13.720,-22.100,12.720,-5.160,90.000,0.310,5.140,159.570,2.740
134.000,-33.000,140.000,801.000,97.455,-64.570,0.298,2599.000,140.640,-70.050,18.020,-22.320,4.300,156.980,0.180,271.140,919.000,833.000,14.210,22.600,16.670,-6.840,-3.960,1.680,-13.720,-22.100,12.720,-5.160,90.000,0.310,5.140,159.570,2.740
135.000,-33.000,140.000,801.000,99.305,-64.851,0.284,2599.000,140.640,-70.050,18.020,-22.320,4.300,156.980,0.180,271.140,919.000,833.000,14.210,22.600,16.670,-6.840,-3.960,1.680,-13.720,-22.100,12.720,-5.160,90.000,0.310,5.140,159.570,2.740
136.000,-33.000,140.000,801.000,101.186,-65.116,0.270,2599.000,140.640,-70.050,18.020,-22.320,4.300,156.980,0.180,271.140,919.000,833.000,14.210,22.600,16.670,-6.840,-3.960,1.680,-13.720,-22.100,12.720,-5.160,90.000,0.310,5.140,159.570,2.740
133.000,-32.000,140.000,801.000,96.446,-63.339,0.317,2599.000,140.640,-70.050,18.020,-22.320,4.300,156.980,0.180,271.140,919.000,833.000,14.210,22.600,16.670,-6.840,-3.960,1.680,-13.720,-22.100,12.720,-5.160,90.000,0.310,5.140,159.570,2.740
134.000,-32.000,140.000,801.000,98.231,-63.629,0.303,2599.000,140.640,-70.050,18.020,-22.320,4.300,156.980,0.180,271.140,919.000,833.000,14.210,22.600,16.670,-6.840,-3.960,1.680,-13.720,-22.100,12.720,-5.160,90.000,0.310,5.140,159.570,2.740
135.000,-32.000,140.000,801.000,100.046,-63.904,0.289,2598.000,140.650,-69.870,18.010,-22.330,4.300,156.970,0.180,271.130,919.000,833.000,14.390,22.420,16.660,-6.840,-3.950,1.680,-13.720,-22.120,12.710,-5.160,90.000,0.310,5.140,159.570,2.740
136.000,-32.000,140.000,801.000,101.890,-64.163,0.276,2594.000,140.660,-69.210,17.970,-19.410,4.290,159.890,0.140,268.150,919.000,833.000,15.050,21.760,16.950,-5.970,-4.030,1.470,-13.690,-19.190,12.920,-4.500,90.000,0.240,5.140,159.570,2.740
133.000,-31.000,140.000,801.000,97.202,-62.400,0.323,2594.000,140.660,-69.210,17.970,-19.410,4.290,159.890,0.140,268.150,919.000,833.000,15.050,21.760,16.950,-5.970,-4.030,1.470,-13.690,-19.190,12.920,-4.500,90.000,0.240,5.140,159.570,2.740
134.000,-31.000,140.000,801.000,98.957,-62.684,0.309,2594.000,140.660,-69.210,17.970,-19.410,4.290,159.890,0.140,268.150,919.000,833.000,15.050,21.760,16.950,-5.970,-4.030,1.470,-13.690,-19.190,12.920,-4.500,90.000,0.240,5.140,159.570,2.740
135.000,-31.000,140.000,801.000,100.739,-62.953,0.295,2594.000,140.660,-69.210,17.970,-19.410,4.290,159.890,0.140,268.150,919.000,833.000,15.050,21.760,16.950,-5.970,-4.030,1.470,-13.690,-19.190,12.920,-4.500,90.000,0.240,5.140,159.570,2.740
132.000,-30.000,140.000,801.000,96.215,-61.166,0.343,2594.000,140.660,-69.210,17.970,-19.410,4.290,159.890,0.140,268.150,919.000,833.000,15.050,21.760,16.950,-5.970,-4.030,1.470,-13.690,-19.190,12.920,-4.500,90.000,0.240,5.140,159.570,2.740
133.000,-30.000,140.000,801.000,97.913,-61.458,0.329,2594.000,140.660,-69.210,17.970,-19.410,4.290,159.890,0.140,268.150,919.000,833.000,15.050,21.760,16.950,-5.970,-4.030,1.470,-13.690,-19.190,12.920,-4.500,90.000,0.240,5.140,159.570,2.740
134.000,-30.000,140.000,801.000,99.637,-61.736,0.315,2594.000,140.660,-69.210,17.970,-19.410,4.290,159.890,0.140,268.150,919.000,833.000,15.050,21.760,16.950,-5.970,-4.030,1.470,-13.690,-19.190,12.920,-4.500,90.000,0.240,5.140,159.570,2.740
135.000,-30.000,140.000,801.000,101.387,-61.999,0.302,2594.000,140.660,-69.210,17.970,-19.410,4.290,159.890,0.140,268.150,919.000,833.000,15.050,21.760,16.950,-5.970,-4.030,1.470,-13.690,-19.190,12.920,-4.500,90.000,0.240,5.140,159.570,2.740
132.000,-29.000,140.000,801.000,96.910,-60.225,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.000,-29.000,140.000,801.000,98.582,-60.512,0.336,2594.000,140.660,-69.210,17.970,-19.410,4.290,159.890,0.140,268.150,919.000,833.000,15.050,21.760,16.950,-5.970,-4.030,1.470,-13.690,-19.190,12.920,-4.500,90.000,0.240,5.140,159.570,2.740
134.000,-29.000,140.000,801.000,100.278,-60.784,0.323,2594.000,140.660,-69.210,17.970,-19.410,4.290,159.890,0.140,268.150,919.000,833.000,15.050,21.760,16.950,-5.970,-4.030,1.470,-13.690,-19.190,12.920,-4.500,90.000,0.240,5.140,159.570,2.740
132.000,-28.000,140.000,801.000,97.567,-59.282,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.000,-28.000,140.000,801.000,99.213,-59.563,0.344,2594.000,140.660,-69.210,17.970,-19.410,4.290,159.890,0.140,268.150,919.000,833.000,15.050,21.760,16.950,-5.970,-4.030,1.470,-13.690,-19.190,12.920,-4.500,90.000,0.240,5.140,159.570,2.740
134.000,-28.000,140.000,801.000,100.881,-59.830,0.331,2594.000,140.660,-69.210,17.970,-19.410,4.290,159.890,0.140,268.150,919.000,833.000,15.050,21.760,16.950,-5.970,-4.030,1.470,-13.690,-19.190,12.920,-4.500,90.000,0.240,5.140,159.570,2.740
132.000,-27.000,140.000,801.000,98.189,-58.335,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.000,-27.000,140.000,801.000,99.809,-58.611,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.000,-27.000,140.000,801.000,101.450,-58.873,0.339,2594.000,140.660,-69.210,17.970,-19.410,4.290,159.890,0.140,268.150,919.000,833.000,15.050,21.760,16.950,-5.970,-4.030,1.470,-13.690,-19.190,12.920,-4.500,90.000,0.240,5.140,159.570,2.740
132.000,-26.000,140.000,801.000,98.777,-57.385,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.000,-26.000,140.000,801.000,100.373,-57.656,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.000,-26.000,140.000,801.000,101.989,-57.914,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.000,-25.000,140.000,801.000,99.337,-56.433,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.000,-25.000,140.000,801.000,100.909,-56.699,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.000,-25.000,140.000,801.000,102.499,-56.952,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.000,-24.000,140.000,801.000,99.868,-55.478,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.000,-24.000,140.000,801.000,101.418,-55.740,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.000,-24.000,140.000,801.000,102.984,-55.989,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.000,-23.000,140.000,801.000,100.375,-54.521,,,,,,,,,,,,,,,,,,,,,,,,,,,
