lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
176.127,-52.464,69.000,901.000,-150.368,-71.503,0.246,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
177.127,-52.464,69.000,901.000,-148.448,-71.493,0.251,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
173.127,-51.464,69.000,813.000,-155.988,-70.470,0.217,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
174.127,-51.464,69.000,813.000,-154.125,-70.492,0.221,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
176.127,-51.464,69.000,901.000,-150.392,-70.503,0.231,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
173.127,-50.464,69.000,813.000,-155.865,-69.471,0.201,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
174.127,-50.464,69.000,813.000,-154.050,-69.492,0.205,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
175.127,-50.464,69.000,813.000,-152.233,-69.503,0.210,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
172.127,-49.464,69.000,813.000,-157.521,-68.441,0.180,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
173.127,-49.464,69.000,813.000,-155.753,-68.472,0.185,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
174.127,-49.464,69.000,813.000,-153.982,-68.492,0.190,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
175.127,-49.464,69.000,813.000,-152.209,-68.503,0.195,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
172.127,-48.464,69.000,813.000,-157.378,-67.443,0.164,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
173.127,-48.464,69.000,813.000,-155.650,-67.472,0.169,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
174.127,-48.464,69.000,813.000,-153.919,-67.493,0.174,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
175.127,-48.464,69.000,813.000,-152.187,-67.503,0.181,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
172.127,-47.464,69.000,813.000,-157.247,-66.444,0.148,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
173.127,-47.464,69.000,813.000,-155.555,-66.473,0.153,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
174.127,-47.464,69.000,813.000,-153.862,-66.493,0.160,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
175.127,-47.464,69.000,813.000,-152.167,-66.503,0.166,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
171.127,-46.464,69.000,813.000,-158.779,-65.407,0.127,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
172.127,-46.464,69.000,813.000,-157.125,-65.445,0.132,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
173.127,-46.464,69.000,813.000,-155.468,-65.474,0.139,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
174.127,-46.464,69.000,813.000,-153.809,-65.493,0.145,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
170.127,-45.464,69.000,813.000,-160.254,-64.362,0.107,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
171.127,-45.464,69.000,813.000,-158.635,-64.409,0.111,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
172.127,-45.464,69.000,813.000,-157.013,-64.446,0.117,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
173.127,-45.464,69.000,813.000,-155.387,-64.474,0.124,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
168.127,-44.464,69.000,813.000,-163.259,-63.247,0.084,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
169.127,-44.464,69.000,813.000,-161.678,-63.310,0.087,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
170.127,-44.464,69.000,813.000,-160.092,-63.365,0.091,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
171.127,-44.464,69.000,813.000,-158.502,-63.411,0.096,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
172.127,-44.464,69.000,813.000,-156.909,-63.447,0.103,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
166.127,-43.464,69.000,833.000,-176.335,-69.569,0.217,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
167.127,-43.464,69.000,833.000,-174.528,-69.219,0.207,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
168.127,-43.464,69.000,868.000,-172.768,-68.858,0.196,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
169.127,-43.464,69.000,806.000,-171.052,-68.487,0.185,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
170.127,-43.464,69.000,813.000,-159.941,-62.367,0.075,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
171.127,-43.464,69.000,813.000,-158.377,-62.412,0.081,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
164.127,-42.464,69.000,833.000,178.659,-69.332,0.233,2050.000,-176.970,-56.080,2.400,-41.520,6.540,175.470,0.170,188.410,901.000,943.000,0.080,6.910,1.800,-1.590,-6.520,0.520,4.840,-166.810,-4.710,-1.100,22.740,0.020,21.920,103.540,2.200
165.127,-42.464,69.000,833.000,-179.468,-69.013,0.222,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
166.127,-42.464,69.000,833.000,-177.640,-68.683,0.210,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
167.127,-42.464,69.000,868.000,-175.855,-68.342,0.198,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
168.127,-42.464,69.000,868.000,-174.113,-67.989,0.187,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
169.127,-42.464,69.000,868.000,-172.413,-67.626,0.176,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
163.127,-41.464,69.000,833.000,175.628,-68.719,0.227,2048.000,-177.560,-56.030,2.360,-42.470,6.460,175.410,0.170,188.910,901.000,943.000,0.420,6.580,1.740,-1.590,-6.440,0.520,4.810,-166.740,-4.690,-1.100,19.970,0.010,21.920,103.220,2.180
164.127,-41.464,69.000,833.000,177.510,-68.421,0.219,2049.000,-177.260,-56.060,2.380,-41.990,6.500,175.440,0.170,188.660,901.000,943.000,0.250,6.740,1.770,-1.590,-6.480,0.520,4.830,-166.780,-4.700,-1.100,22.740,0.020,21.920,103.540,2.200
165.127,-41.464,69.000,833.000,179.353,-68.111,0.212,2050.000,-176.970,-56.080,2.400,-41.520,6.540,175.470,0.170,188.410,901.000,943.000,0.080,6.910,1.800,-1.590,-6.520,0.520,4.840,-166.810,-4.710,-1.100,22.740,0.020,21.920,103.540,2.200
166.127,-41.464,69.000,833.000,-178.845,-67.789,0.203,1981.000,-165.800,-57.730,2.430,-70.480,6.910,150.410,0.190,204.190,901.000,865.000,1.580,6.540,0.810,-2.290,-6.010,3.410,5.310,167.880,-5.190,1.120,54.920,0.010,6.600,122.320,2.310
167.127,-41.464,69.000,868.000,-177.083,-67.455,0.191,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
168.127,-41.464,69.000,868.000,-175.361,-67.110,0.179,1990.000,-163.260,-58.410,2.450,-77.680,7.050,142.550,0.150,210.630,901.000,865.000,0.070,8.050,0.520,-2.390,-5.600,4.290,5.410,159.580,-5.070,1.890,54.160,0.010,8.370,121.100,2.270
162.127,-40.464,69.000,833.000,172.714,-68.071,0.223,2047.000,-177.870,-55.990,2.340,-50.770,6.410,167.580,0.180,196.930,901.000,943.000,0.600,6.400,1.480,-1.810,-6.260,1.380,4.800,-174.480,-4.780,-0.460,19.970,0.010,36.250,103.220,2.180
163.127,-40.464,69.000,833.000,174.601,-67.794,0.214,2047.000,-177.870,-55.990,2.340,-50.770,6.410,167.580,0.180,196.930,901.000,943.000,0.600,6.400,1.480,-1.810,-6.260,1.380,4.800,-174.480,-4.780,-0.460,19.970,0.010,36.250,103.220,2.180
164.127,-40.464,69.000,833.000,176.450,-67.504,0.206,2048.000,-177.560,-56.030,2.360,-42.470,6.460,175.410,0.170,188.910,901.000,943.000,0.420,6.580,1.740,-1.590,-6.440,0.520,4.810,-166.740,-4.690,-1.100,19.970,0.010,21.920,103.220,2.180
165.127,-40.464,69.000,833.000,178.263,-67.201,0.198,2049.000,-177.260,-56.060,2.380,-41.990,6.500,175.440,0.170,188.660,901.000,943.000,0.250,6.740,1.770,-1.590,-6.480,0.520,4.830,-166.780,-4.700,-1.100,22.740,0.020,21.920,103.540,2.200
166.127,-40.464,69.000,833.000,-179.961,-66.886,0.190,2050.000,-176.970,-56.080,2.400,-41.520,6.540,175.470,0.170,188.410,901.000,943.000,0.080,6.910,1.800,-1.590,-6.520,0.520,4.840,-166.810,-4.710,-1.100,22.740,0.020,21.920,103.540,2.200
161.127,-39.464,69.000,833.000,169.917,-67.389,0.221,2043.000,-179.100,-55.770,2.260,-53.260,6.230,167.220,0.180,197.950,901.000,943.000,1.320,5.670,1.350,-1.810,-6.080,1.380,4.740,-174.410,-4.720,-0.460,19.900,0.010,36.250,108.760,2.160
162.127,-39.464,69.000,833.000,171.801,-67.133,0.211,2044.000,-178.790,-55.830,2.280,-52.620,6.280,167.310,0.180,197.690,901.000,943.000,1.140,5.860,1.380,-1.810,-6.130,1.380,4.760,-174.430,-4.730,-0.460,19.900,0.010,36.250,108.760,2.160
163.127,-39.464,69.000,833.000,173.652,-66.863,0.202,2046.000,-178.180,-55.940,2.320,-51.380,6.370,167.500,0.180,197.180,901.000,943.000,0.780,6.220,1.450,-1.810,-6.220,1.380,4.790,-174.460,-4.760,-0.460,19.970,0.010,36.250,103.220,2.180
164.127,-39.464,69.000,833.000,175.470,-66.580,0.193,2047.000,-177.870,-55.990,2.340,-50.770,6.410,167.580,0.180,196.930,901.000,943.000,0.600,6.400,1.480,-1.810,-6.260,1.380,4.800,-174.480,-4.780,-0.460,19.970,0.010,36.250,103.220,2.180
161.127,-38.464,69.000,833.000,169.110,-66.441,0.210,2042.000,-179.410,-55.700,2.240,-61.800,6.190,159.250,0.200,206.040,901.000,943.000,1.510,5.480,1.060,-1.970,-5.790,2.190,4.730,177.760,-4.720,0.190,19.900,0.010,36.250,108.760,2.160
162.127,-38.464,69.000,833.000,170.957,-66.191,0.200,2043.000,-179.100,-55.770,2.260,-53.260,6.230,167.220,0.180,197.950,901.000,943.000,1.320,5.670,1.350,-1.810,-6.080,1.380,4.740,-174.410,-4.720,-0.460,19.900,0.010,36.250,108.760,2.160
163.127,-38.464,69.000,833.000,172.774,-65.927,0.190,2044.000,-178.790,-55.830,2.280,-52.620,6.280,167.310,0.180,197.690,901.000,943.000,1.140,5.860,1.380,-1.810,-6.130,1.380,4.760,-174.430,-4.730,-0.460,19.900,0.010,36.250,108.760,2.160
160.127,-37.464,69.000,833.000,166.522,-65.719,0.211,2041.000,-179.730,-55.610,2.220,-62.580,6.140,159.090,0.200,206.300,901.000,943.000,1.710,5.290,1.020,-1.970,-5.740,2.190,4.710,177.750,-4.710,0.190,17.770,0.010,36.250,134.580,2.120
161.127,-37.464,69.000,833.000,168.361,-65.488,0.199,2042.000,-179.410,-55.700,2.240,-61.800,6.190,159.250,0.200,206.040,901.000,943.000,1.510,5.480,1.060,-1.970,-5.790,2.190,4.730,177.760,-4.720,0.190,19.900,0.010,36.250,108.760,2.160
162.127,-37.464,69.000,833.000,170.173,-65.244,0.188,2042.000,-179.410,-55.700,2.240,-61.800,6.190,159.250,0.200,206.040,901.000,943.000,1.510,5.480,1.060,-1.970,-5.790,2.190,4.730,177.760,-4.720,0.190,19.900,0.010,36.250,108.760,2.160
163.127,-37.464,69.000,833.000,171.957,-64.986,0.178,2043.000,-179.100,-55.770,2.260,-53.260,6.230,167.220,0.180,197.950,901.000,943.000,1.320,5.670,1.350,-1.810,-6.080,1.380,4.740,-174.410,-4.720,-0.460,19.900,0.010,36.250,108.760,2.160
155.127,-36.464,69.000,801.000,163.147,-61.318,0.183,2040.000,-179.970,-55.520,2.210,-83.150,6.100,139.040,0.150,226.350,901.000,943.000,1.880,5.120,0.260,-2.200,-4.610,4.000,4.700,157.870,-4.350,1.770,17.770,0.000,36.250,134.580,2.120
156.127,-36.464,69.000,833.000,158.421,-65.513,0.252,2040.000,-179.970,-55.520,2.210,-83.150,6.100,139.040,0.150,226.350,901.000,943.000,1.880,5.120,0.260,-2.200,-4.610,4.000,4.700,157.870,-4.350,1.770,17.770,0.000,36.250,134.580,2.120
157.127,-36.464,69.000,833.000,160.314,-65.347,0.239,2040.000,-179.970,-55.520,2.210,-83.150,6.100,139.040,0.150,226.350,901.000,943.000,1.880,5.120,0.260,-2.200,-4.610,4.000,4.700,157.870,-4.350,1.770,17.770,0.000,36.250,134.580,2.120
159.127,-36.464,69.000,833.000,164.035,-64.969,0.214,2041.000,-179.730,-55.610,2.220,-62.580,6.140,159.090,0.200,206.300,901.000,943.000,1.710,5.290,1.020,-1.970,-5.740,2.190,4.710,177.750,-4.710,0.190,17.770,0.010,36.250,134.580,2.120
160.127,-36.464,69.000,833.000,165.862,-64.758,0.201,2041.000,-179.730,-55.610,2.220,-62.580,6.140,159.090,0.200,206.300,901.000,943.000,1.710,5.290,1.020,-1.970,-5.740,2.190,4.710,177.750,-4.710,0.190,17.770,0.010,36.250,134.580,2.120
161.127,-36.464,69.000,833.000,167.665,-64.532,0.189,2041.000,-179.730,-55.610,2.220,-62.580,6.140,159.090,0.200,206.300,901.000,943.000,1.710,5.290,1.020,-1.970,-5.740,2.190,4.710,177.750,-4.710,0.190,17.770,0.010,36.250,134.580,2.120
162.127,-36.464,69.000,833.000,169.443,-64.294,0.178,2041.000,-179.730,-55.610,2.220,-62.580,6.140,159.090,0.200,206.300,901.000,943.000,1.710,5.290,1.020,-1.970,-5.740,2.190,4.710,177.750,-4.710,0.190,17.770,0.010,36.250,134.580,2.120
152.127,-35.464,69.000,801.000,157.672,-61.339,0.226,2039.000,179.860,-55.390,-2.220,-99.270,6.080,123.350,0.180,241.880,901.000,943.000,2.040,4.950,-0.360,-2.190,-3.340,5.080,4.680,142.390,-3.710,2.860,24.140,0.000,36.250,81.440,2.200
153.127,-35.464,69.000,801.000,159.242,-61.038,0.212,2039.000,179.860,-55.390,-2.220,-99.270,6.080,123.350,0.180,241.880,901.000,943.000,2.040,4.950,-0.360,-2.190,-3.340,5.080,4.680,142.390,-3.710,2.860,24.140,0.000,36.250,81.440,2.200
154.127,-35.464,69.000,801.000,160.789,-60.726,0.198,2039.000,179.860,-55.390,-2.220,-99.270,6.080,123.350,0.180,241.880,901.000,943.000,2.040,4.950,-0.360,-2.190,-3.340,5.080,4.680,142.390,-3.710,2.860,24.140,0.000,36.250,81.440,2.200
