lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
174.188,-37.846,26.000,806.000,-178.163,-47.259,0.040,731.000,-178.110,-44.970,9.470,-48.750,7.880,100.360,0.140,291.320,901.000,823.000,0.070,9.450,6.240,-7.120,-1.420,7.750,-4.890,6.860,4.860,0.580,68.590,0.080,9.120,345.520,2.540
175.188,-37.846,26.000,806.000,-177.069,-46.994,0.038,731.000,-178.110,-44.970,9.470,-48.750,7.880,100.360,0.140,291.320,901.000,823.000,0.070,9.450,6.240,-7.120,-1.420,7.750,-4.890,6.860,4.860,0.580,68.590,0.080,9.120,345.520,2.540
171.188,-36.846,26.000,833.000,178.041,-47.093,0.035,1206.000,175.740,-45.830,0.000,0.000,5.520,-93.210,0.040,63.420,801.000,842.000,0.020,0.020,0.000,0.000,-0.310,-5.510,5.520,-93.210,-0.310,-5.510,3.420,0.000,0.000,66.860,1.230
172.188,-36.846,26.000,833.000,179.151,-46.837,0.045,1206.000,175.740,-45.830,0.000,0.000,5.520,-93.210,0.040,63.420,801.000,842.000,0.020,0.020,0.000,0.000,-0.310,-5.510,5.520,-93.210,-0.310,-5.510,3.420,0.000,0.000,66.860,1.230
173.188,-36.846,26.000,806.000,-179.745,-46.578,0.034,731.000,-178.110,-44.970,9.470,-48.750,7.880,100.360,0.140,291.320,901.000,823.000,0.070,9.450,6.240,-7.120,-1.420,7.750,-4.890,6.860,4.860,0.580,68.590,0.080,9.120,345.520,2.540
174.188,-36.846,26.000,806.000,-178.647,-46.316,0.024,731.000,-178.110,-44.970,9.470,-48.750,7.880,100.360,0.140,291.320,901.000,823.000,0.070,9.450,6.240,-7.120,-1.420,7.750,-4.890,6.860,4.860,0.580,68.590,0.080,9.120,345.520,2.540
170.188,-35.846,26.000,834.000,176.466,-46.397,0.013,1206.000,175.740,-45.830,0.000,0.000,5.520,-93.210,0.040,63.420,801.000,842.000,0.020,0.020,0.000,0.000,-0.310,-5.510,5.520,-93.210,-0.310,-5.510,3.420,0.000,0.000,66.860,1.230
171.188,-35.846,26.000,833.000,177.581,-46.145,0.023,1206.000,175.740,-45.830,0.000,0.000,5.520,-93.210,0.040,63.420,801.000,842.000,0.020,0.020,0.000,0.000,-0.310,-5.510,5.520,-93.210,-0.310,-5.510,3.420,0.000,0.000,66.860,1.230
172.188,-35.846,26.000,833.000,178.688,-45.889,0.036,1206.000,175.740,-45.830,0.000,0.000,5.520,-93.210,0.040,63.420,801.000,842.000,0.020,0.020,0.000,0.000,-0.310,-5.510,5.520,-93.210,-0.310,-5.510,3.420,0.000,0.000,66.860,1.230
173.188,-35.846,26.000,806.000,179.790,-45.631,0.028,731.000,-178.110,-44.970,9.470,-48.750,7.880,100.360,0.140,291.320,901.000,823.000,0.070,9.450,6.240,-7.120,-1.420,7.750,-4.890,6.860,4.860,0.580,68.590,0.080,9.120,345.520,2.540
174.188,-35.846,26.000,806.000,-179.115,-45.370,0.014,731.000,-178.110,-44.970,9.470,-48.750,7.880,100.360,0.140,291.320,901.000,823.000,0.070,9.450,6.240,-7.120,-1.420,7.750,-4.890,6.860,4.860,0.580,68.590,0.080,9.120,345.520,2.540
170.188,-34.846,26.000,834.000,176.025,-45.445,0.006,1204.000,175.580,-45.540,0.000,0.000,5.520,-99.360,0.190,69.990,801.000,842.000,0.320,0.320,0.000,0.000,-0.900,-5.440,5.520,-99.360,-0.900,-5.440,3.420,0.000,0.000,66.860,1.230
171.188,-34.846,26.000,833.000,177.136,-45.194,0.020,1204.000,175.580,-45.540,0.000,0.000,5.520,-99.360,0.190,69.990,801.000,842.000,0.320,0.320,0.000,0.000,-0.900,-5.440,5.520,-99.360,-0.900,-5.440,3.420,0.000,0.000,66.860,1.230
172.188,-34.846,26.000,806.000,178.241,-44.940,0.034,1205.000,175.680,-45.720,0.000,0.000,5.520,-99.560,0.190,69.920,801.000,842.000,0.130,0.130,0.000,0.000,-0.920,-5.440,5.520,-99.560,-0.920,-5.440,3.420,0.000,0.000,66.860,1.230
173.188,-34.846,26.000,806.000,179.340,-44.683,0.032,731.000,-178.110,-44.970,9.470,-48.750,7.880,100.360,0.140,291.320,901.000,823.000,0.070,9.450,6.240,-7.120,-1.420,7.750,-4.890,6.860,4.860,0.580,68.590,0.080,9.120,345.520,2.540
169.188,-33.846,26.000,834.000,174.485,-44.739,0.010,1199.000,175.260,-44.650,0.000,0.000,5.490,-117.480,0.190,89.260,801.000,842.000,1.260,1.260,0.000,0.000,-2.540,-4.870,5.490,-117.480,-2.540,-4.870,3.420,0.000,0.000,66.860,1.230
170.188,-33.846,26.000,834.000,175.599,-44.492,0.004,1198.000,175.260,-44.460,0.000,0.000,5.490,-117.310,0.190,89.260,801.000,842.000,1.450,1.450,0.000,0.000,-2.520,-4.870,5.490,-117.310,-2.520,-4.870,3.420,0.000,0.000,66.860,1.230
171.188,-33.846,26.000,833.000,176.706,-44.242,0.018,1197.000,175.260,-44.270,0.000,0.000,5.480,-117.130,0.190,89.270,801.000,842.000,1.630,1.630,0.000,0.000,-2.500,-4.870,5.480,-117.130,-2.500,-4.870,3.420,0.000,0.000,66.860,1.230
172.188,-33.846,26.000,806.000,177.808,-43.989,0.032,1196.000,175.250,-44.080,0.000,0.000,5.470,-116.960,0.190,89.270,801.000,842.000,1.820,1.820,0.000,0.000,-2.480,-4.870,5.470,-116.960,-2.480,-4.870,3.420,0.000,0.000,66.860,1.230
171.188,-32.846,26.000,835.000,172.957,-42.912,0.026,1187.000,174.910,-42.530,0.000,0.000,5.420,-102.020,0.180,76.150,801.000,842.000,3.400,3.400,0.000,0.000,-1.130,-5.300,5.420,-102.020,-1.130,-5.300,4.260,0.000,0.000,68.610,1.440
163.188,-29.846,26.000,869.000,166.211,-42.289,0.101,1175.000,173.610,-40.690,0.000,0.000,5.430,-93.730,0.150,70.940,801.000,842.000,5.500,5.500,0.000,0.000,-0.350,-5.420,5.430,-93.730,-0.350,-5.420,6.210,0.000,0.000,81.940,1.460
164.188,-29.846,26.000,833.000,167.343,-42.068,0.085,1175.000,173.610,-40.690,0.000,0.000,5.430,-93.730,0.150,70.940,801.000,842.000,5.500,5.500,0.000,0.000,-0.350,-5.420,5.430,-93.730,-0.350,-5.420,6.210,0.000,0.000,81.940,1.460
165.188,-29.846,26.000,833.000,168.469,-41.843,0.070,1175.000,173.610,-40.690,0.000,0.000,5.430,-93.730,0.150,70.940,801.000,842.000,5.500,5.500,0.000,0.000,-0.350,-5.420,5.430,-93.730,-0.350,-5.420,6.210,0.000,0.000,81.940,1.460
162.188,-28.846,26.000,869.000,164.742,-41.538,0.116,1156.000,171.950,-37.900,0.000,0.000,-5.460,-72.660,0.160,54.180,801.000,842.000,4.710,8.640,0.000,0.000,1.630,-5.210,-5.460,-72.660,1.630,-5.210,3.790,0.000,4.130,71.310,1.260
163.188,-28.846,26.000,869.000,165.874,-41.321,0.101,1160.000,172.420,-38.460,0.000,0.000,-5.440,-79.010,0.190,59.530,801.000,842.000,5.390,7.960,0.000,0.000,1.040,-5.340,-5.440,-79.010,1.040,-5.340,3.790,0.000,4.130,71.310,1.260
164.188,-28.846,26.000,869.000,167.001,-41.101,0.086,1161.000,172.550,-38.630,0.000,0.000,-5.430,-79.210,0.190,59.460,801.000,842.000,5.580,7.770,0.000,0.000,1.020,-5.340,-5.430,-79.210,1.020,-5.340,6.210,0.000,4.130,81.940,1.460
165.188,-28.846,26.000,833.000,168.123,-40.877,0.071,1161.000,172.550,-38.630,0.000,0.000,-5.430,-79.210,0.190,59.460,801.000,842.000,5.580,7.770,0.000,0.000,1.020,-5.340,-5.430,-79.210,1.020,-5.340,6.210,0.000,4.130,81.940,1.460
166.188,-28.846,26.000,833.000,169.240,-40.649,0.056,1163.000,172.780,-38.900,0.000,0.000,-5.430,-75.010,0.150,54.770,801.000,842.000,5.910,7.440,0.000,0.000,1.400,-5.240,-5.430,-75.010,1.400,-5.240,6.210,0.000,4.130,81.940,1.460
167.188,-28.846,26.000,834.000,170.352,-40.418,0.042,1172.000,173.480,-40.220,0.000,0.000,5.420,-106.780,0.170,84.570,801.000,842.000,5.980,5.980,0.000,0.000,-1.570,-5.190,5.420,-106.780,-1.570,-5.190,6.210,0.000,0.000,81.940,1.460
168.188,-28.846,26.000,834.000,171.458,-40.183,0.027,1168.000,173.290,-39.590,0.000,0.000,-5.410,-86.320,0.160,64.920,801.000,842.000,6.640,6.640,0.000,0.000,0.350,-5.400,-5.410,-86.320,0.350,-5.400,6.210,0.000,4.130,81.940,1.460
163.188,-27.846,26.000,869.000,165.548,-40.352,0.096,1155.000,171.830,-37.770,0.000,0.000,-5.460,-72.510,0.160,54.250,801.000,842.000,4.560,8.800,0.000,0.000,1.640,-5.210,-5.460,-72.510,1.640,-5.210,3.130,0.000,4.130,68.910,1.200
164.188,-27.846,26.000,869.000,166.670,-40.133,0.081,1155.000,171.830,-37.770,0.000,0.000,-5.460,-72.510,0.160,54.250,801.000,842.000,4.560,8.800,0.000,0.000,1.640,-5.210,-5.460,-72.510,1.640,-5.210,3.130,0.000,4.130,68.910,1.200
165.188,-27.846,26.000,869.000,167.787,-39.910,0.066,1155.000,171.830,-37.770,0.000,0.000,-5.460,-72.510,0.160,54.250,801.000,842.000,4.560,8.800,0.000,0.000,1.640,-5.210,-5.460,-72.510,1.640,-5.210,3.130,0.000,4.130,68.910,1.200
166.188,-27.846,26.000,869.000,168.900,-39.684,0.052,1157.000,172.060,-38.020,0.000,0.000,-5.450,-72.820,0.160,54.100,801.000,842.000,4.870,8.480,0.000,0.000,1.610,-5.210,-5.450,-72.820,1.610,-5.210,3.790,0.000,4.130,71.310,1.260
167.188,-27.846,26.000,833.000,170.007,-39.454,0.037,1160.000,172.420,-38.460,0.000,0.000,-5.440,-79.010,0.190,59.530,801.000,842.000,5.390,7.960,0.000,0.000,1.040,-5.340,-5.440,-79.010,1.040,-5.340,3.790,0.000,4.130,71.310,1.260
168.188,-27.846,26.000,834.000,171.110,-39.220,0.022,1161.000,172.550,-38.630,0.000,0.000,-5.430,-79.210,0.190,59.460,801.000,842.000,5.580,7.770,0.000,0.000,1.020,-5.340,-5.430,-79.210,1.020,-5.340,6.210,0.000,4.130,81.940,1.460
169.188,-27.846,26.000,834.000,172.207,-38.983,0.007,1162.000,172.670,-38.770,0.000,0.000,-5.430,-74.860,0.150,54.850,801.000,842.000,5.760,7.590,0.000,0.000,1.420,-5.240,-5.430,-74.860,1.420,-5.240,6.210,0.000,4.130,81.940,1.460
170.188,-27.846,26.000,834.000,173.300,-38.742,0.007,1164.000,172.900,-39.030,0.000,0.000,-5.420,-75.170,0.150,54.700,801.000,842.000,6.070,7.290,0.000,0.000,1.390,-5.240,-5.420,-75.170,1.390,-5.240,6.210,0.000,4.130,81.940,1.460
165.188,-26.846,26.000,869.000,167.460,-38.943,0.063,1153.000,171.610,-37.450,0.000,0.000,-5.470,-80.750,0.190,63.010,801.000,842.000,4.190,9.160,0.000,0.000,0.880,-5.400,-5.470,-80.750,0.880,-5.400,3.130,0.000,4.130,68.910,1.200
166.188,-26.846,26.000,869.000,168.568,-38.717,0.047,1153.000,171.610,-37.450,0.000,0.000,-5.470,-80.750,0.190,63.010,801.000,842.000,4.190,9.160,0.000,0.000,0.880,-5.400,-5.470,-80.750,0.880,-5.400,3.130,0.000,4.130,68.910,1.200
167.188,-26.846,26.000,845.000,169.672,-38.488,0.032,1154.000,171.720,-37.620,0.000,0.000,-5.460,-80.950,0.190,62.940,801.000,842.000,4.380,8.970,0.000,0.000,0.860,-5.400,-5.460,-80.950,0.860,-5.400,3.130,0.000,4.130,68.910,1.200
168.188,-26.846,26.000,834.000,170.771,-38.255,0.017,1155.000,171.830,-37.770,0.000,0.000,-5.460,-72.510,0.160,54.250,801.000,842.000,4.560,8.800,0.000,0.000,1.640,-5.210,-5.460,-72.510,1.640,-5.210,3.130,0.000,4.130,68.910,1.200
169.188,-26.846,26.000,834.000,171.864,-38.019,0.002,1156.000,171.950,-37.900,0.000,0.000,-5.460,-72.660,0.160,54.180,801.000,842.000,4.710,8.640,0.000,0.000,1.630,-5.210,-5.460,-72.660,1.630,-5.210,3.790,0.000,4.130,71.310,1.260
170.188,-26.846,26.000,834.000,172.954,-37.780,0.012,1158.000,172.180,-38.150,0.000,0.000,-5.450,-72.980,0.160,54.030,801.000,842.000,5.020,8.330,0.000,0.000,1.590,-5.210,-5.450,-72.980,1.590,-5.210,3.790,0.000,4.130,71.310,1.260
171.188,-26.846,26.000,834.000,174.038,-37.537,0.027,1159.000,172.300,-38.300,0.000,0.000,-5.440,-78.810,0.190,59.610,801.000,842.000,5.200,8.150,0.000,0.000,1.060,-5.340,-5.440,-78.810,1.060,-5.340,3.790,0.000,4.130,71.310,1.260
172.188,-26.846,26.000,835.000,172.176,-36.879,0.012,1151.000,171.390,-37.100,0.000,0.000,-5.470,-80.350,0.190,63.140,801.000,842.000,3.800,9.550,0.000,0.000,0.920,-5.400,-5.470,-80.350,0.920,-5.400,3.130,0.000,4.130,68.910,1.200
173.188,-26.846,26.000,835.000,173.259,-36.671,0.027,1153.000,171.610,-37.450,0.000,0.000,-5.470,-80.750,0.190,63.010,801.000,842.000,4.190,9.160,0.000,0.000,0.880,-5.400,-5.470,-80.750,0.880,-5.400,3.130,0.000,4.130,68.910,1.200
168.188,-25.846,26.000,834.000,170.440,-37.290,0.013,1150.000,171.280,-36.930,0.000,0.000,-5.480,-79.520,0.190,62.580,801.000,842.000,3.610,9.750,0.000,0.000,1.000,-5.390,-5.480,-79.520,1.000,-5.390,3.130,0.000,4.130,68.910,1.200
169.188,-25.846,26.000,834.000,171.531,-37.055,0.002,1151.000,171.390,-37.100,0.000,0.000,-5.470,-80.350,0.190,63.140,801.000,842.000,3.800,9.550,0.000,0.000,0.920,-5.400,-5.470,-80.350,0.920,-5.400,3.130,0.000,4.130,68.910,1.200
170.188,-25.846,26.000,844.000,172.616,-36.817,0.018,1152.000,171.500,-37.280,0.000,0.000,-5.470,-80.550,0.190,63.070,801.000,842.000,3.990,9.360,0.000,0.000,0.900,-5.400,-5.470,-80.550,0.900,-5.400,3.130,0.000,4.130,68.910,1.200
171.188,-25.846,26.000,835.000,170.807,-36.110,0.003,1145.000,170.630,-36.140,0.000,0.000,-5.500,-57.790,0.190,42.180,801.000,842.000,2.640,10.710,0.000,0.000,2.930,-4.660,-5.500,-57.790,2.930,-4.660,0.380,0.000,4.130,63.260,0.730
172.188,-25.846,26.000,835.000,171.890,-35.906,0.016,1147.000,170.940,-36.410,0.000,0.000,-5.490,-78.920,0.190,62.780,801.000,842.000,3.020,10.330,0.000,0.000,1.050,-5.390,-5.490,-78.920,1.050,-5.390,0.380,0.000,4.130,63.260,0.730
173.188,-25.846,26.000,835.000,172.970,-35.698,0.031,1148.000,171.050,-36.590,0.000,0.000,-5.480,-79.120,0.190,62.710,801.000,842.000,3.220,10.130,0.000,0.000,1.030,-5.390,-5.480,-79.120,1.030,-5.390,0.380,0.000,4.130,63.260,0.730
174.188,-25.846,26.000,835.000,174.046,-35.488,0.046,1149.000,171.160,-36.760,0.000,0.000,-5.480,-79.320,0.190,62.650,801.000,842.000,3.410,9.940,0.000,0.000,1.020,-5.390,-5.480,-79.320,1.020,-5.390,0.380,0.000,4.130,63.260,0.730
175.188,-25.846,26.000,835.000,175.118,-35.275,0.061,1150.000,171.280,-36.930,0.000,0.000,-5.480,-79.520,0.190,62.580,801.000,842.000,3.610,9.750,0.000,0.000,1.000,-5.390,-5.480,-79.520,1.000,-5.390,3.130,0.000,4.130,68.910,1.200
176.188,-25.846,26.000,839.000,174.829,-35.337,0.057,1150.000,171.280,-36.930,0.000,0.000,-5.480,-79.520,0.190,62.580,801.000,842.000,3.610,9.750,0.000,0.000,1.000,-5.390,-5.480,-79.520,1.000,-5.390,3.130,0.000,4.130,68.910,1.200
170.188,-24.846,26.000,844.000,172.287,-35.853,0.021,1147.000,170.940,-36.410,0.000,0.000,-5.490,-78.920,0.190,62.780,801.000,842.000,3.020,10.330,0.000,0.000,1.050,-5.390,-5.490,-78.920,1.050,-5.390,0.380,0.000,4.130,63.260,0.730
171.188,-24.846,26.000,835.000,170.531,-35.136,0.011,1140.000,169.850,-35.470,0.000,0.000,-5.550,-71.410,0.170,57.080,801.000,842.000,1.720,11.630,0.000,0.000,1.770,-5.260,-5.550,-71.410,1.770,-5.260,7.400,0.000,18.850,81.020,1.510
172.188,-24.846,26.000,835.000,171.611,-34.932,0.025,1144.000,170.450,-36.010,0.000,0.000,-5.510,-57.620,0.190,42.290,801.000,842.000,2.450,10.900,0.000,0.000,2.950,-4.660,-5.510,-57.620,2.950,-4.660,0.380,0.000,4.130,63.260,0.730
173.188,-24.846,26.000,835.000,172.687,-34.725,0.038,1146.000,170.800,-36.260,0.000,0.000,-5.490,-57.960,0.190,42.080,801.000,842.000,2.830,10.520,0.000,0.000,2.920,-4.660,-5.490,-57.960,2.920,-4.660,0.380,0.000,4.130,63.260,0.730
174.188,-24.846,26.000,835.000,173.760,-34.516,0.052,1147.000,170.940,-36.410,0.000,0.000,-5.490,-78.920,0.190,62.780,801.000,842.000,3.020,10.330,0.000,0.000,1.050,-5.390,-5.490,-78.920,1.050,-5.390,0.380,0.000,4.130,63.260,0.730
175.188,-24.846,26.000,838.000,174.175,-34.565,0.056,1147.000,170.940,-36.410,0.000,0.000,-5.490,-78.920,0.190,62.780,801.000,842.000,3.020,10.330,0.000,0.000,1.050,-5.390,-5.490,-78.920,1.050,-5.390,0.380,0.000,4.130,63.260,0.730
176.188,-24.846,26.000,838.000,175.238,-34.331,0.071,1147.000,170.940,-36.410,0.000,0.000,-5.490,-78.920,0.190,62.780,801.000,842.000,3.020,10.330,0.000,0.000,1.050,-5.390,-5.490,-78.920,1.050,-5.390,0.380,0.000,4.130,63.260,0.730
177.188,-24.846,26.000,839.000,175.607,-34.150,0.077,1147.000,170.940,-36.410,0.000,0.000,-5.490,-78.920,0.190,62.780,801.000,842.000,3.020,10.330,0.000,0.000,1.050,-5.390,-5.490,-78.920,1.050,-5.390,0.380,0.000,4.130,63.260,0.730
178.188,-24.846,26.000,839.000,176.670,-33.932,0.080,1298.000,-177.940,-32.970,13.220,-6.440,9.910,150.340,0.190,257.530,901.000,821.000,2.830,17.120,13.140,-1.480,-8.610,4.900,-5.700,36.390,4.590,3.380,73.250,0.250,3.400,141.630,2.540
143.188,-23.846,26.000,801.000,141.413,-39.820,0.272,1798.000,143.750,-24.300,5.150,-16.400,-3.440,-82.280,0.160,49.880,801.000,698.000,0.080,0.080,4.940,-1.450,0.460,-3.400,-7.270,-42.360,5.370,-4.900,11.310,0.030,19.880,106.790,1.670
144.188,-23.846,26.000,801.000,142.592,-39.700,0.269,1798.000,143.750,-24.300,5.150,-16.400,-3.440,-82.280,0.160,49.880,801.000,698.000,0.080,0.080,4.940,-1.450,0.460,-3.400,-7.270,-42.360,5.370,-4.900,11.310,0.030,19.880,106.790,1.670
174.188,-23.846,26.000,838.000,172.803,-33.829,0.051,1135.000,169.480,-34.790,0.520,58.500,5.560,-91.150,0.190,77.790,861.000,842.000,0.960,12.390,0.270,0.440,-0.110,-5.560,-5.120,-88.110,0.170,-5.120,16.030,0.000,36.070,105.710,1.830
175.188,-23.846,26.000,838.000,173.867,-33.598,0.064,1146.000,170.800,-36.260,0.000,0.000,-5.490,-57.960,0.190,42.080,801.000,842.000,2.830,10.520,0.000,0.000,2.920,-4.660,-5.490,-57.960,2.920,-4.660,0.380,0.000,4.130,63.260,0.730
176.188,-23.846,26.000,838.000,174.927,-33.365,0.078,1146.000,170.800,-36.260,0.000,0.000,-5.490,-57.960,0.190,42.080,801.000,842.000,2.830,10.520,0.000,0.000,2.920,-4.660,-5.490,-57.960,2.920,-4.660,0.380,0.000,4.130,63.260,0.730
