lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
157.000,-54.000,97.000,801.000,-166.690,-76.050,0.099,1998.000,-163.640,-70.450,10.960,4.280,3.550,-127.210,0.190,186.590,983.000,879.000,1.160,1.160,10.930,0.820,-2.150,-2.830,-9.010,-13.040,8.780,-2.030,30.890,0.130,20.030,89.410,2.210
158.000,-54.000,97.000,801.000,-165.248,-75.580,0.090,1999.000,-163.070,-70.470,10.960,4.270,3.550,-127.110,0.190,186.060,983.000,879.000,1.340,1.340,10.930,0.820,-2.140,-2.830,-9.020,-13.020,8.790,-2.030,30.890,0.130,20.030,89.410,2.210
159.000,-54.000,97.000,901.000,149.535,-81.897,0.262,1994.000,-165.760,-70.230,10.950,-10.950,3.570,-142.740,0.190,203.810,983.000,879.000,0.400,0.400,10.750,-2.080,-2.840,-2.160,-8.980,-28.350,7.900,-4.260,30.890,0.130,10.460,89.410,2.210
160.000,-54.000,97.000,901.000,152.053,-82.373,0.261,1996.000,-164.740,-70.370,10.950,-10.940,3.560,-142.600,0.190,202.850,983.000,879.000,0.780,0.780,10.750,-2.080,-2.830,-2.160,-8.990,-28.290,7.920,-4.260,30.890,0.130,20.030,89.410,2.210
157.000,-53.000,97.000,801.000,-169.854,-75.423,0.092,1997.000,-164.200,-70.420,10.950,4.280,3.560,-127.300,0.190,187.130,983.000,879.000,0.970,0.970,10.920,0.820,-2.160,-2.830,-9.000,-13.050,8.770,-2.030,30.890,0.130,20.030,89.410,2.210
158.000,-53.000,97.000,801.000,-168.341,-74.962,0.082,1997.000,-164.200,-70.420,10.950,4.280,3.560,-127.300,0.190,187.130,983.000,879.000,0.970,0.970,10.920,0.820,-2.160,-2.830,-9.000,-13.050,8.770,-2.030,30.890,0.130,20.030,89.410,2.210
159.000,-53.000,97.000,801.000,-166.892,-74.497,0.073,1997.000,-164.200,-70.420,10.950,4.280,3.560,-127.300,0.190,187.130,983.000,879.000,0.970,0.970,10.920,0.820,-2.160,-2.830,-9.000,-13.050,8.770,-2.030,30.890,0.130,20.030,89.410,2.210
156.000,-52.000,97.000,801.000,-174.391,-75.204,0.097,1994.000,-165.760,-70.230,10.950,-10.950,3.570,-142.740,0.190,203.810,983.000,879.000,0.400,0.400,10.750,-2.080,-2.840,-2.160,-8.980,-28.350,7.900,-4.260,30.890,0.130,10.460,89.410,2.210
157.000,-52.000,97.000,801.000,-172.755,-74.758,0.087,1994.000,-165.760,-70.230,10.950,-10.950,3.570,-142.740,0.190,203.810,983.000,879.000,0.400,0.400,10.750,-2.080,-2.840,-2.160,-8.980,-28.350,7.900,-4.260,30.890,0.130,10.460,89.410,2.210
158.000,-52.000,97.000,801.000,-171.188,-74.306,0.077,1995.000,-165.250,-70.300,10.950,-10.950,3.570,-142.670,0.190,203.330,983.000,879.000,0.590,0.590,10.750,-2.080,-2.840,-2.160,-8.990,-28.320,7.910,-4.260,30.890,0.130,10.460,89.410,2.210
159.000,-52.000,97.000,801.000,-169.685,-73.849,0.066,1996.000,-164.740,-70.370,10.950,-10.940,3.560,-142.600,0.190,202.850,983.000,879.000,0.780,0.780,10.750,-2.080,-2.830,-2.160,-8.990,-28.290,7.920,-4.260,30.890,0.130,20.030,89.410,2.210
154.000,-51.000,97.000,801.000,179.348,-75.346,0.114,2615.000,-170.540,-69.530,12.630,-9.460,4.450,-162.770,0.180,202.240,983.000,8680.000,1.390,7.750,12.460,-2.080,-4.250,-1.320,-8.890,-22.530,8.220,-3.410,31.320,0.140,10.570,90.060,2.220
155.000,-51.000,97.000,801.000,-178.831,-74.924,0.104,2615.000,-170.540,-69.530,12.630,-9.460,4.450,-162.770,0.180,202.240,983.000,8680.000,1.390,7.750,12.460,-2.080,-4.250,-1.320,-8.890,-22.530,8.220,-3.410,31.320,0.140,10.570,90.060,2.220
156.000,-51.000,97.000,801.000,-177.087,-74.494,0.093,2617.000,-169.580,-69.660,12.650,-9.450,4.440,-162.750,0.180,201.340,983.000,8680.000,1.030,8.110,12.480,-2.080,-4.240,-1.320,-8.910,-22.490,8.230,-3.410,31.160,0.140,10.390,89.810,2.220
157.000,-51.000,97.000,801.000,-175.414,-74.058,0.083,2619.000,-168.680,-69.790,12.660,-11.250,4.440,-164.540,0.200,202.300,983.000,8680.000,0.690,8.450,12.420,-2.470,-4.280,-1.180,-8.930,-24.250,8.140,-3.670,31.000,0.160,10.420,89.550,2.220
158.000,-51.000,97.000,801.000,-173.807,-73.615,0.072,2619.000,-168.680,-69.790,12.660,-11.250,4.440,-164.540,0.200,202.300,983.000,8680.000,0.690,8.450,12.420,-2.470,-4.280,-1.180,-8.930,-24.250,8.140,-3.670,31.000,0.160,10.420,89.550,2.220
153.000,-50.000,97.000,801.000,174.937,-74.985,0.117,2602.000,-176.740,-68.810,12.530,-3.050,4.480,-156.510,0.180,201.610,983.000,8680.000,3.730,5.420,12.520,-0.670,-4.100,-1.780,-8.770,-16.330,8.410,-2.470,32.280,0.140,10.920,92.150,2.230
154.000,-50.000,97.000,801.000,176.850,-74.584,0.107,2602.000,-176.740,-68.810,12.530,-3.050,4.480,-156.510,0.180,201.610,983.000,8680.000,3.730,5.420,12.520,-0.670,-4.100,-1.780,-8.770,-16.330,8.410,-2.470,32.280,0.140,10.920,92.150,2.230
155.000,-50.000,97.000,801.000,178.687,-74.173,0.097,2603.000,-176.270,-68.860,12.540,5.370,4.470,-148.080,0.180,192.750,983.000,8680.000,3.550,5.590,12.490,1.170,-3.800,-2.370,-8.780,-7.900,8.700,-1.210,32.280,0.150,10.920,90.860,2.230
156.000,-50.000,97.000,801.000,-179.548,-73.755,0.087,2605.000,-175.300,-68.940,12.560,5.360,4.470,-148.040,0.180,191.840,983.000,8680.000,3.190,5.950,12.500,1.170,-3.790,-2.370,-8.800,-7.880,8.720,-1.210,32.280,0.150,10.920,90.860,2.230
157.000,-50.000,97.000,801.000,-177.850,-73.328,0.077,2612.000,-171.960,-69.320,12.610,-9.470,4.450,-162.800,0.180,203.570,983.000,8680.000,1.930,7.210,12.440,-2.080,-4.250,-1.320,-8.870,-22.610,8.190,-3.410,31.490,0.140,10.880,90.330,2.220
152.000,-49.000,97.000,801.000,170.685,-74.566,0.120,2598.000,-178.530,-68.540,12.500,-3.060,4.480,-156.550,0.180,203.280,983.000,8680.000,4.430,4.710,12.480,-0.670,-4.110,-1.780,-8.730,-16.410,8.370,-2.470,33.010,0.140,10.920,92.500,2.240
153.000,-49.000,97.000,801.000,172.672,-74.187,0.110,2599.000,-178.090,-68.610,12.510,-3.050,4.480,-156.540,0.180,202.860,983.000,8680.000,4.260,4.890,12.490,-0.670,-4.110,-1.780,-8.740,-16.390,8.380,-2.470,32.750,0.140,10.920,92.500,2.240
154.000,-49.000,97.000,801.000,174.585,-73.797,0.099,2600.000,-177.640,-68.680,12.520,-3.050,4.480,-156.530,0.180,202.450,983.000,8680.000,4.080,5.060,12.500,-0.670,-4.110,-1.780,-8.750,-16.370,8.390,-2.470,32.750,0.140,10.920,92.500,2.240
155.000,-49.000,97.000,801.000,176.428,-73.397,0.089,2602.000,-176.740,-68.810,12.530,-3.050,4.480,-156.510,0.180,201.610,983.000,8680.000,3.730,5.420,12.520,-0.670,-4.100,-1.780,-8.770,-16.330,8.410,-2.470,32.280,0.140,10.920,92.150,2.230
152.000,-48.000,97.000,801.000,168.649,-73.735,0.115,2597.000,-178.940,-68.450,12.490,-18.810,4.490,-172.310,0.170,219.400,983.000,8680.000,4.530,4.530,11.820,-4.030,-4.440,-0.600,-8.720,-32.190,7.380,-4.640,33.010,0.140,10.920,92.500,2.240
153.000,-48.000,97.000,801.000,170.622,-73.367,0.104,2598.000,-178.530,-68.540,12.500,-3.060,4.480,-156.550,0.180,203.280,983.000,8680.000,4.430,4.710,12.480,-0.670,-4.110,-1.780,-8.730,-16.410,8.370,-2.470,33.010,0.140,10.920,92.500,2.240
154.000,-48.000,97.000,801.000,172.527,-72.988,0.093,2598.000,-178.530,-68.540,12.500,-3.060,4.480,-156.550,0.180,203.280,983.000,8680.000,4.430,4.710,12.480,-0.670,-4.110,-1.780,-8.730,-16.410,8.370,-2.470,33.010,0.140,10.920,92.500,2.240
152.000,-47.000,97.000,801.000,166.807,-72.886,0.105,2627.000,169.020,-66.890,12.200,51.430,4.520,-102.530,0.160,160.480,983.000,8680.000,0.740,12.810,7.610,9.540,-0.980,-4.410,-8.390,37.640,6.640,5.120,35.740,0.090,8.080,96.070,2.280
153.000,-47.000,97.000,801.000,168.761,-72.529,0.098,2627.000,169.020,-66.890,12.200,51.430,4.520,-102.530,0.160,160.480,983.000,8680.000,0.740,12.810,7.610,9.540,-0.980,-4.410,-8.390,37.640,6.640,5.120,35.740,0.090,8.080,96.070,2.280
154.000,-47.000,97.000,801.000,170.653,-72.160,0.089,2597.000,-178.940,-68.450,12.490,-18.810,4.490,-172.310,0.170,219.400,983.000,8680.000,4.530,4.530,11.820,-4.030,-4.440,-0.600,-8.720,-32.190,7.380,-4.640,33.010,0.140,10.920,92.500,2.240
152.000,-46.000,97.000,801.000,165.136,-72.022,0.092,2628.000,168.600,-66.870,12.190,4.330,4.520,-149.660,0.200,207.990,983.000,8680.000,0.920,12.630,12.160,0.920,-3.900,-2.280,-8.380,-9.460,8.260,-1.380,35.740,0.170,8.080,96.070,2.280
153.000,-46.000,97.000,801.000,167.067,-71.675,0.084,2627.000,169.020,-66.890,12.200,51.430,4.520,-102.530,0.160,160.480,983.000,8680.000,0.740,12.810,7.610,9.540,-0.980,-4.410,-8.390,37.640,6.640,5.120,35.740,0.090,8.080,96.070,2.280
154.000,-46.000,97.000,801.000,168.942,-71.316,0.077,2627.000,169.020,-66.890,12.200,51.430,4.520,-102.530,0.160,160.480,983.000,8680.000,0.740,12.810,7.610,9.540,-0.980,-4.410,-8.390,37.640,6.640,5.120,35.740,0.090,8.080,96.070,2.280
152.000,-45.000,97.000,801.000,163.615,-71.145,0.081,2628.000,168.600,-66.870,12.190,4.330,4.520,-149.660,0.200,207.990,983.000,8680.000,0.920,12.630,12.160,0.920,-3.900,-2.280,-8.380,-9.460,8.260,-1.380,35.740,0.170,8.080,96.070,2.280
153.000,-45.000,97.000,801.000,165.520,-70.807,0.071,2628.000,168.600,-66.870,12.190,4.330,4.520,-149.660,0.200,207.990,983.000,8680.000,0.920,12.630,12.160,0.920,-3.900,-2.280,-8.380,-9.460,8.260,-1.380,35.740,0.170,8.080,96.070,2.280
154.000,-45.000,97.000,801.000,167.374,-70.458,0.063,2628.000,168.600,-66.870,12.190,4.330,4.520,-149.660,0.200,207.990,983.000,8680.000,0.920,12.630,12.160,0.920,-3.900,-2.280,-8.380,-9.460,8.260,-1.380,35.740,0.170,8.080,96.070,2.280
152.000,-44.000,97.000,801.000,162.225,-70.257,0.071,2629.000,168.150,-66.780,12.180,4.340,4.520,-149.670,0.200,208.400,983.000,8680.000,1.120,12.430,12.140,0.920,-3.900,-2.280,-8.360,-9.480,8.250,-1.380,36.020,0.170,8.080,96.510,2.280
153.000,-44.000,97.000,801.000,164.103,-69.928,0.061,2628.000,168.600,-66.870,12.190,4.330,4.520,-149.660,0.200,207.990,983.000,8680.000,0.920,12.630,12.160,0.920,-3.900,-2.280,-8.380,-9.460,8.260,-1.380,35.740,0.170,8.080,96.070,2.280
154.000,-44.000,97.000,801.000,165.934,-69.587,0.050,2628.000,168.600,-66.870,12.190,4.330,4.520,-149.660,0.200,207.990,983.000,8680.000,0.920,12.630,12.160,0.920,-3.900,-2.280,-8.380,-9.460,8.260,-1.380,35.740,0.170,8.080,96.070,2.280
150.000,-42.000,97.000,801.000,156.013,-69.041,0.075,2640.000,163.400,-65.810,12.020,-8.010,4.530,-162.180,0.190,225.200,983.000,8680.000,3.270,10.280,11.900,-1.680,-4.310,-1.390,-8.200,-22.050,7.600,-3.080,36.690,0.160,9.070,98.290,2.290
151.000,-42.000,97.000,801.000,157.916,-68.753,0.063,2639.000,163.780,-65.920,12.040,10.230,4.530,-143.940,0.190,206.620,983.000,8680.000,3.080,10.470,11.850,2.140,-3.660,-2.660,-8.210,-3.790,8.190,-0.540,36.690,0.160,9.070,98.290,2.290
152.000,-42.000,97.000,801.000,159.778,-68.452,0.052,2639.000,163.780,-65.920,12.040,10.230,4.530,-143.940,0.190,206.620,983.000,8680.000,3.080,10.470,11.850,2.140,-3.660,-2.660,-8.210,-3.790,8.190,-0.540,36.690,0.160,9.070,98.290,2.290
150.000,-41.000,97.000,801.000,154.998,-68.112,0.070,2643.000,162.430,-65.400,11.980,-8.040,4.530,-162.190,0.190,226.090,983.000,8680.000,3.850,9.700,11.860,-1.680,-4.310,-1.390,-8.150,-22.170,7.550,-3.080,36.250,0.160,9.070,97.590,2.280
151.000,-41.000,97.000,801.000,156.866,-67.831,0.057,2641.000,163.070,-65.670,12.010,-8.020,4.530,-162.190,0.190,225.500,983.000,8680.000,3.460,10.090,11.890,-1.680,-4.310,-1.390,-8.180,-22.090,7.580,-3.080,36.690,0.160,9.070,98.290,2.290
152.000,-41.000,97.000,801.000,158.697,-67.538,0.044,2640.000,163.400,-65.810,12.020,-8.010,4.530,-162.180,0.190,225.200,983.000,8680.000,3.270,10.280,11.900,-1.680,-4.310,-1.390,-8.200,-22.050,7.600,-3.080,36.690,0.160,9.070,98.290,2.290
150.000,-40.000,97.000,801.000,154.062,-67.178,0.066,2643.000,162.430,-65.400,11.980,-8.040,4.530,-162.190,0.190,226.090,983.000,8680.000,3.850,9.700,11.860,-1.680,-4.310,-1.390,-8.150,-22.170,7.550,-3.080,36.250,0.160,9.070,97.590,2.280
151.000,-40.000,97.000,801.000,155.896,-66.904,0.053,2643.000,162.430,-65.400,11.980,-8.040,4.530,-162.190,0.190,226.090,983.000,8680.000,3.850,9.700,11.860,-1.680,-4.310,-1.390,-8.150,-22.170,7.550,-3.080,36.250,0.160,9.070,97.590,2.280
152.000,-40.000,97.000,801.000,157.696,-66.617,0.040,2643.000,162.430,-65.400,11.980,-8.040,4.530,-162.190,0.190,226.090,983.000,8680.000,3.850,9.700,11.860,-1.680,-4.310,-1.390,-8.150,-22.170,7.550,-3.080,36.250,0.160,9.070,97.590,2.280
150.000,-39.000,97.000,801.000,153.196,-66.238,0.067,2644.000,162.220,-65.230,11.960,-40.730,4.530,165.150,0.200,258.940,983.000,8680.000,4.040,9.510,9.060,-7.810,-4.380,1.160,-8.140,-54.900,4.680,-6.660,36.250,0.120,9.070,97.590,2.280
151.000,-39.000,97.000,801.000,154.997,-65.970,0.054,2644.000,162.220,-65.230,11.960,-40.730,4.530,165.150,0.200,258.940,983.000,8680.000,4.040,9.510,9.060,-7.810,-4.380,1.160,-8.140,-54.900,4.680,-6.660,36.250,0.120,9.070,97.590,2.280
152.000,-39.000,97.000,801.000,156.768,-65.690,0.040,2644.000,162.220,-65.230,11.960,-40.730,4.530,165.150,0.200,258.940,983.000,8680.000,4.040,9.510,9.060,-7.810,-4.380,1.160,-8.140,-54.900,4.680,-6.660,36.250,0.120,9.070,97.590,2.280
149.000,-38.000,97.000,801.000,150.594,-65.542,0.084,2645.000,162.130,-65.040,11.950,-40.780,4.530,165.150,0.200,259.020,983.000,8680.000,4.240,9.310,9.050,-7.810,-4.380,1.160,-8.130,-55.000,4.670,-6.660,36.250,0.120,9.070,97.590,2.280
150.000,-38.000,97.000,801.000,152.392,-65.294,0.071,2646.000,162.050,-64.840,11.940,-40.830,4.530,165.150,0.200,259.100,983.000,8680.000,4.430,9.120,9.030,-7.810,-4.380,1.160,-8.120,-55.090,4.650,-6.660,36.250,0.120,9.070,97.590,2.280
151.000,-38.000,97.000,801.000,154.162,-65.032,0.058,2647.000,161.960,-64.650,11.930,-40.890,4.530,165.150,0.200,259.180,983.000,8680.000,4.630,8.920,9.020,-7.810,-4.380,1.160,-8.110,-55.180,4.630,-6.660,36.250,0.120,9.070,97.590,2.280
152.000,-38.000,97.000,801.000,155.903,-64.758,0.045,2648.000,161.870,-64.460,11.910,-40.940,4.530,165.150,0.200,259.260,983.000,8680.000,4.830,8.720,9.000,-7.810,-4.380,1.160,-8.110,-55.280,4.620,-6.660,36.250,0.120,9.070,97.590,2.280
149.000,-37.000,97.000,801.000,149.879,-64.589,0.090,2650.000,161.700,-64.070,11.890,-41.040,4.530,165.150,0.200,259.410,983.000,8680.000,5.220,8.330,8.970,-7.810,-4.380,1.160,-8.090,-55.470,4.580,-6.660,36.250,0.120,9.070,97.590,2.280
150.000,-37.000,97.000,801.000,151.644,-64.346,0.076,2650.000,161.700,-64.070,11.890,-41.040,4.530,165.150,0.200,259.410,983.000,8680.000,5.220,8.330,8.970,-7.810,-4.380,1.160,-8.090,-55.470,4.580,-6.660,36.250,0.120,9.070,97.590,2.280
151.000,-37.000,97.000,801.000,153.384,-64.090,0.063,2651.000,161.660,-63.890,11.880,-51.210,4.530,155.030,0.170,269.560,983.000,8680.000,5.400,8.140,7.440,-9.260,-4.110,1.910,-8.080,-65.680,3.330,-7.360,36.250,0.090,9.070,97.590,2.280
148.000,-36.000,97.000,801.000,147.456,-63.857,0.105,2665.000,159.780,-61.660,11.700,-20.380,4.530,-173.620,0.170,239.890,983.000,8680.000,5.680,5.680,10.960,-4.070,-4.500,-0.500,-7.930,-35.380,6.470,-4.590,34.600,0.120,9.070,94.810,2.260
149.000,-36.000,97.000,801.000,149.212,-63.632,0.091,2665.000,159.780,-61.660,11.700,-20.380,4.530,-173.620,0.170,239.890,983.000,8680.000,5.680,5.680,10.960,-4.070,-4.500,-0.500,-7.930,-35.380,6.470,-4.590,34.600,0.120,9.070,94.810,2.260
150.000,-36.000,97.000,801.000,150.946,-63.394,0.077,2665.000,159.780,-61.660,11.700,-20.380,4.530,-173.620,0.170,239.890,983.000,8680.000,5.680,5.680,10.960,-4.070,-4.500,-0.500,-7.930,-35.380,6.470,-4.590,34.600,0.120,9.070,94.810,2.260
151.000,-36.000,97.000,801.000,152.656,-63.143,0.063,2665.000,159.780,-61.660,11.700,-20.380,4.530,-173.620,0.170,239.890,983.000,8680.000,5.680,5.680,10.960,-4.070,-4.500,-0.500,-7.930,-35.380,6.470,-4.590,34.600,0.120,9.070,94.810,2.260
148.000,-35.000,97.000,801.000,146.864,-62.893,0.107,2665.000,159.780,-61.660,11.700,-20.380,4.530,-173.620,0.170,239.890,983.000,8680.000,5.680,5.680,10.960,-4.070,-4.500,-0.500,-7.930,-35.380,6.470,-4.590,34.600,0.120,9.070,94.810,2.260
149.000,-35.000,97.000,801.000,148.589,-62.673,0.093,2665.000,159.780,-61.660,11.700,-20.380,4.530,-173.620,0.170,239.890,983.000,8680.000,5.680,5.680,10.960,-4.070,-4.500,-0.500,-7.930,-35.380,6.470,-4.590,34.600,0.120,9.070,94.810,2.260
150.000,-35.000,97.000,801.000,150.293,-62.440,0.079,2665.000,159.780,-61.660,11.700,-20.380,4.530,-173.620,0.170,239.890,983.000,8680.000,5.680,5.680,10.960,-4.070,-4.500,-0.500,-7.930,-35.380,6.470,-4.590,34.600,0.120,9.070,94.810,2.260
147.000,-34.000,97.000,801.000,144.596,-62.129,0.125,2665.000,159.780,-61.660,11.700,-20.380,4.530,-173.620,0.170,239.890,983.000,8680.000,5.680,5.680,10.960,-4.070,-4.500,-0.500,-7.930,-35.380,6.470,-4.590,34.600,0.120,9.070,94.810,2.260
148.000,-34.000,97.000,801.000,146.310,-61.926,0.111,2665.000,159.780,-61.660,11.700,-20.380,4.530,-173.620,0.170,239.890,983.000,8680.000,5.680,5.680,10.960,-4.070,-4.500,-0.500,-7.930,-35.380,6.470,-4.590,34.600,0.120,9.070,94.810,2.260
149.000,-34.000,97.000,801.000,148.005,-61.711,0.097,2665.000,159.780,-61.660,11.700,-20.380,4.530,-173.620,0.170,239.890,983.000,8680.000,5.680,5.680,10.960,-4.070,-4.500,-0.500,-7.930,-35.380,6.470,-4.590,34.600,0.120,9.070,94.810,2.260
150.000,-34.000,97.000,801.000,149.680,-61.482,0.084,2665.000,159.780,-61.660,11.700,-20.380,4.530,-173.620,0.170,239.890,983.000,8680.000,5.680,5.680,10.960,-4.070,-4.500,-0.500,-7.930,-35.380,6.470,-4.590,34.600,0.120,9.070,94.810,2.260
146.000,-33.000,97.000,801.000,142.406,-61.342,0.144,2665.000,159.780,-61.660,11.700,-20.380,4.530,-173.620,0.170,239.890,983.000,8680.000,5.680,5.680,10.960,-4.070,-4.500,-0.500,-7.930,-35.380,6.470,-4.590,34.600,0.120,9.070,94.810,2.260
147.000,-33.000,97.000,801.000,144.107,-61.156,0.131,2665.000,159.780,-61.660,11.700,-20.380,4.530,-173.620,0.170,239.890,983.000,8680.000,5.680,5.680,10.960,-4.070,-4.500,-0.500,-7.930,-35.380,6.470,-4.590,34.600,0.120,9.070,94.810,2.260
148.000,-33.000,97.000,801.000,145.790,-60.958,0.118,2665.000,159.780,-61.660,11.700,-20.380,4.530,-173.620,0.170,239.890,983.000,8680.000,5.680,5.680,10.960,-4.070,-4.500,-0.500,-7.930,-35.380,6.470,-4.590,34.600,0.120,9.070,94.810,2.260
149.000,-33.000,97.000,801.000,147.457,-60.746,0.105,2665.000,159.780,-61.660,11.700,-20.380,4.530,-173.620,0.170,239.890,983.000,8680.000,5.680,5.680,10.960,-4.070,-4.500,-0.500,-7.930,-35.380,6.470,-4.590,34.600,0.120,9.070,94.810,2.260
145.000,-32.000,97.000,801.000,140.290,-60.532,0.165,2665.000,159.780,-61.660,11.700,-20.380,4.530,-173.620,0.170,239.890,983.000,8680.000,5.680,5.680,10.960,-4.070,-4.500,-0.500,-7.930,-35.380,6.470,-4.590,34.600,0.120,9.070,94.810,2.260
