lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
175.200,-38.766,28.000,806.000,-175.612,-48.620,0.060,823.000,-178.190,-45.680,14.460,-61.030,14.640,103.650,0.190,284.650,901.000,823.000,0.100,8.860,7.010,-12.650,-3.460,14.230,-3.920,22.960,3.610,1.530,52.770,0.110,9.560,328.840,2.380
176.200,-38.766,28.000,806.000,-174.521,-48.328,0.064,823.000,-178.190,-45.680,14.460,-61.030,14.640,103.650,0.190,284.650,901.000,823.000,0.100,8.860,7.010,-12.650,-3.460,14.230,-3.920,22.960,3.610,1.530,52.770,0.110,9.560,328.840,2.380
172.200,-37.766,28.000,868.000,-179.479,-48.547,0.052,823.000,-178.190,-45.680,14.460,-61.030,14.640,103.650,0.190,284.650,901.000,823.000,0.100,8.860,7.010,-12.650,-3.460,14.230,-3.920,22.960,3.610,1.530,52.770,0.110,9.560,328.840,2.380
173.200,-37.766,28.000,806.000,-178.367,-48.264,0.045,823.000,-178.190,-45.680,14.460,-61.030,14.640,103.650,0.190,284.650,901.000,823.000,0.100,8.860,7.010,-12.650,-3.460,14.230,-3.920,22.960,3.610,1.530,52.770,0.110,9.560,328.840,2.380
174.200,-37.766,28.000,806.000,-177.262,-47.978,0.042,823.000,-178.190,-45.680,14.460,-61.030,14.640,103.650,0.190,284.650,901.000,823.000,0.100,8.860,7.010,-12.650,-3.460,14.230,-3.920,22.960,3.610,1.530,52.770,0.110,9.560,328.840,2.380
175.200,-37.766,28.000,806.000,-176.166,-47.690,0.043,823.000,-178.190,-45.680,14.460,-61.030,14.640,103.650,0.190,284.650,901.000,823.000,0.100,8.860,7.010,-12.650,-3.460,14.230,-3.920,22.960,3.610,1.530,52.770,0.110,9.560,328.840,2.380
171.200,-36.766,28.000,833.000,178.876,-47.889,0.034,1284.000,176.510,-46.750,0.000,0.000,6.420,-92.320,0.040,61.840,801.000,842.000,0.020,0.020,0.000,0.000,-0.260,-6.410,6.420,-92.320,-0.260,-6.410,0.350,0.000,0.000,78.750,0.450
172.200,-36.766,28.000,833.000,179.993,-47.611,0.040,823.000,-178.190,-45.680,14.460,-61.030,14.640,103.650,0.190,284.650,901.000,823.000,0.100,8.860,7.010,-12.650,-3.460,14.230,-3.920,22.960,3.610,1.530,52.770,0.110,9.560,328.840,2.380
173.200,-36.766,28.000,806.000,-178.897,-47.329,0.030,823.000,-178.190,-45.680,14.460,-61.030,14.640,103.650,0.190,284.650,901.000,823.000,0.100,8.860,7.010,-12.650,-3.460,14.230,-3.920,22.960,3.610,1.530,52.770,0.110,9.560,328.840,2.380
174.200,-36.766,28.000,806.000,-177.795,-47.045,0.024,823.000,-178.190,-45.680,14.460,-61.030,14.640,103.650,0.190,284.650,901.000,823.000,0.100,8.860,7.010,-12.650,-3.460,14.230,-3.920,22.960,3.610,1.530,52.770,0.110,9.560,328.840,2.380
170.200,-35.766,28.000,834.000,177.248,-47.224,0.012,1284.000,176.510,-46.750,0.000,0.000,6.420,-92.320,0.040,61.840,801.000,842.000,0.020,0.020,0.000,0.000,-0.260,-6.410,6.420,-92.320,-0.260,-6.410,0.350,0.000,0.000,78.750,0.450
171.200,-35.766,28.000,833.000,178.370,-46.950,0.022,1284.000,176.510,-46.750,0.000,0.000,6.420,-92.320,0.040,61.840,801.000,842.000,0.020,0.020,0.000,0.000,-0.260,-6.410,6.420,-92.320,-0.260,-6.410,0.350,0.000,0.000,78.750,0.450
172.200,-35.766,28.000,833.000,179.484,-46.673,0.033,823.000,-178.190,-45.680,14.460,-61.030,14.640,103.650,0.190,284.650,901.000,823.000,0.100,8.860,7.010,-12.650,-3.460,14.230,-3.920,22.960,3.610,1.530,52.770,0.110,9.560,328.840,2.380
173.200,-35.766,28.000,806.000,-179.409,-46.393,0.019,823.000,-178.190,-45.680,14.460,-61.030,14.640,103.650,0.190,284.650,901.000,823.000,0.100,8.860,7.010,-12.650,-3.460,14.230,-3.920,22.960,3.610,1.530,52.770,0.110,9.560,328.840,2.380
172.200,-34.766,28.000,806.000,178.992,-45.732,0.034,823.000,-178.190,-45.680,14.460,-61.030,14.640,103.650,0.190,284.650,901.000,823.000,0.100,8.860,7.010,-12.650,-3.460,14.230,-3.920,22.960,3.610,1.530,52.770,0.110,9.560,328.840,2.380
164.200,-31.766,28.000,833.000,168.612,-44.977,0.089,1256.000,174.550,-42.240,0.000,0.000,-6.330,-80.530,0.180,55.620,801.000,842.000,4.850,4.850,0.000,0.000,1.040,-6.240,-6.330,-80.530,1.040,-6.240,2.870,0.000,0.000,77.930,1.300
162.200,-30.766,28.000,869.000,165.908,-44.497,0.116,1254.000,174.310,-41.940,0.000,0.000,6.330,-93.880,0.150,69.450,801.000,842.000,5.190,5.190,0.000,0.000,-0.430,-6.320,6.330,-93.880,-0.430,-6.320,2.870,0.000,0.000,77.930,1.300
163.200,-30.766,28.000,833.000,167.063,-44.260,0.101,1254.000,174.310,-41.940,0.000,0.000,6.330,-93.880,0.150,69.450,801.000,842.000,5.190,5.190,0.000,0.000,-0.430,-6.320,6.330,-93.880,-0.430,-6.320,2.870,0.000,0.000,77.930,1.300
164.200,-30.766,28.000,833.000,168.212,-44.019,0.086,1254.000,174.310,-41.940,0.000,0.000,6.330,-93.880,0.150,69.450,801.000,842.000,5.190,5.190,0.000,0.000,-0.430,-6.320,6.330,-93.880,-0.430,-6.320,2.870,0.000,0.000,77.930,1.300
165.200,-30.766,28.000,833.000,169.355,-43.773,0.071,1254.000,174.310,-41.940,0.000,0.000,6.330,-93.880,0.150,69.450,801.000,842.000,5.190,5.190,0.000,0.000,-0.430,-6.320,6.330,-93.880,-0.430,-6.320,2.870,0.000,0.000,77.930,1.300
166.200,-30.766,28.000,833.000,170.492,-43.524,0.056,1255.000,174.420,-42.090,0.000,0.000,-6.330,-80.370,0.180,55.710,801.000,842.000,5.030,5.030,0.000,0.000,1.060,-6.240,-6.330,-80.370,1.060,-6.240,2.870,0.000,0.000,77.930,1.300
163.200,-29.766,28.000,869.000,166.681,-43.299,0.100,1251.000,174.090,-41.510,0.000,0.000,6.330,-93.460,0.150,69.590,801.000,842.000,5.660,5.660,0.000,0.000,-0.380,-6.320,6.330,-93.460,-0.380,-6.320,3.200,0.000,0.000,81.250,1.300
164.200,-29.766,28.000,833.000,167.825,-43.059,0.085,1251.000,174.090,-41.510,0.000,0.000,6.330,-93.460,0.150,69.590,801.000,842.000,5.660,5.660,0.000,0.000,-0.380,-6.320,6.330,-93.460,-0.380,-6.320,3.200,0.000,0.000,81.250,1.300
165.200,-29.766,28.000,833.000,168.963,-42.815,0.070,1251.000,174.090,-41.510,0.000,0.000,6.330,-93.460,0.150,69.590,801.000,842.000,5.660,5.660,0.000,0.000,-0.380,-6.320,6.330,-93.460,-0.380,-6.320,3.200,0.000,0.000,81.250,1.300
166.200,-29.766,28.000,833.000,170.095,-42.567,0.055,1251.000,174.090,-41.510,0.000,0.000,6.330,-93.460,0.150,69.590,801.000,842.000,5.660,5.660,0.000,0.000,-0.380,-6.320,6.330,-93.460,-0.380,-6.320,3.200,0.000,0.000,81.250,1.300
167.200,-29.766,28.000,833.000,171.221,-42.315,0.040,1251.000,174.090,-41.510,0.000,0.000,6.330,-93.460,0.150,69.590,801.000,842.000,5.660,5.660,0.000,0.000,-0.380,-6.320,6.330,-93.460,-0.380,-6.320,3.200,0.000,0.000,81.250,1.300
168.200,-29.766,28.000,834.000,172.340,-42.060,0.025,1251.000,174.090,-41.510,0.000,0.000,6.330,-93.460,0.150,69.590,801.000,842.000,5.660,5.660,0.000,0.000,-0.380,-6.320,6.330,-93.460,-0.380,-6.320,3.200,0.000,0.000,81.250,1.300
179.200,-29.766,28.000,823.000,178.569,-39.861,0.047,793.000,-177.960,-40.100,16.060,-45.410,15.610,119.640,0.200,274.900,901.000,823.000,3.190,3.190,11.270,-11.430,-7.720,13.560,-4.180,30.040,3.620,2.090,90.890,0.230,11.430,152.890,2.270
164.200,-28.766,28.000,869.000,167.450,-42.098,0.085,1238.000,173.020,-39.610,0.000,0.000,-6.330,-79.410,0.190,58.130,801.000,842.000,4.680,7.770,0.000,0.000,1.160,-6.230,-6.330,-79.410,1.160,-6.230,2.830,0.000,0.000,73.050,1.250
165.200,-28.766,28.000,869.000,168.583,-41.855,0.071,1238.000,173.020,-39.610,0.000,0.000,-6.330,-79.410,0.190,58.130,801.000,842.000,4.680,7.770,0.000,0.000,1.160,-6.230,-6.330,-79.410,1.160,-6.230,2.830,0.000,0.000,73.050,1.250
166.200,-28.766,28.000,833.000,169.710,-41.609,0.056,1239.000,173.150,-39.750,0.000,0.000,-6.330,-75.030,0.150,53.510,801.000,842.000,4.850,7.590,0.000,0.000,1.640,-6.110,-6.330,-75.030,1.640,-6.110,2.830,0.000,0.000,73.050,1.250
167.200,-28.766,28.000,834.000,170.831,-41.358,0.041,1241.000,173.390,-40.000,0.000,0.000,-6.320,-75.300,0.150,53.360,801.000,842.000,5.160,7.290,0.000,0.000,1.600,-6.110,-6.320,-75.300,1.600,-6.110,2.830,0.000,0.000,73.050,1.250
168.200,-28.766,28.000,834.000,171.947,-41.104,0.026,1244.000,173.710,-40.410,0.000,0.000,-6.310,-86.200,0.160,63.620,801.000,842.000,5.640,6.810,0.000,0.000,0.420,-6.300,-6.310,-86.200,0.420,-6.300,2.830,0.000,0.000,73.050,1.250
169.200,-28.766,28.000,834.000,173.057,-40.846,0.011,1245.000,173.810,-40.550,0.000,0.000,-6.310,-86.360,0.160,63.560,801.000,842.000,5.800,6.640,0.000,0.000,0.400,-6.300,-6.310,-86.360,0.400,-6.300,3.200,0.000,0.000,81.250,1.300
170.200,-28.766,28.000,834.000,174.160,-40.585,0.004,1246.000,173.900,-40.700,0.000,0.000,-6.310,-86.510,0.160,63.500,801.000,842.000,5.960,6.480,0.000,0.000,0.380,-6.300,-6.310,-86.510,0.380,-6.300,3.200,0.000,0.000,81.250,1.300
177.200,-28.766,28.000,839.000,176.025,-39.406,0.036,1243.000,173.620,-40.260,0.000,0.000,-6.310,-86.050,0.160,63.680,801.000,842.000,5.470,6.970,0.000,0.000,0.430,-6.300,-6.310,-86.050,0.430,-6.300,2.830,0.000,0.000,73.050,1.250
178.200,-28.766,28.000,839.000,177.110,-39.157,0.050,1245.000,173.810,-40.550,0.000,0.000,-6.310,-86.360,0.160,63.560,801.000,842.000,5.800,6.640,0.000,0.000,0.400,-6.300,-6.310,-86.360,0.400,-6.300,3.200,0.000,0.000,81.250,1.300
179.200,-28.766,28.000,823.000,178.191,-38.904,0.054,788.000,-177.850,-39.130,16.330,-44.450,15.770,120.690,0.200,274.830,901.000,823.000,2.220,2.220,11.660,-11.430,-8.050,13.560,-4.220,29.700,3.670,2.090,88.630,0.230,11.830,151.660,2.250
166.200,-27.766,28.000,869.000,169.336,-40.649,0.051,1233.000,172.390,-38.890,0.000,0.000,-6.350,-72.980,0.160,52.870,801.000,842.000,3.810,8.640,0.000,0.000,1.860,-6.080,-6.350,-72.980,1.860,-6.080,2.830,0.000,31.030,73.050,1.250
167.200,-27.766,28.000,834.000,170.453,-40.400,0.037,1235.000,172.630,-39.140,0.000,0.000,-6.340,-73.250,0.160,52.720,801.000,842.000,4.120,8.330,0.000,0.000,1.830,-6.080,-6.340,-73.250,1.830,-6.080,2.830,0.000,31.030,73.050,1.250
168.200,-27.766,28.000,834.000,171.565,-40.147,0.022,1237.000,172.890,-39.450,0.000,0.000,-6.340,-79.230,0.190,58.210,801.000,842.000,4.480,7.960,0.000,0.000,1.180,-6.230,-6.340,-79.230,1.180,-6.230,2.830,0.000,0.000,73.050,1.250
169.200,-27.766,28.000,834.000,172.671,-39.891,0.007,1238.000,173.020,-39.610,0.000,0.000,-6.330,-79.410,0.190,58.130,801.000,842.000,4.680,7.770,0.000,0.000,1.160,-6.230,-6.330,-79.410,1.160,-6.230,2.830,0.000,0.000,73.050,1.250
170.200,-27.766,28.000,834.000,173.771,-39.630,0.008,1240.000,173.270,-39.880,0.000,0.000,-6.330,-75.160,0.150,53.430,801.000,842.000,5.010,7.440,0.000,0.000,1.620,-6.110,-6.330,-75.160,1.620,-6.110,2.830,0.000,0.000,73.050,1.250
171.200,-27.766,28.000,834.000,174.865,-39.367,0.023,1242.000,173.510,-40.130,0.000,0.000,-6.320,-75.440,0.150,53.280,801.000,842.000,5.320,7.130,0.000,0.000,1.590,-6.110,-6.320,-75.440,1.590,-6.110,2.830,0.000,0.000,73.050,1.250
172.200,-27.766,28.000,835.000,172.907,-38.754,0.007,1234.000,172.510,-39.010,0.000,0.000,-6.350,-73.110,0.160,52.800,801.000,842.000,3.960,8.480,0.000,0.000,1.840,-6.080,-6.350,-73.110,1.840,-6.080,2.830,0.000,31.030,73.050,1.250
173.200,-27.766,28.000,835.000,174.001,-38.525,0.021,1236.000,172.760,-39.280,0.000,0.000,-6.340,-79.060,0.190,58.290,801.000,842.000,4.290,8.150,0.000,0.000,1.200,-6.230,-6.340,-79.060,1.200,-6.230,2.830,0.000,0.000,73.050,1.250
176.200,-27.766,28.000,839.000,174.576,-38.692,0.026,1237.000,172.890,-39.450,0.000,0.000,-6.340,-79.230,0.190,58.210,801.000,842.000,4.480,7.960,0.000,0.000,1.180,-6.230,-6.340,-79.230,1.180,-6.230,2.830,0.000,0.000,73.050,1.250
177.200,-27.766,28.000,839.000,175.663,-38.447,0.041,1240.000,173.270,-39.880,0.000,0.000,-6.330,-75.160,0.150,53.430,801.000,842.000,5.010,7.440,0.000,0.000,1.620,-6.110,-6.330,-75.160,1.620,-6.110,2.830,0.000,0.000,73.050,1.250
178.200,-27.766,28.000,839.000,176.746,-38.198,0.055,1242.000,173.510,-40.130,0.000,0.000,-6.320,-75.440,0.150,53.280,801.000,842.000,5.320,7.130,0.000,0.000,1.590,-6.110,-6.320,-75.440,1.590,-6.110,2.830,0.000,0.000,73.050,1.250
179.200,-27.766,28.000,823.000,177.823,-37.946,0.061,784.000,-177.770,-38.350,16.550,-43.710,15.910,121.510,0.200,274.780,901.000,823.000,1.440,1.440,11.960,-11.430,-8.320,13.560,-4.260,29.430,3.710,2.090,86.350,0.240,11.970,150.340,2.290
168.200,-26.766,28.000,834.000,171.193,-39.189,0.016,1231.000,172.150,-38.620,0.000,0.000,-6.360,-81.310,0.190,61.650,801.000,842.000,3.470,8.970,0.000,0.000,0.960,-6.290,-6.360,-81.310,0.960,-6.290,1.860,0.000,31.030,73.050,1.090
169.200,-26.766,28.000,834.000,172.295,-38.934,0.001,1233.000,172.390,-38.890,0.000,0.000,-6.350,-72.980,0.160,52.870,801.000,842.000,3.810,8.640,0.000,0.000,1.860,-6.080,-6.350,-72.980,1.860,-6.080,2.830,0.000,31.030,73.050,1.250
170.200,-26.766,28.000,834.000,173.392,-38.675,0.013,1235.000,172.630,-39.140,0.000,0.000,-6.340,-73.250,0.160,52.720,801.000,842.000,4.120,8.330,0.000,0.000,1.830,-6.080,-6.340,-73.250,1.830,-6.080,2.830,0.000,31.030,73.050,1.250
171.200,-26.766,28.000,834.000,174.483,-38.412,0.028,1236.000,172.760,-39.280,0.000,0.000,-6.340,-79.060,0.190,58.290,801.000,842.000,4.290,8.150,0.000,0.000,1.200,-6.230,-6.340,-79.060,1.200,-6.230,2.830,0.000,0.000,73.050,1.250
172.200,-26.766,28.000,835.000,172.582,-37.787,0.012,1228.000,171.800,-38.110,0.000,0.000,-6.370,-80.790,0.190,61.860,801.000,842.000,2.890,9.550,0.000,0.000,1.020,-6.290,-6.370,-80.790,1.020,-6.290,1.860,0.000,31.030,65.290,1.090
173.200,-26.766,28.000,835.000,173.673,-37.560,0.027,1229.000,171.920,-38.280,0.000,0.000,-6.370,-80.970,0.190,61.790,801.000,842.000,3.090,9.360,0.000,0.000,1.000,-6.290,-6.370,-80.970,1.000,-6.290,1.860,0.000,31.030,65.290,1.090
174.200,-26.766,28.000,835.000,174.759,-37.328,0.042,1232.000,172.270,-38.760,0.000,0.000,-6.360,-72.840,0.160,52.950,801.000,842.000,3.650,8.800,0.000,0.000,1.880,-6.080,-6.360,-72.840,1.880,-6.080,2.830,0.000,31.030,73.050,1.250
175.200,-26.766,28.000,835.000,175.841,-37.094,0.057,1234.000,172.510,-39.010,0.000,0.000,-6.350,-73.110,0.160,52.800,801.000,842.000,3.960,8.480,0.000,0.000,1.840,-6.080,-6.350,-73.110,1.840,-6.080,2.830,0.000,31.030,73.050,1.250
176.200,-26.766,28.000,839.000,174.227,-37.731,0.032,1233.000,172.390,-38.890,0.000,0.000,-6.350,-72.980,0.160,52.870,801.000,842.000,3.810,8.640,0.000,0.000,1.860,-6.080,-6.350,-72.980,1.860,-6.080,2.830,0.000,31.030,73.050,1.250
177.200,-26.766,28.000,839.000,175.311,-37.486,0.047,1235.000,172.630,-39.140,0.000,0.000,-6.340,-73.250,0.160,52.720,801.000,842.000,4.120,8.330,0.000,0.000,1.830,-6.080,-6.340,-73.250,1.830,-6.080,2.830,0.000,31.030,73.050,1.250
178.200,-26.766,28.000,839.000,176.391,-37.238,0.061,1236.000,172.760,-39.280,0.000,0.000,-6.340,-79.060,0.190,58.290,801.000,842.000,4.290,8.150,0.000,0.000,1.200,-6.230,-6.340,-79.060,1.200,-6.230,2.830,0.000,0.000,73.050,1.250
179.200,-26.766,28.000,823.000,177.465,-36.988,0.062,1364.000,-178.350,-35.780,17.430,-11.750,16.540,153.960,0.190,245.070,901.000,821.000,1.260,14.980,17.070,-3.550,-14.860,7.260,-4.350,58.280,2.290,3.700,81.510,0.330,11.080,147.340,2.430
170.200,-25.766,28.000,844.000,173.022,-37.718,0.018,1229.000,171.920,-38.280,0.000,0.000,-6.370,-80.970,0.190,61.790,801.000,842.000,3.090,9.360,0.000,0.000,1.000,-6.290,-6.370,-80.970,1.000,-6.290,1.860,0.000,31.030,65.290,1.090
171.200,-25.766,28.000,835.000,171.174,-37.043,0.003,1222.000,171.000,-37.150,0.000,0.000,-6.400,-58.390,0.190,40.940,801.000,842.000,1.740,10.710,0.000,0.000,3.360,-5.450,-6.400,-58.390,3.360,-5.450,2.010,0.000,31.030,64.480,1.090
172.200,-25.766,28.000,835.000,172.266,-36.820,0.017,1224.000,171.330,-37.420,0.000,0.000,-6.390,-79.480,0.190,61.520,801.000,842.000,2.120,10.330,0.000,0.000,1.170,-6.280,-6.390,-79.480,1.170,-6.280,2.010,0.000,31.030,64.480,1.090
173.200,-25.766,28.000,835.000,173.353,-36.593,0.032,1224.000,171.330,-37.420,0.000,0.000,-6.390,-79.480,0.190,61.520,801.000,842.000,2.120,10.330,0.000,0.000,1.170,-6.280,-6.390,-79.480,1.170,-6.280,2.010,0.000,31.030,64.480,1.090
174.200,-25.766,28.000,835.000,174.435,-36.363,0.047,1225.000,171.450,-37.590,0.000,0.000,-6.380,-79.650,0.190,61.450,801.000,842.000,2.310,10.130,0.000,0.000,1.150,-6.280,-6.380,-79.650,1.150,-6.280,2.010,0.000,31.030,64.480,1.090
175.200,-25.766,28.000,835.000,175.514,-36.129,0.062,1226.000,171.570,-37.770,0.000,0.000,-6.380,-79.820,0.190,61.380,801.000,842.000,2.510,9.940,0.000,0.000,1.130,-6.280,-6.380,-79.820,1.130,-6.280,1.860,0.000,31.030,64.480,1.090
176.200,-25.766,28.000,839.000,173.888,-36.768,0.037,1226.000,171.570,-37.770,0.000,0.000,-6.380,-79.820,0.190,61.380,801.000,842.000,2.510,9.940,0.000,0.000,1.130,-6.280,-6.380,-79.820,1.130,-6.280,1.860,0.000,31.030,64.480,1.090
