lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
141.000,-52.000,118.000,801.000,104.196,-80.626,0.238,2646.000,162.380,-73.880,14.320,6.780,4.320,-171.230,0.180,217.790,919.000,833.000,3.030,34.810,14.220,1.690,-4.270,-0.660,-10.000,5.770,9.950,1.010,0.280,0.020,2.580,122.420,2.080
142.000,-52.000,118.000,801.000,107.857,-80.799,0.228,2647.000,162.890,-73.980,14.330,6.770,4.310,-171.220,0.180,217.310,919.000,833.000,2.850,34.980,14.230,1.690,-4.260,-0.660,-10.020,5.760,9.970,1.010,0.280,0.020,2.580,122.420,2.080
139.000,-51.000,118.000,802.000,107.339,-49.941,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.000,-51.000,118.000,801.000,102.576,-79.482,0.244,2611.000,147.740,-70.610,13.030,43.460,4.410,-179.740,0.140,239.880,983.000,833.000,9.030,28.800,9.460,8.970,-4.410,-0.020,-10.240,60.400,5.060,8.900,49.360,0.100,4.110,123.270,2.070
141.000,-51.000,118.000,801.000,105.896,-79.669,0.234,2643.000,160.900,-73.550,14.280,6.790,4.330,-171.250,0.180,219.210,919.000,833.000,3.560,34.280,14.180,1.690,-4.280,-0.660,-9.960,5.790,9.910,1.010,0.280,0.020,2.580,122.420,2.080
139.000,-50.000,118.000,801.000,101.131,-78.330,0.245,2611.000,147.740,-70.610,13.030,43.460,4.410,-179.740,0.140,239.880,983.000,833.000,9.030,28.800,9.460,8.970,-4.410,-0.020,-10.240,60.400,5.060,8.900,49.360,0.100,4.110,123.270,2.070
140.000,-50.000,118.000,801.000,104.177,-78.529,0.235,2611.000,147.740,-70.610,13.030,43.460,4.410,-179.740,0.140,239.880,983.000,833.000,9.030,28.800,9.460,8.970,-4.410,-0.020,-10.240,60.400,5.060,8.900,49.360,0.100,4.110,123.270,2.070
141.000,-50.000,118.000,801.000,107.311,-78.705,0.226,2611.000,147.740,-70.610,13.030,43.460,4.410,-179.740,0.140,239.880,983.000,833.000,9.030,28.800,9.460,8.970,-4.410,-0.020,-10.240,60.400,5.060,8.900,49.360,0.100,4.110,123.270,2.070
139.000,-49.000,118.000,801.000,102.638,-77.381,0.236,2603.000,144.410,-69.790,12.940,65.070,4.430,-159.340,0.170,222.510,983.000,833.000,10.430,27.400,5.450,11.730,-4.140,-1.560,-10.220,82.510,1.330,10.130,51.080,0.080,4.110,126.910,2.230
140.000,-49.000,118.000,801.000,105.536,-77.570,0.227,2603.000,144.410,-69.790,12.940,65.070,4.430,-159.340,0.170,222.510,983.000,833.000,10.430,27.400,5.450,11.730,-4.140,-1.560,-10.220,82.510,1.330,10.130,51.080,0.080,4.110,126.910,2.230
141.000,-49.000,118.000,801.000,108.505,-77.735,0.217,2603.000,144.410,-69.790,12.940,65.070,4.430,-159.340,0.170,222.510,983.000,833.000,10.430,27.400,5.450,11.730,-4.140,-1.560,-10.220,82.510,1.330,10.130,51.080,0.080,4.110,126.910,2.230
139.000,-48.000,118.000,801.000,103.936,-76.425,0.228,2603.000,144.410,-69.790,12.940,65.070,4.430,-159.340,0.170,222.510,983.000,833.000,10.430,27.400,5.450,11.730,-4.140,-1.560,-10.220,82.510,1.330,10.130,51.080,0.080,4.110,126.910,2.230
140.000,-48.000,118.000,801.000,106.701,-76.604,0.218,2603.000,144.410,-69.790,12.940,65.070,4.430,-159.340,0.170,222.510,983.000,833.000,10.430,27.400,5.450,11.730,-4.140,-1.560,-10.220,82.510,1.330,10.130,51.080,0.080,4.110,126.910,2.230
141.000,-48.000,118.000,801.000,109.526,-76.761,0.208,2603.000,144.410,-69.790,12.940,65.070,4.430,-159.340,0.170,222.510,983.000,833.000,10.430,27.400,5.450,11.730,-4.140,-1.560,-10.220,82.510,1.330,10.130,51.080,0.080,4.110,126.910,2.230
139.000,-47.000,118.000,801.000,105.066,-75.464,0.221,2600.000,143.310,-69.420,12.900,62.830,4.430,-162.030,0.190,226.200,983.000,833.000,10.960,26.870,5.890,11.470,-4.220,-1.370,-10.210,80.460,1.690,10.060,50.270,0.090,4.110,126.180,2.180
140.000,-47.000,118.000,801.000,107.713,-75.634,0.211,2601.000,143.680,-69.550,12.910,65.340,4.430,-159.360,0.170,223.200,983.000,833.000,10.780,27.060,5.390,11.730,-4.150,-1.560,-10.210,82.910,1.260,10.130,51.080,0.080,4.110,126.910,2.230
141.000,-47.000,118.000,801.000,110.409,-75.783,0.200,2603.000,144.410,-69.790,12.940,65.070,4.430,-159.340,0.170,222.510,983.000,833.000,10.430,27.400,5.450,11.730,-4.140,-1.560,-10.220,82.510,1.330,10.130,51.080,0.080,4.110,126.910,2.230
142.000,-47.000,118.000,801.000,113.150,-75.910,0.189,2603.000,144.410,-69.790,12.940,65.070,4.430,-159.340,0.170,222.510,983.000,833.000,10.430,27.400,5.450,11.730,-4.140,-1.560,-10.220,82.510,1.330,10.130,51.080,0.080,4.110,126.910,2.230
140.000,-46.000,118.000,801.000,108.598,-74.660,0.203,2598.000,142.570,-69.150,12.860,63.120,4.440,-162.050,0.190,226.900,983.000,833.000,11.340,26.490,5.810,11.470,-4.220,-1.370,-10.190,80.900,1.610,10.060,50.270,0.090,4.110,126.180,2.180
141.000,-46.000,118.000,801.000,111.181,-74.802,0.192,2599.000,142.940,-69.290,12.880,62.980,4.430,-162.040,0.190,226.550,983.000,833.000,11.150,26.680,5.850,11.470,-4.220,-1.370,-10.200,80.680,1.650,10.060,50.270,0.090,4.110,126.180,2.180
140.000,-45.000,118.000,801.000,109.381,-73.683,0.197,2596.000,141.840,-68.870,12.830,63.420,4.440,-162.060,0.190,227.580,983.000,833.000,11.730,26.110,5.740,11.470,-4.220,-1.370,-10.180,81.340,1.530,10.060,50.730,0.090,4.110,127.120,2.240
141.000,-45.000,118.000,801.000,111.861,-73.819,0.185,2596.000,141.840,-68.870,12.830,63.420,4.440,-162.060,0.190,227.580,983.000,833.000,11.730,26.110,5.740,11.470,-4.220,-1.370,-10.180,81.340,1.530,10.060,50.730,0.090,4.110,127.120,2.240
139.000,-44.000,118.000,801.000,107.720,-72.553,0.203,2596.000,141.840,-68.870,12.830,63.420,4.440,-162.060,0.190,227.580,983.000,833.000,11.730,26.110,5.740,11.470,-4.220,-1.370,-10.180,81.340,1.530,10.060,50.730,0.090,4.110,127.120,2.240
140.000,-44.000,118.000,801.000,110.077,-72.704,0.191,2596.000,141.840,-68.870,12.830,63.420,4.440,-162.060,0.190,227.580,983.000,833.000,11.730,26.110,5.740,11.470,-4.220,-1.370,-10.180,81.340,1.530,10.060,50.730,0.090,4.110,127.120,2.240
141.000,-44.000,118.000,801.000,112.465,-72.835,0.179,2596.000,141.840,-68.870,12.830,63.420,4.440,-162.060,0.190,227.580,983.000,833.000,11.730,26.110,5.740,11.470,-4.220,-1.370,-10.180,81.340,1.530,10.060,50.730,0.090,4.110,127.120,2.240
139.000,-43.000,118.000,801.000,108.423,-71.577,0.200,2596.000,141.840,-68.870,12.830,63.420,4.440,-162.060,0.190,227.580,983.000,833.000,11.730,26.110,5.740,11.470,-4.220,-1.370,-10.180,81.340,1.530,10.060,50.730,0.090,4.110,127.120,2.240
140.000,-43.000,118.000,801.000,110.700,-71.722,0.187,2596.000,141.840,-68.870,12.830,63.420,4.440,-162.060,0.190,227.580,983.000,833.000,11.730,26.110,5.740,11.470,-4.220,-1.370,-10.180,81.340,1.530,10.060,50.730,0.090,4.110,127.120,2.240
141.000,-43.000,118.000,801.000,113.005,-71.848,0.175,2596.000,141.840,-68.870,12.830,63.420,4.440,-162.060,0.190,227.580,983.000,833.000,11.730,26.110,5.740,11.470,-4.220,-1.370,-10.180,81.340,1.530,10.060,50.730,0.090,4.110,127.120,2.240
142.000,-43.000,118.000,801.000,115.334,-71.955,0.162,2596.000,141.840,-68.870,12.830,63.420,4.440,-162.060,0.190,227.580,983.000,833.000,11.730,26.110,5.740,11.470,-4.220,-1.370,-10.180,81.340,1.530,10.060,50.730,0.090,4.110,127.120,2.240
139.000,-42.000,118.000,801.000,109.057,-70.598,0.198,2596.000,141.840,-68.870,12.830,63.420,4.440,-162.060,0.190,227.580,983.000,833.000,11.730,26.110,5.740,11.470,-4.220,-1.370,-10.180,81.340,1.530,10.060,50.730,0.090,4.110,127.120,2.240
140.000,-42.000,118.000,801.000,111.262,-70.738,0.185,2596.000,141.840,-68.870,12.830,63.420,4.440,-162.060,0.190,227.580,983.000,833.000,11.730,26.110,5.740,11.470,-4.220,-1.370,-10.180,81.340,1.530,10.060,50.730,0.090,4.110,127.120,2.240
141.000,-42.000,118.000,801.000,113.491,-70.860,0.172,2596.000,141.840,-68.870,12.830,63.420,4.440,-162.060,0.190,227.580,983.000,833.000,11.730,26.110,5.740,11.470,-4.220,-1.370,-10.180,81.340,1.530,10.060,50.730,0.090,4.110,127.120,2.240
142.000,-42.000,118.000,801.000,115.742,-70.963,0.159,2596.000,141.840,-68.870,12.830,63.420,4.440,-162.060,0.190,227.580,983.000,833.000,11.730,26.110,5.740,11.470,-4.220,-1.370,-10.180,81.340,1.530,10.060,50.730,0.090,4.110,127.120,2.240
139.000,-41.000,118.000,801.000,109.632,-69.618,0.197,2595.000,141.670,-68.710,12.800,20.660,4.440,155.070,0.170,270.610,983.000,833.000,11.910,25.930,11.980,4.520,-4.030,1.870,-10.160,38.650,7.940,6.350,50.730,0.170,4.110,127.120,2.240
140.000,-41.000,118.000,801.000,111.771,-69.753,0.184,2595.000,141.670,-68.710,12.800,20.660,4.440,155.070,0.170,270.610,983.000,833.000,11.910,25.930,11.980,4.520,-4.030,1.870,-10.160,38.650,7.940,6.350,50.730,0.170,4.110,127.120,2.240
141.000,-41.000,118.000,801.000,113.931,-69.871,0.171,2595.000,141.670,-68.710,12.800,20.660,4.440,155.070,0.170,270.610,983.000,833.000,11.910,25.930,11.980,4.520,-4.030,1.870,-10.160,38.650,7.940,6.350,50.730,0.170,4.110,127.120,2.240
139.000,-40.000,118.000,801.000,110.157,-68.635,0.198,2595.000,141.670,-68.710,12.800,20.660,4.440,155.070,0.170,270.610,983.000,833.000,11.910,25.930,11.980,4.520,-4.030,1.870,-10.160,38.650,7.940,6.350,50.730,0.170,4.110,127.120,2.240
140.000,-40.000,118.000,801.000,112.235,-68.767,0.184,2595.000,141.670,-68.710,12.800,20.660,4.440,155.070,0.170,270.610,983.000,833.000,11.910,25.930,11.980,4.520,-4.030,1.870,-10.160,38.650,7.940,6.350,50.730,0.170,4.110,127.120,2.240
141.000,-40.000,118.000,801.000,114.332,-68.881,0.171,2595.000,141.670,-68.710,12.800,20.660,4.440,155.070,0.170,270.610,983.000,833.000,11.910,25.930,11.980,4.520,-4.030,1.870,-10.160,38.650,7.940,6.350,50.730,0.170,4.110,127.120,2.240
139.000,-39.000,118.000,801.000,110.638,-67.651,0.200,2595.000,141.670,-68.710,12.800,20.660,4.440,155.070,0.170,270.610,983.000,833.000,11.910,25.930,11.980,4.520,-4.030,1.870,-10.160,38.650,7.940,6.350,50.730,0.170,4.110,127.120,2.240
140.000,-39.000,118.000,801.000,112.659,-67.779,0.186,2595.000,141.670,-68.710,12.800,20.660,4.440,155.070,0.170,270.610,983.000,833.000,11.910,25.930,11.980,4.520,-4.030,1.870,-10.160,38.650,7.940,6.350,50.730,0.170,4.110,127.120,2.240
141.000,-39.000,118.000,801.000,114.698,-67.890,0.173,2595.000,141.670,-68.710,12.800,20.660,4.440,155.070,0.170,270.610,983.000,833.000,11.910,25.930,11.980,4.520,-4.030,1.870,-10.160,38.650,7.940,6.350,50.730,0.170,4.110,127.120,2.240
138.000,-38.000,118.000,801.000,109.128,-66.526,0.216,2595.000,141.670,-68.710,12.800,20.660,4.440,155.070,0.170,270.610,983.000,833.000,11.910,25.930,11.980,4.520,-4.030,1.870,-10.160,38.650,7.940,6.350,50.730,0.170,4.110,127.120,2.240
139.000,-38.000,118.000,801.000,111.080,-66.666,0.203,2595.000,141.670,-68.710,12.800,20.660,4.440,155.070,0.170,270.610,983.000,833.000,11.910,25.930,11.980,4.520,-4.030,1.870,-10.160,38.650,7.940,6.350,50.730,0.170,4.110,127.120,2.240
140.000,-38.000,118.000,801.000,113.049,-66.791,0.190,2595.000,141.670,-68.710,12.800,20.660,4.440,155.070,0.170,270.610,983.000,833.000,11.910,25.930,11.980,4.520,-4.030,1.870,-10.160,38.650,7.940,6.350,50.730,0.170,4.110,127.120,2.240
141.000,-38.000,118.000,801.000,115.035,-66.899,0.177,2595.000,141.670,-68.710,12.800,20.660,4.440,155.070,0.170,270.610,983.000,833.000,11.910,25.930,11.980,4.520,-4.030,1.870,-10.160,38.650,7.940,6.350,50.730,0.170,4.110,127.120,2.240
138.000,-37.000,118.000,801.000,109.582,-65.543,0.221,2595.000,141.670,-68.710,12.800,20.660,4.440,155.070,0.170,270.610,983.000,833.000,11.910,25.930,11.980,4.520,-4.030,1.870,-10.160,38.650,7.940,6.350,50.730,0.170,4.110,127.120,2.240
139.000,-37.000,118.000,801.000,111.488,-65.680,0.208,2589.000,141.570,-67.760,12.630,28.870,4.450,162.990,0.140,262.830,983.000,833.000,12.860,24.980,11.060,6.100,-4.260,1.300,-10.020,47.270,6.800,7.360,49.560,0.130,4.110,124.790,2.120
140.000,-37.000,118.000,801.000,113.409,-65.801,0.195,2589.000,141.570,-67.760,12.630,28.870,4.450,162.990,0.140,262.830,983.000,833.000,12.860,24.980,11.060,6.100,-4.260,1.300,-10.020,47.270,6.800,7.360,49.560,0.130,4.110,124.790,2.120
138.000,-36.000,118.000,801.000,110.004,-64.559,0.226,2589.000,141.570,-67.760,12.630,28.870,4.450,162.990,0.140,262.830,983.000,833.000,12.860,24.980,11.060,6.100,-4.260,1.300,-10.020,47.270,6.800,7.360,49.560,0.130,4.110,124.790,2.120
139.000,-36.000,118.000,801.000,111.866,-64.693,0.213,2588.000,141.570,-67.620,12.600,14.010,4.450,148.080,0.150,277.740,983.000,833.000,13.000,24.830,12.230,3.050,-3.780,2.350,-9.990,32.470,8.430,5.360,49.560,0.150,4.110,124.790,2.120
140.000,-36.000,118.000,801.000,113.743,-64.811,0.200,2588.000,141.570,-67.620,12.600,14.010,4.450,148.080,0.150,277.740,983.000,833.000,13.000,24.830,12.230,3.050,-3.780,2.350,-9.990,32.470,8.430,5.360,49.560,0.150,4.110,124.790,2.120
137.000,-35.000,118.000,801.000,108.590,-63.428,0.245,2588.000,141.570,-67.620,12.600,14.010,4.450,148.080,0.150,277.740,983.000,833.000,13.000,24.830,12.230,3.050,-3.780,2.350,-9.990,32.470,8.430,5.360,49.560,0.150,4.110,124.790,2.120
138.000,-35.000,118.000,801.000,110.396,-63.574,0.232,2588.000,141.570,-67.620,12.600,14.010,4.450,148.080,0.150,277.740,983.000,833.000,13.000,24.830,12.230,3.050,-3.780,2.350,-9.990,32.470,8.430,5.360,49.560,0.150,4.110,124.790,2.120
139.000,-35.000,118.000,801.000,112.218,-63.704,0.219,2588.000,141.570,-67.620,12.600,14.010,4.450,148.080,0.150,277.740,983.000,833.000,13.000,24.830,12.230,3.050,-3.780,2.350,-9.990,32.470,8.430,5.360,49.560,0.150,4.110,124.790,2.120
139.000,-34.000,118.000,801.000,112.546,-62.715,0.223,2573.000,141.490,-65.160,12.140,22.130,4.470,155.390,0.180,270.610,983.000,833.000,15.570,22.270,11.240,4.570,-4.060,1.860,-9.600,41.740,7.170,6.390,47.550,0.160,4.110,120.770,2.050
138.000,-32.000,118.000,801.000,111.426,-60.613,0.248,2568.000,141.480,-64.320,11.980,25.430,4.470,158.380,0.140,267.640,983.000,833.000,16.410,21.430,10.810,5.140,-4.160,1.650,-9.470,45.460,6.640,6.750,47.550,0.120,4.440,120.770,2.050
139.000,-32.000,118.000,801.000,113.140,-60.735,0.234,2568.000,141.480,-64.320,11.980,25.430,4.470,158.380,0.140,267.640,983.000,833.000,16.410,21.430,10.810,5.140,-4.160,1.650,-9.470,45.460,6.640,6.750,47.550,0.120,4.440,120.770,2.050
140.000,-32.000,118.000,801.000,114.863,-60.844,0.220,2568.000,141.480,-64.320,11.980,25.430,4.470,158.380,0.140,267.640,983.000,833.000,16.410,21.430,10.810,5.140,-4.160,1.650,-9.470,45.460,6.640,6.750,47.550,0.120,4.440,120.770,2.050
138.000,-31.000,118.000,801.000,111.729,-59.624,0.254,2568.000,141.480,-64.320,11.980,25.430,4.470,158.380,0.140,267.640,983.000,833.000,16.410,21.430,10.810,5.140,-4.160,1.650,-9.470,45.460,6.640,6.750,47.550,0.120,4.440,120.770,2.050
139.000,-31.000,118.000,801.000,113.410,-59.744,0.240,2568.000,141.480,-64.320,11.980,25.430,4.470,158.380,0.140,267.640,983.000,833.000,16.410,21.430,10.810,5.140,-4.160,1.650,-9.470,45.460,6.640,6.750,47.550,0.120,4.440,120.770,2.050
140.000,-31.000,118.000,801.000,115.101,-59.851,0.227,2568.000,141.480,-64.320,11.980,25.430,4.470,158.380,0.140,267.640,983.000,833.000,16.410,21.430,10.810,5.140,-4.160,1.650,-9.470,45.460,6.640,6.750,47.550,0.120,4.440,120.770,2.050
137.000,-30.000,118.000,801.000,110.372,-58.503,0.275,2568.000,141.480,-64.320,11.980,25.430,4.470,158.380,0.140,267.640,983.000,833.000,16.410,21.430,10.810,5.140,-4.160,1.650,-9.470,45.460,6.640,6.750,47.550,0.120,4.440,120.770,2.050
138.000,-30.000,118.000,801.000,112.013,-58.635,0.261,2568.000,141.480,-64.320,11.980,25.430,4.470,158.380,0.140,267.640,983.000,833.000,16.410,21.430,10.810,5.140,-4.160,1.650,-9.470,45.460,6.640,6.750,47.550,0.120,4.440,120.770,2.050
139.000,-30.000,118.000,801.000,113.665,-58.753,0.248,2568.000,141.480,-64.320,11.980,25.430,4.470,158.380,0.140,267.640,983.000,833.000,16.410,21.430,10.810,5.140,-4.160,1.650,-9.470,45.460,6.640,6.750,47.550,0.120,4.440,120.770,2.050
140.000,-30.000,118.000,801.000,115.325,-58.857,0.234,2568.000,141.480,-64.320,11.980,25.430,4.470,158.380,0.140,267.640,983.000,833.000,16.410,21.430,10.810,5.140,-4.160,1.650,-9.470,45.460,6.640,6.750,47.550,0.120,4.440,120.770,2.050
137.000,-29.000,118.000,801.000,110.669,-57.516,0.282,2568.000,141.480,-64.320,11.980,25.430,4.470,158.380,0.140,267.640,983.000,833.000,16.410,21.430,10.810,5.140,-4.160,1.650,-9.470,45.460,6.640,6.750,47.550,0.120,4.440,120.770,2.050
138.000,-29.000,118.000,801.000,112.283,-57.645,0.269,2568.000,141.480,-64.320,11.980,25.430,4.470,158.380,0.140,267.640,983.000,833.000,16.410,21.430,10.810,5.140,-4.160,1.650,-9.470,45.460,6.640,6.750,47.550,0.120,4.440,120.770,2.050
139.000,-29.000,118.000,801.000,113.905,-57.761,0.256,2568.000,141.480,-64.320,11.980,25.430,4.470,158.380,0.140,267.640,983.000,833.000,16.410,21.430,10.810,5.140,-4.160,1.650,-9.470,45.460,6.640,6.750,47.550,0.120,4.440,120.770,2.050
137.000,-28.000,118.000,801.000,110.951,-56.528,0.291,2568.000,141.480,-64.320,11.980,25.430,4.470,158.380,0.140,267.640,983.000,833.000,16.410,21.430,10.810,5.140,-4.160,1.650,-9.470,45.460,6.640,6.750,47.550,0.120,4.440,120.770,2.050
