lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
157.000,-49.000,90.000,801.000,-178.065,-72.110,0.101,2732.000,-172.340,-66.700,8.200,-14.500,4.480,-153.200,0.180,197.930,983.000,8680.000,1.960,5.060,7.940,-2.050,-4.000,-2.020,-5.680,-46.000,3.950,-4.090,35.020,0.090,6.970,95.650,2.240
158.000,-49.000,90.000,801.000,-176.477,-71.678,0.090,2734.000,-171.480,-66.810,8.220,-14.460,4.480,-153.180,0.180,197.150,983.000,8680.000,1.610,5.420,7.960,-2.050,-4.000,-2.020,-5.700,-45.820,3.970,-4.090,34.810,0.090,6.790,95.650,2.230
159.000,-49.000,90.000,801.000,-174.941,-71.240,0.080,2734.000,-171.480,-66.810,8.220,-14.460,4.480,-153.180,0.180,197.150,983.000,8680.000,1.610,5.420,7.960,-2.050,-4.000,-2.020,-5.700,-45.820,3.970,-4.090,34.810,0.090,6.790,95.650,2.230
160.000,-49.000,90.000,801.000,-173.457,-70.796,0.070,2127.000,-165.260,-67.970,6.500,-41.020,3.700,-158.690,0.190,222.680,983.000,879.000,1.200,1.200,4.900,-4.260,-3.450,-1.340,-5.810,-75.510,1.450,-5.620,33.950,0.060,84.770,95.610,2.230
161.000,-49.000,90.000,801.000,-172.019,-70.346,0.059,2127.000,-165.260,-67.970,6.500,-41.020,3.700,-158.690,0.190,222.680,983.000,879.000,1.200,1.200,4.900,-4.260,-3.450,-1.340,-5.810,-75.510,1.450,-5.620,33.950,0.060,84.770,95.610,2.230
156.000,-48.000,90.000,801.000,178.236,-71.758,0.104,2730.000,-173.180,-66.590,8.180,-14.530,4.480,-153.220,0.180,198.710,983.000,8680.000,2.310,4.710,7.920,-2.050,-4.000,-2.020,-5.660,-46.190,3.920,-4.090,35.230,0.090,7.110,95.350,2.240
157.000,-48.000,90.000,801.000,179.891,-71.342,0.093,2730.000,-173.180,-66.590,8.180,-14.530,4.480,-153.220,0.180,198.710,983.000,8680.000,2.310,4.710,7.920,-2.050,-4.000,-2.020,-5.660,-46.190,3.920,-4.090,35.230,0.090,7.110,95.350,2.240
158.000,-48.000,90.000,833.000,138.914,-80.478,0.308,2750.000,174.530,-65.350,7.820,-7.520,4.510,-146.300,0.200,202.740,983.000,8680.000,0.920,12.630,7.750,-1.020,-3.750,-2.500,-5.350,-41.470,4.010,-3.540,37.560,0.110,5.510,99.230,2.270
159.000,-48.000,90.000,833.000,142.892,-80.624,0.301,2750.000,174.530,-65.350,7.820,-7.520,4.510,-146.300,0.200,202.740,983.000,8680.000,0.920,12.630,7.750,-1.020,-3.750,-2.500,-5.350,-41.470,4.010,-3.540,37.560,0.110,5.510,99.230,2.270
155.000,-47.000,90.000,801.000,174.633,-71.360,0.105,2750.000,174.530,-65.350,7.820,-7.520,4.510,-146.300,0.200,202.740,983.000,8680.000,0.920,12.630,7.750,-1.020,-3.750,-2.500,-5.350,-41.470,4.010,-3.540,37.560,0.110,5.510,99.230,2.270
156.000,-47.000,90.000,801.000,176.346,-70.961,0.098,2749.000,174.930,-65.350,7.830,39.580,4.510,-99.170,0.160,155.250,983.000,8680.000,0.740,12.810,6.040,4.990,-0.720,-4.450,-5.360,5.700,5.330,0.530,37.560,0.070,5.510,99.230,2.270
157.000,-47.000,90.000,801.000,178.006,-70.554,0.089,2729.000,-173.570,-66.510,8.170,-30.310,4.490,-168.980,0.170,214.810,983.000,8680.000,2.490,4.530,7.050,-4.120,-4.400,-0.860,-5.660,-62.040,2.650,-5.000,35.450,0.080,7.110,95.530,2.250
158.000,-47.000,90.000,833.000,140.258,-79.505,0.295,2750.000,174.530,-65.350,7.820,-7.520,4.510,-146.300,0.200,202.740,983.000,8680.000,0.920,12.630,7.750,-1.020,-3.750,-2.500,-5.350,-41.470,4.010,-3.540,37.560,0.110,5.510,99.230,2.270
156.000,-46.000,90.000,801.000,174.605,-70.146,0.084,2750.000,174.530,-65.350,7.820,-7.520,4.510,-146.300,0.200,202.740,983.000,8680.000,0.920,12.630,7.750,-1.020,-3.750,-2.500,-5.350,-41.470,4.010,-3.540,37.560,0.110,5.510,99.230,2.270
157.000,-46.000,90.000,801.000,176.264,-69.747,0.077,2749.000,174.930,-65.350,7.830,39.580,4.510,-99.170,0.160,155.250,983.000,8680.000,0.740,12.810,6.040,4.990,-0.720,-4.450,-5.360,5.700,5.330,0.530,37.560,0.070,5.510,99.230,2.270
155.000,-45.000,90.000,801.000,171.297,-69.697,0.079,2750.000,174.530,-65.350,7.820,-7.520,4.510,-146.300,0.200,202.740,983.000,8680.000,0.920,12.630,7.750,-1.020,-3.750,-2.500,-5.350,-41.470,4.010,-3.540,37.560,0.110,5.510,99.230,2.270
156.000,-45.000,90.000,833.000,136.012,-77.224,0.284,2761.000,169.780,-64.580,7.650,-1.820,4.520,-140.560,0.190,201.260,983.000,8680.000,3.080,10.470,7.650,-0.240,-3.490,-2.870,-5.210,-36.870,4.170,-3.130,39.490,0.110,2.810,102.180,2.290
157.000,-45.000,90.000,833.000,139.131,-77.400,0.276,2761.000,169.780,-64.580,7.650,-1.820,4.520,-140.560,0.190,201.260,983.000,8680.000,3.080,10.470,7.650,-0.240,-3.490,-2.870,-5.210,-36.870,4.170,-3.130,39.490,0.110,2.810,102.180,2.290
154.000,-44.000,90.000,801.000,168.085,-69.208,0.079,2756.000,171.910,-64.920,7.730,-1.800,4.520,-140.540,0.190,199.330,983.000,8680.000,2.110,11.440,7.720,-0.240,-3.490,-2.870,-5.270,-36.340,4.250,-3.130,38.710,0.110,5.510,100.840,2.290
155.000,-44.000,90.000,801.000,169.819,-68.845,0.069,2751.000,174.090,-65.270,7.800,-7.540,4.510,-146.300,0.200,203.140,983.000,8680.000,1.120,12.430,7.740,-1.020,-3.750,-2.500,-5.340,-41.590,3.990,-3.540,37.940,0.110,5.510,99.230,2.280
156.000,-44.000,90.000,801.000,171.509,-68.471,0.058,2750.000,174.530,-65.350,7.820,-7.520,4.510,-146.300,0.200,202.740,983.000,8680.000,0.920,12.630,7.750,-1.020,-3.750,-2.500,-5.350,-41.470,4.010,-3.540,37.560,0.110,5.510,99.230,2.270
157.000,-44.000,90.000,833.000,140.106,-76.425,0.263,2761.000,169.780,-64.580,7.650,-1.820,4.520,-140.560,0.190,201.260,983.000,8680.000,3.080,10.470,7.650,-0.240,-3.490,-2.870,-5.210,-36.870,4.170,-3.130,39.490,0.110,2.810,102.180,2.290
158.000,-44.000,90.000,833.000,143.128,-76.564,0.255,2761.000,169.780,-64.580,7.650,-1.820,4.520,-140.560,0.190,201.260,983.000,8680.000,3.080,10.470,7.650,-0.240,-3.490,-2.870,-5.210,-36.870,4.170,-3.130,39.490,0.110,2.810,102.180,2.290
154.000,-43.000,90.000,801.000,166.735,-68.336,0.069,2759.000,170.630,-64.720,7.680,-1.810,4.520,-140.550,0.190,200.490,983.000,8680.000,2.690,10.860,7.680,-0.240,-3.490,-2.870,-5.240,-36.650,4.200,-3.130,39.110,0.110,2.810,101.550,2.290
155.000,-43.000,90.000,801.000,168.452,-67.980,0.059,2757.000,171.480,-64.850,7.710,-1.800,4.520,-140.550,0.190,199.720,983.000,8680.000,2.300,11.250,7.710,-0.240,-3.490,-2.870,-5.260,-36.450,4.230,-3.130,39.110,0.110,2.810,101.550,2.290
156.000,-43.000,90.000,801.000,170.128,-67.615,0.049,2755.000,172.350,-64.980,7.740,-1.790,4.520,-140.540,0.190,198.930,983.000,8680.000,1.910,11.640,7.740,-0.240,-3.490,-2.870,-5.290,-36.240,4.260,-3.130,38.710,0.110,5.510,100.840,2.290
157.000,-43.000,90.000,801.000,171.764,-67.240,0.038,2751.000,174.090,-65.270,7.800,-7.540,4.510,-146.300,0.200,203.140,983.000,8680.000,1.120,12.430,7.740,-1.020,-3.750,-2.500,-5.340,-41.590,3.990,-3.540,37.940,0.110,5.510,99.230,2.280
154.000,-42.000,90.000,801.000,165.484,-67.454,0.059,2761.000,169.780,-64.580,7.650,-1.820,4.520,-140.560,0.190,201.260,983.000,8680.000,3.080,10.470,7.650,-0.240,-3.490,-2.870,-5.210,-36.870,4.170,-3.130,39.490,0.110,2.810,102.180,2.290
155.000,-42.000,90.000,801.000,167.184,-67.105,0.048,2761.000,169.780,-64.580,7.650,-1.820,4.520,-140.560,0.190,201.260,983.000,8680.000,3.080,10.470,7.650,-0.240,-3.490,-2.870,-5.210,-36.870,4.170,-3.130,39.490,0.110,2.810,102.180,2.290
152.000,-41.000,90.000,801.000,160.852,-67.212,0.077,2765.000,168.390,-64.110,7.590,-20.200,4.520,-158.800,0.190,220.750,983.000,8680.000,3.850,9.700,7.120,-2.620,-4.210,-1.630,-5.170,-55.670,2.920,-4.270,39.440,0.100,2.810,102.180,2.300
153.000,-41.000,90.000,801.000,162.606,-66.893,0.064,2764.000,168.720,-64.240,7.600,-20.160,4.520,-158.800,0.190,220.450,983.000,8680.000,3.650,9.900,7.140,-2.620,-4.210,-1.630,-5.180,-55.520,2.930,-4.270,38.850,0.100,2.810,102.180,2.290
154.000,-41.000,90.000,801.000,164.324,-66.562,0.052,2763.000,169.060,-64.360,7.620,-20.120,4.520,-158.800,0.190,220.150,983.000,8680.000,3.460,10.090,7.150,-2.620,-4.210,-1.630,-5.190,-55.370,2.950,-4.270,38.850,0.100,2.810,102.180,2.290
152.000,-40.000,90.000,801.000,159.819,-66.299,0.073,2765.000,168.390,-64.110,7.590,-20.200,4.520,-158.800,0.190,220.750,983.000,8680.000,3.850,9.700,7.120,-2.620,-4.210,-1.630,-5.170,-55.670,2.920,-4.270,39.440,0.100,2.810,102.180,2.300
153.000,-40.000,90.000,801.000,161.548,-65.986,0.060,2765.000,168.390,-64.110,7.590,-20.200,4.520,-158.800,0.190,220.750,983.000,8680.000,3.850,9.700,7.120,-2.620,-4.210,-1.630,-5.170,-55.670,2.920,-4.270,39.440,0.100,2.810,102.180,2.300
154.000,-40.000,90.000,801.000,163.244,-65.663,0.047,2765.000,168.390,-64.110,7.590,-20.200,4.520,-158.800,0.190,220.750,983.000,8680.000,3.850,9.700,7.120,-2.620,-4.210,-1.630,-5.170,-55.670,2.920,-4.270,39.440,0.100,2.810,102.180,2.300
151.000,-39.000,90.000,801.000,157.122,-65.673,0.087,2766.000,168.160,-63.950,7.580,-52.930,4.520,168.530,0.200,253.620,983.000,8680.000,4.040,9.510,4.570,-6.050,-4.430,0.900,-5.170,-88.500,0.140,-5.160,39.440,0.060,3.990,102.180,2.300
152.000,-39.000,90.000,801.000,158.858,-65.379,0.074,2766.000,168.160,-63.950,7.580,-52.930,4.520,168.530,0.200,253.620,983.000,8680.000,4.040,9.510,4.570,-6.050,-4.430,0.900,-5.170,-88.500,0.140,-5.160,39.440,0.060,3.990,102.180,2.300
153.000,-39.000,90.000,801.000,160.563,-65.073,0.060,2766.000,168.160,-63.950,7.580,-52.930,4.520,168.530,0.200,253.620,983.000,8680.000,4.040,9.510,4.570,-6.050,-4.430,0.900,-5.170,-88.500,0.140,-5.160,39.440,0.060,3.990,102.180,2.300
151.000,-38.000,90.000,801.000,156.253,-64.742,0.091,2767.000,168.030,-63.760,7.570,-53.030,4.520,168.530,0.200,253.730,983.000,8680.000,4.240,9.310,4.550,-6.050,-4.430,0.900,-5.170,-88.680,0.120,-5.160,39.440,0.060,3.990,101.660,2.300
152.000,-38.000,90.000,801.000,157.963,-64.454,0.077,2768.000,167.910,-63.580,7.560,-53.130,4.520,168.530,0.200,253.850,983.000,8680.000,4.430,9.120,4.530,-6.050,-4.430,0.900,-5.170,-88.860,0.100,-5.160,39.440,0.060,3.990,101.660,2.300
153.000,-38.000,90.000,801.000,159.644,-64.154,0.064,2769.000,167.780,-63.390,7.550,-53.230,4.520,168.530,0.200,253.950,983.000,8680.000,4.630,8.920,4.520,-6.050,-4.430,0.900,-5.170,-89.050,0.090,-5.160,38.570,0.060,3.990,101.660,2.290
150.000,-37.000,90.000,801.000,153.731,-64.076,0.109,2770.000,167.660,-63.200,7.540,-53.340,4.520,168.530,0.200,254.060,983.000,8680.000,4.830,8.720,4.500,-6.050,-4.430,0.900,-5.170,-89.230,0.070,-5.160,38.570,0.060,3.990,101.660,2.290
151.000,-37.000,90.000,801.000,155.442,-63.806,0.095,2772.000,167.430,-62.820,7.520,-53.540,4.520,168.530,0.200,254.270,983.000,8680.000,5.220,8.330,4.470,-6.050,-4.430,0.900,-5.160,-89.590,0.040,-5.160,38.670,0.060,3.990,101.660,2.290
152.000,-37.000,90.000,801.000,157.126,-63.524,0.082,2772.000,167.430,-62.820,7.520,-53.540,4.520,168.530,0.200,254.270,983.000,8680.000,5.220,8.330,4.470,-6.050,-4.430,0.900,-5.160,-89.590,0.040,-5.160,38.670,0.060,3.990,101.660,2.290
153.000,-37.000,90.000,801.000,158.783,-63.230,0.069,2773.000,167.350,-62.640,7.510,-63.760,4.520,158.420,0.170,264.460,983.000,8680.000,5.400,8.140,3.320,-6.740,-4.200,1.660,5.170,-99.880,-0.890,-5.090,38.670,0.040,3.990,101.660,2.290
150.000,-36.000,90.000,801.000,152.999,-63.131,0.110,2787.000,165.150,-60.490,7.360,-33.510,4.510,-170.240,0.170,235.050,983.000,8680.000,5.680,5.680,6.130,-4.060,-4.450,-0.760,-5.130,-70.740,1.690,-4.840,36.720,0.070,3.990,98.100,2.260
151.000,-36.000,90.000,801.000,154.683,-62.866,0.096,2787.000,165.150,-60.490,7.360,-33.510,4.510,-170.240,0.170,235.050,983.000,8680.000,5.680,5.680,6.130,-4.060,-4.450,-0.760,-5.130,-70.740,1.690,-4.840,36.720,0.070,3.990,98.100,2.260
152.000,-36.000,90.000,801.000,156.342,-62.589,0.082,2787.000,165.150,-60.490,7.360,-33.510,4.510,-170.240,0.170,235.050,983.000,8680.000,5.680,5.680,6.130,-4.060,-4.450,-0.760,-5.130,-70.740,1.690,-4.840,36.720,0.070,3.990,98.100,2.260
149.000,-35.000,90.000,801.000,150.634,-62.429,0.125,2787.000,165.150,-60.490,7.360,-33.510,4.510,-170.240,0.170,235.050,983.000,8680.000,5.680,5.680,6.130,-4.060,-4.450,-0.760,-5.130,-70.740,1.690,-4.840,36.720,0.070,3.990,98.100,2.260
150.000,-35.000,90.000,801.000,152.314,-62.182,0.111,2787.000,165.150,-60.490,7.360,-33.510,4.510,-170.240,0.170,235.050,983.000,8680.000,5.680,5.680,6.130,-4.060,-4.450,-0.760,-5.130,-70.740,1.690,-4.840,36.720,0.070,3.990,98.100,2.260
151.000,-35.000,90.000,801.000,153.972,-61.922,0.097,2787.000,165.150,-60.490,7.360,-33.510,4.510,-170.240,0.170,235.050,983.000,8680.000,5.680,5.680,6.130,-4.060,-4.450,-0.760,-5.130,-70.740,1.690,-4.840,36.720,0.070,3.990,98.100,2.260
152.000,-35.000,90.000,801.000,155.606,-61.650,0.083,2787.000,165.150,-60.490,7.360,-33.510,4.510,-170.240,0.170,235.050,983.000,8680.000,5.680,5.680,6.130,-4.060,-4.450,-0.760,-5.130,-70.740,1.690,-4.840,36.720,0.070,3.990,98.100,2.260
