lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
167.000,-55.000,87.000,813.000,168.568,-80.970,0.257,2068.000,-158.710,-68.400,4.530,-35.170,3.440,-151.700,0.190,197.340,983.000,879.000,3.060,3.060,3.700,-2.610,-3.030,-1.630,-4.290,-80.790,0.690,-4.240,35.600,0.050,72.320,97.010,2.190
168.000,-55.000,87.000,813.000,171.610,-81.300,0.255,2069.000,-158.220,-68.460,4.540,-35.030,3.450,-151.810,0.190,196.890,983.000,879.000,3.240,3.240,3.720,-2.610,-3.040,-1.630,-4.290,-80.730,0.690,-4.240,35.410,0.050,72.320,96.720,2.180
169.000,-55.000,87.000,813.000,174.852,-81.612,0.253,2070.000,-157.730,-68.510,4.560,-34.900,3.470,-151.920,0.190,196.440,983.000,879.000,3.430,3.430,3.740,-2.610,-3.060,-1.630,-4.300,-80.670,0.700,-4.240,36.560,0.050,72.320,98.490,2.220
164.000,-54.000,87.000,901.000,166.434,-80.904,0.261,2068.000,-158.710,-68.400,4.530,-35.170,3.440,-151.700,0.190,197.340,983.000,879.000,3.060,3.060,3.700,-2.610,-3.030,-1.630,-4.290,-80.790,0.690,-4.240,35.600,0.050,72.320,97.010,2.190
165.000,-54.000,87.000,813.000,166.567,-79.475,0.247,2067.000,-159.180,-68.330,4.510,-45.720,3.430,-162.000,0.200,208.180,983.000,879.000,2.860,2.860,3.150,-3.230,-3.260,-1.060,4.290,-91.250,-0.090,-4.290,35.600,0.040,72.320,97.010,2.190
166.000,-54.000,87.000,813.000,169.222,-79.818,0.244,2067.000,-159.180,-68.330,4.510,-45.720,3.430,-162.000,0.200,208.180,983.000,879.000,2.860,2.860,3.150,-3.230,-3.260,-1.060,4.290,-91.250,-0.090,-4.290,35.600,0.040,72.320,97.010,2.190
167.000,-54.000,87.000,813.000,172.028,-80.146,0.241,2068.000,-158.710,-68.400,4.530,-35.170,3.440,-151.700,0.190,197.340,983.000,879.000,3.060,3.060,3.700,-2.610,-3.030,-1.630,-4.290,-80.790,0.690,-4.240,35.600,0.050,72.320,97.010,2.190
168.000,-54.000,87.000,813.000,174.993,-80.456,0.238,2069.000,-158.220,-68.460,4.540,-35.030,3.450,-151.810,0.190,196.890,983.000,879.000,3.240,3.240,3.720,-2.610,-3.040,-1.630,-4.290,-80.730,0.690,-4.240,35.410,0.050,72.320,96.720,2.180
169.000,-54.000,87.000,813.000,178.123,-80.747,0.236,2069.000,-158.220,-68.460,4.540,-35.030,3.450,-151.810,0.190,196.890,983.000,879.000,3.240,3.240,3.720,-2.610,-3.040,-1.630,-4.290,-80.730,0.690,-4.240,35.410,0.050,72.320,96.720,2.180
163.000,-53.000,87.000,901.000,167.307,-79.750,0.248,2067.000,-159.180,-68.330,4.510,-45.720,3.430,-162.000,0.200,208.180,983.000,879.000,2.860,2.860,3.150,-3.230,-3.260,-1.060,4.290,-91.250,-0.090,-4.290,35.600,0.040,72.320,97.010,2.190
164.000,-53.000,87.000,901.000,170.084,-80.105,0.245,2068.000,-158.710,-68.400,4.530,-35.170,3.440,-151.700,0.190,197.340,983.000,879.000,3.060,3.060,3.700,-2.610,-3.030,-1.630,-4.290,-80.790,0.690,-4.240,35.600,0.050,72.320,97.010,2.190
165.000,-53.000,87.000,813.000,169.602,-78.657,0.231,2067.000,-159.180,-68.330,4.510,-45.720,3.430,-162.000,0.200,208.180,983.000,879.000,2.860,2.860,3.150,-3.230,-3.260,-1.060,4.290,-91.250,-0.090,-4.290,35.600,0.040,72.320,97.010,2.190
166.000,-53.000,87.000,813.000,172.212,-78.983,0.227,2067.000,-159.180,-68.330,4.510,-45.720,3.430,-162.000,0.200,208.180,983.000,879.000,2.860,2.860,3.150,-3.230,-3.260,-1.060,4.290,-91.250,-0.090,-4.290,35.600,0.040,72.320,97.010,2.190
167.000,-53.000,87.000,813.000,174.951,-79.292,0.224,2068.000,-158.710,-68.400,4.530,-35.170,3.440,-151.700,0.190,197.340,983.000,879.000,3.060,3.060,3.700,-2.610,-3.030,-1.630,-4.290,-80.790,0.690,-4.240,35.600,0.050,72.320,97.010,2.190
163.000,-52.000,87.000,901.000,170.456,-78.936,0.232,2067.000,-159.180,-68.330,4.510,-45.720,3.430,-162.000,0.200,208.180,983.000,879.000,2.860,2.860,3.150,-3.230,-3.260,-1.060,4.290,-91.250,-0.090,-4.290,35.600,0.040,72.320,97.010,2.190
164.000,-52.000,87.000,901.000,173.184,-79.273,0.228,2067.000,-159.180,-68.330,4.510,-45.720,3.430,-162.000,0.200,208.180,983.000,879.000,2.860,2.860,3.150,-3.230,-3.260,-1.060,4.290,-91.250,-0.090,-4.290,35.600,0.040,72.320,97.010,2.190
165.000,-52.000,87.000,813.000,172.227,-77.812,0.215,2066.000,-159.650,-68.240,4.500,-45.900,3.410,-161.920,0.200,208.610,983.000,879.000,2.670,2.670,3.130,-3.230,-3.240,-1.060,4.290,-91.310,-0.100,-4.290,35.790,0.040,4.640,97.300,2.190
166.000,-52.000,87.000,813.000,174.779,-78.122,0.211,2067.000,-159.180,-68.330,4.510,-45.720,3.430,-162.000,0.200,208.180,983.000,879.000,2.860,2.860,3.150,-3.230,-3.260,-1.060,4.290,-91.250,-0.090,-4.290,35.600,0.040,72.320,97.010,2.190
162.000,-51.000,87.000,901.000,170.627,-77.759,0.219,2061.000,-161.800,-67.830,4.430,-46.060,3.350,-160.850,0.190,209.960,983.000,879.000,1.770,1.770,3.070,-3.190,-3.160,-1.100,4.290,-90.960,-0.070,-4.290,36.210,0.040,4.640,97.920,2.210
163.000,-51.000,87.000,901.000,173.172,-78.095,0.215,2067.000,-159.180,-68.330,4.510,-45.720,3.430,-162.000,0.200,208.180,983.000,879.000,2.860,2.860,3.150,-3.230,-3.260,-1.060,4.290,-91.250,-0.090,-4.290,35.600,0.040,72.320,97.010,2.190
164.000,-51.000,87.000,901.000,175.836,-78.414,0.212,2067.000,-159.180,-68.330,4.510,-45.720,3.430,-162.000,0.200,208.180,983.000,879.000,2.860,2.860,3.150,-3.230,-3.260,-1.060,4.290,-91.250,-0.090,-4.290,35.600,0.040,72.320,97.010,2.190
165.000,-51.000,87.000,813.000,174.513,-76.946,0.199,2061.000,-161.800,-67.830,4.430,-46.060,3.350,-160.850,0.190,209.960,983.000,879.000,1.770,1.770,3.070,-3.190,-3.160,-1.100,4.290,-90.960,-0.070,-4.290,36.210,0.040,4.640,97.920,2.210
160.000,-50.000,87.000,801.000,-170.486,-71.322,0.080,2059.000,-162.650,-67.640,4.400,-46.420,3.320,-160.690,0.190,210.750,983.000,879.000,1.390,1.390,3.040,-3.190,-3.130,-1.100,4.290,-91.080,-0.080,-4.290,36.430,0.040,4.970,98.250,2.210
161.000,-50.000,87.000,801.000,-169.098,-70.862,0.069,2059.000,-162.650,-67.640,4.400,-46.420,3.320,-160.690,0.190,210.750,983.000,879.000,1.390,1.390,3.040,-3.190,-3.130,-1.100,4.290,-91.080,-0.080,-4.290,36.430,0.040,4.970,98.250,2.210
162.000,-50.000,87.000,801.000,-167.755,-70.399,0.058,2059.000,-162.650,-67.640,4.400,-46.420,3.320,-160.690,0.190,210.750,983.000,879.000,1.390,1.390,3.040,-3.190,-3.130,-1.100,4.290,-91.080,-0.080,-4.290,36.430,0.040,4.970,98.250,2.210
163.000,-50.000,87.000,901.000,175.530,-77.231,0.199,2063.000,-160.960,-67.990,4.460,-41.770,3.370,-157.040,0.170,205.210,983.000,879.000,2.120,2.120,3.320,-2.970,-3.110,-1.320,-4.290,-86.860,0.230,-4.290,36.000,0.040,4.640,97.600,2.200
164.000,-50.000,87.000,901.000,178.123,-77.535,0.195,2067.000,-159.180,-68.330,4.510,-45.720,3.430,-162.000,0.200,208.180,983.000,879.000,2.860,2.860,3.150,-3.230,-3.260,-1.060,4.290,-91.250,-0.090,-4.290,35.600,0.040,72.320,97.010,2.190
158.000,-49.000,87.000,801.000,-175.600,-71.495,0.103,2056.000,-163.810,-67.290,4.370,-55.350,3.280,-168.840,0.190,220.130,983.000,879.000,0.830,0.830,2.490,-3.600,-3.220,-0.630,4.300,-99.580,-0.710,-4.240,36.460,0.030,5.740,96.870,2.180
159.000,-49.000,87.000,801.000,-174.089,-71.053,0.091,2056.000,-163.810,-67.290,4.370,-55.350,3.280,-168.840,0.190,220.130,983.000,879.000,0.830,0.830,2.490,-3.600,-3.220,-0.630,4.300,-99.580,-0.710,-4.240,36.460,0.030,5.740,96.870,2.180
160.000,-49.000,87.000,801.000,-172.628,-70.606,0.080,2056.000,-163.810,-67.290,4.370,-55.350,3.280,-168.840,0.190,220.130,983.000,879.000,0.830,0.830,2.490,-3.600,-3.220,-0.630,4.300,-99.580,-0.710,-4.240,36.460,0.030,5.740,96.870,2.180
161.000,-49.000,87.000,801.000,-171.213,-70.154,0.068,2056.000,-163.810,-67.290,4.370,-55.350,3.280,-168.840,0.190,220.130,983.000,879.000,0.830,0.830,2.490,-3.600,-3.220,-0.630,4.300,-99.580,-0.710,-4.240,36.460,0.030,5.740,96.870,2.180
162.000,-49.000,87.000,801.000,-169.841,-69.697,0.057,2056.000,-163.810,-67.290,4.370,-55.350,3.280,-168.840,0.190,220.130,983.000,879.000,0.830,0.830,2.490,-3.600,-3.220,-0.630,4.300,-99.580,-0.710,-4.240,36.460,0.030,5.740,96.870,2.180
163.000,-49.000,87.000,801.000,-168.511,-69.235,0.046,2056.000,-163.810,-67.290,4.370,-55.350,3.280,-168.840,0.190,220.130,983.000,879.000,0.830,0.830,2.490,-3.600,-3.220,-0.630,4.300,-99.580,-0.710,-4.240,36.460,0.030,5.740,96.870,2.180
158.000,-48.000,87.000,833.000,149.934,-79.828,0.295,2675.000,176.550,-64.500,6.210,-19.080,4.480,-156.310,0.200,200.980,983.000,8680.000,0.920,12.630,5.870,-2.030,-4.100,-1.800,-4.220,-65.280,1.770,-3.840,38.120,0.080,5.700,100.840,2.270
159.000,-48.000,87.000,833.000,153.724,-79.839,0.286,2067.000,-159.180,-68.330,4.510,-45.720,3.430,-162.000,0.200,208.180,983.000,879.000,2.860,2.860,3.150,-3.230,-3.260,-1.060,4.290,-91.250,-0.090,-4.290,35.600,0.040,72.320,97.010,2.190
160.000,-48.000,87.000,801.000,-174.621,-69.867,0.077,2656.000,-171.100,-65.650,6.310,-26.030,4.440,-163.270,0.180,196.980,983.000,8680.000,2.370,4.890,5.670,-2.770,-4.260,-1.280,-4.290,-70.830,1.410,-4.050,37.030,0.070,6.550,97.430,2.220
161.000,-48.000,87.000,801.000,-173.185,-69.422,0.067,2658.000,-170.280,-65.750,6.310,-26.010,4.440,-163.260,0.180,196.240,983.000,8680.000,2.010,5.240,5.670,-2.770,-4.250,-1.280,-4.290,-70.720,1.420,-4.050,36.820,0.070,6.400,97.950,2.220
162.000,-48.000,87.000,801.000,-171.792,-68.971,0.057,2659.000,-169.870,-65.800,6.310,-26.000,4.440,-163.250,0.180,195.860,983.000,8680.000,1.840,5.420,5.670,-2.770,-4.250,-1.280,-4.290,-70.660,1.420,-4.050,36.820,0.070,6.400,97.950,2.220
157.000,-47.000,87.000,801.000,178.905,-70.385,0.104,2674.000,176.940,-64.490,6.210,28.040,4.480,-109.180,0.160,153.510,983.000,8680.000,0.740,12.810,5.480,2.920,-1.470,-4.230,-4.230,-18.120,4.020,-1.310,38.120,0.060,5.700,100.840,2.270
158.000,-47.000,87.000,833.000,150.152,-78.829,0.282,2675.000,176.550,-64.500,6.210,-19.080,4.480,-156.310,0.200,200.980,983.000,8680.000,0.920,12.630,5.870,-2.030,-4.100,-1.800,-4.220,-65.280,1.770,-3.840,38.120,0.080,5.700,100.840,2.270
159.000,-47.000,87.000,833.000,153.674,-78.839,0.275,2675.000,176.550,-64.500,6.210,-19.080,4.480,-156.310,0.200,200.980,983.000,8680.000,0.920,12.630,5.870,-2.030,-4.100,-1.800,-4.220,-65.280,1.770,-3.840,38.120,0.080,5.700,100.840,2.270
160.000,-47.000,87.000,833.000,157.193,-78.816,0.267,2675.000,176.550,-64.500,6.210,-19.080,4.480,-156.310,0.200,200.980,983.000,8680.000,0.920,12.630,5.870,-2.030,-4.100,-1.800,-4.220,-65.280,1.770,-3.840,38.120,0.080,5.700,100.840,2.270
157.000,-46.000,87.000,801.000,177.158,-69.584,0.089,2675.000,176.550,-64.500,6.210,-19.080,4.480,-156.310,0.200,200.980,983.000,8680.000,0.920,12.630,5.870,-2.030,-4.100,-1.800,-4.220,-65.280,1.770,-3.840,38.120,0.080,5.700,100.840,2.270
158.000,-46.000,87.000,833.000,150.336,-77.829,0.269,2675.000,176.550,-64.500,6.210,-19.080,4.480,-156.310,0.200,200.980,983.000,8680.000,0.920,12.630,5.870,-2.030,-4.100,-1.800,-4.220,-65.280,1.770,-3.840,38.120,0.080,5.700,100.840,2.270
159.000,-46.000,87.000,833.000,153.632,-77.839,0.261,2675.000,176.550,-64.500,6.210,-19.080,4.480,-156.310,0.200,200.980,983.000,8680.000,0.920,12.630,5.870,-2.030,-4.100,-1.800,-4.220,-65.280,1.770,-3.840,38.120,0.080,5.700,100.840,2.270
157.000,-45.000,87.000,833.000,147.397,-76.792,0.264,2686.000,171.890,-63.790,6.160,-13.430,4.490,-150.570,0.190,199.390,983.000,8680.000,3.080,10.470,5.990,-1.430,-3.910,-2.210,-4.190,-60.230,2.080,-3.640,40.210,0.080,3.170,102.360,2.290
158.000,-45.000,87.000,833.000,150.492,-76.830,0.256,2686.000,171.890,-63.790,6.160,-13.430,4.490,-150.570,0.190,199.390,983.000,8680.000,3.080,10.470,5.990,-1.430,-3.910,-2.210,-4.190,-60.230,2.080,-3.640,40.210,0.080,3.170,102.360,2.290
159.000,-45.000,87.000,833.000,153.596,-76.839,0.248,2683.000,173.140,-63.980,6.170,-13.390,4.490,-150.560,0.190,198.270,983.000,8680.000,2.490,11.050,6.000,-1.430,-3.910,-2.210,-4.200,-60.030,2.100,-3.640,39.640,0.080,5.700,101.510,2.280
156.000,-44.000,87.000,801.000,172.407,-68.321,0.073,2675.000,176.550,-64.500,6.210,-19.080,4.480,-156.310,0.200,200.980,983.000,8680.000,0.920,12.630,5.870,-2.030,-4.100,-1.800,-4.220,-65.280,1.770,-3.840,38.120,0.080,5.700,100.840,2.270
157.000,-44.000,87.000,833.000,147.694,-75.795,0.251,2686.000,171.890,-63.790,6.160,-13.430,4.490,-150.570,0.190,199.390,983.000,8680.000,3.080,10.470,5.990,-1.430,-3.910,-2.210,-4.190,-60.230,2.080,-3.640,40.210,0.080,3.170,102.360,2.290
158.000,-44.000,87.000,833.000,150.626,-75.830,0.242,2686.000,171.890,-63.790,6.160,-13.430,4.490,-150.570,0.190,199.390,983.000,8680.000,3.080,10.470,5.990,-1.430,-3.910,-2.210,-4.190,-60.230,2.080,-3.640,40.210,0.080,3.170,102.360,2.290
159.000,-44.000,87.000,833.000,153.566,-75.839,0.235,2686.000,171.890,-63.790,6.160,-13.430,4.490,-150.570,0.190,199.390,983.000,8680.000,3.080,10.470,5.990,-1.430,-3.910,-2.210,-4.190,-60.230,2.080,-3.640,40.210,0.080,3.170,102.360,2.290
154.000,-43.000,87.000,801.000,167.660,-68.201,0.083,2686.000,171.890,-63.790,6.160,-13.430,4.490,-150.570,0.190,199.390,983.000,8680.000,3.080,10.470,5.990,-1.430,-3.910,-2.210,-4.190,-60.230,2.080,-3.640,40.210,0.080,3.170,102.360,2.290
155.000,-43.000,87.000,801.000,169.359,-67.840,0.073,2683.000,173.140,-63.980,6.170,-13.390,4.490,-150.560,0.190,198.270,983.000,8680.000,2.490,11.050,6.000,-1.430,-3.910,-2.210,-4.200,-60.030,2.100,-3.640,39.640,0.080,5.700,101.510,2.280
156.000,-43.000,87.000,801.000,171.017,-67.469,0.063,2681.000,173.990,-64.100,6.180,-13.370,4.490,-150.550,0.190,197.510,983.000,8680.000,2.110,11.440,6.010,-1.430,-3.910,-2.210,-4.210,-59.900,2.110,-3.640,39.090,0.080,5.700,100.640,2.280
157.000,-43.000,87.000,801.000,172.635,-67.089,0.053,2678.000,175.260,-64.280,6.200,-19.130,4.480,-156.330,0.200,202.150,983.000,8680.000,1.520,12.030,5.850,-2.030,-4.110,-1.800,-4.220,-65.490,1.750,-3.840,38.560,0.080,5.700,100.840,2.270
158.000,-43.000,87.000,833.000,150.743,-74.831,0.229,2686.000,171.890,-63.790,6.160,-13.430,4.490,-150.570,0.190,199.390,983.000,8680.000,3.080,10.470,5.990,-1.430,-3.910,-2.210,-4.190,-60.230,2.080,-3.640,40.210,0.080,3.170,102.360,2.290
159.000,-43.000,87.000,833.000,153.539,-74.839,0.221,2686.000,171.890,-63.790,6.160,-13.430,4.490,-150.570,0.190,199.390,983.000,8680.000,3.080,10.470,5.990,-1.430,-3.910,-2.210,-4.190,-60.230,2.080,-3.640,40.210,0.080,3.170,102.360,2.290
155.000,-42.000,87.000,801.000,168.080,-66.969,0.062,2686.000,171.890,-63.790,6.160,-13.430,4.490,-150.570,0.190,199.390,983.000,8680.000,3.080,10.470,5.990,-1.430,-3.910,-2.210,-4.190,-60.230,2.080,-3.640,40.210,0.080,3.170,102.360,2.290
156.000,-42.000,87.000,801.000,169.724,-66.606,0.052,2686.000,171.890,-63.790,6.160,-13.430,4.490,-150.570,0.190,199.390,983.000,8680.000,3.080,10.470,5.990,-1.430,-3.910,-2.210,-4.190,-60.230,2.080,-3.640,40.210,0.080,3.170,102.360,2.290
157.000,-42.000,87.000,801.000,171.331,-66.233,0.041,2683.000,173.140,-63.980,6.170,-13.390,4.490,-150.560,0.190,198.270,983.000,8680.000,2.490,11.050,6.000,-1.430,-3.910,-2.210,-4.200,-60.030,2.100,-3.640,39.640,0.080,5.700,101.510,2.280
158.000,-42.000,87.000,833.000,150.846,-73.831,0.217,2686.000,171.890,-63.790,6.160,-13.430,4.490,-150.570,0.190,199.390,983.000,8680.000,3.080,10.470,5.990,-1.430,-3.910,-2.210,-4.190,-60.230,2.080,-3.640,40.210,0.080,3.170,102.360,2.290
155.000,-41.000,87.000,801.000,166.889,-66.089,0.054,2687.000,171.510,-63.700,6.150,-31.690,4.490,-168.810,0.190,217.970,983.000,8680.000,3.270,10.280,5.230,-3.230,-4.400,-0.870,-4.190,-78.540,0.830,-4.110,40.210,0.070,3.170,102.360,2.290
156.000,-41.000,87.000,801.000,168.518,-65.732,0.042,2687.000,171.510,-63.700,6.150,-31.690,4.490,-168.810,0.190,217.970,983.000,8680.000,3.270,10.280,5.230,-3.230,-4.400,-0.870,-4.190,-78.540,0.830,-4.110,40.210,0.070,3.170,102.360,2.290
152.000,-40.000,87.000,801.000,160.734,-66.187,0.088,2690.000,170.500,-63.340,6.140,-31.770,4.490,-168.810,0.190,218.880,983.000,8680.000,3.850,9.700,5.220,-3.230,-4.400,-0.870,-4.190,-78.770,0.820,-4.110,39.480,0.070,3.170,102.360,2.290
153.000,-40.000,87.000,801.000,162.449,-65.869,0.075,2690.000,170.500,-63.340,6.140,-31.770,4.490,-168.810,0.190,218.880,983.000,8680.000,3.850,9.700,5.220,-3.230,-4.400,-0.870,-4.190,-78.770,0.820,-4.110,39.480,0.070,3.170,102.360,2.290
154.000,-40.000,87.000,801.000,164.130,-65.540,0.061,2690.000,170.500,-63.340,6.140,-31.770,4.490,-168.810,0.190,218.880,983.000,8680.000,3.850,9.700,5.220,-3.230,-4.400,-0.870,-4.190,-78.770,0.820,-4.110,39.480,0.070,3.170,102.360,2.290
152.000,-39.000,87.000,801.000,159.759,-65.271,0.087,2691.000,170.270,-63.190,6.130,-64.470,4.490,158.530,0.200,251.750,983.000,8680.000,4.040,9.510,2.640,-5.540,-4.180,1.640,4.190,-111.510,-1.540,-3.900,39.480,0.040,3.020,102.360,2.290
153.000,-39.000,87.000,801.000,161.450,-64.959,0.074,2691.000,170.270,-63.190,6.130,-64.470,4.490,158.530,0.200,251.750,983.000,8680.000,4.040,9.510,2.640,-5.540,-4.180,1.640,4.190,-111.510,-1.540,-3.900,39.480,0.040,3.020,102.360,2.290
154.000,-39.000,87.000,801.000,163.111,-64.637,0.060,2691.000,170.270,-63.190,6.130,-64.470,4.490,158.530,0.200,251.750,983.000,8680.000,4.040,9.510,2.640,-5.540,-4.180,1.640,4.190,-111.510,-1.540,-3.900,39.480,0.040,3.020,102.360,2.290
151.000,-38.000,87.000,801.000,157.151,-64.643,0.104,2691.000,170.270,-63.190,6.130,-64.470,4.490,158.530,0.200,251.750,983.000,8680.000,4.040,9.510,2.640,-5.540,-4.180,1.640,4.190,-111.510,-1.540,-3.900,39.480,0.040,3.020,102.360,2.290
152.000,-38.000,87.000,801.000,158.849,-64.349,0.090,2691.000,170.270,-63.190,6.130,-64.470,4.490,158.530,0.200,251.750,983.000,8680.000,4.040,9.510,2.640,-5.540,-4.180,1.640,4.190,-111.510,-1.540,-3.900,39.480,0.040,3.020,102.360,2.290
153.000,-38.000,87.000,801.000,160.517,-64.044,0.077,2692.000,170.130,-63.000,6.130,-64.510,4.490,158.530,0.200,251.870,983.000,8680.000,4.240,9.310,2.640,-5.540,-4.180,1.640,4.190,-111.580,-1.540,-3.900,39.480,0.040,3.020,102.360,2.290
154.000,-38.000,87.000,801.000,162.157,-63.727,0.064,2693.000,170.000,-62.810,6.130,-64.560,4.490,158.530,0.200,251.990,983.000,8680.000,4.430,9.120,2.630,-5.540,-4.180,1.640,4.190,-111.660,-1.550,-3.900,39.480,0.040,3.020,102.360,2.290
151.000,-37.000,87.000,801.000,156.325,-63.710,0.108,2695.000,169.730,-62.440,6.120,-64.660,4.490,158.530,0.200,252.220,983.000,8680.000,4.830,8.720,2.620,-5.540,-4.180,1.640,4.200,-111.800,-1.560,-3.900,39.230,0.040,3.020,101.190,2.270
152.000,-37.000,87.000,801.000,157.998,-63.422,0.095,2695.000,169.730,-62.440,6.120,-64.660,4.490,158.530,0.200,252.220,983.000,8680.000,4.830,8.720,2.620,-5.540,-4.180,1.640,4.200,-111.800,-1.560,-3.900,39.230,0.040,3.020,101.190,2.270
153.000,-37.000,87.000,801.000,159.644,-63.122,0.081,2697.000,169.480,-62.060,6.120,-64.760,4.490,158.530,0.200,252.450,983.000,8680.000,5.220,8.330,2.610,-5.540,-4.180,1.640,4.200,-111.950,-1.570,-3.900,39.230,0.040,3.020,101.190,2.270
150.000,-36.000,87.000,801.000,153.878,-63.044,0.124,2712.000,167.100,-59.770,6.070,-44.150,4.480,179.740,0.170,233.300,983.000,8680.000,5.680,5.680,4.360,-4.230,-4.480,0.020,4.220,-91.690,-0.120,-4.220,37.950,0.050,3.880,99.210,2.250
151.000,-36.000,87.000,801.000,155.552,-62.773,0.110,2712.000,167.100,-59.770,6.070,-44.150,4.480,179.740,0.170,233.300,983.000,8680.000,5.680,5.680,4.360,-4.230,-4.480,0.020,4.220,-91.690,-0.120,-4.220,37.950,0.050,3.880,99.210,2.250
152.000,-36.000,87.000,801.000,157.200,-62.490,0.096,2712.000,167.100,-59.770,6.070,-44.150,4.480,179.740,0.170,233.300,983.000,8680.000,5.680,5.680,4.360,-4.230,-4.480,0.020,4.220,-91.690,-0.120,-4.220,37.950,0.050,3.880,99.210,2.250
