lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
126.194,-34.000,207.000,801.000,74.962,-57.290,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.194,-33.000,207.000,801.000,72.383,-55.010,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.194,-33.000,207.000,801.000,73.573,-55.503,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.194,-33.000,207.000,801.000,74.785,-55.991,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.194,-33.000,207.000,801.000,76.020,-56.473,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.194,-32.000,207.000,801.000,73.393,-54.199,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.194,-32.000,207.000,801.000,74.585,-54.688,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.194,-32.000,207.000,801.000,75.798,-55.171,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.194,-32.000,207.000,801.000,77.033,-55.649,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.194,-31.000,207.000,801.000,75.557,-53.865,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.194,-31.000,207.000,801.000,76.770,-54.343,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.194,-31.000,207.000,801.000,78.004,-54.816,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.194,-30.000,207.000,801.000,76.491,-53.034,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.194,-30.000,207.000,801.000,77.703,-53.508,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.194,-30.000,207.000,801.000,78.935,-53.976,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.194,-29.000,207.000,801.000,77.390,-52.195,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.194,-29.000,207.000,801.000,78.600,-52.665,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.194,-29.000,207.000,801.000,79.830,-53.128,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.194,-28.000,207.000,801.000,78.255,-51.351,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.194,-28.000,207.000,801.000,79.463,-51.816,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.194,-28.000,207.000,801.000,80.690,-52.275,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.194,-27.000,207.000,801.000,80.294,-50.961,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.194,-27.000,207.000,801.000,81.517,-51.415,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.194,-27.000,207.000,801.000,82.758,-51.863,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.194,-26.000,207.000,801.000,81.095,-50.100,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.194,-26.000,207.000,801.000,82.313,-50.550,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.194,-26.000,207.000,801.000,83.550,-50.993,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.194,-25.000,207.000,801.000,81.867,-49.234,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.194,-25.000,207.000,801.000,83.081,-49.680,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.194,-25.000,207.000,801.000,84.312,-50.118,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.194,-24.000,207.000,801.000,82.613,-48.363,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.194,-24.000,207.000,801.000,83.822,-48.804,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.194,-24.000,207.000,801.000,85.047,-49.239,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.194,-23.000,207.000,801.000,83.333,-47.487,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.194,-23.000,207.000,801.000,84.537,-47.925,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.194,-23.000,207.000,801.000,85.757,-48.354,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.194,-23.000,207.000,801.000,86.993,-48.777,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.194,-22.000,207.000,801.000,84.030,-46.607,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.194,-22.000,207.000,801.000,85.228,-47.040,,,,,,,,,,,,,,,,,,,,,,,,,,,
