lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
179.063,-18.838,7.000,838.000,178.979,-21.770,0.034,1203.000,178.020,-20.020,17.480,40.570,16.160,-126.700,0.170,27.740,801.000,827.000,0.080,0.080,13.280,11.370,-9.660,-12.960,-4.040,-25.940,3.630,-1.770,18.570,0.110,42.600,111.840,1.730
176.063,-17.838,7.000,824.000,-178.786,-19.907,0.037,1471.000,-176.570,-20.380,8.370,-20.450,-3.460,80.360,0.180,289.530,901.000,821.000,9.380,10.350,7.840,-2.920,0.580,3.410,-8.440,2.800,8.430,0.410,80.350,0.140,3.120,146.350,2.610
177.063,-17.838,7.000,825.000,176.900,-16.179,0.006,1419.000,176.960,-15.860,9.500,65.770,4.800,-177.570,0.180,196.860,901.000,821.000,1.150,1.150,3.900,8.660,-4.790,-0.200,8.510,95.570,-0.830,8.470,4.780,0.020,34.180,42.240,1.200
178.063,-17.838,7.000,825.000,177.457,-16.967,0.016,1423.000,177.670,-16.070,9.430,66.640,4.670,-177.500,0.180,196.660,901.000,821.000,1.860,1.860,3.740,8.660,-4.660,-0.200,8.510,95.740,-0.850,8.470,4.780,0.020,29.520,40.720,1.200
179.063,-17.838,7.000,825.000,178.015,-17.756,0.027,1427.000,178.390,-16.270,9.370,67.530,4.530,-177.420,0.180,196.460,901.000,821.000,2.580,2.580,3.580,8.660,-4.530,-0.200,8.520,95.910,-0.880,8.470,0.340,0.000,29.520,40.720,0.510
151.063,-16.838,7.000,801.000,150.239,-21.276,0.123,915.000,153.040,-14.730,0.000,0.000,6.470,168.630,0.080,203.270,829.000,829.000,0.040,16.840,0.000,0.000,-6.340,1.270,6.470,168.630,-6.340,1.270,39.350,0.000,18.340,203.980,2.120
152.063,-16.838,7.000,801.000,151.265,-21.239,0.117,915.000,153.040,-14.730,0.000,0.000,6.470,168.630,0.080,203.270,829.000,829.000,0.040,16.840,0.000,0.000,-6.340,1.270,6.470,168.630,-6.340,1.270,39.350,0.000,18.340,203.980,2.120
154.063,-16.838,7.000,801.000,153.316,-21.161,0.112,915.000,153.040,-14.730,0.000,0.000,6.470,168.630,0.080,203.270,829.000,829.000,0.040,16.840,0.000,0.000,-6.340,1.270,6.470,168.630,-6.340,1.270,39.350,0.000,18.340,203.980,2.120
155.063,-16.838,7.000,801.000,154.342,-21.120,0.114,915.000,153.040,-14.730,0.000,0.000,6.470,168.630,0.080,203.270,829.000,829.000,0.040,16.840,0.000,0.000,-6.340,1.270,6.470,168.630,-6.340,1.270,39.350,0.000,18.340,203.980,2.120
156.063,-16.838,7.000,889.000,155.367,-21.078,0.117,915.000,153.040,-14.730,0.000,0.000,6.470,168.630,0.080,203.270,829.000,829.000,0.040,16.840,0.000,0.000,-6.340,1.270,6.470,168.630,-6.340,1.270,39.350,0.000,18.340,203.980,2.120
157.063,-16.838,7.000,889.000,156.391,-21.035,0.123,915.000,153.040,-14.730,0.000,0.000,6.470,168.630,0.080,203.270,829.000,829.000,0.040,16.840,0.000,0.000,-6.340,1.270,6.470,168.630,-6.340,1.270,39.350,0.000,18.340,203.980,2.120
158.063,-16.838,7.000,890.000,157.415,-20.990,0.131,915.000,153.040,-14.730,0.000,0.000,6.470,168.630,0.080,203.270,829.000,829.000,0.040,16.840,0.000,0.000,-6.340,1.270,6.470,168.630,-6.340,1.270,39.350,0.000,18.340,203.980,2.120
174.063,-16.838,7.000,824.000,179.187,-18.911,0.027,1203.000,178.020,-20.020,17.480,40.570,16.160,-126.700,0.170,27.740,801.000,827.000,0.080,0.080,13.280,11.370,-9.660,-12.960,-4.040,-25.940,3.630,-1.770,18.570,0.110,42.600,111.840,1.730
175.063,-16.838,7.000,824.000,-179.801,-18.909,0.041,1203.000,178.020,-20.020,17.480,40.570,16.160,-126.700,0.170,27.740,801.000,827.000,0.080,0.080,13.280,11.370,-9.660,-12.960,-4.040,-25.940,3.630,-1.770,18.570,0.110,42.600,111.840,1.730
176.063,-16.838,7.000,824.000,-178.789,-18.907,0.036,1456.000,-176.920,-17.900,8.940,26.530,3.630,135.030,0.180,242.240,901.000,821.000,7.710,7.710,8.000,3.990,-2.570,2.570,-8.520,49.890,5.490,6.520,86.140,0.140,2.580,150.120,2.590
177.063,-16.838,7.000,824.000,-177.778,-18.904,0.021,1459.000,-176.660,-18.370,8.840,26.880,3.560,133.880,0.180,242.160,901.000,821.000,8.240,8.240,7.880,3.990,-2.470,2.570,-8.510,49.980,5.470,6.520,86.140,0.140,2.580,150.120,2.590
178.063,-16.838,7.000,825.000,178.321,-16.405,0.003,1427.000,178.390,-16.270,9.370,67.530,4.530,-177.420,0.180,196.460,901.000,821.000,2.580,2.580,3.580,8.660,-4.530,-0.200,8.520,95.910,-0.880,8.470,0.340,0.000,29.520,40.720,0.510
179.063,-16.838,7.000,825.000,178.883,-17.196,0.015,1430.000,178.910,-16.330,9.350,79.810,4.440,-165.560,0.170,184.700,901.000,821.000,3.080,3.080,1.650,9.200,-4.300,-1.110,8.520,107.640,-2.580,8.120,0.340,0.000,29.520,40.720,0.510
149.063,-15.838,7.000,801.000,148.148,-20.346,0.125,909.000,152.050,-14.240,0.000,0.000,6.550,162.910,0.190,209.440,849.000,829.000,1.120,15.760,0.000,0.000,-6.260,1.930,6.550,162.910,-6.260,1.930,39.350,0.000,18.340,203.980,2.120
150.063,-15.838,7.000,801.000,149.173,-20.312,0.116,912.000,152.560,-14.520,0.000,0.000,6.510,162.790,0.190,209.310,849.000,829.000,0.550,16.330,0.000,0.000,-6.220,1.930,6.510,162.790,-6.220,1.930,39.350,0.000,18.340,203.980,2.120
151.063,-15.838,7.000,801.000,150.198,-20.277,0.108,913.000,152.740,-14.600,0.000,0.000,6.490,168.680,0.190,203.350,849.000,829.000,0.360,16.520,0.000,0.000,-6.370,1.270,6.490,168.680,-6.370,1.270,39.350,0.000,18.340,203.980,2.120
152.063,-15.838,7.000,801.000,151.223,-20.240,0.101,915.000,153.040,-14.730,0.000,0.000,6.470,168.630,0.080,203.270,829.000,829.000,0.040,16.840,0.000,0.000,-6.340,1.270,6.470,168.630,-6.340,1.270,39.350,0.000,18.340,203.980,2.120
153.063,-15.838,7.000,801.000,152.247,-20.202,0.096,915.000,153.040,-14.730,0.000,0.000,6.470,168.630,0.080,203.270,829.000,829.000,0.040,16.840,0.000,0.000,-6.340,1.270,6.470,168.630,-6.340,1.270,39.350,0.000,18.340,203.980,2.120
154.063,-15.838,7.000,801.000,153.272,-20.162,0.095,915.000,153.040,-14.730,0.000,0.000,6.470,168.630,0.080,203.270,829.000,829.000,0.040,16.840,0.000,0.000,-6.340,1.270,6.470,168.630,-6.340,1.270,39.350,0.000,18.340,203.980,2.120
155.063,-15.838,7.000,836.000,154.295,-20.121,0.096,915.000,153.040,-14.730,0.000,0.000,6.470,168.630,0.080,203.270,829.000,829.000,0.040,16.840,0.000,0.000,-6.340,1.270,6.470,168.630,-6.340,1.270,39.350,0.000,18.340,203.980,2.120
156.063,-15.838,7.000,889.000,155.319,-20.079,0.101,915.000,153.040,-14.730,0.000,0.000,6.470,168.630,0.080,203.270,829.000,829.000,0.040,16.840,0.000,0.000,-6.340,1.270,6.470,168.630,-6.340,1.270,39.350,0.000,18.340,203.980,2.120
157.063,-15.838,7.000,889.000,156.342,-20.036,0.108,915.000,153.040,-14.730,0.000,0.000,6.470,168.630,0.080,203.270,829.000,829.000,0.040,16.840,0.000,0.000,-6.340,1.270,6.470,168.630,-6.340,1.270,39.350,0.000,18.340,203.980,2.120
158.063,-15.838,7.000,889.000,157.365,-19.991,0.117,915.000,153.040,-14.730,0.000,0.000,6.470,168.630,0.080,203.270,829.000,829.000,0.040,16.840,0.000,0.000,-6.340,1.270,6.470,168.630,-6.340,1.270,39.350,0.000,18.340,203.980,2.120
159.063,-15.838,7.000,860.000,158.387,-19.945,0.127,915.000,153.040,-14.730,0.000,0.000,6.470,168.630,0.080,203.270,829.000,829.000,0.040,16.840,0.000,0.000,-6.340,1.270,6.470,168.630,-6.340,1.270,39.350,0.000,18.340,203.980,2.120
160.063,-15.838,7.000,861.000,159.409,-19.897,0.139,915.000,153.040,-14.730,0.000,0.000,6.470,168.630,0.080,203.270,829.000,829.000,0.040,16.840,0.000,0.000,-6.340,1.270,6.470,168.630,-6.340,1.270,39.350,0.000,18.340,203.980,2.120
161.063,-15.838,7.000,861.000,160.431,-19.849,0.152,915.000,153.040,-14.730,0.000,0.000,6.470,168.630,0.080,203.270,829.000,829.000,0.040,16.840,0.000,0.000,-6.340,1.270,6.470,168.630,-6.340,1.270,39.350,0.000,18.340,203.980,2.120
174.063,-15.838,7.000,824.000,179.186,-17.911,0.027,1433.000,179.420,-16.380,9.330,75.660,4.350,-170.090,0.160,189.380,901.000,821.000,3.580,3.580,2.310,9.040,-4.290,-0.750,8.530,102.930,-1.910,8.310,31.290,0.020,29.520,111.650,2.180
175.063,-15.838,7.000,824.000,-179.803,-17.909,0.024,1439.000,-179.550,-16.540,9.280,76.980,4.170,-169.650,0.170,189.090,901.000,821.000,4.580,4.580,2.090,9.040,-4.100,-0.750,8.530,103.150,-1.940,8.310,31.290,0.020,4.300,111.650,2.180
176.063,-15.838,7.000,826.000,175.705,-18.980,0.008,1190.000,176.010,-18.590,16.190,30.460,14.920,-134.770,0.190,41.360,801.000,827.000,2.470,2.470,13.960,8.210,-10.510,-10.590,-4.270,-36.770,3.420,-2.560,19.570,0.140,36.550,107.520,1.660
177.063,-15.838,7.000,826.000,176.720,-18.914,0.004,1194.000,176.620,-19.100,16.630,29.590,15.340,-136.340,0.190,41.170,801.000,827.000,1.700,1.700,14.460,8.210,-11.100,-10.590,-4.200,-37.500,3.330,-2.560,16.720,0.130,39.450,101.820,1.650
148.063,-14.838,7.000,801.000,147.087,-19.380,0.120,905.000,151.370,-13.860,0.000,0.000,6.610,163.050,0.190,209.600,849.000,829.000,1.880,15.000,0.000,0.000,-6.320,1.930,6.610,163.050,-6.320,1.930,42.360,0.000,18.340,197.320,2.150
149.063,-14.838,7.000,801.000,148.111,-19.347,0.110,906.000,151.540,-13.960,0.000,0.000,6.590,163.020,0.190,209.560,849.000,829.000,1.690,15.190,0.000,0.000,-6.300,1.930,6.590,163.020,-6.300,1.930,39.580,0.000,18.340,182.550,2.120
150.063,-14.838,7.000,801.000,149.135,-19.313,0.101,909.000,152.050,-14.240,0.000,0.000,6.550,162.910,0.190,209.440,849.000,829.000,1.120,15.760,0.000,0.000,-6.260,1.930,6.550,162.910,-6.260,1.930,39.350,0.000,18.340,203.980,2.120
151.063,-14.838,7.000,801.000,150.159,-19.278,0.092,912.000,152.560,-14.520,0.000,0.000,6.510,162.790,0.190,209.310,849.000,829.000,0.550,16.330,0.000,0.000,-6.220,1.930,6.510,162.790,-6.220,1.930,39.350,0.000,18.340,203.980,2.120
152.063,-14.838,7.000,801.000,151.182,-19.241,0.085,915.000,153.040,-14.730,0.000,0.000,6.470,168.630,0.080,203.270,829.000,829.000,0.040,16.840,0.000,0.000,-6.340,1.270,6.470,168.630,-6.340,1.270,39.350,0.000,18.340,203.980,2.120
154.063,-14.838,7.000,836.000,153.227,-19.163,0.077,915.000,153.040,-14.730,0.000,0.000,6.470,168.630,0.080,203.270,829.000,829.000,0.040,16.840,0.000,0.000,-6.340,1.270,6.470,168.630,-6.340,1.270,39.350,0.000,18.340,203.980,2.120
155.063,-14.838,7.000,836.000,154.250,-19.122,0.079,915.000,153.040,-14.730,0.000,0.000,6.470,168.630,0.080,203.270,829.000,829.000,0.040,16.840,0.000,0.000,-6.340,1.270,6.470,168.630,-6.340,1.270,39.350,0.000,18.340,203.980,2.120
156.063,-14.838,7.000,836.000,155.272,-19.080,0.085,915.000,153.040,-14.730,0.000,0.000,6.470,168.630,0.080,203.270,829.000,829.000,0.040,16.840,0.000,0.000,-6.340,1.270,6.470,168.630,-6.340,1.270,39.350,0.000,18.340,203.980,2.120
157.063,-14.838,7.000,889.000,156.293,-19.037,0.093,915.000,153.040,-14.730,0.000,0.000,6.470,168.630,0.080,203.270,829.000,829.000,0.040,16.840,0.000,0.000,-6.340,1.270,6.470,168.630,-6.340,1.270,39.350,0.000,18.340,203.980,2.120
158.063,-14.838,7.000,889.000,157.315,-18.992,0.103,915.000,153.040,-14.730,0.000,0.000,6.470,168.630,0.080,203.270,829.000,829.000,0.040,16.840,0.000,0.000,-6.340,1.270,6.470,168.630,-6.340,1.270,39.350,0.000,18.340,203.980,2.120
159.063,-14.838,7.000,889.000,158.336,-18.946,0.115,915.000,153.040,-14.730,0.000,0.000,6.470,168.630,0.080,203.270,829.000,829.000,0.040,16.840,0.000,0.000,-6.340,1.270,6.470,168.630,-6.340,1.270,39.350,0.000,18.340,203.980,2.120
160.063,-14.838,7.000,860.000,159.356,-18.899,0.128,915.000,153.040,-14.730,0.000,0.000,6.470,168.630,0.080,203.270,829.000,829.000,0.040,16.840,0.000,0.000,-6.340,1.270,6.470,168.630,-6.340,1.270,39.350,0.000,18.340,203.980,2.120
161.063,-14.838,7.000,861.000,160.377,-18.850,0.140,1347.000,163.730,-11.520,9.460,53.640,8.480,-90.490,0.140,22.680,829.000,847.000,7.080,7.080,5.610,7.620,-0.070,-8.480,-5.640,-8.670,5.570,-0.850,56.100,0.070,26.530,122.300,2.130
162.063,-14.838,7.000,861.000,161.397,-18.800,0.131,1334.000,165.780,-12.580,9.260,42.870,8.470,-102.110,0.180,34.460,801.000,847.000,4.800,4.800,6.780,6.300,-1.780,-8.280,-5.420,-21.450,5.050,-1.980,23.000,0.070,24.480,77.830,1.710
163.063,-14.838,7.000,861.000,162.416,-18.749,0.121,1332.000,166.090,-12.780,9.220,43.090,8.470,-102.010,0.180,34.390,801.000,847.000,4.440,4.440,6.730,6.300,-1.760,-8.280,-5.390,-21.590,5.010,-1.980,23.000,0.070,24.480,77.830,1.710
173.063,-14.838,7.000,824.000,178.174,-16.912,0.012,1427.000,178.390,-16.270,9.370,67.530,4.530,-177.420,0.180,196.460,901.000,821.000,2.580,2.580,3.580,8.660,-4.530,-0.200,8.520,95.910,-0.880,8.470,0.340,0.000,29.520,40.720,0.510
174.063,-14.838,7.000,824.000,179.184,-16.911,0.010,1432.000,179.260,-16.360,9.340,80.260,4.380,-165.350,0.170,184.600,901.000,821.000,3.420,3.420,1.580,9.200,-4.240,-1.110,8.530,107.720,-2.590,8.120,31.290,0.020,29.520,111.650,2.180
175.063,-14.838,7.000,826.000,174.619,-18.047,0.009,1183.000,174.990,-17.700,15.440,30.410,14.210,-133.530,0.190,43.310,801.000,827.000,3.790,3.790,13.320,7.820,-9.780,-10.300,-4.390,-37.190,3.500,-2.650,18.320,0.120,34.470,105.010,1.640
176.063,-14.838,7.000,826.000,175.633,-17.982,0.004,1186.000,175.420,-18.080,15.760,29.730,14.510,-134.780,0.190,43.180,801.000,827.000,3.230,3.230,13.690,7.820,-10.220,-10.300,-4.340,-37.700,3.430,-2.650,18.320,0.130,34.470,105.010,1.640
147.063,-13.838,7.000,801.000,146.030,-18.411,0.118,900.000,150.580,-13.250,0.000,0.000,6.670,153.540,0.200,219.580,849.000,829.000,2.860,14.020,0.000,0.000,-5.970,2.970,6.670,153.540,-5.970,2.970,42.360,0.000,18.190,197.320,2.150
148.063,-13.838,7.000,801.000,147.052,-18.380,0.107,903.000,151.050,-13.630,0.000,0.000,6.630,153.370,0.200,219.470,849.000,829.000,2.270,14.610,0.000,0.000,-5.930,2.970,6.630,153.370,-5.930,2.970,42.360,0.000,18.340,197.320,2.150
149.063,-13.838,7.000,801.000,148.075,-18.348,0.096,905.000,151.370,-13.860,0.000,0.000,6.610,163.050,0.190,209.600,849.000,829.000,1.880,15.000,0.000,0.000,-6.320,1.930,6.610,163.050,-6.320,1.930,42.360,0.000,18.340,197.320,2.150
150.063,-13.838,7.000,801.000,149.097,-18.314,0.086,906.000,151.540,-13.960,0.000,0.000,6.590,163.020,0.190,209.560,849.000,829.000,1.690,15.190,0.000,0.000,-6.300,1.930,6.590,163.020,-6.300,1.930,39.580,0.000,18.340,182.550,2.120
151.063,-13.838,7.000,801.000,150.119,-18.278,0.077,912.000,152.560,-14.520,0.000,0.000,6.510,162.790,0.190,209.310,849.000,829.000,0.550,16.330,0.000,0.000,-6.220,1.930,6.510,162.790,-6.220,1.930,39.350,0.000,18.340,203.980,2.120
157.063,-13.838,7.000,836.000,156.245,-18.038,0.079,915.000,153.040,-14.730,0.000,0.000,6.470,168.630,0.080,203.270,829.000,829.000,0.040,16.840,0.000,0.000,-6.340,1.270,6.470,168.630,-6.340,1.270,39.350,0.000,18.340,203.980,2.120
158.063,-13.838,7.000,889.000,157.265,-17.993,0.091,915.000,153.040,-14.730,0.000,0.000,6.470,168.630,0.080,203.270,829.000,829.000,0.040,16.840,0.000,0.000,-6.340,1.270,6.470,168.630,-6.340,1.270,39.350,0.000,18.340,203.980,2.120
159.063,-13.838,7.000,889.000,158.285,-17.947,0.104,915.000,153.040,-14.730,0.000,0.000,6.470,168.630,0.080,203.270,829.000,829.000,0.040,16.840,0.000,0.000,-6.340,1.270,6.470,168.630,-6.340,1.270,39.350,0.000,18.340,203.980,2.120
160.063,-13.838,7.000,860.000,159.304,-17.900,0.119,915.000,153.040,-14.730,0.000,0.000,6.470,168.630,0.080,203.270,829.000,829.000,0.040,16.840,0.000,0.000,-6.340,1.270,6.470,168.630,-6.340,1.270,39.350,0.000,18.340,203.980,2.120
161.063,-13.838,7.000,861.000,160.323,-17.851,0.124,1349.000,163.460,-11.410,9.480,53.450,8.480,-90.560,0.140,22.740,829.000,847.000,7.370,7.370,5.650,7.620,-0.080,-8.480,-5.670,-8.630,5.600,-0.850,42.770,0.060,26.530,107.530,2.160
162.063,-13.838,7.000,861.000,161.342,-17.801,0.117,1345.000,164.040,-11.650,9.430,53.860,8.480,-90.400,0.170,22.620,801.000,847.000,6.750,6.750,5.560,7.620,-0.060,-8.480,-5.610,-8.720,5.540,-0.850,56.100,0.080,26.530,122.300,2.130
163.063,-13.838,7.000,861.000,162.360,-17.750,0.107,1334.000,165.780,-12.580,9.260,42.870,8.470,-102.110,0.180,34.460,801.000,847.000,4.800,4.800,6.780,6.300,-1.780,-8.280,-5.420,-21.450,5.050,-1.980,23.000,0.070,24.480,77.830,1.710
164.063,-13.838,7.000,859.000,163.378,-17.698,0.097,1332.000,166.090,-12.780,9.220,43.090,8.470,-102.010,0.180,34.390,801.000,847.000,4.440,4.440,6.730,6.300,-1.760,-8.280,-5.390,-21.590,5.010,-1.980,23.000,0.070,24.480,77.830,1.710
172.063,-13.838,7.000,824.000,177.164,-15.912,0.000,1420.000,177.140,-15.910,9.480,65.990,4.770,-177.550,0.180,196.810,901.000,821.000,1.330,1.330,3.860,8.660,-4.760,-0.200,8.510,95.620,-0.830,8.470,4.780,0.020,34.180,42.240,1.200
173.063,-13.838,7.000,824.000,178.173,-15.912,0.005,1425.000,178.030,-16.170,9.400,67.080,4.600,-177.460,0.180,196.560,901.000,821.000,2.220,2.220,3.660,8.660,-4.600,-0.200,8.520,95.830,-0.860,8.470,4.780,0.020,29.520,40.720,1.200
174.063,-13.838,7.000,824.000,179.183,-15.911,0.008,1431.000,179.080,-16.340,9.340,80.040,4.410,-165.450,0.170,184.650,901.000,821.000,3.250,3.250,1.620,9.200,-4.270,-1.110,8.520,107.680,-2.590,8.120,0.340,0.000,29.520,40.720,0.510
175.063,-13.838,7.000,826.000,174.549,-17.050,0.003,1179.000,174.420,-17.180,15.020,31.370,13.810,-131.790,0.190,43.480,801.000,827.000,4.540,4.540,12.820,7.820,-9.200,-10.300,-4.460,-36.520,3.580,-2.650,20.490,0.120,35.000,106.880,1.650
146.063,-12.838,7.000,888.000,144.975,-17.442,0.118,896.000,150.020,-12.770,0.000,0.000,6.720,147.780,0.160,225.680,849.000,829.000,3.590,13.290,0.000,0.000,-5.680,3.580,6.720,147.780,-5.680,3.580,34.580,0.000,18.190,175.310,2.030
147.063,-12.838,7.000,801.000,145.997,-17.412,0.105,898.000,150.270,-13.000,0.000,0.000,6.700,153.650,0.200,219.650,849.000,829.000,3.250,13.630,0.000,0.000,-6.000,2.970,6.700,153.650,-6.000,2.970,42.360,0.000,18.190,197.320,2.150
148.063,-12.838,7.000,801.000,147.018,-17.381,0.094,900.000,150.580,-13.250,0.000,0.000,6.670,153.540,0.200,219.580,849.000,829.000,2.860,14.020,0.000,0.000,-5.970,2.970,6.670,153.540,-5.970,2.970,42.360,0.000,18.190,197.320,2.150
149.063,-12.838,7.000,801.000,148.039,-17.348,0.082,903.000,151.050,-13.630,0.000,0.000,6.630,153.370,0.200,219.470,849.000,829.000,2.270,14.610,0.000,0.000,-5.930,2.970,6.630,153.370,-5.930,2.970,42.360,0.000,18.340,197.320,2.150
