lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
140.000,-43.000,136.000,801.000,100.405,-74.491,0.187,2685.000,139.050,-72.940,23.030,15.630,2.490,90.630,0.190,230.700,919.000,833.000,10.600,26.440,22.180,6.210,-0.030,2.490,-23.790,21.330,22.160,8.650,83.980,0.430,5.680,158.400,2.730
141.000,-43.000,136.000,801.000,102.984,-74.749,0.175,2685.000,139.050,-72.940,23.030,15.630,2.490,90.630,0.190,230.700,919.000,833.000,10.600,26.440,22.180,6.210,-0.030,2.490,-23.790,21.330,22.160,8.650,83.980,0.430,5.680,158.400,2.730
142.000,-43.000,136.000,801.000,105.636,-74.986,0.162,2685.000,139.050,-72.940,23.030,15.630,2.490,90.630,0.190,230.700,919.000,833.000,10.600,26.440,22.180,6.210,-0.030,2.490,-23.790,21.330,22.160,8.650,83.980,0.430,5.680,158.400,2.730
139.000,-42.000,136.000,801.000,99.276,-73.288,0.198,2685.000,139.050,-72.940,23.030,15.630,2.490,90.630,0.190,230.700,919.000,833.000,10.600,26.440,22.180,6.210,-0.030,2.490,-23.790,21.330,22.160,8.650,83.980,0.430,5.680,158.400,2.730
140.000,-42.000,136.000,801.000,101.705,-73.557,0.185,2685.000,139.050,-72.940,23.030,15.630,2.490,90.630,0.190,230.700,919.000,833.000,10.600,26.440,22.180,6.210,-0.030,2.490,-23.790,21.330,22.160,8.650,83.980,0.430,5.680,158.400,2.730
141.000,-42.000,136.000,801.000,104.198,-73.805,0.172,2685.000,139.050,-72.940,23.030,15.630,2.490,90.630,0.190,230.700,919.000,833.000,10.600,26.440,22.180,6.210,-0.030,2.490,-23.790,21.330,22.160,8.650,83.980,0.430,5.680,158.400,2.730
139.000,-41.000,136.000,801.000,100.512,-72.357,0.197,2684.000,138.860,-72.780,23.020,-27.240,-2.480,47.900,0.170,273.740,919.000,833.000,10.780,26.250,20.470,-10.540,1.670,1.840,-23.770,-21.530,22.110,-8.720,83.980,0.350,5.680,158.400,2.730
140.000,-41.000,136.000,801.000,102.868,-72.616,0.184,2684.000,138.860,-72.780,23.020,-27.240,-2.480,47.900,0.170,273.740,919.000,833.000,10.780,26.250,20.470,-10.540,1.670,1.840,-23.770,-21.530,22.110,-8.720,83.980,0.350,5.680,158.400,2.730
141.000,-41.000,136.000,801.000,105.281,-72.854,0.171,2684.000,138.860,-72.780,23.020,-27.240,-2.480,47.900,0.170,273.740,919.000,833.000,10.780,26.250,20.470,-10.540,1.670,1.840,-23.770,-21.530,22.110,-8.720,83.980,0.350,5.680,158.400,2.730
138.000,-40.000,136.000,801.000,99.391,-71.151,0.211,2684.000,138.860,-72.780,23.020,-27.240,-2.480,47.900,0.170,273.740,919.000,833.000,10.780,26.250,20.470,-10.540,1.670,1.840,-23.770,-21.530,22.110,-8.720,83.980,0.350,5.680,158.400,2.730
139.000,-40.000,136.000,801.000,101.628,-71.419,0.198,2684.000,138.860,-72.780,23.020,-27.240,-2.480,47.900,0.170,273.740,919.000,833.000,10.780,26.250,20.470,-10.540,1.670,1.840,-23.770,-21.530,22.110,-8.720,83.980,0.350,5.680,158.400,2.730
140.000,-40.000,136.000,801.000,103.916,-71.669,0.184,2684.000,138.860,-72.780,23.020,-27.240,-2.480,47.900,0.170,273.740,919.000,833.000,10.780,26.250,20.470,-10.540,1.670,1.840,-23.770,-21.530,22.110,-8.720,83.980,0.350,5.680,158.400,2.730
138.000,-39.000,136.000,801.000,100.461,-70.216,0.213,2684.000,138.860,-72.780,23.020,-27.240,-2.480,47.900,0.170,273.740,919.000,833.000,10.780,26.250,20.470,-10.540,1.670,1.840,-23.770,-21.530,22.110,-8.720,83.980,0.350,5.680,158.400,2.730
139.000,-39.000,136.000,801.000,102.639,-70.476,0.200,2684.000,138.860,-72.780,23.020,-27.240,-2.480,47.900,0.170,273.740,919.000,833.000,10.780,26.250,20.470,-10.540,1.670,1.840,-23.770,-21.530,22.110,-8.720,83.980,0.350,5.680,158.400,2.730
140.000,-39.000,136.000,801.000,104.863,-70.717,0.186,2684.000,138.860,-72.780,23.020,-27.240,-2.480,47.900,0.170,273.740,919.000,833.000,10.780,26.250,20.470,-10.540,1.670,1.840,-23.770,-21.530,22.110,-8.720,83.980,0.350,5.680,158.400,2.730
137.000,-38.000,136.000,801.000,99.358,-69.006,0.230,2684.000,138.860,-72.780,23.020,-27.240,-2.480,47.900,0.170,273.740,919.000,833.000,10.780,26.250,20.470,-10.540,1.670,1.840,-23.770,-21.530,22.110,-8.720,83.980,0.350,5.680,158.400,2.730
138.000,-38.000,136.000,801.000,101.438,-69.275,0.216,2684.000,138.860,-72.780,23.020,-27.240,-2.480,47.900,0.170,273.740,919.000,833.000,10.780,26.250,20.470,-10.540,1.670,1.840,-23.770,-21.530,22.110,-8.720,83.980,0.350,5.680,158.400,2.730
139.000,-38.000,136.000,801.000,103.561,-69.526,0.203,2684.000,138.860,-72.780,23.020,-27.240,-2.480,47.900,0.170,273.740,919.000,833.000,10.780,26.250,20.470,-10.540,1.670,1.840,-23.770,-21.530,22.110,-8.720,83.980,0.350,5.680,158.400,2.730
137.000,-37.000,136.000,801.000,100.302,-68.067,0.234,2684.000,138.860,-72.780,23.020,-27.240,-2.480,47.900,0.170,273.740,919.000,833.000,10.780,26.250,20.470,-10.540,1.670,1.840,-23.770,-21.530,22.110,-8.720,83.980,0.350,5.680,158.400,2.730
138.000,-37.000,136.000,801.000,102.334,-68.329,0.221,2684.000,138.860,-72.780,23.020,-27.240,-2.480,47.900,0.170,273.740,919.000,833.000,10.780,26.250,20.470,-10.540,1.670,1.840,-23.770,-21.530,22.110,-8.720,83.980,0.350,5.680,158.400,2.730
139.000,-37.000,136.000,801.000,104.404,-68.573,0.208,2678.000,138.900,-71.830,22.960,-19.440,-2.460,56.440,0.140,265.830,919.000,833.000,11.730,25.310,21.650,-7.640,1.360,2.050,-23.670,-13.740,22.990,-5.620,82.150,0.310,5.680,158.200,2.730
136.000,-36.000,136.000,801.000,99.221,-66.853,0.253,2678.000,138.900,-71.830,22.960,-19.440,-2.460,56.440,0.140,265.830,919.000,833.000,11.730,25.310,21.650,-7.640,1.360,2.050,-23.670,-13.740,22.990,-5.620,82.150,0.310,5.680,158.200,2.730
137.000,-36.000,136.000,801.000,101.172,-67.124,0.240,2678.000,138.900,-71.830,22.960,-19.440,-2.460,56.440,0.140,265.830,919.000,833.000,11.730,25.310,21.650,-7.640,1.360,2.050,-23.670,-13.740,22.990,-5.620,82.150,0.310,5.680,158.200,2.730
138.000,-36.000,136.000,801.000,103.158,-67.378,0.226,2678.000,138.900,-71.830,22.960,-19.440,-2.460,56.440,0.140,265.830,919.000,833.000,11.730,25.310,21.650,-7.640,1.360,2.050,-23.670,-13.740,22.990,-5.620,82.150,0.310,5.680,158.200,2.730
139.000,-36.000,136.000,801.000,105.178,-67.616,0.213,2678.000,138.900,-71.830,22.960,-19.440,-2.460,56.440,0.140,265.830,919.000,833.000,11.730,25.310,21.650,-7.640,1.360,2.050,-23.670,-13.740,22.990,-5.620,82.150,0.310,5.680,158.200,2.730
136.000,-35.000,136.000,801.000,100.066,-65.912,0.259,2678.000,138.900,-71.830,22.960,-19.440,-2.460,56.440,0.140,265.830,919.000,833.000,11.730,25.310,21.650,-7.640,1.360,2.050,-23.670,-13.740,22.990,-5.620,82.150,0.310,5.680,158.200,2.730
137.000,-35.000,136.000,801.000,101.976,-66.176,0.245,2677.000,138.930,-71.690,22.950,-34.360,-2.460,41.620,0.150,280.720,919.000,833.000,11.870,25.160,18.950,-12.950,1.840,1.630,-23.650,-28.670,20.750,-11.350,82.150,0.290,5.680,158.200,2.730
138.000,-35.000,136.000,801.000,103.918,-66.424,0.232,2677.000,138.930,-71.690,22.950,-34.360,-2.460,41.620,0.150,280.720,919.000,833.000,11.870,25.160,18.950,-12.950,1.840,1.630,-23.650,-28.670,20.750,-11.350,82.150,0.290,5.680,158.200,2.730
135.000,-34.000,136.000,801.000,99.010,-64.693,0.278,2677.000,138.930,-71.690,22.950,-34.360,-2.460,41.620,0.150,280.720,919.000,833.000,11.870,25.160,18.950,-12.950,1.840,1.630,-23.650,-28.670,20.750,-11.350,82.150,0.290,5.680,158.200,2.730
136.000,-34.000,136.000,801.000,100.851,-64.966,0.265,2662.000,139.190,-69.230,22.770,-27.370,-2.400,50.620,0.180,273.260,919.000,833.000,14.440,22.600,20.220,-10.470,1.520,1.850,-23.370,-21.710,21.720,-8.650,82.970,0.370,5.680,158.100,2.730
137.000,-34.000,136.000,801.000,102.722,-65.224,0.251,2662.000,139.190,-69.230,22.770,-27.370,-2.400,50.620,0.180,273.260,919.000,833.000,14.440,22.600,20.220,-10.470,1.520,1.850,-23.370,-21.710,21.720,-8.650,82.970,0.370,5.680,158.100,2.730
138.000,-34.000,136.000,801.000,104.623,-65.466,0.237,2662.000,139.190,-69.230,22.770,-27.370,-2.400,50.620,0.180,273.260,919.000,833.000,14.440,22.600,20.220,-10.470,1.520,1.850,-23.370,-21.710,21.720,-8.650,82.970,0.370,5.680,158.100,2.730
135.000,-33.000,136.000,801.000,99.775,-63.750,0.284,2662.000,139.190,-69.230,22.770,-27.370,-2.400,50.620,0.180,273.260,919.000,833.000,14.440,22.600,20.220,-10.470,1.520,1.850,-23.370,-21.710,21.720,-8.650,82.970,0.370,5.680,158.100,2.730
136.000,-33.000,136.000,801.000,101.581,-64.017,0.270,2662.000,139.190,-69.230,22.770,-27.370,-2.400,50.620,0.180,273.260,919.000,833.000,14.440,22.600,20.220,-10.470,1.520,1.850,-23.370,-21.710,21.720,-8.650,82.970,0.370,5.680,158.100,2.730
137.000,-33.000,136.000,801.000,103.416,-64.269,0.256,2662.000,139.190,-69.230,22.770,-27.370,-2.400,50.620,0.180,273.260,919.000,833.000,14.440,22.600,20.220,-10.470,1.520,1.850,-23.370,-21.710,21.720,-8.650,82.970,0.370,5.680,158.100,2.730
134.000,-32.000,136.000,801.000,98.744,-62.528,0.303,2662.000,139.190,-69.230,22.770,-27.370,-2.400,50.620,0.180,273.260,919.000,833.000,14.440,22.600,20.220,-10.470,1.520,1.850,-23.370,-21.710,21.720,-8.650,82.970,0.370,5.680,158.100,2.730
135.000,-32.000,136.000,801.000,100.491,-62.803,0.289,2662.000,139.190,-69.230,22.770,-27.370,-2.400,50.620,0.180,273.260,919.000,833.000,14.440,22.600,20.220,-10.470,1.520,1.850,-23.370,-21.710,21.720,-8.650,82.970,0.370,5.680,158.100,2.730
136.000,-32.000,136.000,801.000,102.264,-63.064,0.276,2657.000,139.290,-68.390,22.700,-24.480,-2.370,54.240,0.140,270.190,919.000,833.000,15.280,21.760,20.660,-9.410,1.390,1.930,-23.270,-18.840,22.020,-7.510,82.970,0.290,5.680,158.100,2.730
137.000,-32.000,136.000,801.000,104.063,-63.311,0.262,2657.000,139.290,-68.390,22.700,-24.480,-2.370,54.240,0.140,270.190,919.000,833.000,15.280,21.760,20.660,-9.410,1.390,1.930,-23.270,-18.840,22.020,-7.510,82.970,0.290,5.680,158.100,2.730
134.000,-31.000,136.000,801.000,99.445,-61.583,0.309,2657.000,139.290,-68.390,22.700,-24.480,-2.370,54.240,0.140,270.190,919.000,833.000,15.280,21.760,20.660,-9.410,1.390,1.930,-23.270,-18.840,22.020,-7.510,82.970,0.290,5.680,158.100,2.730
135.000,-31.000,136.000,801.000,101.162,-61.853,0.295,2657.000,139.290,-68.390,22.700,-24.480,-2.370,54.240,0.140,270.190,919.000,833.000,15.280,21.760,20.660,-9.410,1.390,1.930,-23.270,-18.840,22.020,-7.510,82.970,0.290,5.680,158.100,2.730
136.000,-31.000,136.000,801.000,102.904,-62.109,0.281,2657.000,139.290,-68.390,22.700,-24.480,-2.370,54.240,0.140,270.190,919.000,833.000,15.280,21.760,20.660,-9.410,1.390,1.930,-23.270,-18.840,22.020,-7.510,82.970,0.290,5.680,158.100,2.730
134.000,-30.000,136.000,801.000,100.104,-60.635,0.315,2657.000,139.290,-68.390,22.700,-24.480,-2.370,54.240,0.140,270.190,919.000,833.000,15.280,21.760,20.660,-9.410,1.390,1.930,-23.270,-18.840,22.020,-7.510,82.970,0.290,5.680,158.100,2.730
135.000,-30.000,136.000,801.000,101.792,-60.900,0.302,2657.000,139.290,-68.390,22.700,-24.480,-2.370,54.240,0.140,270.190,919.000,833.000,15.280,21.760,20.660,-9.410,1.390,1.930,-23.270,-18.840,22.020,-7.510,82.970,0.290,5.680,158.100,2.730
136.000,-30.000,136.000,801.000,103.504,-61.150,0.288,2657.000,139.290,-68.390,22.700,-24.480,-2.370,54.240,0.140,270.190,919.000,833.000,15.280,21.760,20.660,-9.410,1.390,1.930,-23.270,-18.840,22.020,-7.510,82.970,0.290,5.680,158.100,2.730
133.000,-29.000,136.000,801.000,99.086,-59.411,0.336,2657.000,139.290,-68.390,22.700,-24.480,-2.370,54.240,0.140,270.190,919.000,833.000,15.280,21.760,20.660,-9.410,1.390,1.930,-23.270,-18.840,22.020,-7.510,82.970,0.290,5.680,158.100,2.730
134.000,-29.000,136.000,801.000,100.725,-59.684,0.323,2657.000,139.290,-68.390,22.700,-24.480,-2.370,54.240,0.140,270.190,919.000,833.000,15.280,21.760,20.660,-9.410,1.390,1.930,-23.270,-18.840,22.020,-7.510,82.970,0.290,5.680,158.100,2.730
135.000,-29.000,136.000,801.000,102.386,-59.944,0.309,2657.000,139.290,-68.390,22.700,-24.480,-2.370,54.240,0.140,270.190,919.000,833.000,15.280,21.760,20.660,-9.410,1.390,1.930,-23.270,-18.840,22.020,-7.510,82.970,0.290,5.680,158.100,2.730
136.000,-29.000,136.000,801.000,104.069,-60.189,0.296,2657.000,139.290,-68.390,22.700,-24.480,-2.370,54.240,0.140,270.190,919.000,833.000,15.280,21.760,20.660,-9.410,1.390,1.930,-23.270,-18.840,22.020,-7.510,82.970,0.290,5.680,158.100,2.730
133.000,-28.000,136.000,801.000,99.698,-58.462,0.344,2657.000,139.290,-68.390,22.700,-24.480,-2.370,54.240,0.140,270.190,919.000,833.000,15.280,21.760,20.660,-9.410,1.390,1.930,-23.270,-18.840,22.020,-7.510,82.970,0.290,5.680,158.100,2.730
134.000,-28.000,136.000,801.000,101.312,-58.730,0.331,2657.000,139.290,-68.390,22.700,-24.480,-2.370,54.240,0.140,270.190,919.000,833.000,15.280,21.760,20.660,-9.410,1.390,1.930,-23.270,-18.840,22.020,-7.510,82.970,0.290,5.680,158.100,2.730
135.000,-28.000,136.000,801.000,102.947,-58.985,0.317,2657.000,139.290,-68.390,22.700,-24.480,-2.370,54.240,0.140,270.190,919.000,833.000,15.280,21.760,20.660,-9.410,1.390,1.930,-23.270,-18.840,22.020,-7.510,82.970,0.290,5.680,158.100,2.730
133.000,-27.000,136.000,801.000,100.278,-57.510,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.000,-27.000,136.000,801.000,101.868,-57.774,0.339,2657.000,139.290,-68.390,22.700,-24.480,-2.370,54.240,0.140,270.190,919.000,833.000,15.280,21.760,20.660,-9.410,1.390,1.930,-23.270,-18.840,22.020,-7.510,82.970,0.290,5.680,158.100,2.730
135.000,-27.000,136.000,801.000,103.477,-58.024,0.326,2657.000,139.290,-68.390,22.700,-24.480,-2.370,54.240,0.140,270.190,919.000,833.000,15.280,21.760,20.660,-9.410,1.390,1.930,-23.270,-18.840,22.020,-7.510,82.970,0.290,5.680,158.100,2.730
133.000,-26.000,136.000,801.000,100.828,-56.556,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.000,-26.000,136.000,801.000,102.395,-56.815,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.000,-26.000,136.000,801.000,103.980,-57.061,0.336,2657.000,139.290,-68.390,22.700,-24.480,-2.370,54.240,0.140,270.190,919.000,833.000,15.280,21.760,20.660,-9.410,1.390,1.930,-23.270,-18.840,22.020,-7.510,82.970,0.290,5.680,158.100,2.730
133.000,-25.000,136.000,801.000,101.351,-55.600,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.000,-25.000,136.000,801.000,102.895,-55.855,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.000,-25.000,136.000,801.000,104.457,-56.096,0.346,2657.000,139.290,-68.390,22.700,-24.480,-2.370,54.240,0.140,270.190,919.000,833.000,15.280,21.760,20.660,-9.410,1.390,1.930,-23.270,-18.840,22.020,-7.510,82.970,0.290,5.680,158.100,2.730
133.000,-24.000,136.000,801.000,101.849,-54.641,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.000,-24.000,136.000,801.000,103.372,-54.892,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.000,-24.000,136.000,801.000,104.910,-55.130,0.345,2566.000,139.770,-54.580,21.020,-4.530,-2.070,89.740,0.150,247.610,919.000,833.000,5.910,5.910,20.950,-1.660,0.010,2.070,-20.950,1.010,20.940,0.370,55.630,0.280,5.870,151.810,2.690
133.000,-23.000,136.000,801.000,102.324,-53.681,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.000,-23.000,136.000,801.000,103.826,-53.928,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.000,-23.000,136.000,801.000,105.342,-54.162,0.345,2566.000,139.770,-54.580,21.020,-4.530,-2.070,89.740,0.150,247.610,919.000,833.000,5.910,5.910,20.950,-1.660,0.010,2.070,-20.950,1.010,20.940,0.370,55.630,0.280,5.870,151.810,2.690
133.000,-22.000,136.000,801.000,102.778,-52.718,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.000,-22.000,136.000,801.000,104.260,-52.962,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.000,-22.000,136.000,801.000,105.755,-53.192,0.346,2566.000,139.770,-54.580,21.020,-4.530,-2.070,89.740,0.150,247.610,919.000,833.000,5.910,5.910,20.950,-1.660,0.010,2.070,-20.950,1.010,20.940,0.370,55.630,0.280,5.870,151.810,2.690
133.000,-21.000,136.000,801.000,103.213,-51.754,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.000,-21.000,136.000,801.000,104.674,-51.994,,,,,,,,,,,,,,,,,,,,,,,,,,,
