lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
145.293,-55.000,113.000,802.000,114.812,-55.071,0.306,2472.000,145.600,-63.460,11.740,25.020,4.460,158.880,0.140,264.090,983.000,833.000,18.660,21.430,10.630,4.960,-4.160,1.610,-9.180,45.300,6.460,6.530,42.340,0.110,35.810,118.540,2.130
146.293,-55.000,113.000,802.000,115.783,-55.217,0.297,2472.000,145.600,-63.460,11.740,25.020,4.460,158.880,0.140,264.090,983.000,833.000,18.660,21.430,10.630,4.960,-4.160,1.610,-9.180,45.300,6.460,6.530,42.340,0.110,35.810,118.540,2.130
147.293,-55.000,113.000,801.000,145.566,-83.487,0.183,2575.000,-179.000,-74.850,14.590,21.140,4.170,-156.470,0.180,186.430,919.000,833.000,0.680,39.410,13.610,5.260,-3.820,-1.660,-10.430,20.040,9.800,3.570,6.650,0.070,-0.010,102.560,2.410
145.293,-54.000,113.000,801.000,134.247,-82.764,0.199,2575.000,-179.000,-74.850,14.590,21.140,4.170,-156.470,0.180,186.430,919.000,833.000,0.680,39.410,13.610,5.260,-3.820,-1.660,-10.430,20.040,9.800,3.570,6.650,0.070,-0.010,102.560,2.410
146.293,-54.000,113.000,801.000,138.816,-82.664,0.189,2575.000,-179.000,-74.850,14.590,21.140,4.170,-156.470,0.180,186.430,919.000,833.000,0.680,39.410,13.610,5.260,-3.820,-1.660,-10.430,20.040,9.800,3.570,6.650,0.070,-0.010,102.560,2.410
147.293,-54.000,113.000,801.000,143.254,-82.528,0.179,2575.000,-179.000,-74.850,14.590,21.140,4.170,-156.470,0.180,186.430,919.000,833.000,0.680,39.410,13.610,5.260,-3.820,-1.660,-10.430,20.040,9.800,3.570,6.650,0.070,-0.010,102.560,2.410
143.293,-53.000,113.000,801.000,124.849,-81.847,0.218,2574.000,-179.540,-74.770,14.590,-26.530,4.170,155.860,0.170,234.620,919.000,833.000,0.860,39.230,13.050,-6.520,-3.810,1.710,-10.420,-27.630,9.230,-4.830,6.650,0.070,1.030,102.560,2.410
144.293,-53.000,113.000,801.000,129.086,-81.827,0.208,2574.000,-179.540,-74.770,14.590,-26.530,4.170,155.860,0.170,234.620,919.000,833.000,0.860,39.230,13.050,-6.520,-3.810,1.710,-10.420,-27.630,9.230,-4.830,6.650,0.070,1.030,102.560,2.410
145.293,-53.000,113.000,801.000,133.288,-81.772,0.197,2574.000,-179.540,-74.770,14.590,-26.530,4.170,155.860,0.170,234.620,919.000,833.000,0.860,39.230,13.050,-6.520,-3.810,1.710,-10.420,-27.630,9.230,-4.830,6.650,0.070,1.030,102.560,2.410
146.293,-53.000,113.000,801.000,137.425,-81.682,0.187,2574.000,-179.540,-74.770,14.590,-26.530,4.170,155.860,0.170,234.620,919.000,833.000,0.860,39.230,13.050,-6.520,-3.810,1.710,-10.420,-27.630,9.230,-4.830,6.650,0.070,1.030,102.560,2.410
147.293,-53.000,113.000,801.000,141.467,-81.559,0.177,2574.000,-179.540,-74.770,14.590,-26.530,4.170,155.860,0.170,234.620,919.000,833.000,0.860,39.230,13.050,-6.520,-3.810,1.710,-10.420,-27.630,9.230,-4.830,6.650,0.070,1.030,102.560,2.410
142.293,-52.000,113.000,801.000,120.962,-80.832,0.225,2550.000,167.590,-72.600,13.390,47.110,4.280,-170.680,0.180,213.380,983.000,833.000,5.110,34.980,9.120,9.810,-4.220,-0.690,-10.320,61.600,4.910,9.080,6.220,0.050,2.030,87.520,1.300
143.293,-52.000,113.000,801.000,124.829,-80.847,0.214,2550.000,167.590,-72.600,13.390,47.110,4.280,-170.680,0.180,213.380,983.000,833.000,5.110,34.980,9.120,9.810,-4.220,-0.690,-10.320,61.600,4.910,9.080,6.220,0.050,2.030,87.520,1.300
144.293,-52.000,113.000,801.000,128.694,-80.829,0.204,2551.000,168.110,-72.690,13.410,55.420,4.280,-162.240,0.180,204.460,983.000,833.000,4.930,35.160,7.610,11.040,-4.070,-1.300,-10.330,69.830,3.560,9.700,6.220,0.040,2.030,87.520,1.300
145.293,-52.000,113.000,801.000,132.534,-80.779,0.194,2551.000,168.110,-72.690,13.410,55.420,4.280,-162.240,0.180,204.460,983.000,833.000,4.930,35.160,7.610,11.040,-4.070,-1.300,-10.330,69.830,3.560,9.700,6.220,0.040,2.030,87.520,1.300
146.293,-52.000,113.000,801.000,136.326,-80.696,0.184,2551.000,168.110,-72.690,13.410,55.420,4.280,-162.240,0.180,204.460,983.000,833.000,4.930,35.160,7.610,11.040,-4.070,-1.300,-10.330,69.830,3.560,9.700,6.220,0.040,2.030,87.520,1.300
141.293,-51.000,113.000,801.000,117.695,-79.790,0.231,2546.000,165.660,-72.210,13.310,47.520,4.300,-170.710,0.180,215.210,983.000,833.000,5.810,34.280,8.990,9.810,-4.240,-0.690,-10.250,62.320,4.760,9.080,36.640,0.110,2.030,83.410,0.790
142.293,-51.000,113.000,801.000,121.245,-79.833,0.220,2548.000,166.610,-72.410,13.350,47.310,4.290,-170.700,0.180,214.310,983.000,833.000,5.460,34.630,9.050,9.810,-4.230,-0.690,-10.280,61.960,4.830,9.080,6.220,0.050,2.030,87.520,1.300
143.293,-51.000,113.000,801.000,124.813,-79.847,0.210,2548.000,166.610,-72.410,13.350,47.310,4.290,-170.700,0.180,214.310,983.000,833.000,5.460,34.630,9.050,9.810,-4.230,-0.690,-10.280,61.960,4.830,9.080,6.220,0.050,2.030,87.520,1.300
144.293,-51.000,113.000,801.000,128.379,-79.830,0.199,2549.000,167.100,-72.510,13.370,47.210,4.290,-170.690,0.180,213.840,983.000,833.000,5.280,34.810,9.080,9.810,-4.230,-0.690,-10.300,61.780,4.870,9.080,6.220,0.050,2.030,87.520,1.300
145.293,-51.000,113.000,801.000,131.926,-79.784,0.189,2549.000,167.100,-72.510,13.370,47.210,4.290,-170.690,0.180,213.840,983.000,833.000,5.280,34.810,9.080,9.810,-4.230,-0.690,-10.300,61.780,4.870,9.080,6.220,0.050,2.030,87.520,1.300
141.293,-50.000,113.000,801.000,118.171,-78.794,0.223,2515.000,152.680,-69.570,12.820,42.960,4.390,-179.250,0.140,235.630,983.000,833.000,11.290,28.800,9.380,8.730,-4.390,-0.060,-9.970,59.910,5.000,8.630,44.200,0.100,41.040,45.730,1.400
142.293,-50.000,113.000,801.000,121.479,-78.834,0.214,2515.000,152.680,-69.570,12.820,42.960,4.390,-179.250,0.140,235.630,983.000,833.000,11.290,28.800,9.380,8.730,-4.390,-0.060,-9.970,59.910,5.000,8.630,44.200,0.100,41.040,45.730,1.400
143.293,-50.000,113.000,801.000,124.800,-78.847,0.205,2515.000,152.680,-69.570,12.820,42.960,4.390,-179.250,0.140,235.630,983.000,833.000,11.290,28.800,9.380,8.730,-4.390,-0.060,-9.970,59.910,5.000,8.630,44.200,0.100,41.040,45.730,1.400
141.293,-49.000,113.000,801.000,118.570,-77.797,0.214,2508.000,149.750,-68.930,12.730,74.550,4.400,-148.760,0.180,207.770,983.000,833.000,12.510,27.580,3.390,12.270,-3.760,-2.280,9.960,91.990,-0.350,9.950,47.100,0.050,41.040,60.900,1.880
142.293,-49.000,113.000,801.000,121.674,-77.835,0.204,2515.000,152.680,-69.570,12.820,42.960,4.390,-179.250,0.140,235.630,983.000,833.000,11.290,28.800,9.380,8.730,-4.390,-0.060,-9.970,59.910,5.000,8.630,44.200,0.100,41.040,45.730,1.400
143.293,-49.000,113.000,801.000,124.789,-77.847,0.195,2515.000,152.680,-69.570,12.820,42.960,4.390,-179.250,0.140,235.630,983.000,833.000,11.290,28.800,9.380,8.730,-4.390,-0.060,-9.970,59.910,5.000,8.630,44.200,0.100,41.040,45.730,1.400
141.293,-48.000,113.000,801.000,118.910,-76.800,0.205,2507.000,149.340,-68.840,12.720,64.600,4.410,-158.870,0.170,218.250,983.000,833.000,12.690,27.400,5.460,11.490,-4.110,-1.590,-9.950,82.100,1.370,9.860,48.090,0.070,41.040,66.120,1.980
142.293,-48.000,113.000,801.000,121.840,-76.836,0.195,2507.000,149.340,-68.840,12.720,64.600,4.410,-158.870,0.170,218.250,983.000,833.000,12.690,27.400,5.460,11.490,-4.110,-1.590,-9.950,82.100,1.370,9.860,48.090,0.070,41.040,66.120,1.980
143.293,-48.000,113.000,801.000,124.779,-76.847,0.185,2508.000,149.750,-68.930,12.730,74.550,4.400,-148.760,0.180,207.770,983.000,833.000,12.510,27.580,3.390,12.270,-3.760,-2.280,9.960,91.990,-0.350,9.950,47.100,0.050,41.040,60.900,1.880
142.293,-47.000,113.000,801.000,121.983,-75.836,0.186,2507.000,149.340,-68.840,12.720,64.600,4.410,-158.870,0.170,218.250,983.000,833.000,12.690,27.400,5.460,11.490,-4.110,-1.590,-9.950,82.100,1.370,9.860,48.090,0.070,41.040,66.120,1.980
143.293,-47.000,113.000,801.000,124.771,-75.847,0.176,2507.000,149.340,-68.840,12.720,64.600,4.410,-158.870,0.170,218.250,983.000,833.000,12.690,27.400,5.460,11.490,-4.110,-1.590,-9.950,82.100,1.370,9.860,48.090,0.070,41.040,66.120,1.980
144.293,-47.000,113.000,801.000,127.559,-75.834,0.166,2507.000,149.340,-68.840,12.720,64.600,4.410,-158.870,0.170,218.250,983.000,833.000,12.690,27.400,5.460,11.490,-4.110,-1.590,-9.950,82.100,1.370,9.860,48.090,0.070,41.040,66.120,1.980
142.293,-46.000,113.000,801.000,122.107,-74.837,0.178,2505.000,148.600,-68.620,12.690,64.880,4.410,-158.900,0.170,218.940,983.000,833.000,13.040,27.060,5.390,11.490,-4.110,-1.590,-9.940,82.520,1.290,9.860,48.090,0.070,41.040,66.120,1.980
143.293,-46.000,113.000,801.000,124.764,-74.847,0.167,2505.000,148.600,-68.620,12.690,64.880,4.410,-158.900,0.170,218.940,983.000,833.000,13.040,27.060,5.390,11.490,-4.110,-1.590,-9.940,82.520,1.290,9.860,48.090,0.070,41.040,66.120,1.980
144.293,-46.000,113.000,801.000,127.420,-74.835,0.157,2507.000,149.340,-68.840,12.720,64.600,4.410,-158.870,0.170,218.250,983.000,833.000,12.690,27.400,5.460,11.490,-4.110,-1.590,-9.950,82.100,1.370,9.860,48.090,0.070,41.040,66.120,1.980
142.293,-44.000,113.000,801.000,122.314,-72.838,0.164,2500.000,146.700,-67.980,12.600,62.980,4.420,-161.610,0.190,223.370,983.000,833.000,13.980,26.110,5.730,11.230,-4.200,-1.400,-9.910,81.010,1.550,9.790,48.180,0.090,41.040,68.430,2.020
143.293,-44.000,113.000,801.000,124.752,-72.847,0.152,2500.000,146.700,-67.980,12.600,62.980,4.420,-161.610,0.190,223.370,983.000,833.000,13.980,26.110,5.730,11.230,-4.200,-1.400,-9.910,81.010,1.550,9.790,48.180,0.090,41.040,68.430,2.020
141.293,-43.000,113.000,801.000,120.058,-71.810,0.171,2500.000,146.700,-67.980,12.600,62.980,4.420,-161.610,0.190,223.370,983.000,833.000,13.980,26.110,5.730,11.230,-4.200,-1.400,-9.910,81.010,1.550,9.790,48.180,0.090,41.040,68.430,2.020
142.293,-43.000,113.000,801.000,122.401,-71.838,0.159,2500.000,146.700,-67.980,12.600,62.980,4.420,-161.610,0.190,223.370,983.000,833.000,13.980,26.110,5.730,11.230,-4.200,-1.400,-9.910,81.010,1.550,9.790,48.180,0.090,41.040,68.430,2.020
143.293,-43.000,113.000,801.000,124.747,-71.847,0.147,2500.000,146.700,-67.980,12.600,62.980,4.420,-161.610,0.190,223.370,983.000,833.000,13.980,26.110,5.730,11.230,-4.200,-1.400,-9.910,81.010,1.550,9.790,48.180,0.090,41.040,68.430,2.020
142.293,-42.000,113.000,801.000,122.479,-70.838,0.155,2500.000,146.700,-67.980,12.600,62.980,4.420,-161.610,0.190,223.370,983.000,833.000,13.980,26.110,5.730,11.230,-4.200,-1.400,-9.910,81.010,1.550,9.790,48.180,0.090,41.040,68.430,2.020
143.293,-42.000,113.000,850.000,124.749,-70.732,0.142,2500.000,146.700,-67.980,12.600,62.980,4.420,-161.610,0.190,223.370,983.000,833.000,13.980,26.110,5.730,11.230,-4.200,-1.400,-9.910,81.010,1.550,9.790,48.180,0.090,41.040,68.430,2.020
144.293,-42.000,113.000,850.000,127.000,-70.721,0.130,2500.000,146.700,-67.980,12.600,62.980,4.420,-161.610,0.190,223.370,983.000,833.000,13.980,26.110,5.730,11.230,-4.200,-1.400,-9.910,81.010,1.550,9.790,48.180,0.090,41.040,68.430,2.020
141.293,-41.000,113.000,801.000,120.362,-69.812,0.167,2499.000,146.500,-67.830,12.580,20.220,4.420,155.530,0.170,266.420,983.000,833.000,14.170,25.930,11.800,4.350,-4.030,1.830,-9.890,38.330,7.760,6.140,48.180,0.160,41.040,68.430,2.020
142.293,-41.000,113.000,850.000,122.566,-69.723,0.154,2499.000,146.500,-67.830,12.580,20.220,4.420,155.530,0.170,266.420,983.000,833.000,14.170,25.930,11.800,4.350,-4.030,1.830,-9.890,38.330,7.760,6.140,48.180,0.160,41.040,68.430,2.020
143.293,-41.000,113.000,850.000,124.744,-69.732,0.140,2499.000,146.500,-67.830,12.580,20.220,4.420,155.530,0.170,266.420,983.000,833.000,14.170,25.930,11.800,4.350,-4.030,1.830,-9.890,38.330,7.760,6.140,48.180,0.160,41.040,68.430,2.020
144.293,-41.000,113.000,850.000,126.922,-69.721,0.127,2499.000,146.500,-67.830,12.580,20.220,4.420,155.530,0.170,266.420,983.000,833.000,14.170,25.930,11.800,4.350,-4.030,1.830,-9.890,38.330,7.760,6.140,48.180,0.160,41.040,68.430,2.020
141.293,-40.000,113.000,801.000,120.493,-68.813,0.167,2499.000,146.500,-67.830,12.580,20.220,4.420,155.530,0.170,266.420,983.000,833.000,14.170,25.930,11.800,4.350,-4.030,1.830,-9.890,38.330,7.760,6.140,48.180,0.160,41.040,68.430,2.020
142.293,-40.000,113.000,801.000,122.613,-68.839,0.154,2499.000,146.500,-67.830,12.580,20.220,4.420,155.530,0.170,266.420,983.000,833.000,14.170,25.930,11.800,4.350,-4.030,1.830,-9.890,38.330,7.760,6.140,48.180,0.160,41.040,68.430,2.020
143.293,-40.000,113.000,801.000,124.735,-68.847,0.140,2499.000,146.500,-67.830,12.580,20.220,4.420,155.530,0.170,266.420,983.000,833.000,14.170,25.930,11.800,4.350,-4.030,1.830,-9.890,38.330,7.760,6.140,48.180,0.160,41.040,68.430,2.020
141.293,-39.000,113.000,801.000,120.613,-67.814,0.169,2499.000,146.500,-67.830,12.580,20.220,4.420,155.530,0.170,266.420,983.000,833.000,14.170,25.930,11.800,4.350,-4.030,1.830,-9.890,38.330,7.760,6.140,48.180,0.160,41.040,68.430,2.020
142.293,-39.000,113.000,801.000,122.672,-67.839,0.156,2499.000,146.500,-67.830,12.580,20.220,4.420,155.530,0.170,266.420,983.000,833.000,14.170,25.930,11.800,4.350,-4.030,1.830,-9.890,38.330,7.760,6.140,48.180,0.160,41.040,68.430,2.020
143.293,-39.000,113.000,801.000,124.732,-67.847,0.142,2499.000,146.500,-67.830,12.580,20.220,4.420,155.530,0.170,266.420,983.000,833.000,14.170,25.930,11.800,4.350,-4.030,1.830,-9.890,38.330,7.760,6.140,48.180,0.160,41.040,68.430,2.020
141.293,-38.000,113.000,801.000,120.724,-66.815,0.173,2499.000,146.500,-67.830,12.580,20.220,4.420,155.530,0.170,266.420,983.000,833.000,14.170,25.930,11.800,4.350,-4.030,1.830,-9.890,38.330,7.760,6.140,48.180,0.160,41.040,68.430,2.020
142.293,-38.000,113.000,801.000,122.725,-66.839,0.160,2499.000,146.500,-67.830,12.580,20.220,4.420,155.530,0.170,266.420,983.000,833.000,14.170,25.930,11.800,4.350,-4.030,1.830,-9.890,38.330,7.760,6.140,48.180,0.160,41.040,68.430,2.020
143.293,-38.000,113.000,801.000,124.729,-66.847,0.146,2499.000,146.500,-67.830,12.580,20.220,4.420,155.530,0.170,266.420,983.000,833.000,14.170,25.930,11.800,4.350,-4.030,1.830,-9.890,38.330,7.760,6.140,48.180,0.160,41.040,68.430,2.020
140.293,-37.000,113.000,801.000,118.880,-65.776,0.191,2493.000,146.230,-66.890,12.400,28.440,4.430,163.450,0.140,258.800,983.000,833.000,15.110,24.980,10.910,5.910,-4.250,1.260,-9.740,46.980,6.650,7.120,46.480,0.120,41.040,64.240,2.010
141.293,-37.000,113.000,801.000,120.825,-65.816,0.177,2493.000,146.230,-66.890,12.400,28.440,4.430,163.450,0.140,258.800,983.000,833.000,15.110,24.980,10.910,5.910,-4.250,1.260,-9.740,46.980,6.650,7.120,46.480,0.120,41.040,64.240,2.010
142.293,-37.000,113.000,801.000,122.775,-65.840,0.164,2493.000,146.230,-66.890,12.400,28.440,4.430,163.450,0.140,258.800,983.000,833.000,15.110,24.980,10.910,5.910,-4.250,1.260,-9.740,46.980,6.650,7.120,46.480,0.120,41.040,64.240,2.010
140.293,-36.000,113.000,801.000,119.022,-64.777,0.196,2492.000,146.200,-66.740,12.370,13.570,4.440,148.540,0.150,273.730,983.000,833.000,15.260,24.830,12.030,2.900,-3.780,2.310,-9.720,32.180,8.230,5.180,46.480,0.140,41.040,64.240,2.010
141.293,-36.000,113.000,801.000,120.919,-64.817,0.183,2492.000,146.200,-66.740,12.370,13.570,4.440,148.540,0.150,273.730,983.000,833.000,15.260,24.830,12.030,2.900,-3.780,2.310,-9.720,32.180,8.230,5.180,46.480,0.140,41.040,64.240,2.010
142.293,-36.000,113.000,801.000,122.821,-64.840,0.169,2492.000,146.200,-66.740,12.370,13.570,4.440,148.540,0.150,273.730,983.000,833.000,15.260,24.830,12.030,2.900,-3.780,2.310,-9.720,32.180,8.230,5.180,46.480,0.140,41.040,64.240,2.010
139.293,-35.000,113.000,801.000,117.305,-63.725,0.215,2492.000,146.200,-66.740,12.370,13.570,4.440,148.540,0.150,273.730,983.000,833.000,15.260,24.830,12.030,2.900,-3.780,2.310,-9.720,32.180,8.230,5.180,46.480,0.140,41.040,64.240,2.010
140.293,-35.000,113.000,801.000,119.153,-63.779,0.201,2477.000,145.730,-64.300,11.900,21.710,4.460,155.870,0.180,266.950,983.000,833.000,17.820,22.270,11.060,4.400,-4.070,1.820,-9.320,41.550,6.970,6.180,42.340,0.150,41.040,118.540,2.130
141.293,-35.000,113.000,801.000,121.007,-63.817,0.187,2477.000,145.730,-64.300,11.900,21.710,4.460,155.870,0.180,266.950,983.000,833.000,17.820,22.270,11.060,4.400,-4.070,1.820,-9.320,41.550,6.970,6.180,42.340,0.150,41.040,118.540,2.130
142.293,-35.000,113.000,801.000,122.863,-63.840,0.174,2477.000,145.730,-64.300,11.900,21.710,4.460,155.870,0.180,266.950,983.000,833.000,17.820,22.270,11.060,4.400,-4.070,1.820,-9.320,41.550,6.970,6.180,42.340,0.150,41.040,118.540,2.130
138.293,-34.000,113.000,801.000,115.667,-62.661,0.233,2477.000,145.730,-64.300,11.900,21.710,4.460,155.870,0.180,266.950,983.000,833.000,17.820,22.270,11.060,4.400,-4.070,1.820,-9.320,41.550,6.970,6.180,42.340,0.150,41.040,118.540,2.130
139.293,-34.000,113.000,801.000,117.469,-62.728,0.219,2477.000,145.730,-64.300,11.900,21.710,4.460,155.870,0.180,266.950,983.000,833.000,17.820,22.270,11.060,4.400,-4.070,1.820,-9.320,41.550,6.970,6.180,42.340,0.150,41.040,118.540,2.130
140.293,-34.000,113.000,801.000,119.276,-62.781,0.206,2477.000,145.730,-64.300,11.900,21.710,4.460,155.870,0.180,266.950,983.000,833.000,17.820,22.270,11.060,4.400,-4.070,1.820,-9.320,41.550,6.970,6.180,42.340,0.150,41.040,118.540,2.130
141.293,-34.000,113.000,801.000,121.088,-62.818,0.192,2477.000,145.730,-64.300,11.900,21.710,4.460,155.870,0.180,266.950,983.000,833.000,17.820,22.270,11.060,4.400,-4.070,1.820,-9.320,41.550,6.970,6.180,42.340,0.150,41.040,118.540,2.130
138.293,-33.000,113.000,801.000,115.858,-61.664,0.238,2477.000,145.730,-64.300,11.900,21.710,4.460,155.870,0.180,266.950,983.000,833.000,17.820,22.270,11.060,4.400,-4.070,1.820,-9.320,41.550,6.970,6.180,42.340,0.150,41.040,118.540,2.130
139.293,-33.000,113.000,801.000,117.622,-61.731,0.224,2472.000,145.600,-63.460,11.740,25.020,4.460,158.880,0.140,264.090,983.000,833.000,18.660,21.430,10.630,4.960,-4.160,1.610,-9.180,45.300,6.460,6.530,42.340,0.110,35.810,118.540,2.130
140.293,-33.000,113.000,801.000,119.391,-61.782,0.210,2472.000,145.600,-63.460,11.740,25.020,4.460,158.880,0.140,264.090,983.000,833.000,18.660,21.430,10.630,4.960,-4.160,1.610,-9.180,45.300,6.460,6.530,42.340,0.110,35.810,118.540,2.130
139.293,-32.000,113.000,801.000,117.765,-60.733,0.230,2472.000,145.600,-63.460,11.740,25.020,4.460,158.880,0.140,264.090,983.000,833.000,18.660,21.430,10.630,4.960,-4.160,1.610,-9.180,45.300,6.460,6.530,42.340,0.110,35.810,118.540,2.130
140.293,-32.000,113.000,801.000,119.498,-60.783,0.216,2472.000,145.600,-63.460,11.740,25.020,4.460,158.880,0.140,264.090,983.000,833.000,18.660,21.430,10.630,4.960,-4.160,1.610,-9.180,45.300,6.460,6.530,42.340,0.110,35.810,118.540,2.130
138.293,-30.000,113.000,801.000,116.364,-58.675,0.257,2472.000,145.600,-63.460,11.740,25.020,4.460,158.880,0.140,264.090,983.000,833.000,18.660,21.430,10.630,4.960,-4.160,1.610,-9.180,45.300,6.460,6.530,42.340,0.110,35.810,118.540,2.130
139.293,-30.000,113.000,801.000,118.027,-58.737,0.244,2472.000,145.600,-63.460,11.740,25.020,4.460,158.880,0.140,264.090,983.000,833.000,18.660,21.430,10.630,4.960,-4.160,1.610,-9.180,45.300,6.460,6.530,42.340,0.110,35.810,118.540,2.130
140.293,-30.000,113.000,801.000,119.694,-58.786,0.231,2472.000,145.600,-63.460,11.740,25.020,4.460,158.880,0.140,264.090,983.000,833.000,18.660,21.430,10.630,4.960,-4.160,1.610,-9.180,45.300,6.460,6.530,42.340,0.110,35.810,118.540,2.130
138.293,-29.000,113.000,801.000,116.514,-57.678,0.265,2472.000,145.600,-63.460,11.740,25.020,4.460,158.880,0.140,264.090,983.000,833.000,18.660,21.430,10.630,4.960,-4.160,1.610,-9.180,45.300,6.460,6.530,42.340,0.110,35.810,118.540,2.130
139.293,-29.000,113.000,801.000,118.147,-57.739,0.252,2472.000,145.600,-63.460,11.740,25.020,4.460,158.880,0.140,264.090,983.000,833.000,18.660,21.430,10.630,4.960,-4.160,1.610,-9.180,45.300,6.460,6.530,42.340,0.110,35.810,118.540,2.130
