lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
146.000,-52.000,111.000,801.000,139.542,-80.452,0.187,2576.000,169.800,-72.120,13.330,55.160,4.260,-162.000,0.180,203.090,983.000,833.000,2.030,35.160,7.620,10.940,-4.050,-1.320,-10.230,69.490,3.590,9.580,35.170,0.090,2.980,87.430,1.420
147.000,-52.000,111.000,801.000,143.122,-80.306,0.177,2576.000,169.800,-72.120,13.330,55.160,4.260,-162.000,0.180,203.090,983.000,833.000,2.030,35.160,7.620,10.940,-4.050,-1.320,-10.230,69.490,3.590,9.580,35.170,0.090,2.980,87.430,1.420
148.000,-52.000,111.000,801.000,146.600,-80.133,0.167,2587.000,175.490,-73.010,13.570,39.220,4.220,-176.730,0.170,212.510,983.000,833.000,0.090,37.100,10.510,8.580,-4.210,-0.240,-10.420,52.700,6.320,8.290,7.590,0.060,1.670,80.390,1.030
143.000,-51.000,111.000,801.000,127.998,-79.709,0.213,2572.000,167.860,-71.750,13.240,47.160,4.280,-170.460,0.180,213.360,983.000,833.000,2.730,34.460,9.010,9.710,-4.220,-0.710,-10.160,61.800,4.800,8.960,35.170,0.110,2.980,87.430,1.420
144.000,-51.000,111.000,801.000,131.501,-79.659,0.202,2574.000,168.810,-71.940,13.290,46.950,4.270,-170.440,0.180,212.460,983.000,833.000,2.380,34.810,9.070,9.710,-4.210,-0.710,-10.200,61.440,4.880,8.960,35.170,0.110,2.980,87.430,1.420
145.000,-51.000,111.000,801.000,134.967,-79.580,0.192,2574.000,168.810,-71.940,13.290,46.950,4.270,-170.440,0.180,212.460,983.000,833.000,2.380,34.810,9.070,9.710,-4.210,-0.710,-10.200,61.440,4.880,8.960,35.170,0.110,2.980,87.430,1.420
146.000,-51.000,111.000,801.000,138.378,-79.472,0.181,2575.000,169.290,-72.030,13.310,46.850,4.270,-170.430,0.180,212.000,983.000,833.000,2.200,34.980,9.100,9.710,-4.210,-0.710,-10.220,61.260,4.910,8.960,35.170,0.110,2.980,87.430,1.420
147.000,-51.000,111.000,801.000,141.721,-79.337,0.171,2575.000,169.290,-72.030,13.310,46.850,4.270,-170.430,0.180,212.000,983.000,833.000,2.200,34.980,9.100,9.710,-4.210,-0.710,-10.220,61.260,4.910,8.960,35.170,0.110,2.980,87.430,1.420
143.000,-50.000,111.000,801.000,127.708,-78.711,0.207,2540.000,154.520,-69.130,12.730,42.730,4.380,-179.030,0.140,234.070,983.000,833.000,8.380,28.800,9.350,8.640,-4.380,-0.070,-9.860,59.680,4.980,8.520,41.700,0.090,33.430,53.350,1.530
144.000,-50.000,111.000,801.000,130.977,-78.664,0.198,2571.000,167.390,-71.650,13.220,47.260,4.280,-170.470,0.180,213.810,983.000,833.000,2.910,34.280,8.970,9.710,-4.220,-0.710,-10.150,61.990,4.770,8.960,35.170,0.110,2.980,87.430,1.420
145.000,-50.000,111.000,801.000,134.215,-78.590,0.187,2571.000,167.390,-71.650,13.220,47.260,4.280,-170.470,0.180,213.810,983.000,833.000,2.910,34.280,8.970,9.710,-4.220,-0.710,-10.150,61.990,4.770,8.960,35.170,0.110,2.980,87.430,1.420
143.000,-49.000,111.000,801.000,127.465,-77.712,0.197,2540.000,154.520,-69.130,12.730,42.730,4.380,-179.030,0.140,234.070,983.000,833.000,8.380,28.800,9.350,8.640,-4.380,-0.070,-9.860,59.680,4.980,8.520,41.700,0.090,33.430,53.350,1.530
144.000,-49.000,111.000,801.000,130.536,-77.668,0.188,2540.000,154.520,-69.130,12.730,42.730,4.380,-179.030,0.140,234.070,983.000,833.000,8.380,28.800,9.350,8.640,-4.380,-0.070,-9.860,59.680,4.980,8.520,41.700,0.090,33.430,53.350,1.530
145.000,-49.000,111.000,801.000,133.582,-77.599,0.179,2540.000,154.520,-69.130,12.730,42.730,4.380,-179.030,0.140,234.070,983.000,833.000,8.380,28.800,9.350,8.640,-4.380,-0.070,-9.860,59.680,4.980,8.520,41.700,0.090,33.430,53.350,1.530
143.000,-48.000,111.000,801.000,127.258,-76.713,0.188,2533.000,151.610,-68.520,12.640,74.340,4.390,-148.550,0.180,206.200,983.000,833.000,9.610,27.580,3.410,12.170,-3.750,-2.290,9.850,91.790,-0.310,9.840,42.770,0.050,33.430,50.590,1.590
144.000,-48.000,111.000,801.000,130.160,-76.672,0.179,2533.000,151.610,-68.520,12.640,74.340,4.390,-148.550,0.180,206.200,983.000,833.000,9.610,27.580,3.410,12.170,-3.750,-2.290,9.850,91.790,-0.310,9.840,42.770,0.050,33.430,50.590,1.590
145.000,-48.000,111.000,801.000,133.042,-76.606,0.169,2540.000,154.520,-69.130,12.730,42.730,4.380,-179.030,0.140,234.070,983.000,833.000,8.380,28.800,9.350,8.640,-4.380,-0.070,-9.860,59.680,4.980,8.520,41.700,0.090,33.430,53.350,1.530
143.000,-47.000,111.000,801.000,127.080,-75.714,0.179,2532.000,151.200,-68.420,12.630,64.390,4.400,-158.660,0.170,216.670,983.000,833.000,9.790,27.400,5.460,11.390,-4.090,-1.600,-9.840,81.910,1.390,9.750,43.760,0.070,33.430,50.130,1.580
144.000,-47.000,111.000,801.000,129.835,-75.675,0.169,2533.000,151.610,-68.520,12.640,74.340,4.390,-148.550,0.180,206.200,983.000,833.000,9.610,27.580,3.410,12.170,-3.750,-2.290,9.850,91.790,-0.310,9.840,42.770,0.050,33.430,50.590,1.590
145.000,-47.000,111.000,801.000,132.574,-75.612,0.159,2533.000,151.610,-68.520,12.640,74.340,4.390,-148.550,0.180,206.200,983.000,833.000,9.610,27.580,3.410,12.170,-3.750,-2.290,9.850,91.790,-0.310,9.840,42.770,0.050,33.430,50.590,1.590
143.000,-46.000,111.000,801.000,126.924,-74.715,0.171,2530.000,150.450,-68.220,12.600,64.670,4.400,-158.680,0.170,217.370,983.000,833.000,10.130,27.060,5.390,11.390,-4.100,-1.600,-9.830,82.340,1.310,9.750,44.800,0.070,33.430,49.540,1.560
144.000,-46.000,111.000,801.000,129.552,-74.677,0.160,2530.000,150.450,-68.220,12.600,64.670,4.400,-158.680,0.170,217.370,983.000,833.000,10.130,27.060,5.390,11.390,-4.100,-1.600,-9.830,82.340,1.310,9.750,44.800,0.070,33.430,49.540,1.560
145.000,-46.000,111.000,851.000,119.084,-69.278,0.189,2524.000,148.330,-67.450,12.480,20.020,4.420,155.740,0.170,264.850,983.000,833.000,11.260,25.930,11.730,4.270,-4.030,1.810,-9.780,38.170,7.690,6.040,44.410,0.150,33.430,51.580,1.700
144.000,-45.000,111.000,801.000,129.303,-73.680,0.152,2528.000,149.680,-67.980,12.560,62.310,4.410,-161.360,0.190,220.740,983.000,833.000,10.510,26.680,5.840,11.120,-4.170,-1.410,-9.820,80.140,1.680,9.680,44.800,0.090,33.430,49.540,1.560
145.000,-45.000,111.000,851.000,119.147,-68.278,0.190,2524.000,148.330,-67.450,12.480,20.020,4.420,155.740,0.170,264.850,983.000,833.000,11.260,25.930,11.730,4.270,-4.030,1.810,-9.780,38.170,7.690,6.040,44.410,0.150,33.430,51.580,1.700
144.000,-44.000,111.000,801.000,129.081,-72.682,0.144,2525.000,148.540,-67.600,12.510,62.780,4.410,-161.400,0.190,221.800,983.000,833.000,11.080,26.110,5.720,11.120,-4.180,-1.410,-9.800,80.850,1.560,9.680,45.850,0.080,33.430,49.090,1.540
143.000,-43.000,111.000,801.000,126.557,-71.717,0.150,2525.000,148.540,-67.600,12.510,62.780,4.410,-161.400,0.190,221.800,983.000,833.000,11.080,26.110,5.720,11.120,-4.180,-1.410,-9.800,80.850,1.560,9.680,45.850,0.080,33.430,49.090,1.540
144.000,-43.000,111.000,850.000,128.868,-71.586,0.137,2525.000,148.540,-67.600,12.510,62.780,4.410,-161.400,0.190,221.800,983.000,833.000,11.080,26.110,5.720,11.120,-4.180,-1.410,-9.800,80.850,1.560,9.680,45.850,0.080,33.430,49.090,1.540
145.000,-43.000,111.000,850.000,131.175,-71.533,0.125,2525.000,148.540,-67.600,12.510,62.780,4.410,-161.400,0.190,221.800,983.000,833.000,11.080,26.110,5.720,11.120,-4.180,-1.410,-9.800,80.850,1.560,9.680,45.850,0.080,33.430,49.090,1.540
143.000,-42.000,111.000,850.000,126.456,-70.620,0.146,2525.000,148.540,-67.600,12.510,62.780,4.410,-161.400,0.190,221.800,983.000,833.000,11.080,26.110,5.720,11.120,-4.180,-1.410,-9.800,80.850,1.560,9.680,45.850,0.080,33.430,49.090,1.540
144.000,-42.000,111.000,850.000,128.692,-70.587,0.133,2525.000,148.540,-67.600,12.510,62.780,4.410,-161.400,0.190,221.800,983.000,833.000,11.080,26.110,5.720,11.120,-4.180,-1.410,-9.800,80.850,1.560,9.680,45.850,0.080,33.430,49.090,1.540
145.000,-42.000,111.000,850.000,130.920,-70.537,0.121,2525.000,148.540,-67.600,12.510,62.780,4.410,-161.400,0.190,221.800,983.000,833.000,11.080,26.110,5.720,11.120,-4.180,-1.410,-9.800,80.850,1.560,9.680,45.850,0.080,33.430,49.090,1.540
143.000,-41.000,111.000,850.000,126.368,-69.620,0.144,2524.000,148.330,-67.450,12.480,20.020,4.420,155.740,0.170,264.850,983.000,833.000,11.260,25.930,11.730,4.270,-4.030,1.810,-9.780,38.170,7.690,6.040,44.410,0.150,33.430,51.580,1.700
144.000,-41.000,111.000,850.000,128.532,-69.589,0.131,2524.000,148.330,-67.450,12.480,20.020,4.420,155.740,0.170,264.850,983.000,833.000,11.260,25.930,11.730,4.270,-4.030,1.810,-9.780,38.170,7.690,6.040,44.410,0.150,33.430,51.580,1.700
145.000,-41.000,111.000,850.000,130.689,-69.540,0.118,2524.000,148.330,-67.450,12.480,20.020,4.420,155.740,0.170,264.850,983.000,833.000,11.260,25.930,11.730,4.270,-4.030,1.810,-9.780,38.170,7.690,6.040,44.410,0.150,33.430,51.580,1.700
143.000,-40.000,111.000,801.000,126.290,-68.718,0.144,2524.000,148.330,-67.450,12.480,20.020,4.420,155.740,0.170,264.850,983.000,833.000,11.260,25.930,11.730,4.270,-4.030,1.810,-9.780,38.170,7.690,6.040,44.410,0.150,33.430,51.580,1.700
144.000,-40.000,111.000,801.000,128.398,-68.688,0.131,2524.000,148.330,-67.450,12.480,20.020,4.420,155.740,0.170,264.850,983.000,833.000,11.260,25.930,11.730,4.270,-4.030,1.810,-9.780,38.170,7.690,6.040,44.410,0.150,33.430,51.580,1.700
145.000,-40.000,111.000,801.000,130.499,-68.640,0.118,2524.000,148.330,-67.450,12.480,20.020,4.420,155.740,0.170,264.850,983.000,833.000,11.260,25.930,11.730,4.270,-4.030,1.810,-9.780,38.170,7.690,6.040,44.410,0.150,33.430,51.580,1.700
142.000,-39.000,111.000,801.000,124.166,-67.731,0.160,2524.000,148.330,-67.450,12.480,20.020,4.420,155.740,0.170,264.850,983.000,833.000,11.260,25.930,11.730,4.270,-4.030,1.810,-9.780,38.170,7.690,6.040,44.410,0.150,33.430,51.580,1.700
143.000,-39.000,111.000,801.000,126.216,-67.718,0.146,2524.000,148.330,-67.450,12.480,20.020,4.420,155.740,0.170,264.850,983.000,833.000,11.260,25.930,11.730,4.270,-4.030,1.810,-9.780,38.170,7.690,6.040,44.410,0.150,33.430,51.580,1.700
144.000,-39.000,111.000,801.000,128.263,-67.689,0.133,2524.000,148.330,-67.450,12.480,20.020,4.420,155.740,0.170,264.850,983.000,833.000,11.260,25.930,11.730,4.270,-4.030,1.810,-9.780,38.170,7.690,6.040,44.410,0.150,33.430,51.580,1.700
142.000,-38.000,111.000,801.000,124.155,-66.731,0.163,2524.000,148.330,-67.450,12.480,20.020,4.420,155.740,0.170,264.850,983.000,833.000,11.260,25.930,11.730,4.270,-4.030,1.810,-9.780,38.170,7.690,6.040,44.410,0.150,33.430,51.580,1.700
143.000,-38.000,111.000,801.000,126.149,-66.719,0.150,2524.000,148.330,-67.450,12.480,20.020,4.420,155.740,0.170,264.850,983.000,833.000,11.260,25.930,11.730,4.270,-4.030,1.810,-9.780,38.170,7.690,6.040,44.410,0.150,33.430,51.580,1.700
144.000,-38.000,111.000,801.000,128.140,-66.690,0.137,2518.000,148.000,-66.510,12.310,28.240,4.430,163.660,0.140,257.290,983.000,833.000,12.210,24.980,10.840,5.820,-4.250,1.250,-9.630,46.840,6.590,7.020,44.410,0.120,33.430,51.580,1.700
141.000,-37.000,111.000,801.000,122.201,-65.726,0.181,2518.000,148.000,-66.510,12.310,28.240,4.430,163.660,0.140,257.290,983.000,833.000,12.210,24.980,10.840,5.820,-4.250,1.250,-9.630,46.840,6.590,7.020,44.410,0.120,33.430,51.580,1.700
142.000,-37.000,111.000,801.000,124.144,-65.731,0.168,2518.000,148.000,-66.510,12.310,28.240,4.430,163.660,0.140,257.290,983.000,833.000,12.210,24.980,10.840,5.820,-4.250,1.250,-9.630,46.840,6.590,7.020,44.410,0.120,33.430,51.580,1.700
143.000,-37.000,111.000,801.000,126.087,-65.719,0.155,2518.000,148.000,-66.510,12.310,28.240,4.430,163.660,0.140,257.290,983.000,833.000,12.210,24.980,10.840,5.820,-4.250,1.250,-9.630,46.840,6.590,7.020,44.410,0.120,33.430,51.580,1.700
144.000,-37.000,111.000,801.000,128.027,-65.691,0.141,2517.000,147.970,-66.370,12.280,13.370,4.430,148.760,0.150,272.230,983.000,833.000,12.360,24.830,11.950,2.840,-3.790,2.300,-9.600,32.040,8.140,5.100,42.970,0.140,33.430,117.050,2.310
141.000,-36.000,111.000,801.000,122.239,-64.726,0.186,2517.000,147.970,-66.370,12.280,13.370,4.430,148.760,0.150,272.230,983.000,833.000,12.360,24.830,11.950,2.840,-3.790,2.300,-9.600,32.040,8.140,5.100,42.970,0.140,33.430,117.050,2.310
142.000,-36.000,111.000,801.000,124.134,-64.731,0.173,2517.000,147.970,-66.370,12.280,13.370,4.430,148.760,0.150,272.230,983.000,833.000,12.360,24.830,11.950,2.840,-3.790,2.300,-9.600,32.040,8.140,5.100,42.970,0.140,33.430,117.050,2.310
143.000,-36.000,111.000,801.000,126.029,-64.719,0.160,2517.000,147.970,-66.370,12.280,13.370,4.430,148.760,0.150,272.230,983.000,833.000,12.360,24.830,11.950,2.840,-3.790,2.300,-9.600,32.040,8.140,5.100,42.970,0.140,33.430,117.050,2.310
140.000,-35.000,111.000,801.000,120.425,-63.706,0.206,2502.000,147.350,-63.920,11.800,21.520,4.450,156.090,0.180,265.580,983.000,833.000,14.920,22.270,10.980,4.330,-4.070,1.800,-9.200,41.440,6.900,6.090,41.420,0.150,28.220,114.940,2.380
141.000,-35.000,111.000,801.000,122.274,-63.726,0.192,2502.000,147.350,-63.920,11.800,21.520,4.450,156.090,0.180,265.580,983.000,833.000,14.920,22.270,10.980,4.330,-4.070,1.800,-9.200,41.440,6.900,6.090,41.420,0.150,28.220,114.940,2.380
142.000,-35.000,111.000,801.000,124.125,-63.731,0.178,2502.000,147.350,-63.920,11.800,21.520,4.450,156.090,0.180,265.580,983.000,833.000,14.920,22.270,10.980,4.330,-4.070,1.800,-9.200,41.440,6.900,6.090,41.420,0.150,28.220,114.940,2.380
143.000,-35.000,111.000,801.000,125.975,-63.720,0.164,2502.000,147.350,-63.920,11.800,21.520,4.450,156.090,0.180,265.580,983.000,833.000,14.920,22.270,10.980,4.330,-4.070,1.800,-9.200,41.440,6.900,6.090,41.420,0.150,28.220,114.940,2.380
140.000,-34.000,111.000,801.000,120.499,-62.707,0.210,2502.000,147.350,-63.920,11.800,21.520,4.450,156.090,0.180,265.580,983.000,833.000,14.920,22.270,10.980,4.330,-4.070,1.800,-9.200,41.440,6.900,6.090,41.420,0.150,28.220,114.940,2.380
141.000,-34.000,111.000,801.000,122.307,-62.726,0.196,2502.000,147.350,-63.920,11.800,21.520,4.450,156.090,0.180,265.580,983.000,833.000,14.920,22.270,10.980,4.330,-4.070,1.800,-9.200,41.440,6.900,6.090,41.420,0.150,28.220,114.940,2.380
142.000,-34.000,111.000,801.000,124.116,-62.731,0.182,2502.000,147.350,-63.920,11.800,21.520,4.450,156.090,0.180,265.580,983.000,833.000,14.920,22.270,10.980,4.330,-4.070,1.800,-9.200,41.440,6.900,6.090,41.420,0.150,28.220,114.940,2.380
139.000,-33.000,111.000,801.000,118.801,-61.673,0.229,2501.000,147.320,-63.740,11.770,21.590,4.450,156.100,0.180,265.610,983.000,833.000,15.100,22.090,10.940,4.330,-4.070,1.800,-9.170,41.610,6.860,6.090,41.420,0.150,28.220,114.940,2.380
140.000,-33.000,111.000,801.000,120.568,-61.707,0.215,2497.000,147.190,-63.090,11.640,24.830,4.460,159.100,0.140,262.760,983.000,833.000,15.760,21.430,10.560,4.890,-4.160,1.590,-9.060,45.210,6.380,6.430,38.840,0.100,28.220,111.290,2.430
141.000,-33.000,111.000,801.000,122.338,-61.726,0.201,2497.000,147.190,-63.090,11.640,24.830,4.460,159.100,0.140,262.760,983.000,833.000,15.760,21.430,10.560,4.890,-4.160,1.590,-9.060,45.210,6.380,6.430,38.840,0.100,28.220,111.290,2.430
142.000,-33.000,111.000,801.000,124.108,-61.731,0.187,2497.000,147.190,-63.090,11.640,24.830,4.460,159.100,0.140,262.760,983.000,833.000,15.760,21.430,10.560,4.890,-4.160,1.590,-9.060,45.210,6.380,6.430,38.840,0.100,28.220,111.290,2.430
139.000,-32.000,111.000,801.000,118.902,-60.674,0.234,2497.000,147.190,-63.090,11.640,24.830,4.460,159.100,0.140,262.760,983.000,833.000,15.760,21.430,10.560,4.890,-4.160,1.590,-9.060,45.210,6.380,6.430,38.840,0.100,28.220,111.290,2.430
140.000,-32.000,111.000,801.000,120.633,-60.708,0.220,2497.000,147.190,-63.090,11.640,24.830,4.460,159.100,0.140,262.760,983.000,833.000,15.760,21.430,10.560,4.890,-4.160,1.590,-9.060,45.210,6.380,6.430,38.840,0.100,28.220,111.290,2.430
141.000,-32.000,111.000,801.000,122.366,-60.726,0.206,2497.000,147.190,-63.090,11.640,24.830,4.460,159.100,0.140,262.760,983.000,833.000,15.760,21.430,10.560,4.890,-4.160,1.590,-9.060,45.210,6.380,6.430,38.840,0.100,28.220,111.290,2.430
139.000,-30.000,111.000,801.000,119.086,-58.676,0.248,2497.000,147.190,-63.090,11.640,24.830,4.460,159.100,0.140,262.760,983.000,833.000,15.760,21.430,10.560,4.890,-4.160,1.590,-9.060,45.210,6.380,6.430,38.840,0.100,28.220,111.290,2.430
140.000,-30.000,111.000,801.000,120.751,-58.709,0.235,2497.000,147.190,-63.090,11.640,24.830,4.460,159.100,0.140,262.760,983.000,833.000,15.760,21.430,10.560,4.890,-4.160,1.590,-9.060,45.210,6.380,6.430,38.840,0.100,28.220,111.290,2.430
