lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
140.189,-57.000,147.000,802.000,96.298,-57.611,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.189,-57.000,147.000,802.000,97.197,-57.869,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.189,-56.000,147.000,802.000,95.363,-56.212,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.189,-56.000,147.000,802.000,96.259,-56.469,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.189,-56.000,147.000,802.000,97.160,-56.727,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.189,-56.000,147.000,802.000,98.067,-56.986,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.189,-55.000,147.000,802.000,96.170,-55.321,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.189,-55.000,147.000,802.000,97.073,-55.579,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.189,-55.000,147.000,802.000,97.982,-55.837,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.189,-54.000,147.000,802.000,96.941,-54.425,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.189,-54.000,147.000,802.000,97.852,-54.683,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.189,-54.000,147.000,802.000,98.767,-54.942,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.189,-53.000,147.000,802.000,97.680,-53.524,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.189,-53.000,147.000,802.000,98.596,-53.783,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.189,-53.000,147.000,802.000,99.518,-54.043,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.189,-52.000,147.000,802.000,98.387,-52.619,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.189,-52.000,147.000,802.000,99.310,-52.878,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.189,-52.000,147.000,802.000,100.238,-53.138,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.189,-51.000,147.000,802.000,99.066,-51.710,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.189,-51.000,147.000,802.000,99.994,-51.970,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.189,-51.000,147.000,801.000,65.957,-80.418,0.267,4.000,137.270,-74.460,21.270,37.830,5.050,-139.750,0.200,216.720,919.000,801.000,0.880,0.880,16.800,13.050,-3.860,-3.260,-16.230,37.080,12.950,9.780,98.990,0.350,6.670,160.670,2.860
138.189,-50.000,147.000,801.000,66.294,-78.801,0.274,0.000,135.000,-73.980,21.240,37.890,5.050,-139.690,0.200,218.900,919.000,801.000,0.100,0.100,16.770,13.050,-3.850,-3.260,-16.210,37.140,12.920,9.780,99.540,0.350,6.670,160.930,2.880
139.189,-50.000,147.000,801.000,68.359,-79.311,0.265,0.000,135.000,-73.980,21.240,37.890,5.050,-139.690,0.200,218.900,919.000,801.000,0.100,0.100,16.770,13.050,-3.850,-3.260,-16.210,37.140,12.920,9.780,99.540,0.350,6.670,160.930,2.880
140.189,-50.000,147.000,801.000,70.588,-79.811,0.257,0.000,135.000,-73.980,21.240,37.890,5.050,-139.690,0.200,218.900,919.000,801.000,0.100,0.100,16.770,13.050,-3.850,-3.260,-16.210,37.140,12.920,9.780,99.540,0.350,6.670,160.930,2.880
138.189,-49.000,147.000,801.000,70.196,-78.173,0.265,0.000,135.000,-73.980,21.240,37.890,5.050,-139.690,0.200,218.900,919.000,801.000,0.100,0.100,16.770,13.050,-3.850,-3.260,-16.210,37.140,12.920,9.780,99.540,0.350,6.670,160.930,2.880
139.189,-49.000,147.000,801.000,72.359,-78.665,0.256,0.000,135.000,-73.980,21.240,37.890,5.050,-139.690,0.200,218.900,919.000,801.000,0.100,0.100,16.770,13.050,-3.850,-3.260,-16.210,37.140,12.920,9.780,99.540,0.350,6.670,160.930,2.880
140.189,-49.000,147.000,801.000,74.681,-79.146,0.246,0.000,135.000,-73.980,21.240,37.890,5.050,-139.690,0.200,218.900,919.000,801.000,0.100,0.100,16.770,13.050,-3.850,-3.260,-16.210,37.140,12.920,9.780,99.540,0.350,6.670,160.930,2.880
138.189,-48.000,147.000,801.000,73.696,-77.498,0.257,0.000,135.000,-73.980,21.240,37.890,5.050,-139.690,0.200,218.900,919.000,801.000,0.100,0.100,16.770,13.050,-3.850,-3.260,-16.210,37.140,12.920,9.780,99.540,0.350,6.670,160.930,2.880
139.189,-48.000,147.000,801.000,75.920,-77.972,0.247,0.000,135.000,-73.980,21.240,37.890,5.050,-139.690,0.200,218.900,919.000,801.000,0.100,0.100,16.770,13.050,-3.850,-3.260,-16.210,37.140,12.920,9.780,99.540,0.350,6.670,160.930,2.880
140.189,-48.000,147.000,801.000,78.290,-78.433,0.237,0.000,135.000,-73.980,21.240,37.890,5.050,-139.690,0.200,218.900,919.000,801.000,0.100,0.100,16.770,13.050,-3.850,-3.260,-16.210,37.140,12.920,9.780,99.540,0.350,6.670,160.930,2.880
138.189,-47.000,147.000,801.000,76.832,-76.781,0.249,0.000,135.000,-73.980,21.240,37.890,5.050,-139.690,0.200,218.900,919.000,801.000,0.100,0.100,16.770,13.050,-3.850,-3.260,-16.210,37.140,12.920,9.780,99.540,0.350,6.670,160.930,2.880
139.189,-47.000,147.000,801.000,79.087,-77.238,0.238,0.000,135.000,-73.980,21.240,37.890,5.050,-139.690,0.200,218.900,919.000,801.000,0.100,0.100,16.770,13.050,-3.850,-3.260,-16.210,37.140,12.920,9.780,99.540,0.350,6.670,160.930,2.880
140.189,-47.000,147.000,801.000,81.476,-77.681,0.228,0.000,135.000,-73.980,21.240,37.890,5.050,-139.690,0.200,218.900,919.000,801.000,0.100,0.100,16.770,13.050,-3.850,-3.260,-16.210,37.140,12.920,9.780,99.540,0.350,6.670,160.930,2.880
137.189,-46.000,147.000,801.000,77.497,-75.578,0.254,0.000,135.000,-73.980,21.240,37.890,5.050,-139.690,0.200,218.900,919.000,801.000,0.100,0.100,16.770,13.050,-3.850,-3.260,-16.210,37.140,12.920,9.780,99.540,0.350,6.670,160.930,2.880
138.189,-46.000,147.000,801.000,79.645,-76.031,0.242,0.000,135.000,-73.980,21.240,37.890,5.050,-139.690,0.200,218.900,919.000,801.000,0.100,0.100,16.770,13.050,-3.850,-3.260,-16.210,37.140,12.920,9.780,99.540,0.350,6.670,160.930,2.880
139.189,-46.000,147.000,801.000,81.908,-76.471,0.231,0.000,135.000,-73.980,21.240,37.890,5.050,-139.690,0.200,218.900,919.000,801.000,0.100,0.100,16.770,13.050,-3.850,-3.260,-16.210,37.140,12.920,9.780,99.540,0.350,6.670,160.930,2.880
140.189,-46.000,147.000,801.000,84.293,-76.896,0.220,0.000,135.000,-73.980,21.240,37.890,5.050,-139.690,0.200,218.900,919.000,801.000,0.100,0.100,16.770,13.050,-3.850,-3.260,-16.210,37.140,12.920,9.780,99.540,0.350,6.670,160.930,2.880
136.189,-45.000,147.000,801.000,77.969,-74.363,0.260,0.000,135.000,-73.980,21.240,37.890,5.050,-139.690,0.200,218.900,919.000,801.000,0.100,0.100,16.770,13.050,-3.850,-3.260,-16.210,37.140,12.920,9.780,99.540,0.350,6.670,160.930,2.880
137.189,-45.000,147.000,801.000,80.021,-74.813,0.249,0.000,135.000,-73.980,21.240,37.890,5.050,-139.690,0.200,218.900,919.000,801.000,0.100,0.100,16.770,13.050,-3.850,-3.260,-16.210,37.140,12.920,9.780,99.540,0.350,6.670,160.930,2.880
138.189,-45.000,147.000,801.000,82.171,-75.251,0.237,0.000,135.000,-73.980,21.240,37.890,5.050,-139.690,0.200,218.900,919.000,801.000,0.100,0.100,16.770,13.050,-3.850,-3.260,-16.210,37.140,12.920,9.780,99.540,0.350,6.670,160.930,2.880
139.189,-45.000,147.000,801.000,84.426,-75.675,0.225,0.000,135.000,-73.980,21.240,37.890,5.050,-139.690,0.200,218.900,919.000,801.000,0.100,0.100,16.770,13.050,-3.850,-3.260,-16.210,37.140,12.920,9.780,99.540,0.350,6.670,160.930,2.880
136.189,-44.000,147.000,801.000,80.254,-73.587,0.257,0.000,135.000,-73.980,21.240,37.890,5.050,-139.690,0.200,218.900,919.000,801.000,0.100,0.100,16.770,13.050,-3.850,-3.260,-16.210,37.140,12.920,9.780,99.540,0.350,6.670,160.930,2.880
137.189,-44.000,147.000,801.000,82.304,-74.023,0.245,0.000,135.000,-73.980,21.240,37.890,5.050,-139.690,0.200,218.900,919.000,801.000,0.100,0.100,16.770,13.050,-3.850,-3.260,-16.210,37.140,12.920,9.780,99.540,0.350,6.670,160.930,2.880
138.189,-44.000,147.000,801.000,84.445,-74.447,0.232,0.000,135.000,-73.980,21.240,37.890,5.050,-139.690,0.200,218.900,919.000,801.000,0.100,0.100,16.770,13.050,-3.850,-3.260,-16.210,37.140,12.920,9.780,99.540,0.350,6.670,160.930,2.880
135.189,-43.000,147.000,801.000,80.376,-72.352,0.267,1024.000,134.760,-73.820,21.240,-18.210,5.040,164.210,0.190,275.240,919.000,833.000,0.100,28.770,20.170,-6.640,-4.850,1.370,-16.200,-18.960,15.320,-5.260,99.540,0.420,6.670,160.930,2.880
136.189,-43.000,147.000,801.000,82.336,-72.788,0.254,1024.000,134.760,-73.820,21.240,-18.210,5.040,164.210,0.190,275.240,919.000,833.000,0.100,28.770,20.170,-6.640,-4.850,1.370,-16.200,-18.960,15.320,-5.260,99.540,0.420,6.670,160.930,2.880
137.189,-43.000,147.000,801.000,84.375,-73.212,0.242,1024.000,134.760,-73.820,21.240,-18.210,5.040,164.210,0.190,275.240,919.000,833.000,0.100,28.770,20.170,-6.640,-4.850,1.370,-16.200,-18.960,15.320,-5.260,99.540,0.420,6.670,160.930,2.880
138.189,-43.000,147.000,801.000,86.498,-73.621,0.229,1024.000,134.760,-73.820,21.240,-18.210,5.040,164.210,0.190,275.240,919.000,833.000,0.100,28.770,20.170,-6.640,-4.850,1.370,-16.200,-18.960,15.320,-5.260,99.540,0.420,6.670,160.930,2.880
134.189,-42.000,147.000,801.000,80.407,-71.109,0.278,1024.000,134.760,-73.820,21.240,-18.210,5.040,164.210,0.190,275.240,919.000,833.000,0.100,28.770,20.170,-6.640,-4.850,1.370,-16.200,-18.960,15.320,-5.260,99.540,0.420,6.670,160.930,2.880
135.189,-42.000,147.000,801.000,82.286,-71.546,0.266,1024.000,134.760,-73.820,21.240,-18.210,5.040,164.210,0.190,275.240,919.000,833.000,0.100,28.770,20.170,-6.640,-4.850,1.370,-16.200,-18.960,15.320,-5.260,99.540,0.420,6.670,160.930,2.880
136.189,-42.000,147.000,801.000,84.236,-71.970,0.253,1024.000,134.760,-73.820,21.240,-18.210,5.040,164.210,0.190,275.240,919.000,833.000,0.100,28.770,20.170,-6.640,-4.850,1.370,-16.200,-18.960,15.320,-5.260,99.540,0.420,6.670,160.930,2.880
137.189,-42.000,147.000,801.000,86.258,-72.381,0.240,1024.000,134.760,-73.820,21.240,-18.210,5.040,164.210,0.190,275.240,919.000,833.000,0.100,28.770,20.170,-6.640,-4.850,1.370,-16.200,-18.960,15.320,-5.260,99.540,0.420,6.670,160.930,2.880
134.189,-41.000,147.000,801.000,82.171,-70.297,0.278,1024.000,134.760,-73.820,21.240,-18.210,5.040,164.210,0.190,275.240,919.000,833.000,0.100,28.770,20.170,-6.640,-4.850,1.370,-16.200,-18.960,15.320,-5.260,99.540,0.420,6.670,160.930,2.880
135.189,-41.000,147.000,801.000,84.040,-70.722,0.265,1024.000,134.760,-73.820,21.240,-18.210,5.040,164.210,0.190,275.240,919.000,833.000,0.100,28.770,20.170,-6.640,-4.850,1.370,-16.200,-18.960,15.320,-5.260,99.540,0.420,6.670,160.930,2.880
136.189,-41.000,147.000,801.000,85.974,-71.135,0.252,1024.000,134.760,-73.820,21.240,-18.210,5.040,164.210,0.190,275.240,919.000,833.000,0.100,28.770,20.170,-6.640,-4.850,1.370,-16.200,-18.960,15.320,-5.260,99.540,0.420,6.670,160.930,2.880
133.189,-40.000,147.000,801.000,82.003,-69.042,0.293,1024.000,134.760,-73.820,21.240,-18.210,5.040,164.210,0.190,275.240,919.000,833.000,0.100,28.770,20.170,-6.640,-4.850,1.370,-16.200,-18.960,15.320,-5.260,99.540,0.420,6.670,160.930,2.880
134.189,-40.000,147.000,801.000,83.800,-69.468,0.279,1024.000,134.760,-73.820,21.240,-18.210,5.040,164.210,0.190,275.240,919.000,833.000,0.100,28.770,20.170,-6.640,-4.850,1.370,-16.200,-18.960,15.320,-5.260,99.540,0.420,6.670,160.930,2.880
135.189,-40.000,147.000,801.000,85.655,-69.883,0.266,1024.000,134.760,-73.820,21.240,-18.210,5.040,164.210,0.190,275.240,919.000,833.000,0.100,28.770,20.170,-6.640,-4.850,1.370,-16.200,-18.960,15.320,-5.260,99.540,0.420,6.670,160.930,2.880
136.189,-40.000,147.000,801.000,87.569,-70.285,0.253,1024.000,134.760,-73.820,21.240,-18.210,5.040,164.210,0.190,275.240,919.000,833.000,0.100,28.770,20.170,-6.640,-4.850,1.370,-16.200,-18.960,15.320,-5.260,99.540,0.420,6.670,160.930,2.880
132.189,-39.000,147.000,801.000,81.791,-67.781,0.308,1024.000,134.760,-73.820,21.240,-18.210,5.040,164.210,0.190,275.240,919.000,833.000,0.100,28.770,20.170,-6.640,-4.850,1.370,-16.200,-18.960,15.320,-5.260,99.540,0.420,6.670,160.930,2.880
133.189,-39.000,147.000,801.000,83.523,-68.209,0.295,1024.000,134.760,-73.820,21.240,-18.210,5.040,164.210,0.190,275.240,919.000,833.000,0.100,28.770,20.170,-6.640,-4.850,1.370,-16.200,-18.960,15.320,-5.260,99.540,0.420,6.670,160.930,2.880
134.189,-39.000,147.000,801.000,85.306,-68.626,0.282,1024.000,134.760,-73.820,21.240,-18.210,5.040,164.210,0.190,275.240,919.000,833.000,0.100,28.770,20.170,-6.640,-4.850,1.370,-16.200,-18.960,15.320,-5.260,99.540,0.420,6.670,160.930,2.880
135.189,-39.000,147.000,801.000,87.144,-69.030,0.268,1024.000,134.760,-73.820,21.240,-18.210,5.040,164.210,0.190,275.240,919.000,833.000,0.100,28.770,20.170,-6.640,-4.850,1.370,-16.200,-18.960,15.320,-5.260,99.540,0.420,6.670,160.930,2.880
132.189,-38.000,147.000,801.000,83.216,-66.945,0.311,1024.000,134.760,-73.820,21.240,-18.210,5.040,164.210,0.190,275.240,919.000,833.000,0.100,28.770,20.170,-6.640,-4.850,1.370,-16.200,-18.960,15.320,-5.260,99.540,0.420,6.670,160.930,2.880
133.189,-38.000,147.000,801.000,84.935,-67.364,0.298,1024.000,134.760,-73.820,21.240,-18.210,5.040,164.210,0.190,275.240,919.000,833.000,0.100,28.770,20.170,-6.640,-4.850,1.370,-16.200,-18.960,15.320,-5.260,99.540,0.420,6.670,160.930,2.880
134.189,-38.000,147.000,801.000,86.703,-67.771,0.285,1024.000,134.760,-73.820,21.240,-18.210,5.040,164.210,0.190,275.240,919.000,833.000,0.100,28.770,20.170,-6.640,-4.850,1.370,-16.200,-18.960,15.320,-5.260,99.540,0.420,6.670,160.930,2.880
131.189,-37.000,147.000,801.000,82.884,-65.675,0.329,1024.000,134.760,-73.820,21.240,-18.210,5.040,164.210,0.190,275.240,919.000,833.000,0.100,28.770,20.170,-6.640,-4.850,1.370,-16.200,-18.960,15.320,-5.260,99.540,0.420,6.670,160.930,2.880
132.189,-37.000,147.000,801.000,84.545,-66.097,0.315,1024.000,134.760,-73.820,21.240,-18.210,5.040,164.210,0.190,275.240,919.000,833.000,0.100,28.770,20.170,-6.640,-4.850,1.370,-16.200,-18.960,15.320,-5.260,99.540,0.420,6.670,160.930,2.880
133.189,-37.000,147.000,801.000,86.250,-66.507,0.302,1024.000,134.760,-73.820,21.240,-18.210,5.040,164.210,0.190,275.240,919.000,833.000,0.100,28.770,20.170,-6.640,-4.850,1.370,-16.200,-18.960,15.320,-5.260,99.540,0.420,6.670,160.930,2.880
134.189,-37.000,147.000,801.000,88.001,-66.905,0.289,1024.000,134.760,-73.820,21.240,-18.210,5.040,164.210,0.190,275.240,919.000,833.000,0.100,28.770,20.170,-6.640,-4.850,1.370,-16.200,-18.960,15.320,-5.260,99.540,0.420,6.670,160.930,2.880
131.189,-36.000,147.000,801.000,84.139,-64.825,0.334,1024.000,134.760,-73.820,21.240,-18.210,5.040,164.210,0.190,275.240,919.000,833.000,0.100,28.770,20.170,-6.640,-4.850,1.370,-16.200,-18.960,15.320,-5.260,99.540,0.420,6.670,160.930,2.880
132.189,-36.000,147.000,801.000,85.787,-65.238,0.320,1024.000,134.760,-73.820,21.240,-18.210,5.040,164.210,0.190,275.240,919.000,833.000,0.100,28.770,20.170,-6.640,-4.850,1.370,-16.200,-18.960,15.320,-5.260,99.540,0.420,6.670,160.930,2.880
133.189,-36.000,147.000,801.000,87.477,-65.639,0.307,1024.000,134.760,-73.820,21.240,-18.210,5.040,164.210,0.190,275.240,919.000,833.000,0.100,28.770,20.170,-6.640,-4.850,1.370,-16.200,-18.960,15.320,-5.260,99.540,0.420,6.670,160.930,2.880
130.189,-35.000,147.000,801.000,83.721,-63.548,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.189,-35.000,147.000,801.000,85.317,-63.964,0.339,1024.000,134.760,-73.820,21.240,-18.210,5.040,164.210,0.190,275.240,919.000,833.000,0.100,28.770,20.170,-6.640,-4.850,1.370,-16.200,-18.960,15.320,-5.260,99.540,0.420,6.670,160.930,2.880
132.189,-35.000,147.000,801.000,86.952,-64.369,0.326,1024.000,134.760,-73.820,21.240,-18.210,5.040,164.210,0.190,275.240,919.000,833.000,0.100,28.770,20.170,-6.640,-4.850,1.370,-16.200,-18.960,15.320,-5.260,99.540,0.420,6.670,160.930,2.880
133.189,-35.000,147.000,801.000,88.624,-64.763,0.312,1007.000,134.810,-70.570,21.040,0.500,5.000,-177.060,0.190,256.350,919.000,833.000,3.380,25.490,21.040,0.180,-4.990,-0.260,-16.060,-0.260,16.060,-0.070,99.890,0.430,6.670,159.910,2.830
130.189,-34.000,147.000,801.000,84.842,-62.686,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.189,-34.000,147.000,801.000,86.425,-63.094,0.344,1007.000,134.810,-70.570,21.040,0.500,5.000,-177.060,0.190,256.350,919.000,833.000,3.380,25.490,21.040,0.180,-4.990,-0.260,-16.060,-0.260,16.060,-0.070,99.890,0.430,6.670,159.910,2.830
132.189,-34.000,147.000,801.000,88.044,-63.492,0.330,1007.000,134.810,-70.570,21.040,0.500,5.000,-177.060,0.190,256.350,919.000,833.000,3.380,25.490,21.040,0.180,-4.990,-0.260,-16.060,-0.260,16.060,-0.070,99.890,0.430,6.670,159.910,2.830
129.189,-33.000,147.000,801.000,84.362,-61.403,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.189,-33.000,147.000,801.000,85.898,-61.815,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.189,-33.000,147.000,801.000,87.468,-62.217,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.189,-33.000,147.000,801.000,89.071,-62.607,0.334,1007.000,134.810,-70.570,21.040,0.500,5.000,-177.060,0.190,256.350,919.000,833.000,3.380,25.490,21.040,0.180,-4.990,-0.260,-16.060,-0.260,16.060,-0.070,99.890,0.430,6.670,159.910,2.830
129.189,-32.000,147.000,801.000,85.372,-60.532,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.189,-32.000,147.000,801.000,86.896,-60.937,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.189,-32.000,147.000,801.000,88.452,-61.331,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.189,-32.000,147.000,801.000,90.038,-61.715,0.340,1007.000,134.810,-70.570,21.040,0.500,5.000,-177.060,0.190,256.350,919.000,833.000,3.380,25.490,21.040,0.180,-4.990,-0.260,-16.060,-0.260,16.060,-0.070,99.890,0.430,6.670,159.910,2.830
129.189,-31.000,147.000,801.000,86.330,-59.653,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.189,-31.000,147.000,801.000,87.841,-60.052,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.189,-31.000,147.000,801.000,89.381,-60.439,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.189,-30.000,147.000,801.000,87.238,-58.768,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.189,-30.000,147.000,801.000,88.736,-59.160,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.189,-30.000,147.000,801.000,90.261,-59.541,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.189,-29.000,147.000,801.000,88.101,-57.876,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.189,-29.000,147.000,801.000,89.585,-58.262,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.189,-29.000,147.000,801.000,91.095,-58.638,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.189,-28.000,147.000,801.000,88.922,-56.979,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.189,-28.000,147.000,801.000,90.392,-57.360,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.189,-28.000,147.000,801.000,91.886,-57.729,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.189,-27.000,147.000,801.000,89.704,-56.077,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.189,-27.000,147.000,801.000,91.160,-56.452,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.189,-27.000,147.000,801.000,92.639,-56.815,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.189,-26.000,147.000,801.000,89.031,-54.791,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.189,-26.000,147.000,801.000,90.451,-55.170,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.189,-26.000,147.000,801.000,91.892,-55.539,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.189,-26.000,147.000,801.000,93.356,-55.898,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.189,-25.000,147.000,801.000,89.757,-53.885,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.189,-25.000,147.000,801.000,91.164,-54.259,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.189,-25.000,147.000,801.000,92.591,-54.623,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.189,-24.000,147.000,801.000,90.453,-52.975,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.189,-24.000,147.000,801.000,91.846,-53.344,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.189,-24.000,147.000,801.000,93.259,-53.703,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.189,-24.000,147.000,801.000,94.692,-54.051,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.189,-23.000,147.000,801.000,91.119,-52.061,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.189,-23.000,147.000,801.000,92.500,-52.425,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.189,-23.000,147.000,801.000,93.899,-52.779,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.189,-23.000,147.000,801.000,95.317,-53.122,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.189,-22.000,147.000,801.000,91.759,-51.143,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.189,-22.000,147.000,801.000,93.127,-51.503,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.189,-22.000,147.000,801.000,94.512,-51.852,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.189,-22.000,147.000,801.000,95.915,-52.190,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.189,-21.000,147.000,801.000,92.374,-50.222,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.189,-21.000,147.000,801.000,93.728,-50.577,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.189,-21.000,147.000,801.000,95.100,-50.921,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.189,-21.000,147.000,801.000,96.488,-51.255,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.189,-20.000,147.000,801.000,94.307,-49.648,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.189,-20.000,147.000,801.000,95.665,-49.988,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.189,-20.000,147.000,801.000,97.039,-50.318,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.189,-19.000,147.000,801.000,94.864,-48.717,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.189,-19.000,147.000,801.000,96.208,-49.053,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.189,-19.000,147.000,801.000,97.568,-49.378,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.189,-18.000,147.000,801.000,95.401,-47.783,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.189,-18.000,147.000,801.000,96.732,-48.114,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.189,-18.000,147.000,801.000,98.077,-48.435,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.189,-17.000,147.000,801.000,95.919,-46.847,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.189,-17.000,147.000,801.000,97.236,-47.174,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.189,-17.000,147.000,801.000,98.568,-47.491,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.189,-16.000,147.000,801.000,96.418,-45.908,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.189,-16.000,147.000,801.000,97.723,-46.231,,,,,,,,,,,,,,,,,,,,,,,,,,,
